target_id	length	eff_length	est_counts	tpm
Gorai.001G024400.1.D	1402	1282.34	59.736	4.00653
Gorai.001G024500.1.A	1221	1101.34	10	0.780933
Gorai.001G024500.1.D	1221	1101.34	1	0.0780933
Gorai.001G024600.1.A	6236	6116.34	20	0.281238
Gorai.001G024600.1.D	6236	6116.34	10	0.140619
Gorai.001G024700.1.A	1014	894.339	21.2121	2.03994
Gorai.001G024700.1.D	1014	894.339	13.7879	1.32596
Gorai.001G024800.1.A	366	247.164	0	0
Gorai.001G024800.1.D	366	247.164	0	0
Gorai.001G024900.1.A	1842	1722.34	6.72702	0.335923
Gorai.001G024900.1.D	1842	1722.34	7.87944	0.39347
Gorai.001G025000.1.A	2278	2158.34	2.21792	0.0883814
Gorai.001G025000.1.D	2278	2158.34	3.17562	0.126545
Gorai.001G025100.1.A	270	151.97	2.05588	1.16352
Gorai.001G025100.1.D	270	151.97	14	7.92329
Gorai.001G025200.1.A	138	37.1409	7.21519	16.7082
Gorai.001G025200.1.D	138	37.1409	1.20253	2.7847
Gorai.001G025300.1.A	830	710.504	0	0
Gorai.001G025300.1.D	830	710.504	0	0
Gorai.001G025400.1.A	258	140.256	8.37345	5.13474
Gorai.001G025400.1.D	258	140.256	1.42376	0.873076
Gorai.001G025500.1.A	2225	2105.34	705.11	28.8051
Gorai.001G025500.1.D	2225	2105.34	181.927	7.43207
Gorai.001G025600.1.A	1027	907.339	1.06338	0.100798
Gorai.001G025600.1.D	1027	907.339	3.42165	0.324341
Gorai.001G025700.1.A	2354	2234.34	0	0
Gorai.001G025700.1.D	2354	2234.34	9.36185	0.360369
Gorai.001G025800.1.A	526	407.033	0	0
Gorai.001G025800.1.D	526	407.033	5.51497	1.16533
Gorai.001G025900.1.A	3028	2908.34	16.9536	0.501364
Gorai.001G025900.1.D	3028	2908.34	77.7042	2.29792
Gorai.001G026000.1.A	3537	3417.34	0	0
Gorai.001G026000.1.D	3537	3417.34	1	0.0251679
Gorai.001G026100.1.A	1942	1822.34	36.2973	1.71309
Gorai.001G026100.1.D	1942	1822.34	42.7027	2.0154
Gorai.001G026200.1.A	2134	2014.34	48.4138	2.06715
Gorai.001G026200.1.D	2134	2014.34	59.5862	2.54418
Gorai.001G026300.1.A	2924	2804.34	11	0.337363
Gorai.001G026300.1.D	2924	2804.34	6	0.184016
Gorai.001G026400.1.A	964	844.339	0	0
Gorai.001G026400.1.D	964	844.339	2	0.203727
Gorai.001G026500.1.A	1740	1620.34	0.5	0.0265399
Gorai.001G026500.1.D	1740	1620.34	0.5	0.0265399
Gorai.001G026600.1.A	1473	1353.34	3	0.190656
Gorai.001G026600.1.D	1473	1353.34	7	0.444863
Gorai.001G026700.1.A	3268	3148.34	0	0
Gorai.001G026700.1.D	3268	3148.34	0	0
Gorai.001G026800.1.A	3202	3082.34	0	0
Gorai.001G026800.1.D	3202	3082.34	1	0.0279032
Gorai.001G026900.1.A	1604	1484.34	17.3684	1.00638
Gorai.001G026900.1.D	1604	1484.34	4.63158	0.268368
Gorai.001G027000.1.A	2034	1914.34	0	0
Gorai.001G027000.1.D	2034	1914.34	1	0.0449279
Gorai.001G027100.1.A	1576	1456.34	0	0
Gorai.001G027100.1.D	1576	1456.34	0	0
Gorai.001G027200.1.A	1880	1760.34	1.33333	0.0651445
Gorai.001G027200.1.D	1880	1760.34	2.66667	0.130289
Gorai.001G027300.1.A	483	364.106	0	0
Gorai.001G027300.1.D	483	364.106	0	0
Gorai.001G027400.1.A	360	241.212	1	0.356563
Gorai.001G027400.1.D	360	241.212	63	22.4634
Gorai.001G027500.1.A	2679	2559.34	5.2381	0.176028
Gorai.001G027500.1.D	2679	2559.34	16.7619	0.563288
Gorai.001G027600.1.A	4613	4493.34	4.4	0.0842206
Gorai.001G027600.1.D	4613	4493.34	6.6	0.126331
Gorai.001G027700.1.A	4904	4784.34	16.3478	0.293882
Gorai.001G027700.1.D	4904	4784.34	30.6522	0.551029
Gorai.001G027800.1.A	990	870.339	64.4538	6.36936
Gorai.001G027800.1.D	990	870.339	68.5462	6.77376
Gorai.001G027900.1.A	2631	2511.34	76.3784	2.61577
Gorai.001G027900.1.D	2631	2511.34	80.6216	2.76109
Gorai.001G028000.1.A	1640	1520.34	3	0.169713
Gorai.001G028000.1.D	1640	1520.34	0	0
Gorai.001G028100.1.A	1777	1657.34	28.6885	1.48878
Gorai.001G028100.1.D	1777	1657.34	41.3115	2.14385
Gorai.001G028200.1.A	3773	3653.34	20.2692	0.47718
Gorai.001G028200.1.D	3773	3653.34	10.7308	0.252625
Gorai.001G028300.1.A	297	178.554	0	0
Gorai.001G028300.1.D	297	178.554	0	0
Gorai.001G028400.1.A	1834	1714.34	3	0.150508
Gorai.001G028400.1.D	1834	1714.34	0	0
Gorai.001G028500.1.A	285	166.672	0	0
Gorai.001G028500.1.D	285	166.672	0	0
Gorai.001G028600.1.A	1342	1222.34	43.4483	3.05714
Gorai.001G028600.1.D	1342	1222.34	16.5517	1.16463
Gorai.001G028700.1.A	1731	1611.34	1	0.0533763
Gorai.001G028700.1.D	1731	1611.34	0	0
Gorai.001G028800.1.A	885	765.504	43.9535	4.93834
Gorai.001G028800.1.D	885	765.504	61.0465	6.8588
Gorai.001G028900.1.A	2216	2096.34	0	0
Gorai.001G028900.1.D	2216	2096.34	0	0
Gorai.001G029000.1.A	1701	1581.34	0	0
Gorai.001G029000.1.D	1701	1581.34	0	0
Gorai.001G029100.1.A	432	313.138	0	0
Gorai.001G029100.1.D	432	313.138	0	0
Gorai.001G029200.1.A	2079	1959.34	3	0.131688
Gorai.001G029200.1.D	2079	1959.34	1	0.043896
Gorai.001G029300.1.A	1033	913.339	6.375	0.600321
Gorai.001G029300.1.D	1033	913.339	10.625	1.00053
Gorai.001G029400.1.A	1893	1773.34	1	0.0485002
Gorai.001G029400.1.D	1893	1773.34	0	0
Gorai.001G029500.1.A	751	631.571	2	0.27236
Gorai.001G029500.1.D	751	631.571	0	0
Gorai.001G029600.1.A	1615	1495.34	13	0.74772
Gorai.001G029600.1.D	1615	1495.34	16	0.92027
Gorai.001G029700.1.A	1169	1049.34	1	0.0819633
Gorai.001G029700.1.D	1169	1049.34	2	0.163927
Gorai.001G029800.1.A	3219	3099.34	24.1379	0.669832
Gorai.001G029800.1.D	3219	3099.34	45.8621	1.27268
Gorai.001G029900.1.A	765	645.571	66.6804	8.8836
Gorai.001G029900.1.D	765	645.571	31.3196	4.1726
Gorai.001G030000.1.A	1405	1285.34	0	0
Gorai.001G030000.1.D	1405	1285.34	0	0
Gorai.001G030100.1.A	2379	2259.34	0	0
Gorai.001G030100.1.D	2379	2259.34	0	0
Gorai.001G030200.1.A	2353	2233.34	0	0
Gorai.001G030200.1.D	2353	2233.34	0	0
Gorai.001G030300.1.A	1261	1141.34	0	0
Gorai.001G030300.1.D	1261	1141.34	0	0
Gorai.001G030400.1.A	1307	1187.34	0	0
Gorai.001G030400.1.D	1307	1187.34	0	0
Gorai.001G030500.1.A	1511	1391.34	7	0.432713
Gorai.001G030500.1.D	1511	1391.34	0	0
Gorai.001G030600.1.A	2481	2361.34	18.5294	0.674898
Gorai.001G030600.1.D	2481	2361.34	2.47059	0.0899864
Gorai.001G030700.1.A	983	863.339	23	2.2913
Gorai.001G030700.1.D	983	863.339	41	4.08449
Gorai.001G030800.1.A	2305	2185.34	0	0
Gorai.001G030800.1.D	2305	2185.34	0	0
Gorai.001G030900.1.A	1386	1266.34	0	0
Gorai.001G030900.1.D	1386	1266.34	0	0
Gorai.001G031000.1.A	1376	1256.34	0	0
Gorai.001G031000.1.D	1376	1256.34	0	0
Gorai.001G031100.1.A	1012	892.339	164	15.807
Gorai.001G031100.1.D	1012	892.339	0	0
Gorai.001G031200.1.A	795	675.571	13.2857	1.69141
Gorai.001G031200.1.D	795	675.571	17.7143	2.25521
Gorai.001G031300.1.A	1411	1291.34	16.4706	1.09699
Gorai.001G031300.1.D	1411	1291.34	18.5294	1.23412
Gorai.001G031400.1.A	4724	4604.34	47.4675	0.886675
Gorai.001G031400.1.D	4724	4604.34	37.5325	0.701092
Gorai.001G031500.1.A	1746	1626.34	34.5	1.8245
Gorai.001G031500.1.D	1746	1626.34	7.5	0.39663
Gorai.001G031600.1.A	642	522.848	0	0
Gorai.001G031600.1.D	642	522.848	0	0
Gorai.001G031700.1.A	2075	1955.34	0.5	0.0219929
Gorai.001G031700.1.D	2075	1955.34	0.5	0.0219929
Gorai.001G031800.1.A	901	781.504	0	0
Gorai.001G031800.1.D	901	781.504	0	0
Gorai.001G031900.1.A	422	303.138	0	0
Gorai.001G031900.1.D	422	303.138	0	0
Gorai.001G032000.1.A	1368	1248.34	0	0
Gorai.001G032000.1.D	1368	1248.34	3	0.206692
Gorai.001G032100.1.A	2746	2626.34	0	0
Gorai.001G032100.1.D	2746	2626.34	0	0
Gorai.001G032200.1.A	2080	1960.34	16.9565	0.743945
Gorai.001G032200.1.D	2080	1960.34	13.0435	0.572265
Gorai.001G032300.1.A	2207	2087.34	6	0.247226
Gorai.001G032300.1.D	2207	2087.34	0	0
Gorai.001G032400.1.A	2335	2215.34	35.2603	1.36893
Gorai.001G032400.1.D	2335	2215.34	42.7397	1.65931
Gorai.001G032500.1.A	387	268.164	0	0
Gorai.001G032500.1.D	387	268.164	0	0
Gorai.001G032600.1.A	1842	1722.34	56.096	2.80122
Gorai.001G032600.1.D	1842	1722.34	2.18767	0.109244
Gorai.001G032700.1.A	1697	1577.34	20.5843	1.1224
Gorai.001G032700.1.D	1697	1577.34	3.13206	0.170781
Gorai.001G032800.1.A	1281	1161.34	15.5	1.14791
Gorai.001G032800.1.D	1281	1161.34	15.5	1.14791
Gorai.001G032900.1.A	1519	1399.34	1	0.0614628
Gorai.001G032900.1.D	1519	1399.34	0	0
Gorai.001G033000.1.A	2330	2210.34	7.93333	0.308697
Gorai.001G033000.1.D	2330	2210.34	9.06667	0.352796
Gorai.001G033100.1.A	1049	929.339	4	0.370187
Gorai.001G033100.1.D	1049	929.339	0	0
Gorai.001G033200.1.A	987	867.339	1	0.0991622
Gorai.001G033200.1.D	987	867.339	0	0
Gorai.001G033300.1.A	2676	2556.34	0	0
Gorai.001G033300.1.D	2676	2556.34	0	0
Gorai.001G033400.1.A	1959	1839.34	1	0.0467599
Gorai.001G033400.1.D	1959	1839.34	0	0
Gorai.001G033500.1.A	1120	1000.34	0	0
Gorai.001G033500.1.D	1120	1000.34	0	0
Gorai.001G033600.1.A	1901	1781.34	135.708	6.5523
Gorai.001G033600.1.D	1901	1781.34	88.292	4.26294
Gorai.001G033700.1.A	2117	1997.34	17	0.732036
Gorai.001G033700.1.D	2117	1997.34	4	0.172244
Gorai.001G033800.1.A	1715	1595.34	0	0
Gorai.001G033800.1.D	1715	1595.34	0	0
Gorai.001G033900.1.A	2340	2220.34	46.6667	1.80768
Gorai.001G033900.1.D	2340	2220.34	61.3333	2.37581
Gorai.001G034000.1.A	2140	2020.34	0	0
Gorai.001G034000.1.D	2140	2020.34	0	0
Gorai.001G034100.1.A	981	861.339	0	0
Gorai.001G034100.1.D	981	861.339	0	0
Gorai.001G034200.1.A	1835	1715.34	2.33333	0.116994
Gorai.001G034200.1.D	1835	1715.34	4.66667	0.233987
Gorai.001G034300.1.A	1100	980.339	0	0
Gorai.001G034300.1.D	1100	980.339	0	0
Gorai.001G034400.1.A	752	632.571	2	0.271929
Gorai.001G034400.1.D	752	632.571	0	0
Gorai.001G034500.1.A	3206	3086.34	22.04	0.61419
Gorai.001G034500.1.D	3206	3086.34	6.96	0.193955
Gorai.001G034600.1.A	3097	2977.34	10	0.288873
Gorai.001G034600.1.D	3097	2977.34	13	0.375535
Gorai.001G034700.1.A	954	834.504	0	0
Gorai.001G034700.1.D	954	834.504	0	0
Gorai.001G034800.1.A	1472	1352.34	55.6579	3.53978
Gorai.001G034800.1.D	1472	1352.34	34.3421	2.18412
Gorai.001G034900.1.A	1505	1385.34	0	0
Gorai.001G034900.1.D	1505	1385.34	0	0
Gorai.001G035000.1.A	1785	1665.34	36.1667	1.86785
Gorai.001G035000.1.D	1785	1665.34	19.8333	1.0243
Gorai.001G035100.1.A	1098	978.339	57.77	5.07865
Gorai.001G035100.1.D	1098	978.339	51.23	4.50371
Gorai.001G035200.1.A	1858	1738.34	10.6667	0.527751
Gorai.001G035200.1.D	1858	1738.34	9.33333	0.461782
Gorai.001G035300.1.A	6863	6743.34	3.85714	0.0491955
Gorai.001G035300.1.D	6863	6743.34	14.1429	0.180384
Gorai.001G035400.1.A	431	312.138	0	0
Gorai.001G035400.1.D	431	312.138	0	0
Gorai.001G035500.1.A	1781	1661.34	138.132	7.15109
Gorai.001G035500.1.D	1781	1661.34	164.868	8.53517
Gorai.001G035600.1.A	1176	1056.34	10	0.814201
Gorai.001G035600.1.D	1176	1056.34	9	0.732781
Gorai.001G035700.1.A	2071	1951.34	7.28571	0.321125
Gorai.001G035700.1.D	2071	1951.34	9.71429	0.428167
Gorai.001G035800.1.A	450	331.106	0.5	0.129879
Gorai.001G035800.1.D	450	331.106	0.5	0.129879
Gorai.001G035900.1.A	4269	4149.34	72.2628	1.49786
Gorai.001G035900.1.D	4269	4149.34	92.7372	1.92225
Gorai.001G036000.1.A	2349	2229.34	4.71429	0.181876
Gorai.001G036000.1.D	2349	2229.34	6.28571	0.242501
Gorai.001G036100.1.A	1230	1110.34	18	1.39429
Gorai.001G036100.1.D	1230	1110.34	0	0
Gorai.001G036200.1.A	2192	2072.34	16	0.66404
Gorai.001G036200.1.D	2192	2072.34	6	0.249015
Gorai.001G036300.1.A	1355	1235.34	24.3269	1.6937
Gorai.001G036300.1.D	1355	1235.34	30.6731	2.13553
Gorai.001G036400.1.A	2105	1985.34	3.5	0.151624
Gorai.001G036400.1.D	2105	1985.34	3.5	0.151624
Gorai.001G036500.1.A	1026	906.339	0	0
Gorai.001G036500.1.D	1026	906.339	0	0
Gorai.001G036600.1.A	1277	1157.34	0	0
Gorai.001G036600.1.D	1277	1157.34	0	0
Gorai.001G036700.1.A	982	862.339	0	0
Gorai.001G036700.1.D	982	862.339	0	0
Gorai.001G036800.1.A	1752	1632.34	0	0
Gorai.001G036800.1.D	1752	1632.34	0	0
Gorai.001G036900.1.A	4834	4714.34	64.3299	1.17362
Gorai.001G036900.1.D	4834	4714.34	55.6701	1.01563
Gorai.001G037000.1.A	1395	1275.34	15.8824	1.07109
Gorai.001G037000.1.D	1395	1275.34	20.1176	1.35671
Gorai.001G037100.1.A	1274	1154.34	72.24	5.38244
Gorai.001G037100.1.D	1274	1154.34	56.76	4.22906
Gorai.001G037200.1.A	3581	3461.34	9.5	0.236056
Gorai.001G037200.1.D	3581	3461.34	9.5	0.236056
Gorai.001G037300.1.A	1066	946.339	0	0
Gorai.001G037300.1.D	1066	946.339	0	0
Gorai.001G037400.1.A	2040	1920.34	0	0
Gorai.001G037400.1.D	2040	1920.34	0	0
Gorai.001G037500.1.A	2525	2405.34	10.9524	0.391622
Gorai.001G037500.1.D	2525	2405.34	12.0476	0.430784
Gorai.001G037600.1.A	2247	2127.34	137.311	5.5514
Gorai.001G037600.1.D	2247	2127.34	167.689	6.77959
Gorai.001G037700.1.A	1612	1492.34	0	0
Gorai.001G037700.1.D	1612	1492.34	0	0
Gorai.001G037800.1.A	998	878.339	0	0
Gorai.001G037800.1.D	998	878.339	0	0
Gorai.001G037900.1.A	4100	3980.34	33.9851	0.73435
Gorai.001G037900.1.D	4100	3980.34	35.0149	0.756603
Gorai.001G038000.1.A	1792	1672.34	4	0.205717
Gorai.001G038000.1.D	1792	1672.34	4	0.205717
Gorai.001G038100.1.A	2029	1909.34	0	0
Gorai.001G038100.1.D	2029	1909.34	6	0.270273
Gorai.001G038200.1.A	2856	2736.34	1	0.0314315
Gorai.001G038200.1.D	2856	2736.34	3	0.0942945
Gorai.001G038300.1.A	1027	907.339	31.4419	2.98039
Gorai.001G038300.1.D	1027	907.339	72.5581	6.87783
Gorai.001G038400.1.A	1787	1667.34	27.5294	1.42006
Gorai.001G038400.1.D	1787	1667.34	44.4706	2.29395
Gorai.001G038500.1.A	1135	1015.34	1	0.0847079
Gorai.001G038500.1.D	1135	1015.34	1	0.0847079
Gorai.001G038600.1.A	1259	1139.34	24.4839	1.84826
Gorai.001G038600.1.D	1259	1139.34	44.5161	3.36047
Gorai.001G038700.1.A	2431	2311.34	5.25	0.195358
Gorai.001G038700.1.D	2431	2311.34	1.75	0.0651193
Gorai.001G038800.1.A	1132	1012.34	4	0.339836
Gorai.001G038800.1.D	1132	1012.34	1	0.0849589
Gorai.001G038900.1.A	662	542.744	8	1.26774
Gorai.001G038900.1.D	662	542.744	0	0
Gorai.001G039000.1.A	675	555.744	0	0
Gorai.001G039000.1.D	675	555.744	1	0.15476
Gorai.001G039100.1.A	1952	1832.34	3.11111	0.146031
Gorai.001G039100.1.D	1952	1832.34	10.8889	0.511108
Gorai.001G039200.1.A	1288	1168.34	0	0
Gorai.001G039200.1.D	1288	1168.34	0	0
Gorai.001G039300.1.A	2494	2374.34	2.66667	0.0965964
Gorai.001G039300.1.D	2494	2374.34	1.33333	0.0482982
Gorai.001G039400.1.A	1733	1613.34	2	0.10662
Gorai.001G039400.1.D	1733	1613.34	2	0.10662
Gorai.001G039500.1.A	1090	970.339	0	0
Gorai.001G039500.1.D	1090	970.339	0	0
Gorai.001G039600.1.A	505	386.033	0	0
Gorai.001G039600.1.D	505	386.033	0	0
Gorai.001G039700.1.A	456	337.106	0	0
Gorai.001G039700.1.D	456	337.106	0	0
Gorai.001G039800.1.A	850	730.504	6	0.706421
Gorai.001G039800.1.D	850	730.504	3	0.35321
Gorai.001G039900.1.A	3455	3335.34	0	0
Gorai.001G039900.1.D	3455	3335.34	0	0
Gorai.001G040000.1.A	1398	1278.34	0	0
Gorai.001G040000.1.D	1398	1278.34	0	0
Gorai.001G040100.1.A	252	134.446	0	0
Gorai.001G040100.1.D	252	134.446	0	0
Gorai.001G040200.1.A	2728	2608.34	8	0.263792
Gorai.001G040200.1.D	2728	2608.34	6	0.197844
Gorai.001G040300.1.A	1925	1805.34	0	0
Gorai.001G040300.1.D	1925	1805.34	0	0
Gorai.001G040400.1.A	2061	1941.34	16.1538	0.715665
Gorai.001G040400.1.D	2061	1941.34	25.8462	1.14506
Gorai.001G040500.1.A	3093	2973.34	10.6667	0.308546
Gorai.001G040500.1.D	3093	2973.34	5.33333	0.154273
Gorai.001G040600.1.A	2452	2332.34	1	0.036876
Gorai.001G040600.1.D	2452	2332.34	0	0
Gorai.001G040700.1.A	2006	1886.34	4	0.182379
Gorai.001G040700.1.D	2006	1886.34	3	0.136784
Gorai.001G040800.1.A	996	876.339	0	0
Gorai.001G040800.1.D	996	876.339	0	0
Gorai.001G040900.1.A	1925	1805.34	4.8	0.228674
Gorai.001G040900.1.D	1925	1805.34	1.2	0.0571686
Gorai.001G041000.1.A	366	247.164	0	0
Gorai.001G041000.1.D	366	247.164	0	0
Gorai.001G041100.1.A	2714	2594.34	11	0.364671
Gorai.001G041100.1.D	2714	2594.34	9	0.298367
Gorai.001G041200.1.A	1874	1754.34	4	0.196102
Gorai.001G041200.1.D	1874	1754.34	5	0.245127
Gorai.001G041300.1.A	2476	2356.34	8.4	0.306603
Gorai.001G041300.1.D	2476	2356.34	9.6	0.350404
Gorai.001G041400.1.A	1557	1437.34	16.5714	0.991598
Gorai.001G041400.1.D	1557	1437.34	12.4286	0.743699
Gorai.001G041500.1.A	1908	1788.34	28.5088	1.37108
Gorai.001G041500.1.D	1908	1788.34	36.4912	1.75499
Gorai.001G041600.1.A	1583	1463.34	15	0.88162
Gorai.001G041600.1.D	1583	1463.34	15	0.88162
Gorai.001G041700.1.A	1746	1626.34	9.5625	0.505703
Gorai.001G041700.1.D	1746	1626.34	7.4375	0.393324
Gorai.001G041800.1.A	730	610.571	0	0
Gorai.001G041800.1.D	730	610.571	0	0
Gorai.001G041900.1.A	2137	2017.34	0	0
Gorai.001G041900.1.D	2137	2017.34	1	0.042634
Gorai.001G042000.1.A	5628	5508.34	34.1	0.532438
Gorai.001G042000.1.D	5628	5508.34	31.9	0.498087
Gorai.001G042100.1.A	1412	1292.34	2	0.133103
Gorai.001G042100.1.D	1412	1292.34	1	0.0665516
Gorai.001G042200.1.A	797	677.571	0	0
Gorai.001G042200.1.D	797	677.571	0	0
Gorai.001G042300.1.A	1165	1045.34	1	0.0822769
Gorai.001G042300.1.D	1165	1045.34	19	1.56326
Gorai.001G042400.1.A	609	489.948	0	0
Gorai.001G042400.1.D	609	489.948	0	0
Gorai.001G042500.1.A	856	736.504	0	0
Gorai.001G042500.1.D	856	736.504	0	0
Gorai.001G042600.1.A	2724	2604.34	0	0
Gorai.001G042600.1.D	2724	2604.34	0	0
Gorai.001G042700.1.A	1283	1163.34	0	0
Gorai.001G042700.1.D	1283	1163.34	0	0
Gorai.001G042800.1.A	542	422.991	0	0
Gorai.001G042800.1.D	542	422.991	0	0
Gorai.001G042900.1.A	834	714.504	0	0
Gorai.001G042900.1.D	834	714.504	0	0
Gorai.001G043000.1.A	963	843.339	2	0.203968
Gorai.001G043000.1.D	963	843.339	0	0
Gorai.001G043100.1.A	1678	1558.34	21.75	1.20042
Gorai.001G043100.1.D	1678	1558.34	7.25	0.400139
Gorai.001G043200.1.A	670	550.744	0	0
Gorai.001G043200.1.D	670	550.744	0	0
Gorai.001G043300.1.A	1028	908.339	1	0.0946863
Gorai.001G043300.1.D	1028	908.339	14	1.32561
Gorai.001G043400.1.A	4668	4548.34	20.1875	0.381737
Gorai.001G043400.1.D	4668	4548.34	36.8125	0.696109
Gorai.001G043500.1.A	2047	1927.34	0	0
Gorai.001G043500.1.D	2047	1927.34	3	0.133875
Gorai.001G043600.1.A	2555	2435.34	122.013	4.30906
Gorai.001G043600.1.D	2555	2435.34	73.9868	2.61294
Gorai.001G043700.1.A	2158	2038.34	11.7692	0.4966
Gorai.001G043700.1.D	2158	2038.34	5.23077	0.220711
Gorai.001G043800.1.A	1834	1714.34	0	0
Gorai.001G043800.1.D	1834	1714.34	0	0
Gorai.001G043900.1.A	1317	1197.34	53.4286	3.83788
Gorai.001G043900.1.D	1317	1197.34	34.5714	2.48333
Gorai.001G044000.1.A	1092	972.339	0	0
Gorai.001G044000.1.D	1092	972.339	0	0
Gorai.001G044100.1.A	669	549.744	57.9218	9.06185
Gorai.001G044100.1.D	669	549.744	0	0
Gorai.001G044200.1.A	2065	1945.34	2	0.0884239
Gorai.001G044200.1.D	2065	1945.34	1	0.044212
Gorai.001G044300.1.A	792	672.571	30.8571	3.94596
Gorai.001G044300.1.D	792	672.571	9.14286	1.16917
Gorai.001G044400.1.A	258	140.256	0	0
Gorai.001G044400.1.D	258	140.256	0	0
Gorai.001G044500.1.A	541	421.991	0	0
Gorai.001G044500.1.D	541	421.991	0	0
Gorai.001G044600.1.A	556	436.991	0	0
Gorai.001G044600.1.D	556	436.991	0	0
Gorai.001G044700.1.A	3952	3832.34	0	0
Gorai.001G044700.1.D	3952	3832.34	26	0.583505
Gorai.001G044800.1.A	1415	1295.34	10.4	0.690534
Gorai.001G044800.1.D	1415	1295.34	2.6	0.172633
Gorai.001G044900.1.A	3042	2922.34	19.0816	0.561591
Gorai.001G044900.1.D	3042	2922.34	35.9184	1.05711
Gorai.001G045000.1.A	2942	2822.34	33.4615	1.0197
Gorai.001G045000.1.D	2942	2822.34	26.5385	0.808726
Gorai.001G045100.1.A	228	111.422	0	0
Gorai.001G045100.1.D	228	111.422	0	0
Gorai.001G045200.1.A	1602	1482.34	19.4741	1.12991
Gorai.001G045200.1.D	1602	1482.34	231.526	13.4334
Gorai.001G045300.1.A	2305	2185.34	4	0.157426
Gorai.001G045300.1.D	2305	2185.34	0	0
Gorai.001G045400.1.A	1477	1357.34	0.5	0.0316823
Gorai.001G045400.1.D	1477	1357.34	0.5	0.0316823
Gorai.001G045500.1.A	1082	962.339	0	0
Gorai.001G045500.1.D	1082	962.339	0	0
Gorai.001G045600.1.A	6107	5987.34	62.8725	0.903155
Gorai.001G045600.1.D	6107	5987.34	58.1275	0.834992
Gorai.001G045700.1.A	2433	2313.34	25.2353	0.938219
Gorai.001G045700.1.D	2433	2313.34	13.7647	0.511756
Gorai.001G045800.1.A	4390	4270.34	16.7097	0.336543
Gorai.001G045800.1.D	4390	4270.34	20.2903	0.408659
Gorai.001G045900.1.A	348	229.212	0	0
Gorai.001G045900.1.D	348	229.212	0	0
Gorai.001G046000.1.A	1842	1722.34	0	0
Gorai.001G046000.1.D	1842	1722.34	0	0
Gorai.001G046100.1.A	1311	1191.34	0	0
Gorai.001G046100.1.D	1311	1191.34	2	0.144388
Gorai.001G046200.1.A	823	703.504	160.168	19.5814
Gorai.001G046200.1.D	823	703.504	85.5693	10.4613
Gorai.001G046300.1.A	3287	3167.34	11.9355	0.324101
Gorai.001G046300.1.D	3287	3167.34	25.0645	0.680612
Gorai.001G046400.1.A	1785	1665.34	10.1818	0.525845
Gorai.001G046400.1.D	1785	1665.34	17.8182	0.920229
Gorai.001G046500.1.A	3304	3184.34	1	0.0270094
Gorai.001G046500.1.D	3304	3184.34	3	0.0810283
Gorai.001G046600.1.A	1287	1167.34	10.4545	0.77027
Gorai.001G046600.1.D	1287	1167.34	12.5455	0.924325
Gorai.001G046700.1.A	2535	2415.34	4	0.142435
Gorai.001G046700.1.D	2535	2415.34	2	0.0712175
Gorai.001G046800.1.A	1348	1228.34	0	0
Gorai.001G046800.1.D	1348	1228.34	0	0
Gorai.001G046900.1.A	2237	2117.34	2	0.0812409
Gorai.001G046900.1.D	2237	2117.34	2	0.0812409
Gorai.001G047000.1.A	2628	2508.34	32.087	1.10021
Gorai.001G047000.1.D	2628	2508.34	8.91304	0.305615
Gorai.001G047100.1.A	2040	1920.34	0	0
Gorai.001G047100.1.D	2040	1920.34	12	0.53745
Gorai.001G047200.1.A	1938	1818.34	46.4211	2.19571
Gorai.001G047200.1.D	1938	1818.34	37.5789	1.77748
Gorai.001G047300.1.A	1047	927.339	0	0
Gorai.001G047300.1.D	1047	927.339	0	0
Gorai.001G047400.1.A	2717	2597.34	0	0
Gorai.001G047400.1.D	2717	2597.34	0	0
Gorai.001G047500.1.A	1906	1786.34	0	0
Gorai.001G047500.1.D	1906	1786.34	2	0.0962944
Gorai.001G047600.1.A	663	543.744	0	0
Gorai.001G047600.1.D	663	543.744	0	0
Gorai.001G047700.1.A	952	832.504	504.296	52.0996
Gorai.001G047700.1.D	952	832.504	213.704	22.0781
Gorai.001G047800.1.A	3330	3210.34	8.4	0.225042
Gorai.001G047800.1.D	3330	3210.34	3.6	0.0964465
Gorai.001G047900.1.A	3384	3264.34	9.14286	0.240892
Gorai.001G047900.1.D	3384	3264.34	14.8571	0.391449
Gorai.001G048000.1.A	1375	1255.34	10.5	0.719388
Gorai.001G048000.1.D	1375	1255.34	3.5	0.239796
Gorai.001G048100.1.A	1446	1326.34	0	0
Gorai.001G048100.1.D	1446	1326.34	0	0
Gorai.001G048200.1.A	1845	1725.34	2	0.0996989
Gorai.001G048200.1.D	1845	1725.34	0	0
Gorai.001G048300.1.A	2572	2452.34	25.2	0.883802
Gorai.001G048300.1.D	2572	2452.34	16.8	0.589201
Gorai.001G048400.1.A	363	244.188	0	0
Gorai.001G048400.1.D	363	244.188	0	0
Gorai.001G048500.1.A	1885	1765.34	2	0.0974399
Gorai.001G048500.1.D	1885	1765.34	1	0.04872
Gorai.001G048600.1.A	2213	2093.34	0	0
Gorai.001G048600.1.D	2213	2093.34	2	0.0821723
Gorai.001G048700.1.A	687	567.744	0	0
Gorai.001G048700.1.D	687	567.744	0	0
Gorai.001G048800.1.A	1097	977.339	0.5	0.0440007
Gorai.001G048800.1.D	1097	977.339	0.5	0.0440007
