target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.A	1189	1077.16	4	0.187764
Gorai.001G023600.1.D	1189	1077.16	15	0.704113
Gorai.001G023700.1.A	1787	1675.16	442.279	13.3497
Gorai.001G023700.1.D	1787	1675.16	1030.43	31.1025
Gorai.001G023800.1.A	1790	1678.16	195.608	5.89366
Gorai.001G023800.1.D	1790	1678.16	190.392	5.73649
Gorai.001G023900.1.A	639	527.159	5	0.479578
Gorai.001G023900.1.D	639	527.159	2	0.191831
Gorai.001G024000.1.A	3068	2956.16	189.8	3.24638
Gorai.001G024000.1.D	3068	2956.16	174.243	2.98028
Gorai.001G024100.1.A	3012	2900.16	132.818	2.31561
Gorai.001G024100.1.D	3012	2900.16	195.14	3.40216
Gorai.001G024200.1.A	810	698.159	0	0
Gorai.001G024200.1.D	810	698.159	0	0
Gorai.001G024300.1.A	1310	1198.16	3	0.126601
Gorai.001G024300.1.D	1310	1198.16	7	0.295403
Gorai.001G024400.1.A	1402	1290.16	900.653	35.2976
Gorai.001G024400.1.D	1402	1290.16	252.347	9.88976
Gorai.001G024500.1.A	1221	1109.16	117	5.33363
Gorai.001G024500.1.D	1221	1109.16	13	0.592626
Gorai.001G024600.1.A	6236	6124.16	175.56	1.44947
Gorai.001G024600.1.D	6236	6124.16	88.44	0.730186
Gorai.001G024700.1.A	1014	902.159	259.73	14.557
Gorai.001G024700.1.D	1014	902.159	97.2696	5.45161
Gorai.001G024800.1.A	366	254.273	0	0
Gorai.001G024800.1.D	366	254.273	0	0
Gorai.001G024900.1.A	1842	1730.16	135.739	3.96689
Gorai.001G024900.1.D	1842	1730.16	174.877	5.11066
Gorai.001G025000.1.A	2278	2166.16	5.51165	0.128654
Gorai.001G025000.1.D	2278	2166.16	14.8722	0.347148
Gorai.001G025100.1.A	270	158.781	12.5209	3.98718
Gorai.001G025100.1.D	270	158.781	36	11.4639
Gorai.001G025200.1.A	138	41.0461	20.8472	25.6807
Gorai.001G025200.1.D	138	41.0461	6.58334	8.10971
Gorai.001G025300.1.A	830	718.159	0	0
Gorai.001G025300.1.D	830	718.159	0	0
Gorai.001G025400.1.A	258	147.03	41.0146	14.1047
Gorai.001G025400.1.D	258	147.03	26.1629	8.99728
Gorai.001G025500.1.A	2225	2113.16	1799.44	43.0562
Gorai.001G025500.1.D	2225	2113.16	1620.57	38.7763
Gorai.001G025600.1.A	1027	915.159	7.39794	0.408738
Gorai.001G025600.1.D	1027	915.159	63.7374	3.52151
Gorai.001G025700.1.A	2354	2242.16	2.03635e-07	4.59216e-09
Gorai.001G025700.1.D	2354	2242.16	50.0419	1.12849
Gorai.001G025800.1.A	526	414.159	3.26071	0.398085
Gorai.001G025800.1.D	526	414.159	58.604	7.15469
Gorai.001G025900.1.A	3028	2916.16	333.666	5.78538
Gorai.001G025900.1.D	3028	2916.16	739.509	12.8222
Gorai.001G026000.1.A	3537	3425.16	12	0.177146
Gorai.001G026000.1.D	3537	3425.16	16	0.236195
Gorai.001G026100.1.A	1942	1830.16	386.239	10.6708
Gorai.001G026100.1.D	1942	1830.16	424.761	11.7351
Gorai.001G026200.1.A	2134	2022.16	26.8718	0.671912
Gorai.001G026200.1.D	2134	2022.16	104.128	2.60366
Gorai.001G026300.1.A	2924	2812.16	213.746	3.84316
Gorai.001G026300.1.D	2924	2812.16	126.254	2.27006
Gorai.001G026400.1.A	964	852.159	11.6667	0.692241
Gorai.001G026400.1.D	964	852.159	16.3333	0.969137
Gorai.001G026500.1.A	1740	1628.16	8.5	0.263969
Gorai.001G026500.1.D	1740	1628.16	8.5	0.263969
Gorai.001G026600.1.A	1473	1361.16	1.03226	0.0383451
Gorai.001G026600.1.D	1473	1361.16	30.9677	1.15035
Gorai.001G026700.1.A	3268	3156.16	3	0.0480611
Gorai.001G026700.1.D	3268	3156.16	7	0.112142
Gorai.001G026800.1.A	3202	3090.16	6	0.0981751
Gorai.001G026800.1.D	3202	3090.16	0	0
Gorai.001G026900.1.A	1604	1492.16	57.6333	1.95294
Gorai.001G026900.1.D	1604	1492.16	75.3667	2.55385
Gorai.001G027000.1.A	2034	1922.16	0	0
Gorai.001G027000.1.D	2034	1922.16	0	0
Gorai.001G027100.1.A	1576	1464.16	0	0
Gorai.001G027100.1.D	1576	1464.16	0	0
Gorai.001G027200.1.A	1880	1768.16	6.25	0.178727
Gorai.001G027200.1.D	1880	1768.16	8.75	0.250218
Gorai.001G027300.1.A	483	371.159	0	0
Gorai.001G027300.1.D	483	371.159	0	0
Gorai.001G027400.1.A	360	248.273	1.01389	0.206486
Gorai.001G027400.1.D	360	248.273	71.9861	14.6605
Gorai.001G027500.1.A	2679	2567.16	135.135	2.66162
Gorai.001G027500.1.D	2679	2567.16	64.8649	1.27758
Gorai.001G027600.1.A	4613	4501.16	28.9855	0.325602
Gorai.001G027600.1.D	4613	4501.16	51.0145	0.57306
Gorai.001G027700.1.A	4904	4792.16	171.541	1.80996
Gorai.001G027700.1.D	4904	4792.16	233.459	2.46326
Gorai.001G027800.1.A	990	878.159	522.91	30.1082
Gorai.001G027800.1.D	990	878.159	733.09	42.21
Gorai.001G027900.1.A	2631	2519.16	872.619	17.5146
Gorai.001G027900.1.D	2631	2519.16	759.995	15.2541
Gorai.001G028000.1.A	1640	1528.16	159.895	5.2905
Gorai.001G028000.1.D	1640	1528.16	36.1053	1.19463
Gorai.001G028100.1.A	1777	1665.16	180.938	5.49421
Gorai.001G028100.1.D	1777	1665.16	520.062	15.7918
Gorai.001G028200.1.A	3773	3661.16	415.744	5.74167
Gorai.001G028200.1.D	3773	3661.16	120.256	1.66081
Gorai.001G028300.1.A	297	185.471	0	0
Gorai.001G028300.1.D	297	185.471	0	0
Gorai.001G028400.1.A	1834	1722.16	79.7907	2.34266
Gorai.001G028400.1.D	1834	1722.16	14.2093	0.417187
Gorai.001G028500.1.A	285	173.59	0	0
Gorai.001G028500.1.D	285	173.59	0	0
Gorai.001G028600.1.A	1342	1230.16	843.118	34.6544
Gorai.001G028600.1.D	1342	1230.16	503.882	20.7109
Gorai.001G028700.1.A	1731	1619.16	27.8421	0.869448
Gorai.001G028700.1.D	1731	1619.16	41.1579	1.28527
Gorai.001G028800.1.A	885	773.159	463.613	30.3192
Gorai.001G028800.1.D	885	773.159	812.387	53.1282
Gorai.001G028900.1.A	2216	2104.16	4.77419	0.114724
Gorai.001G028900.1.D	2216	2104.16	32.2258	0.774384
Gorai.001G029000.1.A	1701	1589.16	9.77778	0.311103
Gorai.001G029000.1.D	1701	1589.16	12.2222	0.388878
Gorai.001G029100.1.A	432	320.193	0	0
Gorai.001G029100.1.D	432	320.193	0	0
Gorai.001G029200.1.A	2079	1967.16	19.4595	0.500175
Gorai.001G029200.1.D	2079	1967.16	25.5405	0.65648
Gorai.001G029300.1.A	1033	921.159	76.7451	4.21257
Gorai.001G029300.1.D	1033	921.159	129.255	7.09485
Gorai.001G029400.1.A	1893	1781.16	14.875	0.422265
Gorai.001G029400.1.D	1893	1781.16	2.125	0.0603236
Gorai.001G029500.1.A	751	639.159	12	0.9493
Gorai.001G029500.1.D	751	639.159	0	0
Gorai.001G029600.1.A	1615	1503.16	203.667	6.85088
Gorai.001G029600.1.D	1615	1503.16	186.333	6.26782
Gorai.001G029700.1.A	1169	1057.16	7.14286	0.341635
Gorai.001G029700.1.D	1169	1057.16	2.85714	0.136654
Gorai.001G029800.1.A	3219	3107.16	439.83	7.15735
Gorai.001G029800.1.D	3219	3107.16	776.17	12.6306
Gorai.001G029900.1.A	765	653.159	684.359	52.978
Gorai.001G029900.1.D	765	653.159	209.641	16.2289
Gorai.001G030000.1.A	1405	1293.16	1	0.0391002
Gorai.001G030000.1.D	1405	1293.16	7	0.273701
Gorai.001G030100.1.A	2379	2267.16	0	0
Gorai.001G030100.1.D	2379	2267.16	0	0
Gorai.001G030200.1.A	2353	2241.16	0	0
Gorai.001G030200.1.D	2353	2241.16	0	0
Gorai.001G030300.1.A	1261	1149.16	1	0.0439998
Gorai.001G030300.1.D	1261	1149.16	0	0
Gorai.001G030400.1.A	1307	1195.16	0	0
Gorai.001G030400.1.D	1307	1195.16	1	0.0423063
Gorai.001G030500.1.A	1511	1399.16	1	0.036138
Gorai.001G030500.1.D	1511	1399.16	3	0.108414
Gorai.001G030600.1.A	2481	2369.16	63.5006	1.35523
Gorai.001G030600.1.D	2481	2369.16	55.7022	1.1888
Gorai.001G030700.1.A	983	871.159	206.792	12.0024
Gorai.001G030700.1.D	983	871.159	370.208	21.4872
Gorai.001G030800.1.A	2305	2193.16	16.25	0.37464
Gorai.001G030800.1.D	2305	2193.16	9.75	0.224784
Gorai.001G030900.1.A	1386	1274.16	0	0
Gorai.001G030900.1.D	1386	1274.16	1	0.0396833
Gorai.001G031000.1.A	1376	1264.16	0	0
Gorai.001G031000.1.D	1376	1264.16	0	0
Gorai.001G031100.1.A	1012	900.159	1365	76.6733
Gorai.001G031100.1.D	1012	900.159	0	0
Gorai.001G031200.1.A	795	683.159	157.247	11.6384
Gorai.001G031200.1.D	795	683.159	155.017	11.4733
Gorai.001G031300.1.A	1411	1299.16	354.794	13.8084
Gorai.001G031300.1.D	1411	1299.16	442.206	17.2105
Gorai.001G031400.1.A	4724	4612.16	430	4.71406
Gorai.001G031400.1.D	4724	4612.16	430	4.71406
Gorai.001G031500.1.A	1746	1634.16	387.236	11.9815
Gorai.001G031500.1.D	1746	1634.16	355.764	11.0078
Gorai.001G031600.1.A	642	530.159	0	0
Gorai.001G031600.1.D	642	530.159	7	0.66761
Gorai.001G031700.1.A	2075	1963.16	1	0.0257558
Gorai.001G031700.1.D	2075	1963.16	4	0.103023
Gorai.001G031800.1.A	901	789.159	0	0
Gorai.001G031800.1.D	901	789.159	1	0.0640717
Gorai.001G031900.1.A	422	310.193	0	0
Gorai.001G031900.1.D	422	310.193	0	0
Gorai.001G032000.1.A	1368	1256.16	0	0
Gorai.001G032000.1.D	1368	1256.16	0	0
Gorai.001G032100.1.A	2746	2634.16	6	0.11517
Gorai.001G032100.1.D	2746	2634.16	2	0.0383901
Gorai.001G032200.1.A	2080	1968.16	206.56	5.30661
Gorai.001G032200.1.D	2080	1968.16	230.44	5.92009
Gorai.001G032300.1.A	2207	2095.16	996.295	24.0437
Gorai.001G032300.1.D	2207	2095.16	5.13025	0.123809
Gorai.001G032400.1.A	2335	2223.16	1180.06	26.8388
Gorai.001G032400.1.D	2335	2223.16	554.945	12.6215
Gorai.001G032500.1.A	387	275.222	0	0
Gorai.001G032500.1.D	387	275.222	0	0
Gorai.001G032600.1.A	1842	1730.16	210.395	6.14865
Gorai.001G032600.1.D	1842	1730.16	450.689	13.1711
Gorai.001G032700.1.A	1697	1585.16	174.172	5.55566
Gorai.001G032700.1.D	1697	1585.16	72.7449	2.32039
Gorai.001G032800.1.A	1281	1169.16	121.243	5.24342
Gorai.001G032800.1.D	1281	1169.16	87.7569	3.79524
Gorai.001G032900.1.A	1519	1407.16	7	0.251528
Gorai.001G032900.1.D	1519	1407.16	12	0.43119
Gorai.001G033000.1.A	2330	2218.16	107.4	2.44818
Gorai.001G033000.1.D	2330	2218.16	71.6	1.63212
Gorai.001G033100.1.A	1049	937.159	6	0.32372
Gorai.001G033100.1.D	1049	937.159	3	0.16186
Gorai.001G033200.1.A	987	875.159	5	0.288878
Gorai.001G033200.1.D	987	875.159	5	0.288878
Gorai.001G033300.1.A	2676	2564.16	0	0
Gorai.001G033300.1.D	2676	2564.16	2	0.0394381
Gorai.001G033400.1.A	1959	1847.16	0	0
Gorai.001G033400.1.D	1959	1847.16	0	0
Gorai.001G033500.1.A	1120	1008.16	0	0
Gorai.001G033500.1.D	1120	1008.16	0	0
Gorai.001G033600.1.A	1901	1789.16	1514.83	42.8101
Gorai.001G033600.1.D	1901	1789.16	1745.17	49.3196
Gorai.001G033700.1.A	2117	2005.16	11	0.27738
Gorai.001G033700.1.D	2117	2005.16	11	0.27738
Gorai.001G033800.1.A	1715	1603.16	5.26515	0.16606
Gorai.001G033800.1.D	1715	1603.16	133.735	4.21793
Gorai.001G033900.1.A	2340	2228.16	314.16	7.12912
Gorai.001G033900.1.D	2340	2228.16	246.84	5.60145
Gorai.001G034000.1.A	2140	2028.16	0	0
Gorai.001G034000.1.D	2140	2028.16	1	0.0249304
Gorai.001G034100.1.A	981	869.159	0	0
Gorai.001G034100.1.D	981	869.159	4	0.232698
Gorai.001G034200.1.A	1835	1723.16	32.0933	0.941717
Gorai.001G034200.1.D	1835	1723.16	50.9067	1.49376
Gorai.001G034300.1.A	1100	988.159	0	0
Gorai.001G034300.1.D	1100	988.159	3	0.153506
Gorai.001G034400.1.A	752	640.159	190.707	15.0629
Gorai.001G034400.1.D	752	640.159	51.2935	4.0514
Gorai.001G034500.1.A	3206	3094.16	240.194	3.92509
Gorai.001G034500.1.D	3206	3094.16	124.806	2.03951
Gorai.001G034600.1.A	3097	2985.16	125.267	2.12178
Gorai.001G034600.1.D	3097	2985.16	95.7327	1.62153
Gorai.001G034700.1.A	954	842.159	0.5	0.0300197
Gorai.001G034700.1.D	954	842.159	0.5	0.0300197
Gorai.001G034800.1.A	1472	1360.16	695.341	25.8487
Gorai.001G034800.1.D	1472	1360.16	589.659	21.9201
Gorai.001G034900.1.A	1505	1393.16	0	0
Gorai.001G034900.1.D	1505	1393.16	0	0
Gorai.001G035000.1.A	1785	1673.16	181.215	5.47632
Gorai.001G035000.1.D	1785	1673.16	125.785	3.80121
Gorai.001G035100.1.A	1098	986.159	955.327	48.982
Gorai.001G035100.1.D	1098	986.159	1261.67	64.689
Gorai.001G035200.1.A	1858	1746.16	82.3009	2.38315
Gorai.001G035200.1.D	1858	1746.16	67.6991	1.96033
Gorai.001G035300.1.A	6863	6751.16	22.3611	0.167473
Gorai.001G035300.1.D	6863	6751.16	138.639	1.03834
Gorai.001G035400.1.A	431	319.193	6	0.95045
Gorai.001G035400.1.D	431	319.193	0	0
Gorai.001G035500.1.A	1781	1669.16	6321.5	191.493
Gorai.001G035500.1.D	1781	1669.16	5840.5	176.922
Gorai.001G035600.1.A	1176	1064.16	44.2301	2.10156
Gorai.001G035600.1.D	1176	1064.16	74.7699	3.55264
Gorai.001G035700.1.A	2071	1959.16	69.5625	1.7953
Gorai.001G035700.1.D	2071	1959.16	36.4375	0.940394
Gorai.001G035800.1.A	450	338.193	8.5	1.27082
Gorai.001G035800.1.D	450	338.193	8.5	1.27082
Gorai.001G035900.1.A	4269	4157.16	1060.44	12.8979
Gorai.001G035900.1.D	4269	4157.16	1151.56	14.0062
Gorai.001G036000.1.A	2349	2237.16	175.331	3.96272
Gorai.001G036000.1.D	2349	2237.16	164.669	3.72174
Gorai.001G036100.1.A	1230	1118.16	172.5	7.80039
Gorai.001G036100.1.D	1230	1118.16	149.5	6.76034
Gorai.001G036200.1.A	2192	2080.16	109.836	2.6698
Gorai.001G036200.1.D	2192	2080.16	122.164	2.96947
Gorai.001G036300.1.A	1355	1243.16	383.888	15.6138
Gorai.001G036300.1.D	1355	1243.16	354.112	14.4028
Gorai.001G036400.1.A	2105	1993.16	155.353	3.94101
Gorai.001G036400.1.D	2105	1993.16	29.6474	0.752101
Gorai.001G036500.1.A	1026	914.159	1	0.0553107
Gorai.001G036500.1.D	1026	914.159	0	0
Gorai.001G036600.1.A	1277	1165.16	0	0
Gorai.001G036600.1.D	1277	1165.16	4	0.173582
Gorai.001G036700.1.A	982	870.159	0	0
Gorai.001G036700.1.D	982	870.159	0	0
Gorai.001G036800.1.A	1752	1640.16	36.9339	1.1386
Gorai.001G036800.1.D	1752	1640.16	36.9339	1.1386
Gorai.001G036900.1.A	4834	4722.16	432.72	4.63337
Gorai.001G036900.1.D	4834	4722.16	501.28	5.36749
Gorai.001G037000.1.A	1395	1283.16	149.048	5.87322
Gorai.001G037000.1.D	1395	1283.16	444.952	17.5333
Gorai.001G037100.1.A	1274	1162.16	1172.13	50.9966
Gorai.001G037100.1.D	1274	1162.16	1013.87	44.1111
Gorai.001G037200.1.A	3581	3469.16	427.155	6.22576
Gorai.001G037200.1.D	3581	3469.16	241.845	3.52488
Gorai.001G037300.1.A	1066	954.159	3	0.158976
Gorai.001G037300.1.D	1066	954.159	0	0
Gorai.001G037400.1.A	2040	1928.16	0	0
Gorai.001G037400.1.D	2040	1928.16	0	0
Gorai.001G037500.1.A	2525	2413.16	197.164	4.13117
Gorai.001G037500.1.D	2525	2413.16	150.836	3.16046
Gorai.001G037600.1.A	2247	2135.16	1843.68	43.6603
Gorai.001G037600.1.D	2247	2135.16	3131.32	74.1528
Gorai.001G037700.1.A	1612	1500.16	0	0
Gorai.001G037700.1.D	1612	1500.16	0	0
Gorai.001G037800.1.A	998	886.159	1	0.0570584
Gorai.001G037800.1.D	998	886.159	0	0
Gorai.001G037900.1.A	4100	3988.16	454.135	5.75763
Gorai.001G037900.1.D	4100	3988.16	360.865	4.57513
Gorai.001G038000.1.A	1792	1680.16	141.136	4.24736
Gorai.001G038000.1.D	1792	1680.16	74.8636	2.25295
Gorai.001G038100.1.A	2029	1917.16	3.168	0.0835522
Gorai.001G038100.1.D	2029	1917.16	128.832	3.39779
Gorai.001G038200.1.A	2856	2744.16	176.18	3.24623
Gorai.001G038200.1.D	2856	2744.16	6.81988	0.12566
Gorai.001G038300.1.A	1027	915.159	91.6875	5.06576
Gorai.001G038300.1.D	1027	915.159	71.3125	3.94004
Gorai.001G038400.1.A	1787	1675.16	122.617	3.70106
Gorai.001G038400.1.D	1787	1675.16	132.383	3.99583
Gorai.001G038500.1.A	1135	1023.16	14.7778	0.730293
Gorai.001G038500.1.D	1135	1023.16	23.2222	1.1476
Gorai.001G038600.1.A	1259	1147.16	366.423	16.1506
Gorai.001G038600.1.D	1259	1147.16	408.577	18.0087
Gorai.001G038700.1.A	2431	2319.16	114.454	2.49535
Gorai.001G038700.1.D	2431	2319.16	61.546	1.34184
Gorai.001G038800.1.A	1132	1020.16	69.9386	3.46641
Gorai.001G038800.1.D	1132	1020.16	49.0614	2.43166
Gorai.001G038900.1.A	662	550.159	86.6462	7.96328
Gorai.001G038900.1.D	662	550.159	1.35385	0.124426
Gorai.001G039000.1.A	675	563.159	2	0.179568
Gorai.001G039000.1.D	675	563.159	0	0
Gorai.001G039100.1.A	1952	1840.16	109.421	3.0066
Gorai.001G039100.1.D	1952	1840.16	75.5793	2.07672
Gorai.001G039200.1.A	1288	1176.16	0	0
Gorai.001G039200.1.D	1288	1176.16	0	0
Gorai.001G039300.1.A	2494	2382.16	27.1818	0.576951
Gorai.001G039300.1.D	2494	2382.16	50.8182	1.07865
Gorai.001G039400.1.A	1733	1621.16	22	0.686164
Gorai.001G039400.1.D	1733	1621.16	9	0.280704
Gorai.001G039500.1.A	1090	978.159	2	0.103384
Gorai.001G039500.1.D	1090	978.159	2	0.103384
Gorai.001G039600.1.A	505	393.159	20	2.57213
Gorai.001G039600.1.D	505	393.159	211	27.136
Gorai.001G039700.1.A	456	344.193	0	0
Gorai.001G039700.1.D	456	344.193	0	0
Gorai.001G039800.1.A	850	738.159	76.4132	5.23419
Gorai.001G039800.1.D	850	738.159	57.5868	3.94461
Gorai.001G039900.1.A	3455	3343.16	0	0
Gorai.001G039900.1.D	3455	3343.16	0	0
Gorai.001G040000.1.A	1398	1286.16	0	0
Gorai.001G040000.1.D	1398	1286.16	0	0
Gorai.001G040100.1.A	252	141.141	0	0
Gorai.001G040100.1.D	252	141.141	0	0
Gorai.001G040200.1.A	2728	2616.16	92.5774	1.78925
Gorai.001G040200.1.D	2728	2616.16	109.091	2.10842
Gorai.001G040300.1.A	1925	1813.16	4.12738	0.115099
Gorai.001G040300.1.D	1925	1813.16	15.204	0.423986
Gorai.001G040400.1.A	2061	1949.16	250.546	6.49936
Gorai.001G040400.1.D	2061	1949.16	394.454	10.2325
Gorai.001G040500.1.A	3093	2981.16	341.421	5.79077
Gorai.001G040500.1.D	3093	2981.16	625.579	10.6103
Gorai.001G040600.1.A	2452	2340.16	15.4359	0.333517
Gorai.001G040600.1.D	2452	2340.16	27.5641	0.595565
Gorai.001G040700.1.A	2006	1894.16	75.4957	2.01529
Gorai.001G040700.1.D	2006	1894.16	45.5043	1.21469
Gorai.001G040800.1.A	996	884.159	0	0
Gorai.001G040800.1.D	996	884.159	0	0
Gorai.001G040900.1.A	1925	1813.16	13.0556	0.364075
Gorai.001G040900.1.D	1925	1813.16	33.9444	0.946594
Gorai.001G041000.1.A	366	254.273	0	0
Gorai.001G041000.1.D	366	254.273	0	0
Gorai.001G041100.1.A	2714	2602.16	71.4198	1.38776
Gorai.001G041100.1.D	2714	2602.16	106.58	2.07097
Gorai.001G041200.1.A	1874	1762.16	15.3191	0.439562
Gorai.001G041200.1.D	1874	1762.16	32.6809	0.937733
Gorai.001G041300.1.A	2476	2364.16	90.5172	1.93591
Gorai.001G041300.1.D	2476	2364.16	119.483	2.5554
Gorai.001G041400.1.A	1557	1445.16	466.846	16.3339
Gorai.001G041400.1.D	1557	1445.16	320.154	11.2014
Gorai.001G041500.1.A	1908	1796.16	96.7112	2.72247
Gorai.001G041500.1.D	1908	1796.16	204.289	5.75083
Gorai.001G041600.1.A	1583	1471.16	237.035	8.14675
Gorai.001G041600.1.D	1583	1471.16	360.807	12.4007
Gorai.001G041700.1.A	1746	1634.16	73.4501	2.27263
Gorai.001G041700.1.D	1746	1634.16	119.995	3.71277
Gorai.001G041800.1.A	730	618.159	0	0
Gorai.001G041800.1.D	730	618.159	0	0
Gorai.001G041900.1.A	2137	2025.16	126.104	3.14847
Gorai.001G041900.1.D	2137	2025.16	25.8963	0.646561
Gorai.001G042000.1.A	5628	5516.16	711.823	6.52479
Gorai.001G042000.1.D	5628	5516.16	381.177	3.49398
Gorai.001G042100.1.A	1412	1300.16	72.2051	2.80804
Gorai.001G042100.1.D	1412	1300.16	15.7949	0.614258
Gorai.001G042200.1.A	797	685.159	408.235	30.1266
Gorai.001G042200.1.D	797	685.159	222.765	16.4394
Gorai.001G042300.1.A	1165	1053.16	6	0.288064
Gorai.001G042300.1.D	1165	1053.16	8	0.384085
Gorai.001G042400.1.A	609	497.159	0	0
Gorai.001G042400.1.D	609	497.159	0	0
Gorai.001G042500.1.A	856	744.159	0	0
Gorai.001G042500.1.D	856	744.159	0	0
Gorai.001G042600.1.A	2724	2612.16	1	0.0193567
Gorai.001G042600.1.D	2724	2612.16	3	0.0580701
Gorai.001G042700.1.A	1283	1171.16	0.5	0.0215866
Gorai.001G042700.1.D	1283	1171.16	0.5	0.0215866
Gorai.001G042800.1.A	542	430.159	0	0
Gorai.001G042800.1.D	542	430.159	0	0
Gorai.001G042900.1.A	834	722.159	0.5	0.0350081
Gorai.001G042900.1.D	834	722.159	0.5	0.0350081
Gorai.001G043000.1.A	963	851.159	64.8	3.84942
Gorai.001G043000.1.D	963	851.159	16.2	0.962355
Gorai.001G043100.1.A	1678	1566.16	658.961	21.2743
Gorai.001G043100.1.D	1678	1566.16	115.039	3.71398
Gorai.001G043200.1.A	670	558.159	0	0
Gorai.001G043200.1.D	670	558.159	0	0
Gorai.001G043300.1.A	1028	916.159	0	0
Gorai.001G043300.1.D	1028	916.159	12	0.66228
Gorai.001G043400.1.A	4668	4556.16	249.451	2.76832
Gorai.001G043400.1.D	4668	4556.16	363.549	4.03455
Gorai.001G043500.1.A	2047	1935.16	29.8125	0.778956
Gorai.001G043500.1.D	2047	1935.16	23.1875	0.605854
Gorai.001G043600.1.A	2555	2443.16	1242.34	25.7111
Gorai.001G043600.1.D	2555	2443.16	703.66	14.5627
Gorai.001G043700.1.A	2158	2046.16	102.957	2.54417
Gorai.001G043700.1.D	2158	2046.16	119.043	2.94169
Gorai.001G043800.1.A	1834	1722.16	1.5	0.0440402
Gorai.001G043800.1.D	1834	1722.16	1.5	0.0440402
Gorai.001G043900.1.A	1317	1205.16	135.245	5.67425
Gorai.001G043900.1.D	1317	1205.16	88.7547	3.72373
Gorai.001G044000.1.A	1092	980.159	0	0
Gorai.001G044000.1.D	1092	980.159	0	0
Gorai.001G044100.1.A	669	557.159	211.489	19.1929
Gorai.001G044100.1.D	669	557.159	0	0
Gorai.001G044200.1.A	2065	1953.16	15.0119	0.388624
Gorai.001G044200.1.D	2065	1953.16	81.9881	2.12248
Gorai.001G044300.1.A	792	680.159	624.067	46.3929
Gorai.001G044300.1.D	792	680.159	572.933	42.5916
Gorai.001G044400.1.A	258	147.03	0	0
Gorai.001G044400.1.D	258	147.03	0	0
Gorai.001G044500.1.A	541	429.159	1.2	0.141382
Gorai.001G044500.1.D	541	429.159	4.8	0.565528
Gorai.001G044600.1.A	556	444.159	0	0
Gorai.001G044600.1.D	556	444.159	0	0
Gorai.001G044700.1.A	3952	3840.16	0	0
Gorai.001G044700.1.D	3952	3840.16	7	0.0921679
Gorai.001G044800.1.A	1415	1303.16	93.5398	3.62936
Gorai.001G044800.1.D	1415	1303.16	57.4602	2.22946
Gorai.001G044900.1.A	3042	2930.16	337.222	5.8191
Gorai.001G044900.1.D	3042	2930.16	378.1	6.52449
Gorai.001G045000.1.A	2942	2830.16	362.013	6.46763
Gorai.001G045000.1.D	2942	2830.16	322.664	5.76462
Gorai.001G045100.1.A	228	117.784	1	0.429286
Gorai.001G045100.1.D	228	117.784	1	0.429286
Gorai.001G045200.1.A	1602	1490.16	380.851	12.9227
Gorai.001G045200.1.D	1602	1490.16	1258.15	42.6904
Gorai.001G045300.1.A	2305	2193.16	15.7034	0.362039
Gorai.001G045300.1.D	2305	2193.16	19.3089	0.445163
Gorai.001G045400.1.A	1477	1365.16	5	0.18519
Gorai.001G045400.1.D	1477	1365.16	5	0.18519
Gorai.001G045500.1.A	1082	970.159	0	0
Gorai.001G045500.1.D	1082	970.159	0	0
Gorai.001G045600.1.A	6107	5995.16	335.847	2.83251
Gorai.001G045600.1.D	6107	5995.16	290.153	2.44713
Gorai.001G045700.1.A	2433	2321.16	226.97	4.94418
Gorai.001G045700.1.D	2433	2321.16	185.03	4.03059
Gorai.001G045800.1.A	4390	4278.16	248.381	2.93557
Gorai.001G045800.1.D	4390	4278.16	238.619	2.8202
Gorai.001G045900.1.A	348	236.297	0	0
Gorai.001G045900.1.D	348	236.297	0	0
Gorai.001G046000.1.A	1842	1730.16	0	0
Gorai.001G046000.1.D	1842	1730.16	0	0
Gorai.001G046100.1.A	1311	1199.16	23.7701	1.00227
Gorai.001G046100.1.D	1311	1199.16	70.2299	2.96126
Gorai.001G046200.1.A	823	711.159	3756.08	267.054
Gorai.001G046200.1.D	823	711.159	1875.92	133.376
Gorai.001G046300.1.A	3287	3175.16	199.232	3.17267
Gorai.001G046300.1.D	3287	3175.16	174.781	2.7833
Gorai.001G046400.1.A	1785	1673.16	585.696	17.6997
Gorai.001G046400.1.D	1785	1673.16	545.304	16.479
Gorai.001G046500.1.A	3304	3192.16	29	0.459351
Gorai.001G046500.1.D	3304	3192.16	29	0.459351
Gorai.001G046600.1.A	1287	1175.16	126.569	5.44582
Gorai.001G046600.1.D	1287	1175.16	162.431	6.9888
Gorai.001G046700.1.A	2535	2423.16	86.3871	1.80259
Gorai.001G046700.1.D	2535	2423.16	16.6129	0.346653
Gorai.001G046800.1.A	1348	1236.16	0	0
Gorai.001G046800.1.D	1348	1236.16	0	0
Gorai.001G046900.1.A	2237	2125.16	49.156	1.16954
Gorai.001G046900.1.D	2237	2125.16	64.844	1.5428
Gorai.001G047000.1.A	2628	2516.16	407.448	8.18775
Gorai.001G047000.1.D	2628	2516.16	233.552	4.69329
Gorai.001G047100.1.A	2040	1928.16	2.0597	0.0540123
Gorai.001G047100.1.D	2040	1928.16	204.94	5.37422
Gorai.001G047200.1.A	1938	1826.16	1240.14	34.3371
Gorai.001G047200.1.D	1938	1826.16	210.857	5.83822
Gorai.001G047300.1.A	1047	935.159	0	0
