target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.D	1247	1138.17	1847.1	57.199
Gorai.001G023600.1.A	1189	1080.17	1	0.0326298
Gorai.001G023600.1.D	1189	1080.17	30	0.978894
Gorai.001G023700.1.A	1787	1678.17	1045.59	21.96
Gorai.001G023700.1.D	1787	1678.17	1670.47	35.084
Gorai.001G023800.1.A	1790	1681.17	529.85	11.1083
Gorai.001G023800.1.D	1790	1681.17	678.15	14.2174
Gorai.001G023900.1.A	639	530.169	7.77778	0.517067
Gorai.001G023900.1.D	639	530.169	2.22222	0.147734
Gorai.001G024000.1.A	3068	2959.17	382.626	4.55733
Gorai.001G024000.1.D	3068	2959.17	469.909	5.59694
Gorai.001G024100.1.A	3012	2903.17	324.948	3.94501
Gorai.001G024100.1.D	3012	2903.17	402.517	4.88672
Gorai.001G024200.1.A	810	701.169	0	0
Gorai.001G024200.1.D	810	701.169	2	0.100534
Gorai.001G024300.1.A	1310	1201.17	10.3846	0.304714
Gorai.001G024300.1.D	1310	1201.17	4.61538	0.135428
Gorai.001G024400.1.A	1402	1293.17	2968.14	80.8974
Gorai.001G024400.1.D	1402	1293.17	1083.86	29.541
Gorai.001G024500.1.A	1221	1112.17	101.062	3.20277
Gorai.001G024500.1.D	1221	1112.17	30.9375	0.980439
Gorai.001G024600.1.A	6236	6127.17	316.022	1.81788
Gorai.001G024600.1.D	6236	6127.17	135.978	0.782193
Gorai.001G024700.1.A	1014	905.169	287.588	11.1982
Gorai.001G024700.1.D	1014	905.169	91.4119	3.55942
Gorai.001G024800.1.A	366	257.245	0	0
Gorai.001G024800.1.D	366	257.245	2	0.274024
Gorai.001G024900.1.A	1842	1733.17	51.1163	1.0395
Gorai.001G024900.1.D	1842	1733.17	113.958	2.31744
Gorai.001G025000.1.A	2278	2169.17	157.928	2.5661
Gorai.001G025000.1.D	2278	2169.17	43.9977	0.714895
Gorai.001G025100.1.A	270	161.393	1.01613	0.221908
Gorai.001G025100.1.D	270	161.393	84.1272	18.372
Gorai.001G025200.1.A	138	40.4632	65.6272	57.1649
Gorai.001G025200.1.D	138	40.4632	2.15171	1.87426
Gorai.001G025300.1.A	830	721.169	0	0
Gorai.001G025300.1.D	830	721.169	16	0.781968
Gorai.001G025400.1.A	258	149.493	118.257	27.8812
Gorai.001G025400.1.D	258	149.493	13.4654	3.17471
Gorai.001G025500.1.A	2225	2116.17	4382.94	72.9998
Gorai.001G025500.1.D	2225	2116.17	1607.57	26.7748
Gorai.001G025600.1.A	1027	918.169	21.2195	0.814552
Gorai.001G025600.1.D	1027	918.169	214.661	8.24018
Gorai.001G025700.1.A	2354	2245.17	0	0
Gorai.001G025700.1.D	2354	2245.17	67.0827	1.0531
Gorai.001G025800.1.A	526	417.216	6.87051	0.580409
Gorai.001G025800.1.D	526	417.216	147.249	12.4393
Gorai.001G025900.1.A	3028	2919.17	393.744	4.75402
Gorai.001G025900.1.D	3028	2919.17	1325.6	16.0052
Gorai.001G026000.1.A	3537	3428.17	12	0.123374
Gorai.001G026000.1.D	3537	3428.17	7	0.0719684
Gorai.001G026100.1.A	1942	1833.17	775.179	14.9041
Gorai.001G026100.1.D	1942	1833.17	827.821	15.9162
Gorai.001G026200.1.A	2134	2025.17	1610.32	28.0258
Gorai.001G026200.1.D	2134	2025.17	1820.68	31.6868
Gorai.001G026300.1.A	2924	2815.17	260.421	3.26045
Gorai.001G026300.1.D	2924	2815.17	242.933	3.0415
Gorai.001G026400.1.A	964	855.169	2.29167	0.0944508
Gorai.001G026400.1.D	964	855.169	52.7083	2.17237
Gorai.001G026500.1.A	1740	1631.17	22.4	0.484011
Gorai.001G026500.1.D	1740	1631.17	5.6	0.121003
Gorai.001G026600.1.A	1473	1364.17	10.6529	0.275236
Gorai.001G026600.1.D	1473	1364.17	299.363	7.73457
Gorai.001G026700.1.A	3268	3159.17	1	0.0111566
Gorai.001G026700.1.D	3268	3159.17	1	0.0111566
Gorai.001G026800.1.A	3202	3093.17	6.75	0.0769142
Gorai.001G026800.1.D	3202	3093.17	2.25	0.0256381
Gorai.001G026900.1.A	1604	1495.17	405.156	9.55076
Gorai.001G026900.1.D	1604	1495.17	37.8442	0.892104
Gorai.001G027000.1.A	2034	1925.17	1.06818	0.0195561
Gorai.001G027000.1.D	2034	1925.17	45.9318	0.840913
Gorai.001G027100.1.A	1576	1467.17	0	0
Gorai.001G027100.1.D	1576	1467.17	0	0
Gorai.001G027200.1.A	1880	1771.17	10.9375	0.217653
Gorai.001G027200.1.D	1880	1771.17	14.0625	0.279839
Gorai.001G027300.1.A	483	374.216	0.5	0.0470927
Gorai.001G027300.1.D	483	374.216	0.5	0.0470927
Gorai.001G027400.1.A	360	251.245	6	0.841705
Gorai.001G027400.1.D	360	251.245	235	32.9668
Gorai.001G027500.1.A	2679	2570.17	84.183	1.15443
Gorai.001G027500.1.D	2679	2570.17	76.817	1.05342
Gorai.001G027600.1.A	4613	4504.17	99.9403	0.782046
Gorai.001G027600.1.D	4613	4504.17	116.06	0.908182
Gorai.001G027700.1.A	4904	4795.17	113.44	0.83381
Gorai.001G027700.1.D	4904	4795.17	165.56	1.21691
Gorai.001G027800.1.A	990	881.169	1073.85	42.9528
Gorai.001G027800.1.D	990	881.169	1312.15	52.4843
Gorai.001G027900.1.A	2631	2522.17	1397.51	19.5293
Gorai.001G027900.1.D	2631	2522.17	1119.8	15.6485
Gorai.001G028000.1.A	1640	1531.17	47.4947	1.09327
Gorai.001G028000.1.D	1640	1531.17	48.5053	1.11653
Gorai.001G028100.1.A	1777	1668.17	1466.09	30.9761
Gorai.001G028100.1.D	1777	1668.17	1080.91	22.8379
Gorai.001G028200.1.A	3773	3664.17	302.356	2.90837
Gorai.001G028200.1.D	3773	3664.17	193.644	1.86266
Gorai.001G028300.1.A	297	188.263	1	0.187215
Gorai.001G028300.1.D	297	188.263	0	0
Gorai.001G028400.1.A	1834	1725.17	91.0854	1.8609
Gorai.001G028400.1.D	1834	1725.17	5.91463	0.120838
Gorai.001G028500.1.A	285	176.331	0	0
Gorai.001G028500.1.D	285	176.331	0	0
Gorai.001G028600.1.A	1342	1233.17	724.575	20.7094
Gorai.001G028600.1.D	1342	1233.17	391.425	11.1875
Gorai.001G028700.1.A	1731	1622.17	33.6316	0.730731
Gorai.001G028700.1.D	1731	1622.17	37.3684	0.811923
Gorai.001G028800.1.A	885	776.169	369.036	16.7579
Gorai.001G028800.1.D	885	776.169	489.964	22.2492
Gorai.001G028900.1.A	2216	2107.17	0	0
Gorai.001G028900.1.D	2216	2107.17	8	0.133813
Gorai.001G029000.1.A	1701	1592.17	3	0.0664107
Gorai.001G029000.1.D	1701	1592.17	7	0.154958
Gorai.001G029100.1.A	432	323.216	0	0
Gorai.001G029100.1.D	432	323.216	0	0
Gorai.001G029200.1.A	2079	1970.17	21.5	0.384628
Gorai.001G029200.1.D	2079	1970.17	21.5	0.384628
Gorai.001G029300.1.A	1033	924.169	131.614	5.01946
Gorai.001G029300.1.D	1033	924.169	231.386	8.82453
Gorai.001G029400.1.A	1893	1784.17	19.55	0.386204
Gorai.001G029400.1.D	1893	1784.17	3.45	0.0681537
Gorai.001G029500.1.A	751	642.169	35.6786	1.95823
Gorai.001G029500.1.D	751	642.169	1.32143	0.0725271
Gorai.001G029600.1.A	1615	1506.17	174.9	4.09282
Gorai.001G029600.1.D	1615	1506.17	206.908	4.84183
Gorai.001G029700.1.A	1169	1060.17	63.6842	2.1172
Gorai.001G029700.1.D	1169	1060.17	46.3158	1.53979
Gorai.001G029800.1.A	3219	3110.17	553.882	6.27681
Gorai.001G029800.1.D	3219	3110.17	527.118	5.97352
Gorai.001G029900.1.A	765	656.169	602.82	32.3801
Gorai.001G029900.1.D	765	656.169	222.781	11.9665
Gorai.001G030000.1.A	1405	1296.17	4	0.108769
Gorai.001G030000.1.D	1405	1296.17	23	0.625421
Gorai.001G030100.1.A	2379	2270.17	0	0
Gorai.001G030100.1.D	2379	2270.17	0	0
Gorai.001G030200.1.A	2353	2244.17	0	0
Gorai.001G030200.1.D	2353	2244.17	0	0
Gorai.001G030300.1.A	1261	1152.17	0	0
Gorai.001G030300.1.D	1261	1152.17	0	0
Gorai.001G030400.1.A	1307	1198.17	1	0.0294163
Gorai.001G030400.1.D	1307	1198.17	1	0.0294163
Gorai.001G030500.1.A	1511	1402.17	968.536	24.3457
Gorai.001G030500.1.D	1511	1402.17	2.46447	0.0619482
Gorai.001G030600.1.A	2481	2372.17	31.1546	0.462895
Gorai.001G030600.1.D	2481	2372.17	6.67599	0.0991919
Gorai.001G030700.1.A	983	874.169	689.128	27.785
Gorai.001G030700.1.D	983	874.169	921.872	37.1691
Gorai.001G030800.1.A	2305	2196.17	1	0.0160487
Gorai.001G030800.1.D	2305	2196.17	1	0.0160487
Gorai.001G030900.1.A	1386	1277.17	0	0
Gorai.001G030900.1.D	1386	1277.17	0	0
Gorai.001G031000.1.A	1376	1267.17	0	0
Gorai.001G031000.1.D	1376	1267.17	0	0
Gorai.001G031100.1.A	1012	903.169	491	19.161
Gorai.001G031100.1.D	1012	903.169	0	0
Gorai.001G031200.1.A	795	686.169	319.072	16.3894
Gorai.001G031200.1.D	795	686.169	248.042	12.7409
Gorai.001G031300.1.A	1411	1302.17	120.826	3.27039
Gorai.001G031300.1.D	1411	1302.17	580.174	15.7035
Gorai.001G031400.1.A	4724	4615.17	623.846	4.76427
Gorai.001G031400.1.D	4724	4615.17	521.826	3.98515
Gorai.001G031500.1.A	1746	1637.17	430.724	9.27282
Gorai.001G031500.1.D	1746	1637.17	344.276	7.41173
Gorai.001G031600.1.A	642	533.169	13.2917	0.878659
Gorai.001G031600.1.D	642	533.169	15.7083	1.03842
Gorai.001G031700.1.A	2075	1966.17	1	0.0179261
Gorai.001G031700.1.D	2075	1966.17	0	0
Gorai.001G031800.1.A	901	792.169	1	0.0444926
Gorai.001G031800.1.D	901	792.169	2	0.0889853
Gorai.001G031900.1.A	422	313.216	0	0
Gorai.001G031900.1.D	422	313.216	0	0
Gorai.001G032000.1.A	1368	1259.17	1.4	0.0391877
Gorai.001G032000.1.D	1368	1259.17	5.6	0.156751
Gorai.001G032100.1.A	2746	2637.17	8.88889	0.1188
Gorai.001G032100.1.D	2746	2637.17	7.11111	0.0950399
Gorai.001G032200.1.A	2080	1971.17	333.098	5.956
Gorai.001G032200.1.D	2080	1971.17	534.902	9.56437
Gorai.001G032300.1.A	2207	2098.17	199.815	3.35656
Gorai.001G032300.1.D	2207	2098.17	4.18462	0.0702945
Gorai.001G032400.1.A	2335	2226.17	1140.01	18.0491
Gorai.001G032400.1.D	2335	2226.17	561.991	8.8977
Gorai.001G032500.1.A	387	278.245	0	0
Gorai.001G032500.1.D	387	278.245	0	0
Gorai.001G032600.1.A	1842	1733.17	47.2199	0.960264
Gorai.001G032600.1.D	1842	1733.17	39.478	0.802824
Gorai.001G032700.1.A	1697	1588.17	204.756	4.54409
Gorai.001G032700.1.D	1697	1588.17	77.5458	1.72095
Gorai.001G032800.1.A	1281	1172.17	203.591	6.12172
Gorai.001G032800.1.D	1281	1172.17	535.409	16.0991
Gorai.001G032900.1.A	1519	1410.17	18.9	0.472386
Gorai.001G032900.1.D	1519	1410.17	44.1	1.10223
Gorai.001G033000.1.A	2330	2221.17	173.153	2.74761
Gorai.001G033000.1.D	2330	2221.17	162.847	2.58406
Gorai.001G033100.1.A	1049	940.169	5.83333	0.218684
Gorai.001G033100.1.D	1049	940.169	8.16667	0.306158
Gorai.001G033200.1.A	987	878.169	23.6571	0.94949
Gorai.001G033200.1.D	987	878.169	22.3429	0.89674
Gorai.001G033300.1.A	2676	2567.17	1	0.0137294
Gorai.001G033300.1.D	2676	2567.17	3	0.0411882
Gorai.001G033400.1.A	1959	1850.17	4	0.0762
Gorai.001G033400.1.D	1959	1850.17	0	0
Gorai.001G033500.1.A	1120	1011.17	1.13699	0.0396312
Gorai.001G033500.1.D	1120	1011.17	81.863	2.85345
Gorai.001G033600.1.A	1901	1792.17	1461.58	28.7441
Gorai.001G033600.1.D	1901	1792.17	2028.42	39.892
Gorai.001G033700.1.A	2117	2008.17	82.3866	1.44598
Gorai.001G033700.1.D	2117	2008.17	46.6134	0.81812
Gorai.001G033800.1.A	1715	1606.17	5.33333	0.117034
Gorai.001G033800.1.D	1715	1606.17	2.66667	0.0585172
Gorai.001G033900.1.A	2340	2231.17	3247.25	51.2967
Gorai.001G033900.1.D	2340	2231.17	2796.75	44.1801
Gorai.001G034000.1.A	2140	2031.17	1.125	0.0195215
Gorai.001G034000.1.D	2140	2031.17	7.875	0.13665
Gorai.001G034100.1.A	981	872.169	0	0
Gorai.001G034100.1.D	981	872.169	19	0.767819
Gorai.001G034200.1.A	1835	1726.17	179.576	3.66666
Gorai.001G034200.1.D	1835	1726.17	150.424	3.07143
Gorai.001G034300.1.A	1100	991.169	5.5	0.195578
Gorai.001G034300.1.D	1100	991.169	5.5	0.195578
Gorai.001G034400.1.A	752	643.169	1363.68	74.7298
Gorai.001G034400.1.D	752	643.169	48.3194	2.6479
Gorai.001G034500.1.A	3206	3097.17	318.432	3.62374
Gorai.001G034500.1.D	3206	3097.17	235.568	2.68076
Gorai.001G034600.1.A	3097	2988.17	176.416	2.08084
Gorai.001G034600.1.D	3097	2988.17	275.584	3.25054
Gorai.001G034700.1.A	954	845.169	0	0
Gorai.001G034700.1.D	954	845.169	8	0.33362
Gorai.001G034800.1.A	1472	1363.17	606.033	15.6694
Gorai.001G034800.1.D	1472	1363.17	632.967	16.3658
Gorai.001G034900.1.A	1505	1396.17	0	0
Gorai.001G034900.1.D	1505	1396.17	0	0
Gorai.001G035000.1.A	1785	1676.17	2729.81	57.4012
Gorai.001G035000.1.D	1785	1676.17	3332.19	70.0678
Gorai.001G035100.1.A	1098	989.169	1321.1	47.073
Gorai.001G035100.1.D	1098	989.169	1506.9	53.6932
Gorai.001G035200.1.A	1858	1749.17	132.585	2.67158
Gorai.001G035200.1.D	1858	1749.17	145.415	2.93012
Gorai.001G035300.1.A	6863	6754.17	36.6667	0.19134
Gorai.001G035300.1.D	6863	6754.17	153.333	0.800149
Gorai.001G035400.1.A	431	322.216	1.94971	0.21327
Gorai.001G035400.1.D	431	322.216	0	0
Gorai.001G035500.1.A	1781	1672.17	823.511	17.3578
Gorai.001G035500.1.D	1781	1672.17	2186.49	46.0865
Gorai.001G035600.1.A	1176	1067.17	35.9375	1.18692
Gorai.001G035600.1.D	1176	1067.17	79.0625	2.61122
Gorai.001G035700.1.A	2071	1962.17	127.426	2.2889
Gorai.001G035700.1.D	2071	1962.17	106.574	1.91435
Gorai.001G035800.1.A	450	341.216	9	0.929649
Gorai.001G035800.1.D	450	341.216	9	0.929649
Gorai.001G035900.1.A	4269	4160.17	996.157	8.43963
Gorai.001G035900.1.D	4269	4160.17	1235.84	10.4703
Gorai.001G036000.1.A	2349	2240.17	191.01	3.00526
Gorai.001G036000.1.D	2349	2240.17	179.99	2.83187
Gorai.001G036100.1.A	1230	1121.17	269.65	8.47688
Gorai.001G036100.1.D	1230	1121.17	212.35	6.67554
Gorai.001G036200.1.A	2192	2083.17	105.716	1.78865
Gorai.001G036200.1.D	2192	2083.17	259.284	4.38689
Gorai.001G036300.1.A	1355	1246.17	497.081	14.0591
Gorai.001G036300.1.D	1355	1246.17	510.919	14.4504
Gorai.001G036400.1.A	2105	1996.17	78.4516	1.38519
Gorai.001G036400.1.D	2105	1996.17	35.5484	0.627666
Gorai.001G036500.1.A	1026	917.169	1	0.0384288
Gorai.001G036500.1.D	1026	917.169	1	0.0384288
Gorai.001G036600.1.A	1277	1168.17	6.5	0.196116
Gorai.001G036600.1.D	1277	1168.17	6.5	0.196116
Gorai.001G036700.1.A	982	873.169	0	0
Gorai.001G036700.1.D	982	873.169	0	0
Gorai.001G036800.1.A	1752	1643.17	15.1977	0.325988
Gorai.001G036800.1.D	1752	1643.17	15.1977	0.325988
Gorai.001G036900.1.A	4834	4725.17	472.959	3.52787
Gorai.001G036900.1.D	4834	4725.17	731.041	5.45294
Gorai.001G037000.1.A	1395	1286.17	352.47	9.65895
Gorai.001G037000.1.D	1395	1286.17	934.53	25.6095
Gorai.001G037100.1.A	1274	1165.17	1728.08	52.2733
Gorai.001G037100.1.D	1274	1165.17	1684.92	50.968
Gorai.001G037200.1.A	3581	3472.17	196.057	1.99016
Gorai.001G037200.1.D	3581	3472.17	168.943	1.71493
Gorai.001G037300.1.A	1066	957.169	2.28571	0.0841665
Gorai.001G037300.1.D	1066	957.169	5.71429	0.210416
Gorai.001G037400.1.A	2040	1931.17	0	0
Gorai.001G037400.1.D	2040	1931.17	0	0
Gorai.001G037500.1.A	2525	2416.17	219.017	3.19489
Gorai.001G037500.1.D	2525	2416.17	169.983	2.47962
Gorai.001G037600.1.A	2247	2138.17	1455.43	23.9914
Gorai.001G037600.1.D	2247	2138.17	1070.57	17.6473
Gorai.001G037700.1.A	1612	1503.17	6	0.140686
Gorai.001G037700.1.D	1612	1503.17	1	0.0234476
Gorai.001G037800.1.A	998	889.169	8	0.317111
Gorai.001G037800.1.D	998	889.169	11	0.436028
Gorai.001G037900.1.A	4100	3991.17	640.048	5.65221
Gorai.001G037900.1.D	4100	3991.17	522.952	4.61815
Gorai.001G038000.1.A	1792	1683.17	91.4803	1.91561
Gorai.001G038000.1.D	1792	1683.17	65.5197	1.37199
Gorai.001G038100.1.A	2029	1920.17	0	0
Gorai.001G038100.1.D	2029	1920.17	59	1.08298
Gorai.001G038200.1.A	2856	2747.17	4	0.0513193
Gorai.001G038200.1.D	2856	2747.17	16	0.205277
Gorai.001G038300.1.A	1027	918.169	147.461	5.66058
Gorai.001G038300.1.D	1027	918.169	270.539	10.3852
Gorai.001G038400.1.A	1787	1678.17	493.436	10.3634
Gorai.001G038400.1.D	1787	1678.17	385.564	8.09779
Gorai.001G038500.1.A	1135	1026.17	15.4167	0.529514
Gorai.001G038500.1.D	1135	1026.17	21.5833	0.74132
Gorai.001G038600.1.A	1259	1150.17	376.131	11.5261
Gorai.001G038600.1.D	1259	1150.17	333.869	10.2311
Gorai.001G038700.1.A	2431	2322.17	70.2	1.06549
Gorai.001G038700.1.D	2431	2322.17	37.8	0.573726
Gorai.001G038800.1.A	1132	1023.17	114.748	3.95278
Gorai.001G038800.1.D	1132	1023.17	108.252	3.72903
Gorai.001G038900.1.A	662	553.169	142.654	9.08935
Gorai.001G038900.1.D	662	553.169	1.34579	0.0857486
Gorai.001G039000.1.A	675	566.169	6	0.373518
Gorai.001G039000.1.D	675	566.169	0	0
Gorai.001G039100.1.A	1952	1843.17	162.012	3.09806
Gorai.001G039100.1.D	1952	1843.17	122.988	2.35181
Gorai.001G039200.1.A	1288	1179.17	0	0
Gorai.001G039200.1.D	1288	1179.17	0	0
Gorai.001G039300.1.A	2494	2385.17	36.6066	0.540936
Gorai.001G039300.1.D	2494	2385.17	40.3934	0.596895
Gorai.001G039400.1.A	1733	1624.17	51.5258	1.11815
Gorai.001G039400.1.D	1733	1624.17	50.4742	1.09533
Gorai.001G039500.1.A	1090	981.169	5	0.179611
Gorai.001G039500.1.D	1090	981.169	0	0
Gorai.001G039600.1.A	505	396.216	0	0
Gorai.001G039600.1.D	505	396.216	1	0.0889557
Gorai.001G039700.1.A	456	347.216	0	0
Gorai.001G039700.1.D	456	347.216	0	0
Gorai.001G039800.1.A	850	741.169	100.741	4.79064
Gorai.001G039800.1.D	850	741.169	59.2593	2.81803
Gorai.001G039900.1.A	3455	3346.17	0	0
Gorai.001G039900.1.D	3455	3346.17	0	0
Gorai.001G040000.1.A	1398	1289.17	0	0
Gorai.001G040000.1.D	1398	1289.17	0	0
Gorai.001G040100.1.A	252	143.561	0	0
Gorai.001G040100.1.D	252	143.561	0	0
Gorai.001G040200.1.A	2728	2619.17	158.221	2.12915
Gorai.001G040200.1.D	2728	2619.17	126.779	1.70605
Gorai.001G040300.1.A	1925	1816.17	0	0
Gorai.001G040300.1.D	1925	1816.17	0	0
Gorai.001G040400.1.A	2061	1952.17	505.009	9.11776
Gorai.001G040400.1.D	2061	1952.17	767.991	13.8658
Gorai.001G040500.1.A	3093	2984.17	98.2606	1.16055
Gorai.001G040500.1.D	3093	2984.17	104.739	1.23707
Gorai.001G040600.1.A	2452	2343.17	23.52	0.353785
Gorai.001G040600.1.D	2452	2343.17	32.48	0.488561
Gorai.001G040700.1.A	2006	1897.17	79	1.46767
Gorai.001G040700.1.D	2006	1897.17	79	1.46767
Gorai.001G040800.1.A	996	887.169	0	0
Gorai.001G040800.1.D	996	887.169	0	0
Gorai.001G040900.1.A	1925	1816.17	69.5116	1.34899
Gorai.001G040900.1.D	1925	1816.17	77.4884	1.50379
Gorai.001G041000.1.A	366	257.245	0	0
Gorai.001G041000.1.D	366	257.245	0	0
Gorai.001G041100.1.A	2714	2605.17	117.288	1.58681
Gorai.001G041100.1.D	2714	2605.17	110.712	1.49783
Gorai.001G041200.1.A	1874	1765.17	27.1304	0.541722
Gorai.001G041200.1.D	1874	1765.17	68.8696	1.37514
Gorai.001G041300.1.A	2476	2367.17	64.1667	0.955403
Gorai.001G041300.1.D	2476	2367.17	124.833	1.85869
Gorai.001G041400.1.A	1557	1448.17	197.343	4.80296
Gorai.001G041400.1.D	1557	1448.17	232.657	5.66243
Gorai.001G041500.1.A	1908	1799.17	413.082	8.09228
Gorai.001G041500.1.D	1908	1799.17	650.918	12.7515
Gorai.001G041600.1.A	1583	1474.17	244.285	5.84059
Gorai.001G041600.1.D	1583	1474.17	327.404	7.82785
Gorai.001G041700.1.A	1746	1637.17	261.571	5.63121
Gorai.001G041700.1.D	1746	1637.17	477.031	10.2697
Gorai.001G041800.1.A	730	621.169	0	0
Gorai.001G041800.1.D	730	621.169	0	0
Gorai.001G041900.1.A	2137	2028.17	4	0.0695124
Gorai.001G041900.1.D	2137	2028.17	3	0.0521343
Gorai.001G042000.1.A	5628	5519.17	383.799	2.45096
Gorai.001G042000.1.D	5628	5519.17	377.201	2.40883
Gorai.001G042100.1.A	1412	1303.17	64.5949	1.74704
Gorai.001G042100.1.D	1412	1303.17	16.4051	0.443694
Gorai.001G042200.1.A	797	688.169	0	0
Gorai.001G042200.1.D	797	688.169	0	0
Gorai.001G042300.1.A	1165	1056.17	4.45902	0.148803
Gorai.001G042300.1.D	1165	1056.17	63.541	2.12044
Gorai.001G042400.1.A	609	500.216	0	0
Gorai.001G042400.1.D	609	500.216	2	0.140922
Gorai.001G042500.1.A	856	747.169	4	0.188689
Gorai.001G042500.1.D	856	747.169	0	0
Gorai.001G042600.1.A	2724	2615.17	3	0.0404322
Gorai.001G042600.1.D	2724	2615.17	5	0.0673871
Gorai.001G042700.1.A	1283	1174.17	26	0.780457
Gorai.001G042700.1.D	1283	1174.17	0	0
Gorai.001G042800.1.A	542	433.216	22	1.78988
Gorai.001G042800.1.D	542	433.216	0	0
Gorai.001G042900.1.A	834	725.169	0	0
Gorai.001G042900.1.D	834	725.169	0	0
Gorai.001G043000.1.A	963	854.169	10.4615	0.431676
Gorai.001G043000.1.D	963	854.169	23.5385	0.971271
Gorai.001G043100.1.A	1678	1569.17	642.725	14.4365
Gorai.001G043100.1.D	1678	1569.17	304.275	6.83443
Gorai.001G043200.1.A	670	561.169	0	0
Gorai.001G043200.1.D	670	561.169	0	0
Gorai.001G043300.1.A	1028	919.169	46.0445	1.76558
Gorai.001G043300.1.D	1028	919.169	482.956	18.519
Gorai.001G043400.1.A	4668	4559.17	201.177	1.55525
Gorai.001G043400.1.D	4668	4559.17	449.823	3.47746
Gorai.001G043500.1.A	2047	1938.17	64.5424	1.17371
Gorai.001G043500.1.D	2047	1938.17	71.4576	1.29946
Gorai.001G043600.1.A	2555	2446.17	1590.63	22.9186
Gorai.001G043600.1.D	2555	2446.17	2072.37	29.8598
Gorai.001G043700.1.A	2158	2049.17	175.627	3.02079
Gorai.001G043700.1.D	2158	2049.17	295.373	5.08041
Gorai.001G043800.1.A	1834	1725.17	2	0.0408606
Gorai.001G043800.1.D	1834	1725.17	4	0.0817212
Gorai.001G043900.1.A	1317	1208.17	1212	35.3575
Gorai.001G043900.1.D	1317	1208.17	280.998	8.1975
Gorai.001G044000.1.A	1092	983.169	0	0
Gorai.001G044000.1.D	1092	983.169	0	0
Gorai.001G044100.1.A	669	560.169	135.561	8.52947
Gorai.001G044100.1.D	669	560.169	0	0
Gorai.001G044200.1.A	2065	1956.17	33.0256	0.595047
Gorai.001G044200.1.D	2065	1956.17	58.9744	1.06258
Gorai.001G044300.1.A	792	683.169	167.571	8.64526
Gorai.001G044300.1.D	792	683.169	104.429	5.38762
Gorai.001G044400.1.A	258	149.493	0	0
Gorai.001G044400.1.D	258	149.493	0	0
Gorai.001G044500.1.A	541	432.216	0	0
Gorai.001G044500.1.D	541	432.216	1	0.0815465
Gorai.001G044600.1.A	556	447.216	0	0
Gorai.001G044600.1.D	556	447.216	0	0
Gorai.001G044700.1.A	3952	3843.17	141.036	1.29345
Gorai.001G044700.1.D	3952	3843.17	49766.6	456.409
Gorai.001G044800.1.A	1415	1306.17	253.231	6.8332
Gorai.001G044800.1.D	1415	1306.17	135.769	3.66358
Gorai.001G044900.1.A	3042	2933.17	370.178	4.44816
Gorai.001G044900.1.D	3042	2933.17	507.822	6.10212
Gorai.001G045000.1.A	2942	2833.17	425.344	5.29144
Gorai.001G045000.1.D	2942	2833.17	361.656	4.49914
Gorai.001G045100.1.A	228	119.826	0	0
Gorai.001G045100.1.D	228	119.826	0	0
Gorai.001G045200.1.A	1602	1493.17	108.569	2.56273
Gorai.001G045200.1.D	1602	1493.17	1081.43	25.5268
Gorai.001G045300.1.A	2305	2196.17	325.248	5.21981
Gorai.001G045300.1.D	2305	2196.17	56.0524	0.899569
Gorai.001G045400.1.A	1477	1368.17	4.5	0.115925
Gorai.001G045400.1.D	1477	1368.17	4.5	0.115925
Gorai.001G045500.1.A	1082	973.169	0	0
Gorai.001G045500.1.D	1082	973.169	0	0
Gorai.001G045600.1.A	6107	5998.17	584.586	3.43507
Gorai.001G045600.1.D	6107	5998.17	615.414	3.61622
Gorai.001G045700.1.A	2433	2324.17	378.069	5.73336
Gorai.001G045700.1.D	2433	2324.17	337.931	5.12468
Gorai.001G045800.1.A	4390	4281.17	245.737	2.02308
Gorai.001G045800.1.D	4390	4281.17	259.263	2.13445
Gorai.001G045900.1.A	348	239.245	0	0
Gorai.001G045900.1.D	348	239.245	0	0
Gorai.001G046000.1.A	1842	1733.17	0	0
Gorai.001G046000.1.D	1842	1733.17	1.09469	0.0222616
Gorai.001G046100.1.A	1311	1202.17	72.0563	2.11258
Gorai.001G046100.1.D	1311	1202.17	110.944	3.2527
Gorai.001G046200.1.A	823	714.169	2257.67	111.421
Gorai.001G046200.1.D	823	714.169	954.329	47.0981
Gorai.001G046300.1.A	3287	3178.17	285.813	3.16965
Gorai.001G046300.1.D	3287	3178.17	319.294	3.54095
Gorai.001G046400.1.A	1785	1676.17	90.5172	1.90335
Gorai.001G046400.1.D	1785	1676.17	134.483	2.82784
Gorai.001G046500.1.A	3304	3195.17	38.5897	0.425681
Gorai.001G046500.1.D	3304	3195.17	47.4103	0.52298
Gorai.001G046600.1.A	1287	1178.17	162.383	4.8578
Gorai.001G046600.1.D	1287	1178.17	201.617	6.0315
Gorai.001G046700.1.A	2535	2426.17	107.782	1.56579
Gorai.001G046700.1.D	2535	2426.17	27.2177	0.395401
Gorai.001G046800.1.A	1348	1239.17	0	0
Gorai.001G046800.1.D	1348	1239.17	0	0
Gorai.001G046900.1.A	2237	2128.17	47.1917	0.781566
Gorai.001G046900.1.D	2237	2128.17	150.808	2.49761
Gorai.001G047000.1.A	2628	2519.17	694.937	9.72287
Gorai.001G047000.1.D	2628	2519.17	369.063	5.16356
