target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.A	1189	1077.55	7	0.254362
Gorai.001G023600.1.D	1189	1077.55	32	1.1628
Gorai.001G023700.1.A	1787	1675.55	554.428	12.9562
Gorai.001G023700.1.D	1787	1675.55	1306.82	30.5387
Gorai.001G023800.1.A	1790	1678.55	223.105	5.20436
Gorai.001G023800.1.D	1790	1678.55	262.895	6.13252
Gorai.001G023900.1.A	639	527.546	6	0.445329
Gorai.001G023900.1.D	639	527.546	6	0.445329
Gorai.001G024000.1.A	3068	2956.55	171.238	2.26781
Gorai.001G024000.1.D	3068	2956.55	178.059	2.35814
Gorai.001G024100.1.A	3012	2900.55	176.642	2.38454
Gorai.001G024100.1.D	3012	2900.55	221.061	2.98416
Gorai.001G024200.1.A	810	698.546	0	0
Gorai.001G024200.1.D	810	698.546	0	0
Gorai.001G024300.1.A	1310	1198.55	8	0.261352
Gorai.001G024300.1.D	1310	1198.55	5	0.163345
Gorai.001G024400.1.A	1402	1290.55	1243.26	37.7207
Gorai.001G024400.1.D	1402	1290.55	857.738	26.0239
Gorai.001G024500.1.A	1221	1109.55	143.846	5.07625
Gorai.001G024500.1.D	1221	1109.55	26.1538	0.922955
Gorai.001G024600.1.A	6236	6124.55	163.785	1.04711
Gorai.001G024600.1.D	6236	6124.55	74.2151	0.47447
Gorai.001G024700.1.A	1014	902.546	370.148	16.0582
Gorai.001G024700.1.D	1014	902.546	147.852	6.4143
Gorai.001G024800.1.A	366	254.699	0	0
Gorai.001G024800.1.D	366	254.699	0	0
Gorai.001G024900.1.A	1842	1730.55	164.285	3.7171
Gorai.001G024900.1.D	1842	1730.55	203.921	4.61391
Gorai.001G025000.1.A	2278	2166.55	4.6168	0.0834379
Gorai.001G025000.1.D	2278	2166.55	8.17738	0.147787
Gorai.001G025100.1.A	270	159.193	9.44634	2.32343
Gorai.001G025100.1.D	270	159.193	43.1354	10.6096
Gorai.001G025200.1.A	138	40.1384	38.9429	37.989
Gorai.001G025200.1.D	138	40.1384	10.6208	10.3606
Gorai.001G025300.1.A	830	718.546	3	0.163477
Gorai.001G025300.1.D	830	718.546	0	0
Gorai.001G025400.1.A	258	147.338	57.071	15.1667
Gorai.001G025400.1.D	258	147.338	25.9552	6.89761
Gorai.001G025500.1.A	2225	2113.55	1664.61	30.8383
Gorai.001G025500.1.D	2225	2113.55	2481.53	45.9726
Gorai.001G025600.1.A	1027	915.546	22.3933	0.957698
Gorai.001G025600.1.D	1027	915.546	123.305	5.2734
Gorai.001G025700.1.A	2354	2242.55	0	0
Gorai.001G025700.1.D	2354	2242.55	60.0893	1.04917
Gorai.001G025800.1.A	526	414.546	2.21798	0.209496
Gorai.001G025800.1.D	526	414.546	122.084	11.5312
Gorai.001G025900.1.A	3028	2916.55	383.551	5.14925
Gorai.001G025900.1.D	3028	2916.55	852.576	11.446
Gorai.001G026000.1.A	3537	3425.55	7	0.0800127
Gorai.001G026000.1.D	3537	3425.55	7	0.0800127
Gorai.001G026100.1.A	1942	1830.55	502.985	10.7588
Gorai.001G026100.1.D	1942	1830.55	576.015	12.3209
Gorai.001G026200.1.A	2134	2022.55	44.8649	0.868557
Gorai.001G026200.1.D	2134	2022.55	121.135	2.3451
Gorai.001G026300.1.A	2924	2812.55	194.164	2.70308
Gorai.001G026300.1.D	2924	2812.55	167.836	2.33656
Gorai.001G026400.1.A	964	852.546	12.9643	0.595417
Gorai.001G026400.1.D	964	852.546	20.0357	0.92019
Gorai.001G026500.1.A	1740	1628.55	11.1176	0.267303
Gorai.001G026500.1.D	1740	1628.55	9.88235	0.237602
Gorai.001G026600.1.A	1473	1361.55	0	0
Gorai.001G026600.1.D	1473	1361.55	28	0.805223
Gorai.001G026700.1.A	3268	3156.55	4	0.0496179
Gorai.001G026700.1.D	3268	3156.55	1	0.0124045
Gorai.001G026800.1.A	3202	3090.55	0	0
Gorai.001G026800.1.D	3202	3090.55	5	0.0633469
Gorai.001G026900.1.A	1604	1492.55	93.2329	2.44586
Gorai.001G026900.1.D	1604	1492.55	72.7671	1.90896
Gorai.001G027000.1.A	2034	1922.55	0	0
Gorai.001G027000.1.D	2034	1922.55	2	0.0407327
Gorai.001G027100.1.A	1576	1464.55	0	0
Gorai.001G027100.1.D	1576	1464.55	0	0
Gorai.001G027200.1.A	1880	1768.55	16.8	0.371949
Gorai.001G027200.1.D	1880	1768.55	11.2	0.247966
Gorai.001G027300.1.A	483	371.546	0	0
Gorai.001G027300.1.D	483	371.546	0	0
Gorai.001G027400.1.A	360	248.723	3.1165	0.490617
Gorai.001G027400.1.D	360	248.723	103.883	16.3539
Gorai.001G027500.1.A	2679	2567.55	190.852	2.91051
Gorai.001G027500.1.D	2679	2567.55	57.1478	0.871509
Gorai.001G027600.1.A	4613	4501.55	29.7778	0.259013
Gorai.001G027600.1.D	4613	4501.55	37.2222	0.323766
Gorai.001G027700.1.A	4904	4792.55	152.425	1.24532
Gorai.001G027700.1.D	4904	4792.55	203.575	1.66321
Gorai.001G027800.1.A	990	878.546	875.098	39.0016
Gorai.001G027800.1.D	990	878.546	1104.9	49.2436
Gorai.001G027900.1.A	2631	2519.55	1070.19	16.6314
Gorai.001G027900.1.D	2631	2519.55	843.897	13.1147
Gorai.001G028000.1.A	1640	1528.55	160.34	4.10729
Gorai.001G028000.1.D	1640	1528.55	31.6596	0.810993
Gorai.001G028100.1.A	1777	1665.55	200.288	4.70856
Gorai.001G028100.1.D	1777	1665.55	570.712	13.4169
Gorai.001G028200.1.A	3773	3661.55	412.873	4.41511
Gorai.001G028200.1.D	3773	3661.55	127.127	1.35946
Gorai.001G028300.1.A	297	185.948	0	0
Gorai.001G028300.1.D	297	185.948	0	0
Gorai.001G028400.1.A	1834	1722.55	63.8393	1.45113
Gorai.001G028400.1.D	1834	1722.55	1.16071	0.0263843
Gorai.001G028500.1.A	285	174.049	0	0
Gorai.001G028500.1.D	285	174.049	0	0
Gorai.001G028600.1.A	1342	1230.55	858.192	27.3072
Gorai.001G028600.1.D	1342	1230.55	594.804	18.9263
Gorai.001G028700.1.A	1731	1619.55	45.6259	1.10308
Gorai.001G028700.1.D	1731	1619.55	58.6619	1.41825
Gorai.001G028800.1.A	885	773.546	596.962	30.2169
Gorai.001G028800.1.D	885	773.546	1230.04	62.262
Gorai.001G028900.1.A	2216	2104.55	11.1373	0.20721
Gorai.001G028900.1.D	2216	2104.55	59.8627	1.11375
Gorai.001G029000.1.A	1701	1589.55	11.6111	0.286017
Gorai.001G029000.1.D	1701	1589.55	7.38889	0.182011
Gorai.001G029100.1.A	432	320.643	0	0
Gorai.001G029100.1.D	432	320.643	0	0
Gorai.001G029200.1.A	2079	1967.55	23.6471	0.47059
Gorai.001G029200.1.D	2079	1967.55	43.3529	0.862748
Gorai.001G029300.1.A	1033	921.546	88.2857	3.75114
Gorai.001G029300.1.D	1033	921.546	220.714	9.37786
Gorai.001G029400.1.A	1893	1781.55	22.6667	0.498174
Gorai.001G029400.1.D	1893	1781.55	1.33333	0.0293044
Gorai.001G029500.1.A	751	639.546	7.5	0.459177
Gorai.001G029500.1.D	751	639.546	4.5	0.275506
Gorai.001G029600.1.A	1615	1503.55	327.979	8.54122
Gorai.001G029600.1.D	1615	1503.55	238.94	6.22247
Gorai.001G029700.1.A	1169	1057.55	5	0.185123
Gorai.001G029700.1.D	1169	1057.55	15	0.55537
Gorai.001G029800.1.A	3219	3107.55	474.656	5.9807
Gorai.001G029800.1.D	3219	3107.55	865.344	10.9034
Gorai.001G029900.1.A	765	653.546	798.643	47.8484
Gorai.001G029900.1.D	765	653.546	297.357	17.8152
Gorai.001G030000.1.A	1405	1293.55	1	0.0302697
Gorai.001G030000.1.D	1405	1293.55	4	0.121079
Gorai.001G030100.1.A	2379	2267.55	0	0
Gorai.001G030100.1.D	2379	2267.55	0	0
Gorai.001G030200.1.A	2353	2241.55	0	0
Gorai.001G030200.1.D	2353	2241.55	0	0
Gorai.001G030300.1.A	1261	1149.55	0	0
Gorai.001G030300.1.D	1261	1149.55	0	0
Gorai.001G030400.1.A	1307	1195.55	0	0
Gorai.001G030400.1.D	1307	1195.55	0	0
Gorai.001G030500.1.A	1511	1399.55	2.66667	0.0746057
Gorai.001G030500.1.D	1511	1399.55	1.33333	0.0373028
Gorai.001G030600.1.A	2481	2369.55	56.8263	0.93902
Gorai.001G030600.1.D	2481	2369.55	19.9944	0.330396
Gorai.001G030700.1.A	983	871.546	241.19	10.8357
Gorai.001G030700.1.D	983	871.546	529.81	23.8024
Gorai.001G030800.1.A	2305	2193.55	10.0625	0.179618
Gorai.001G030800.1.D	2305	2193.55	12.9375	0.230937
Gorai.001G030900.1.A	1386	1274.55	0	0
Gorai.001G030900.1.D	1386	1274.55	0	0
Gorai.001G031000.1.A	1376	1264.55	0	0
Gorai.001G031000.1.D	1376	1264.55	0	0
Gorai.001G031100.1.A	1012	900.546	2183	94.9157
Gorai.001G031100.1.D	1012	900.546	0	0
Gorai.001G031200.1.A	795	683.546	261.114	14.9573
Gorai.001G031200.1.D	795	683.546	237.478	13.6034
Gorai.001G031300.1.A	1411	1299.55	349.004	10.5155
Gorai.001G031300.1.D	1411	1299.55	482.996	14.5527
Gorai.001G031400.1.A	4724	4612.55	477.914	4.05695
Gorai.001G031400.1.D	4724	4612.55	375.086	3.18406
Gorai.001G031500.1.A	1746	1634.55	414.923	9.93942
Gorai.001G031500.1.D	1746	1634.55	397.077	9.51191
Gorai.001G031600.1.A	642	530.546	0	0
Gorai.001G031600.1.D	642	530.546	4	0.295207
Gorai.001G031700.1.A	2075	1963.55	2	0.0398822
Gorai.001G031700.1.D	2075	1963.55	1	0.0199411
Gorai.001G031800.1.A	901	789.546	0	0
Gorai.001G031800.1.D	901	789.546	2	0.0991843
Gorai.001G031900.1.A	422	310.643	0	0
Gorai.001G031900.1.D	422	310.643	2	0.252092
Gorai.001G032000.1.A	1368	1256.55	0	0
Gorai.001G032000.1.D	1368	1256.55	0	0
Gorai.001G032100.1.A	2746	2634.55	3.75	0.0557335
Gorai.001G032100.1.D	2746	2634.55	1.25	0.0185778
Gorai.001G032200.1.A	2080	1968.55	220.762	4.39106
Gorai.001G032200.1.D	2080	1968.55	267.238	5.31549
Gorai.001G032300.1.A	2207	2095.55	759.516	14.1916
Gorai.001G032300.1.D	2207	2095.55	4.21368	0.0787326
Gorai.001G032400.1.A	2335	2223.55	1019.03	17.9445
Gorai.001G032400.1.D	2335	2223.55	444.972	7.83569
Gorai.001G032500.1.A	387	275.699	0	0
Gorai.001G032500.1.D	387	275.699	0	0
Gorai.001G032600.1.A	1842	1730.55	285.633	6.46273
Gorai.001G032600.1.D	1842	1730.55	537.112	12.1527
Gorai.001G032700.1.A	1697	1585.55	218.308	5.39116
Gorai.001G032700.1.D	1697	1585.55	71.9465	1.77673
Gorai.001G032800.1.A	1281	1169.55	127.65	4.2736
Gorai.001G032800.1.D	1281	1169.55	94.35	3.15875
Gorai.001G032900.1.A	1519	1407.55	20.8095	0.578882
Gorai.001G032900.1.D	1519	1407.55	2.19048	0.0609349
Gorai.001G033000.1.A	2330	2218.55	111.977	1.97629
Gorai.001G033000.1.D	2330	2218.55	113.023	1.99476
Gorai.001G033100.1.A	1049	937.546	42.2118	1.76291
Gorai.001G033100.1.D	1049	937.546	49.7882	2.07934
Gorai.001G033200.1.A	987	875.546	1.25	0.0559012
Gorai.001G033200.1.D	987	875.546	8.75	0.391309
Gorai.001G033300.1.A	2676	2564.55	0	0
Gorai.001G033300.1.D	2676	2564.55	0	0
Gorai.001G033400.1.A	1959	1847.55	2	0.0423863
Gorai.001G033400.1.D	1959	1847.55	0	0
Gorai.001G033500.1.A	1120	1008.55	0	0
Gorai.001G033500.1.D	1120	1008.55	0	0
Gorai.001G033600.1.A	1901	1789.55	1442.85	31.5696
Gorai.001G033600.1.D	1901	1789.55	1526.15	33.3921
Gorai.001G033700.1.A	2117	2005.55	16.5333	0.322789
Gorai.001G033700.1.D	2117	2005.55	14.4667	0.28244
Gorai.001G033800.1.A	1715	1603.55	1.02198	0.0249546
Gorai.001G033800.1.D	1715	1603.55	91.978	2.24591
Gorai.001G033900.1.A	2340	2228.55	236.444	4.15429
Gorai.001G033900.1.D	2340	2228.55	158.556	2.78582
Gorai.001G034000.1.A	2140	2028.55	0	0
Gorai.001G034000.1.D	2140	2028.55	0	0
Gorai.001G034100.1.A	981	869.546	0	0
Gorai.001G034100.1.D	981	869.546	4	0.180118
Gorai.001G034200.1.A	1835	1723.55	78.4087	1.78128
Gorai.001G034200.1.D	1835	1723.55	48.5913	1.10389
Gorai.001G034300.1.A	1100	988.546	2	0.0792179
Gorai.001G034300.1.D	1100	988.546	0	0
Gorai.001G034400.1.A	752	640.546	236.35	14.4476
Gorai.001G034400.1.D	752	640.546	35.6505	2.17924
Gorai.001G034500.1.A	3206	3094.55	268.699	3.39985
Gorai.001G034500.1.D	3206	3094.55	105.301	1.33237
Gorai.001G034600.1.A	3097	2985.55	94.0099	1.23294
Gorai.001G034600.1.D	3097	2985.55	116.99	1.53432
Gorai.001G034700.1.A	954	842.546	0	0
Gorai.001G034700.1.D	954	842.546	0	0
Gorai.001G034800.1.A	1472	1360.55	1036.3	29.8238
Gorai.001G034800.1.D	1472	1360.55	714.207	20.5542
Gorai.001G034900.1.A	1505	1393.55	0	0
Gorai.001G034900.1.D	1505	1393.55	0	0
Gorai.001G035000.1.A	1785	1673.55	243.161	5.68914
Gorai.001G035000.1.D	1785	1673.55	173.839	4.06724
Gorai.001G035100.1.A	1098	986.546	1027.53	40.7819
Gorai.001G035100.1.D	1098	986.546	1356.47	53.8373
Gorai.001G035200.1.A	1858	1746.55	92.3534	2.07044
Gorai.001G035200.1.D	1858	1746.55	80.6466	1.80799
Gorai.001G035300.1.A	6863	6751.55	52.6087	0.305102
Gorai.001G035300.1.D	6863	6751.55	189.391	1.09837
Gorai.001G035400.1.A	431	319.643	4	0.489988
Gorai.001G035400.1.D	431	319.643	0	0
Gorai.001G035500.1.A	1781	1669.55	5981.01	140.271
Gorai.001G035500.1.D	1781	1669.55	5957.99	139.731
Gorai.001G035600.1.A	1176	1064.55	65.5057	2.40938
Gorai.001G035600.1.D	1176	1064.55	117.494	4.32158
Gorai.001G035700.1.A	2071	1959.55	82.1818	1.64214
Gorai.001G035700.1.D	2071	1959.55	30.8182	0.615803
Gorai.001G035800.1.A	450	338.612	22	2.54397
Gorai.001G035800.1.D	450	338.612	0	0
Gorai.001G035900.1.A	4269	4157.55	1038.42	9.77973
Gorai.001G035900.1.D	4269	4157.55	1220.58	11.4953
Gorai.001G036000.1.A	2349	2237.55	209.158	3.66011
Gorai.001G036000.1.D	2349	2237.55	165.842	2.9021
Gorai.001G036100.1.A	1230	1118.55	276.672	9.68503
Gorai.001G036100.1.D	1230	1118.55	224.328	7.85273
Gorai.001G036200.1.A	2192	2080.55	109.826	2.0669
Gorai.001G036200.1.D	2192	2080.55	164.174	3.0897
Gorai.001G036300.1.A	1355	1243.55	337.616	10.6304
Gorai.001G036300.1.D	1355	1243.55	318.384	10.0249
Gorai.001G036400.1.A	2105	1993.55	164.907	3.23895
Gorai.001G036400.1.D	2105	1993.55	30.0926	0.591049
Gorai.001G036500.1.A	1026	914.546	3	0.128442
Gorai.001G036500.1.D	1026	914.546	0	0
Gorai.001G036600.1.A	1277	1165.55	1.4	0.0470315
Gorai.001G036600.1.D	1277	1165.55	5.6	0.188126
Gorai.001G036700.1.A	982	870.546	0	0
Gorai.001G036700.1.D	982	870.546	0	0
Gorai.001G036800.1.A	1752	1640.55	16.5943	0.39606
Gorai.001G036800.1.D	1752	1640.55	16.5943	0.39606
Gorai.001G036900.1.A	4834	4722.55	374.014	3.101
Gorai.001G036900.1.D	4834	4722.55	473.986	3.92989
Gorai.001G037000.1.A	1395	1283.55	245.893	7.50112
Gorai.001G037000.1.D	1395	1283.55	540.107	16.4763
Gorai.001G037100.1.A	1274	1162.55	1183.14	39.8491
Gorai.001G037100.1.D	1274	1162.55	1044.86	35.1914
Gorai.001G037200.1.A	3581	3469.55	311.26	3.5127
Gorai.001G037200.1.D	3581	3469.55	145.74	1.64474
Gorai.001G037300.1.A	1066	954.546	0	0
Gorai.001G037300.1.D	1066	954.546	4	0.164079
Gorai.001G037400.1.A	2040	1928.55	0	0
Gorai.001G037400.1.D	2040	1928.55	1	0.020303
Gorai.001G037500.1.A	2525	2413.55	198.585	3.22167
Gorai.001G037500.1.D	2525	2413.55	129.415	2.09952
Gorai.001G037600.1.A	2247	2135.55	1728.23	31.6871
Gorai.001G037600.1.D	2247	2135.55	3566.77	65.3968
Gorai.001G037700.1.A	1612	1500.55	1	0.026094
Gorai.001G037700.1.D	1612	1500.55	0	0
Gorai.001G037800.1.A	998	886.546	0	0
Gorai.001G037800.1.D	998	886.546	0	0
Gorai.001G037900.1.A	4100	3988.55	426.118	4.18318
Gorai.001G037900.1.D	4100	3988.55	365.882	3.59184
Gorai.001G038000.1.A	1792	1680.55	127.059	2.96036
Gorai.001G038000.1.D	1792	1680.55	92.9412	2.16545
Gorai.001G038100.1.A	2029	1917.55	6.24793	0.12758
Gorai.001G038100.1.D	2029	1917.55	119.752	2.44527
Gorai.001G038200.1.A	2856	2744.55	87.9773	1.25514
Gorai.001G038200.1.D	2856	2744.55	10.0227	0.14299
Gorai.001G038300.1.A	1027	915.546	119.229	5.09906
Gorai.001G038300.1.D	1027	915.546	192.771	8.24428
Gorai.001G038400.1.A	1787	1675.55	229.663	5.36693
Gorai.001G038400.1.D	1787	1675.55	213.788	4.99594
Gorai.001G038500.1.A	1135	1023.55	8	0.306036
Gorai.001G038500.1.D	1135	1023.55	38	1.45367
Gorai.001G038600.1.A	1259	1147.55	476.55	16.2603
Gorai.001G038600.1.D	1259	1147.55	539.45	18.4065
Gorai.001G038700.1.A	2431	2319.55	103.333	1.74433
Gorai.001G038700.1.D	2431	2319.55	66.6667	1.12537
Gorai.001G038800.1.A	1132	1020.55	92.1103	3.534
Gorai.001G038800.1.D	1132	1020.55	66.8897	2.56636
Gorai.001G038900.1.A	662	550.546	173.353	12.329
Gorai.001G038900.1.D	662	550.546	2.64662	0.188229
Gorai.001G039000.1.A	675	563.546	1	0.0694802
Gorai.001G039000.1.D	675	563.546	0	0
Gorai.001G039100.1.A	1952	1840.55	108.978	2.31837
Gorai.001G039100.1.D	1952	1840.55	102.022	2.17039
Gorai.001G039200.1.A	1288	1176.55	0	0
Gorai.001G039200.1.D	1288	1176.55	0	0
Gorai.001G039300.1.A	2494	2382.55	37.9167	0.623131
Gorai.001G039300.1.D	2494	2382.55	27.0833	0.445094
Gorai.001G039400.1.A	1733	1621.55	57.4359	1.3869
Gorai.001G039400.1.D	1733	1621.55	22.5641	0.544853
Gorai.001G039500.1.A	1090	978.546	1	0.0400137
Gorai.001G039500.1.D	1090	978.546	0	0
Gorai.001G039600.1.A	505	393.546	9	0.895441
Gorai.001G039600.1.D	505	393.546	145	14.4266
Gorai.001G039700.1.A	456	344.546	0	0
Gorai.001G039700.1.D	456	344.546	0	0
Gorai.001G039800.1.A	850	738.546	79.3333	4.20599
Gorai.001G039800.1.D	850	738.546	88.6667	4.70082
Gorai.001G039900.1.A	3455	3343.55	0	0
Gorai.001G039900.1.D	3455	3343.55	0	0
Gorai.001G040000.1.A	1398	1286.55	0	0
Gorai.001G040000.1.D	1398	1286.55	0	0
Gorai.001G040100.1.A	252	141.45	0	0
Gorai.001G040100.1.D	252	141.45	0	0
Gorai.001G040200.1.A	2728	2616.55	110.258	1.64995
Gorai.001G040200.1.D	2728	2616.55	125.237	1.87411
Gorai.001G040300.1.A	1925	1813.55	11.152	0.240777
Gorai.001G040300.1.D	1925	1813.55	53.3533	1.15192
Gorai.001G040400.1.A	2061	1949.55	393.972	7.91266
Gorai.001G040400.1.D	2061	1949.55	606.028	12.1717
Gorai.001G040500.1.A	3093	2981.55	232.222	3.04967
Gorai.001G040500.1.D	3093	2981.55	447.778	5.88046
Gorai.001G040600.1.A	2452	2340.55	16.3636	0.273749
Gorai.001G040600.1.D	2452	2340.55	19.6364	0.328499
Gorai.001G040700.1.A	2006	1894.55	94.5529	1.95416
Gorai.001G040700.1.D	2006	1894.55	76.4471	1.57996
Gorai.001G040800.1.A	996	884.546	0	0
Gorai.001G040800.1.D	996	884.546	0	0
Gorai.001G040900.1.A	1925	1813.55	47.6727	1.02928
Gorai.001G040900.1.D	1925	1813.55	21.3273	0.460466
Gorai.001G041000.1.A	366	254.699	0	0
Gorai.001G041000.1.D	366	254.699	0	0
Gorai.001G041100.1.A	2714	2602.55	84.0387	1.26436
Gorai.001G041100.1.D	2714	2602.55	82.9613	1.24815
Gorai.001G041200.1.A	1874	1762.55	16.7647	0.372431
Gorai.001G041200.1.D	1874	1762.55	40.2353	0.893835
Gorai.001G041300.1.A	2476	2364.55	88.4588	1.46482
Gorai.001G041300.1.D	2476	2364.55	117.541	1.9464
Gorai.001G041400.1.A	1557	1445.55	369.844	10.0179
Gorai.001G041400.1.D	1557	1445.55	322.156	8.7262
Gorai.001G041500.1.A	1908	1796.55	78.4358	1.70949
Gorai.001G041500.1.D	1908	1796.55	248.564	5.4174
Gorai.001G041600.1.A	1583	1471.55	241.785	6.43349
Gorai.001G041600.1.D	1583	1471.55	335.743	8.93355
Gorai.001G041700.1.A	1746	1634.55	69.3971	1.6624
Gorai.001G041700.1.D	1746	1634.55	115.736	2.77244
Gorai.001G041800.1.A	730	618.546	0	0
Gorai.001G041800.1.D	730	618.546	0	0
Gorai.001G041900.1.A	2137	2025.55	52	1.0052
Gorai.001G041900.1.D	2137	2025.55	0	0
Gorai.001G042000.1.A	5628	5516.55	580.185	4.11804
Gorai.001G042000.1.D	5628	5516.55	372.815	2.64616
Gorai.001G042100.1.A	1412	1300.55	22.7857	0.686005
Gorai.001G042100.1.D	1412	1300.55	6.21429	0.187092
Gorai.001G042200.1.A	797	685.546	283.318	16.1818
Gorai.001G042200.1.D	797	685.546	205.682	11.7477
Gorai.001G042300.1.A	1165	1053.55	1.1	0.0408818
Gorai.001G042300.1.D	1165	1053.55	31.9	1.18557
Gorai.001G042400.1.A	609	497.546	0	0
Gorai.001G042400.1.D	609	497.546	0	0
Gorai.001G042500.1.A	856	744.546	0	0
Gorai.001G042500.1.D	856	744.546	0	0
Gorai.001G042600.1.A	2724	2612.55	0	0
Gorai.001G042600.1.D	2724	2612.55	1	0.0149874
Gorai.001G042700.1.A	1283	1171.55	8	0.267375
Gorai.001G042700.1.D	1283	1171.55	0	0
Gorai.001G042800.1.A	542	430.546	1	0.0909433
Gorai.001G042800.1.D	542	430.546	0	0
Gorai.001G042900.1.A	834	722.546	1	0.0541907
Gorai.001G042900.1.D	834	722.546	1	0.0541907
Gorai.001G043000.1.A	963	851.546	97.6034	4.48794
Gorai.001G043000.1.D	963	851.546	13.3966	0.615992
Gorai.001G043100.1.A	1678	1566.55	863.104	21.573
Gorai.001G043100.1.D	1678	1566.55	79.8962	1.99698
Gorai.001G043200.1.A	670	558.546	0	0
Gorai.001G043200.1.D	670	558.546	0	0
Gorai.001G043300.1.A	1028	916.546	2	0.085441
Gorai.001G043300.1.D	1028	916.546	19	0.811689
Gorai.001G043400.1.A	4668	4556.55	275.155	2.36446
Gorai.001G043400.1.D	4668	4556.55	369.845	3.17815
Gorai.001G043500.1.A	2047	1935.55	32.9123	0.665802
Gorai.001G043500.1.D	2047	1935.55	34.0877	0.68958
Gorai.001G043600.1.A	2555	2443.55	1133.36	18.161
Gorai.001G043600.1.D	2555	2443.55	851.637	13.6466
Gorai.001G043700.1.A	2158	2046.55	130.009	2.48738
Gorai.001G043700.1.D	2158	2046.55	117.991	2.25745
Gorai.001G043800.1.A	1834	1722.55	0	0
Gorai.001G043800.1.D	1834	1722.55	0	0
Gorai.001G043900.1.A	1317	1205.55	162.259	5.27005
Gorai.001G043900.1.D	1317	1205.55	82.7412	2.68738
Gorai.001G044000.1.A	1092	980.546	0	0
Gorai.001G044000.1.D	1092	980.546	0	0
Gorai.001G044100.1.A	669	557.546	292.316	20.5287
Gorai.001G044100.1.D	669	557.546	0	0
Gorai.001G044200.1.A	2065	1953.55	17.8228	0.357225
Gorai.001G044200.1.D	2065	1953.55	70.1772	1.40658
Gorai.001G044300.1.A	792	680.546	658.033	37.86
Gorai.001G044300.1.D	792	680.546	594.967	34.2315
Gorai.001G044400.1.A	258	147.338	0	0
Gorai.001G044400.1.D	258	147.338	0	0
Gorai.001G044500.1.A	541	429.546	0	0
Gorai.001G044500.1.D	541	429.546	3	0.273465
Gorai.001G044600.1.A	556	444.546	0	0
Gorai.001G044600.1.D	556	444.546	0	0
Gorai.001G044700.1.A	3952	3840.55	0	0
Gorai.001G044700.1.D	3952	3840.55	8	0.0815619
Gorai.001G044800.1.A	1415	1303.55	81.982	2.46254
Gorai.001G044800.1.D	1415	1303.55	58.018	1.74272
Gorai.001G044900.1.A	3042	2930.55	289.778	3.87174
Gorai.001G044900.1.D	3042	2930.55	373.771	4.99399
Gorai.001G045000.1.A	2942	2830.55	298.125	4.124
Gorai.001G045000.1.D	2942	2830.55	229.327	3.1723
Gorai.001G045100.1.A	228	117.921	1	0.332047
Gorai.001G045100.1.D	228	117.921	1	0.332047
Gorai.001G045200.1.A	1602	1490.55	352.765	9.26681
Gorai.001G045200.1.D	1602	1490.55	1646.24	43.2451
Gorai.001G045300.1.A	2305	2193.55	27.7277	0.494946
Gorai.001G045300.1.D	2305	2193.55	37.3479	0.666668
Gorai.001G045400.1.A	1477	1365.55	3.65174	0.104709
Gorai.001G045400.1.D	1477	1365.55	3.65174	0.104709
Gorai.001G045500.1.A	1082	970.546	0	0
Gorai.001G045500.1.D	1082	970.546	0	0
Gorai.001G045600.1.A	6107	5995.55	307.263	2.00665
Gorai.001G045600.1.D	6107	5995.55	317.737	2.07506
Gorai.001G045700.1.A	2433	2321.55	231.243	3.90015
Gorai.001G045700.1.D	2433	2321.55	160.757	2.71134
Gorai.001G045800.1.A	4390	4278.55	221.693	2.02883
Gorai.001G045800.1.D	4390	4278.55	286.307	2.62015
Gorai.001G045900.1.A	348	236.77	0	0
Gorai.001G045900.1.D	348	236.77	0	0
Gorai.001G046000.1.A	1842	1730.55	0	0
Gorai.001G046000.1.D	1842	1730.55	0	0
Gorai.001G046100.1.A	1311	1199.55	32.1481	1.04937
Gorai.001G046100.1.D	1311	1199.55	51.8519	1.69254
Gorai.001G046200.1.A	823	711.546	3435.37	189.043
Gorai.001G046200.1.D	823	711.546	1522.63	83.7879
Gorai.001G046300.1.A	3287	3175.55	165.156	2.03641
Gorai.001G046300.1.D	3287	3175.55	148.057	1.82559
Gorai.001G046400.1.A	1785	1673.55	499.248	11.6807
Gorai.001G046400.1.D	1785	1673.55	507.752	11.8797
Gorai.001G046500.1.A	3304	3192.55	56.7412	0.695908
Gorai.001G046500.1.D	3304	3192.55	34.2588	0.420171
Gorai.001G046600.1.A	1287	1175.55	127.166	4.23565
Gorai.001G046600.1.D	1287	1175.55	202.834	6.75604
Gorai.001G046700.1.A	2535	2423.55	52.4912	0.848059
Gorai.001G046700.1.D	2535	2423.55	15.5088	0.250563
Gorai.001G046800.1.A	1348	1236.55	0	0
Gorai.001G046800.1.D	1348	1236.55	0	0
Gorai.001G046900.1.A	2237	2125.55	54.3636	1.00145
Gorai.001G046900.1.D	2237	2125.55	83.6364	1.54069
Gorai.001G047000.1.A	2628	2516.55	559.456	8.70466
Gorai.001G047000.1.D	2628	2516.55	332.544	5.1741
Gorai.001G047100.1.A	2040	1928.55	2.22892	0.0452537
Gorai.001G047100.1.D	2040	1928.55	182.771	3.7108
Gorai.001G047200.1.A	1938	1826.55	1390.57	29.8093
Gorai.001G047200.1.D	1938	1826.55	243.433	5.21842
