target_id	length	eff_length	est_counts	tpm
Gorai.001G023900.1.A	639	532.592	3	0.327046
Gorai.001G023900.1.D	639	532.592	3	0.327046
Gorai.001G024000.1.A	3068	2961.59	138.956	2.72417
Gorai.001G024000.1.D	3068	2961.59	142.044	2.78471
Gorai.001G024100.1.A	3012	2905.59	108.011	2.15831
Gorai.001G024100.1.D	3012	2905.59	97.9892	1.95806
Gorai.001G024200.1.A	810	703.592	0	0
Gorai.001G024200.1.D	810	703.592	0	0
Gorai.001G024300.1.A	1310	1203.59	20	0.96479
Gorai.001G024300.1.D	1310	1203.59	1	0.0482395
Gorai.001G024400.1.A	1402	1295.59	1318.71	59.0967
Gorai.001G024400.1.D	1402	1295.59	458.29	20.5378
Gorai.001G024500.1.A	1221	1114.59	89.8333	4.67955
Gorai.001G024500.1.D	1221	1114.59	8.16667	0.425413
Gorai.001G024600.1.A	6236	6129.59	106.317	1.00706
Gorai.001G024600.1.D	6236	6129.59	57.6828	0.546382
Gorai.001G024700.1.A	1014	907.592	172.72	11.0493
Gorai.001G024700.1.D	1014	907.592	81.28	5.19966
Gorai.001G024800.1.A	366	259.619	0	0
Gorai.001G024800.1.D	366	259.619	0	0
Gorai.001G024900.1.A	1842	1735.59	188.972	6.32166
Gorai.001G024900.1.D	1842	1735.59	124.752	4.17331
Gorai.001G025000.1.A	2278	2171.59	7.59655	0.203105
Gorai.001G025000.1.D	2278	2171.59	3.67994	0.0983885
Gorai.001G025100.1.A	270	164.071	112.083	39.6635
Gorai.001G025100.1.D	270	164.071	87.236	30.8707
Gorai.001G025200.1.A	138	50.7901	46.4065	53.0496
Gorai.001G025200.1.D	138	50.7901	0	0
Gorai.001G025300.1.A	830	723.592	0	0
Gorai.001G025300.1.D	830	723.592	0	0
Gorai.001G025400.1.A	258	152.17	55.7674	21.2781
Gorai.001G025400.1.D	258	152.17	140.166	53.4806
Gorai.001G025500.1.A	2225	2118.59	240.552	6.59241
Gorai.001G025500.1.D	2225	2118.59	400.921	10.9874
Gorai.001G025600.1.A	1027	920.592	15.8072	0.99694
Gorai.001G025600.1.D	1027	920.592	189.108	11.9268
Gorai.001G025700.1.A	2354	2247.59	19.2577	0.497472
Gorai.001G025700.1.D	2354	2247.59	0.00592763	0.000153125
Gorai.001G025800.1.A	526	419.592	0	0
Gorai.001G025800.1.D	526	419.592	62.0853	8.59099
Gorai.001G025900.1.A	3028	2921.59	104.378	2.07429
Gorai.001G025900.1.D	3028	2921.59	285.441	5.67256
Gorai.001G026000.1.A	3537	3430.59	10.9091	0.18463
Gorai.001G026000.1.D	3537	3430.59	1.09091	0.018463
Gorai.001G026100.1.A	1942	1835.59	252.468	7.98567
Gorai.001G026100.1.D	1942	1835.59	233.532	7.38675
Gorai.001G026200.1.A	2134	2027.59	17.9015	0.512615
Gorai.001G026200.1.D	2134	2027.59	121.098	3.46769
Gorai.001G026300.1.A	2924	2817.59	77.248	1.59181
Gorai.001G026300.1.D	2924	2817.59	58.752	1.21067
Gorai.001G026400.1.A	964	857.592	8	0.541616
Gorai.001G026400.1.D	964	857.592	7	0.473914
Gorai.001G026500.1.A	1740	1633.59	3	0.106625
Gorai.001G026500.1.D	1740	1633.59	0	0
Gorai.001G026600.1.A	1473	1366.59	0	0
Gorai.001G026600.1.D	1473	1366.59	8	0.339886
Gorai.001G026700.1.A	3268	3161.59	0.5	0.00918219
Gorai.001G026700.1.D	3268	3161.59	0.5	0.00918219
Gorai.001G026800.1.A	3202	3095.59	3	0.0562678
Gorai.001G026800.1.D	3202	3095.59	0	0
Gorai.001G026900.1.A	1604	1497.59	34.8387	1.35067
Gorai.001G026900.1.D	1604	1497.59	37.1613	1.44072
Gorai.001G027000.1.A	2034	1927.59	0	0
Gorai.001G027000.1.D	2034	1927.59	2	0.0602417
Gorai.001G027100.1.A	1576	1469.59	0	0
Gorai.001G027100.1.D	1576	1469.59	0	0
Gorai.001G027200.1.A	1880	1773.59	9	0.294626
Gorai.001G027200.1.D	1880	1773.59	10	0.327362
Gorai.001G027300.1.A	483	376.592	0	0
Gorai.001G027300.1.D	483	376.592	0	0
Gorai.001G027400.1.A	360	253.643	2.11765	0.484745
Gorai.001G027400.1.D	360	253.643	15.8824	3.63559
Gorai.001G027500.1.A	2679	2572.59	66.6016	1.50313
Gorai.001G027500.1.D	2679	2572.59	61.3984	1.3857
Gorai.001G027600.1.A	4613	4506.59	43	0.55399
Gorai.001G027600.1.D	4613	4506.59	46	0.592641
Gorai.001G027700.1.A	4904	4797.59	158.243	1.91506
Gorai.001G027700.1.D	4904	4797.59	223.757	2.70792
Gorai.001G027800.1.A	990	883.592	703.686	46.2391
Gorai.001G027800.1.D	990	883.592	613.314	40.3007
Gorai.001G027900.1.A	2631	2524.59	856.846	19.7058
Gorai.001G027900.1.D	2631	2524.59	939.154	21.5987
Gorai.001G028000.1.A	1640	1533.59	178.761	6.76777
Gorai.001G028000.1.D	1640	1533.59	24.2388	0.917663
Gorai.001G028100.1.A	1777	1670.59	165.753	5.76067
Gorai.001G028100.1.D	1777	1670.59	407.247	14.1537
Gorai.001G028200.1.A	3773	3666.59	264.643	4.19063
Gorai.001G028200.1.D	3773	3666.59	80.3571	1.27246
Gorai.001G028300.1.A	297	190.926	0	0
Gorai.001G028300.1.D	297	190.926	0	0
Gorai.001G028400.1.A	1834	1727.59	35	1.17628
Gorai.001G028400.1.D	1834	1727.59	1	0.0336079
Gorai.001G028500.1.A	285	178.993	0	0
Gorai.001G028500.1.D	285	178.993	1	0.324373
Gorai.001G028600.1.A	1342	1235.59	521.424	24.5018
Gorai.001G028600.1.D	1342	1235.59	286.576	13.4663
Gorai.001G028700.1.A	1731	1624.59	65.3889	2.33691
Gorai.001G028700.1.D	1731	1624.59	41.6111	1.48712
Gorai.001G028800.1.A	885	778.592	510.672	38.0815
Gorai.001G028800.1.D	885	778.592	1034.33	77.1312
Gorai.001G028900.1.A	2216	2109.59	4	0.110089
Gorai.001G028900.1.D	2216	2109.59	36	0.9908
Gorai.001G029000.1.A	1701	1594.59	1	0.036411
Gorai.001G029000.1.D	1701	1594.59	1	0.036411
Gorai.001G029100.1.A	432	325.592	0	0
Gorai.001G029100.1.D	432	325.592	0	0
Gorai.001G029200.1.A	2079	1972.59	6	0.176602
Gorai.001G029200.1.D	2079	1972.59	7	0.206036
Gorai.001G029300.1.A	1033	926.592	180.458	11.3076
Gorai.001G029300.1.D	1033	926.592	333.542	20.8999
Gorai.001G029400.1.A	1893	1786.59	4	0.129992
Gorai.001G029400.1.D	1893	1786.59	0	0
Gorai.001G029500.1.A	751	644.592	19	1.7114
Gorai.001G029500.1.D	751	644.592	0	0
Gorai.001G029600.1.A	1615	1508.59	164.562	6.33343
Gorai.001G029600.1.D	1615	1508.59	138.406	5.32679
Gorai.001G029700.1.A	1169	1062.59	5.5	0.300523
Gorai.001G029700.1.D	1169	1062.59	5.5	0.300523
Gorai.001G029800.1.A	3219	3112.59	151.755	2.83076
Gorai.001G029800.1.D	3219	3112.59	420.245	7.83903
Gorai.001G029900.1.A	765	658.592	769.778	67.8627
Gorai.001G029900.1.D	765	658.592	220.222	19.4145
Gorai.001G030000.1.A	1405	1298.59	3	0.134131
Gorai.001G030000.1.D	1405	1298.59	4	0.178842
Gorai.001G030100.1.A	2379	2272.59	0	0
Gorai.001G030100.1.D	2379	2272.59	0	0
Gorai.001G030200.1.A	2353	2246.59	0	0
Gorai.001G030200.1.D	2353	2246.59	0	0
Gorai.001G030300.1.A	1261	1154.59	0	0
Gorai.001G030300.1.D	1261	1154.59	0	0
Gorai.001G030400.1.A	1307	1200.59	0	0
Gorai.001G030400.1.D	1307	1200.59	0	0
Gorai.001G030500.1.A	1511	1404.59	0	0
Gorai.001G030500.1.D	1511	1404.59	1	0.0413363
Gorai.001G030600.1.A	2481	2374.59	18	0.440114
Gorai.001G030600.1.D	2481	2374.59	15	0.366762
Gorai.001G030700.1.A	983	876.592	357.731	23.6941
Gorai.001G030700.1.D	983	876.592	505.269	33.4663
Gorai.001G030800.1.A	2305	2198.59	4	0.105632
Gorai.001G030800.1.D	2305	2198.59	5	0.132041
Gorai.001G030900.1.A	1386	1279.59	0	0
Gorai.001G030900.1.D	1386	1279.59	0	0
Gorai.001G031000.1.A	1376	1269.59	0	0
Gorai.001G031000.1.D	1376	1269.59	0	0
Gorai.001G031100.1.A	1012	905.592	924	59.2409
Gorai.001G031100.1.D	1012	905.592	0	0
Gorai.001G031200.1.A	795	688.592	146.551	12.3569
Gorai.001G031200.1.D	795	688.592	175.449	14.7935
Gorai.001G031300.1.A	1411	1304.59	209.469	9.32239
Gorai.001G031300.1.D	1411	1304.59	299.531	13.3306
Gorai.001G031400.1.A	4724	4617.59	222.176	2.7936
Gorai.001G031400.1.D	4724	4617.59	243.824	3.06579
Gorai.001G031500.1.A	1746	1639.59	430.473	15.2438
Gorai.001G031500.1.D	1746	1639.59	417.527	14.7853
Gorai.001G031600.1.A	642	535.592	3	0.325214
Gorai.001G031600.1.D	642	535.592	0	0
Gorai.001G031700.1.A	2075	1968.59	0	0
Gorai.001G031700.1.D	2075	1968.59	0	0
Gorai.001G031800.1.A	901	794.592	1	0.0730698
Gorai.001G031800.1.D	901	794.592	2	0.14614
Gorai.001G031900.1.A	422	315.592	0	0
Gorai.001G031900.1.D	422	315.592	0	0
Gorai.001G032000.1.A	1368	1261.59	0	0
Gorai.001G032000.1.D	1368	1261.59	0	0
Gorai.001G032100.1.A	2746	2639.59	0	0
Gorai.001G032100.1.D	2746	2639.59	1	0.0219961
Gorai.001G032200.1.A	2080	1973.59	190.675	5.60942
Gorai.001G032200.1.D	2080	1973.59	195.325	5.74623
Gorai.001G032300.1.A	2207	2100.59	869.907	24.0444
Gorai.001G032300.1.D	2207	2100.59	9.0931	0.251335
Gorai.001G032400.1.A	2335	2228.59	557.92	14.5353
Gorai.001G032400.1.D	2335	2228.59	392.08	10.2147
Gorai.001G032500.1.A	387	280.619	0	0
Gorai.001G032500.1.D	387	280.619	0	0
Gorai.001G032600.1.A	1842	1735.59	209.14	6.99635
Gorai.001G032600.1.D	1842	1735.59	338.553	11.3256
Gorai.001G032700.1.A	1697	1590.59	139.746	5.1011
Gorai.001G032700.1.D	1697	1590.59	96.5606	3.52471
Gorai.001G032800.1.A	1281	1174.59	101.371	5.0108
Gorai.001G032800.1.D	1281	1174.59	49.6294	2.4532
Gorai.001G032900.1.A	1519	1412.59	8	0.328818
Gorai.001G032900.1.D	1519	1412.59	7	0.287716
Gorai.001G033000.1.A	2330	2223.59	49.0215	1.28001
Gorai.001G033000.1.D	2330	2223.59	47.9785	1.25278
Gorai.001G033100.1.A	1049	942.592	2	0.123194
Gorai.001G033100.1.D	1049	942.592	3	0.18479
Gorai.001G033200.1.A	987	880.592	2.5	0.164834
Gorai.001G033200.1.D	987	880.592	2.5	0.164834
Gorai.001G033300.1.A	2676	2569.59	0	0
Gorai.001G033300.1.D	2676	2569.59	0	0
Gorai.001G033400.1.A	1959	1852.59	0	0
Gorai.001G033400.1.D	1959	1852.59	0	0
Gorai.001G033500.1.A	1120	1013.59	0	0
Gorai.001G033500.1.D	1120	1013.59	0	0
Gorai.001G033600.1.A	1901	1794.59	1476.41	47.7666
Gorai.001G033600.1.D	1901	1794.59	1415.59	45.7987
Gorai.001G033700.1.A	2117	2010.59	4	0.11551
Gorai.001G033700.1.D	2117	2010.59	9	0.259897
Gorai.001G033800.1.A	1715	1608.59	9.32727	0.336659
Gorai.001G033800.1.D	1715	1608.59	104.673	3.77807
Gorai.001G033900.1.A	2340	2233.59	172.526	4.4847
Gorai.001G033900.1.D	2340	2233.59	125.474	3.2616
Gorai.001G034000.1.A	2140	2033.59	0	0
Gorai.001G034000.1.D	2140	2033.59	0	0
Gorai.001G034100.1.A	981	874.592	0	0
Gorai.001G034100.1.D	981	874.592	1	0.066386
Gorai.001G034200.1.A	1835	1728.59	60	2.01531
Gorai.001G034200.1.D	1835	1728.59	37	1.24277
Gorai.001G034300.1.A	1100	993.592	0	0
Gorai.001G034300.1.D	1100	993.592	0	0
Gorai.001G034400.1.A	752	645.592	842.317	75.7529
Gorai.001G034400.1.D	752	645.592	228.683	20.5664
Gorai.001G034500.1.A	3206	3099.59	125.971	2.35966
Gorai.001G034500.1.D	3206	3099.59	44.0288	0.824734
Gorai.001G034600.1.A	3097	2990.59	75.0545	1.45714
Gorai.001G034600.1.D	3097	2990.59	96.9455	1.88214
Gorai.001G034700.1.A	954	847.592	0	0
Gorai.001G034700.1.D	954	847.592	0	0
Gorai.001G034800.1.A	1472	1365.59	724.94	30.8222
Gorai.001G034800.1.D	1472	1365.59	795.06	33.8035
Gorai.001G034900.1.A	1505	1398.59	0	0
Gorai.001G034900.1.D	1505	1398.59	0	0
Gorai.001G035000.1.A	1785	1678.59	96.4444	3.33591
Gorai.001G035000.1.D	1785	1678.59	99.5556	3.44352
Gorai.001G035100.1.A	1098	991.592	519.793	30.4355
Gorai.001G035100.1.D	1098	991.592	780.207	45.6834
Gorai.001G035200.1.A	1858	1751.59	44.4706	1.47408
Gorai.001G035200.1.D	1858	1751.59	63.5294	2.10583
Gorai.001G035300.1.A	6863	6756.59	12.0784	0.103792
Gorai.001G035300.1.D	6863	6756.59	43.9216	0.377426
Gorai.001G035400.1.A	431	324.592	2	0.357746
Gorai.001G035400.1.D	431	324.592	0	0
Gorai.001G035500.1.A	1781	1674.59	6305.24	218.612
Gorai.001G035500.1.D	1781	1674.59	4868.76	168.807
Gorai.001G035600.1.A	1176	1069.59	30.3797	1.6491
Gorai.001G035600.1.D	1176	1069.59	49.6203	2.69354
Gorai.001G035700.1.A	2071	1964.59	81.3333	2.40369
Gorai.001G035700.1.D	2071	1964.59	40.6667	1.20184
Gorai.001G035800.1.A	450	343.592	0	0
Gorai.001G035800.1.D	450	343.592	0	0
Gorai.001G035900.1.A	4269	4162.59	902.503	12.5883
Gorai.001G035900.1.D	4269	4162.59	928.497	12.9509
Gorai.001G036000.1.A	2349	2242.59	83.1818	2.15358
Gorai.001G036000.1.D	2349	2242.59	99.8182	2.58429
Gorai.001G036100.1.A	1230	1123.59	50.4627	2.60762
Gorai.001G036100.1.D	1230	1123.59	110.537	5.71192
Gorai.001G036200.1.A	2192	2085.59	72.6897	2.0236
Gorai.001G036200.1.D	2192	2085.59	113.31	3.15444
Gorai.001G036300.1.A	1355	1248.59	897.625	41.7404
Gorai.001G036300.1.D	1355	1248.59	663.375	30.8475
Gorai.001G036400.1.A	2105	1998.59	136.41	3.96281
Gorai.001G036400.1.D	2105	1998.59	20.5902	0.59816
Gorai.001G036500.1.A	1026	919.592	0	0
Gorai.001G036500.1.D	1026	919.592	3	0.189412
Gorai.001G036600.1.A	1277	1170.59	0	0
Gorai.001G036600.1.D	1277	1170.59	9	0.446395
Gorai.001G036700.1.A	982	875.592	0	0
Gorai.001G036700.1.D	982	875.592	0	0
Gorai.001G036800.1.A	1752	1645.59	12.1096	0.427259
Gorai.001G036800.1.D	1752	1645.59	12.1096	0.427259
Gorai.001G036900.1.A	4834	4727.59	177.898	2.18481
Gorai.001G036900.1.D	4834	4727.59	206.102	2.53118
Gorai.001G037000.1.A	1395	1288.59	88.0686	3.96815
Gorai.001G037000.1.D	1395	1288.59	198.931	8.96334
Gorai.001G037100.1.A	1274	1167.59	1187.65	59.0582
Gorai.001G037100.1.D	1274	1167.59	1295.35	64.4135
Gorai.001G037200.1.A	3581	3474.59	253.636	4.23828
Gorai.001G037200.1.D	3581	3474.59	61.3636	1.02539
Gorai.001G037300.1.A	1066	959.592	3	0.181517
Gorai.001G037300.1.D	1066	959.592	4	0.242022
Gorai.001G037400.1.A	2040	1933.59	0	0
Gorai.001G037400.1.D	2040	1933.59	0	0
Gorai.001G037500.1.A	2525	2418.59	85.6433	2.05595
Gorai.001G037500.1.D	2525	2418.59	76.3567	1.83302
Gorai.001G037600.1.A	2247	2140.59	1443.01	39.1396
Gorai.001G037600.1.D	2247	2140.59	2118.99	57.4748
Gorai.001G037700.1.A	1612	1505.59	0	0
Gorai.001G037700.1.D	1612	1505.59	0	0
Gorai.001G037800.1.A	998	891.592	0	0
Gorai.001G037800.1.D	998	891.592	0	0
Gorai.001G037900.1.A	4100	3993.59	194.062	2.82137
Gorai.001G037900.1.D	4100	3993.59	150.938	2.1944
Gorai.001G038000.1.A	1792	1685.59	85.6071	2.94876
Gorai.001G038000.1.D	1792	1685.59	55.3929	1.90802
Gorai.001G038100.1.A	2029	1922.59	2	0.0603983
Gorai.001G038100.1.D	2029	1922.59	70	2.11394
Gorai.001G038200.1.A	2856	2749.59	60.1071	1.26923
Gorai.001G038200.1.D	2856	2749.59	5.89286	0.124434
Gorai.001G038300.1.A	1027	920.592	42	2.64889
Gorai.001G038300.1.D	1027	920.592	27	1.70286
Gorai.001G038400.1.A	1787	1680.59	69.9065	2.41511
Gorai.001G038400.1.D	1787	1680.59	40.0935	1.38514
Gorai.001G038500.1.A	1135	1028.59	0	0
Gorai.001G038500.1.D	1135	1028.59	15	0.846701
Gorai.001G038600.1.A	1259	1152.59	332.654	16.7571
Gorai.001G038600.1.D	1259	1152.59	373.346	18.8069
Gorai.001G038700.1.A	2431	2324.59	59.04	1.47463
Gorai.001G038700.1.D	2431	2324.59	22.96	0.573465
Gorai.001G038800.1.A	1132	1025.59	67.6837	3.8317
Gorai.001G038800.1.D	1132	1025.59	31.3163	1.77288
Gorai.001G038900.1.A	662	555.592	49	5.12062
Gorai.001G038900.1.D	662	555.592	0	0
Gorai.001G039000.1.A	675	568.592	0	0
Gorai.001G039000.1.D	675	568.592	0	0
Gorai.001G039100.1.A	1952	1845.59	51.3158	1.61435
Gorai.001G039100.1.D	1952	1845.59	48.6842	1.53156
Gorai.001G039200.1.A	1288	1181.59	0	0
Gorai.001G039200.1.D	1288	1181.59	0	0
Gorai.001G039300.1.A	2494	2387.59	15.5357	0.377792
Gorai.001G039300.1.D	2494	2387.59	13.4643	0.32742
Gorai.001G039400.1.A	1733	1626.59	48.0508	1.71516
Gorai.001G039400.1.D	1733	1626.59	14.9492	0.533605
Gorai.001G039500.1.A	1090	983.592	4	0.236117
Gorai.001G039500.1.D	1090	983.592	0	0
Gorai.001G039600.1.A	505	398.592	3	0.436993
Gorai.001G039600.1.D	505	398.592	15	2.18497
Gorai.001G039700.1.A	456	349.592	3	0.498244
Gorai.001G039700.1.D	456	349.592	0	0
Gorai.001G039800.1.A	850	743.592	46.2429	3.61071
Gorai.001G039800.1.D	850	743.592	36.7571	2.87005
Gorai.001G039900.1.A	3455	3348.59	0	0
Gorai.001G039900.1.D	3455	3348.59	0	0
Gorai.001G040000.1.A	1398	1291.59	0	0
Gorai.001G040000.1.D	1398	1291.59	0	0
Gorai.001G040100.1.A	252	146.251	0	0
Gorai.001G040100.1.D	252	146.251	0	0
Gorai.001G040200.1.A	2728	2621.59	48.6292	1.077
Gorai.001G040200.1.D	2728	2621.59	28.654	0.634604
Gorai.001G040300.1.A	1925	1818.59	0	0
Gorai.001G040300.1.D	1925	1818.59	25.7167	0.821036
Gorai.001G040400.1.A	2061	1954.59	257.042	7.63536
Gorai.001G040400.1.D	2061	1954.59	431.958	12.8312
Gorai.001G040500.1.A	3093	2986.59	226.473	4.40273
Gorai.001G040500.1.D	3093	2986.59	465.527	9.05006
Gorai.001G040600.1.A	2452	2345.59	12.2222	0.302538
Gorai.001G040600.1.D	2452	2345.59	7.77778	0.192524
Gorai.001G040700.1.A	2006	1899.59	71.5	2.18538
Gorai.001G040700.1.D	2006	1899.59	32.5	0.993356
Gorai.001G040800.1.A	996	889.592	0	0
Gorai.001G040800.1.D	996	889.592	0	0
Gorai.001G040900.1.A	1925	1818.59	6	0.191557
Gorai.001G040900.1.D	1925	1818.59	1	0.0319262
Gorai.001G041000.1.A	366	259.619	0	0
Gorai.001G041000.1.D	366	259.619	0	0
Gorai.001G041100.1.A	2714	2607.59	55	1.22463
Gorai.001G041100.1.D	2714	2607.59	59	1.31369
Gorai.001G041200.1.A	1874	1767.59	15	0.49271
Gorai.001G041200.1.D	1874	1767.59	19	0.624099
Gorai.001G041300.1.A	2476	2369.59	69.92	1.71321
Gorai.001G041300.1.D	2476	2369.59	22.08	0.541013
Gorai.001G041400.1.A	1557	1450.59	246	9.84627
Gorai.001G041400.1.D	1557	1450.59	328	13.1284
Gorai.001G041500.1.A	1908	1801.59	27.5758	0.888696
Gorai.001G041500.1.D	1908	1801.59	77.4242	2.49518
Gorai.001G041600.1.A	1583	1476.59	199.258	7.83498
Gorai.001G041600.1.D	1583	1476.59	327.742	12.887
Gorai.001G041700.1.A	1746	1639.59	43.1524	1.5281
Gorai.001G041700.1.D	1746	1639.59	129.301	4.57877
Gorai.001G041800.1.A	730	623.592	0	0
Gorai.001G041800.1.D	730	623.592	0	0
Gorai.001G041900.1.A	2137	2030.59	77	2.20166
Gorai.001G041900.1.D	2137	2030.59	21	0.600453
Gorai.001G042000.1.A	5628	5521.59	115.523	1.21475
Gorai.001G042000.1.D	5628	5521.59	163.477	1.71899
Gorai.001G042100.1.A	1412	1305.59	20.3103	0.903217
Gorai.001G042100.1.D	1412	1305.59	10.6897	0.475377
Gorai.001G042200.1.A	797	690.592	55	4.62406
Gorai.001G042200.1.D	797	690.592	70	5.88516
Gorai.001G042300.1.A	1165	1058.59	0	0
Gorai.001G042300.1.D	1165	1058.59	24	1.31633
Gorai.001G042400.1.A	609	502.592	0	0
Gorai.001G042400.1.D	609	502.592	0	0
Gorai.001G042500.1.A	856	749.592	0	0
Gorai.001G042500.1.D	856	749.592	0	0
Gorai.001G042600.1.A	2724	2617.59	0	0
Gorai.001G042600.1.D	2724	2617.59	1	0.0221809
Gorai.001G042700.1.A	1283	1176.59	11	0.542811
Gorai.001G042700.1.D	1283	1176.59	0	0
Gorai.001G042800.1.A	542	435.592	1	0.133291
Gorai.001G042800.1.D	542	435.592	0	0
Gorai.001G042900.1.A	834	727.592	11	0.877782
Gorai.001G042900.1.D	834	727.592	1	0.0797984
Gorai.001G043000.1.A	963	856.592	103.444	7.01157
Gorai.001G043000.1.D	963	856.592	10.5556	0.715466
Gorai.001G043100.1.A	1678	1571.59	320.099	11.8257
Gorai.001G043100.1.D	1678	1571.59	46.901	1.7327
Gorai.001G043200.1.A	670	563.592	0	0
Gorai.001G043200.1.D	670	563.592	0	0
Gorai.001G043300.1.A	1028	921.592	1	0.0630004
Gorai.001G043300.1.D	1028	921.592	4	0.252002
Gorai.001G043400.1.A	4668	4561.59	297.019	3.78051
Gorai.001G043400.1.D	4668	4561.59	295.981	3.76729
Gorai.001G043500.1.A	2047	1940.59	58.5	1.75026
Gorai.001G043500.1.D	2047	1940.59	45.5	1.36132
Gorai.001G043600.1.A	2555	2448.59	1120.94	26.5796
Gorai.001G043600.1.D	2555	2448.59	425.059	10.0789
Gorai.001G043700.1.A	2158	2051.59	111.182	3.14649
Gorai.001G043700.1.D	2158	2051.59	124.818	3.53238
Gorai.001G043800.1.A	1834	1727.59	0	0
Gorai.001G043800.1.D	1834	1727.59	5	0.168039
Gorai.001G043900.1.A	1317	1210.59	81.3445	3.90133
Gorai.001G043900.1.D	1317	1210.59	39.6555	1.9019
Gorai.001G044000.1.A	1092	985.592	0	0
Gorai.001G044000.1.D	1092	985.592	0	0
Gorai.001G044100.1.A	669	562.592	20	2.06404
Gorai.001G044100.1.D	669	562.592	0	0
Gorai.001G044200.1.A	2065	1958.59	25.2148	0.74747
Gorai.001G044200.1.D	2065	1958.59	122.785	3.63985
Gorai.001G044300.1.A	792	685.592	636.936	53.9401
Gorai.001G044300.1.D	792	685.592	902.064	76.393
Gorai.001G044400.1.A	258	152.17	0	0
Gorai.001G044400.1.D	258	152.17	0	0
Gorai.001G044500.1.A	541	434.592	0	0
Gorai.001G044500.1.D	541	434.592	0	0
Gorai.001G044600.1.A	556	449.592	0	0
Gorai.001G044600.1.D	556	449.592	0	0
Gorai.001G044700.1.A	3952	3845.59	0	0
Gorai.001G044700.1.D	3952	3845.59	3	0.0452939
Gorai.001G044800.1.A	1415	1308.59	104.427	4.63332
Gorai.001G044800.1.D	1415	1308.59	47.5725	2.11074
Gorai.001G044900.1.A	3042	2935.59	260.131	5.14492
Gorai.001G044900.1.D	3042	2935.59	333.869	6.60332
Gorai.001G045000.1.A	2942	2835.59	238.421	4.88184
Gorai.001G045000.1.D	2942	2835.59	262.579	5.37648
Gorai.001G045100.1.A	228	122.769	0	0
Gorai.001G045100.1.D	228	122.769	0	0
Gorai.001G045200.1.A	1602	1495.59	394.96	15.3328
Gorai.001G045200.1.D	1602	1495.59	614.04	23.8378
Gorai.001G045300.1.A	2305	2198.59	10.6773	0.281968
Gorai.001G045300.1.D	2305	2198.59	9.3319	0.246438
Gorai.001G045400.1.A	1477	1370.59	4.5	0.190628
Gorai.001G045400.1.D	1477	1370.59	4.5	0.190628
Gorai.001G045500.1.A	1082	975.592	0	0
Gorai.001G045500.1.D	1082	975.592	0	0
Gorai.001G045600.1.A	6107	6000.59	184.185	1.78214
Gorai.001G045600.1.D	6107	6000.59	172.815	1.67213
Gorai.001G045700.1.A	2433	2326.59	166.538	4.156
Gorai.001G045700.1.D	2433	2326.59	191.462	4.77798
Gorai.001G045800.1.A	4390	4283.59	154.477	2.09382
Gorai.001G045800.1.D	4390	4283.59	173.523	2.35196
Gorai.001G045900.1.A	348	241.687	0	0
Gorai.001G045900.1.D	348	241.687	0	0
Gorai.001G046000.1.A	1842	1735.59	0	0
Gorai.001G046000.1.D	1842	1735.59	0	0
Gorai.001G046100.1.A	1311	1204.59	36.2687	1.74813
Gorai.001G046100.1.D	1311	1204.59	98.7313	4.7588
Gorai.001G046200.1.A	823	716.592	4494.92	364.194
Gorai.001G046200.1.D	823	716.592	2381.08	192.923
Gorai.001G046300.1.A	3287	3180.59	144.063	2.62983
Gorai.001G046300.1.D	3287	3180.59	103.318	1.88604
Gorai.001G046400.1.A	1785	1678.59	414.431	14.3347
Gorai.001G046400.1.D	1785	1678.59	615.569	21.2919
Gorai.001G046500.1.A	3304	3197.59	34.4615	0.62574
Gorai.001G046500.1.D	3304	3197.59	21.5385	0.391087
Gorai.001G046600.1.A	1287	1180.59	106.114	5.2186
Gorai.001G046600.1.D	1287	1180.59	144.886	7.1254
Gorai.001G046700.1.A	2535	2428.59	51.4915	1.23101
Gorai.001G046700.1.D	2535	2428.59	10.5085	0.251227
Gorai.001G046800.1.A	1348	1241.59	0	0
Gorai.001G046800.1.D	1348	1241.59	0	0
Gorai.001G046900.1.A	2237	2130.59	42.1622	1.14896
Gorai.001G046900.1.D	2237	2130.59	35.8378	0.976615
Gorai.001G047000.1.A	2628	2521.59	239.662	5.51832
Gorai.001G047000.1.D	2628	2521.59	113.338	2.60965
Gorai.001G047100.1.A	2040	1933.59	0	0
Gorai.001G047100.1.D	2040	1933.59	126	3.78345
Gorai.001G047200.1.A	1938	1831.59	895.729	28.3942
Gorai.001G047200.1.D	1938	1831.59	217.271	6.88739
Gorai.001G047300.1.A	1047	940.592	0	0
Gorai.001G047300.1.D	1047	940.592	0	0
Gorai.001G047400.1.A	2717	2610.59	1	0.0222404
Gorai.001G047400.1.D	2717	2610.59	0	0
Gorai.001G047500.1.A	1906	1799.59	0	0
Gorai.001G047500.1.D	1906	1799.59	12	0.387159
Gorai.001G047600.1.A	663	556.592	0	0
Gorai.001G047600.1.D	663	556.592	0	0
Gorai.001G047700.1.A	952	845.592	4129.16	283.52
Gorai.001G047700.1.D	952	845.592	1885.84	129.487
Gorai.001G047800.1.A	3330	3223.59	104.252	1.87771
Gorai.001G047800.1.D	3330	3223.59	10.7477	0.193578
Gorai.001G047900.1.A	3384	3277.59	183.291	3.2469
Gorai.001G047900.1.D	3384	3277.59	216.709	3.83887
