target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.A	1189	1080.6	8	0.257459
Gorai.001G023600.1.D	1189	1080.6	42	1.35166
Gorai.001G023700.1.A	1787	1678.6	649.015	13.4459
Gorai.001G023700.1.D	1787	1678.6	1280.67	26.5323
Gorai.001G023800.1.A	1790	1681.6	400.454	8.28158
Gorai.001G023800.1.D	1790	1681.6	376.546	7.78716
Gorai.001G023900.1.A	639	530.6	5	0.327707
Gorai.001G023900.1.D	639	530.6	1	0.0655415
Gorai.001G024000.1.A	3068	2959.6	197.32	2.31858
Gorai.001G024000.1.D	3068	2959.6	218.68	2.56956
Gorai.001G024100.1.A	3012	2903.6	189.028	2.26398
Gorai.001G024100.1.D	3012	2903.6	249.972	2.9939
Gorai.001G024200.1.A	810	701.6	0	0
Gorai.001G024200.1.D	810	701.6	0	0
Gorai.001G024300.1.A	1310	1201.6	18.5	0.535421
Gorai.001G024300.1.D	1310	1201.6	18.5	0.535421
Gorai.001G024400.1.A	1402	1293.6	1151.8	30.9642
Gorai.001G024400.1.D	1402	1293.6	288.203	7.74786
Gorai.001G024500.1.A	1221	1112.6	212.869	6.6536
Gorai.001G024500.1.D	1221	1112.6	32.1311	1.00432
Gorai.001G024600.1.A	6236	6127.6	177.866	1.00945
Gorai.001G024600.1.D	6236	6127.6	122.134	0.693156
Gorai.001G024700.1.A	1014	905.6	508.434	19.5246
Gorai.001G024700.1.D	1014	905.6	158.566	6.08916
Gorai.001G024800.1.A	366	257.832	0	0
Gorai.001G024800.1.D	366	257.832	0	0
Gorai.001G024900.1.A	1842	1733.6	213.578	4.28441
Gorai.001G024900.1.D	1842	1733.6	347.637	6.97366
Gorai.001G025000.1.A	2278	2169.6	4.3561	0.0698235
Gorai.001G025000.1.D	2278	2169.6	5.42881	0.0870178
Gorai.001G025100.1.A	270	162.268	23.7172	5.08292
Gorai.001G025100.1.D	270	162.268	40.0495	8.58316
Gorai.001G025200.1.A	138	42.0238	19.395	16.0501
Gorai.001G025200.1.D	138	42.0238	9.69749	8.02505
Gorai.001G025300.1.A	830	721.6	1	0.0481933
Gorai.001G025300.1.D	830	721.6	0	0
Gorai.001G025400.1.A	258	150.339	36.7386	8.49837
Gorai.001G025400.1.D	258	150.339	51.7393	11.9683
Gorai.001G025500.1.A	2225	2116.6	2770.33	45.5172
Gorai.001G025500.1.D	2225	2116.6	1955.52	32.1298
Gorai.001G025600.1.A	1027	918.6	7.78744	0.294816
Gorai.001G025600.1.D	1027	918.6	172.109	6.5157
Gorai.001G025700.1.A	2354	2245.6	0	0
Gorai.001G025700.1.D	2354	2245.6	19.3005	0.298896
Gorai.001G025800.1.A	526	417.6	0	0
Gorai.001G025800.1.D	526	417.6	155.103	12.9165
Gorai.001G025900.1.A	3028	2919.6	233.903	2.78609
Gorai.001G025900.1.D	3028	2919.6	825.931	9.83794
Gorai.001G026000.1.A	3537	3428.6	17.4857	0.177358
Gorai.001G026000.1.D	3537	3428.6	18.5143	0.187791
Gorai.001G026100.1.A	1942	1833.6	704.86	13.3685
Gorai.001G026100.1.D	1942	1833.6	617.14	11.7048
Gorai.001G026200.1.A	2134	2025.6	32.4197	0.556595
Gorai.001G026200.1.D	2134	2025.6	296.58	5.09181
Gorai.001G026300.1.A	2924	2815.6	260.865	3.22202
Gorai.001G026300.1.D	2924	2815.6	179.135	2.21255
Gorai.001G026400.1.A	964	855.6	30.9787	1.25915
Gorai.001G026400.1.D	964	855.6	21.0213	0.854421
Gorai.001G026500.1.A	1740	1631.6	17.5	0.372999
Gorai.001G026500.1.D	1740	1631.6	3.5	0.0745998
Gorai.001G026600.1.A	1473	1364.6	0	0
Gorai.001G026600.1.D	1473	1364.6	15	0.382269
Gorai.001G026700.1.A	3268	3159.6	5.5	0.0605361
Gorai.001G026700.1.D	3268	3159.6	5.5	0.0605361
Gorai.001G026800.1.A	3202	3093.6	5	0.0562069
Gorai.001G026800.1.D	3202	3093.6	3	0.0337241
Gorai.001G026900.1.A	1604	1495.6	157.51	3.66249
Gorai.001G026900.1.D	1604	1495.6	107.49	2.4994
Gorai.001G027000.1.A	2034	1925.6	0	0
Gorai.001G027000.1.D	2034	1925.6	2	0.03612
Gorai.001G027100.1.A	1576	1467.6	0	0
Gorai.001G027100.1.D	1576	1467.6	0	0
Gorai.001G027200.1.A	1880	1771.6	13.44	0.263826
Gorai.001G027200.1.D	1880	1771.6	14.56	0.285811
Gorai.001G027300.1.A	483	374.636	0	0
Gorai.001G027300.1.D	483	374.636	0	0
Gorai.001G027400.1.A	360	251.832	14.2059	1.96174
Gorai.001G027400.1.D	360	251.832	54.7941	7.56669
Gorai.001G027500.1.A	2679	2570.6	103.092	1.39468
Gorai.001G027500.1.D	2679	2570.6	116.908	1.58159
Gorai.001G027600.1.A	4613	4504.6	70.3822	0.543363
Gorai.001G027600.1.D	4613	4504.6	99.6178	0.769068
Gorai.001G027700.1.A	4904	4795.6	178.907	1.29738
Gorai.001G027700.1.D	4904	4795.6	295.093	2.13993
Gorai.001G027800.1.A	990	881.6	875.339	34.5293
Gorai.001G027800.1.D	990	881.6	1052.66	41.5241
Gorai.001G027900.1.A	2631	2522.6	1012.79	13.9623
Gorai.001G027900.1.D	2631	2522.6	1062.41	14.6463
Gorai.001G028000.1.A	1640	1531.6	323.67	7.34921
Gorai.001G028000.1.D	1640	1531.6	98.3301	2.23267
Gorai.001G028100.1.A	1777	1668.6	383.917	8.00145
Gorai.001G028100.1.D	1777	1668.6	964.083	20.093
Gorai.001G028200.1.A	3773	3664.6	589.886	5.5979
Gorai.001G028200.1.D	3773	3664.6	156.114	1.48149
Gorai.001G028300.1.A	297	189.077	0	0
Gorai.001G028300.1.D	297	189.077	0	0
Gorai.001G028400.1.A	1834	1725.6	167.444	3.37452
Gorai.001G028400.1.D	1834	1725.6	4.55629	0.0918237
Gorai.001G028500.1.A	285	177.193	0	0
Gorai.001G028500.1.D	285	177.193	0	0
Gorai.001G028600.1.A	1342	1233.6	1636.94	46.1467
Gorai.001G028600.1.D	1342	1233.6	933.064	26.3039
Gorai.001G028700.1.A	1731	1622.6	77.7931	1.6673
Gorai.001G028700.1.D	1731	1622.6	110.207	2.36201
Gorai.001G028800.1.A	885	776.6	935.556	41.8944
Gorai.001G028800.1.D	885	776.6	1923.83	86.1496
Gorai.001G028900.1.A	2216	2107.6	6.03774	0.0996253
Gorai.001G028900.1.D	2216	2107.6	57.9623	0.956403
Gorai.001G029000.1.A	1701	1592.6	14.4	0.314441
Gorai.001G029000.1.D	1701	1592.6	15.6	0.340645
Gorai.001G029100.1.A	432	323.698	1	0.107434
Gorai.001G029100.1.D	432	323.698	0	0
Gorai.001G029200.1.A	2079	1970.6	34.4615	0.608163
Gorai.001G029200.1.D	2079	1970.6	29.5385	0.521282
Gorai.001G029300.1.A	1033	924.6	155.568	5.85128
Gorai.001G029300.1.D	1033	924.6	291.432	10.9614
Gorai.001G029400.1.A	1893	1784.6	13	0.25333
Gorai.001G029400.1.D	1893	1784.6	0	0
Gorai.001G029500.1.A	751	642.6	20	1.08236
Gorai.001G029500.1.D	751	642.6	0	0
Gorai.001G029600.1.A	1615	1506.6	452.377	10.4421
Gorai.001G029600.1.D	1615	1506.6	303.479	7.0051
Gorai.001G029700.1.A	1169	1060.6	8.4	0.27543
Gorai.001G029700.1.D	1169	1060.6	12.6	0.413145
Gorai.001G029800.1.A	3219	3110.6	631.145	7.05617
Gorai.001G029800.1.D	3219	3110.6	1394.85	15.5944
Gorai.001G029900.1.A	765	656.6	1994.63	105.644
Gorai.001G029900.1.D	765	656.6	587.493	31.1161
Gorai.001G030000.1.A	1405	1296.6	1	0.0268212
Gorai.001G030000.1.D	1405	1296.6	8	0.214569
Gorai.001G030100.1.A	2379	2270.6	0	0
Gorai.001G030100.1.D	2379	2270.6	0	0
Gorai.001G030200.1.A	2353	2244.6	0	0
Gorai.001G030200.1.D	2353	2244.6	0	0
Gorai.001G030300.1.A	1261	1152.6	0	0
Gorai.001G030300.1.D	1261	1152.6	0	0
Gorai.001G030400.1.A	1307	1198.6	0	0
Gorai.001G030400.1.D	1307	1198.6	2	0.0580282
Gorai.001G030500.1.A	1511	1402.6	1	0.0247942
Gorai.001G030500.1.D	1511	1402.6	2	0.0495884
Gorai.001G030600.1.A	2481	2372.6	98.6462	1.4459
Gorai.001G030600.1.D	2481	2372.6	50.8807	0.745782
Gorai.001G030700.1.A	983	874.6	297.127	11.8145
Gorai.001G030700.1.D	983	874.6	493.873	19.6376
Gorai.001G030800.1.A	2305	2196.6	23.2333	0.367827
Gorai.001G030800.1.D	2305	2196.6	17.7667	0.28128
Gorai.001G030900.1.A	1386	1277.6	0	0
Gorai.001G030900.1.D	1386	1277.6	1	0.02722
Gorai.001G031000.1.A	1376	1267.6	0	0
Gorai.001G031000.1.D	1376	1267.6	0	0
Gorai.001G031100.1.A	1012	903.6	1801	69.314
Gorai.001G031100.1.D	1012	903.6	0	0
Gorai.001G031200.1.A	795	686.6	218.069	11.0452
Gorai.001G031200.1.D	795	686.6	247.599	12.5409
Gorai.001G031300.1.A	1411	1302.6	660.762	17.6408
Gorai.001G031300.1.D	1411	1302.6	641.238	17.1195
Gorai.001G031400.1.A	4724	4615.6	492.07	3.70751
Gorai.001G031400.1.D	4724	4615.6	544.574	4.1031
Gorai.001G031500.1.A	1746	1637.6	665.003	14.1221
Gorai.001G031500.1.D	1746	1637.6	760.997	16.1606
Gorai.001G031600.1.A	642	533.6	7	0.456211
Gorai.001G031600.1.D	642	533.6	8	0.521384
Gorai.001G031700.1.A	2075	1966.6	2	0.0353669
Gorai.001G031700.1.D	2075	1966.6	3	0.0530504
Gorai.001G031800.1.A	901	792.6	0	0
Gorai.001G031800.1.D	901	792.6	0	0
Gorai.001G031900.1.A	422	313.784	1	0.110829
Gorai.001G031900.1.D	422	313.784	1	0.110829
Gorai.001G032000.1.A	1368	1259.6	0	0
Gorai.001G032000.1.D	1368	1259.6	0	0
Gorai.001G032100.1.A	2746	2637.6	10.9091	0.143835
Gorai.001G032100.1.D	2746	2637.6	4.09091	0.053938
Gorai.001G032200.1.A	2080	1971.6	458.089	8.08007
Gorai.001G032200.1.D	2080	1971.6	547.911	9.66439
Gorai.001G032300.1.A	2207	2098.6	2895.61	47.9837
Gorai.001G032300.1.D	2207	2098.6	10.3934	0.172231
Gorai.001G032400.1.A	2335	2226.6	1944.22	30.366
Gorai.001G032400.1.D	2335	2226.6	1021.57	15.9555
Gorai.001G032500.1.A	387	278.784	0	0
Gorai.001G032500.1.D	387	278.784	0	0
Gorai.001G032600.1.A	1842	1733.6	416.452	8.3541
Gorai.001G032600.1.D	1842	1733.6	794.126	15.9303
Gorai.001G032700.1.A	1697	1588.6	398.858	8.73147
Gorai.001G032700.1.D	1697	1588.6	103.564	2.26713
Gorai.001G032800.1.A	1281	1172.6	137.115	4.06647
Gorai.001G032800.1.D	1281	1172.6	111.885	3.31824
Gorai.001G032900.1.A	1519	1410.6	5	0.123268
Gorai.001G032900.1.D	1519	1410.6	1	0.0246536
Gorai.001G033000.1.A	2330	2221.6	171.316	2.68173
Gorai.001G033000.1.D	2330	2221.6	109.684	1.71696
Gorai.001G033100.1.A	1049	940.6	0	0
Gorai.001G033100.1.D	1049	940.6	0	0
Gorai.001G033200.1.A	987	878.6	6	0.237489
Gorai.001G033200.1.D	987	878.6	13	0.51456
Gorai.001G033300.1.A	2676	2567.6	0	0
Gorai.001G033300.1.D	2676	2567.6	0	0
Gorai.001G033400.1.A	1959	1850.6	0	0
Gorai.001G033400.1.D	1959	1850.6	0	0
Gorai.001G033500.1.A	1120	1011.6	0	0
Gorai.001G033500.1.D	1120	1011.6	0	0
Gorai.001G033600.1.A	1901	1792.6	2275.58	44.1461
Gorai.001G033600.1.D	1901	1792.6	2730.42	52.97
Gorai.001G033700.1.A	2117	2008.6	18.6923	0.323633
Gorai.001G033700.1.D	2117	2008.6	35.3077	0.611307
Gorai.001G033800.1.A	1715	1606.6	13.1822	0.285342
Gorai.001G033800.1.D	1715	1606.6	203.818	4.41182
Gorai.001G033900.1.A	2340	2231.6	465.289	7.25087
Gorai.001G033900.1.D	2340	2231.6	457.711	7.13278
Gorai.001G034000.1.A	2140	2031.6	0	0
Gorai.001G034000.1.D	2140	2031.6	5	0.0855885
Gorai.001G034100.1.A	981	872.6	0	0
Gorai.001G034100.1.D	981	872.6	2	0.0797073
Gorai.001G034200.1.A	1835	1726.6	142.059	2.86128
Gorai.001G034200.1.D	1835	1726.6	87.9412	1.77127
Gorai.001G034300.1.A	1100	991.6	1	0.0350709
Gorai.001G034300.1.D	1100	991.6	0	0
Gorai.001G034400.1.A	752	643.6	557.873	30.1441
Gorai.001G034400.1.D	752	643.6	130.127	7.03131
Gorai.001G034500.1.A	3206	3097.6	478.307	5.36989
Gorai.001G034500.1.D	3206	3097.6	163.693	1.83775
Gorai.001G034600.1.A	3097	2988.6	142.232	1.65506
Gorai.001G034600.1.D	3097	2988.6	211.768	2.4642
Gorai.001G034700.1.A	954	845.6	0	0
Gorai.001G034700.1.D	954	845.6	0	0
Gorai.001G034800.1.A	1472	1363.6	1504.03	38.3578
Gorai.001G034800.1.D	1472	1363.6	1285.97	32.7964
Gorai.001G034900.1.A	1505	1396.6	0	0
Gorai.001G034900.1.D	1505	1396.6	0	0
Gorai.001G035000.1.A	1785	1676.6	267.146	5.54119
Gorai.001G035000.1.D	1785	1676.6	215.854	4.47728
Gorai.001G035100.1.A	1098	989.6	2012.85	70.7351
Gorai.001G035100.1.D	1098	989.6	2783.15	97.8047
Gorai.001G035200.1.A	1858	1749.6	140.755	2.79776
Gorai.001G035200.1.D	1858	1749.6	126.245	2.50933
Gorai.001G035300.1.A	6863	6754.6	53.0597	0.27318
Gorai.001G035300.1.D	6863	6754.6	104.94	0.540289
Gorai.001G035400.1.A	431	322.698	4.95807	0.534318
Gorai.001G035400.1.D	431	322.698	0	0
Gorai.001G035500.1.A	1781	1672.6	9380.18	195.031
Gorai.001G035500.1.D	1781	1672.6	9958.82	207.061
Gorai.001G035600.1.A	1176	1067.6	75.6895	2.46553
Gorai.001G035600.1.D	1176	1067.6	121.311	3.9516
Gorai.001G035700.1.A	2071	1962.6	91.8919	1.62828
Gorai.001G035700.1.D	2071	1962.6	68.1081	1.20684
Gorai.001G035800.1.A	450	341.669	0.609219	0.0620086
Gorai.001G035800.1.D	450	341.669	0.609219	0.0620086
Gorai.001G035900.1.A	4269	4160.6	1613.31	13.4848
Gorai.001G035900.1.D	4269	4160.6	1831.69	15.3102
Gorai.001G036000.1.A	2349	2240.6	238	3.69399
Gorai.001G036000.1.D	2349	2240.6	259	4.01993
Gorai.001G036100.1.A	1230	1121.6	380.778	11.8064
Gorai.001G036100.1.D	1230	1121.6	215.222	6.67318
Gorai.001G036200.1.A	2192	2083.6	186.894	3.11936
Gorai.001G036200.1.D	2192	2083.6	283.106	4.72518
Gorai.001G036300.1.A	1355	1246.6	697.819	19.467
Gorai.001G036300.1.D	1355	1246.6	687.181	19.1702
Gorai.001G036400.1.A	2105	1996.6	170.43	2.96852
Gorai.001G036400.1.D	2105	1996.6	33.5696	0.584708
Gorai.001G036500.1.A	1026	917.6	1	0.0378992
Gorai.001G036500.1.D	1026	917.6	0	0
Gorai.001G036600.1.A	1277	1168.6	5.45455	0.162322
Gorai.001G036600.1.D	1277	1168.6	6.54545	0.194786
Gorai.001G036700.1.A	982	873.6	0	0
Gorai.001G036700.1.D	982	873.6	0	0
Gorai.001G036800.1.A	1752	1643.6	60.7647	1.2857
Gorai.001G036800.1.D	1752	1643.6	60.7647	1.2857
Gorai.001G036900.1.A	4834	4725.6	702.286	5.16821
Gorai.001G036900.1.D	4834	4725.6	803.714	5.91464
Gorai.001G037000.1.A	1395	1286.6	342.211	9.24983
Gorai.001G037000.1.D	1395	1286.6	773.789	20.9152
Gorai.001G037100.1.A	1274	1165.6	2130.95	63.5781
Gorai.001G037100.1.D	1274	1165.6	1787.05	53.3176
Gorai.001G037200.1.A	3581	3472.6	613.567	6.14456
Gorai.001G037200.1.D	3581	3472.6	315.433	3.1589
Gorai.001G037300.1.A	1066	957.6	1	0.0363161
Gorai.001G037300.1.D	1066	957.6	2	0.0726322
Gorai.001G037400.1.A	2040	1931.6	0	0
Gorai.001G037400.1.D	2040	1931.6	0	0
Gorai.001G037500.1.A	2525	2416.6	309.507	4.45399
Gorai.001G037500.1.D	2525	2416.6	222.493	3.2018
Gorai.001G037600.1.A	2247	2138.6	2848.43	46.3191
Gorai.001G037600.1.D	2247	2138.6	3767.57	61.2654
Gorai.001G037700.1.A	1612	1503.6	0	0
Gorai.001G037700.1.D	1612	1503.6	0	0
Gorai.001G037800.1.A	998	889.6	0	0
Gorai.001G037800.1.D	998	889.6	1	0.0390921
Gorai.001G037900.1.A	4100	3991.6	703.289	6.12732
Gorai.001G037900.1.D	4100	3991.6	572.711	4.98967
Gorai.001G038000.1.A	1792	1683.6	233.503	4.82322
Gorai.001G038000.1.D	1792	1683.6	173.497	3.58374
Gorai.001G038100.1.A	2029	1920.6	4.19417	0.0759439
Gorai.001G038100.1.D	2029	1920.6	211.806	3.83517
Gorai.001G038200.1.A	2856	2747.6	307.71	3.89468
Gorai.001G038200.1.D	2856	2747.6	48.2902	0.611208
Gorai.001G038300.1.A	1027	918.6	293.02	11.0931
Gorai.001G038300.1.D	1027	918.6	173.98	6.58654
Gorai.001G038400.1.A	1787	1678.6	226.921	4.70122
Gorai.001G038400.1.D	1787	1678.6	138.079	2.86065
Gorai.001G038500.1.A	1135	1026.6	7	0.237127
Gorai.001G038500.1.D	1135	1026.6	14	0.474253
Gorai.001G038600.1.A	1259	1150.6	814.476	24.6171
Gorai.001G038600.1.D	1259	1150.6	710.524	21.4752
Gorai.001G038700.1.A	2431	2322.6	198.502	2.97217
Gorai.001G038700.1.D	2431	2322.6	86.4981	1.29514
Gorai.001G038800.1.A	1132	1023.6	90.7627	3.08362
Gorai.001G038800.1.D	1132	1023.6	98.2373	3.33756
Gorai.001G038900.1.A	662	553.6	160	10.051
Gorai.001G038900.1.D	662	553.6	0	0
Gorai.001G039000.1.A	675	566.6	0	0
Gorai.001G039000.1.D	675	566.6	0	0
Gorai.001G039100.1.A	1952	1843.6	210.235	3.96571
Gorai.001G039100.1.D	1952	1843.6	136.765	2.57984
Gorai.001G039200.1.A	1288	1179.6	0	0
Gorai.001G039200.1.D	1288	1179.6	0	0
Gorai.001G039300.1.A	2494	2385.6	72.5926	1.05823
Gorai.001G039300.1.D	2494	2385.6	47.4074	0.691086
Gorai.001G039400.1.A	1733	1624.6	18	0.385309
Gorai.001G039400.1.D	1733	1624.6	14	0.299685
Gorai.001G039500.1.A	1090	981.6	1	0.0354282
Gorai.001G039500.1.D	1090	981.6	0	0
Gorai.001G039600.1.A	505	396.636	14	1.22749
Gorai.001G039600.1.D	505	396.636	53	4.64694
Gorai.001G039700.1.A	456	347.669	7	0.70019
Gorai.001G039700.1.D	456	347.669	0	0
Gorai.001G039800.1.A	850	741.6	139.635	6.548
Gorai.001G039800.1.D	850	741.6	137.365	6.44153
Gorai.001G039900.1.A	3455	3346.6	0	0
Gorai.001G039900.1.D	3455	3346.6	0	0
Gorai.001G040000.1.A	1398	1289.6	0	0
Gorai.001G040000.1.D	1398	1289.6	0	0
Gorai.001G040100.1.A	252	144.405	0	0
Gorai.001G040100.1.D	252	144.405	0	0
Gorai.001G040200.1.A	2728	2619.6	87.7664	1.16514
Gorai.001G040200.1.D	2728	2619.6	127.775	1.69627
Gorai.001G040300.1.A	1925	1816.6	13.7056	0.262375
Gorai.001G040300.1.D	1925	1816.6	57.7527	1.1056
Gorai.001G040400.1.A	2061	1952.6	471.978	8.40606
Gorai.001G040400.1.D	2061	1952.6	794.022	14.1417
Gorai.001G040500.1.A	3093	2984.6	563.838	6.56979
Gorai.001G040500.1.D	3093	2984.6	1079.16	12.5743
Gorai.001G040600.1.A	2452	2343.6	40	0.593554
Gorai.001G040600.1.D	2452	2343.6	40	0.593554
Gorai.001G040700.1.A	2006	1897.6	204.805	3.75335
Gorai.001G040700.1.D	2006	1897.6	136.195	2.49598
Gorai.001G040800.1.A	996	887.6	0	0
Gorai.001G040800.1.D	996	887.6	0	0
Gorai.001G040900.1.A	1925	1816.6	91.5929	1.75342
Gorai.001G040900.1.D	1925	1816.6	46.4071	0.8884
Gorai.001G041000.1.A	366	257.832	0	0
Gorai.001G041000.1.D	366	257.832	0	0
Gorai.001G041100.1.A	2714	2605.6	144.346	1.92655
Gorai.001G041100.1.D	2714	2605.6	148.654	1.98405
Gorai.001G041200.1.A	1874	1765.6	23.2674	0.458289
Gorai.001G041200.1.D	1874	1765.6	63.7326	1.25531
Gorai.001G041300.1.A	2476	2367.6	105.015	1.54251
Gorai.001G041300.1.D	2476	2367.6	137.985	2.02678
Gorai.001G041400.1.A	1557	1448.6	631.468	15.1596
Gorai.001G041400.1.D	1557	1448.6	821.532	19.7224
Gorai.001G041500.1.A	1908	1799.6	171.6	3.31608
Gorai.001G041500.1.D	1908	1799.6	334.4	6.4621
Gorai.001G041600.1.A	1583	1474.6	604.444	14.255
Gorai.001G041600.1.D	1583	1474.6	840.556	19.8233
Gorai.001G041700.1.A	1746	1637.6	120.881	2.56705
Gorai.001G041700.1.D	1746	1637.6	167.01	3.54665
Gorai.001G041800.1.A	730	621.6	0	0
Gorai.001G041800.1.D	730	621.6	0	0
Gorai.001G041900.1.A	2137	2028.6	235.892	4.0439
Gorai.001G041900.1.D	2137	2028.6	74.1077	1.27043
Gorai.001G042000.1.A	5628	5519.6	1154.83	7.276
Gorai.001G042000.1.D	5628	5519.6	439.174	2.76702
Gorai.001G042100.1.A	1412	1303.6	168.853	4.50451
Gorai.001G042100.1.D	1412	1303.6	47.1472	1.25775
Gorai.001G042200.1.A	797	688.6	163.286	8.2464
Gorai.001G042200.1.D	797	688.6	90.7143	4.58134
Gorai.001G042300.1.A	1165	1056.6	6.375	0.209823
Gorai.001G042300.1.D	1165	1056.6	10.625	0.349705
Gorai.001G042400.1.A	609	500.6	0	0
Gorai.001G042400.1.D	609	500.6	0	0
Gorai.001G042500.1.A	856	747.6	0	0
Gorai.001G042500.1.D	856	747.6	0	0
Gorai.001G042600.1.A	2724	2615.6	0	0
Gorai.001G042600.1.D	2724	2615.6	5	0.0664787
Gorai.001G042700.1.A	1283	1174.6	3	0.0888208
Gorai.001G042700.1.D	1283	1174.6	0	0
Gorai.001G042800.1.A	542	433.6	3	0.240611
Gorai.001G042800.1.D	542	433.6	0	0
Gorai.001G042900.1.A	834	725.6	0	0
Gorai.001G042900.1.D	834	725.6	2	0.0958553
Gorai.001G043000.1.A	963	854.6	106.667	4.3406
Gorai.001G043000.1.D	963	854.6	21.3333	0.868119
Gorai.001G043100.1.A	1678	1569.6	1139.42	25.2452
Gorai.001G043100.1.D	1678	1569.6	170.579	3.77937
Gorai.001G043200.1.A	670	561.6	0	0
Gorai.001G043200.1.D	670	561.6	0	0
Gorai.001G043300.1.A	1028	919.6	0	0
Gorai.001G043300.1.D	1028	919.6	17	0.642885
Gorai.001G043400.1.A	4668	4559.6	265.356	2.02389
Gorai.001G043400.1.D	4668	4559.6	413.644	3.15488
Gorai.001G043500.1.A	2047	1938.6	53.5876	0.961302
Gorai.001G043500.1.D	2047	1938.6	59.4124	1.06579
Gorai.001G043600.1.A	2555	2446.6	2377.17	33.7894
Gorai.001G043600.1.D	2555	2446.6	1259.83	17.9075
Gorai.001G043700.1.A	2158	2049.6	183.032	3.10556
Gorai.001G043700.1.D	2158	2049.6	140.968	2.39186
Gorai.001G043800.1.A	1834	1725.6	0	0
Gorai.001G043800.1.D	1834	1725.6	7	0.141072
Gorai.001G043900.1.A	1317	1208.6	304.401	8.75886
Gorai.001G043900.1.D	1317	1208.6	150.599	4.33333
Gorai.001G044000.1.A	1092	983.6	0	0
Gorai.001G044000.1.D	1092	983.6	0	0
Gorai.001G044100.1.A	669	560.6	60	3.72204
Gorai.001G044100.1.D	669	560.6	0	0
Gorai.001G044200.1.A	2065	1956.6	15.2366	0.270812
Gorai.001G044200.1.D	2065	1956.6	202.763	3.60389
Gorai.001G044300.1.A	792	683.6	968.232	49.2562
Gorai.001G044300.1.D	792	683.6	888.768	45.2137
Gorai.001G044400.1.A	258	150.339	0	0
Gorai.001G044400.1.D	258	150.339	0	0
Gorai.001G044500.1.A	541	432.6	0	0
Gorai.001G044500.1.D	541	432.6	7	0.562723
Gorai.001G044600.1.A	556	447.6	0	0
Gorai.001G044600.1.D	556	447.6	0	0
Gorai.001G044700.1.A	3952	3843.6	1.66667	0.0150798
Gorai.001G044700.1.D	3952	3843.6	8.33333	0.0753988
Gorai.001G044800.1.A	1415	1306.6	176.567	4.69949
Gorai.001G044800.1.D	1415	1306.6	96.4328	2.56665
Gorai.001G044900.1.A	3042	2933.6	559.088	6.6277
Gorai.001G044900.1.D	3042	2933.6	605.259	7.17503
Gorai.001G045000.1.A	2942	2833.6	572.679	7.0284
Gorai.001G045000.1.D	2942	2833.6	529.974	6.50429
Gorai.001G045100.1.A	228	120.769	0	0
Gorai.001G045100.1.D	228	120.769	0	0
Gorai.001G045200.1.A	1602	1493.6	386.978	9.01022
Gorai.001G045200.1.D	1602	1493.6	659.022	15.3444
Gorai.001G045300.1.A	2305	2196.6	22.6528	0.358636
Gorai.001G045300.1.D	2305	2196.6	40.374	0.639197
Gorai.001G045400.1.A	1477	1368.6	5.01274	0.127374
Gorai.001G045400.1.D	1477	1368.6	5.01274	0.127374
Gorai.001G045500.1.A	1082	973.6	0	0
Gorai.001G045500.1.D	1082	973.6	0	0
Gorai.001G045600.1.A	6107	5998.6	515.437	2.9882
Gorai.001G045600.1.D	6107	5998.6	516.563	2.99472
Gorai.001G045700.1.A	2433	2324.6	419.775	6.27989
Gorai.001G045700.1.D	2433	2324.6	314.225	4.70084
Gorai.001G045800.1.A	4390	4281.6	381.787	3.10098
Gorai.001G045800.1.D	4390	4281.6	354.213	2.87702
Gorai.001G045900.1.A	348	239.855	0	0
Gorai.001G045900.1.D	348	239.855	0	0
Gorai.001G046000.1.A	1842	1733.6	0	0
Gorai.001G046000.1.D	1842	1733.6	4	0.0802407
Gorai.001G046100.1.A	1311	1202.6	58.6538	1.69613
Gorai.001G046100.1.D	1311	1202.6	124.346	3.59579
Gorai.001G046200.1.A	823	714.6	6869.49	334.307
Gorai.001G046200.1.D	823	714.6	3438.51	167.336
Gorai.001G046300.1.A	3287	3178.6	288.286	3.15407
Gorai.001G046300.1.D	3287	3178.6	241.559	2.64284
Gorai.001G046400.1.A	1785	1676.6	1247.57	25.8773
Gorai.001G046400.1.D	1785	1676.6	1404.43	29.131
Gorai.001G046500.1.A	3304	3195.6	74.2105	0.807601
Gorai.001G046500.1.D	3304	3195.6	66.7895	0.726841
Gorai.001G046600.1.A	1287	1178.6	356.086	10.5068
Gorai.001G046600.1.D	1287	1178.6	617.914	18.2325
Gorai.001G046700.1.A	2535	2426.6	150.622	2.15861
Gorai.001G046700.1.D	2535	2426.6	28.378	0.406694
Gorai.001G046800.1.A	1348	1239.6	0	0
Gorai.001G046800.1.D	1348	1239.6	0	0
Gorai.001G046900.1.A	2237	2128.6	80.0327	1.30755
Gorai.001G046900.1.D	2237	2128.6	74.9673	1.22479
Gorai.001G047000.1.A	2628	2519.6	641.747	8.8576
Gorai.001G047000.1.D	2628	2519.6	401.253	5.53822
Gorai.001G047100.1.A	2040	1931.6	0	0
Gorai.001G047100.1.D	2040	1931.6	377	6.78747
Gorai.001G047200.1.A	1938	1829.6	2001.68	38.0471
Gorai.001G047200.1.D	1938	1829.6	285.322	5.42329
Gorai.001G047300.1.A	1047	938.6	1	0.0370513
Gorai.001G047300.1.D	1047	938.6	0	0
