target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.D	1247	1141.28	1962.65	60.2186
Gorai.001G023600.1.A	1189	1083.28	7	0.226276
Gorai.001G023600.1.D	1189	1083.28	53	1.71323
Gorai.001G023700.1.A	1787	1681.28	782.437	16.2964
Gorai.001G023700.1.D	1787	1681.28	1680.05	34.9917
Gorai.001G023800.1.A	1790	1684.28	595.333	12.3773
Gorai.001G023800.1.D	1790	1684.28	519.667	10.8042
Gorai.001G023900.1.A	639	533.281	7.38462	0.484901
Gorai.001G023900.1.D	639	533.281	8.61538	0.565718
Gorai.001G024000.1.A	3068	2962.28	432.869	5.11696
Gorai.001G024000.1.D	3068	2962.28	466.125	5.51007
Gorai.001G024100.1.A	3012	2906.28	428.243	5.15982
Gorai.001G024100.1.D	3012	2906.28	511.763	6.16613
Gorai.001G024200.1.A	810	704.281	0	0
Gorai.001G024200.1.D	810	704.281	0	0
Gorai.001G024300.1.A	1310	1204.28	3	0.0872318
Gorai.001G024300.1.D	1310	1204.28	3	0.0872318
Gorai.001G024400.1.A	1402	1296.28	2692.17	72.7252
Gorai.001G024400.1.D	1402	1296.28	1195.83	32.3036
Gorai.001G024500.1.A	1221	1115.28	267.641	8.40331
Gorai.001G024500.1.D	1221	1115.28	36.3588	1.14158
Gorai.001G024600.1.A	6236	6130.28	431.557	2.46513
Gorai.001G024600.1.D	6236	6130.28	218.443	1.24778
Gorai.001G024700.1.A	1014	908.281	422.844	16.302
Gorai.001G024700.1.D	1014	908.281	188.156	7.25402
Gorai.001G024800.1.A	366	260.33	0	0
Gorai.001G024800.1.D	366	260.33	0	0
Gorai.001G024900.1.A	1842	1736.28	281.281	5.67286
Gorai.001G024900.1.D	1842	1736.28	314.274	6.33826
Gorai.001G025000.1.A	2278	2172.28	119.173	1.92108
Gorai.001G025000.1.D	2278	2172.28	84.2712	1.35845
Gorai.001G025100.1.A	270	164.519	6.29045	1.3389
Gorai.001G025100.1.D	270	164.519	128.127	27.2714
Gorai.001G025200.1.A	138	41.6983	81.7672	68.6661
Gorai.001G025200.1.D	138	41.6983	13.6279	11.4444
Gorai.001G025300.1.A	830	724.281	4.44444	0.214878
Gorai.001G025300.1.D	830	724.281	15.5556	0.752073
Gorai.001G025400.1.A	258	152.658	123.014	28.2173
Gorai.001G025400.1.D	258	152.658	63.4606	14.5568
Gorai.001G025500.1.A	2225	2119.28	4318.27	71.3515
Gorai.001G025500.1.D	2225	2119.28	4011.39	66.2808
Gorai.001G025600.1.A	1027	921.281	18.058	0.686371
Gorai.001G025600.1.D	1027	921.281	82.9137	3.15149
Gorai.001G025700.1.A	2354	2248.28	0	0
Gorai.001G025700.1.D	2354	2248.28	127.161	1.98055
Gorai.001G025800.1.A	526	420.281	7.03534	0.586175
Gorai.001G025800.1.D	526	420.281	88.993	7.41477
Gorai.001G025900.1.A	3028	2922.28	836.997	10.0296
Gorai.001G025900.1.D	3028	2922.28	2087.21	25.0107
Gorai.001G026000.1.A	3537	3431.28	25.3333	0.258534
Gorai.001G026000.1.D	3537	3431.28	12.6667	0.129267
Gorai.001G026100.1.A	1942	1836.28	938.265	17.8924
Gorai.001G026100.1.D	1942	1836.28	968.735	18.4734
Gorai.001G026200.1.A	2134	2028.28	1568.56	27.0803
Gorai.001G026200.1.D	2134	2028.28	1320.44	22.7968
Gorai.001G026300.1.A	2924	2818.28	299.307	3.7189
Gorai.001G026300.1.D	2924	2818.28	259.693	3.22669
Gorai.001G026400.1.A	964	858.281	13.8947	0.566895
Gorai.001G026400.1.D	964	858.281	30.1053	1.22827
Gorai.001G026500.1.A	1740	1634.28	26.8125	0.574503
Gorai.001G026500.1.D	1740	1634.28	6.1875	0.132578
Gorai.001G026600.1.A	1473	1367.28	4.33119	0.110925
Gorai.001G026600.1.D	1473	1367.28	165.677	4.24312
Gorai.001G026700.1.A	3268	3162.28	0	0
Gorai.001G026700.1.D	3268	3162.28	3	0.0332202
Gorai.001G026800.1.A	3202	3096.28	5.14286	0.0581628
Gorai.001G026800.1.D	3202	3096.28	3.85714	0.0436221
Gorai.001G026900.1.A	1604	1498.28	279.161	6.52443
Gorai.001G026900.1.D	1604	1498.28	106.839	2.497
Gorai.001G027000.1.A	2034	1928.28	2	0.0363196
Gorai.001G027000.1.D	2034	1928.28	5	0.090799
Gorai.001G027100.1.A	1576	1470.28	1	0.0238167
Gorai.001G027100.1.D	1576	1470.28	0	0
Gorai.001G027200.1.A	1880	1774.28	51.1216	1.00894
Gorai.001G027200.1.D	1880	1774.28	45.8784	0.905456
Gorai.001G027300.1.A	483	377.281	0	0
Gorai.001G027300.1.D	483	377.281	0	0
Gorai.001G027400.1.A	360	254.33	8.09412	1.11443
Gorai.001G027400.1.D	360	254.33	77.9059	10.7264
Gorai.001G027500.1.A	2679	2573.28	329.355	4.48186
Gorai.001G027500.1.D	2679	2573.28	272.645	3.71015
Gorai.001G027600.1.A	4613	4507.28	125.898	0.978103
Gorai.001G027600.1.D	4613	4507.28	145.102	1.1273
Gorai.001G027700.1.A	4904	4798.28	331.419	2.41865
Gorai.001G027700.1.D	4904	4798.28	336.581	2.45632
Gorai.001G027800.1.A	990	884.281	1494.9	59.1974
Gorai.001G027800.1.D	990	884.281	1411.1	55.8791
Gorai.001G027900.1.A	2631	2525.28	1738.87	24.1124
Gorai.001G027900.1.D	2631	2525.28	1502.83	20.8393
Gorai.001G028000.1.A	1640	1534.28	206.711	4.71781
Gorai.001G028000.1.D	1640	1534.28	91.2887	2.0835
Gorai.001G028100.1.A	1777	1671.28	516.039	10.8122
Gorai.001G028100.1.D	1777	1671.28	1006.96	21.0982
Gorai.001G028200.1.A	3773	3667.28	916.196	8.74834
Gorai.001G028200.1.D	3773	3667.28	425.804	4.06581
Gorai.001G028300.1.A	297	191.393	0	0
Gorai.001G028300.1.D	297	191.393	0	0
Gorai.001G028400.1.A	1834	1728.28	138.331	2.80276
Gorai.001G028400.1.D	1834	1728.28	5.66929	0.114867
Gorai.001G028500.1.A	285	179.442	0	0
Gorai.001G028500.1.D	285	179.442	0	0
Gorai.001G028600.1.A	1342	1236.28	1214.64	34.4042
Gorai.001G028600.1.D	1342	1236.28	794.357	22.4999
Gorai.001G028700.1.A	1731	1625.28	62.6175	1.34912
Gorai.001G028700.1.D	1731	1625.28	56.228	1.21145
Gorai.001G028800.1.A	885	779.281	614.941	27.6325
Gorai.001G028800.1.D	885	779.281	813.059	36.5351
Gorai.001G028900.1.A	2216	2110.28	1.35	0.0224014
Gorai.001G028900.1.D	2216	2110.28	52.65	0.873654
Gorai.001G029000.1.A	1701	1595.28	16.4667	0.361451
Gorai.001G029000.1.D	1701	1595.28	21.5333	0.472667
Gorai.001G029100.1.A	432	326.281	0	0
Gorai.001G029100.1.D	432	326.281	0	0
Gorai.001G029200.1.A	2079	1973.28	35.6923	0.633384
Gorai.001G029200.1.D	2079	1973.28	51.3077	0.91049
Gorai.001G029300.1.A	1033	927.281	160.457	6.05938
Gorai.001G029300.1.D	1033	927.281	284.543	10.7453
Gorai.001G029400.1.A	1893	1787.28	36	0.705328
Gorai.001G029400.1.D	1893	1787.28	9	0.176332
Gorai.001G029500.1.A	751	645.281	27.6	1.49776
Gorai.001G029500.1.D	751	645.281	2.4	0.13024
Gorai.001G029600.1.A	1615	1509.28	420.056	9.74583
Gorai.001G029600.1.D	1615	1509.28	359.381	8.3381
Gorai.001G029700.1.A	1169	1063.28	21.6452	0.712844
Gorai.001G029700.1.D	1169	1063.28	39.3548	1.29608
Gorai.001G029800.1.A	3219	3113.28	800.948	9.00881
Gorai.001G029800.1.D	3219	3113.28	1035.05	11.6419
Gorai.001G029900.1.A	765	659.281	828.759	44.0189
Gorai.001G029900.1.D	765	659.281	390.241	20.7274
Gorai.001G030000.1.A	1405	1299.28	4	0.107805
Gorai.001G030000.1.D	1405	1299.28	22	0.592927
Gorai.001G030100.1.A	2379	2273.28	0	0
Gorai.001G030100.1.D	2379	2273.28	0	0
Gorai.001G030200.1.A	2353	2247.28	0	0
Gorai.001G030200.1.D	2353	2247.28	0	0
Gorai.001G030300.1.A	1261	1155.28	0	0
Gorai.001G030300.1.D	1261	1155.28	0	0
Gorai.001G030400.1.A	1307	1201.28	0	0
Gorai.001G030400.1.D	1307	1201.28	0	0
Gorai.001G030500.1.A	1511	1405.28	46	1.14624
Gorai.001G030500.1.D	1511	1405.28	0	0
Gorai.001G030600.1.A	2481	2375.28	214.47	3.16178
Gorai.001G030600.1.D	2481	2375.28	61.277	0.903367
Gorai.001G030700.1.A	983	877.281	398.222	15.8953
Gorai.001G030700.1.D	983	877.281	945.778	37.7513
Gorai.001G030800.1.A	2305	2199.28	0	0
Gorai.001G030800.1.D	2305	2199.28	9	0.143299
Gorai.001G030900.1.A	1386	1280.28	0	0
Gorai.001G030900.1.D	1386	1280.28	0	0
Gorai.001G031000.1.A	1376	1270.28	0	0
Gorai.001G031000.1.D	1376	1270.28	0	0
Gorai.001G031100.1.A	1012	906.281	3607	139.369
Gorai.001G031100.1.D	1012	906.281	0	0
Gorai.001G031200.1.A	795	689.281	402.732	20.4598
Gorai.001G031200.1.D	795	689.281	306.524	15.5722
Gorai.001G031300.1.A	1411	1305.28	413.051	11.081
Gorai.001G031300.1.D	1411	1305.28	540.949	14.5122
Gorai.001G031400.1.A	4724	4618.28	1014.82	7.69471
Gorai.001G031400.1.D	4724	4618.28	749.176	5.68048
Gorai.001G031500.1.A	1746	1640.28	563.883	12.038
Gorai.001G031500.1.D	1746	1640.28	492.117	10.5059
Gorai.001G031600.1.A	642	536.281	13.8696	0.905632
Gorai.001G031600.1.D	642	536.281	15.1304	0.987963
Gorai.001G031700.1.A	2075	1969.28	0	0
Gorai.001G031700.1.D	2075	1969.28	1	0.0177817
Gorai.001G031800.1.A	901	795.281	2	0.0880625
Gorai.001G031800.1.D	901	795.281	3	0.132094
Gorai.001G031900.1.A	422	316.281	2	0.221431
Gorai.001G031900.1.D	422	316.281	4	0.442862
Gorai.001G032000.1.A	1368	1262.28	0	0
Gorai.001G032000.1.D	1368	1262.28	72	1.99737
Gorai.001G032100.1.A	2746	2640.28	12	0.159152
Gorai.001G032100.1.D	2746	2640.28	4	0.0530507
Gorai.001G032200.1.A	2080	1974.28	426.956	7.57279
Gorai.001G032200.1.D	2080	1974.28	544.044	9.64954
Gorai.001G032300.1.A	2207	2101.28	405.615	6.75945
Gorai.001G032300.1.D	2207	2101.28	12.3852	0.206395
Gorai.001G032400.1.A	2335	2229.28	1386.84	21.7842
Gorai.001G032400.1.D	2335	2229.28	757.162	11.8934
Gorai.001G032500.1.A	387	281.281	0	0
Gorai.001G032500.1.D	387	281.281	0	0
Gorai.001G032600.1.A	1842	1736.28	2608.8	52.6142
Gorai.001G032600.1.D	1842	1736.28	157.682	3.18013
Gorai.001G032700.1.A	1697	1591.28	348.869	7.6771
Gorai.001G032700.1.D	1697	1591.28	91.6443	2.01669
Gorai.001G032800.1.A	1281	1175.28	360.722	10.7476
Gorai.001G032800.1.D	1281	1175.28	446.278	13.2967
Gorai.001G032900.1.A	1519	1413.28	28.5714	0.707921
Gorai.001G032900.1.D	1519	1413.28	21.4286	0.530941
Gorai.001G033000.1.A	2330	2224.28	196.323	3.09074
Gorai.001G033000.1.D	2330	2224.28	143.677	2.26194
Gorai.001G033100.1.A	1049	943.281	137.5	5.10438
Gorai.001G033100.1.D	1049	943.281	137.5	5.10438
Gorai.001G033200.1.A	987	881.281	13.3611	0.530896
Gorai.001G033200.1.D	987	881.281	23.6389	0.939278
Gorai.001G033300.1.A	2676	2570.28	0	0
Gorai.001G033300.1.D	2676	2570.28	4	0.0544955
Gorai.001G033400.1.A	1959	1853.28	21	0.396789
Gorai.001G033400.1.D	1959	1853.28	0	0
Gorai.001G033500.1.A	1120	1014.28	0	0
Gorai.001G033500.1.D	1120	1014.28	4	0.138097
Gorai.001G033600.1.A	1901	1795.28	3227.4	62.951
Gorai.001G033600.1.D	1901	1795.28	2639.6	51.4857
Gorai.001G033700.1.A	2117	2011.28	213.127	3.71063
Gorai.001G033700.1.D	2117	2011.28	35.8729	0.624561
Gorai.001G033800.1.A	1715	1609.28	20.7273	0.451016
Gorai.001G033800.1.D	1715	1609.28	27.2727	0.593442
Gorai.001G033900.1.A	2340	2234.28	646.371	10.1304
Gorai.001G033900.1.D	2340	2234.28	614.629	9.6329
Gorai.001G034000.1.A	2140	2034.28	0	0
Gorai.001G034000.1.D	2140	2034.28	0	0
Gorai.001G034100.1.A	981	875.281	0	0
Gorai.001G034100.1.D	981	875.281	2	0.0800136
Gorai.001G034200.1.A	1835	1729.28	97.7068	1.97852
Gorai.001G034200.1.D	1835	1729.28	119.293	2.41564
Gorai.001G034300.1.A	1100	994.281	7.38462	0.260076
Gorai.001G034300.1.D	1100	994.281	8.61538	0.303422
Gorai.001G034400.1.A	752	646.281	216.603	11.7361
Gorai.001G034400.1.D	752	646.281	44.3969	2.40554
Gorai.001G034500.1.A	3206	3100.28	607.473	6.86132
Gorai.001G034500.1.D	3206	3100.28	363.527	4.10598
Gorai.001G034600.1.A	3097	2991.28	213.985	2.505
Gorai.001G034600.1.D	3097	2991.28	273.015	3.19603
Gorai.001G034700.1.A	954	848.281	0	0
Gorai.001G034700.1.D	954	848.281	1	0.0412802
Gorai.001G034800.1.A	1472	1366.28	1222.21	31.3248
Gorai.001G034800.1.D	1472	1366.28	904.787	23.1893
Gorai.001G034900.1.A	1505	1399.28	0	0
Gorai.001G034900.1.D	1505	1399.28	0	0
Gorai.001G035000.1.A	1785	1679.28	530.944	11.0715
Gorai.001G035000.1.D	1785	1679.28	351.056	7.32039
Gorai.001G035100.1.A	1098	992.281	1435.45	50.6566
Gorai.001G035100.1.D	1098	992.281	1544.55	54.5064
Gorai.001G035200.1.A	1858	1752.28	181.881	3.63467
Gorai.001G035200.1.D	1858	1752.28	237.119	4.73853
Gorai.001G035300.1.A	6863	6757.28	104.506	0.541565
Gorai.001G035300.1.D	6863	6757.28	387.494	2.00805
Gorai.001G035400.1.A	431	325.281	5	0.538261
Gorai.001G035400.1.D	431	325.281	0	0
Gorai.001G035500.1.A	1781	1675.28	6015.28	125.733
Gorai.001G035500.1.D	1781	1675.28	6266.72	130.989
Gorai.001G035600.1.A	1176	1070.28	80.0647	2.61954
Gorai.001G035600.1.D	1176	1070.28	128.935	4.21848
Gorai.001G035700.1.A	2071	1965.28	363.512	6.47702
Gorai.001G035700.1.D	2071	1965.28	175.488	3.12684
Gorai.001G035800.1.A	450	344.281	92	9.35742
Gorai.001G035800.1.D	450	344.281	9.31605e-07	9.47546e-08
Gorai.001G035900.1.A	4269	4163.28	1596.24	13.4259
Gorai.001G035900.1.D	4269	4163.28	1971.76	16.5844
Gorai.001G036000.1.A	2349	2243.28	381.748	5.95901
Gorai.001G036000.1.D	2349	2243.28	333.252	5.20201
Gorai.001G036100.1.A	1230	1124.28	424.267	13.2144
Gorai.001G036100.1.D	1230	1124.28	322.733	10.0519
Gorai.001G036200.1.A	2192	2086.28	173.147	2.90618
Gorai.001G036200.1.D	2192	2086.28	342.853	5.75463
Gorai.001G036300.1.A	1355	1249.28	540.477	15.1495
Gorai.001G036300.1.D	1355	1249.28	574.523	16.1038
Gorai.001G036400.1.A	2105	1999.28	226.624	3.96929
Gorai.001G036400.1.D	2105	1999.28	252.376	4.42035
Gorai.001G036500.1.A	1026	920.281	2	0.0761011
Gorai.001G036500.1.D	1026	920.281	1	0.0380506
Gorai.001G036600.1.A	1277	1171.28	4	0.119586
Gorai.001G036600.1.D	1277	1171.28	6	0.179379
Gorai.001G036700.1.A	982	876.281	0	0
Gorai.001G036700.1.D	982	876.281	0	0
Gorai.001G036800.1.A	1752	1646.28	11.5558	0.245797
Gorai.001G036800.1.D	1752	1646.28	11.5558	0.245797
Gorai.001G036900.1.A	4834	4728.28	992.718	7.35198
Gorai.001G036900.1.D	4834	4728.28	1421.28	10.5259
Gorai.001G037000.1.A	1395	1289.28	372.085	10.1059
Gorai.001G037000.1.D	1395	1289.28	836.915	22.7308
Gorai.001G037100.1.A	1274	1168.28	1529.31	45.8385
Gorai.001G037100.1.D	1274	1168.28	1361.69	40.8142
Gorai.001G037200.1.A	3581	3475.28	437.314	4.40641
Gorai.001G037200.1.D	3581	3475.28	337.686	3.40255
Gorai.001G037300.1.A	1066	960.281	3	0.109397
Gorai.001G037300.1.D	1066	960.281	4	0.145862
Gorai.001G037400.1.A	2040	1934.28	0	0
Gorai.001G037400.1.D	2040	1934.28	4	0.0724139
Gorai.001G037500.1.A	2525	2419.28	365.861	5.29556
Gorai.001G037500.1.D	2525	2419.28	299.139	4.3298
Gorai.001G037600.1.A	2247	2141.28	2987.2	48.8508
Gorai.001G037600.1.D	2247	2141.28	5653.8	92.4588
Gorai.001G037700.1.A	1612	1506.28	1	0.0232475
Gorai.001G037700.1.D	1612	1506.28	0	0
Gorai.001G037800.1.A	998	892.281	2	0.0784892
Gorai.001G037800.1.D	998	892.281	6	0.235468
Gorai.001G037900.1.A	4100	3994.28	953.725	8.36115
Gorai.001G037900.1.D	4100	3994.28	880.275	7.71723
Gorai.001G038000.1.A	1792	1686.28	205.636	4.27022
Gorai.001G038000.1.D	1792	1686.28	134.364	2.7902
Gorai.001G038100.1.A	2029	1923.28	2.09589	0.0381599
Gorai.001G038100.1.D	2029	1923.28	150.904	2.74751
Gorai.001G038200.1.A	2856	2750.28	107.846	1.37312
Gorai.001G038200.1.D	2856	2750.28	253.154	3.22322
Gorai.001G038300.1.A	1027	921.281	454.425	17.2724
Gorai.001G038300.1.D	1027	921.281	1080.57	41.0718
Gorai.001G038400.1.A	1787	1681.28	677.599	14.1128
Gorai.001G038400.1.D	1787	1681.28	1078.4	22.4606
Gorai.001G038500.1.A	1135	1029.28	15.1351	0.514913
Gorai.001G038500.1.D	1135	1029.28	64.8649	2.20677
Gorai.001G038600.1.A	1259	1153.28	774.192	23.5069
Gorai.001G038600.1.D	1259	1153.28	871.808	26.4708
Gorai.001G038700.1.A	2431	2325.28	166.027	2.50025
Gorai.001G038700.1.D	2431	2325.28	90.9735	1.37
Gorai.001G038800.1.A	1132	1026.28	99.3125	3.38859
Gorai.001G038800.1.D	1132	1026.28	127.688	4.35676
Gorai.001G038900.1.A	662	556.281	214	13.471
Gorai.001G038900.1.D	662	556.281	0	0
Gorai.001G039000.1.A	675	569.281	8	0.49209
Gorai.001G039000.1.D	675	569.281	1	0.0615113
Gorai.001G039100.1.A	1952	1846.28	192.249	3.64625
Gorai.001G039100.1.D	1952	1846.28	228.751	4.33858
Gorai.001G039200.1.A	1288	1182.28	0	0
Gorai.001G039200.1.D	1288	1182.28	0	0
Gorai.001G039300.1.A	2494	2388.28	54.4304	0.798064
Gorai.001G039300.1.D	2494	2388.28	45.5696	0.668146
Gorai.001G039400.1.A	1733	1627.28	87.6296	1.88569
Gorai.001G039400.1.D	1733	1627.28	81.3704	1.751
Gorai.001G039500.1.A	1090	984.281	4	0.142306
Gorai.001G039500.1.D	1090	984.281	0	0
Gorai.001G039600.1.A	505	399.281	15	1.31551
Gorai.001G039600.1.D	505	399.281	145	12.7166
Gorai.001G039700.1.A	456	350.281	1	0.0999689
Gorai.001G039700.1.D	456	350.281	0	0
Gorai.001G039800.1.A	850	744.281	102.688	4.8313
Gorai.001G039800.1.D	850	744.281	106.312	5.00181
Gorai.001G039900.1.A	3455	3349.28	0	0
Gorai.001G039900.1.D	3455	3349.28	0	0
Gorai.001G040000.1.A	1398	1292.28	0	0
Gorai.001G040000.1.D	1398	1292.28	0	0
Gorai.001G040100.1.A	252	146.685	0	0
Gorai.001G040100.1.D	252	146.685	0	0
Gorai.001G040200.1.A	2728	2622.28	535.21	7.14704
Gorai.001G040200.1.D	2728	2622.28	163.33	2.18106
Gorai.001G040300.1.A	1925	1819.28	4.06133	0.0781717
Gorai.001G040300.1.D	1925	1819.28	38.3991	0.7391
Gorai.001G040400.1.A	2061	1955.28	505.086	9.04561
Gorai.001G040400.1.D	2061	1955.28	631.914	11.317
Gorai.001G040500.1.A	3093	2987.28	330.064	3.86905
Gorai.001G040500.1.D	3093	2987.28	302.936	3.55104
Gorai.001G040600.1.A	2452	2346.28	21.1754	0.316034
Gorai.001G040600.1.D	2452	2346.28	49.8246	0.74361
Gorai.001G040700.1.A	2006	1900.28	192.411	3.54562
Gorai.001G040700.1.D	2006	1900.28	156.589	2.88553
Gorai.001G040800.1.A	996	890.281	0	0
Gorai.001G040800.1.D	996	890.281	0	0
Gorai.001G040900.1.A	1925	1819.28	68.7431	1.32316
Gorai.001G040900.1.D	1925	1819.28	58.2569	1.12132
Gorai.001G041000.1.A	366	260.33	0	0
Gorai.001G041000.1.D	366	260.33	0	0
Gorai.001G041100.1.A	2714	2608.28	189.436	2.54325
Gorai.001G041100.1.D	2714	2608.28	212.564	2.85376
Gorai.001G041200.1.A	1874	1768.28	34.4444	0.682102
Gorai.001G041200.1.D	1874	1768.28	85.5556	1.69425
Gorai.001G041300.1.A	2476	2370.28	166.997	2.46712
Gorai.001G041300.1.D	2476	2370.28	212.003	3.13202
Gorai.001G041400.1.A	1557	1451.28	467.341	11.2762
Gorai.001G041400.1.D	1557	1451.28	434.659	10.4877
Gorai.001G041500.1.A	1908	1802.28	501.072	9.73551
Gorai.001G041500.1.D	1908	1802.28	742.928	14.4346
Gorai.001G041600.1.A	1583	1477.28	446.246	10.5777
Gorai.001G041600.1.D	1583	1477.28	565.754	13.4105
Gorai.001G041700.1.A	1746	1640.28	173.353	3.70079
Gorai.001G041700.1.D	1746	1640.28	245.495	5.24091
Gorai.001G041800.1.A	730	624.281	0	0
Gorai.001G041800.1.D	730	624.281	0	0
Gorai.001G041900.1.A	2137	2031.28	11	0.189629
Gorai.001G041900.1.D	2137	2031.28	0	0
Gorai.001G042000.1.A	5628	5522.28	829.589	5.26049
Gorai.001G042000.1.D	5628	5522.28	828.411	5.25302
Gorai.001G042100.1.A	1412	1306.28	97.7876	2.62137
Gorai.001G042100.1.D	1412	1306.28	32.2124	0.863511
Gorai.001G042200.1.A	797	691.281	111.789	5.66271
Gorai.001G042200.1.D	797	691.281	13.2114	0.66923
Gorai.001G042300.1.A	1165	1059.28	7.34733	0.242884
Gorai.001G042300.1.D	1165	1059.28	267.653	8.84794
Gorai.001G042400.1.A	609	503.281	0	0
Gorai.001G042400.1.D	609	503.281	0	0
Gorai.001G042500.1.A	856	750.281	2	0.0933443
Gorai.001G042500.1.D	856	750.281	0	0
Gorai.001G042600.1.A	2724	2618.28	0	0
Gorai.001G042600.1.D	2724	2618.28	0	0
Gorai.001G042700.1.A	1283	1177.28	4	0.118977
Gorai.001G042700.1.D	1283	1177.28	0	0
Gorai.001G042800.1.A	542	436.281	2	0.160526
Gorai.001G042800.1.D	542	436.281	0	0
Gorai.001G042900.1.A	834	728.281	1	0.048082
Gorai.001G042900.1.D	834	728.281	0	0
Gorai.001G043000.1.A	963	857.281	65	2.65504
Gorai.001G043000.1.D	963	857.281	39	1.59303
Gorai.001G043100.1.A	1678	1572.28	915.031	20.3792
Gorai.001G043100.1.D	1678	1572.28	255.969	5.70085
Gorai.001G043200.1.A	670	564.281	0	0
Gorai.001G043200.1.D	670	564.281	0	0
Gorai.001G043300.1.A	1028	922.281	7.10853	0.269897
Gorai.001G043300.1.D	1028	922.281	123.891	4.70392
Gorai.001G043400.1.A	4668	4562.28	565.13	4.33759
Gorai.001G043400.1.D	4668	4562.28	600.87	4.6119
Gorai.001G043500.1.A	2047	1941.28	85.1493	1.53594
Gorai.001G043500.1.D	2047	1941.28	77.8507	1.40429
Gorai.001G043600.1.A	2555	2449.28	1976.67	28.2603
Gorai.001G043600.1.D	2555	2449.28	1621.33	23.18
Gorai.001G043700.1.A	2158	2052.28	196.331	3.34991
Gorai.001G043700.1.D	2158	2052.28	233.669	3.987
Gorai.001G043800.1.A	1834	1728.28	0	0
Gorai.001G043800.1.D	1834	1728.28	2	0.0405226
Gorai.001G043900.1.A	1317	1211.28	595.125	17.2046
Gorai.001G043900.1.D	1317	1211.28	282.875	8.1777
Gorai.001G044000.1.A	1092	986.281	1	0.0355043
Gorai.001G044000.1.D	1092	986.281	0	0
Gorai.001G044100.1.A	669	563.281	547.387	34.0292
Gorai.001G044100.1.D	669	563.281	0	0
Gorai.001G044200.1.A	2065	1959.28	46.5	0.83107
Gorai.001G044200.1.D	2065	1959.28	139.5	2.49321
Gorai.001G044300.1.A	792	686.281	1077.38	54.973
Gorai.001G044300.1.D	792	686.281	793.618	40.494
Gorai.001G044400.1.A	258	152.658	0	0
Gorai.001G044400.1.D	258	152.658	0	0
Gorai.001G044500.1.A	541	435.281	5	0.402237
Gorai.001G044500.1.D	541	435.281	8	0.643579
Gorai.001G044600.1.A	556	450.281	0	0
Gorai.001G044600.1.D	556	450.281	0	0
Gorai.001G044700.1.A	3952	3846.28	5.4	0.0491625
Gorai.001G044700.1.D	3952	3846.28	156.6	1.42571
Gorai.001G044800.1.A	1415	1309.28	223.043	5.96538
Gorai.001G044800.1.D	1415	1309.28	156.957	4.19786
Gorai.001G044900.1.A	3042	2936.28	717.955	8.56212
Gorai.001G044900.1.D	3042	2936.28	854.045	10.1851
Gorai.001G045000.1.A	2942	2836.28	680.343	8.39963
Gorai.001G045000.1.D	2942	2836.28	569.561	7.0319
Gorai.001G045100.1.A	228	123.13	1	0.284393
Gorai.001G045100.1.D	228	123.13	0	0
Gorai.001G045200.1.A	1602	1496.28	541.675	12.6767
Gorai.001G045200.1.D	1602	1496.28	3045.32	71.2692
Gorai.001G045300.1.A	2305	2199.28	24.5901	0.391527
Gorai.001G045300.1.D	2305	2199.28	31.4138	0.500175
Gorai.001G045400.1.A	1477	1371.28	11.8422	0.302403
Gorai.001G045400.1.D	1477	1371.28	11.8422	0.302403
Gorai.001G045500.1.A	1082	976.281	0	0
Gorai.001G045500.1.D	1082	976.281	0	0
Gorai.001G045600.1.A	6107	6001.28	791.175	4.61647
Gorai.001G045600.1.D	6107	6001.28	803.825	4.69028
Gorai.001G045700.1.A	2433	2327.28	448.349	6.74603
Gorai.001G045700.1.D	2433	2327.28	361.651	5.44155
Gorai.001G045800.1.A	4390	4284.28	398.342	3.25582
Gorai.001G045800.1.D	4390	4284.28	411.658	3.36465
Gorai.001G045900.1.A	348	242.375	0	0
Gorai.001G045900.1.D	348	242.375	3	0.433427
Gorai.001G046000.1.A	1842	1736.28	0	0
Gorai.001G046000.1.D	1842	1736.28	0	0
Gorai.001G046100.1.A	1311	1205.28	59.0571	1.7158
Gorai.001G046100.1.D	1311	1205.28	99.9429	2.90365
Gorai.001G046200.1.A	823	717.281	4432.77	216.405
Gorai.001G046200.1.D	823	717.281	2279.23	111.271
Gorai.001G046300.1.A	3287	3181.28	408.247	4.49368
Gorai.001G046300.1.D	3287	3181.28	376.753	4.14702
Gorai.001G046400.1.A	1785	1679.28	597.218	12.4535
Gorai.001G046400.1.D	1785	1679.28	653.782	13.633
Gorai.001G046500.1.A	3304	3198.28	194.526	2.12982
Gorai.001G046500.1.D	3304	3198.28	162.474	1.77889
Gorai.001G046600.1.A	1287	1181.28	258.38	7.65927
Gorai.001G046600.1.D	1287	1181.28	298.62	8.85211
Gorai.001G046700.1.A	2535	2429.28	115.762	1.66866
Gorai.001G046700.1.D	2535	2429.28	33.2385	0.47912
Gorai.001G046800.1.A	1348	1242.28	0	0
Gorai.001G046800.1.D	1348	1242.28	0	0
Gorai.001G046900.1.A	2237	2131.28	100.359	1.64892
Gorai.001G046900.1.D	2237	2131.28	138.641	2.27788
Gorai.001G047000.1.A	2628	2522.28	630.946	8.75952
Gorai.001G047000.1.D	2628	2522.28	330.054	4.58219
Gorai.001G047100.1.A	2040	1934.28	3.31935	0.0600919
Gorai.001G047100.1.D	2040	1934.28	339.681	6.1494
