target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.D	1247	1134.46	1714.71	76.4566
Gorai.001G023600.1.A	1189	1076.46	1	0.0469912
Gorai.001G023600.1.D	1189	1076.46	23	1.0808
Gorai.001G023700.1.A	1787	1674.46	1405.87	42.4702
Gorai.001G023700.1.D	1787	1674.46	1121.78	33.888
Gorai.001G023800.1.A	1790	1677.46	637.257	19.2166
Gorai.001G023800.1.D	1790	1677.46	714.743	21.5532
Gorai.001G023900.1.A	639	526.463	1	0.0960833
Gorai.001G023900.1.D	639	526.463	2	0.192167
Gorai.001G024000.1.A	3068	2955.46	550.249	9.4178
Gorai.001G024000.1.D	3068	2955.46	722.072	12.3586
Gorai.001G024100.1.A	3012	2899.46	419.655	7.32134
Gorai.001G024100.1.D	3012	2899.46	571.024	9.96213
Gorai.001G024200.1.A	810	697.463	0	0
Gorai.001G024200.1.D	810	697.463	3	0.217578
Gorai.001G024300.1.A	1310	1197.46	16.6667	0.704048
Gorai.001G024300.1.D	1310	1197.46	3.33333	0.14081
Gorai.001G024400.1.A	1402	1289.46	3392.82	133.097
Gorai.001G024400.1.D	1402	1289.46	1464.18	57.4384
Gorai.001G024500.1.A	1221	1108.46	104	4.746
Gorai.001G024500.1.D	1221	1108.46	20	0.912693
Gorai.001G024600.1.A	6236	6123.46	355.548	2.93708
Gorai.001G024600.1.D	6236	6123.46	189.452	1.56502
Gorai.001G024700.1.A	1014	901.463	148.867	8.35344
Gorai.001G024700.1.D	1014	901.463	82.1333	4.60879
Gorai.001G024800.1.A	366	253.463	0	0
Gorai.001G024800.1.D	366	253.463	0	0
Gorai.001G024900.1.A	1842	1729.46	82.3815	2.40954
Gorai.001G024900.1.D	1842	1729.46	105.8	3.0945
Gorai.001G025000.1.A	2278	2165.46	399.008	9.32066
Gorai.001G025000.1.D	2278	2165.46	74.8103	1.74754
Gorai.001G025100.1.A	270	157.568	7.2119	2.31524
Gorai.001G025100.1.D	270	157.568	60.0172	19.2673
Gorai.001G025200.1.A	138	40.6833	53.4562	66.4657
Gorai.001G025200.1.D	138	40.6833	2.48634	3.09143
Gorai.001G025300.1.A	830	717.463	0	0
Gorai.001G025300.1.D	830	717.463	4	0.282018
Gorai.001G025400.1.A	258	145.636	41.2542	14.3289
Gorai.001G025400.1.D	258	145.636	26.3559	9.15425
Gorai.001G025500.1.A	2225	2112.46	3486.21	83.4796
Gorai.001G025500.1.D	2225	2112.46	1751.08	41.9307
Gorai.001G025600.1.A	1027	914.463	24.5721	1.35923
Gorai.001G025600.1.D	1027	914.463	129.288	7.15169
Gorai.001G025700.1.A	2354	2241.46	1.84135	0.0415547
Gorai.001G025700.1.D	2354	2241.46	87.2993	1.97013
Gorai.001G025800.1.A	526	413.463	7.83859	0.958997
Gorai.001G025800.1.D	526	413.463	114.301	13.9839
Gorai.001G025900.1.A	3028	2915.46	685.219	11.8888
Gorai.001G025900.1.D	3028	2915.46	2043.08	35.4482
Gorai.001G026000.1.A	3537	3424.46	7.38889	0.109145
Gorai.001G026000.1.D	3537	3424.46	11.6111	0.171513
Gorai.001G026100.1.A	1942	1829.46	1029.48	28.4649
Gorai.001G026100.1.D	1942	1829.46	920.522	25.4523
Gorai.001G026200.1.A	2134	2021.46	1035.37	25.9086
Gorai.001G026200.1.D	2134	2021.46	875.632	21.9115
Gorai.001G026300.1.A	2924	2811.46	419.108	7.54066
Gorai.001G026300.1.D	2924	2811.46	321.892	5.79153
Gorai.001G026400.1.A	964	851.463	0	0
Gorai.001G026400.1.D	964	851.463	43	2.55457
Gorai.001G026500.1.A	1740	1627.46	13.8182	0.429492
Gorai.001G026500.1.D	1740	1627.46	5.18182	0.16106
Gorai.001G026600.1.A	1473	1360.46	44.2585	1.6456
Gorai.001G026600.1.D	1473	1360.46	96.7445	3.59712
Gorai.001G026700.1.A	3268	3155.46	5	0.0801535
Gorai.001G026700.1.D	3268	3155.46	0	0
Gorai.001G026800.1.A	3202	3089.46	3.5	0.0573061
Gorai.001G026800.1.D	3202	3089.46	3.5	0.0573061
Gorai.001G026900.1.A	1604	1491.46	716.101	24.2872
Gorai.001G026900.1.D	1604	1491.46	21.8991	0.742728
Gorai.001G027000.1.A	2034	1921.46	4	0.105304
Gorai.001G027000.1.D	2034	1921.46	9	0.236933
Gorai.001G027100.1.A	1576	1463.46	2	0.0691296
Gorai.001G027100.1.D	1576	1463.46	0	0
Gorai.001G027200.1.A	1880	1767.46	26.4	0.755561
Gorai.001G027200.1.D	1880	1767.46	15.6	0.446468
Gorai.001G027300.1.A	483	370.463	0	0
Gorai.001G027300.1.D	483	370.463	5	0.682718
Gorai.001G027400.1.A	360	247.463	8	1.63529
Gorai.001G027400.1.D	360	247.463	162	33.1147
Gorai.001G027500.1.A	2679	2566.46	36.1538	0.712583
Gorai.001G027500.1.D	2679	2566.46	57.8462	1.14013
Gorai.001G027600.1.A	4613	4500.46	141.777	1.59355
Gorai.001G027600.1.D	4613	4500.46	175.635	1.9741
Gorai.001G027700.1.A	4904	4791.46	181.097	1.91187
Gorai.001G027700.1.D	4904	4791.46	301.491	3.18289
Gorai.001G027800.1.A	990	877.463	868.227	50.0519
Gorai.001G027800.1.D	990	877.463	1163.77	67.0896
Gorai.001G027900.1.A	2631	2518.46	1081.87	21.7298
Gorai.001G027900.1.D	2631	2518.46	832.316	16.7174
Gorai.001G028000.1.A	1640	1527.46	69.9487	2.31646
Gorai.001G028000.1.D	1640	1527.46	54.0513	1.78999
Gorai.001G028100.1.A	1777	1664.46	1245.43	37.8495
Gorai.001G028100.1.D	1777	1664.46	1139.57	34.6325
Gorai.001G028200.1.A	3773	3660.46	382.344	5.28365
Gorai.001G028200.1.D	3773	3660.46	305.656	4.22389
Gorai.001G028300.1.A	297	184.463	1	0.274225
Gorai.001G028300.1.D	297	184.463	0	0
Gorai.001G028400.1.A	1834	1721.46	91	2.67399
Gorai.001G028400.1.D	1834	1721.46	0	0
Gorai.001G028500.1.A	285	172.51	0	0
Gorai.001G028500.1.D	285	172.51	0	0
Gorai.001G028600.1.A	1342	1229.46	489.224	20.1283
Gorai.001G028600.1.D	1342	1229.46	338.776	13.9384
Gorai.001G028700.1.A	1731	1618.46	40.0056	1.25036
Gorai.001G028700.1.D	1731	1618.46	22.2253	0.694642
Gorai.001G028800.1.A	885	772.463	288.716	18.9064
Gorai.001G028800.1.D	885	772.463	363.284	23.7895
Gorai.001G028900.1.A	2216	2103.46	0	0
Gorai.001G028900.1.D	2216	2103.46	1	0.0240481
Gorai.001G029000.1.A	1701	1588.46	3.375	0.107476
Gorai.001G029000.1.D	1701	1588.46	5.625	0.179127
Gorai.001G029100.1.A	432	319.463	0	0
Gorai.001G029100.1.D	432	319.463	0	0
Gorai.001G029200.1.A	2079	1966.46	19	0.488746
Gorai.001G029200.1.D	2079	1966.46	38	0.977493
Gorai.001G029300.1.A	1033	920.463	170.824	9.38766
Gorai.001G029300.1.D	1033	920.463	181.176	9.9566
Gorai.001G029400.1.A	1893	1780.46	11.6667	0.331459
Gorai.001G029400.1.D	1893	1780.46	2.33333	0.0662918
Gorai.001G029500.1.A	751	638.463	51.75	4.10006
Gorai.001G029500.1.D	751	638.463	2.25	0.178264
Gorai.001G029600.1.A	1615	1502.46	99.9605	3.36543
Gorai.001G029600.1.D	1615	1502.46	181.04	6.09516
Gorai.001G029700.1.A	1169	1056.46	115.763	5.54283
Gorai.001G029700.1.D	1169	1056.46	50.2368	2.40538
Gorai.001G029800.1.A	3219	3106.46	441.109	7.18282
Gorai.001G029800.1.D	3219	3106.46	563.891	9.18216
Gorai.001G029900.1.A	765	652.463	394.736	30.6032
Gorai.001G029900.1.D	765	652.463	141.264	10.9519
Gorai.001G030000.1.A	1405	1292.46	3.41379	0.133609
Gorai.001G030000.1.D	1405	1292.46	29.5862	1.15794
Gorai.001G030100.1.A	2379	2266.46	0	0
Gorai.001G030100.1.D	2379	2266.46	0	0
Gorai.001G030200.1.A	2353	2240.46	0	0
Gorai.001G030200.1.D	2353	2240.46	1	0.0225776
Gorai.001G030300.1.A	1261	1148.46	1	0.0440452
Gorai.001G030300.1.D	1261	1148.46	0	0
Gorai.001G030400.1.A	1307	1194.46	4	0.169396
Gorai.001G030400.1.D	1307	1194.46	1	0.042349
Gorai.001G030500.1.A	1511	1398.46	1350.86	48.8623
Gorai.001G030500.1.D	1511	1398.46	1.14382	0.0413737
Gorai.001G030600.1.A	2481	2368.46	19.132	0.408611
Gorai.001G030600.1.D	2481	2368.46	8.37026	0.178767
Gorai.001G030700.1.A	983	870.463	536.162	31.1574
Gorai.001G030700.1.D	983	870.463	455.838	26.4896
Gorai.001G030800.1.A	2305	2192.46	2.66667	0.0615251
Gorai.001G030800.1.D	2305	2192.46	1.33333	0.0307625
Gorai.001G030900.1.A	1386	1273.46	0	0
Gorai.001G030900.1.D	1386	1273.46	0	0
Gorai.001G031000.1.A	1376	1263.46	0	0
Gorai.001G031000.1.D	1376	1263.46	0	0
Gorai.001G031100.1.A	1012	899.463	121	6.80484
Gorai.001G031100.1.D	1012	899.463	0	0
Gorai.001G031200.1.A	795	682.463	186.466	13.8209
Gorai.001G031200.1.D	795	682.463	135.786	10.0645
Gorai.001G031300.1.A	1411	1298.46	153.004	5.96057
Gorai.001G031300.1.D	1411	1298.46	427.996	16.6735
Gorai.001G031400.1.A	4724	4611.46	842.029	9.23642
Gorai.001G031400.1.D	4724	4611.46	890.971	9.77328
Gorai.001G031500.1.A	1746	1633.46	280.731	8.69353
Gorai.001G031500.1.D	1746	1633.46	343.269	10.6302
Gorai.001G031600.1.A	642	529.463	10.3704	0.990774
Gorai.001G031600.1.D	642	529.463	17.6296	1.68432
Gorai.001G031700.1.A	2075	1962.46	0	0
Gorai.001G031700.1.D	2075	1962.46	0	0
Gorai.001G031800.1.A	901	788.463	11	0.705711
Gorai.001G031800.1.D	901	788.463	5	0.320778
Gorai.001G031900.1.A	422	309.463	3	0.490375
Gorai.001G031900.1.D	422	309.463	4	0.653834
Gorai.001G032000.1.A	1368	1255.46	6.66667	0.268609
Gorai.001G032000.1.D	1368	1255.46	3.33333	0.134304
Gorai.001G032100.1.A	2746	2633.46	5	0.0960414
Gorai.001G032100.1.D	2746	2633.46	5	0.0960414
Gorai.001G032200.1.A	2080	1967.46	663.857	17.068
Gorai.001G032200.1.D	2080	1967.46	822.143	21.1376
Gorai.001G032300.1.A	2207	2094.46	783.542	18.9237
Gorai.001G032300.1.D	2207	2094.46	17.4669	0.421851
Gorai.001G032400.1.A	2335	2222.46	1962.45	44.6663
Gorai.001G032400.1.D	2335	2222.46	1048.55	23.8655
Gorai.001G032500.1.A	387	274.463	0	0
Gorai.001G032500.1.D	387	274.463	0	0
Gorai.001G032600.1.A	1842	1729.46	15.2712	0.446661
Gorai.001G032600.1.D	1842	1729.46	4.06198	0.118807
Gorai.001G032700.1.A	1697	1584.46	192.349	6.14078
Gorai.001G032700.1.D	1697	1584.46	56.3177	1.79795
Gorai.001G032800.1.A	1281	1168.46	263.834	11.4217
Gorai.001G032800.1.D	1281	1168.46	553.166	23.9473
Gorai.001G032900.1.A	1519	1406.46	23.807	0.856234
Gorai.001G032900.1.D	1519	1406.46	35.193	1.26574
Gorai.001G033000.1.A	2330	2217.46	156.458	3.56908
Gorai.001G033000.1.D	2330	2217.46	187.542	4.27817
Gorai.001G033100.1.A	1049	936.463	0	0
Gorai.001G033100.1.D	1049	936.463	2	0.108033
Gorai.001G033200.1.A	987	874.463	39.7419	2.29892
Gorai.001G033200.1.D	987	874.463	37.2581	2.15523
Gorai.001G033300.1.A	2676	2563.46	0	0
Gorai.001G033300.1.D	2676	2563.46	1	0.0197328
Gorai.001G033400.1.A	1959	1846.46	0.5	0.0136976
Gorai.001G033400.1.D	1959	1846.46	0.5	0.0136976
Gorai.001G033500.1.A	1120	1007.46	2.28571	0.114765
Gorai.001G033500.1.D	1120	1007.46	13.7143	0.688589
Gorai.001G033600.1.A	1901	1788.46	1212.76	34.3014
Gorai.001G033600.1.D	1901	1788.46	1347.82	38.1214
Gorai.001G033700.1.A	2117	2004.46	58.6212	1.47936
Gorai.001G033700.1.D	2117	2004.46	14.3788	0.362861
Gorai.001G033800.1.A	1715	1602.46	9.52381	0.300634
Gorai.001G033800.1.D	1715	1602.46	15.4762	0.488531
Gorai.001G033900.1.A	2340	2227.46	5423.09	123.155
Gorai.001G033900.1.D	2340	2227.46	4972.82	112.93
Gorai.001G034000.1.A	2140	2027.46	2.33333	0.0582156
Gorai.001G034000.1.D	2140	2027.46	4.66667	0.116431
Gorai.001G034100.1.A	981	868.463	0	0
Gorai.001G034100.1.D	981	868.463	13	0.757195
Gorai.001G034200.1.A	1835	1722.46	224.929	6.60558
Gorai.001G034200.1.D	1835	1722.46	134.071	3.93732
Gorai.001G034300.1.A	1100	987.463	3	0.15368
Gorai.001G034300.1.D	1100	987.463	3	0.15368
Gorai.001G034400.1.A	752	639.463	828.497	65.5377
Gorai.001G034400.1.D	752	639.463	46.5035	3.67863
Gorai.001G034500.1.A	3206	3093.46	430.355	7.03716
Gorai.001G034500.1.D	3206	3093.46	323.645	5.29225
Gorai.001G034600.1.A	3097	2984.46	215.717	3.65623
Gorai.001G034600.1.D	3097	2984.46	399.283	6.76754
Gorai.001G034700.1.A	954	841.463	0	0
Gorai.001G034700.1.D	954	841.463	5	0.300574
Gorai.001G034800.1.A	1472	1359.46	382.395	14.2285
Gorai.001G034800.1.D	1472	1359.46	452.605	16.841
Gorai.001G034900.1.A	1505	1392.46	0	0
Gorai.001G034900.1.D	1505	1392.46	0	0
Gorai.001G035000.1.A	1785	1672.46	1018.82	30.8145
Gorai.001G035000.1.D	1785	1672.46	1427.18	43.1657
Gorai.001G035100.1.A	1098	985.463	904.915	46.4497
Gorai.001G035100.1.D	1098	985.463	1009.09	51.7968
Gorai.001G035200.1.A	1858	1745.46	216.442	6.27259
Gorai.001G035200.1.D	1858	1745.46	197.558	5.72532
Gorai.001G035300.1.A	6863	6750.46	37.9844	0.284634
Gorai.001G035300.1.D	6863	6750.46	183.016	1.37142
Gorai.001G035400.1.A	431	318.463	7.97532	1.26679
Gorai.001G035400.1.D	431	318.463	0	0
Gorai.001G035500.1.A	1781	1668.46	446.229	13.5287
Gorai.001G035500.1.D	1781	1668.46	769.771	23.3379
Gorai.001G035600.1.A	1176	1063.46	86.8	4.1287
Gorai.001G035600.1.D	1176	1063.46	254.2	12.0912
Gorai.001G035700.1.A	2071	1958.46	118.231	3.05373
Gorai.001G035700.1.D	2071	1958.46	84.7692	2.18947
Gorai.001G035800.1.A	450	337.463	1	0.149896
Gorai.001G035800.1.D	450	337.463	1	0.149896
Gorai.001G035900.1.A	4269	4156.46	1224.5	14.9022
Gorai.001G035900.1.D	4269	4156.46	1491.5	18.1516
Gorai.001G036000.1.A	2349	2236.46	177.234	4.00868
Gorai.001G036000.1.D	2349	2236.46	162.766	3.68144
Gorai.001G036100.1.A	1230	1117.46	320.606	14.5129
Gorai.001G036100.1.D	1230	1117.46	208.394	9.43339
Gorai.001G036200.1.A	2192	2079.46	236.128	5.74396
Gorai.001G036200.1.D	2192	2079.46	479.872	11.6732
Gorai.001G036300.1.A	1355	1242.46	746.001	30.3719
Gorai.001G036300.1.D	1355	1242.46	689.999	28.0919
Gorai.001G036400.1.A	2105	1992.46	59.6316	1.51392
Gorai.001G036400.1.D	2105	1992.46	43.3684	1.10103
Gorai.001G036500.1.A	1026	913.463	13.6364	0.755133
Gorai.001G036500.1.D	1026	913.463	1.36364	0.0755133
Gorai.001G036600.1.A	1277	1164.46	8	0.34752
Gorai.001G036600.1.D	1277	1164.46	3	0.13032
Gorai.001G036700.1.A	982	869.463	0	0
Gorai.001G036700.1.D	982	869.463	1	0.0581788
Gorai.001G036800.1.A	1752	1639.46	10.4364	0.322006
Gorai.001G036800.1.D	1752	1639.46	10.4364	0.322006
Gorai.001G036900.1.A	4834	4721.46	758.045	8.12145
Gorai.001G036900.1.D	4834	4721.46	1244.96	13.3381
Gorai.001G037000.1.A	1395	1282.46	395.142	15.5856
Gorai.001G037000.1.D	1395	1282.46	1230.86	48.5488
Gorai.001G037100.1.A	1274	1161.46	1827.24	79.5802
Gorai.001G037100.1.D	1274	1161.46	1922.76	83.7407
Gorai.001G037200.1.A	3581	3468.46	339.68	4.95392
Gorai.001G037200.1.D	3581	3468.46	247.32	3.60693
Gorai.001G037300.1.A	1066	953.463	4	0.212213
Gorai.001G037300.1.D	1066	953.463	1	0.0530532
Gorai.001G037400.1.A	2040	1927.46	0	0
Gorai.001G037400.1.D	2040	1927.46	1	0.026244
Gorai.001G037500.1.A	2525	2412.46	302.756	6.34817
Gorai.001G037500.1.D	2525	2412.46	245.244	5.14224
Gorai.001G037600.1.A	2247	2134.46	1089.44	25.8184
Gorai.001G037600.1.D	2247	2134.46	973.563	23.0723
Gorai.001G037700.1.A	1612	1499.46	1	0.0337349
Gorai.001G037700.1.D	1612	1499.46	0	0
Gorai.001G037800.1.A	998	885.463	10	0.571275
Gorai.001G037800.1.D	998	885.463	9	0.514148
Gorai.001G037900.1.A	4100	3987.46	775.658	9.83987
Gorai.001G037900.1.D	4100	3987.46	632.342	8.02178
Gorai.001G038000.1.A	1792	1679.46	103.031	3.10322
Gorai.001G038000.1.D	1792	1679.46	76.1998	2.29509
Gorai.001G038100.1.A	2029	1916.46	0	0
Gorai.001G038100.1.D	2029	1916.46	73	1.92681
Gorai.001G038200.1.A	2856	2743.46	4.625	0.0852763
Gorai.001G038200.1.D	2856	2743.46	32.375	0.596934
Gorai.001G038300.1.A	1027	914.463	223.278	12.3508
Gorai.001G038300.1.D	1027	914.463	852.722	47.169
Gorai.001G038400.1.A	1787	1674.46	560.671	16.9374
Gorai.001G038400.1.D	1787	1674.46	535.329	16.1719
Gorai.001G038500.1.A	1135	1022.46	12.4706	0.616957
Gorai.001G038500.1.D	1135	1022.46	40.5294	2.00511
Gorai.001G038600.1.A	1259	1146.46	287.626	12.6907
Gorai.001G038600.1.D	1259	1146.46	281.374	12.4148
Gorai.001G038700.1.A	2431	2318.46	40	0.872721
Gorai.001G038700.1.D	2431	2318.46	32	0.698177
Gorai.001G038800.1.A	1132	1019.46	126.795	6.29138
Gorai.001G038800.1.D	1132	1019.46	111.205	5.51785
Gorai.001G038900.1.A	662	549.463	139.278	12.8221
Gorai.001G038900.1.D	662	549.463	21.7222	1.99978
Gorai.001G039000.1.A	675	562.463	0	0
Gorai.001G039000.1.D	675	562.463	3	0.269801
Gorai.001G039100.1.A	1952	1839.46	103.12	2.83576
Gorai.001G039100.1.D	1952	1839.46	155.88	4.28661
Gorai.001G039200.1.A	1288	1175.46	0	0
Gorai.001G039200.1.D	1288	1175.46	0	0
Gorai.001G039300.1.A	2494	2381.46	53.9889	1.14677
Gorai.001G039300.1.D	2494	2381.46	59.0111	1.25345
Gorai.001G039400.1.A	1733	1620.46	92.2156	2.8786
Gorai.001G039400.1.D	1733	1620.46	82.7844	2.58419
Gorai.001G039500.1.A	1090	977.463	7	0.362254
Gorai.001G039500.1.D	1090	977.463	0	0
Gorai.001G039600.1.A	505	392.463	0	0
Gorai.001G039600.1.D	505	392.463	0	0
Gorai.001G039700.1.A	456	343.463	0	0
Gorai.001G039700.1.D	456	343.463	0	0
Gorai.001G039800.1.A	850	737.463	77.3438	5.30519
Gorai.001G039800.1.D	850	737.463	72.6562	4.98366
Gorai.001G039900.1.A	3455	3342.46	0	0
Gorai.001G039900.1.D	3455	3342.46	0	0
Gorai.001G040000.1.A	1398	1285.46	0	0
Gorai.001G040000.1.D	1398	1285.46	0	0
Gorai.001G040100.1.A	252	139.714	0	0
Gorai.001G040100.1.D	252	139.714	0	0
Gorai.001G040200.1.A	2728	2615.46	241.651	4.67365
Gorai.001G040200.1.D	2728	2615.46	161.101	3.11576
Gorai.001G040300.1.A	1925	1812.46	2.94781	0.0822709
Gorai.001G040300.1.D	1925	1812.46	2.3	0.0641912
Gorai.001G040400.1.A	2061	1948.46	295.709	7.67694
Gorai.001G040400.1.D	2061	1948.46	451.291	11.716
Gorai.001G040500.1.A	3093	2980.46	143.263	2.43145
Gorai.001G040500.1.D	3093	2980.46	88.7373	1.50605
Gorai.001G040600.1.A	2452	2339.46	34.2759	0.741119
Gorai.001G040600.1.D	2452	2339.46	36.7241	0.794056
Gorai.001G040700.1.A	2006	1893.46	85	2.27079
Gorai.001G040700.1.D	2006	1893.46	67	1.78992
Gorai.001G040800.1.A	996	883.463	0	0
Gorai.001G040800.1.D	996	883.463	0	0
Gorai.001G040900.1.A	1925	1812.46	56.2734	1.57054
Gorai.001G040900.1.D	1925	1812.46	90.7266	2.5321
Gorai.001G041000.1.A	366	253.463	0	0
Gorai.001G041000.1.D	366	253.463	0	0
Gorai.001G041100.1.A	2714	2601.46	126.957	2.46861
Gorai.001G041100.1.D	2714	2601.46	165.043	3.2092
Gorai.001G041200.1.A	1874	1761.46	95.0833	2.73053
Gorai.001G041200.1.D	1874	1761.46	67.9167	1.95038
Gorai.001G041300.1.A	2476	2363.46	163.498	3.49928
Gorai.001G041300.1.D	2476	2363.46	126.502	2.70747
Gorai.001G041400.1.A	1557	1444.46	148.7	5.2074
Gorai.001G041400.1.D	1557	1444.46	199.3	6.97937
Gorai.001G041500.1.A	1908	1795.46	472.698	13.3175
Gorai.001G041500.1.D	1908	1795.46	648.302	18.2649
Gorai.001G041600.1.A	1583	1470.46	330.367	11.3647
Gorai.001G041600.1.D	1583	1470.46	467.633	16.0867
Gorai.001G041700.1.A	1746	1633.46	312.899	9.68969
Gorai.001G041700.1.D	1746	1633.46	977.641	30.2751
Gorai.001G041800.1.A	730	617.463	0	0
Gorai.001G041800.1.D	730	617.463	2	0.163846
Gorai.001G041900.1.A	2137	2024.46	16	0.399784
Gorai.001G041900.1.D	2137	2024.46	1	0.0249865
Gorai.001G042000.1.A	5628	5515.46	399.268	3.66183
Gorai.001G042000.1.D	5628	5515.46	417.732	3.83117
Gorai.001G042100.1.A	1412	1299.46	161.692	6.29418
Gorai.001G042100.1.D	1412	1299.46	86.3084	3.35973
Gorai.001G042200.1.A	797	684.463	0	0
Gorai.001G042200.1.D	797	684.463	0	0
Gorai.001G042300.1.A	1165	1052.46	13.52	0.649809
Gorai.001G042300.1.D	1165	1052.46	12.48	0.599824
Gorai.001G042400.1.A	609	496.463	0	0
Gorai.001G042400.1.D	609	496.463	1	0.101889
Gorai.001G042500.1.A	856	743.463	6	0.408233
Gorai.001G042500.1.D	856	743.463	0	0
Gorai.001G042600.1.A	2724	2611.46	3	0.0581103
Gorai.001G042600.1.D	2724	2611.46	3	0.0581103
Gorai.001G042700.1.A	1283	1170.46	41.7391	1.80385
Gorai.001G042700.1.D	1283	1170.46	6.26087	0.270578
Gorai.001G042800.1.A	542	429.463	15	1.76678
Gorai.001G042800.1.D	542	429.463	0	0
Gorai.001G042900.1.A	834	721.463	0	0
Gorai.001G042900.1.D	834	721.463	0	0
Gorai.001G043000.1.A	963	850.463	6	0.356871
Gorai.001G043000.1.D	963	850.463	10	0.594785
Gorai.001G043100.1.A	1678	1565.46	359.742	11.6242
Gorai.001G043100.1.D	1678	1565.46	246.258	7.95727
Gorai.001G043200.1.A	670	557.463	0	0
Gorai.001G043200.1.D	670	557.463	0	0
Gorai.001G043300.1.A	1028	915.463	64.1386	3.544
Gorai.001G043300.1.D	1028	915.463	273.861	15.1323
Gorai.001G043400.1.A	4668	4555.46	177.351	1.96932
Gorai.001G043400.1.D	4668	4555.46	365.649	4.0602
Gorai.001G043500.1.A	2047	1934.46	76.6918	2.00542
Gorai.001G043500.1.D	2047	1934.46	105.308	2.7537
Gorai.001G043600.1.A	2555	2442.46	2038.55	42.2191
Gorai.001G043600.1.D	2555	2442.46	2252.45	46.6491
Gorai.001G043700.1.A	2158	2045.46	199.227	4.92687
Gorai.001G043700.1.D	2158	2045.46	282.773	6.99298
Gorai.001G043800.1.A	1834	1721.46	56.05	1.647
Gorai.001G043800.1.D	1834	1721.46	2.95	0.0866842
Gorai.001G043900.1.A	1317	1204.46	940.535	39.5
Gorai.001G043900.1.D	1317	1204.46	265.465	11.1488
Gorai.001G044000.1.A	1092	979.463	1	0.0516449
Gorai.001G044000.1.D	1092	979.463	0	0
Gorai.001G044100.1.A	669	556.463	39	3.54523
Gorai.001G044100.1.D	669	556.463	0	0
Gorai.001G044200.1.A	2065	1952.46	15.9688	0.413717
Gorai.001G044200.1.D	2065	1952.46	57.0312	1.47756
Gorai.001G044300.1.A	792	679.463	147.612	10.9893
Gorai.001G044300.1.D	792	679.463	79.388	5.91024
Gorai.001G044400.1.A	258	145.636	0	0
Gorai.001G044400.1.D	258	145.636	0	0
Gorai.001G044500.1.A	541	428.463	0	0
Gorai.001G044500.1.D	541	428.463	6	0.70836
Gorai.001G044600.1.A	556	443.463	0	0
Gorai.001G044600.1.D	556	443.463	0	0
Gorai.001G044700.1.A	3952	3839.46	402.348	5.30086
Gorai.001G044700.1.D	3952	3839.46	46316.7	610.215
Gorai.001G044800.1.A	1415	1302.46	249.779	9.70079
Gorai.001G044800.1.D	1415	1302.46	145.221	5.63999
Gorai.001G044900.1.A	3042	2929.46	600.68	10.3722
Gorai.001G044900.1.D	3042	2929.46	702.901	12.1373
Gorai.001G045000.1.A	2942	2829.46	630.721	11.2758
Gorai.001G045000.1.D	2942	2829.46	500.699	8.95134
Gorai.001G045100.1.A	228	116.066	0	0
Gorai.001G045100.1.D	228	116.066	0	0
Gorai.001G045200.1.A	1602	1489.46	20.3571	0.691358
Gorai.001G045200.1.D	1602	1489.46	150.643	5.11605
Gorai.001G045300.1.A	2305	2192.46	96.0405	2.21584
Gorai.001G045300.1.D	2305	2192.46	60.981	1.40695
Gorai.001G045400.1.A	1477	1364.46	3	0.111218
Gorai.001G045400.1.D	1477	1364.46	3	0.111218
Gorai.001G045500.1.A	1082	969.463	0	0
Gorai.001G045500.1.D	1082	969.463	0	0
Gorai.001G045600.1.A	6107	5994.46	778.124	6.5662
Gorai.001G045600.1.D	6107	5994.46	840.876	7.09573
Gorai.001G045700.1.A	2433	2320.46	500.881	10.9188
Gorai.001G045700.1.D	2433	2320.46	360.119	7.8503
Gorai.001G045800.1.A	4390	4277.46	316.161	3.73885
Gorai.001G045800.1.D	4390	4277.46	373.839	4.42093
Gorai.001G045900.1.A	348	235.463	0	0
Gorai.001G045900.1.D	348	235.463	1	0.214829
Gorai.001G046000.1.A	1842	1729.46	0	0
Gorai.001G046000.1.D	1842	1729.46	1.06274	0.0310837
Gorai.001G046100.1.A	1311	1198.46	110.015	4.64347
Gorai.001G046100.1.D	1311	1198.46	132.985	5.61299
Gorai.001G046200.1.A	823	710.463	1573.99	112.067
Gorai.001G046200.1.D	823	710.463	864.008	61.5166
Gorai.001G046300.1.A	3287	3174.46	422.533	6.73296
Gorai.001G046300.1.D	3287	3174.46	434.512	6.92384
Gorai.001G046400.1.A	1785	1672.46	100.254	3.03222
Gorai.001G046400.1.D	1785	1672.46	194.746	5.89017
Gorai.001G046500.1.A	3304	3191.46	30.2727	0.479819
Gorai.001G046500.1.D	3304	3191.46	43.7273	0.693072
Gorai.001G046600.1.A	1287	1174.46	223.39	9.62143
Gorai.001G046600.1.D	1287	1174.46	234.61	10.1047
Gorai.001G046700.1.A	2535	2422.46	109.292	2.28217
Gorai.001G046700.1.D	2535	2422.46	38.7077	0.808269
Gorai.001G046800.1.A	1348	1235.46	0	0
Gorai.001G046800.1.D	1348	1235.46	0	0
Gorai.001G046900.1.A	2237	2124.46	56.8116	1.35271
Gorai.001G046900.1.D	2237	2124.46	293.188	6.98093
Gorai.001G047000.1.A	2628	2515.46	341.763	6.87263
Gorai.001G047000.1.D	2628	2515.46	268.237	5.39406
Gorai.001G047100.1.A	2040	1927.46	0	0
