target_id	length	eff_length	est_counts	tpm
Gorai.001G023700.1.A	1787	1676.36	1197.96	32.7641
Gorai.001G023700.1.D	1787	1676.36	859.804	23.5156
Gorai.001G023800.1.A	1790	1679.36	340.121	9.2857
Gorai.001G023800.1.D	1790	1679.36	425.879	11.627
Gorai.001G023900.1.A	639	528.363	4	0.347099
Gorai.001G023900.1.D	639	528.363	2	0.173549
Gorai.001G024000.1.A	3068	2957.36	257.021	3.98464
Gorai.001G024000.1.D	3068	2957.36	413.815	6.41545
Gorai.001G024100.1.A	3012	2901.36	250.157	3.95308
Gorai.001G024100.1.D	3012	2901.36	328.007	5.1833
Gorai.001G024200.1.A	810	699.363	0	0
Gorai.001G024200.1.D	810	699.363	2	0.131115
Gorai.001G024300.1.A	1310	1199.36	8	0.305819
Gorai.001G024300.1.D	1310	1199.36	9	0.344046
Gorai.001G024400.1.A	1402	1291.36	2082.99	73.9544
Gorai.001G024400.1.D	1402	1291.36	1303.01	46.262
Gorai.001G024500.1.A	1221	1110.36	117	4.8311
Gorai.001G024500.1.D	1221	1110.36	23	0.949704
Gorai.001G024600.1.A	6236	6125.36	144.282	1.07996
Gorai.001G024600.1.D	6236	6125.36	81.7175	0.611658
Gorai.001G024700.1.A	1014	903.363	134.292	6.81576
Gorai.001G024700.1.D	1014	903.363	84.7075	4.29917
Gorai.001G024800.1.A	366	255.456	0	0
Gorai.001G024800.1.D	366	255.456	0	0
Gorai.001G024900.1.A	1842	1731.36	105.846	2.80292
Gorai.001G024900.1.D	1842	1731.36	114.311	3.02708
Gorai.001G025000.1.A	2278	2167.36	321.334	6.79751
Gorai.001G025000.1.D	2278	2167.36	117.51	2.48581
Gorai.001G025100.1.A	270	159.688	2.06236	0.592133
Gorai.001G025100.1.D	270	159.688	119.432	34.2906
Gorai.001G025200.1.A	138	43.2045	105.916	112.398
Gorai.001G025200.1.D	138	43.2045	5.75631	6.10857
Gorai.001G025300.1.A	830	719.363	0	0
Gorai.001G025300.1.D	830	719.363	2	0.12747
Gorai.001G025400.1.A	258	147.844	64.4756	19.9947
Gorai.001G025400.1.D	258	147.844	24.1492	7.489
Gorai.001G025500.1.A	2225	2114.36	1718.2	37.2579
Gorai.001G025500.1.D	2225	2114.36	3864.53	83.7996
Gorai.001G025600.1.A	1027	916.363	10.564	0.528548
Gorai.001G025600.1.D	1027	916.363	111.566	5.582
Gorai.001G025700.1.A	2354	2243.36	0	0
Gorai.001G025700.1.D	2354	2243.36	44.7105	0.913767
Gorai.001G025800.1.A	526	415.403	3.14449	0.347061
Gorai.001G025800.1.D	526	415.403	83.7254	9.24088
Gorai.001G025900.1.A	3028	2917.36	263.218	4.13666
Gorai.001G025900.1.D	3028	2917.36	1170.24	18.3911
Gorai.001G026000.1.A	3537	3426.36	6	0.0802866
Gorai.001G026000.1.D	3537	3426.36	6	0.0802866
Gorai.001G026100.1.A	1942	1831.36	629.555	15.761
Gorai.001G026100.1.D	1942	1831.36	624.445	15.6331
Gorai.001G026200.1.A	2134	2023.36	754.058	17.0866
Gorai.001G026200.1.D	2134	2023.36	458.942	10.3994
Gorai.001G026300.1.A	2924	2813.36	155.88	2.54032
Gorai.001G026300.1.D	2924	2813.36	136.12	2.21831
Gorai.001G026400.1.A	964	853.363	0	0
Gorai.001G026400.1.D	964	853.363	71	3.81461
Gorai.001G026500.1.A	1740	1629.36	1.33333	0.0375186
Gorai.001G026500.1.D	1740	1629.36	2.66667	0.0750371
Gorai.001G026600.1.A	1473	1362.36	89.9191	3.02611
Gorai.001G026600.1.D	1473	1362.36	140.091	4.71456
Gorai.001G026700.1.A	3268	3157.36	3	0.0435634
Gorai.001G026700.1.D	3268	3157.36	6	0.0871268
Gorai.001G026800.1.A	3202	3091.36	18.2593	0.270806
Gorai.001G026800.1.D	3202	3091.36	10.7407	0.159298
Gorai.001G026900.1.A	1604	1493.36	866.367	26.5988
Gorai.001G026900.1.D	1604	1493.36	32.6335	1.0019
Gorai.001G027000.1.A	2034	1923.36	7.98718	0.190396
Gorai.001G027000.1.D	2034	1923.36	81.0128	1.93116
Gorai.001G027100.1.A	1576	1465.36	0	0
Gorai.001G027100.1.D	1576	1465.36	0	0
Gorai.001G027200.1.A	1880	1769.36	15.3214	0.397016
Gorai.001G027200.1.D	1880	1769.36	17.6786	0.458095
Gorai.001G027300.1.A	483	372.403	0.5	0.0615577
Gorai.001G027300.1.D	483	372.403	0.5	0.0615577
Gorai.001G027400.1.A	360	249.456	10.0267	1.84284
Gorai.001G027400.1.D	360	249.456	365.973	67.2636
Gorai.001G027500.1.A	2679	2568.36	12.3	0.21957
Gorai.001G027500.1.D	2679	2568.36	28.7	0.512331
Gorai.001G027600.1.A	4613	4502.36	100.723	1.02568
Gorai.001G027600.1.D	4613	4502.36	75.2771	0.766562
Gorai.001G027700.1.A	4904	4793.36	79.5913	0.761291
Gorai.001G027700.1.D	4904	4793.36	135.409	1.29518
Gorai.001G027800.1.A	990	879.363	666.011	34.7247
Gorai.001G027800.1.D	990	879.363	759.989	39.6245
Gorai.001G027900.1.A	2631	2520.36	500.976	9.11337
Gorai.001G027900.1.D	2631	2520.36	476.615	8.67022
Gorai.001G028000.1.A	1640	1529.36	45	1.34905
Gorai.001G028000.1.D	1640	1529.36	22	0.659534
Gorai.001G028100.1.A	1777	1666.36	725.37	19.9579
Gorai.001G028100.1.D	1777	1666.36	585.63	16.1131
Gorai.001G028200.1.A	3773	3662.36	203.784	2.55113
Gorai.001G028200.1.D	3773	3662.36	173.216	2.16846
Gorai.001G028300.1.A	297	186.592	0	0
Gorai.001G028300.1.D	297	186.592	0	0
Gorai.001G028400.1.A	1834	1723.36	67.8305	1.80457
Gorai.001G028400.1.D	1834	1723.36	1.16949	0.0311133
Gorai.001G028500.1.A	285	174.626	0	0
Gorai.001G028500.1.D	285	174.626	0	0
Gorai.001G028600.1.A	1342	1231.36	329.291	12.2608
Gorai.001G028600.1.D	1342	1231.36	227.135	8.45712
Gorai.001G028700.1.A	1731	1620.36	13.2414	0.374668
Gorai.001G028700.1.D	1731	1620.36	18.7586	0.530779
Gorai.001G028800.1.A	885	774.363	209.329	12.394
Gorai.001G028800.1.D	885	774.363	299.671	17.7429
Gorai.001G028900.1.A	2216	2105.36	0	0
Gorai.001G028900.1.D	2216	2105.36	4	0.087108
Gorai.001G029000.1.A	1701	1590.36	1.16667	0.0336338
Gorai.001G029000.1.D	1701	1590.36	5.83333	0.168169
Gorai.001G029100.1.A	432	321.403	0	0
Gorai.001G029100.1.D	432	321.403	0	0
Gorai.001G029200.1.A	2079	1968.36	10.8	0.251561
Gorai.001G029200.1.D	2079	1968.36	16.2	0.377342
Gorai.001G029300.1.A	1033	922.363	146.257	7.27011
Gorai.001G029300.1.D	1033	922.363	202.743	10.0779
Gorai.001G029400.1.A	1893	1782.36	8.88889	0.228653
Gorai.001G029400.1.D	1893	1782.36	1.11111	0.0285816
Gorai.001G029500.1.A	751	640.363	25.2174	1.80551
Gorai.001G029500.1.D	751	640.363	3.78261	0.270826
Gorai.001G029600.1.A	1615	1504.36	110.453	3.36628
Gorai.001G029600.1.D	1615	1504.36	143.475	4.3727
Gorai.001G029700.1.A	1169	1058.36	104.825	4.54105
Gorai.001G029700.1.D	1169	1058.36	72.1748	3.12663
Gorai.001G029800.1.A	3219	3108.36	254.368	3.75193
Gorai.001G029800.1.D	3219	3108.36	271.632	4.00659
Gorai.001G029900.1.A	765	654.363	336	23.5421
Gorai.001G029900.1.D	765	654.363	121	8.47797
Gorai.001G030000.1.A	1405	1294.36	2	0.0708434
Gorai.001G030000.1.D	1405	1294.36	4	0.141687
Gorai.001G030100.1.A	2379	2268.36	0	0
Gorai.001G030100.1.D	2379	2268.36	0	0
Gorai.001G030200.1.A	2353	2242.36	0	0
Gorai.001G030200.1.D	2353	2242.36	0	0
Gorai.001G030300.1.A	1261	1150.36	1	0.0398557
Gorai.001G030300.1.D	1261	1150.36	0	0
Gorai.001G030400.1.A	1307	1196.36	0	0
Gorai.001G030400.1.D	1307	1196.36	0	0
Gorai.001G030500.1.A	1511	1400.36	1003.77	32.8639
Gorai.001G030500.1.D	1511	1400.36	1.22861	0.0402251
Gorai.001G030600.1.A	2481	2370.36	25.8065	0.499159
Gorai.001G030600.1.D	2481	2370.36	6.19355	0.119798
Gorai.001G030700.1.A	983	872.363	515.352	27.0852
Gorai.001G030700.1.D	983	872.363	313.648	16.4843
Gorai.001G030800.1.A	2305	2194.36	7	0.146256
Gorai.001G030800.1.D	2305	2194.36	0	0
Gorai.001G030900.1.A	1386	1275.36	0	0
Gorai.001G030900.1.D	1386	1275.36	0	0
Gorai.001G031000.1.A	1376	1265.36	0	0
Gorai.001G031000.1.D	1376	1265.36	0	0
Gorai.001G031100.1.A	1012	901.363	129	6.56168
Gorai.001G031100.1.D	1012	901.363	0	0
Gorai.001G031200.1.A	795	684.363	111.273	7.45465
Gorai.001G031200.1.D	795	684.363	56.7273	3.80041
Gorai.001G031300.1.A	1411	1300.36	192.416	6.78424
Gorai.001G031300.1.D	1411	1300.36	483.584	17.0503
Gorai.001G031400.1.A	4724	4613.36	219.147	2.17793
Gorai.001G031400.1.D	4724	4613.36	287.853	2.86074
Gorai.001G031500.1.A	1746	1635.36	193.031	5.41176
Gorai.001G031500.1.D	1746	1635.36	241.969	6.78376
Gorai.001G031600.1.A	642	531.363	10.4211	0.899178
Gorai.001G031600.1.D	642	531.363	11.5789	0.999087
Gorai.001G031700.1.A	2075	1964.36	1	0.0233401
Gorai.001G031700.1.D	2075	1964.36	0	0
Gorai.001G031800.1.A	901	790.363	9.69231	0.562245
Gorai.001G031800.1.D	901	790.363	4.30769	0.249887
Gorai.001G031900.1.A	422	311.403	0	0
Gorai.001G031900.1.D	422	311.403	4	0.588929
Gorai.001G032000.1.A	1368	1257.36	0	0
Gorai.001G032000.1.D	1368	1257.36	3	0.109392
Gorai.001G032100.1.A	2746	2635.36	6.36364	0.110711
Gorai.001G032100.1.D	2746	2635.36	7.63636	0.132853
Gorai.001G032200.1.A	2080	1969.36	272.318	6.3398
Gorai.001G032200.1.D	2080	1969.36	256.682	5.97579
Gorai.001G032300.1.A	2207	2096.36	428.956	9.38149
Gorai.001G032300.1.D	2207	2096.36	8.24916	0.180413
Gorai.001G032400.1.A	2335	2224.36	912.585	18.8102
Gorai.001G032400.1.D	2335	2224.36	487.415	10.0466
Gorai.001G032500.1.A	387	276.432	0	0
Gorai.001G032500.1.D	387	276.432	0	0
Gorai.001G032600.1.A	1842	1731.36	13	0.344255
Gorai.001G032600.1.D	1842	1731.36	10.1876	0.269781
Gorai.001G032700.1.A	1697	1586.36	198.4	5.7341
Gorai.001G032700.1.D	1697	1586.36	40.412	1.16797
Gorai.001G032800.1.A	1281	1170.36	162.002	6.34638
Gorai.001G032800.1.D	1281	1170.36	298.998	11.7131
Gorai.001G032900.1.A	1519	1408.36	12.25	0.398792
Gorai.001G032900.1.D	1519	1408.36	36.75	1.19638
Gorai.001G033000.1.A	2330	2219.36	93	1.92123
Gorai.001G033000.1.D	2330	2219.36	93	1.92123
Gorai.001G033100.1.A	1049	938.363	0	0
Gorai.001G033100.1.D	1049	938.363	2	0.0977202
Gorai.001G033200.1.A	987	876.363	26.7188	1.39784
Gorai.001G033200.1.D	987	876.363	18.2812	0.956417
Gorai.001G033300.1.A	2676	2565.36	0	0
Gorai.001G033300.1.D	2676	2565.36	0	0
Gorai.001G033400.1.A	1959	1848.36	2	0.0496098
Gorai.001G033400.1.D	1959	1848.36	0	0
Gorai.001G033500.1.A	1120	1009.36	0	0
Gorai.001G033500.1.D	1120	1009.36	4	0.181693
Gorai.001G033600.1.A	1901	1790.36	808.685	20.7092
Gorai.001G033600.1.D	1901	1790.36	702.315	17.9852
Gorai.001G033700.1.A	2117	2006.36	53.7627	1.22856
Gorai.001G033700.1.D	2117	2006.36	7.23729	0.165383
Gorai.001G033800.1.A	1715	1604.36	14.0833	0.402465
Gorai.001G033800.1.D	1715	1604.36	11.9167	0.340547
Gorai.001G033900.1.A	2340	2229.36	2415.06	49.6675
Gorai.001G033900.1.D	2340	2229.36	1951.94	40.1431
Gorai.001G034000.1.A	2140	2029.36	1.5	0.0338888
Gorai.001G034000.1.D	2140	2029.36	1.5	0.0338888
Gorai.001G034100.1.A	981	870.363	0	0
Gorai.001G034100.1.D	981	870.363	3	0.158032
Gorai.001G034200.1.A	1835	1724.36	151.561	4.02979
Gorai.001G034200.1.D	1835	1724.36	106.439	2.83008
Gorai.001G034300.1.A	1100	989.363	2	0.0926829
Gorai.001G034300.1.D	1100	989.363	0	0
Gorai.001G034400.1.A	752	641.363	667.5	47.717
Gorai.001G034400.1.D	752	641.363	32.5	2.3233
Gorai.001G034500.1.A	3206	3095.36	206.031	3.05172
Gorai.001G034500.1.D	3206	3095.36	124.969	1.85105
Gorai.001G034600.1.A	3097	2986.36	108.512	1.66594
Gorai.001G034600.1.D	3097	2986.36	206.488	3.17014
Gorai.001G034700.1.A	954	843.363	0	0
Gorai.001G034700.1.D	954	843.363	14	0.761095
Gorai.001G034800.1.A	1472	1361.36	288.728	9.7239
Gorai.001G034800.1.D	1472	1361.36	360.272	12.1334
Gorai.001G034900.1.A	1505	1394.36	0	0
Gorai.001G034900.1.D	1505	1394.36	0	0
Gorai.001G035000.1.A	1785	1674.36	614.871	16.8368
Gorai.001G035000.1.D	1785	1674.36	811.129	22.2109
Gorai.001G035100.1.A	1098	987.363	851.397	39.5349
Gorai.001G035100.1.D	1098	987.363	901.603	41.8662
Gorai.001G035200.1.A	1858	1747.36	171.357	4.49617
Gorai.001G035200.1.D	1858	1747.36	195.643	5.13342
Gorai.001G035300.1.A	6863	6752.36	36.8793	0.25041
Gorai.001G035300.1.D	6863	6752.36	101.121	0.686609
Gorai.001G035400.1.A	431	320.403	2	0.286193
Gorai.001G035400.1.D	431	320.403	0	0
Gorai.001G035500.1.A	1781	1670.36	321.805	8.83298
Gorai.001G035500.1.D	1781	1670.36	651.195	17.8741
Gorai.001G035600.1.A	1176	1065.36	125.289	5.3919
Gorai.001G035600.1.D	1176	1065.36	253.711	10.9186
Gorai.001G035700.1.A	2071	1960.36	156.414	3.65817
Gorai.001G035700.1.D	2071	1960.36	95.5862	2.23555
Gorai.001G035800.1.A	450	339.403	3.5	0.472801
Gorai.001G035800.1.D	450	339.403	3.5	0.472801
Gorai.001G035900.1.A	4269	4158.36	760.475	8.38471
Gorai.001G035900.1.D	4269	4158.36	853.525	9.41063
Gorai.001G036000.1.A	2349	2238.36	79.4964	1.62833
Gorai.001G036000.1.D	2349	2238.36	90.5036	1.85379
Gorai.001G036100.1.A	1230	1119.36	176.128	7.2141
Gorai.001G036100.1.D	1230	1119.36	120.872	4.95086
Gorai.001G036200.1.A	2192	2081.36	115.945	2.55404
Gorai.001G036200.1.D	2192	2081.36	223.055	4.91349
Gorai.001G036300.1.A	1355	1244.36	460.051	16.9506
Gorai.001G036300.1.D	1355	1244.36	603.949	22.2525
Gorai.001G036400.1.A	2105	1994.36	68.6355	1.57786
Gorai.001G036400.1.D	2105	1994.36	75.3645	1.73256
Gorai.001G036500.1.A	1026	915.363	2	0.100176
Gorai.001G036500.1.D	1026	915.363	0	0
Gorai.001G036600.1.A	1277	1166.36	2	0.0786179
Gorai.001G036600.1.D	1277	1166.36	2	0.0786179
Gorai.001G036700.1.A	982	871.363	0	0
Gorai.001G036700.1.D	982	871.363	0	0
Gorai.001G036800.1.A	1752	1641.36	5.41711	0.151317
Gorai.001G036800.1.D	1752	1641.36	5.41711	0.151317
Gorai.001G036900.1.A	4834	4723.36	395.275	3.83683
Gorai.001G036900.1.D	4834	4723.36	569.725	5.53018
Gorai.001G037000.1.A	1395	1284.36	286.365	10.2225
Gorai.001G037000.1.D	1395	1284.36	794.635	28.3665
Gorai.001G037100.1.A	1274	1163.36	1285.11	50.6468
Gorai.001G037100.1.D	1274	1163.36	1272.89	50.1648
Gorai.001G037200.1.A	3581	3470.36	139.312	1.84052
Gorai.001G037200.1.D	3581	3470.36	101.688	1.34344
Gorai.001G037300.1.A	1066	955.363	1	0.0479907
Gorai.001G037300.1.D	1066	955.363	2	0.0959813
Gorai.001G037400.1.A	2040	1929.36	0	0
Gorai.001G037400.1.D	2040	1929.36	5	0.118818
Gorai.001G037500.1.A	2525	2414.36	209.08	3.9704
Gorai.001G037500.1.D	2525	2414.36	145.92	2.77101
Gorai.001G037600.1.A	2247	2136.36	1215.1	26.0773
Gorai.001G037600.1.D	2247	2136.36	814.898	17.4885
Gorai.001G037700.1.A	1612	1501.36	0	0
Gorai.001G037700.1.D	1612	1501.36	0	0
Gorai.001G037800.1.A	998	887.363	1	0.0516683
Gorai.001G037800.1.D	998	887.363	2	0.103337
Gorai.001G037900.1.A	4100	3989.36	548.476	6.30346
Gorai.001G037900.1.D	4100	3989.36	499.524	5.74088
Gorai.001G038000.1.A	1792	1681.36	97.2093	2.65077
Gorai.001G038000.1.D	1792	1681.36	111.791	3.04838
Gorai.001G038100.1.A	2029	1918.36	0	0
Gorai.001G038100.1.D	2029	1918.36	53	1.26669
Gorai.001G038200.1.A	2856	2745.36	20.2258	0.337778
Gorai.001G038200.1.D	2856	2745.36	45.7742	0.764445
Gorai.001G038300.1.A	1027	916.363	360.224	18.0232
Gorai.001G038300.1.D	1027	916.363	1933.78	96.7529
Gorai.001G038400.1.A	1787	1676.36	464.618	12.7073
Gorai.001G038400.1.D	1787	1676.36	411.657	11.2588
Gorai.001G038500.1.A	1135	1024.36	8	0.358065
Gorai.001G038500.1.D	1135	1024.36	13	0.581855
Gorai.001G038600.1.A	1259	1148.36	249.764	9.97186
Gorai.001G038600.1.D	1259	1148.36	257.236	10.2702
Gorai.001G038700.1.A	2431	2320.36	23.4	0.462365
Gorai.001G038700.1.D	2431	2320.36	15.6	0.308243
Gorai.001G038800.1.A	1132	1021.36	97.337	4.36941
Gorai.001G038800.1.D	1132	1021.36	101.663	4.56361
Gorai.001G038900.1.A	662	551.363	84.4444	7.02197
Gorai.001G038900.1.D	662	551.363	10.5556	0.877746
Gorai.001G039000.1.A	675	564.363	1	0.0812394
Gorai.001G039000.1.D	675	564.363	1	0.0812394
Gorai.001G039100.1.A	1952	1841.36	81.9222	2.0398
Gorai.001G039100.1.D	1952	1841.36	120.078	2.98984
Gorai.001G039200.1.A	1288	1177.36	4	0.155767
Gorai.001G039200.1.D	1288	1177.36	2	0.0778834
Gorai.001G039300.1.A	2494	2383.36	30.4118	0.585028
Gorai.001G039300.1.D	2494	2383.36	63.5882	1.22324
Gorai.001G039400.1.A	1733	1622.36	47.5109	1.34267
Gorai.001G039400.1.D	1733	1622.36	45.4891	1.28554
Gorai.001G039500.1.A	1090	979.363	1	0.0468146
Gorai.001G039500.1.D	1090	979.363	0	0
Gorai.001G039600.1.A	505	394.403	0	0
Gorai.001G039600.1.D	505	394.403	0	0
Gorai.001G039700.1.A	456	345.403	0	0
Gorai.001G039700.1.D	456	345.403	0	0
Gorai.001G039800.1.A	850	739.363	40.5474	2.51438
Gorai.001G039800.1.D	850	739.363	66.4526	4.12078
Gorai.001G039900.1.A	3455	3344.36	0	0
Gorai.001G039900.1.D	3455	3344.36	0	0
Gorai.001G040000.1.A	1398	1287.36	0	0
Gorai.001G040000.1.D	1398	1287.36	0	0
Gorai.001G040100.1.A	252	141.927	0	0
Gorai.001G040100.1.D	252	141.927	0	0
Gorai.001G040200.1.A	2728	2617.36	141.427	2.47738
Gorai.001G040200.1.D	2728	2617.36	89.8188	1.57336
Gorai.001G040300.1.A	1925	1814.36	20.4005	0.515516
Gorai.001G040300.1.D	1925	1814.36	15.3539	0.38799
Gorai.001G040400.1.A	2061	1950.36	277.619	6.52618
Gorai.001G040400.1.D	2061	1950.36	426.381	10.0232
Gorai.001G040500.1.A	3093	2982.36	126.4	1.94317
Gorai.001G040500.1.D	3093	2982.36	110.6	1.70028
Gorai.001G040600.1.A	2452	2341.36	22.4839	0.440278
Gorai.001G040600.1.D	2452	2341.36	18.5161	0.362582
Gorai.001G040700.1.A	2006	1895.36	62.9538	1.52284
Gorai.001G040700.1.D	2006	1895.36	69.0462	1.67021
Gorai.001G040800.1.A	996	885.363	0	0
Gorai.001G040800.1.D	996	885.363	0	0
Gorai.001G040900.1.A	1925	1814.36	52.8784	1.33622
Gorai.001G040900.1.D	1925	1814.36	38.1216	0.963324
Gorai.001G041000.1.A	366	255.456	0	0
Gorai.001G041000.1.D	366	255.456	0	0
Gorai.001G041100.1.A	2714	2603.36	76.9674	1.35549
Gorai.001G041100.1.D	2714	2603.36	117.033	2.06109
Gorai.001G041200.1.A	1874	1763.36	61.9016	1.60948
Gorai.001G041200.1.D	1874	1763.36	66.0984	1.7186
Gorai.001G041300.1.A	2476	2365.36	75.4166	1.46182
Gorai.001G041300.1.D	2476	2365.36	100.779	1.95342
Gorai.001G041400.1.A	1557	1446.36	94.7212	3.00258
Gorai.001G041400.1.D	1557	1446.36	185.279	5.87318
Gorai.001G041500.1.A	1908	1797.36	456.966	11.6566
Gorai.001G041500.1.D	1908	1797.36	575.034	14.6684
Gorai.001G041600.1.A	1583	1472.36	162.301	5.05396
Gorai.001G041600.1.D	1583	1472.36	215.594	6.71347
Gorai.001G041700.1.A	1746	1635.36	257.196	7.21067
Gorai.001G041700.1.D	1746	1635.36	566.263	15.8756
Gorai.001G041800.1.A	730	619.363	0	0
Gorai.001G041800.1.D	730	619.363	4	0.296101
Gorai.001G041900.1.A	2137	2026.36	22	0.497772
Gorai.001G041900.1.D	2137	2026.36	0	0
Gorai.001G042000.1.A	5628	5517.36	219.353	1.82279
Gorai.001G042000.1.D	5628	5517.36	232.647	1.93326
Gorai.001G042100.1.A	1412	1301.36	70.2301	2.47429
Gorai.001G042100.1.D	1412	1301.36	53.7699	1.89438
Gorai.001G042200.1.A	797	686.363	0	0
Gorai.001G042200.1.D	797	686.363	0	0
Gorai.001G042300.1.A	1165	1054.36	0	0
Gorai.001G042300.1.D	1165	1054.36	1	0.0434846
Gorai.001G042400.1.A	609	498.363	0	0
Gorai.001G042400.1.D	609	498.363	0	0
Gorai.001G042500.1.A	856	745.363	1	0.0615117
Gorai.001G042500.1.D	856	745.363	0	0
Gorai.001G042600.1.A	2724	2613.36	0	0
Gorai.001G042600.1.D	2724	2613.36	1	0.0175439
Gorai.001G042700.1.A	1283	1172.36	50.0128	1.95589
Gorai.001G042700.1.D	1283	1172.36	32.9872	1.29006
Gorai.001G042800.1.A	542	431.363	7	0.744013
Gorai.001G042800.1.D	542	431.363	0	0
Gorai.001G042900.1.A	834	723.363	0	0
Gorai.001G042900.1.D	834	723.363	0	0
Gorai.001G043000.1.A	963	852.363	25.5556	1.37463
Gorai.001G043000.1.D	963	852.363	20.4444	1.0997
Gorai.001G043100.1.A	1678	1567.36	234.145	6.84922
Gorai.001G043100.1.D	1678	1567.36	219.855	6.43119
Gorai.001G043200.1.A	670	559.363	0	0
Gorai.001G043200.1.D	670	559.363	0	0
Gorai.001G043300.1.A	1028	917.363	52.9585	2.64679
Gorai.001G043300.1.D	1028	917.363	389.041	19.4437
Gorai.001G043400.1.A	4668	4557.36	120.874	1.21603
Gorai.001G043400.1.D	4668	4557.36	217.126	2.18435
Gorai.001G043500.1.A	2047	1936.36	47.3115	1.12022
Gorai.001G043500.1.D	2047	1936.36	108.689	2.57349
Gorai.001G043600.1.A	2555	2444.36	981.598	18.4117
Gorai.001G043600.1.D	2555	2444.36	1117.4	20.9589
Gorai.001G043700.1.A	2158	2047.36	130.389	2.91992
Gorai.001G043700.1.D	2158	2047.36	169.611	3.79826
Gorai.001G043800.1.A	1834	1723.36	90.3137	2.40271
Gorai.001G043800.1.D	1834	1723.36	3.68627	0.09807
Gorai.001G043900.1.A	1317	1206.36	697.548	26.5107
Gorai.001G043900.1.D	1317	1206.36	342.452	13.0151
Gorai.001G044000.1.A	1092	981.363	0	0
Gorai.001G044000.1.D	1092	981.363	0	0
Gorai.001G044100.1.A	669	558.363	122.91	10.0924
Gorai.001G044100.1.D	669	558.363	0	0
Gorai.001G044200.1.A	2065	1954.36	31.2308	0.73266
Gorai.001G044200.1.D	2065	1954.36	26.7692	0.627994
Gorai.001G044300.1.A	792	681.363	78.2727	5.26693
Gorai.001G044300.1.D	792	681.363	44.7273	3.00967
Gorai.001G044400.1.A	258	147.844	0	0
Gorai.001G044400.1.D	258	147.844	0	0
Gorai.001G044500.1.A	541	430.363	0	0
Gorai.001G044500.1.D	541	430.363	5	0.532673
Gorai.001G044600.1.A	556	445.363	0	0
Gorai.001G044600.1.D	556	445.363	0	0
Gorai.001G044700.1.A	3952	3841.36	184.482	2.20188
Gorai.001G044700.1.D	3952	3841.36	18481.5	220.586
Gorai.001G044800.1.A	1415	1304.36	168	5.90522
Gorai.001G044800.1.D	1415	1304.36	119	4.18286
Gorai.001G044900.1.A	3042	2931.36	236.994	3.70675
Gorai.001G044900.1.D	3042	2931.36	290.006	4.53589
Gorai.001G045000.1.A	2942	2831.36	188.942	3.05956
Gorai.001G045000.1.D	2942	2831.36	204.058	3.30432
Gorai.001G045100.1.A	228	118.767	0	0
Gorai.001G045100.1.D	228	118.767	0	0
Gorai.001G045200.1.A	1602	1491.36	18.6067	0.572021
Gorai.001G045200.1.D	1602	1491.36	73.3933	2.25631
Gorai.001G045300.1.A	2305	2194.36	76.6487	1.60148
Gorai.001G045300.1.D	2305	2194.36	49.3598	1.03131
Gorai.001G045400.1.A	1477	1366.36	5.0916	0.170849
Gorai.001G045400.1.D	1477	1366.36	5.0916	0.170849
Gorai.001G045500.1.A	1082	971.363	0	0
Gorai.001G045500.1.D	1082	971.363	0	0
Gorai.001G045600.1.A	6107	5996.36	443.781	3.39317
Gorai.001G045600.1.D	6107	5996.36	563.219	4.3064
Gorai.001G045700.1.A	2433	2322.36	273.013	5.38988
Gorai.001G045700.1.D	2433	2322.36	282.987	5.58677
Gorai.001G045800.1.A	4390	4279.36	95.5294	1.02349
Gorai.001G045800.1.D	4390	4279.36	136.471	1.46213
Gorai.001G045900.1.A	348	237.456	0	0
Gorai.001G045900.1.D	348	237.456	0	0
Gorai.001G046000.1.A	1842	1731.36	0	0
Gorai.001G046000.1.D	1842	1731.36	0	0
Gorai.001G046100.1.A	1311	1200.36	57.4257	2.19341
Gorai.001G046100.1.D	1311	1200.36	58.5743	2.23728
Gorai.001G046200.1.A	823	712.363	1163.31	74.8723
Gorai.001G046200.1.D	823	712.363	610.686	39.3045
Gorai.001G046300.1.A	3287	3176.36	98.1805	1.41716
Gorai.001G046300.1.D	3287	3176.36	178.412	2.57525
Gorai.001G046400.1.A	1785	1674.36	179.027	4.90224
Gorai.001G046400.1.D	1785	1674.36	280.973	7.69379
Gorai.001G046500.1.A	3304	3193.36	38.2542	0.549233
Gorai.001G046500.1.D	3304	3193.36	22.7458	0.326571
Gorai.001G046600.1.A	1287	1176.36	136.91	5.33603
Gorai.001G046600.1.D	1287	1176.36	141.09	5.49896
Gorai.001G046700.1.A	2535	2424.36	114.8	2.17105
Gorai.001G046700.1.D	2535	2424.36	49.2	0.930449
Gorai.001G046800.1.A	1348	1237.36	0	0
Gorai.001G046800.1.D	1348	1237.36	0	0
Gorai.001G046900.1.A	2237	2126.36	40.8065	0.879866
Gorai.001G046900.1.D	2237	2126.36	212.194	4.5753
Gorai.001G047000.1.A	2628	2517.36	258.705	4.71178
Gorai.001G047000.1.D	2628	2517.36	216.295	3.93935
Gorai.001G047100.1.A	2040	1929.36	0	0
Gorai.001G047100.1.D	2040	1929.36	133	3.16055
Gorai.001G047200.1.A	1938	1827.36	142.009	3.56302
Gorai.001G047200.1.D	1938	1827.36	216.991	5.44429
Gorai.001G047300.1.A	1047	936.363	0	0
Gorai.001G047300.1.D	1047	936.363	0	0
