target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.A	1247	1137.23	1220.34	44.3598
Gorai.001G023500.1.D	1247	1137.23	1386.66	50.4054
Gorai.001G023600.1.A	1189	1079.23	1	0.0383038
Gorai.001G023600.1.D	1189	1079.23	30	1.14911
Gorai.001G023700.1.A	1787	1677.23	666.591	16.4294
Gorai.001G023700.1.D	1787	1677.23	916.08	22.5786
Gorai.001G023800.1.A	1790	1680.23	321.678	7.91423
Gorai.001G023800.1.D	1790	1680.23	209.322	5.14993
Gorai.001G023900.1.A	639	529.228	7	0.546777
Gorai.001G023900.1.D	639	529.228	6	0.468666
Gorai.001G024000.1.A	3068	2958.23	312.069	4.36089
Gorai.001G024000.1.D	3068	2958.23	280.115	3.91435
Gorai.001G024100.1.A	3012	2902.23	244.787	3.48668
Gorai.001G024100.1.D	3012	2902.23	341.028	4.85751
Gorai.001G024200.1.A	810	700.228	0	0
Gorai.001G024200.1.D	810	700.228	0	0
Gorai.001G024300.1.A	1310	1200.23	3	0.103327
Gorai.001G024300.1.D	1310	1200.23	0	0
Gorai.001G024400.1.A	1402	1292.23	4857.39	155.389
Gorai.001G024400.1.D	1402	1292.23	3360.61	107.506
Gorai.001G024500.1.A	1221	1111.23	114.468	4.25828
Gorai.001G024500.1.D	1221	1111.23	41.5325	1.54504
Gorai.001G024600.1.A	6236	6126.23	230.198	1.55333
Gorai.001G024600.1.D	6236	6126.23	144.802	0.977094
Gorai.001G024700.1.A	1014	904.228	168.215	7.69026
Gorai.001G024700.1.D	1014	904.228	108.785	4.97334
Gorai.001G024800.1.A	366	256.254	0	0
Gorai.001G024800.1.D	366	256.254	0	0
Gorai.001G024900.1.A	1842	1732.23	107.892	2.57477
Gorai.001G024900.1.D	1842	1732.23	159.905	3.81603
Gorai.001G025000.1.A	2278	2168.23	71.3567	1.36046
Gorai.001G025000.1.D	2278	2168.23	67.8464	1.29353
Gorai.001G025100.1.A	270	160.598	7.29004	1.87649
Gorai.001G025100.1.D	270	160.598	38.226	9.83953
Gorai.001G025200.1.A	138	41.7066	15.7761	15.6369
Gorai.001G025200.1.D	138	41.7066	6.06773	6.01418
Gorai.001G025300.1.A	830	720.228	1.1	0.0631361
Gorai.001G025300.1.D	830	720.228	20.9	1.19959
Gorai.001G025400.1.A	258	148.758	34.7126	9.6463
Gorai.001G025400.1.D	258	148.758	11.1944	3.11082
Gorai.001G025500.1.A	2225	2115.23	3422.09	66.8789
Gorai.001G025500.1.D	2225	2115.23	2405.11	47.0039
Gorai.001G025600.1.A	1027	917.228	7.14468	0.322004
Gorai.001G025600.1.D	1027	917.228	97.7443	4.40524
Gorai.001G025700.1.A	2354	2244.23	0	0
Gorai.001G025700.1.D	2354	2244.23	108.474	1.99809
Gorai.001G025800.1.A	526	416.228	3.64235	0.361748
Gorai.001G025800.1.D	526	416.228	68.4687	6.80011
Gorai.001G025900.1.A	3028	2918.23	483.457	6.84847
Gorai.001G025900.1.D	3028	2918.23	1237.52	17.5302
Gorai.001G026000.1.A	3537	3427.23	18.75	0.226159
Gorai.001G026000.1.D	3537	3427.23	6.25	0.0753863
Gorai.001G026100.1.A	1942	1832.23	830.881	18.7462
Gorai.001G026100.1.D	1942	1832.23	714.119	16.1119
Gorai.001G026200.1.A	2134	2024.23	216.225	4.41571
Gorai.001G026200.1.D	2134	2024.23	575.775	11.7584
Gorai.001G026300.1.A	2924	2814.23	209.901	3.08326
Gorai.001G026300.1.D	2924	2814.23	212.099	3.11555
Gorai.001G026400.1.A	964	854.228	9	0.435536
Gorai.001G026400.1.D	964	854.228	27	1.30661
Gorai.001G026500.1.A	1740	1630.23	17.0588	0.43257
Gorai.001G026500.1.D	1740	1630.23	11.9412	0.302799
Gorai.001G026600.1.A	1473	1363.23	2.07692	0.0629806
Gorai.001G026600.1.D	1473	1363.23	78.9231	2.39326
Gorai.001G026700.1.A	3268	3158.23	2.4	0.031414
Gorai.001G026700.1.D	3268	3158.23	3.6	0.047121
Gorai.001G026800.1.A	3202	3092.23	4.5	0.0601584
Gorai.001G026800.1.D	3202	3092.23	4.5	0.0601584
Gorai.001G026900.1.A	1604	1494.23	187.833	5.1965
Gorai.001G026900.1.D	1604	1494.23	92.1667	2.54984
Gorai.001G027000.1.A	2034	1924.23	0	0
Gorai.001G027000.1.D	2034	1924.23	2	0.0429664
Gorai.001G027100.1.A	1576	1466.23	0	0
Gorai.001G027100.1.D	1576	1466.23	0	0
Gorai.001G027200.1.A	1880	1770.23	35.7442	0.834702
Gorai.001G027200.1.D	1880	1770.23	17.2558	0.40296
Gorai.001G027300.1.A	483	373.228	6	0.664557
Gorai.001G027300.1.D	483	373.228	0	0
Gorai.001G027400.1.A	360	250.254	1	0.165186
Gorai.001G027400.1.D	360	250.254	109	18.0053
Gorai.001G027500.1.A	2679	2569.23	158.798	2.55504
Gorai.001G027500.1.D	2679	2569.23	91.2017	1.46742
Gorai.001G027600.1.A	4613	4503.23	68.9071	0.632551
Gorai.001G027600.1.D	4613	4503.23	125.093	1.14832
Gorai.001G027700.1.A	4904	4794.23	171.846	1.48176
Gorai.001G027700.1.D	4904	4794.23	311.154	2.68294
Gorai.001G027800.1.A	990	880.228	639.586	30.0372
Gorai.001G027800.1.D	990	880.228	1115.41	52.3837
Gorai.001G027900.1.A	2631	2521.23	1361.26	22.3195
Gorai.001G027900.1.D	2631	2521.23	1177.76	19.3107
Gorai.001G028000.1.A	1640	1530.23	229.094	6.18889
Gorai.001G028000.1.D	1640	1530.23	183.906	4.96815
Gorai.001G028100.1.A	1777	1667.23	443.732	11.0022
Gorai.001G028100.1.D	1777	1667.23	572.268	14.1893
Gorai.001G028200.1.A	3773	3663.23	508.118	5.73398
Gorai.001G028200.1.D	3773	3663.23	170.882	1.92835
Gorai.001G028300.1.A	297	187.357	0	0
Gorai.001G028300.1.D	297	187.357	0	0
Gorai.001G028400.1.A	1834	1724.23	73.0282	1.75086
Gorai.001G028400.1.D	1834	1724.23	11.9718	0.287026
Gorai.001G028500.1.A	285	175.408	0	0
Gorai.001G028500.1.D	285	175.408	0	0
Gorai.001G028600.1.A	1342	1232.23	846.192	28.3879
Gorai.001G028600.1.D	1342	1232.23	498.808	16.7339
Gorai.001G028700.1.A	1731	1621.23	38.5753	0.983605
Gorai.001G028700.1.D	1731	1621.23	49.4247	1.26024
Gorai.001G028800.1.A	885	775.228	452.136	24.1098
Gorai.001G028800.1.D	885	775.228	573.864	30.601
Gorai.001G028900.1.A	2216	2106.23	10.8571	0.213091
Gorai.001G028900.1.D	2216	2106.23	27.1429	0.532728
Gorai.001G029000.1.A	1701	1591.23	21.8148	0.566728
Gorai.001G029000.1.D	1701	1591.23	9.18519	0.238622
Gorai.001G029100.1.A	432	322.228	0	0
Gorai.001G029100.1.D	432	322.228	0	0
Gorai.001G029200.1.A	2079	1969.23	22.5797	0.473999
Gorai.001G029200.1.D	2079	1969.23	59.4203	1.24737
Gorai.001G029300.1.A	1033	923.228	78.9951	3.53709
Gorai.001G029300.1.D	1033	923.228	132.005	5.91067
Gorai.001G029400.1.A	1893	1783.23	46.1017	1.06872
Gorai.001G029400.1.D	1893	1783.23	21.8983	0.507643
Gorai.001G029500.1.A	751	641.228	15	0.967017
Gorai.001G029500.1.D	751	641.228	0	0
Gorai.001G029600.1.A	1615	1505.23	337.032	9.256
Gorai.001G029600.1.D	1615	1505.23	210.645	5.785
Gorai.001G029700.1.A	1169	1059.23	47.7292	1.86273
Gorai.001G029700.1.D	1169	1059.23	31.2708	1.22041
Gorai.001G029800.1.A	3219	3109.23	600.604	7.98529
Gorai.001G029800.1.D	3219	3109.23	1224.4	16.2789
Gorai.001G029900.1.A	765	655.228	544.131	34.3294
Gorai.001G029900.1.D	765	655.228	221.869	13.9978
Gorai.001G030000.1.A	1405	1295.23	15	0.478741
Gorai.001G030000.1.D	1405	1295.23	23	0.734069
Gorai.001G030100.1.A	2379	2269.23	0	0
Gorai.001G030100.1.D	2379	2269.23	0	0
Gorai.001G030200.1.A	2353	2243.23	0	0
Gorai.001G030200.1.D	2353	2243.23	0	0
Gorai.001G030300.1.A	1261	1151.23	0	0
Gorai.001G030300.1.D	1261	1151.23	0	0
Gorai.001G030400.1.A	1307	1197.23	0	0
Gorai.001G030400.1.D	1307	1197.23	0	0
Gorai.001G030500.1.A	1511	1401.23	3.6	0.106206
Gorai.001G030500.1.D	1511	1401.23	2.4	0.070804
Gorai.001G030600.1.A	2481	2371.23	89.6474	1.56286
Gorai.001G030600.1.D	2481	2371.23	52.1998	0.910019
Gorai.001G030700.1.A	983	873.228	194.177	9.19232
Gorai.001G030700.1.D	983	873.228	465.823	22.052
Gorai.001G030800.1.A	2305	2195.23	11.1765	0.210465
Gorai.001G030800.1.D	2305	2195.23	7.82353	0.147326
Gorai.001G030900.1.A	1386	1276.23	0	0
Gorai.001G030900.1.D	1386	1276.23	1	0.0323912
Gorai.001G031000.1.A	1376	1266.23	0	0
Gorai.001G031000.1.D	1376	1266.23	0	0
Gorai.001G031100.1.A	1012	902.228	3154.81	144.548
Gorai.001G031100.1.D	1012	902.228	2.19388	0.10052
Gorai.001G031200.1.A	795	685.228	219.887	13.2654
Gorai.001G031200.1.D	795	685.228	180.109	10.8656
Gorai.001G031300.1.A	1411	1301.23	226.705	7.20216
Gorai.001G031300.1.D	1411	1301.23	344.295	10.9379
Gorai.001G031400.1.A	4724	4614.23	992.42	8.89102
Gorai.001G031400.1.D	4724	4614.23	730.58	6.54522
Gorai.001G031500.1.A	1746	1636.23	278.923	7.04685
Gorai.001G031500.1.D	1746	1636.23	228.077	5.76227
Gorai.001G031600.1.A	642	532.228	4.66667	0.362463
Gorai.001G031600.1.D	642	532.228	9.33333	0.724927
Gorai.001G031700.1.A	2075	1965.23	0	0
Gorai.001G031700.1.D	2075	1965.23	0	0
Gorai.001G031800.1.A	901	791.228	0	0
Gorai.001G031800.1.D	901	791.228	3	0.156738
Gorai.001G031900.1.A	422	312.228	0	0
Gorai.001G031900.1.D	422	312.228	1	0.132399
Gorai.001G032000.1.A	1368	1258.23	0	0
Gorai.001G032000.1.D	1368	1258.23	1	0.0328546
Gorai.001G032100.1.A	2746	2636.23	12.5	0.196012
Gorai.001G032100.1.D	2746	2636.23	2.5	0.0392024
Gorai.001G032200.1.A	2080	1970.23	232.634	4.88103
Gorai.001G032200.1.D	2080	1970.23	309.366	6.491
Gorai.001G032300.1.A	2207	2097.23	355.68	7.01082
Gorai.001G032300.1.D	2207	2097.23	8.32	0.163996
Gorai.001G032400.1.A	2335	2225.23	1005.42	18.6779
Gorai.001G032400.1.D	2335	2225.23	535.578	9.94955
Gorai.001G032500.1.A	387	277.228	0	0
Gorai.001G032500.1.D	387	277.228	0	0
Gorai.001G032600.1.A	1842	1732.23	123.711	2.95227
Gorai.001G032600.1.D	1842	1732.23	111.617	2.66367
Gorai.001G032700.1.A	1697	1587.23	230.928	6.01441
Gorai.001G032700.1.D	1697	1587.23	98.7443	2.57175
Gorai.001G032800.1.A	1281	1171.23	231.218	8.16086
Gorai.001G032800.1.D	1281	1171.23	144.782	5.11007
Gorai.001G032900.1.A	1519	1409.23	34	0.997362
Gorai.001G032900.1.D	1519	1409.23	4	0.117337
Gorai.001G033000.1.A	2330	2220.23	217.214	4.04431
Gorai.001G033000.1.D	2330	2220.23	104.786	1.95102
Gorai.001G033100.1.A	1049	939.228	8.75	0.385117
Gorai.001G033100.1.D	1049	939.228	1.25	0.0550167
Gorai.001G033200.1.A	987	877.228	16.6923	0.786609
Gorai.001G033200.1.D	987	877.228	14.3077	0.674237
Gorai.001G033300.1.A	2676	2566.23	0	0
Gorai.001G033300.1.D	2676	2566.23	2	0.0322174
Gorai.001G033400.1.A	1959	1849.23	2	0.044709
Gorai.001G033400.1.D	1959	1849.23	0	0
Gorai.001G033500.1.A	1120	1010.23	1	0.04092
Gorai.001G033500.1.D	1120	1010.23	1	0.04092
Gorai.001G033600.1.A	1901	1791.23	1633.61	37.701
Gorai.001G033600.1.D	1901	1791.23	1689.39	38.9882
Gorai.001G033700.1.A	2117	2007.23	29.5962	0.609528
Gorai.001G033700.1.D	2117	2007.23	27.4038	0.564378
Gorai.001G033800.1.A	1715	1605.23	4	0.10301
Gorai.001G033800.1.D	1715	1605.23	17	0.437792
Gorai.001G033900.1.A	2340	2230.23	301.949	5.59679
Gorai.001G033900.1.D	2340	2230.23	260.051	4.8202
Gorai.001G034000.1.A	2140	2030.23	0	0
Gorai.001G034000.1.D	2140	2030.23	1	0.0203615
Gorai.001G034100.1.A	981	871.228	0	0
Gorai.001G034100.1.D	981	871.228	6	0.284692
Gorai.001G034200.1.A	1835	1725.23	76.1575	1.82483
Gorai.001G034200.1.D	1835	1725.23	79.8425	1.91312
Gorai.001G034300.1.A	1100	990.228	1	0.0417465
Gorai.001G034300.1.D	1100	990.228	2	0.083493
Gorai.001G034400.1.A	752	642.228	103.676	6.67333
Gorai.001G034400.1.D	752	642.228	33.3243	2.145
Gorai.001G034500.1.A	3206	3096.23	260.734	3.48113
Gorai.001G034500.1.D	3206	3096.23	145.266	1.93948
Gorai.001G034600.1.A	3097	2987.23	118.966	1.6463
Gorai.001G034600.1.D	3097	2987.23	151.034	2.09008
Gorai.001G034700.1.A	954	844.228	0	0
Gorai.001G034700.1.D	954	844.228	1	0.0489661
Gorai.001G034800.1.A	1472	1362.23	1271.95	38.599
Gorai.001G034800.1.D	1472	1362.23	834.047	25.3102
Gorai.001G034900.1.A	1505	1395.23	0	0
Gorai.001G034900.1.D	1505	1395.23	0	0
Gorai.001G035000.1.A	1785	1675.23	244.369	6.03015
Gorai.001G035000.1.D	1785	1675.23	163.631	4.03781
Gorai.001G035100.1.A	1098	988.228	685.711	28.684
Gorai.001G035100.1.D	1098	988.228	846.289	35.4011
Gorai.001G035200.1.A	1858	1748.23	156.222	3.69403
Gorai.001G035200.1.D	1858	1748.23	109.778	2.5958
Gorai.001G035300.1.A	6863	6753.23	50.6158	0.309835
Gorai.001G035300.1.D	6863	6753.23	218.568	1.33792
Gorai.001G035400.1.A	431	321.228	3	0.386067
Gorai.001G035400.1.D	431	321.228	0	0
Gorai.001G035500.1.A	1781	1671.23	6979.7	172.646
Gorai.001G035500.1.D	1781	1671.23	3637.3	89.9701
Gorai.001G035600.1.A	1176	1066.23	106.792	4.1404
Gorai.001G035600.1.D	1176	1066.23	126.208	4.8932
Gorai.001G035700.1.A	2071	1961.23	111.451	2.34915
Gorai.001G035700.1.D	2071	1961.23	62.549	1.3184
Gorai.001G035800.1.A	450	340.228	24.7304	3.0048
Gorai.001G035800.1.D	450	340.228	24.7304	3.0048
Gorai.001G035900.1.A	4269	4159.23	798.614	7.93742
Gorai.001G035900.1.D	4269	4159.23	936.386	9.30674
Gorai.001G036000.1.A	2349	2239.23	258.207	4.76678
Gorai.001G036000.1.D	2349	2239.23	157.793	2.91303
Gorai.001G036100.1.A	1230	1120.23	392.11	14.4696
Gorai.001G036100.1.D	1230	1120.23	197.706	7.29572
Gorai.001G036200.1.A	2192	2082.23	120.388	2.39007
Gorai.001G036200.1.D	2192	2082.23	145.612	2.89084
Gorai.001G036300.1.A	1355	1245.23	406.824	13.5056
Gorai.001G036300.1.D	1355	1245.23	412.176	13.6833
Gorai.001G036400.1.A	2105	1995.23	137.669	2.85232
Gorai.001G036400.1.D	2105	1995.23	46.3309	0.959917
Gorai.001G036500.1.A	1026	916.228	0	0
Gorai.001G036500.1.D	1026	916.228	0	0
Gorai.001G036600.1.A	1277	1167.23	0	0
Gorai.001G036600.1.D	1277	1167.23	2	0.070832
Gorai.001G036700.1.A	982	872.228	0	0
Gorai.001G036700.1.D	982	872.228	0	0
Gorai.001G036800.1.A	1752	1642.23	18.6595	0.469702
Gorai.001G036800.1.D	1752	1642.23	18.6595	0.469702
Gorai.001G036900.1.A	4834	4724.23	435.256	3.80863
Gorai.001G036900.1.D	4834	4724.23	611.744	5.35296
Gorai.001G037000.1.A	1395	1285.23	167.007	5.37167
Gorai.001G037000.1.D	1395	1285.23	621.993	20.006
Gorai.001G037100.1.A	1274	1164.23	812.605	28.8534
Gorai.001G037100.1.D	1274	1164.23	805.395	28.5974
Gorai.001G037200.1.A	3581	3471.23	556.96	6.63278
Gorai.001G037200.1.D	3581	3471.23	224.04	2.66807
Gorai.001G037300.1.A	1066	956.228	3	0.129693
Gorai.001G037300.1.D	1066	956.228	2	0.0864617
Gorai.001G037400.1.A	2040	1930.23	0	0
Gorai.001G037400.1.D	2040	1930.23	0	0
Gorai.001G037500.1.A	2525	2415.23	288.198	4.93274
Gorai.001G037500.1.D	2525	2415.23	262.802	4.49806
Gorai.001G037600.1.A	2247	2137.23	1894.44	36.6425
Gorai.001G037600.1.D	2247	2137.23	7199.56	139.255
Gorai.001G037700.1.A	1612	1502.23	0	0
Gorai.001G037700.1.D	1612	1502.23	0	0
Gorai.001G037800.1.A	998	888.228	0	0
Gorai.001G037800.1.D	998	888.228	0	0
Gorai.001G037900.1.A	4100	3990.23	480.7	4.98003
Gorai.001G037900.1.D	4100	3990.23	439.3	4.55112
Gorai.001G038000.1.A	1792	1682.23	152.552	3.74876
Gorai.001G038000.1.D	1792	1682.23	132.448	3.25474
Gorai.001G038100.1.A	2029	1919.23	7.11382	0.153226
Gorai.001G038100.1.D	2029	1919.23	117.886	2.53917
Gorai.001G038200.1.A	2856	2746.23	269.984	4.06403
Gorai.001G038200.1.D	2856	2746.23	17.0158	0.256136
Gorai.001G038300.1.A	1027	917.228	194.559	8.76857
Gorai.001G038300.1.D	1027	917.228	50.4412	2.27333
Gorai.001G038400.1.A	1787	1677.23	321.462	7.92306
Gorai.001G038400.1.D	1787	1677.23	385.538	9.50232
Gorai.001G038500.1.A	1135	1025.23	35.0638	1.41382
Gorai.001G038500.1.D	1135	1025.23	67.9362	2.73928
Gorai.001G038600.1.A	1259	1149.23	422.371	15.193
Gorai.001G038600.1.D	1259	1149.23	425.629	15.3102
Gorai.001G038700.1.A	2431	2321.23	145.226	2.58632
Gorai.001G038700.1.D	2431	2321.23	33.7736	0.601471
Gorai.001G038800.1.A	1132	1022.23	89.078	3.60228
Gorai.001G038800.1.D	1132	1022.23	67.922	2.74674
Gorai.001G038900.1.A	662	552.228	94	7.03663
Gorai.001G038900.1.D	662	552.228	0	0
Gorai.001G039000.1.A	675	565.228	0	0
Gorai.001G039000.1.D	675	565.228	0	0
Gorai.001G039100.1.A	1952	1842.23	115.882	2.60032
Gorai.001G039100.1.D	1952	1842.23	88.1183	1.97733
Gorai.001G039200.1.A	1288	1178.23	0	0
Gorai.001G039200.1.D	1288	1178.23	0	0
Gorai.001G039300.1.A	2494	2384.23	39	0.676195
Gorai.001G039300.1.D	2494	2384.23	39	0.676195
Gorai.001G039400.1.A	1733	1623.23	3	0.0764006
Gorai.001G039400.1.D	1733	1623.23	1	0.0254669
Gorai.001G039500.1.A	1090	980.228	2.66667	0.11246
Gorai.001G039500.1.D	1090	980.228	1.33333	0.0562298
Gorai.001G039600.1.A	505	395.228	0	0
Gorai.001G039600.1.D	505	395.228	8	0.836753
Gorai.001G039700.1.A	456	346.228	38	4.53708
Gorai.001G039700.1.D	456	346.228	0	0
Gorai.001G039800.1.A	850	740.228	65.1429	3.63795
Gorai.001G039800.1.D	850	740.228	86.8571	4.8506
Gorai.001G039900.1.A	3455	3345.23	0	0
Gorai.001G039900.1.D	3455	3345.23	0	0
Gorai.001G040000.1.A	1398	1288.23	0	0
Gorai.001G040000.1.D	1398	1288.23	0	0
Gorai.001G040100.1.A	252	142.897	0	0
Gorai.001G040100.1.D	252	142.897	0	0
Gorai.001G040200.1.A	2728	2618.23	137.516	2.17121
Gorai.001G040200.1.D	2728	2618.23	111.328	1.75773
Gorai.001G040300.1.A	1925	1815.23	29.196	0.664886
Gorai.001G040300.1.D	1925	1815.23	27.9594	0.636724
Gorai.001G040400.1.A	2061	1951.23	271.129	5.74412
Gorai.001G040400.1.D	2061	1951.23	388.871	8.23858
Gorai.001G040500.1.A	3093	2983.23	142.875	1.97982
Gorai.001G040500.1.D	3093	2983.23	181.125	2.50985
Gorai.001G040600.1.A	2452	2342.23	20.4324	0.360617
Gorai.001G040600.1.D	2452	2342.23	21.5676	0.380651
Gorai.001G040700.1.A	2006	1896.23	104.177	2.2711
Gorai.001G040700.1.D	2006	1896.23	72.8229	1.58757
Gorai.001G040800.1.A	996	886.228	0	0
Gorai.001G040800.1.D	996	886.228	0	0
Gorai.001G040900.1.A	1925	1815.23	15.8571	0.361118
Gorai.001G040900.1.D	1925	1815.23	21.1429	0.48149
Gorai.001G041000.1.A	366	256.254	0	0
Gorai.001G041000.1.D	366	256.254	0	0
Gorai.001G041100.1.A	2714	2604.23	109.636	1.74033
Gorai.001G041100.1.D	2714	2604.23	91.3636	1.45027
Gorai.001G041200.1.A	1874	1764.23	26.2658	0.615448
Gorai.001G041200.1.D	1874	1764.23	56.7342	1.32937
Gorai.001G041300.1.A	2476	2366.23	151.846	2.65278
Gorai.001G041300.1.D	2476	2366.23	197.154	3.44433
Gorai.001G041400.1.A	1557	1447.23	518.824	14.8197
Gorai.001G041400.1.D	1557	1447.23	403.176	11.5163
Gorai.001G041500.1.A	1908	1798.23	90.2491	2.07469
Gorai.001G041500.1.D	1908	1798.23	226.751	5.21266
Gorai.001G041600.1.A	1583	1473.23	356.292	9.99751
Gorai.001G041600.1.D	1583	1473.23	504.116	14.1454
Gorai.001G041700.1.A	1746	1636.23	82.7387	2.09035
Gorai.001G041700.1.D	1746	1636.23	143.183	3.61745
Gorai.001G041800.1.A	730	620.228	0	0
Gorai.001G041800.1.D	730	620.228	0	0
Gorai.001G041900.1.A	2137	2027.23	14.7778	0.301343
Gorai.001G041900.1.D	2137	2027.23	4.22222	0.0860981
Gorai.001G042000.1.A	5628	5518.23	522.428	3.91365
Gorai.001G042000.1.D	5628	5518.23	428.572	3.21055
Gorai.001G042100.1.A	1412	1302.23	14	0.444423
Gorai.001G042100.1.D	1412	1302.23	7	0.222211
Gorai.001G042200.1.A	797	687.228	5	0.300763
Gorai.001G042200.1.D	797	687.228	0	0
Gorai.001G042300.1.A	1165	1055.23	6	0.23505
Gorai.001G042300.1.D	1165	1055.23	24	0.9402
Gorai.001G042400.1.A	609	499.228	0	0
Gorai.001G042400.1.D	609	499.228	0	0
Gorai.001G042500.1.A	856	746.228	1	0.0553967
Gorai.001G042500.1.D	856	746.228	0	0
Gorai.001G042600.1.A	2724	2614.23	0	0
Gorai.001G042600.1.D	2724	2614.23	2	0.0316258
Gorai.001G042700.1.A	1283	1173.23	2	0.0704698
Gorai.001G042700.1.D	1283	1173.23	0	0
Gorai.001G042800.1.A	542	432.228	2	0.191281
Gorai.001G042800.1.D	542	432.228	0	0
Gorai.001G042900.1.A	834	724.228	2	0.114159
Gorai.001G042900.1.D	834	724.228	2	0.114159
Gorai.001G043000.1.A	963	853.228	90.3488	4.37736
Gorai.001G043000.1.D	963	853.228	14.6512	0.709843
Gorai.001G043100.1.A	1678	1568.23	1033.67	27.2475
Gorai.001G043100.1.D	1678	1568.23	149.333	3.93643
Gorai.001G043200.1.A	670	560.228	0	0
Gorai.001G043200.1.D	670	560.228	0	0
Gorai.001G043300.1.A	1028	918.228	6	0.270119
Gorai.001G043300.1.D	1028	918.228	28	1.26056
Gorai.001G043400.1.A	4668	4558.23	334.534	3.03389
Gorai.001G043400.1.D	4668	4558.23	317.466	2.8791
Gorai.001G043500.1.A	2047	1937.23	28.3333	0.604606
Gorai.001G043500.1.D	2047	1937.23	56.6667	1.20921
Gorai.001G043600.1.A	2555	2445.23	1120.14	18.9369
Gorai.001G043600.1.D	2555	2445.23	865.855	14.638
Gorai.001G043700.1.A	2158	2048.23	161.693	3.26338
Gorai.001G043700.1.D	2158	2048.23	227.307	4.58765
Gorai.001G043800.1.A	1834	1724.23	0	0
Gorai.001G043800.1.D	1834	1724.23	0	0
Gorai.001G043900.1.A	1317	1207.23	36.0816	1.23553
Gorai.001G043900.1.D	1317	1207.23	15.9184	0.545085
Gorai.001G044000.1.A	1092	982.228	0	0
Gorai.001G044000.1.D	1092	982.228	0	0
Gorai.001G044100.1.A	669	559.228	400.541	29.6083
Gorai.001G044100.1.D	669	559.228	0	0
Gorai.001G044200.1.A	2065	1955.23	11.8367	0.250259
Gorai.001G044200.1.D	2065	1955.23	46.1633	0.97601
Gorai.001G044300.1.A	792	682.228	407.858	24.7135
Gorai.001G044300.1.D	792	682.228	442.142	26.7909
Gorai.001G044400.1.A	258	148.758	0	0
Gorai.001G044400.1.D	258	148.758	0	0
Gorai.001G044500.1.A	541	431.228	2	0.191725
Gorai.001G044500.1.D	541	431.228	5	0.479312
Gorai.001G044600.1.A	556	446.228	0	0
Gorai.001G044600.1.D	556	446.228	0	0
Gorai.001G044700.1.A	3952	3842.23	0	0
Gorai.001G044700.1.D	3952	3842.23	11	0.118349
Gorai.001G044800.1.A	1415	1305.23	131.925	4.17825
Gorai.001G044800.1.D	1415	1305.23	96.0755	3.04286
Gorai.001G044900.1.A	3042	2932.23	524.297	7.39153
Gorai.001G044900.1.D	3042	2932.23	761.607	10.7371
Gorai.001G045000.1.A	2942	2832.23	562.732	8.21351
Gorai.001G045000.1.D	2942	2832.23	409.364	5.97499
Gorai.001G045100.1.A	228	119.715	3	1.03592
Gorai.001G045100.1.D	228	119.715	0	0
Gorai.001G045200.1.A	1602	1492.23	226.456	6.27342
Gorai.001G045200.1.D	1602	1492.23	531.544	14.7251
Gorai.001G045300.1.A	2305	2195.23	11.578	0.218025
Gorai.001G045300.1.D	2305	2195.23	33.4616	0.630119
Gorai.001G045400.1.A	1477	1367.23	13.9118	0.420627
Gorai.001G045400.1.D	1477	1367.23	13.9118	0.420627
Gorai.001G045500.1.A	1082	972.228	0	0
Gorai.001G045500.1.D	1082	972.228	0	0
Gorai.001G045600.1.A	6107	5997.23	406.338	2.80087
Gorai.001G045600.1.D	6107	5997.23	376.662	2.59631
Gorai.001G045700.1.A	2433	2323.23	196.919	3.5039
Gorai.001G045700.1.D	2433	2323.23	142.081	2.52813
Gorai.001G045800.1.A	4390	4280.23	304.634	2.94217
Gorai.001G045800.1.D	4390	4280.23	381.366	3.68324
Gorai.001G045900.1.A	348	238.254	2	0.347012
Gorai.001G045900.1.D	348	238.254	0	0
Gorai.001G046000.1.A	1842	1732.23	2	0.0477288
Gorai.001G046000.1.D	1842	1732.23	0	0
Gorai.001G046100.1.A	1311	1201.23	28.6329	0.985361
Gorai.001G046100.1.D	1311	1201.23	58.3671	2.00862
Gorai.001G046200.1.A	823	713.228	4736.01	274.498
Gorai.001G046200.1.D	823	713.228	2611.99	151.391
Gorai.001G046300.1.A	3287	3177.23	276.886	3.60253
Gorai.001G046300.1.D	3287	3177.23	259.445	3.37561
Gorai.001G046400.1.A	1785	1675.23	234.576	5.78848
Gorai.001G046400.1.D	1785	1675.23	252.424	6.22891
Gorai.001G046500.1.A	3304	3194.23	24.5385	0.317568
Gorai.001G046500.1.D	3304	3194.23	33.4615	0.433047
Gorai.001G046600.1.A	1287	1177.23	166.712	5.85413
Gorai.001G046600.1.D	1287	1177.23	292.288	10.2637
Gorai.001G046700.1.A	2535	2425.23	110.4	1.88179
Gorai.001G046700.1.D	2535	2425.23	27.6	0.470448
Gorai.001G046800.1.A	1348	1238.23	0	0
Gorai.001G046800.1.D	1348	1238.23	0	0
Gorai.001G046900.1.A	2237	2127.23	61.7266	1.19954
Gorai.001G046900.1.D	2237	2127.23	81.2734	1.57939
Gorai.001G047000.1.A	2628	2518.23	353.786	5.80765
Gorai.001G047000.1.D	2628	2518.23	239.214	3.92688
Gorai.001G047100.1.A	2040	1930.23	0	0
Gorai.001G047100.1.D	2040	1930.23	189	4.0477
Gorai.001G047200.1.A	1938	1828.23	1830.86	41.398
