target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.A	1247	1142.65	2781.08	85.0896
Gorai.001G023500.1.D	1247	1142.65	2302.92	70.4598
Gorai.001G023600.1.A	1189	1084.65	1.025	0.0330378
Gorai.001G023600.1.D	1189	1084.65	39.975	1.28847
Gorai.001G023700.1.A	1787	1682.65	2149.37	44.6573
Gorai.001G023700.1.D	1787	1682.65	2298.17	47.749
Gorai.001G023800.1.A	1790	1685.65	622.926	12.9195
Gorai.001G023800.1.D	1790	1685.65	986.074	20.4512
Gorai.001G023900.1.A	639	534.649	2.33333	0.152575
Gorai.001G023900.1.D	639	534.649	4.66667	0.30515
Gorai.001G024000.1.A	3068	2963.65	739.374	8.72195
Gorai.001G024000.1.D	3068	2963.65	1151.42	13.5826
Gorai.001G024100.1.A	3012	2907.65	658.686	7.91977
Gorai.001G024100.1.D	3012	2907.65	762.524	9.16827
Gorai.001G024200.1.A	810	705.649	0	0
Gorai.001G024200.1.D	810	705.649	4	0.198174
Gorai.001G024300.1.A	1310	1205.65	32.9189	0.954554
Gorai.001G024300.1.D	1310	1205.65	9.08108	0.263325
Gorai.001G024400.1.A	1402	1297.65	5597.98	150.817
Gorai.001G024400.1.D	1402	1297.65	3397.02	91.52
Gorai.001G024500.1.A	1221	1116.65	168.67	5.28077
Gorai.001G024500.1.D	1221	1116.65	33.33	1.0435
Gorai.001G024600.1.A	6236	6131.65	445.727	2.54137
Gorai.001G024600.1.D	6236	6131.65	202.273	1.15328
Gorai.001G024700.1.A	1014	909.649	303.113	11.6495
Gorai.001G024700.1.D	1014	909.649	111.887	4.30014
Gorai.001G024800.1.A	366	261.649	0	0
Gorai.001G024800.1.D	366	261.649	0	0
Gorai.001G024900.1.A	1842	1737.65	135.158	2.71929
Gorai.001G024900.1.D	1842	1737.65	178.48	3.59091
Gorai.001G025000.1.A	2278	2173.65	456.535	7.34277
Gorai.001G025000.1.D	2278	2173.65	95.8269	1.54125
Gorai.001G025100.1.A	270	165.914	4.14361	0.873116
Gorai.001G025100.1.D	270	165.914	68	14.3285
Gorai.001G025200.1.A	138	44.4704	53.7011	42.2171
Gorai.001G025200.1.D	138	44.4704	3.58008	2.81447
Gorai.001G025300.1.A	830	725.649	1.2	0.0578137
Gorai.001G025300.1.D	830	725.649	4.8	0.231255
Gorai.001G025400.1.A	258	154.017	24.1288	5.47702
Gorai.001G025400.1.D	258	154.017	14.1291	3.20717
Gorai.001G025500.1.A	2225	2120.65	6347.52	104.643
Gorai.001G025500.1.D	2225	2120.65	5906.92	97.3797
Gorai.001G025600.1.A	1027	922.649	16.9706	0.643036
Gorai.001G025600.1.D	1027	922.649	274.824	10.4134
Gorai.001G025700.1.A	2354	2249.65	0	0
Gorai.001G025700.1.D	2354	2249.65	128.533	1.99745
Gorai.001G025800.1.A	526	421.649	5.42577	0.449869
Gorai.001G025800.1.D	526	421.649	172.788	14.3264
Gorai.001G025900.1.A	3028	2923.65	517.646	6.1899
Gorai.001G025900.1.D	3028	2923.65	2146.07	25.6622
Gorai.001G026000.1.A	3537	3432.65	41.6949	0.424649
Gorai.001G026000.1.D	3537	3432.65	78.3051	0.797511
Gorai.001G026100.1.A	1942	1837.65	1174.86	22.3511
Gorai.001G026100.1.D	1942	1837.65	1115.14	21.215
Gorai.001G026200.1.A	2134	2029.65	2602.05	44.8199
Gorai.001G026200.1.D	2134	2029.65	1813.95	31.2449
Gorai.001G026300.1.A	2924	2819.65	412.745	5.11756
Gorai.001G026300.1.D	2924	2819.65	354.255	4.39235
Gorai.001G026400.1.A	964	859.649	2.26923	0.0922855
Gorai.001G026400.1.D	964	859.649	115.731	4.70656
Gorai.001G026500.1.A	1740	1635.65	8.125	0.173664
Gorai.001G026500.1.D	1740	1635.65	4.875	0.104198
Gorai.001G026600.1.A	1473	1368.65	53.047	1.35502
Gorai.001G026600.1.D	1473	1368.65	98.957	2.52773
Gorai.001G026700.1.A	3268	3163.65	3	0.0331519
Gorai.001G026700.1.D	3268	3163.65	0	0
Gorai.001G026800.1.A	3202	3097.65	8.34577	0.0941911
Gorai.001G026800.1.D	3202	3097.65	4.76901	0.0538235
Gorai.001G026900.1.A	1604	1499.65	1414.73	32.9808
Gorai.001G026900.1.D	1604	1499.65	47.2677	1.10192
Gorai.001G027000.1.A	2034	1929.65	5.44643	0.0986755
Gorai.001G027000.1.D	2034	1929.65	116.554	2.11166
Gorai.001G027100.1.A	1576	1471.65	0	0
Gorai.001G027100.1.D	1576	1471.65	0	0
Gorai.001G027200.1.A	1880	1775.65	30.6667	0.603789
Gorai.001G027200.1.D	1880	1775.65	9.33333	0.183762
Gorai.001G027300.1.A	483	378.649	0	0
Gorai.001G027300.1.D	483	378.649	0	0
Gorai.001G027400.1.A	360	255.649	9.17308	1.25443
Gorai.001G027400.1.D	360	255.649	96.8269	13.2412
Gorai.001G027500.1.A	2679	2574.65	34.8132	0.472717
Gorai.001G027500.1.D	2679	2574.65	61.1868	0.830837
Gorai.001G027600.1.A	4613	4508.65	155.111	1.20274
Gorai.001G027600.1.D	4613	4508.65	193.889	1.50343
Gorai.001G027700.1.A	4904	4799.65	219	1.59518
Gorai.001G027700.1.D	4904	4799.65	292	2.12691
Gorai.001G027800.1.A	990	885.649	1331.79	52.5715
Gorai.001G027800.1.D	990	885.649	1663.21	65.654
Gorai.001G027900.1.A	2631	2526.65	1563.03	21.6271
Gorai.001G027900.1.D	2631	2526.65	1312.49	18.1604
Gorai.001G028000.1.A	1640	1535.65	61.5929	1.40222
Gorai.001G028000.1.D	1640	1535.65	54.4071	1.23862
Gorai.001G028100.1.A	1777	1672.65	1643.17	34.3441
Gorai.001G028100.1.D	1777	1672.65	1460.83	30.5332
Gorai.001G028200.1.A	3773	3668.65	459.87	4.38233
Gorai.001G028200.1.D	3773	3668.65	416.13	3.9655
Gorai.001G028300.1.A	297	192.768	0	0
Gorai.001G028300.1.D	297	192.768	0	0
Gorai.001G028400.1.A	1834	1729.65	84.925	1.71654
Gorai.001G028400.1.D	1834	1729.65	1.075	0.0217283
Gorai.001G028500.1.A	285	180.82	0	0
Gorai.001G028500.1.D	285	180.82	0	0
Gorai.001G028600.1.A	1342	1237.65	618.419	17.4687
Gorai.001G028600.1.D	1342	1237.65	388.18	10.9651
Gorai.001G028700.1.A	1731	1626.65	40.4455	0.869266
Gorai.001G028700.1.D	1731	1626.65	41.7095	0.89643
Gorai.001G028800.1.A	885	780.649	327.143	14.6507
Gorai.001G028800.1.D	885	780.649	588.857	26.3712
Gorai.001G028900.1.A	2216	2111.65	0	0
Gorai.001G028900.1.D	2216	2111.65	5	0.0827798
Gorai.001G029000.1.A	1701	1596.65	4.4	0.0963428
Gorai.001G029000.1.D	1701	1596.65	6.6	0.144514
Gorai.001G029100.1.A	432	327.649	0	0
Gorai.001G029100.1.D	432	327.649	0	0
Gorai.001G029200.1.A	2079	1974.65	19.44	0.344177
Gorai.001G029200.1.D	2079	1974.65	34.56	0.611871
Gorai.001G029300.1.A	1033	928.649	235.002	8.84699
Gorai.001G029300.1.D	1033	928.649	298.998	11.2562
Gorai.001G029400.1.A	1893	1788.65	15.9375	0.311509
Gorai.001G029400.1.D	1893	1788.65	1.0625	0.0207673
Gorai.001G029500.1.A	751	646.649	48.7805	2.63726
Gorai.001G029500.1.D	751	646.649	1.21951	0.0659316
Gorai.001G029600.1.A	1615	1510.65	173.096	4.00589
Gorai.001G029600.1.D	1615	1510.65	327.851	7.58732
Gorai.001G029700.1.A	1169	1064.65	106.777	3.50628
Gorai.001G029700.1.D	1169	1064.65	83.2231	2.73284
Gorai.001G029800.1.A	3219	3114.65	717.743	8.05631
Gorai.001G029800.1.D	3219	3114.65	682.257	7.65799
Gorai.001G029900.1.A	765	660.649	589.62	31.2016
Gorai.001G029900.1.D	765	660.649	138.38	7.32283
Gorai.001G030000.1.A	1405	1300.65	9	0.241912
Gorai.001G030000.1.D	1405	1300.65	33	0.887012
Gorai.001G030100.1.A	2379	2274.65	0	0
Gorai.001G030100.1.D	2379	2274.65	0	0
Gorai.001G030200.1.A	2353	2248.65	0	0
Gorai.001G030200.1.D	2353	2248.65	0	0
Gorai.001G030300.1.A	1261	1156.65	1	0.0302256
Gorai.001G030300.1.D	1261	1156.65	0	0
Gorai.001G030400.1.A	1307	1202.65	0	0
Gorai.001G030400.1.D	1307	1202.65	0	0
Gorai.001G030500.1.A	1511	1406.65	2576.36	64.0319
Gorai.001G030500.1.D	1511	1406.65	3.64235	0.0905258
Gorai.001G030600.1.A	2481	2376.65	35.5139	0.522408
Gorai.001G030600.1.D	2481	2376.65	8.87849	0.130602
Gorai.001G030700.1.A	983	878.649	831.262	33.0749
Gorai.001G030700.1.D	983	878.649	604.738	24.0618
Gorai.001G030800.1.A	2305	2200.65	5.6	0.0889638
Gorai.001G030800.1.D	2305	2200.65	1.4	0.0222409
Gorai.001G030900.1.A	1386	1281.65	0	0
Gorai.001G030900.1.D	1386	1281.65	0	0
Gorai.001G031000.1.A	1376	1271.65	0	0
Gorai.001G031000.1.D	1376	1271.65	0	0
Gorai.001G031100.1.A	1012	907.649	263	10.1301
Gorai.001G031100.1.D	1012	907.649	0	0
Gorai.001G031200.1.A	795	690.649	321.727	16.2857
Gorai.001G031200.1.D	795	690.649	186.38	9.43447
Gorai.001G031300.1.A	1411	1306.65	221.272	5.92029
Gorai.001G031300.1.D	1411	1306.65	955.728	25.5712
Gorai.001G031400.1.A	4724	4619.65	650.066	4.91954
Gorai.001G031400.1.D	4724	4619.65	616.934	4.66881
Gorai.001G031500.1.A	1746	1641.65	501.126	10.6719
Gorai.001G031500.1.D	1746	1641.65	449.874	9.58047
Gorai.001G031600.1.A	642	537.649	12.2353	0.795594
Gorai.001G031600.1.D	642	537.649	13.7647	0.895043
Gorai.001G031700.1.A	2075	1970.65	0	0
Gorai.001G031700.1.D	2075	1970.65	2	0.0354811
Gorai.001G031800.1.A	901	796.649	3	0.131653
Gorai.001G031800.1.D	901	796.649	4	0.175537
Gorai.001G031900.1.A	422	317.649	0	0
Gorai.001G031900.1.D	422	317.649	1	0.11006
Gorai.001G032000.1.A	1368	1263.65	7.77778	0.215182
Gorai.001G032000.1.D	1368	1263.65	12.2222	0.338142
Gorai.001G032100.1.A	2746	2641.65	13.75	0.181972
Gorai.001G032100.1.D	2746	2641.65	16.25	0.215057
Gorai.001G032200.1.A	2080	1975.65	536.319	9.49051
Gorai.001G032200.1.D	2080	1975.65	663.681	11.7442
Gorai.001G032300.1.A	2207	2102.65	559.707	9.30615
Gorai.001G032300.1.D	2207	2102.65	14.3778	0.239057
Gorai.001G032400.1.A	2335	2230.65	2028.32	31.7893
Gorai.001G032400.1.D	2335	2230.65	999.68	15.6677
Gorai.001G032500.1.A	387	282.649	0	0
Gorai.001G032500.1.D	387	282.649	0	0
Gorai.001G032600.1.A	1842	1737.65	14.9776	0.30134
Gorai.001G032600.1.D	1842	1737.65	10.4117	0.209477
Gorai.001G032700.1.A	1697	1592.65	268.023	5.8834
Gorai.001G032700.1.D	1697	1592.65	81.5875	1.79093
Gorai.001G032800.1.A	1281	1176.65	361.257	10.7336
Gorai.001G032800.1.D	1281	1176.65	716.743	21.2957
Gorai.001G032900.1.A	1519	1414.65	16.9552	0.419016
Gorai.001G032900.1.D	1519	1414.65	54.0448	1.33561
Gorai.001G033000.1.A	2330	2225.65	195.349	3.06853
Gorai.001G033000.1.D	2330	2225.65	224.651	3.52881
Gorai.001G033100.1.A	1049	944.649	8.66667	0.320743
Gorai.001G033100.1.D	1049	944.649	4.33333	0.160372
Gorai.001G033200.1.A	987	882.649	23.2222	0.919796
Gorai.001G033200.1.D	987	882.649	9.77778	0.387283
Gorai.001G033300.1.A	2676	2571.65	0	0
Gorai.001G033300.1.D	2676	2571.65	2	0.0271891
Gorai.001G033400.1.A	1959	1854.65	22	0.414703
Gorai.001G033400.1.D	1959	1854.65	0	0
Gorai.001G033500.1.A	1120	1015.65	0	0
Gorai.001G033500.1.D	1120	1015.65	13	0.447482
Gorai.001G033600.1.A	1901	1796.65	2218.1	43.1611
Gorai.001G033600.1.D	1901	1796.65	2296.9	44.6946
Gorai.001G033700.1.A	2117	2012.65	112.5	1.95416
Gorai.001G033700.1.D	2117	2012.65	37.5	0.651387
Gorai.001G033800.1.A	1715	1610.65	10	0.217058
Gorai.001G033800.1.D	1715	1610.65	15	0.325586
Gorai.001G033900.1.A	2340	2235.65	7250.05	113.374
Gorai.001G033900.1.D	2340	2235.65	5354.95	83.739
Gorai.001G034000.1.A	2140	2035.65	5	0.0858703
Gorai.001G034000.1.D	2140	2035.65	1	0.0171741
Gorai.001G034100.1.A	981	876.649	0	0
Gorai.001G034100.1.D	981	876.649	19	0.757711
Gorai.001G034200.1.A	1835	1730.65	327.143	6.60853
Gorai.001G034200.1.D	1835	1730.65	230.857	4.66347
Gorai.001G034300.1.A	1100	995.649	9.75	0.342353
Gorai.001G034300.1.D	1100	995.649	3.25	0.114118
Gorai.001G034400.1.A	752	647.649	2388.33	128.923
Gorai.001G034400.1.D	752	647.649	41.672	2.24947
Gorai.001G034500.1.A	3206	3101.65	462.828	5.21679
Gorai.001G034500.1.D	3206	3101.65	336.172	3.78917
Gorai.001G034600.1.A	3097	2992.65	209.496	2.44735
Gorai.001G034600.1.D	3097	2992.65	471.62	5.5095
Gorai.001G034700.1.A	954	849.649	0	0
Gorai.001G034700.1.D	954	849.649	18	0.740643
Gorai.001G034800.1.A	1472	1367.65	515.968	13.1894
Gorai.001G034800.1.D	1472	1367.65	736.032	18.8147
Gorai.001G034900.1.A	1505	1400.65	0	0
Gorai.001G034900.1.D	1505	1400.65	0	0
Gorai.001G035000.1.A	1785	1680.65	2579.26	53.6531
Gorai.001G035000.1.D	1785	1680.65	3138.74	65.2911
Gorai.001G035100.1.A	1098	993.649	1591.25	55.9862
Gorai.001G035100.1.D	1098	993.649	1874.75	65.9609
Gorai.001G035200.1.A	1858	1753.65	250.435	4.99261
Gorai.001G035200.1.D	1858	1753.65	259.565	5.17463
Gorai.001G035300.1.A	6863	6758.65	48.6143	0.251466
Gorai.001G035300.1.D	6863	6758.65	200.386	1.03653
Gorai.001G035400.1.A	431	326.649	0	0
Gorai.001G035400.1.D	431	326.649	2	0.214054
Gorai.001G035500.1.A	1781	1676.65	924.341	19.2737
Gorai.001G035500.1.D	1781	1676.65	2139.66	44.6147
Gorai.001G035600.1.A	1176	1071.65	133.175	4.34455
Gorai.001G035600.1.D	1176	1071.65	185.825	6.06217
Gorai.001G035700.1.A	2071	1966.65	225.18	4.00294
Gorai.001G035700.1.D	2071	1966.65	141.82	2.52108
Gorai.001G035800.1.A	450	345.649	9.88348	0.999656
Gorai.001G035800.1.D	450	345.649	0	0
Gorai.001G035900.1.A	4269	4164.65	1968.09	16.5212
Gorai.001G035900.1.D	4269	4164.65	2264.91	19.0129
Gorai.001G036000.1.A	2349	2244.65	276.024	4.29908
Gorai.001G036000.1.D	2349	2244.65	335.976	5.23281
Gorai.001G036100.1.A	1230	1125.65	286.604	8.90133
Gorai.001G036100.1.D	1230	1125.65	178.396	5.54062
Gorai.001G036200.1.A	2192	2087.65	168.44	2.82075
Gorai.001G036200.1.D	2192	2087.65	443.56	7.42797
Gorai.001G036300.1.A	1355	1250.65	704.671	19.6982
Gorai.001G036300.1.D	1355	1250.65	885.329	24.7483
Gorai.001G036400.1.A	2105	2000.65	123.576	2.15944
Gorai.001G036400.1.D	2105	2000.65	84.4235	1.47526
Gorai.001G036500.1.A	1026	921.649	0	0
Gorai.001G036500.1.D	1026	921.649	3	0.113797
Gorai.001G036600.1.A	1277	1172.65	19.5652	0.583301
Gorai.001G036600.1.D	1277	1172.65	5.43478	0.162028
Gorai.001G036700.1.A	982	877.649	0	0
Gorai.001G036700.1.D	982	877.649	0	0
Gorai.001G036800.1.A	1752	1647.65	7.66744	0.16269
Gorai.001G036800.1.D	1752	1647.65	7.66744	0.16269
Gorai.001G036900.1.A	4834	4729.65	790.692	5.84459
Gorai.001G036900.1.D	4834	4729.65	1180.31	8.72454
Gorai.001G037000.1.A	1395	1290.65	593.296	16.0709
Gorai.001G037000.1.D	1395	1290.65	1420.7	38.4832
Gorai.001G037100.1.A	1274	1169.65	2522.05	75.3831
Gorai.001G037100.1.D	1274	1169.65	2837.95	84.8252
Gorai.001G037200.1.A	3581	3476.65	254.33	2.55748
Gorai.001G037200.1.D	3581	3476.65	203.67	2.04806
Gorai.001G037300.1.A	1066	961.649	0	0
Gorai.001G037300.1.D	1066	961.649	4	0.145418
Gorai.001G037400.1.A	2040	1935.65	1	0.0180613
Gorai.001G037400.1.D	2040	1935.65	1	0.0180613
Gorai.001G037500.1.A	2525	2420.65	330.25	4.76965
Gorai.001G037500.1.D	2525	2420.65	294.75	4.25695
Gorai.001G037600.1.A	2247	2142.65	1849.17	30.1719
Gorai.001G037600.1.D	2247	2142.65	1455.83	23.7539
Gorai.001G037700.1.A	1612	1507.65	18.6	0.431309
Gorai.001G037700.1.D	1612	1507.65	12.4	0.287539
Gorai.001G037800.1.A	998	893.649	18	0.704176
Gorai.001G037800.1.D	998	893.649	16	0.625934
Gorai.001G037900.1.A	4100	3995.65	995.048	8.70628
Gorai.001G037900.1.D	4100	3995.65	880.952	7.70798
Gorai.001G038000.1.A	1792	1687.65	148.888	3.08427
Gorai.001G038000.1.D	1792	1687.65	134.112	2.7782
Gorai.001G038100.1.A	2029	1924.65	2.1087	0.0383035
Gorai.001G038100.1.D	2029	1924.65	94.8913	1.72366
Gorai.001G038200.1.A	2856	2751.65	15.5181	0.197161
Gorai.001G038200.1.D	2856	2751.65	76.4819	0.971721
Gorai.001G038300.1.A	1027	922.649	244.74	9.27353
Gorai.001G038300.1.D	1027	922.649	1039.26	39.3789
Gorai.001G038400.1.A	1787	1682.65	768.676	15.9708
Gorai.001G038400.1.D	1787	1682.65	726.324	15.0908
Gorai.001G038500.1.A	1135	1030.65	13	0.440969
Gorai.001G038500.1.D	1135	1030.65	19	0.644494
Gorai.001G038600.1.A	1259	1154.65	548.504	16.6075
Gorai.001G038600.1.D	1259	1154.65	514.496	15.5779
Gorai.001G038700.1.A	2431	2326.65	82.9907	1.24702
Gorai.001G038700.1.D	2431	2326.65	37.0093	0.556105
Gorai.001G038800.1.A	1132	1027.65	184.757	6.28538
Gorai.001G038800.1.D	1132	1027.65	182.633	6.21313
Gorai.001G038900.1.A	662	557.649	221.96	13.9152
Gorai.001G038900.1.D	662	557.649	6.03974	0.378645
Gorai.001G039000.1.A	675	570.649	5	0.306321
Gorai.001G039000.1.D	675	570.649	0	0
Gorai.001G039100.1.A	1952	1847.65	156.441	2.9601
Gorai.001G039100.1.D	1952	1847.65	198.559	3.75705
Gorai.001G039200.1.A	1288	1183.65	3	0.0886083
Gorai.001G039200.1.D	1288	1183.65	1	0.0295361
Gorai.001G039300.1.A	2494	2389.65	51.7808	0.757549
Gorai.001G039300.1.D	2494	2389.65	128.219	1.87584
Gorai.001G039400.1.A	1733	1628.65	98.7151	2.119
Gorai.001G039400.1.D	1733	1628.65	87.2849	1.87365
Gorai.001G039500.1.A	1090	985.649	3	0.106408
Gorai.001G039500.1.D	1090	985.649	0	0
Gorai.001G039600.1.A	505	400.649	0	0
Gorai.001G039600.1.D	505	400.649	0	0
Gorai.001G039700.1.A	456	351.649	0	0
Gorai.001G039700.1.D	456	351.649	2	0.198837
Gorai.001G039800.1.A	850	745.649	104.032	4.87764
Gorai.001G039800.1.D	850	745.649	110.968	5.20281
Gorai.001G039900.1.A	3455	3350.65	0	0
Gorai.001G039900.1.D	3455	3350.65	0	0
Gorai.001G040000.1.A	1398	1293.65	0	0
Gorai.001G040000.1.D	1398	1293.65	0	0
Gorai.001G040100.1.A	252	148.045	0	0
Gorai.001G040100.1.D	252	148.045	0	0
Gorai.001G040200.1.A	2728	2623.65	396.259	5.28018
Gorai.001G040200.1.D	2728	2623.65	226.368	3.01637
Gorai.001G040300.1.A	1925	1820.65	0	0
Gorai.001G040300.1.D	1925	1820.65	12.3736	0.2376
Gorai.001G040400.1.A	2061	1956.65	655.006	11.7033
Gorai.001G040400.1.D	2061	1956.65	872.994	15.5982
Gorai.001G040500.1.A	3093	2988.65	185.202	2.16643
Gorai.001G040500.1.D	3093	2988.65	239.798	2.80509
Gorai.001G040600.1.A	2452	2347.65	24.1045	0.358955
Gorai.001G040600.1.D	2452	2347.65	60.8955	0.906835
Gorai.001G040700.1.A	2006	1901.65	153.835	2.82814
Gorai.001G040700.1.D	2006	1901.65	136.165	2.50329
Gorai.001G040800.1.A	996	891.649	0	0
Gorai.001G040800.1.D	996	891.649	0	0
Gorai.001G040900.1.A	1925	1820.65	55.1171	1.05837
Gorai.001G040900.1.D	1925	1820.65	77.8829	1.49552
Gorai.001G041000.1.A	366	261.649	0	0
Gorai.001G041000.1.D	366	261.649	0	0
Gorai.001G041100.1.A	2714	2609.65	192.732	2.58195
Gorai.001G041100.1.D	2714	2609.65	238.268	3.19197
Gorai.001G041200.1.A	1874	1769.65	80.4348	1.58903
Gorai.001G041200.1.D	1874	1769.65	94.5652	1.86819
Gorai.001G041300.1.A	2476	2371.65	127.326	1.87691
Gorai.001G041300.1.D	2476	2371.65	208.674	3.07605
Gorai.001G041400.1.A	1557	1452.65	234.26	5.63785
Gorai.001G041400.1.D	1557	1452.65	348.74	8.39299
Gorai.001G041500.1.A	1908	1803.65	715.32	13.8651
Gorai.001G041500.1.D	1908	1803.65	866.68	16.799
Gorai.001G041600.1.A	1583	1478.65	405.716	9.59252
Gorai.001G041600.1.D	1583	1478.65	523.113	12.3682
Gorai.001G041700.1.A	1746	1641.65	619.255	13.1876
Gorai.001G041700.1.D	1746	1641.65	1134.79	24.1664
Gorai.001G041800.1.A	730	625.649	0	0
Gorai.001G041800.1.D	730	625.649	1	0.0558785
Gorai.001G041900.1.A	2137	2032.65	23	0.395586
Gorai.001G041900.1.D	2137	2032.65	4	0.0687976
Gorai.001G042000.1.A	5628	5523.65	610.234	3.8623
Gorai.001G042000.1.D	5628	5523.65	636.766	4.03023
Gorai.001G042100.1.A	1412	1307.65	161.296	4.3123
Gorai.001G042100.1.D	1412	1307.65	61.7039	1.64967
Gorai.001G042200.1.A	797	692.649	0	0
Gorai.001G042200.1.D	797	692.649	0	0
Gorai.001G042300.1.A	1165	1060.65	10	0.329613
Gorai.001G042300.1.D	1165	1060.65	30	0.988839
Gorai.001G042400.1.A	609	504.649	0	0
Gorai.001G042400.1.D	609	504.649	0	0
Gorai.001G042500.1.A	856	751.649	2	0.0930231
Gorai.001G042500.1.D	856	751.649	1	0.0465115
Gorai.001G042600.1.A	2724	2619.65	7.73684	0.103252
Gorai.001G042600.1.D	2724	2619.65	13.2632	0.177003
Gorai.001G042700.1.A	1283	1178.65	65.7	1.94875
Gorai.001G042700.1.D	1283	1178.65	7.3	0.216528
Gorai.001G042800.1.A	542	437.649	7	0.559175
Gorai.001G042800.1.D	542	437.649	0	0
Gorai.001G042900.1.A	834	729.649	1	0.0479139
Gorai.001G042900.1.D	834	729.649	0	0
Gorai.001G043000.1.A	963	858.649	34.2333	1.39383
Gorai.001G043000.1.D	963	858.649	44.7667	1.8227
Gorai.001G043100.1.A	1678	1573.65	603.821	13.4146
Gorai.001G043100.1.D	1678	1573.65	390.179	8.66825
Gorai.001G043200.1.A	670	565.649	2	0.123611
Gorai.001G043200.1.D	670	565.649	0	0
Gorai.001G043300.1.A	1028	923.649	53.575	2.02783
Gorai.001G043300.1.D	1028	923.649	505.425	19.1305
Gorai.001G043400.1.A	4668	4563.65	326.041	2.49768
Gorai.001G043400.1.D	4668	4563.65	535.959	4.10577
Gorai.001G043500.1.A	2047	1942.65	127.627	2.2968
Gorai.001G043500.1.D	2047	1942.65	169.373	3.04808
Gorai.001G043600.1.A	2555	2450.65	2403.39	34.2862
Gorai.001G043600.1.D	2555	2450.65	3236.61	46.1727
Gorai.001G043700.1.A	2158	2053.65	283.161	4.82041
Gorai.001G043700.1.D	2158	2053.65	514.839	8.76437
Gorai.001G043800.1.A	1834	1729.65	118.659	2.39838
Gorai.001G043800.1.D	1834	1729.65	4.34118	0.0877456
Gorai.001G043900.1.A	1317	1212.65	1035.59	29.8558
Gorai.001G043900.1.D	1317	1212.65	471.409	13.5906
Gorai.001G044000.1.A	1092	987.649	1	0.0353976
Gorai.001G044000.1.D	1092	987.649	0	0
Gorai.001G044100.1.A	669	564.649	77	4.76747
Gorai.001G044100.1.D	669	564.649	0	0
Gorai.001G044200.1.A	2065	1960.65	56.2051	1.00219
Gorai.001G044200.1.D	2065	1960.65	80.7949	1.44065
Gorai.001G044300.1.A	792	687.649	119.903	6.09591
Gorai.001G044300.1.D	792	687.649	58.0972	2.95369
Gorai.001G044400.1.A	258	154.017	0	0
Gorai.001G044400.1.D	258	154.017	0	0
Gorai.001G044500.1.A	541	436.649	0	0
Gorai.001G044500.1.D	541	436.649	5	0.400326
Gorai.001G044600.1.A	556	451.649	0	0
Gorai.001G044600.1.D	556	451.649	0	0
Gorai.001G044700.1.A	3952	3847.65	271.308	2.46515
Gorai.001G044700.1.D	3952	3847.65	59700.7	542.45
Gorai.001G044800.1.A	1415	1310.65	411.288	10.9707
Gorai.001G044800.1.D	1415	1310.65	276.712	7.38104
Gorai.001G044900.1.A	3042	2937.65	460.614	5.48167
Gorai.001G044900.1.D	3042	2937.65	675.002	8.03306
Gorai.001G045000.1.A	2942	2837.65	445.329	5.48653
Gorai.001G045000.1.D	2942	2837.65	385.024	4.74356
Gorai.001G045100.1.A	228	124.364	1	0.281114
Gorai.001G045100.1.D	228	124.364	0	0
Gorai.001G045200.1.A	1602	1497.65	51.0417	1.19149
Gorai.001G045200.1.D	1602	1497.65	598.958	13.9818
Gorai.001G045300.1.A	2305	2200.65	278.593	4.42583
Gorai.001G045300.1.D	2305	2200.65	106.467	1.69137
Gorai.001G045400.1.A	1477	1372.65	4.5124	0.114928
Gorai.001G045400.1.D	1477	1372.65	4.5124	0.114928
Gorai.001G045500.1.A	1082	977.649	0	0
Gorai.001G045500.1.D	1082	977.649	0	0
Gorai.001G045600.1.A	6107	6002.65	985.255	5.73828
Gorai.001G045600.1.D	6107	6002.65	999.745	5.82267
Gorai.001G045700.1.A	2433	2328.65	684.519	10.2768
Gorai.001G045700.1.D	2433	2328.65	512.481	7.69395
Gorai.001G045800.1.A	4390	4285.65	267.522	2.18232
Gorai.001G045800.1.D	4390	4285.65	318.478	2.598
Gorai.001G045900.1.A	348	243.649	0	0
Gorai.001G045900.1.D	348	243.649	0	0
Gorai.001G046000.1.A	1842	1737.65	0	0
Gorai.001G046000.1.D	1842	1737.65	0	0
Gorai.001G046100.1.A	1311	1206.65	142.554	4.13024
Gorai.001G046100.1.D	1311	1206.65	162.446	4.70655
Gorai.001G046200.1.A	823	718.649	2393.23	116.424
Gorai.001G046200.1.D	823	718.649	1267.77	61.6737
Gorai.001G046300.1.A	3287	3182.65	254.153	2.79179
Gorai.001G046300.1.D	3287	3182.65	455.215	5.00039
Gorai.001G046400.1.A	1785	1680.65	215.233	4.47722
Gorai.001G046400.1.D	1785	1680.65	371.767	7.73338
Gorai.001G046500.1.A	3304	3199.65	56.5421	0.617796
Gorai.001G046500.1.D	3304	3199.65	64.4579	0.704288
Gorai.001G046600.1.A	1287	1182.65	293.471	8.67531
Gorai.001G046600.1.D	1287	1182.65	316.529	9.35694
Gorai.001G046700.1.A	2535	2430.65	230.714	3.3184
Gorai.001G046700.1.D	2535	2430.65	92.2857	1.32736
Gorai.001G046800.1.A	1348	1243.65	0	0
Gorai.001G046800.1.D	1348	1243.65	0	0
Gorai.001G046900.1.A	2237	2132.65	69.6734	1.14215
Gorai.001G046900.1.D	2237	2132.65	388.327	6.36581
