target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.A	1247	1141.77	1530.88	59.2521
Gorai.001G023500.1.D	1247	1141.77	1327.12	51.3656
Gorai.001G023600.1.A	1189	1083.77	2.19048	0.0893187
Gorai.001G023600.1.D	1189	1083.77	20.8095	0.848527
Gorai.001G023700.1.A	1787	1681.77	1820.84	47.8461
Gorai.001G023700.1.D	1787	1681.77	1131.31	29.7273
Gorai.001G023800.1.A	1790	1684.77	907.035	23.7916
Gorai.001G023800.1.D	1790	1684.77	1241.96	32.5769
Gorai.001G023900.1.A	639	533.768	4	0.331167
Gorai.001G023900.1.D	639	533.768	4	0.331167
Gorai.001G024000.1.A	3068	2962.77	687.831	10.2595
Gorai.001G024000.1.D	3068	2962.77	956.299	14.2638
Gorai.001G024100.1.A	3012	2906.77	495.687	7.53593
Gorai.001G024100.1.D	3012	2906.77	644.184	9.79353
Gorai.001G024200.1.A	810	704.768	0	0
Gorai.001G024200.1.D	810	704.768	3	0.188111
Gorai.001G024300.1.A	1310	1204.77	13.3913	0.491201
Gorai.001G024300.1.D	1310	1204.77	14.6087	0.535856
Gorai.001G024400.1.A	1402	1296.77	2202.92	75.0717
Gorai.001G024400.1.D	1402	1296.77	1474.08	50.2341
Gorai.001G024500.1.A	1221	1115.77	220.833	8.74643
Gorai.001G024500.1.D	1221	1115.77	44.1667	1.74929
Gorai.001G024600.1.A	6236	6130.77	372.042	2.68175
Gorai.001G024600.1.D	6236	6130.77	214.958	1.54945
Gorai.001G024700.1.A	1014	908.768	278.372	13.5367
Gorai.001G024700.1.D	1014	908.768	103.628	5.03921
Gorai.001G024800.1.A	366	260.768	1	0.169467
Gorai.001G024800.1.D	366	260.768	0	0
Gorai.001G024900.1.A	1842	1736.77	191.996	4.88529
Gorai.001G024900.1.D	1842	1736.77	230.902	5.87524
Gorai.001G025000.1.A	2278	2172.77	664.926	13.5238
Gorai.001G025000.1.D	2278	2172.77	87.1759	1.77306
Gorai.001G025100.1.A	270	164.819	5.16472	1.38477
Gorai.001G025100.1.D	270	164.819	259.294	69.5223
Gorai.001G025200.1.A	138	42.3987	202.397	210.955
Gorai.001G025200.1.D	138	42.3987	19.8907	20.7318
Gorai.001G025300.1.A	830	724.768	0	0
Gorai.001G025300.1.D	830	724.768	0	0
Gorai.001G025400.1.A	258	152.903	131.291	37.9455
Gorai.001G025400.1.D	258	152.903	59.4277	17.1757
Gorai.001G025500.1.A	2225	2119.77	4300.65	89.6574
Gorai.001G025500.1.D	2225	2119.77	4302.57	89.6974
Gorai.001G025600.1.A	1027	921.768	27.3049	1.30906
Gorai.001G025600.1.D	1027	921.768	222.457	10.6651
Gorai.001G025700.1.A	2354	2248.77	0	0
Gorai.001G025700.1.D	2354	2248.77	206.341	4.05491
Gorai.001G025800.1.A	526	420.768	4.3382	0.455624
Gorai.001G025800.1.D	526	420.768	103.9	10.9122
Gorai.001G025900.1.A	3028	2922.77	1811.22	27.3853
Gorai.001G025900.1.D	3028	2922.77	3117.56	47.1369
Gorai.001G026000.1.A	3537	3431.77	24	0.309053
Gorai.001G026000.1.D	3537	3431.77	21	0.270422
Gorai.001G026100.1.A	1942	1836.77	1081.56	26.0216
Gorai.001G026100.1.D	1942	1836.77	1031.44	24.816
Gorai.001G026200.1.A	2134	2028.77	1495.95	32.5856
Gorai.001G026200.1.D	2134	2028.77	908.048	19.7796
Gorai.001G026300.1.A	2924	2818.77	299.704	4.69866
Gorai.001G026300.1.D	2924	2818.77	305.296	4.78632
Gorai.001G026400.1.A	964	858.768	0	0
Gorai.001G026400.1.D	964	858.768	86	4.4255
Gorai.001G026500.1.A	1740	1634.77	16.1538	0.436677
Gorai.001G026500.1.D	1740	1634.77	4.84615	0.131003
Gorai.001G026600.1.A	1473	1367.77	36.767	1.18792
Gorai.001G026600.1.D	1473	1367.77	88.2492	2.85127
Gorai.001G026700.1.A	3268	3162.77	38.25	0.534446
Gorai.001G026700.1.D	3268	3162.77	24.75	0.345818
Gorai.001G026800.1.A	3202	3096.77	51.7681	0.738744
Gorai.001G026800.1.D	3202	3096.77	24.2319	0.345795
Gorai.001G026900.1.A	1604	1498.77	857.168	25.2739
Gorai.001G026900.1.D	1604	1498.77	19.8317	0.584743
Gorai.001G027000.1.A	2034	1928.77	4.25532	0.0974972
Gorai.001G027000.1.D	2034	1928.77	45.7447	1.0481
Gorai.001G027100.1.A	1576	1470.77	0	0
Gorai.001G027100.1.D	1576	1470.77	0	0
Gorai.001G027200.1.A	1880	1774.77	46.875	1.16719
Gorai.001G027200.1.D	1880	1774.77	28.125	0.700311
Gorai.001G027300.1.A	483	377.768	0	0
Gorai.001G027300.1.D	483	377.768	1	0.116981
Gorai.001G027400.1.A	360	254.768	20.0787	3.48282
Gorai.001G027400.1.D	360	254.768	489.921	84.9809
Gorai.001G027500.1.A	2679	2573.77	46.3235	0.795376
Gorai.001G027500.1.D	2679	2573.77	58.6765	1.00748
Gorai.001G027600.1.A	4613	4507.77	125.867	1.23393
Gorai.001G027600.1.D	4613	4507.77	210.133	2.06003
Gorai.001G027700.1.A	4904	4798.77	247.293	2.27731
Gorai.001G027700.1.D	4904	4798.77	328.707	3.02705
Gorai.001G027800.1.A	990	884.768	1073.88	53.6374
Gorai.001G027800.1.D	990	884.768	1692.12	84.5164
Gorai.001G027900.1.A	2631	2525.77	1365.9	23.8981
Gorai.001G027900.1.D	2631	2525.77	844.112	14.7689
Gorai.001G028000.1.A	1640	1534.77	45.6762	1.31519
Gorai.001G028000.1.D	1640	1534.77	63.3238	1.82333
Gorai.001G028100.1.A	1777	1671.77	1155.35	30.5405
Gorai.001G028100.1.D	1777	1671.77	1214.65	32.1082
Gorai.001G028200.1.A	3773	3667.77	579.872	6.98667
Gorai.001G028200.1.D	3773	3667.77	561.128	6.76084
Gorai.001G028300.1.A	297	191.804	0	0
Gorai.001G028300.1.D	297	191.804	0	0
Gorai.001G028400.1.A	1834	1728.77	96.087	2.45622
Gorai.001G028400.1.D	1834	1728.77	7.91304	0.202277
Gorai.001G028500.1.A	285	179.804	0	0
Gorai.001G028500.1.D	285	179.804	0	0
Gorai.001G028600.1.A	1342	1236.77	698.741	24.9671
Gorai.001G028600.1.D	1342	1236.77	478.259	17.0889
Gorai.001G028700.1.A	1731	1625.77	72.4074	1.96818
Gorai.001G028700.1.D	1731	1625.77	23.4259	0.636763
Gorai.001G028800.1.A	885	779.768	271.181	15.3686
Gorai.001G028800.1.D	885	779.768	345.819	19.5985
Gorai.001G028900.1.A	2216	2110.77	9.75	0.204129
Gorai.001G028900.1.D	2216	2110.77	3.25	0.0680429
Gorai.001G029000.1.A	1701	1595.77	16	0.443088
Gorai.001G029000.1.D	1701	1595.77	8	0.221544
Gorai.001G029100.1.A	432	326.768	0	0
Gorai.001G029100.1.D	432	326.768	0	0
Gorai.001G029200.1.A	2079	1973.77	17.3684	0.38887
Gorai.001G029200.1.D	2079	1973.77	26.6316	0.596267
Gorai.001G029300.1.A	1033	927.768	183.771	8.75344
Gorai.001G029300.1.D	1033	927.768	218.229	10.3947
Gorai.001G029400.1.A	1893	1787.77	40.3333	0.996995
Gorai.001G029400.1.D	1893	1787.77	3.66667	0.0906359
Gorai.001G029500.1.A	751	645.768	68	4.65342
Gorai.001G029500.1.D	751	645.768	0	0
Gorai.001G029600.1.A	1615	1509.77	177.172	5.18592
Gorai.001G029600.1.D	1615	1509.77	314.714	9.21184
Gorai.001G029700.1.A	1169	1063.77	99.931	4.15139
Gorai.001G029700.1.D	1169	1063.77	61.069	2.53696
Gorai.001G029800.1.A	3219	3113.77	539.058	7.65049
Gorai.001G029800.1.D	3219	3113.77	571.942	8.11719
Gorai.001G029900.1.A	765	659.768	419.925	28.1268
Gorai.001G029900.1.D	765	659.768	115.075	7.70782
Gorai.001G030000.1.A	1405	1299.77	5.51724	0.187584
Gorai.001G030000.1.D	1405	1299.77	26.4828	0.900404
Gorai.001G030100.1.A	2379	2273.77	1	0.0194354
Gorai.001G030100.1.D	2379	2273.77	0	0
Gorai.001G030200.1.A	2353	2247.77	0	0
Gorai.001G030200.1.D	2353	2247.77	0	0
Gorai.001G030300.1.A	1261	1155.77	3	0.114707
Gorai.001G030300.1.D	1261	1155.77	0	0
Gorai.001G030400.1.A	1307	1201.77	1	0.0367722
Gorai.001G030400.1.D	1307	1201.77	1	0.0367722
Gorai.001G030500.1.A	1511	1405.77	2329	73.2143
Gorai.001G030500.1.D	1511	1405.77	0	0
Gorai.001G030600.1.A	2481	2375.77	20.9002	0.388764
Gorai.001G030600.1.D	2481	2375.77	17.2119	0.320159
Gorai.001G030700.1.A	983	877.768	681.048	34.2877
Gorai.001G030700.1.D	983	877.768	381.952	19.2296
Gorai.001G030800.1.A	2305	2199.77	4.66667	0.0937497
Gorai.001G030800.1.D	2305	2199.77	2.33333	0.0468749
Gorai.001G030900.1.A	1386	1280.77	0	0
Gorai.001G030900.1.D	1386	1280.77	0	0
Gorai.001G031000.1.A	1376	1270.77	0	0
Gorai.001G031000.1.D	1376	1270.77	0	0
Gorai.001G031100.1.A	1012	906.768	150	7.3103
Gorai.001G031100.1.D	1012	906.768	0	0
Gorai.001G031200.1.A	795	689.768	250.578	16.0539
Gorai.001G031200.1.D	795	689.768	155.89	9.98744
Gorai.001G031300.1.A	1411	1305.77	143.202	4.84643
Gorai.001G031300.1.D	1411	1305.77	1083.8	36.6794
Gorai.001G031400.1.A	4724	4618.77	845.214	8.08687
Gorai.001G031400.1.D	4724	4618.77	952.786	9.11611
Gorai.001G031500.1.A	1746	1640.77	270.296	7.28001
Gorai.001G031500.1.D	1746	1640.77	319.704	8.61076
Gorai.001G031600.1.A	642	536.768	21.5	1.77008
Gorai.001G031600.1.D	642	536.768	21.5	1.77008
Gorai.001G031700.1.A	2075	1969.77	1.5	0.0336524
Gorai.001G031700.1.D	2075	1969.77	1.5	0.0336524
Gorai.001G031800.1.A	901	795.768	28	1.55493
Gorai.001G031800.1.D	901	795.768	8	0.444267
Gorai.001G031900.1.A	422	316.768	1	0.139508
Gorai.001G031900.1.D	422	316.768	5	0.697539
Gorai.001G032000.1.A	1368	1262.77	6	0.209975
Gorai.001G032000.1.D	1368	1262.77	9	0.314963
Gorai.001G032100.1.A	2746	2640.77	8.61538	0.144173
Gorai.001G032100.1.D	2746	2640.77	7.38462	0.123577
Gorai.001G032200.1.A	2080	1974.77	716.92	16.0433
Gorai.001G032200.1.D	2080	1974.77	781.08	17.4791
Gorai.001G032300.1.A	2207	2101.77	1220.3	25.6579
Gorai.001G032300.1.D	2207	2101.77	49.7002	1.04499
Gorai.001G032400.1.A	2335	2229.77	2423.35	48.0281
Gorai.001G032400.1.D	2335	2229.77	1407.65	27.8982
Gorai.001G032500.1.A	387	281.768	0	0
Gorai.001G032500.1.D	387	281.768	0	0
Gorai.001G032600.1.A	1842	1736.77	39.2333	0.998282
Gorai.001G032600.1.D	1842	1736.77	45.6395	1.16128
Gorai.001G032700.1.A	1697	1591.77	254.642	7.06953
Gorai.001G032700.1.D	1697	1591.77	104.485	2.90078
Gorai.001G032800.1.A	1281	1175.77	437.272	16.435
Gorai.001G032800.1.D	1281	1175.77	887.728	33.3656
Gorai.001G032900.1.A	1519	1413.77	15.8491	0.495411
Gorai.001G032900.1.D	1519	1413.77	40.1509	1.25504
Gorai.001G033000.1.A	2330	2224.77	165.55	3.2884
Gorai.001G033000.1.D	2330	2224.77	221.45	4.39877
Gorai.001G033100.1.A	1049	943.768	3.5	0.163886
Gorai.001G033100.1.D	1049	943.768	3.5	0.163886
Gorai.001G033200.1.A	987	881.768	31.9091	1.59919
Gorai.001G033200.1.D	987	881.768	22.0909	1.10713
Gorai.001G033300.1.A	2676	2570.77	2	0.0343801
Gorai.001G033300.1.D	2676	2570.77	0	0
Gorai.001G033400.1.A	1959	1853.77	8	0.190711
Gorai.001G033400.1.D	1959	1853.77	0	0
Gorai.001G033500.1.A	1120	1014.77	0	0
Gorai.001G033500.1.D	1120	1014.77	14	0.609679
Gorai.001G033600.1.A	1901	1795.77	1446.7	35.6016
Gorai.001G033600.1.D	1901	1795.77	1402.3	34.5088
Gorai.001G033700.1.A	2117	2011.77	52.3793	1.15059
Gorai.001G033700.1.D	2117	2011.77	9.62069	0.211334
Gorai.001G033800.1.A	1715	1609.77	31.5	0.864744
Gorai.001G033800.1.D	1715	1609.77	52.5	1.44124
Gorai.001G033900.1.A	2340	2234.77	5641.87	111.566
Gorai.001G033900.1.D	2340	2234.77	4695.02	92.842
Gorai.001G034000.1.A	2140	2034.77	13.8667	0.30116
Gorai.001G034000.1.D	2140	2034.77	2.13333	0.0463323
Gorai.001G034100.1.A	981	875.768	0	0
Gorai.001G034100.1.D	981	875.768	12	0.605525
Gorai.001G034200.1.A	1835	1729.77	344.963	8.81301
Gorai.001G034200.1.D	1835	1729.77	268.037	6.84774
Gorai.001G034300.1.A	1100	994.768	9	0.399817
Gorai.001G034300.1.D	1100	994.768	3	0.133272
Gorai.001G034400.1.A	752	646.768	886.034	60.5399
Gorai.001G034400.1.D	752	646.768	47.9658	3.27735
Gorai.001G034500.1.A	3206	3100.77	401.694	5.72488
Gorai.001G034500.1.D	3206	3100.77	391.306	5.57682
Gorai.001G034600.1.A	3097	2991.77	271.947	4.01694
Gorai.001G034600.1.D	3097	2991.77	683.053	10.0894
Gorai.001G034700.1.A	954	848.768	0	0
Gorai.001G034700.1.D	954	848.768	15	0.780984
Gorai.001G034800.1.A	1472	1366.77	254.121	8.21647
Gorai.001G034800.1.D	1472	1366.77	424.879	13.7376
Gorai.001G034900.1.A	1505	1399.77	0	0
Gorai.001G034900.1.D	1505	1399.77	0	0
Gorai.001G035000.1.A	1785	1679.77	976.447	25.6886
Gorai.001G035000.1.D	1785	1679.77	1032.55	27.1646
Gorai.001G035100.1.A	1098	992.768	1059.36	47.1557
Gorai.001G035100.1.D	1098	992.768	1101.64	49.0381
Gorai.001G035200.1.A	1858	1752.77	299.71	7.55643
Gorai.001G035200.1.D	1858	1752.77	392.29	9.89061
Gorai.001G035300.1.A	6863	6757.77	59.866	0.391487
Gorai.001G035300.1.D	6863	6757.77	212.134	1.38723
Gorai.001G035400.1.A	431	325.768	5.91012	0.801729
Gorai.001G035400.1.D	431	325.768	0	0
Gorai.001G035500.1.A	1781	1675.77	343.194	9.05037
Gorai.001G035500.1.D	1781	1675.77	715.806	18.8765
Gorai.001G035600.1.A	1176	1070.77	124.882	5.15402
Gorai.001G035600.1.D	1176	1070.77	261.118	10.7766
Gorai.001G035700.1.A	2071	1965.77	194.592	4.37454
Gorai.001G035700.1.D	2071	1965.77	183.408	4.12313
Gorai.001G035800.1.A	450	344.768	0	0
Gorai.001G035800.1.D	450	344.768	0	0
Gorai.001G035900.1.A	4269	4163.77	1163.39	12.3475
Gorai.001G035900.1.D	4269	4163.77	1277.61	13.5598
Gorai.001G036000.1.A	2349	2243.77	323.914	6.37958
Gorai.001G036000.1.D	2349	2243.77	194.086	3.82258
Gorai.001G036100.1.A	1230	1124.77	609.375	23.9421
Gorai.001G036100.1.D	1230	1124.77	560.625	22.0267
Gorai.001G036200.1.A	2192	2086.77	343.231	7.26863
Gorai.001G036200.1.D	2192	2086.77	636.769	13.4849
Gorai.001G036300.1.A	1355	1249.77	864.297	30.5614
Gorai.001G036300.1.D	1355	1249.77	833.703	29.4796
Gorai.001G036400.1.A	2105	1999.77	82.5517	1.82426
Gorai.001G036400.1.D	2105	1999.77	69.4483	1.53469
Gorai.001G036500.1.A	1026	920.768	2	0.0959886
Gorai.001G036500.1.D	1026	920.768	2	0.0959886
Gorai.001G036600.1.A	1277	1171.77	24.5	0.923984
Gorai.001G036600.1.D	1277	1171.77	17.5	0.659989
Gorai.001G036700.1.A	982	876.768	0	0
Gorai.001G036700.1.D	982	876.768	0	0
Gorai.001G036800.1.A	1752	1646.77	13.628	0.365713
Gorai.001G036800.1.D	1752	1646.77	13.628	0.365713
Gorai.001G036900.1.A	4834	4728.77	881.446	8.23736
Gorai.001G036900.1.D	4834	4728.77	1639.16	15.3184
Gorai.001G037000.1.A	1395	1289.77	666.419	22.8337
Gorai.001G037000.1.D	1395	1289.77	2286.58	78.3457
Gorai.001G037100.1.A	1274	1168.77	1869.61	70.6908
Gorai.001G037100.1.D	1274	1168.77	2213.39	83.6892
Gorai.001G037200.1.A	3581	3475.77	457.573	5.81768
Gorai.001G037200.1.D	3581	3475.77	363.427	4.62068
Gorai.001G037300.1.A	1066	960.768	2	0.0919923
Gorai.001G037300.1.D	1066	960.768	3	0.137988
Gorai.001G037400.1.A	2040	1934.77	0	0
Gorai.001G037400.1.D	2040	1934.77	11	0.251249
Gorai.001G037500.1.A	2525	2419.77	508.778	9.2917
Gorai.001G037500.1.D	2525	2419.77	369.222	6.743
Gorai.001G037600.1.A	2247	2141.77	1016.62	20.9761
Gorai.001G037600.1.D	2247	2141.77	783.385	16.1638
Gorai.001G037700.1.A	1612	1506.77	17	0.498589
Gorai.001G037700.1.D	1612	1506.77	1	0.0293288
Gorai.001G037800.1.A	998	892.768	6	0.296997
Gorai.001G037800.1.D	998	892.768	5	0.247498
Gorai.001G037900.1.A	4100	3994.77	744.44	8.23528
Gorai.001G037900.1.D	4100	3994.77	607.56	6.72105
Gorai.001G038000.1.A	1792	1686.77	123.14	3.22614
Gorai.001G038000.1.D	1792	1686.77	109.86	2.87823
Gorai.001G038100.1.A	2029	1923.77	1.04167	0.0239285
Gorai.001G038100.1.D	2029	1923.77	48.9583	1.12464
Gorai.001G038200.1.A	2856	2750.77	81.6018	1.31095
Gorai.001G038200.1.D	2856	2750.77	172.398	2.76961
Gorai.001G038300.1.A	1027	921.768	686.087	32.8925
Gorai.001G038300.1.D	1027	921.768	1502.91	72.0531
Gorai.001G038400.1.A	1787	1681.77	616.581	16.2018
Gorai.001G038400.1.D	1787	1681.77	550.942	14.477
Gorai.001G038500.1.A	1135	1029.77	38	1.63074
Gorai.001G038500.1.D	1135	1029.77	66	2.83234
Gorai.001G038600.1.A	1259	1153.77	351.459	13.4616
Gorai.001G038600.1.D	1259	1153.77	363.541	13.9243
Gorai.001G038700.1.A	2431	2325.77	52.381	0.995284
Gorai.001G038700.1.D	2431	2325.77	22.619	0.429782
Gorai.001G038800.1.A	1132	1026.77	171.055	7.36214
Gorai.001G038800.1.D	1132	1026.77	189.945	8.17514
Gorai.001G038900.1.A	662	556.768	334.921	26.5832
Gorai.001G038900.1.D	662	556.768	65.0794	5.16546
Gorai.001G039000.1.A	675	569.768	1	0.0775607
Gorai.001G039000.1.D	675	569.768	6	0.465364
Gorai.001G039100.1.A	1952	1846.77	110.447	2.64291
Gorai.001G039100.1.D	1952	1846.77	175.553	4.20084
Gorai.001G039200.1.A	1288	1182.77	29	1.08352
Gorai.001G039200.1.D	1288	1182.77	9	0.336266
Gorai.001G039300.1.A	2494	2388.77	71.0721	1.31482
Gorai.001G039300.1.D	2494	2388.77	89.9279	1.66365
Gorai.001G039400.1.A	1733	1627.77	116.124	3.1526
Gorai.001G039400.1.D	1733	1627.77	126.876	3.44451
Gorai.001G039500.1.A	1090	984.768	8	0.359001
Gorai.001G039500.1.D	1090	984.768	0	0
Gorai.001G039600.1.A	505	399.768	0	0
Gorai.001G039600.1.D	505	399.768	0	0
Gorai.001G039700.1.A	456	350.768	1	0.125985
Gorai.001G039700.1.D	456	350.768	0	0
Gorai.001G039800.1.A	850	744.768	121.743	7.22373
Gorai.001G039800.1.D	850	744.768	110.257	6.54225
Gorai.001G039900.1.A	3455	3349.77	0	0
Gorai.001G039900.1.D	3455	3349.77	0	0
Gorai.001G040000.1.A	1398	1292.77	0	0
Gorai.001G040000.1.D	1398	1292.77	0	0
Gorai.001G040100.1.A	252	146.942	0	0
Gorai.001G040100.1.D	252	146.942	0	0
Gorai.001G040200.1.A	2728	2622.77	530.334	8.93573
Gorai.001G040200.1.D	2728	2622.77	289.508	4.87798
Gorai.001G040300.1.A	1925	1819.77	87.5758	2.12671
Gorai.001G040300.1.D	1925	1819.77	107.582	2.61255
Gorai.001G040400.1.A	2061	1955.77	348.628	7.87743
Gorai.001G040400.1.D	2061	1955.77	509.372	11.5095
Gorai.001G040500.1.A	3093	2987.77	169.576	2.50817
Gorai.001G040500.1.D	3093	2987.77	121.424	1.79597
Gorai.001G040600.1.A	2452	2346.77	57.0448	1.0742
Gorai.001G040600.1.D	2452	2346.77	40.9552	0.771222
Gorai.001G040700.1.A	2006	1900.77	103.226	2.39993
Gorai.001G040700.1.D	2006	1900.77	120.774	2.80792
Gorai.001G040800.1.A	996	890.768	0	0
Gorai.001G040800.1.D	996	890.768	0	0
Gorai.001G040900.1.A	1925	1819.77	56.2766	1.36663
Gorai.001G040900.1.D	1925	1819.77	58.7234	1.42605
Gorai.001G041000.1.A	366	260.768	2	0.338934
Gorai.001G041000.1.D	366	260.768	0	0
Gorai.001G041100.1.A	2714	2608.77	159.318	2.69879
Gorai.001G041100.1.D	2714	2608.77	206.682	3.50113
Gorai.001G041200.1.A	1874	1768.77	97.5031	2.43606
Gorai.001G041200.1.D	1874	1768.77	69.4969	1.73634
Gorai.001G041300.1.A	2476	2370.77	145.68	2.71551
Gorai.001G041300.1.D	2476	2370.77	171.32	3.19344
Gorai.001G041400.1.A	1557	1451.77	187.102	5.69535
Gorai.001G041400.1.D	1557	1451.77	238.898	7.27203
Gorai.001G041500.1.A	1908	1802.77	690.93	16.9369
Gorai.001G041500.1.D	1908	1802.77	746.07	18.2886
Gorai.001G041600.1.A	1583	1477.77	387.181	11.5784
Gorai.001G041600.1.D	1583	1477.77	548.819	16.4121
Gorai.001G041700.1.A	1746	1640.77	456.754	12.302
Gorai.001G041700.1.D	1746	1640.77	1490.57	40.1462
Gorai.001G041800.1.A	730	624.768	0	0
Gorai.001G041800.1.D	730	624.768	0	0
Gorai.001G041900.1.A	2137	2031.77	16	0.348005
Gorai.001G041900.1.D	2137	2031.77	2	0.0435007
Gorai.001G042000.1.A	5628	5522.77	431.973	3.45653
Gorai.001G042000.1.D	5628	5522.77	516.027	4.1291
Gorai.001G042100.1.A	1412	1306.77	292.5	9.89162
Gorai.001G042100.1.D	1412	1306.77	202.5	6.84805
Gorai.001G042200.1.A	797	691.768	0	0
Gorai.001G042200.1.D	797	691.768	0	0
Gorai.001G042300.1.A	1165	1059.77	12	0.500392
Gorai.001G042300.1.D	1165	1059.77	12	0.500392
Gorai.001G042400.1.A	609	503.768	0	0
Gorai.001G042400.1.D	609	503.768	2	0.175444
Gorai.001G042500.1.A	856	750.768	5	0.29431
Gorai.001G042500.1.D	856	750.768	2	0.117724
Gorai.001G042600.1.A	2724	2618.77	5	0.0843749
Gorai.001G042600.1.D	2724	2618.77	1	0.016875
Gorai.001G042700.1.A	1283	1177.77	113.497	4.25857
Gorai.001G042700.1.D	1283	1177.77	59.5032	2.23265
Gorai.001G042800.1.A	542	436.768	10	1.01179
Gorai.001G042800.1.D	542	436.768	0	0
Gorai.001G042900.1.A	834	728.768	0	0
Gorai.001G042900.1.D	834	728.768	0	0
Gorai.001G043000.1.A	963	857.768	19.6	1.00978
Gorai.001G043000.1.D	963	857.768	36.4	1.8753
Gorai.001G043100.1.A	1678	1572.77	270.603	7.6034
Gorai.001G043100.1.D	1678	1572.77	205.397	5.77125
Gorai.001G043200.1.A	670	564.768	0	0
Gorai.001G043200.1.D	670	564.768	6	0.469484
Gorai.001G043300.1.A	1028	922.768	53.4534	2.5599
Gorai.001G043300.1.D	1028	922.768	277.547	13.2918
Gorai.001G043400.1.A	4668	4562.77	198.817	1.9256
Gorai.001G043400.1.D	4668	4562.77	366.183	3.54658
Gorai.001G043500.1.A	2047	1941.77	100.351	2.28383
Gorai.001G043500.1.D	2047	1941.77	185.649	4.22509
Gorai.001G043600.1.A	2555	2449.77	1544.36	27.8588
Gorai.001G043600.1.D	2555	2449.77	2321.64	41.8804
Gorai.001G043700.1.A	2158	2052.77	297	6.39377
Gorai.001G043700.1.D	2158	2052.77	549	11.8188
Gorai.001G043800.1.A	1834	1728.77	74.7015	1.90956
Gorai.001G043800.1.D	1834	1728.77	16.2985	0.416631
Gorai.001G043900.1.A	1317	1211.77	803.627	29.3072
Gorai.001G043900.1.D	1317	1211.77	442.373	16.1328
Gorai.001G044000.1.A	1092	986.768	0	0
Gorai.001G044000.1.D	1092	986.768	0	0
Gorai.001G044100.1.A	669	563.768	43.8764	3.43931
Gorai.001G044100.1.D	669	563.768	0	0
Gorai.001G044200.1.A	2065	1959.77	28.08	0.633188
Gorai.001G044200.1.D	2065	1959.77	52.92	1.19332
Gorai.001G044300.1.A	792	686.768	208.8	13.4357
Gorai.001G044300.1.D	792	686.768	52.2	3.35893
Gorai.001G044400.1.A	258	152.903	0	0
Gorai.001G044400.1.D	258	152.903	0	0
Gorai.001G044500.1.A	541	435.768	0	0
Gorai.001G044500.1.D	541	435.768	0	0
Gorai.001G044600.1.A	556	450.768	0	0
Gorai.001G044600.1.D	556	450.768	0	0
Gorai.001G044700.1.A	3952	3846.77	976.172	11.2143
Gorai.001G044700.1.D	3952	3846.77	39259.8	451.017
Gorai.001G044800.1.A	1415	1309.77	582.423	19.651
Gorai.001G044800.1.D	1415	1309.77	219.577	7.40853
Gorai.001G044900.1.A	3042	2936.77	631.206	9.4982
Gorai.001G044900.1.D	3042	2936.77	948.63	14.2747
Gorai.001G045000.1.A	2942	2836.77	714.617	11.1324
Gorai.001G045000.1.D	2942	2836.77	610.547	9.5112
Gorai.001G045100.1.A	228	123.145	0	0
Gorai.001G045100.1.D	228	123.145	0	0
Gorai.001G045200.1.A	1602	1496.77	14.3218	0.422848
Gorai.001G045200.1.D	1602	1496.77	74.6782	2.20485
Gorai.001G045300.1.A	2305	2199.77	101.625	2.04157
Gorai.001G045300.1.D	2305	2199.77	98.3842	1.97646
Gorai.001G045400.1.A	1477	1371.77	15.0173	0.483783
Gorai.001G045400.1.D	1477	1371.77	15.0173	0.483783
Gorai.001G045500.1.A	1082	976.768	0	0
Gorai.001G045500.1.D	1082	976.768	0	0
Gorai.001G045600.1.A	6107	6001.77	799.917	5.88988
Gorai.001G045600.1.D	6107	6001.77	897.083	6.60531
Gorai.001G045700.1.A	2433	2327.77	663.099	12.5886
Gorai.001G045700.1.D	2433	2327.77	422.901	8.02859
Gorai.001G045800.1.A	4390	4284.77	544.874	5.61964
Gorai.001G045800.1.D	4390	4284.77	509.126	5.25096
Gorai.001G045900.1.A	348	242.768	0	0
Gorai.001G045900.1.D	348	242.768	1	0.182032
Gorai.001G046000.1.A	1842	1736.77	0	0
Gorai.001G046000.1.D	1842	1736.77	0	0
Gorai.001G046100.1.A	1311	1205.77	148.481	5.44186
Gorai.001G046100.1.D	1311	1205.77	106.519	3.90394
Gorai.001G046200.1.A	823	717.768	1534.19	94.4575
Gorai.001G046200.1.D	823	717.768	944.805	58.1699
Gorai.001G046300.1.A	3287	3181.77	441.154	6.12719
Gorai.001G046300.1.D	3287	3181.77	571.052	7.93136
Gorai.001G046400.1.A	1785	1679.77	269.498	7.09
Gorai.001G046400.1.D	1785	1679.77	428.502	11.2731
Gorai.001G046500.1.A	3304	3198.77	66.9091	0.924363
Gorai.001G046500.1.D	3304	3198.77	71.0909	0.982136
Gorai.001G046600.1.A	1287	1181.77	314.044	11.7435
Gorai.001G046600.1.D	1287	1181.77	267.956	10.0201
Gorai.001G046700.1.A	2535	2429.77	113.309	2.06082
Gorai.001G046700.1.D	2535	2429.77	36.6906	0.667315
Gorai.001G046800.1.A	1348	1242.77	0	0
Gorai.001G046800.1.D	1348	1242.77	0	0
Gorai.001G046900.1.A	2237	2131.77	89.382	1.85289
Gorai.001G046900.1.D	2237	2131.77	698.618	14.4824
Gorai.001G047000.1.A	2628	2522.77	455.863	7.98541
