target_id	length	eff_length	est_counts	tpm
Gorai.001G023700.1.A	1787	1681.81	1192.52	34.2548
Gorai.001G023700.1.D	1787	1681.81	800.292	22.9882
Gorai.001G023800.1.A	1790	1684.81	517.245	14.8313
Gorai.001G023800.1.D	1790	1684.81	578.755	16.595
Gorai.001G023900.1.A	639	533.915	3	0.271445
Gorai.001G023900.1.D	639	533.915	3	0.271445
Gorai.001G024000.1.A	3068	2962.81	330.445	5.38801
Gorai.001G024000.1.D	3068	2962.81	434.032	7.07705
Gorai.001G024100.1.A	3012	2906.81	336.928	5.59957
Gorai.001G024100.1.D	3012	2906.81	484.594	8.0537
Gorai.001G024200.1.A	810	704.81	0	0
Gorai.001G024200.1.D	810	704.81	2	0.137086
Gorai.001G024300.1.A	1310	1204.81	21	0.842043
Gorai.001G024300.1.D	1310	1204.81	10	0.400973
Gorai.001G024400.1.A	1402	1296.81	906.769	33.7796
Gorai.001G024400.1.D	1402	1296.81	639.231	23.8131
Gorai.001G024500.1.A	1221	1115.81	101.626	4.39996
Gorai.001G024500.1.D	1221	1115.81	23.374	1.01199
Gorai.001G024600.1.A	6236	6130.81	200.543	1.58024
Gorai.001G024600.1.D	6236	6130.81	132.457	1.04374
Gorai.001G024700.1.A	1014	908.81	120.384	6.39925
Gorai.001G024700.1.D	1014	908.81	81.6162	4.33847
Gorai.001G024800.1.A	366	260.952	0	0
Gorai.001G024800.1.D	366	260.952	0	0
Gorai.001G024900.1.A	1842	1736.81	89.8418	2.49896
Gorai.001G024900.1.D	1842	1736.81	95.8677	2.66657
Gorai.001G025000.1.A	2278	2172.81	136.063	3.02518
Gorai.001G025000.1.D	2278	2172.81	85.2277	1.89493
Gorai.001G025100.1.A	270	165.087	7.12771	2.08579
Gorai.001G025100.1.D	270	165.087	304.839	89.2053
Gorai.001G025200.1.A	138	44.5787	207.674	225.055
Gorai.001G025200.1.D	138	44.5787	10.0487	10.8897
Gorai.001G025300.1.A	830	724.81	0	0
Gorai.001G025300.1.D	830	724.81	2	0.133303
Gorai.001G025400.1.A	258	153.188	156.761	49.4363
Gorai.001G025400.1.D	258	153.188	91.9249	28.9895
Gorai.001G025500.1.A	2225	2119.81	2465.45	56.1866
Gorai.001G025500.1.D	2225	2119.81	3128.32	71.2932
Gorai.001G025600.1.A	1027	921.81	7.82853	0.410273
Gorai.001G025600.1.D	1027	921.81	45.5745	2.38844
Gorai.001G025700.1.A	2354	2248.81	1.42068e-08	3.05194e-10
Gorai.001G025700.1.D	2354	2248.81	68.5845	1.47335
Gorai.001G025800.1.A	526	420.915	4.59568	0.527459
Gorai.001G025800.1.D	526	420.915	61.1168	7.01455
Gorai.001G025900.1.A	3028	2922.81	365.743	6.04518
Gorai.001G025900.1.D	3028	2922.81	1243.05	20.5457
Gorai.001G026000.1.A	3537	3431.81	16.9697	0.238883
Gorai.001G026000.1.D	3537	3431.81	23.0303	0.324198
Gorai.001G026100.1.A	1942	1836.81	962.407	25.3121
Gorai.001G026100.1.D	1942	1836.81	837.593	22.0294
Gorai.001G026200.1.A	2134	2028.81	286.211	6.8152
Gorai.001G026200.1.D	2134	2028.81	289.789	6.90039
Gorai.001G026300.1.A	2924	2818.81	240.563	4.12284
Gorai.001G026300.1.D	2924	2818.81	198.437	3.40087
Gorai.001G026400.1.A	964	858.81	0	0
Gorai.001G026400.1.D	964	858.81	21	1.18129
Gorai.001G026500.1.A	1740	1634.81	10.8	0.319147
Gorai.001G026500.1.D	1740	1634.81	7.2	0.212764
Gorai.001G026600.1.A	1473	1367.81	65.5886	2.31652
Gorai.001G026600.1.D	1473	1367.81	86.4372	3.05287
Gorai.001G026700.1.A	3268	3162.81	9.14286	0.13965
Gorai.001G026700.1.D	3268	3162.81	14.8571	0.226932
Gorai.001G026800.1.A	3202	3096.81	29.8125	0.465069
Gorai.001G026800.1.D	3202	3096.81	23.1875	0.36172
Gorai.001G026900.1.A	1604	1498.81	872.764	28.1309
Gorai.001G026900.1.D	1604	1498.81	22.236	0.716711
Gorai.001G027000.1.A	2034	1928.81	8.26087	0.206905
Gorai.001G027000.1.D	2034	1928.81	86.7391	2.1725
Gorai.001G027100.1.A	1576	1470.81	0	0
Gorai.001G027100.1.D	1576	1470.81	0	0
Gorai.001G027200.1.A	1880	1774.81	31.1538	0.847995
Gorai.001G027200.1.D	1880	1774.81	28.8462	0.785181
Gorai.001G027300.1.A	483	377.952	0	0
Gorai.001G027300.1.D	483	377.952	0	0
Gorai.001G027400.1.A	360	254.952	19.1813	3.63457
Gorai.001G027400.1.D	360	254.952	615.76	116.678
Gorai.001G027500.1.A	2679	2573.81	13.6552	0.256303
Gorai.001G027500.1.D	2679	2573.81	19.3448	0.363096
Gorai.001G027600.1.A	4613	4507.81	74.6712	0.800242
Gorai.001G027600.1.D	4613	4507.81	83.3288	0.893024
Gorai.001G027700.1.A	4904	4798.81	97.4949	0.981481
Gorai.001G027700.1.D	4904	4798.81	99.5051	1.00172
Gorai.001G027800.1.A	990	884.81	657.52	35.8999
Gorai.001G027800.1.D	990	884.81	848.48	46.326
Gorai.001G027900.1.A	2631	2525.81	679.979	13.0055
Gorai.001G027900.1.D	2631	2525.81	526.021	10.0609
Gorai.001G028000.1.A	1640	1534.81	41.0811	1.29307
Gorai.001G028000.1.D	1640	1534.81	34.9189	1.09911
Gorai.001G028100.1.A	1777	1671.81	1126.68	32.5571
Gorai.001G028100.1.D	1777	1671.81	984.324	28.4436
Gorai.001G028200.1.A	3773	3667.81	214.986	2.83163
Gorai.001G028200.1.D	3773	3667.81	195.014	2.56858
Gorai.001G028300.1.A	297	191.99	0	0
Gorai.001G028300.1.D	297	191.99	0	0
Gorai.001G028400.1.A	1834	1728.81	63.9167	1.78608
Gorai.001G028400.1.D	1834	1728.81	1.08333	0.0302725
Gorai.001G028500.1.A	285	180.007	0	0
Gorai.001G028500.1.D	285	180.007	0	0
Gorai.001G028600.1.A	1342	1236.81	415.659	16.2356
Gorai.001G028600.1.D	1342	1236.81	321.341	12.5515
Gorai.001G028700.1.A	1731	1625.81	19.6552	0.584037
Gorai.001G028700.1.D	1731	1625.81	18.3448	0.545102
Gorai.001G028800.1.A	885	779.81	189.755	11.7554
Gorai.001G028800.1.D	885	779.81	262.245	16.2462
Gorai.001G028900.1.A	2216	2110.81	4.88889	0.111891
Gorai.001G028900.1.D	2216	2110.81	6.11111	0.139864
Gorai.001G029000.1.A	1701	1595.81	3	0.0908184
Gorai.001G029000.1.D	1701	1595.81	7	0.21191
Gorai.001G029100.1.A	432	326.952	0	0
Gorai.001G029100.1.D	432	326.952	0	0
Gorai.001G029200.1.A	2079	1973.81	15.0312	0.367895
Gorai.001G029200.1.D	2079	1973.81	21.9688	0.537692
Gorai.001G029300.1.A	1033	927.81	142.929	7.44207
Gorai.001G029300.1.D	1033	927.81	234.071	12.1877
Gorai.001G029400.1.A	1893	1787.81	26	0.702564
Gorai.001G029400.1.D	1893	1787.81	0	0
Gorai.001G029500.1.A	751	645.81	37	2.76777
Gorai.001G029500.1.D	751	645.81	0	0
Gorai.001G029600.1.A	1615	1509.81	117.483	3.75912
Gorai.001G029600.1.D	1615	1509.81	164.476	5.26277
Gorai.001G029700.1.A	1169	1063.81	150.625	6.84017
Gorai.001G029700.1.D	1169	1063.81	90.375	4.1041
Gorai.001G029800.1.A	3219	3113.81	401.816	6.23403
Gorai.001G029800.1.D	3219	3113.81	387.184	6.00702
Gorai.001G029900.1.A	765	659.81	321.506	23.5399
Gorai.001G029900.1.D	765	659.81	105.494	7.72401
Gorai.001G030000.1.A	1405	1299.81	7.77778	0.289074
Gorai.001G030000.1.D	1405	1299.81	2.22222	0.0825926
Gorai.001G030100.1.A	2379	2273.81	0	0
Gorai.001G030100.1.D	2379	2273.81	0	0
Gorai.001G030200.1.A	2353	2247.81	0	0
Gorai.001G030200.1.D	2353	2247.81	0	0
Gorai.001G030300.1.A	1261	1155.81	0	0
Gorai.001G030300.1.D	1261	1155.81	0	0
Gorai.001G030400.1.A	1307	1201.81	2.5	0.100493
Gorai.001G030400.1.D	1307	1201.81	2.5	0.100493
Gorai.001G030500.1.A	1511	1405.81	545.836	18.7573
Gorai.001G030500.1.D	1511	1405.81	1.16383	0.0399942
Gorai.001G030600.1.A	2481	2375.81	25.7778	0.524164
Gorai.001G030600.1.D	2481	2375.81	3.22222	0.0655205
Gorai.001G030700.1.A	983	877.81	376.621	20.7271
Gorai.001G030700.1.D	983	877.81	275.379	15.1553
Gorai.001G030800.1.A	2305	2199.81	9	0.197647
Gorai.001G030800.1.D	2305	2199.81	0	0
Gorai.001G030900.1.A	1386	1280.81	0	0
Gorai.001G030900.1.D	1386	1280.81	0	0
Gorai.001G031000.1.A	1376	1270.81	0	0
Gorai.001G031000.1.D	1376	1270.81	0	0
Gorai.001G031100.1.A	1012	906.81	90.9048	4.84288
Gorai.001G031100.1.D	1012	906.81	1.09524	0.058348
Gorai.001G031200.1.A	795	689.81	98.6043	6.90558
Gorai.001G031200.1.D	795	689.81	55.3957	3.87954
Gorai.001G031300.1.A	1411	1305.81	123.537	4.57035
Gorai.001G031300.1.D	1411	1305.81	230.463	8.5262
Gorai.001G031400.1.A	4724	4618.81	357.871	3.74309
Gorai.001G031400.1.D	4724	4618.81	368.129	3.85038
Gorai.001G031500.1.A	1746	1640.81	228.713	6.7339
Gorai.001G031500.1.D	1746	1640.81	185.287	5.45531
Gorai.001G031600.1.A	642	536.915	15.9091	1.43144
Gorai.001G031600.1.D	642	536.915	9.09091	0.817966
Gorai.001G031700.1.A	2075	1969.81	2	0.04905
Gorai.001G031700.1.D	2075	1969.81	3	0.073575
Gorai.001G031800.1.A	901	795.81	3.27273	0.198671
Gorai.001G031800.1.D	901	795.81	8.72727	0.529789
Gorai.001G031900.1.A	422	316.952	2	0.304839
Gorai.001G031900.1.D	422	316.952	0	0
Gorai.001G032000.1.A	1368	1262.81	2.4	0.0918136
Gorai.001G032000.1.D	1368	1262.81	3.6	0.13772
Gorai.001G032100.1.A	2746	2640.81	9.68421	0.177158
Gorai.001G032100.1.D	2746	2640.81	13.3158	0.243592
Gorai.001G032200.1.A	2080	1974.81	437.901	10.7123
Gorai.001G032200.1.D	2080	1974.81	423.099	10.3502
Gorai.001G032300.1.A	2207	2101.81	646.779	14.8661
Gorai.001G032300.1.D	2207	2101.81	7.22082	0.165969
Gorai.001G032400.1.A	2335	2229.81	1286.23	27.8665
Gorai.001G032400.1.D	2335	2229.81	799.775	17.3274
Gorai.001G032500.1.A	387	281.952	0	0
Gorai.001G032500.1.D	387	281.952	0	0
Gorai.001G032600.1.A	1842	1736.81	10.8569	0.301986
Gorai.001G032600.1.D	1842	1736.81	27.6434	0.768904
Gorai.001G032700.1.A	1697	1591.81	193.882	5.88411
Gorai.001G032700.1.D	1697	1591.81	37.6174	1.14165
Gorai.001G032800.1.A	1281	1175.81	253.263	10.4056
Gorai.001G032800.1.D	1281	1175.81	548.737	22.5455
Gorai.001G032900.1.A	1519	1413.81	16	0.546717
Gorai.001G032900.1.D	1519	1413.81	26	0.888415
Gorai.001G033000.1.A	2330	2224.81	111.396	2.41887
Gorai.001G033000.1.D	2330	2224.81	177.604	3.85649
Gorai.001G033100.1.A	1049	943.81	1	0.0511858
Gorai.001G033100.1.D	1049	943.81	0	0
Gorai.001G033200.1.A	987	881.81	2.54545	0.139452
Gorai.001G033200.1.D	987	881.81	11.4545	0.627533
Gorai.001G033300.1.A	2676	2570.81	0	0
Gorai.001G033300.1.D	2676	2570.81	0	0
Gorai.001G033400.1.A	1959	1853.81	1	0.0260596
Gorai.001G033400.1.D	1959	1853.81	0	0
Gorai.001G033500.1.A	1120	1014.81	0	0
Gorai.001G033500.1.D	1120	1014.81	5	0.238023
Gorai.001G033600.1.A	1901	1795.81	777.745	20.9223
Gorai.001G033600.1.D	1901	1795.81	938.255	25.2403
Gorai.001G033700.1.A	2117	2011.81	48.4	1.16223
Gorai.001G033700.1.D	2117	2011.81	6.6	0.158486
Gorai.001G033800.1.A	1715	1609.81	18.3878	0.551808
Gorai.001G033800.1.D	1715	1609.81	34.6122	1.0387
Gorai.001G033900.1.A	2340	2234.81	1782.63	38.535
Gorai.001G033900.1.D	2340	2234.81	2142.37	46.3113
Gorai.001G034000.1.A	2140	2034.81	0	0
Gorai.001G034000.1.D	2140	2034.81	9	0.213674
Gorai.001G034100.1.A	981	875.81	0	0
Gorai.001G034100.1.D	981	875.81	9	0.496439
Gorai.001G034200.1.A	1835	1729.81	177.833	4.96648
Gorai.001G034200.1.D	1835	1729.81	113.167	3.16049
Gorai.001G034300.1.A	1100	994.81	1	0.0485617
Gorai.001G034300.1.D	1100	994.81	4	0.194247
Gorai.001G034400.1.A	752	646.81	587.949	43.9134
Gorai.001G034400.1.D	752	646.81	43.0507	3.21542
Gorai.001G034500.1.A	3206	3100.81	242.927	3.78473
Gorai.001G034500.1.D	3206	3100.81	188.073	2.93011
Gorai.001G034600.1.A	3097	2991.81	153.325	2.47578
Gorai.001G034600.1.D	3097	2991.81	236.675	3.82167
Gorai.001G034700.1.A	954	848.81	0	0
Gorai.001G034700.1.D	954	848.81	11	0.62606
Gorai.001G034800.1.A	1472	1366.81	219.856	7.77078
Gorai.001G034800.1.D	1472	1366.81	279.144	9.86627
Gorai.001G034900.1.A	1505	1399.81	0	0
Gorai.001G034900.1.D	1505	1399.81	0	0
Gorai.001G035000.1.A	1785	1679.81	822.96	23.6675
Gorai.001G035000.1.D	1785	1679.81	935.04	26.8908
Gorai.001G035100.1.A	1098	992.81	837.514	40.753
Gorai.001G035100.1.D	1098	992.81	798.486	38.8539
Gorai.001G035200.1.A	1858	1752.81	194.796	5.36881
Gorai.001G035200.1.D	1858	1752.81	205.204	5.65569
Gorai.001G035300.1.A	6863	6757.81	47.8947	0.342386
Gorai.001G035300.1.D	6863	6757.81	147.105	1.05161
Gorai.001G035400.1.A	431	325.952	0	0
Gorai.001G035400.1.D	431	325.952	0	0
Gorai.001G035500.1.A	1781	1675.81	410.48	11.8332
Gorai.001G035500.1.D	1781	1675.81	348.52	10.047
Gorai.001G035600.1.A	1176	1070.81	75.2542	3.3951
Gorai.001G035600.1.D	1176	1070.81	109.746	4.95118
Gorai.001G035700.1.A	2071	1965.81	141.443	3.47595
Gorai.001G035700.1.D	2071	1965.81	100.557	2.47118
Gorai.001G035800.1.A	450	344.952	8	1.12038
Gorai.001G035800.1.D	450	344.952	0	0
Gorai.001G035900.1.A	4269	4163.81	831.211	9.64393
Gorai.001G035900.1.D	4269	4163.81	931.789	10.8109
Gorai.001G036000.1.A	2349	2243.81	151.132	3.2539
Gorai.001G036000.1.D	2349	2243.81	115.868	2.49466
Gorai.001G036100.1.A	1230	1124.81	199.646	8.57464
Gorai.001G036100.1.D	1230	1124.81	121.354	5.21204
Gorai.001G036200.1.A	2192	2086.81	160.541	3.71652
Gorai.001G036200.1.D	2192	2086.81	258.459	5.98333
Gorai.001G036300.1.A	1355	1249.81	536.035	20.7197
Gorai.001G036300.1.D	1355	1249.81	423.965	16.3878
Gorai.001G036400.1.A	2105	1999.81	94.288	2.27773
Gorai.001G036400.1.D	2105	1999.81	47.712	1.15258
Gorai.001G036500.1.A	1026	920.81	1	0.0524643
Gorai.001G036500.1.D	1026	920.81	1	0.0524643
Gorai.001G036600.1.A	1277	1171.81	16.875	0.695697
Gorai.001G036600.1.D	1277	1171.81	19.125	0.788457
Gorai.001G036700.1.A	982	876.81	0	0
Gorai.001G036700.1.D	982	876.81	2	0.110194
Gorai.001G036800.1.A	1752	1646.81	9.09138	0.266698
Gorai.001G036800.1.D	1752	1646.81	9.09138	0.266698
Gorai.001G036900.1.A	4834	4728.81	486.812	4.97328
Gorai.001G036900.1.D	4834	4728.81	712.188	7.27573
Gorai.001G037000.1.A	1395	1289.81	293.539	10.9945
Gorai.001G037000.1.D	1395	1289.81	941.461	35.2623
Gorai.001G037100.1.A	1274	1168.81	1496.37	61.8485
Gorai.001G037100.1.D	1274	1168.81	1505.63	62.2311
Gorai.001G037200.1.A	3581	3475.81	200.69	2.78935
Gorai.001G037200.1.D	3581	3475.81	159.31	2.21422
Gorai.001G037300.1.A	1066	960.81	0	0
Gorai.001G037300.1.D	1066	960.81	1	0.0502801
Gorai.001G037400.1.A	2040	1934.81	0	0
Gorai.001G037400.1.D	2040	1934.81	15	0.37453
Gorai.001G037500.1.A	2525	2419.81	264.714	5.2848
Gorai.001G037500.1.D	2525	2419.81	173.286	3.45953
Gorai.001G037600.1.A	2247	2141.81	1269.75	28.6399
Gorai.001G037600.1.D	2247	2141.81	771.248	17.3959
Gorai.001G037700.1.A	1612	1506.81	17	0.545035
Gorai.001G037700.1.D	1612	1506.81	12	0.38473
Gorai.001G037800.1.A	998	892.81	49.007	2.65175
Gorai.001G037800.1.D	998	892.81	96.993	5.24826
Gorai.001G037900.1.A	4100	3994.81	623.992	7.546
Gorai.001G037900.1.D	4100	3994.81	514.008	6.21595
Gorai.001G038000.1.A	1792	1686.81	115.638	3.31182
Gorai.001G038000.1.D	1792	1686.81	121.362	3.47577
Gorai.001G038100.1.A	2029	1923.81	0	0
Gorai.001G038100.1.D	2029	1923.81	70	1.7578
Gorai.001G038200.1.A	2856	2750.81	62.3467	1.09493
Gorai.001G038200.1.D	2856	2750.81	104.653	1.83792
Gorai.001G038300.1.A	1027	921.81	259.46	13.5976
Gorai.001G038300.1.D	1027	921.81	963.54	50.4966
Gorai.001G038400.1.A	1787	1681.81	453.83	13.0362
Gorai.001G038400.1.D	1787	1681.81	459.17	13.1895
Gorai.001G038500.1.A	1135	1029.81	10	0.469112
Gorai.001G038500.1.D	1135	1029.81	26	1.21969
Gorai.001G038600.1.A	1259	1153.81	282.667	11.8352
Gorai.001G038600.1.D	1259	1153.81	309.333	12.9517
Gorai.001G038700.1.A	2431	2325.81	37.3171	0.775116
Gorai.001G038700.1.D	2431	2325.81	7.68293	0.159583
Gorai.001G038800.1.A	1132	1026.81	142.32	6.69592
Gorai.001G038800.1.D	1132	1026.81	182.68	8.59476
Gorai.001G038900.1.A	662	556.865	144.073	12.4988
Gorai.001G038900.1.D	662	556.865	6.92661	0.600903
Gorai.001G039000.1.A	675	569.865	1	0.0847738
Gorai.001G039000.1.D	675	569.865	0	0
Gorai.001G039100.1.A	1952	1846.81	103.772	2.71451
Gorai.001G039100.1.D	1952	1846.81	156.228	4.08668
Gorai.001G039200.1.A	1288	1182.81	13	0.53096
Gorai.001G039200.1.D	1288	1182.81	7	0.285902
Gorai.001G039300.1.A	2494	2388.81	49.6941	1.00498
Gorai.001G039300.1.D	2494	2388.81	46.3059	0.936458
Gorai.001G039400.1.A	1733	1627.81	101.816	3.02165
Gorai.001G039400.1.D	1733	1627.81	46.1844	1.37065
Gorai.001G039500.1.A	1090	984.81	0	0
Gorai.001G039500.1.D	1090	984.81	0	0
Gorai.001G039600.1.A	505	399.915	0	0
Gorai.001G039600.1.D	505	399.915	0	0
Gorai.001G039700.1.A	456	350.952	7	0.963573
Gorai.001G039700.1.D	456	350.952	0	0
Gorai.001G039800.1.A	850	744.81	39.0857	2.53517
Gorai.001G039800.1.D	850	744.81	74.9143	4.85907
Gorai.001G039900.1.A	3455	3349.81	0	0
Gorai.001G039900.1.D	3455	3349.81	0	0
Gorai.001G040000.1.A	1398	1292.81	0	0
Gorai.001G040000.1.D	1398	1292.81	0	0
Gorai.001G040100.1.A	252	147.285	0	0
Gorai.001G040100.1.D	252	147.285	0	0
Gorai.001G040200.1.A	2728	2622.81	248.561	4.57825
Gorai.001G040200.1.D	2728	2622.81	42.8698	0.78962
Gorai.001G040300.1.A	1925	1819.81	33.6692	0.893799
Gorai.001G040300.1.D	1925	1819.81	36.9003	0.979576
Gorai.001G040400.1.A	2061	1955.81	222.871	5.50504
Gorai.001G040400.1.D	2061	1955.81	315.129	7.78387
Gorai.001G040500.1.A	3093	2987.81	89.0584	1.43998
Gorai.001G040500.1.D	3093	2987.81	57.9416	0.936852
Gorai.001G040600.1.A	2452	2346.81	13.9474	0.28711
Gorai.001G040600.1.D	2452	2346.81	39.0526	0.803907
Gorai.001G040700.1.A	2006	1900.81	36.7129	0.933068
Gorai.001G040700.1.D	2006	1900.81	66.2871	1.68471
Gorai.001G040800.1.A	996	890.81	0	0
Gorai.001G040800.1.D	996	890.81	0	0
Gorai.001G040900.1.A	1925	1819.81	72.2835	1.91887
Gorai.001G040900.1.D	1925	1819.81	80.7165	2.14274
Gorai.001G041000.1.A	366	260.952	0.5	0.0925644
Gorai.001G041000.1.D	366	260.952	0.5	0.0925644
Gorai.001G041100.1.A	2714	2608.81	110.081	2.03846
Gorai.001G041100.1.D	2714	2608.81	162.919	3.01692
Gorai.001G041200.1.A	1874	1768.81	73.073	1.99576
Gorai.001G041200.1.D	1874	1768.81	67.927	1.85522
Gorai.001G041300.1.A	2476	2370.81	120.133	2.44794
Gorai.001G041300.1.D	2476	2370.81	144.867	2.95193
Gorai.001G041400.1.A	1557	1451.81	154.746	5.14926
Gorai.001G041400.1.D	1557	1451.81	212.254	7.06283
Gorai.001G041500.1.A	1908	1802.81	717.901	19.2375
Gorai.001G041500.1.D	1908	1802.81	802.099	21.4937
Gorai.001G041600.1.A	1583	1477.81	255.327	8.34665
Gorai.001G041600.1.D	1583	1477.81	373.465	12.2086
Gorai.001G041700.1.A	1746	1640.81	451.588	13.2959
Gorai.001G041700.1.D	1746	1640.81	533.448	15.7061
Gorai.001G041800.1.A	730	624.81	0	0
Gorai.001G041800.1.D	730	624.81	1	0.0773189
Gorai.001G041900.1.A	2137	2031.81	36.7073	0.872777
Gorai.001G041900.1.D	2137	2031.81	6.29268	0.149619
Gorai.001G042000.1.A	5628	5522.81	297.829	2.6052
Gorai.001G042000.1.D	5628	5522.81	267.171	2.33702
Gorai.001G042100.1.A	1412	1306.81	237.241	8.77024
Gorai.001G042100.1.D	1412	1306.81	82.7586	3.05939
Gorai.001G042200.1.A	797	691.81	0	0
Gorai.001G042200.1.D	797	691.81	0	0
Gorai.001G042300.1.A	1165	1059.81	5	0.227916
Gorai.001G042300.1.D	1165	1059.81	1	0.0455833
Gorai.001G042400.1.A	609	503.915	0	0
Gorai.001G042400.1.D	609	503.915	0	0
Gorai.001G042500.1.A	856	750.81	10	0.643433
Gorai.001G042500.1.D	856	750.81	1	0.0643433
Gorai.001G042600.1.A	2724	2618.81	0	0
Gorai.001G042600.1.D	2724	2618.81	1	0.0184472
Gorai.001G042700.1.A	1283	1177.81	76.7426	3.14771
Gorai.001G042700.1.D	1283	1177.81	70.2574	2.88171
Gorai.001G042800.1.A	542	436.915	1	0.11057
Gorai.001G042800.1.D	542	436.915	0	0
Gorai.001G042900.1.A	834	728.81	0	0
Gorai.001G042900.1.D	834	728.81	1	0.0662856
Gorai.001G043000.1.A	963	857.81	9.66667	0.544402
Gorai.001G043000.1.D	963	857.81	19.3333	1.0888
Gorai.001G043100.1.A	1678	1572.81	287.358	8.82633
Gorai.001G043100.1.D	1678	1572.81	320.642	9.84869
Gorai.001G043200.1.A	670	564.865	0	0
Gorai.001G043200.1.D	670	564.865	0	0
Gorai.001G043300.1.A	1028	922.81	85.2727	4.46408
Gorai.001G043300.1.D	1028	922.81	450.727	23.5958
Gorai.001G043400.1.A	4668	4562.81	96.6514	1.02331
Gorai.001G043400.1.D	4668	4562.81	148.349	1.57067
Gorai.001G043500.1.A	2047	1941.81	42.593	1.05966
Gorai.001G043500.1.D	2047	1941.81	56.407	1.40333
Gorai.001G043600.1.A	2555	2449.81	1063.53	20.9725
Gorai.001G043600.1.D	2555	2449.81	1018.47	20.084
Gorai.001G043700.1.A	2158	2052.81	129.097	3.03809
Gorai.001G043700.1.D	2158	2052.81	146.903	3.45713
Gorai.001G043800.1.A	1834	1728.81	101.562	2.83805
Gorai.001G043800.1.D	1834	1728.81	23.4375	0.654934
Gorai.001G043900.1.A	1317	1211.81	703.309	28.0379
Gorai.001G043900.1.D	1317	1211.81	465.691	18.5651
Gorai.001G044000.1.A	1092	986.81	0	0
Gorai.001G044000.1.D	1092	986.81	0	0
Gorai.001G044100.1.A	669	563.865	65	5.56893
Gorai.001G044100.1.D	669	563.865	0	0
Gorai.001G044200.1.A	2065	1959.81	30.6	0.754295
Gorai.001G044200.1.D	2065	1959.81	54.4	1.34097
Gorai.001G044300.1.A	792	686.81	64.7711	4.55594
Gorai.001G044300.1.D	792	686.81	31.2289	2.19662
Gorai.001G044400.1.A	258	153.188	0	0
Gorai.001G044400.1.D	258	153.188	0	0
Gorai.001G044500.1.A	541	435.915	0	0
Gorai.001G044500.1.D	541	435.915	3	0.33247
Gorai.001G044600.1.A	556	450.915	0	0
Gorai.001G044600.1.D	556	450.915	0	0
Gorai.001G044700.1.A	3952	3846.81	116.392	1.4617
Gorai.001G044700.1.D	3952	3846.81	18395.6	231.019
Gorai.001G044800.1.A	1415	1309.81	172.177	6.35039
Gorai.001G044800.1.D	1415	1309.81	131.823	4.86202
Gorai.001G044900.1.A	3042	2936.81	286.307	4.70967
Gorai.001G044900.1.D	3042	2936.81	423.693	6.96962
Gorai.001G045000.1.A	2942	2836.81	277.07	4.71838
Gorai.001G045000.1.D	2942	2836.81	244.93	4.17105
Gorai.001G045100.1.A	228	123.866	0	0
Gorai.001G045100.1.D	228	123.866	0	0
Gorai.001G045200.1.A	1602	1496.81	5.125	0.16541
Gorai.001G045200.1.D	1602	1496.81	35.875	1.15787
Gorai.001G045300.1.A	2305	2199.81	283.154	6.21829
Gorai.001G045300.1.D	2305	2199.81	43.865	0.963312
Gorai.001G045400.1.A	1477	1371.81	4.01514	0.141397
Gorai.001G045400.1.D	1477	1371.81	4.01514	0.141397
Gorai.001G045500.1.A	1082	976.81	0	0
Gorai.001G045500.1.D	1082	976.81	0	0
Gorai.001G045600.1.A	6107	6001.81	485.489	3.90778
Gorai.001G045600.1.D	6107	6001.81	524.511	4.22188
Gorai.001G045700.1.A	2433	2327.81	383.81	7.96529
Gorai.001G045700.1.D	2433	2327.81	240.19	4.98473
Gorai.001G045800.1.A	4390	4284.81	170.061	1.91737
Gorai.001G045800.1.D	4390	4284.81	198.939	2.24296
Gorai.001G045900.1.A	348	242.952	0	0
Gorai.001G045900.1.D	348	242.952	0	0
Gorai.001G046000.1.A	1842	1736.81	4	0.111261
Gorai.001G046000.1.D	1842	1736.81	0	0
Gorai.001G046100.1.A	1311	1205.81	78.2687	3.13576
Gorai.001G046100.1.D	1311	1205.81	73.7313	2.95398
Gorai.001G046200.1.A	823	717.81	1429.25	96.1909
Gorai.001G046200.1.D	823	717.81	767.745	51.6703
Gorai.001G046300.1.A	3287	3181.81	152.79	2.31982
Gorai.001G046300.1.D	3287	3181.81	267.362	4.05938
Gorai.001G046400.1.A	1785	1679.81	146.423	4.21098
Gorai.001G046400.1.D	1785	1679.81	276.577	7.95407
Gorai.001G046500.1.A	3304	3198.81	39.8152	0.601304
Gorai.001G046500.1.D	3304	3198.81	59.1848	0.893831
Gorai.001G046600.1.A	1287	1181.81	202.105	8.26159
Gorai.001G046600.1.D	1287	1181.81	217.895	8.90703
Gorai.001G046700.1.A	2535	2429.81	84.6263	1.68254
Gorai.001G046700.1.D	2535	2429.81	33.3737	0.663539
Gorai.001G046800.1.A	1348	1242.81	0	0
Gorai.001G046800.1.D	1348	1242.81	0	0
Gorai.001G046900.1.A	2237	2131.81	31.3039	0.709388
Gorai.001G046900.1.D	2237	2131.81	71.6961	1.62473
Gorai.001G047000.1.A	2628	2522.81	238.108	4.55956
Gorai.001G047000.1.D	2628	2522.81	208.892	4.0001
Gorai.001G047100.1.A	2040	1934.81	0	0
Gorai.001G047100.1.D	2040	1934.81	128	3.19599
Gorai.001G047200.1.A	1938	1832.81	67.8788	1.78916
Gorai.001G047200.1.D	1938	1832.81	156.121	4.11508
