target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.D	1189	1078.15	22	0.976755
Gorai.001G023700.1.A	1787	1676.15	431.035	12.3095
Gorai.001G023700.1.D	1787	1676.15	924.462	26.4009
Gorai.001G023800.1.A	1790	1679.15	215.493	6.14308
Gorai.001G023800.1.D	1790	1679.15	192.507	5.48782
Gorai.001G023900.1.A	639	528.153	2.33333	0.211476
Gorai.001G023900.1.D	639	528.153	4.66667	0.422951
Gorai.001G024000.1.A	3068	2957.15	140.927	2.28121
Gorai.001G024000.1.D	3068	2957.15	146.649	2.37383
Gorai.001G024100.1.A	3012	2901.15	159.749	2.63578
Gorai.001G024100.1.D	3012	2901.15	181.675	2.99756
Gorai.001G024200.1.A	810	699.153	0	0
Gorai.001G024200.1.D	810	699.153	0	0
Gorai.001G024300.1.A	1310	1199.15	2	0.079836
Gorai.001G024300.1.D	1310	1199.15	2	0.079836
Gorai.001G024400.1.A	1402	1291.15	1951.73	72.3579
Gorai.001G024400.1.D	1402	1291.15	950.267	35.2299
Gorai.001G024500.1.A	1221	1110.15	131.757	5.68111
Gorai.001G024500.1.D	1221	1110.15	18.2432	0.786615
Gorai.001G024600.1.A	6236	6125.15	139.172	1.08762
Gorai.001G024600.1.D	6236	6125.15	84.8284	0.66293
Gorai.001G024700.1.A	1014	903.153	174.511	9.24921
Gorai.001G024700.1.D	1014	903.153	103.489	5.485
Gorai.001G024800.1.A	366	255.186	0	0
Gorai.001G024800.1.D	366	255.186	0	0
Gorai.001G024900.1.A	1842	1731.15	125.325	3.46533
Gorai.001G024900.1.D	1842	1731.15	164.396	4.54569
Gorai.001G025000.1.A	2278	2167.15	60.0975	1.32742
Gorai.001G025000.1.D	2278	2167.15	35.1813	0.77708
Gorai.001G025100.1.A	270	159.489	3.06564	0.920096
Gorai.001G025100.1.D	270	159.489	83.3857	25.0267
Gorai.001G025200.1.A	138	40.0339	52.5759	62.864
Gorai.001G025200.1.D	138	40.0339	3.35591	4.01259
Gorai.001G025300.1.A	830	719.153	1.1	0.0732175
Gorai.001G025300.1.D	830	719.153	9.9	0.658957
Gorai.001G025400.1.A	258	147.634	80.3096	26.039
Gorai.001G025400.1.D	258	147.634	37.521	12.1655
Gorai.001G025500.1.A	2225	2114.15	1061.2	24.0272
Gorai.001G025500.1.D	2225	2114.15	2120.62	48.0143
Gorai.001G025600.1.A	1027	916.153	10.0112	0.523071
Gorai.001G025600.1.D	1027	916.153	73.6278	3.84695
Gorai.001G025700.1.A	2354	2243.15	0	0
Gorai.001G025700.1.D	2354	2243.15	31.8052	0.678706
Gorai.001G025800.1.A	526	415.153	2.28061	0.262957
Gorai.001G025800.1.D	526	415.153	70.0805	8.08038
Gorai.001G025900.1.A	3028	2917.15	262.565	4.30846
Gorai.001G025900.1.D	3028	2917.15	694.76	11.4004
Gorai.001G026000.1.A	3537	3426.15	13.8	0.192804
Gorai.001G026000.1.D	3537	3426.15	9.2	0.128536
Gorai.001G026100.1.A	1942	1831.15	445.088	11.6349
Gorai.001G026100.1.D	1942	1831.15	498.912	13.042
Gorai.001G026200.1.A	2134	2023.15	825.637	19.5346
Gorai.001G026200.1.D	2134	2023.15	728.363	17.2331
Gorai.001G026300.1.A	2924	2813.15	160.289	2.72744
Gorai.001G026300.1.D	2924	2813.15	97.7106	1.66262
Gorai.001G026400.1.A	964	853.153	4.21053	0.23624
Gorai.001G026400.1.D	964	853.153	15.7895	0.885898
Gorai.001G026500.1.A	1740	1629.15	10	0.29382
Gorai.001G026500.1.D	1740	1629.15	10	0.29382
Gorai.001G026600.1.A	1473	1362.15	10.0693	0.353848
Gorai.001G026600.1.D	1473	1362.15	102.931	3.61711
Gorai.001G026700.1.A	3268	3157.15	0	0
Gorai.001G026700.1.D	3268	3157.15	3	0.0454851
Gorai.001G026800.1.A	3202	3091.15	3	0.0464562
Gorai.001G026800.1.D	3202	3091.15	2	0.0309708
Gorai.001G026900.1.A	1604	1493.15	118.139	3.78733
Gorai.001G026900.1.D	1604	1493.15	64.8608	2.07932
Gorai.001G027000.1.A	2034	1923.15	0	0
Gorai.001G027000.1.D	2034	1923.15	3	0.0746708
Gorai.001G027100.1.A	1576	1465.15	0	0
Gorai.001G027100.1.D	1576	1465.15	0	0
Gorai.001G027200.1.A	1880	1769.15	30.9677	0.837891
Gorai.001G027200.1.D	1880	1769.15	9.03226	0.244385
Gorai.001G027300.1.A	483	372.153	1	0.128624
Gorai.001G027300.1.D	483	372.153	0	0
Gorai.001G027400.1.A	360	249.186	3	0.576289
Gorai.001G027400.1.D	360	249.186	180	34.5773
Gorai.001G027500.1.A	2679	2568.15	175.034	3.26247
Gorai.001G027500.1.D	2679	2568.15	106.966	1.99373
Gorai.001G027600.1.A	4613	4502.15	37.9136	0.403105
Gorai.001G027600.1.D	4613	4502.15	45.0864	0.479368
Gorai.001G027700.1.A	4904	4793.15	110.978	1.1083
Gorai.001G027700.1.D	4904	4793.15	116.022	1.15868
Gorai.001G027800.1.A	990	879.153	774.756	42.1836
Gorai.001G027800.1.D	990	879.153	762.244	41.5023
Gorai.001G027900.1.A	2631	2520.15	694.896	13.1988
Gorai.001G027900.1.D	2631	2520.15	605.073	11.4928
Gorai.001G028000.1.A	1640	1529.15	109.533	3.42875
Gorai.001G028000.1.D	1640	1529.15	63.4675	1.98675
Gorai.001G028100.1.A	1777	1666.15	284.692	8.17908
Gorai.001G028100.1.D	1777	1666.15	608.308	17.4764
Gorai.001G028200.1.A	3773	3662.15	376.943	4.927
Gorai.001G028200.1.D	3773	3662.15	124.057	1.62154
Gorai.001G028300.1.A	297	186.267	1	0.256985
Gorai.001G028300.1.D	297	186.267	0	0
Gorai.001G028400.1.A	1834	1723.15	68.4375	1.90114
Gorai.001G028400.1.D	1834	1723.15	4.5625	0.126742
Gorai.001G028500.1.A	285	174.334	0	0
Gorai.001G028500.1.D	285	174.334	0	0
Gorai.001G028600.1.A	1342	1231.15	592.381	23.0321
Gorai.001G028600.1.D	1342	1231.15	435.608	16.9366
Gorai.001G028700.1.A	1731	1620.15	29.1136	0.860169
Gorai.001G028700.1.D	1731	1620.15	31.8864	0.94209
Gorai.001G028800.1.A	885	774.153	351.425	21.7295
Gorai.001G028800.1.D	885	774.153	538.575	33.3014
Gorai.001G028900.1.A	2216	2105.15	0	0
Gorai.001G028900.1.D	2216	2105.15	16	0.363814
Gorai.001G029000.1.A	1701	1590.15	12	0.361231
Gorai.001G029000.1.D	1701	1590.15	8	0.240821
Gorai.001G029100.1.A	432	321.186	0	0
Gorai.001G029100.1.D	432	321.186	0	0
Gorai.001G029200.1.A	2079	1968.15	20.7	0.503448
Gorai.001G029200.1.D	2079	1968.15	25.3	0.615325
Gorai.001G029300.1.A	1033	922.153	86.2898	4.47919
Gorai.001G029300.1.D	1033	922.153	174.71	9.06898
Gorai.001G029400.1.A	1893	1782.15	19.9333	0.5354
Gorai.001G029400.1.D	1893	1782.15	3.06667	0.0823692
Gorai.001G029500.1.A	751	640.153	10	0.747755
Gorai.001G029500.1.D	751	640.153	0	0
Gorai.001G029600.1.A	1615	1504.15	187.201	5.95744
Gorai.001G029600.1.D	1615	1504.15	192.74	6.1337
Gorai.001G029700.1.A	1169	1058.15	16.6897	0.754992
Gorai.001G029700.1.D	1169	1058.15	27.3103	1.23544
Gorai.001G029800.1.A	3219	3108.15	314.851	4.84893
Gorai.001G029800.1.D	3219	3108.15	428.149	6.5938
Gorai.001G029900.1.A	765	654.153	655.685	47.9798
Gorai.001G029900.1.D	765	654.153	250.315	18.3169
Gorai.001G030000.1.A	1405	1294.15	3	0.110963
Gorai.001G030000.1.D	1405	1294.15	11	0.406865
Gorai.001G030100.1.A	2379	2268.15	0	0
Gorai.001G030100.1.D	2379	2268.15	1	0.0211043
Gorai.001G030200.1.A	2353	2242.15	0	0
Gorai.001G030200.1.D	2353	2242.15	0	0
Gorai.001G030300.1.A	1261	1150.15	0	0
Gorai.001G030300.1.D	1261	1150.15	0	0
Gorai.001G030400.1.A	1307	1196.15	0	0
Gorai.001G030400.1.D	1307	1196.15	0	0
Gorai.001G030500.1.A	1511	1400.15	7	0.239313
Gorai.001G030500.1.D	1511	1400.15	1	0.0341875
Gorai.001G030600.1.A	2481	2370.15	71.2194	1.43835
Gorai.001G030600.1.D	2481	2370.15	16.4353	0.331928
Gorai.001G030700.1.A	983	872.153	222.695	12.2225
Gorai.001G030700.1.D	983	872.153	438.305	24.0562
Gorai.001G030800.1.A	2305	2194.15	2.5	0.0545401
Gorai.001G030800.1.D	2305	2194.15	2.5	0.0545401
Gorai.001G030900.1.A	1386	1275.15	0	0
Gorai.001G030900.1.D	1386	1275.15	0	0
Gorai.001G031000.1.A	1376	1265.15	0	0
Gorai.001G031000.1.D	1376	1265.15	0	0
Gorai.001G031100.1.A	1012	901.153	1915	101.722
Gorai.001G031100.1.D	1012	901.153	0	0
Gorai.001G031200.1.A	795	684.153	206.924	14.4778
Gorai.001G031200.1.D	795	684.153	144.186	10.0882
Gorai.001G031300.1.A	1411	1300.15	184.002	6.77441
Gorai.001G031300.1.D	1411	1300.15	288.998	10.64
Gorai.001G031400.1.A	4724	4613.15	431.301	4.47534
Gorai.001G031400.1.D	4724	4613.15	327.699	3.40032
Gorai.001G031500.1.A	1746	1635.15	285.209	8.34927
Gorai.001G031500.1.D	1746	1635.15	298.791	8.74685
Gorai.001G031600.1.A	642	531.153	2	0.180241
Gorai.001G031600.1.D	642	531.153	6	0.540723
Gorai.001G031700.1.A	2075	1964.15	0	0
Gorai.001G031700.1.D	2075	1964.15	0	0
Gorai.001G031800.1.A	901	790.153	0	0
Gorai.001G031800.1.D	901	790.153	0	0
Gorai.001G031900.1.A	422	311.186	3	0.46147
Gorai.001G031900.1.D	422	311.186	1	0.153823
Gorai.001G032000.1.A	1368	1257.15	0	0
Gorai.001G032000.1.D	1368	1257.15	27	1.02806
Gorai.001G032100.1.A	2746	2635.15	10	0.181651
Gorai.001G032100.1.D	2746	2635.15	2	0.0363302
Gorai.001G032200.1.A	2080	1969.15	207.841	5.05238
Gorai.001G032200.1.D	2080	1969.15	246.159	5.98382
Gorai.001G032300.1.A	2207	2096.15	264	6.02871
Gorai.001G032300.1.D	2207	2096.15	0	0
Gorai.001G032400.1.A	2335	2224.15	594.689	12.7988
Gorai.001G032400.1.D	2335	2224.15	334.311	7.19498
Gorai.001G032500.1.A	387	276.186	0	0
Gorai.001G032500.1.D	387	276.186	0	0
Gorai.001G032600.1.A	1842	1731.15	387.082	10.7031
Gorai.001G032600.1.D	1842	1731.15	82.8292	2.29029
Gorai.001G032700.1.A	1697	1586.15	193.033	5.82544
Gorai.001G032700.1.D	1697	1586.15	42.0563	1.2692
Gorai.001G032800.1.A	1281	1170.15	124.477	5.092
Gorai.001G032800.1.D	1281	1170.15	157.523	6.44385
Gorai.001G032900.1.A	1519	1408.15	15	0.5099
Gorai.001G032900.1.D	1519	1408.15	9	0.30594
Gorai.001G033000.1.A	2330	2219.15	89.8726	1.93858
Gorai.001G033000.1.D	2330	2219.15	76.1274	1.64209
Gorai.001G033100.1.A	1049	938.153	42.5769	2.17242
Gorai.001G033100.1.D	1049	938.153	38.4231	1.96048
Gorai.001G033200.1.A	987	876.153	29.25	1.59805
Gorai.001G033200.1.D	987	876.153	6.75	0.36878
Gorai.001G033300.1.A	2676	2565.15	0.5	0.00933039
Gorai.001G033300.1.D	2676	2565.15	0.5	0.00933039
Gorai.001G033400.1.A	1959	1848.15	5	0.129502
Gorai.001G033400.1.D	1959	1848.15	0	0
Gorai.001G033500.1.A	1120	1009.15	0	0
Gorai.001G033500.1.D	1120	1009.15	4	0.189734
Gorai.001G033600.1.A	1901	1790.15	1157.04	30.9387
Gorai.001G033600.1.D	1901	1790.15	1000.96	26.7651
Gorai.001G033700.1.A	2117	2006.15	87.0722	2.07758
Gorai.001G033700.1.D	2117	2006.15	15.9278	0.380046
Gorai.001G033800.1.A	1715	1604.15	5	0.1492
Gorai.001G033800.1.D	1715	1604.15	5	0.1492
Gorai.001G033900.1.A	2340	2229.15	264.7	5.68404
Gorai.001G033900.1.D	2340	2229.15	283.3	6.08346
Gorai.001G034000.1.A	2140	2029.15	0	0
Gorai.001G034000.1.D	2140	2029.15	2	0.0471801
Gorai.001G034100.1.A	981	870.153	0	0
Gorai.001G034100.1.D	981	870.153	1	0.0550108
Gorai.001G034200.1.A	1835	1724.15	50.567	1.4039
Gorai.001G034200.1.D	1835	1724.15	58.433	1.62228
Gorai.001G034300.1.A	1100	989.153	4.88889	0.236586
Gorai.001G034300.1.D	1100	989.153	6.11111	0.295733
Gorai.001G034400.1.A	752	641.153	135.878	10.1445
Gorai.001G034400.1.D	752	641.153	42.1221	3.14479
Gorai.001G034500.1.A	3206	3095.15	190.374	2.94421
Gorai.001G034500.1.D	3206	3095.15	115.626	1.7882
Gorai.001G034600.1.A	3097	2986.15	76.5789	1.22755
Gorai.001G034600.1.D	3097	2986.15	117.421	1.88225
Gorai.001G034700.1.A	954	843.153	0	0
Gorai.001G034700.1.D	954	843.153	0	0
Gorai.001G034800.1.A	1472	1361.15	739.812	26.017
Gorai.001G034800.1.D	1472	1361.15	506.188	17.8011
Gorai.001G034900.1.A	1505	1394.15	0	0
Gorai.001G034900.1.D	1505	1394.15	0	0
Gorai.001G035000.1.A	1785	1674.15	224.632	6.42273
Gorai.001G035000.1.D	1785	1674.15	154.368	4.41373
Gorai.001G035100.1.A	1098	987.153	651.577	31.5954
Gorai.001G035100.1.D	1098	987.153	778.423	37.7463
Gorai.001G035200.1.A	1858	1747.15	91.6489	2.51096
Gorai.001G035200.1.D	1858	1747.15	82.3511	2.25622
Gorai.001G035300.1.A	6863	6752.15	50.4098	0.357368
Gorai.001G035300.1.D	6863	6752.15	174.59	1.23772
Gorai.001G035400.1.A	431	320.186	4.19574	0.627262
Gorai.001G035400.1.D	431	320.186	0	0
Gorai.001G035500.1.A	1781	1670.15	3180.9	91.1669
Gorai.001G035500.1.D	1781	1670.15	2664.1	76.355
Gorai.001G035600.1.A	1176	1065.15	40.6929	1.82873
Gorai.001G035600.1.D	1176	1065.15	95.3071	4.28308
Gorai.001G035700.1.A	2071	1960.15	143.403	3.50197
Gorai.001G035700.1.D	2071	1960.15	62.5967	1.52864
Gorai.001G035800.1.A	450	339.186	10	1.41125
Gorai.001G035800.1.D	450	339.186	10	1.41125
Gorai.001G035900.1.A	4269	4158.15	694.573	7.99578
Gorai.001G035900.1.D	4269	4158.15	807.427	9.29493
Gorai.001G036000.1.A	2349	2238.15	143.895	3.07752
Gorai.001G036000.1.D	2349	2238.15	145.105	3.10338
Gorai.001G036100.1.A	1230	1119.15	190.111	8.13132
Gorai.001G036100.1.D	1230	1119.15	186.889	7.9935
Gorai.001G036200.1.A	2192	2081.15	69.6293	1.60152
Gorai.001G036200.1.D	2192	2081.15	164.371	3.78063
Gorai.001G036300.1.A	1355	1244.15	267.733	10.3008
Gorai.001G036300.1.D	1355	1244.15	276.267	10.6291
Gorai.001G036400.1.A	2105	1994.15	102.75	2.46642
Gorai.001G036400.1.D	2105	1994.15	34.25	0.822139
Gorai.001G036500.1.A	1026	915.153	3.75	0.196147
Gorai.001G036500.1.D	1026	915.153	1.25	0.0653822
Gorai.001G036600.1.A	1277	1166.15	4	0.16419
Gorai.001G036600.1.D	1277	1166.15	2	0.0820952
Gorai.001G036700.1.A	982	871.153	0	0
Gorai.001G036700.1.D	982	871.153	0	0
Gorai.001G036800.1.A	1752	1641.15	12.9619	0.378062
Gorai.001G036800.1.D	1752	1641.15	12.9619	0.378062
Gorai.001G036900.1.A	4834	4723.15	424.669	4.3039
Gorai.001G036900.1.D	4834	4723.15	561.331	5.68893
Gorai.001G037000.1.A	1395	1284.15	171.808	6.40428
Gorai.001G037000.1.D	1395	1284.15	410.192	15.2902
Gorai.001G037100.1.A	1274	1163.15	913.996	37.6141
Gorai.001G037100.1.D	1274	1163.15	768.004	31.606
Gorai.001G037200.1.A	3581	3470.15	198.22	2.73427
Gorai.001G037200.1.D	3581	3470.15	103.78	1.43156
Gorai.001G037300.1.A	1066	955.153	1	0.0501153
Gorai.001G037300.1.D	1066	955.153	1	0.0501153
Gorai.001G037400.1.A	2040	1929.15	0	0
Gorai.001G037400.1.D	2040	1929.15	1	0.0248128
Gorai.001G037500.1.A	2525	2414.15	179.279	3.55474
Gorai.001G037500.1.D	2525	2414.15	159.721	3.16695
Gorai.001G037600.1.A	2247	2136.15	1520.36	34.0687
Gorai.001G037600.1.D	2247	2136.15	2539.64	56.9094
Gorai.001G037700.1.A	1612	1501.15	5	0.159437
Gorai.001G037700.1.D	1612	1501.15	0	0
Gorai.001G037800.1.A	998	887.153	16	0.863306
Gorai.001G037800.1.D	998	887.153	12	0.647479
Gorai.001G037900.1.A	4100	3989.15	469.931	5.63893
Gorai.001G037900.1.D	4100	3989.15	387.069	4.64463
Gorai.001G038000.1.A	1792	1681.15	108	3.0751
Gorai.001G038000.1.D	1792	1681.15	72	2.05007
Gorai.001G038100.1.A	2029	1918.15	1.02857	0.0256681
Gorai.001G038100.1.D	2029	1918.15	70.9714	1.7711
Gorai.001G038200.1.A	2856	2745.15	54.0816	0.943032
Gorai.001G038200.1.D	2856	2745.15	51.9184	0.905311
Gorai.001G038300.1.A	1027	916.153	309.751	16.1841
Gorai.001G038300.1.D	1027	916.153	599.249	31.31
Gorai.001G038400.1.A	1787	1676.15	288.711	8.24504
Gorai.001G038400.1.D	1787	1676.15	408.289	11.66
Gorai.001G038500.1.A	1135	1024.15	5.32258	0.248771
Gorai.001G038500.1.D	1135	1024.15	27.6774	1.29361
Gorai.001G038600.1.A	1259	1148.15	390.384	16.2755
Gorai.001G038600.1.D	1259	1148.15	408.616	17.0357
Gorai.001G038700.1.A	2431	2320.15	68.8333	1.42012
Gorai.001G038700.1.D	2431	2320.15	36.1667	0.746165
Gorai.001G038800.1.A	1132	1021.15	47.9717	2.24873
Gorai.001G038800.1.D	1132	1021.15	65.0283	3.04828
Gorai.001G038900.1.A	662	551.153	80	6.94802
Gorai.001G038900.1.D	662	551.153	0	0
Gorai.001G039000.1.A	675	564.153	3	0.254547
Gorai.001G039000.1.D	675	564.153	0	0
Gorai.001G039100.1.A	1952	1841.15	102.612	2.66778
Gorai.001G039100.1.D	1952	1841.15	93.3882	2.42798
Gorai.001G039200.1.A	1288	1177.15	0	0
Gorai.001G039200.1.D	1288	1177.15	0	0
Gorai.001G039300.1.A	2494	2383.15	28.9474	0.581434
Gorai.001G039300.1.D	2494	2383.15	26.0526	0.523291
Gorai.001G039400.1.A	1733	1622.15	27.587	0.814058
Gorai.001G039400.1.D	1733	1622.15	19.413	0.572855
Gorai.001G039500.1.A	1090	979.153	2	0.0977738
Gorai.001G039500.1.D	1090	979.153	0	0
Gorai.001G039600.1.A	505	394.153	7	0.850113
Gorai.001G039600.1.D	505	394.153	50	6.07223
Gorai.001G039700.1.A	456	345.186	11	1.52539
Gorai.001G039700.1.D	456	345.186	0	0
Gorai.001G039800.1.A	850	739.153	66.8224	4.32744
Gorai.001G039800.1.D	850	739.153	63.1776	4.0914
Gorai.001G039900.1.A	3455	3344.15	0	0
Gorai.001G039900.1.D	3455	3344.15	0	0
Gorai.001G040000.1.A	1398	1287.15	0	0
Gorai.001G040000.1.D	1398	1287.15	0	0
Gorai.001G040100.1.A	252	141.675	0	0
Gorai.001G040100.1.D	252	141.675	0	0
Gorai.001G040200.1.A	2728	2617.15	112.434	2.05642
Gorai.001G040200.1.D	2728	2617.15	84.4725	1.545
Gorai.001G040300.1.A	1925	1814.15	0	0
Gorai.001G040300.1.D	1925	1814.15	44.0934	1.16344
Gorai.001G040400.1.A	2061	1950.15	225.488	5.53474
Gorai.001G040400.1.D	2061	1950.15	381.512	9.36447
Gorai.001G040500.1.A	3093	2982.15	125.371	2.01238
Gorai.001G040500.1.D	3093	2982.15	135.629	2.17703
Gorai.001G040600.1.A	2452	2341.15	18.8378	0.385163
Gorai.001G040600.1.D	2452	2341.15	22.1622	0.453133
Gorai.001G040700.1.A	2006	1895.15	96.1243	2.42791
Gorai.001G040700.1.D	2006	1895.15	74.8757	1.89121
Gorai.001G040800.1.A	996	885.153	1	0.0540785
Gorai.001G040800.1.D	996	885.153	0	0
Gorai.001G040900.1.A	1925	1814.15	48.4638	1.27875
Gorai.001G040900.1.D	1925	1814.15	39.5362	1.04319
Gorai.001G041000.1.A	366	255.186	0	0
Gorai.001G041000.1.D	366	255.186	0	0
Gorai.001G041100.1.A	2714	2603.15	72.7482	1.33772
Gorai.001G041100.1.D	2714	2603.15	85.2518	1.56764
Gorai.001G041200.1.A	1874	1763.15	26.069	0.707745
Gorai.001G041200.1.D	1874	1763.15	36.931	1.00264
Gorai.001G041300.1.A	2476	2365.15	93.6391	1.89514
Gorai.001G041300.1.D	2476	2365.15	117.361	2.37524
Gorai.001G041400.1.A	1557	1446.15	230.983	7.64556
Gorai.001G041400.1.D	1557	1446.15	215.017	7.11707
Gorai.001G041500.1.A	1908	1797.15	227.28	6.05367
Gorai.001G041500.1.D	1908	1797.15	395.72	10.5401
Gorai.001G041600.1.A	1583	1472.15	192.718	6.26631
Gorai.001G041600.1.D	1583	1472.15	247.282	8.04051
Gorai.001G041700.1.A	1746	1635.15	54.4576	1.5942
Gorai.001G041700.1.D	1746	1635.15	121.498	3.55675
Gorai.001G041800.1.A	730	619.153	0	0
Gorai.001G041800.1.D	730	619.153	1	0.0773117
Gorai.001G041900.1.A	2137	2026.15	9	0.212625
Gorai.001G041900.1.D	2137	2026.15	0	0
Gorai.001G042000.1.A	5628	5517.15	339.142	2.94245
Gorai.001G042000.1.D	5628	5517.15	336.858	2.92264
Gorai.001G042100.1.A	1412	1301.15	48.2807	1.77619
Gorai.001G042100.1.D	1412	1301.15	15.7193	0.578293
Gorai.001G042200.1.A	797	686.153	28.9333	2.01846
Gorai.001G042200.1.D	797	686.153	2.06667	0.144176
Gorai.001G042300.1.A	1165	1054.15	1.03478	0.0469882
Gorai.001G042300.1.D	1165	1054.15	117.965	5.35665
Gorai.001G042400.1.A	609	498.153	0	0
Gorai.001G042400.1.D	609	498.153	0	0
Gorai.001G042500.1.A	856	745.153	1	0.0642388
Gorai.001G042500.1.D	856	745.153	0	0
Gorai.001G042600.1.A	2724	2613.15	2	0.036636
Gorai.001G042600.1.D	2724	2613.15	5	0.0915901
Gorai.001G042700.1.A	1283	1172.15	7	0.285862
Gorai.001G042700.1.D	1283	1172.15	0	0
Gorai.001G042800.1.A	542	431.153	0	0
Gorai.001G042800.1.D	542	431.153	0	0
Gorai.001G042900.1.A	834	723.153	1	0.0661931
Gorai.001G042900.1.D	834	723.153	0	0
Gorai.001G043000.1.A	963	852.153	45.8824	2.57734
Gorai.001G043000.1.D	963	852.153	19.1176	1.07389
Gorai.001G043100.1.A	1678	1567.15	535.068	16.3433
Gorai.001G043100.1.D	1678	1567.15	85.9317	2.62473
Gorai.001G043200.1.A	670	559.153	0	0
Gorai.001G043200.1.D	670	559.153	0	0
Gorai.001G043300.1.A	1028	917.153	6.16901	0.321971
Gorai.001G043300.1.D	1028	917.153	66.831	3.48802
Gorai.001G043400.1.A	4668	4557.15	223.704	2.34976
Gorai.001G043400.1.D	4668	4557.15	287.296	3.01772
Gorai.001G043500.1.A	2047	1936.15	34.5238	0.853537
Gorai.001G043500.1.D	2047	1936.15	40.4762	1.0007
Gorai.001G043600.1.A	2555	2444.15	944.468	18.497
Gorai.001G043600.1.D	2555	2444.15	719.532	14.0918
Gorai.001G043700.1.A	2158	2047.15	93.7576	2.1923
Gorai.001G043700.1.D	2158	2047.15	88.2424	2.06334
Gorai.001G043800.1.A	1834	1723.15	0	0
Gorai.001G043800.1.D	1834	1723.15	5	0.138896
Gorai.001G043900.1.A	1317	1206.15	377.74	14.9911
Gorai.001G043900.1.D	1317	1206.15	163.26	6.4792
Gorai.001G044000.1.A	1092	981.153	0.5	0.0243936
Gorai.001G044000.1.D	1092	981.153	0.5	0.0243936
Gorai.001G044100.1.A	669	558.153	215.958	18.5208
Gorai.001G044100.1.D	669	558.153	0	0
Gorai.001G044200.1.A	2065	1954.15	25.8462	0.633112
Gorai.001G044200.1.D	2065	1954.15	58.1538	1.4245
Gorai.001G044300.1.A	792	681.153	465.962	32.7453
Gorai.001G044300.1.D	792	681.153	311.038	21.8581
Gorai.001G044400.1.A	258	147.634	0	0
Gorai.001G044400.1.D	258	147.634	0	0
Gorai.001G044500.1.A	541	430.153	1.25	0.139101
Gorai.001G044500.1.D	541	430.153	3.75	0.417303
Gorai.001G044600.1.A	556	445.153	0	0
Gorai.001G044600.1.D	556	445.153	0	0
Gorai.001G044700.1.A	3952	3841.15	0	0
Gorai.001G044700.1.D	3952	3841.15	12	0.149542
Gorai.001G044800.1.A	1415	1304.15	106.256	3.90005
Gorai.001G044800.1.D	1415	1304.15	61.7436	2.26624
Gorai.001G044900.1.A	3042	2931.15	307.243	5.01749
Gorai.001G044900.1.D	3042	2931.15	359.089	5.86418
Gorai.001G045000.1.A	2942	2831.15	322.769	5.45722
Gorai.001G045000.1.D	2942	2831.15	273.899	4.63095
Gorai.001G045100.1.A	228	118.243	1	0.404824
Gorai.001G045100.1.D	228	118.243	0	0
Gorai.001G045200.1.A	1602	1491.15	215.263	6.91019
Gorai.001G045200.1.D	1602	1491.15	1241.74	39.8612
Gorai.001G045300.1.A	2305	2194.15	8.73251	0.190509
Gorai.001G045300.1.D	2305	2194.15	7.27183	0.158643
Gorai.001G045400.1.A	1477	1366.15	1.5	0.0525576
Gorai.001G045400.1.D	1477	1366.15	1.5	0.0525576
Gorai.001G045500.1.A	1082	971.153	0	0
Gorai.001G045500.1.D	1082	971.153	0	0
Gorai.001G045600.1.A	6107	5996.15	317.21	2.53231
Gorai.001G045600.1.D	6107	5996.15	306.79	2.44913
Gorai.001G045700.1.A	2433	2322.15	211.677	4.36341
Gorai.001G045700.1.D	2433	2322.15	160.323	3.30483
Gorai.001G045800.1.A	4390	4279.15	174.608	1.95321
Gorai.001G045800.1.D	4390	4279.15	214.392	2.39825
Gorai.001G045900.1.A	348	237.209	0	0
Gorai.001G045900.1.D	348	237.209	0	0
Gorai.001G046000.1.A	1842	1731.15	0	0
Gorai.001G046000.1.D	1842	1731.15	0	0
Gorai.001G046100.1.A	1311	1200.15	35.1549	1.40214
Gorai.001G046100.1.D	1311	1200.15	60.8451	2.42679
Gorai.001G046200.1.A	823	712.153	2406.72	161.769
Gorai.001G046200.1.D	823	712.153	1222.04	82.1402
Gorai.001G046300.1.A	3287	3176.15	203.683	3.0697
Gorai.001G046300.1.D	3287	3176.15	145.317	2.19008
Gorai.001G046400.1.A	1785	1674.15	320.397	9.16086
Gorai.001G046400.1.D	1785	1674.15	360.603	10.3105
Gorai.001G046500.1.A	3304	3193.15	60.8738	0.912544
Gorai.001G046500.1.D	3304	3193.15	53.1262	0.796402
Gorai.001G046600.1.A	1287	1176.15	138.269	5.62734
Gorai.001G046600.1.D	1287	1176.15	162.731	6.62294
Gorai.001G046700.1.A	2535	2424.15	50.3125	0.99348
Gorai.001G046700.1.D	2535	2424.15	19.6875	0.388753
Gorai.001G046800.1.A	1348	1237.15	0	0
Gorai.001G046800.1.D	1348	1237.15	0	0
Gorai.001G046900.1.A	2237	2126.15	40.3684	0.908846
Gorai.001G046900.1.D	2237	2126.15	77.6316	1.74778
Gorai.001G047000.1.A	2628	2517.15	269.302	5.12122
Gorai.001G047000.1.D	2628	2517.15	150.698	2.86576
Gorai.001G047100.1.A	2040	1929.15	1.14634	0.028444
Gorai.001G047100.1.D	2040	1929.15	139.854	3.47017
Gorai.001G047200.1.A	1938	1827.15	949.484	24.8746
Gorai.001G047200.1.D	1938	1827.15	276.516	7.24418
Gorai.001G047300.1.A	1047	936.153	0	0
