target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.D	1189	1079.57	17	0.76904
Gorai.001G023700.1.A	1787	1677.57	1335.88	38.8898
Gorai.001G023700.1.D	1787	1677.57	1040.88	30.302
Gorai.001G023800.1.A	1790	1680.57	398.223	11.5723
Gorai.001G023800.1.D	1790	1680.57	514.777	14.9593
Gorai.001G023900.1.A	639	529.566	0	0
Gorai.001G023900.1.D	639	529.566	1	0.0922208
Gorai.001G024000.1.A	3068	2958.57	416.973	6.88297
Gorai.001G024000.1.D	3068	2958.57	609.027	10.0532
Gorai.001G024100.1.A	3012	2902.57	366.772	6.1711
Gorai.001G024100.1.D	3012	2902.57	464.228	7.81085
Gorai.001G024200.1.A	810	700.566	0	0
Gorai.001G024200.1.D	810	700.566	1	0.0697108
Gorai.001G024300.1.A	1310	1200.57	5	0.203392
Gorai.001G024300.1.D	1310	1200.57	3	0.122035
Gorai.001G024400.1.A	1402	1292.57	2422.15	91.5162
Gorai.001G024400.1.D	1402	1292.57	1525.85	57.651
Gorai.001G024500.1.A	1221	1111.57	69	3.03154
Gorai.001G024500.1.D	1221	1111.57	17	0.7469
Gorai.001G024600.1.A	6236	6126.57	246.449	1.96453
Gorai.001G024600.1.D	6236	6126.57	111.551	0.88921
Gorai.001G024700.1.A	1014	904.566	137.872	7.44365
Gorai.001G024700.1.D	1014	904.566	54.1277	2.92232
Gorai.001G024800.1.A	366	256.566	0	0
Gorai.001G024800.1.D	366	256.566	0	0
Gorai.001G024900.1.A	1842	1732.57	81.2504	2.29026
Gorai.001G024900.1.D	1842	1732.57	73.4412	2.07014
Gorai.001G025000.1.A	2278	2168.57	311.817	7.02225
Gorai.001G025000.1.D	2278	2168.57	60.4915	1.36229
Gorai.001G025100.1.A	270	160.796	3.08255	0.936234
Gorai.001G025100.1.D	270	160.796	70.144	21.3042
Gorai.001G025200.1.A	138	41.6656	54.6305	64.0334
Gorai.001G025200.1.D	138	41.6656	3.48705	4.08724
Gorai.001G025300.1.A	830	720.566	0	0
Gorai.001G025300.1.D	830	720.566	5	0.338879
Gorai.001G025400.1.A	258	148.912	30.1794	9.89761
Gorai.001G025400.1.D	258	148.912	14.2449	4.67175
Gorai.001G025500.1.A	2225	2115.57	2744.97	63.3665
Gorai.001G025500.1.D	2225	2115.57	1098.44	25.3572
Gorai.001G025600.1.A	1027	917.566	11.7919	0.627617
Gorai.001G025600.1.D	1027	917.566	109.436	5.8247
Gorai.001G025700.1.A	2354	2244.57	3.27354e-07	7.12252e-09
Gorai.001G025700.1.D	2354	2244.57	72.6955	1.5817
Gorai.001G025800.1.A	526	416.566	2.27638	0.266877
Gorai.001G025800.1.D	526	416.566	78.4953	9.20257
Gorai.001G025900.1.A	3028	2918.57	473.427	7.92195
Gorai.001G025900.1.D	3028	2918.57	1408.47	23.5683
Gorai.001G026000.1.A	3537	3427.57	3	0.0427449
Gorai.001G026000.1.D	3537	3427.57	4	0.0569932
Gorai.001G026100.1.A	1942	1832.57	696.198	18.5533
Gorai.001G026100.1.D	1942	1832.57	725.802	19.3423
Gorai.001G026200.1.A	2134	2024.57	823.858	19.8733
Gorai.001G026200.1.D	2134	2024.57	786.142	18.9635
Gorai.001G026300.1.A	2924	2814.57	249.656	4.3319
Gorai.001G026300.1.D	2924	2814.57	205.344	3.56304
Gorai.001G026400.1.A	964	854.566	0	0
Gorai.001G026400.1.D	964	854.566	43	2.45738
Gorai.001G026500.1.A	1740	1630.57	8.25	0.247095
Gorai.001G026500.1.D	1740	1630.57	2.75	0.0823651
Gorai.001G026600.1.A	1473	1363.57	20.5479	0.735938
Gorai.001G026600.1.D	1473	1363.57	54.4521	1.95024
Gorai.001G026700.1.A	3268	3158.57	3	0.0463853
Gorai.001G026700.1.D	3268	3158.57	0	0
Gorai.001G026800.1.A	3202	3092.57	8.55556	0.135107
Gorai.001G026800.1.D	3202	3092.57	2.44444	0.038602
Gorai.001G026900.1.A	1604	1494.57	870.285	28.4378
Gorai.001G026900.1.D	1604	1494.57	28.715	0.938302
Gorai.001G027000.1.A	2034	1924.57	0	0
Gorai.001G027000.1.D	2034	1924.57	53	1.34491
Gorai.001G027100.1.A	1576	1466.57	0	0
Gorai.001G027100.1.D	1576	1466.57	0	0
Gorai.001G027200.1.A	1880	1770.57	24.7273	0.682045
Gorai.001G027200.1.D	1880	1770.57	7.27273	0.200601
Gorai.001G027300.1.A	483	373.566	0	0
Gorai.001G027300.1.D	483	373.566	3	0.392196
Gorai.001G027400.1.A	360	250.566	13.0508	2.54369
Gorai.001G027400.1.D	360	250.566	243.949	47.5474
Gorai.001G027500.1.A	2679	2569.57	34.9315	0.663906
Gorai.001G027500.1.D	2679	2569.57	40.0685	0.761539
Gorai.001G027600.1.A	4613	4503.57	105.036	1.13902
Gorai.001G027600.1.D	4613	4503.57	103.964	1.12739
Gorai.001G027700.1.A	4904	4794.57	106.411	1.08389
Gorai.001G027700.1.D	4904	4794.57	202.589	2.06356
Gorai.001G027800.1.A	990	880.566	622.04	34.4989
Gorai.001G027800.1.D	990	880.566	842.96	46.7514
Gorai.001G027900.1.A	2631	2521.57	865.861	16.7698
Gorai.001G027900.1.D	2631	2521.57	638.157	12.3597
Gorai.001G028000.1.A	1640	1530.57	35.36	1.12826
Gorai.001G028000.1.D	1640	1530.57	16.64	0.530946
Gorai.001G028100.1.A	1777	1667.57	999.872	29.2827
Gorai.001G028100.1.D	1777	1667.57	923.128	27.0351
Gorai.001G028200.1.A	3773	3663.57	268.235	3.5757
Gorai.001G028200.1.D	3773	3663.57	251.765	3.35614
Gorai.001G028300.1.A	297	187.647	0	0
Gorai.001G028300.1.D	297	187.647	0	0
Gorai.001G028400.1.A	1834	1724.57	41	1.16106
Gorai.001G028400.1.D	1834	1724.57	0	0
Gorai.001G028500.1.A	285	175.716	0	0
Gorai.001G028500.1.D	285	175.716	0	0
Gorai.001G028600.1.A	1342	1232.57	329.795	13.0672
Gorai.001G028600.1.D	1342	1232.57	245.205	9.71556
Gorai.001G028700.1.A	1731	1621.57	10.8	0.325266
Gorai.001G028700.1.D	1731	1621.57	16.2	0.487898
Gorai.001G028800.1.A	885	775.566	183.633	11.5633
Gorai.001G028800.1.D	885	775.566	258.367	16.2693
Gorai.001G028900.1.A	2216	2106.57	0	0
Gorai.001G028900.1.D	2216	2106.57	4	0.0927329
Gorai.001G029000.1.A	1701	1591.57	6.42857	0.19726
Gorai.001G029000.1.D	1701	1591.57	2.57143	0.078904
Gorai.001G029100.1.A	432	322.566	1	0.151402
Gorai.001G029100.1.D	432	322.566	0	0
Gorai.001G029200.1.A	2079	1969.57	11.88	0.294574
Gorai.001G029200.1.D	2079	1969.57	15.12	0.374913
Gorai.001G029300.1.A	1033	923.566	122.697	6.48804
Gorai.001G029300.1.D	1033	923.566	157.303	8.318
Gorai.001G029400.1.A	1893	1783.57	15.0526	0.412166
Gorai.001G029400.1.D	1893	1783.57	10.9474	0.299757
Gorai.001G029500.1.A	751	641.566	33	2.51201
Gorai.001G029500.1.D	751	641.566	0	0
Gorai.001G029600.1.A	1615	1505.57	75.5377	2.45026
Gorai.001G029600.1.D	1615	1505.57	138.959	4.50751
Gorai.001G029700.1.A	1169	1059.57	56.7547	2.61591
Gorai.001G029700.1.D	1169	1059.57	37.2453	1.71669
Gorai.001G029800.1.A	3219	3109.57	377.737	5.93252
Gorai.001G029800.1.D	3219	3109.57	388.263	6.09782
Gorai.001G029900.1.A	765	655.566	292.437	21.7854
Gorai.001G029900.1.D	765	655.566	114.563	8.53448
Gorai.001G030000.1.A	1405	1295.57	9.85714	0.37157
Gorai.001G030000.1.D	1405	1295.57	13.1429	0.495426
Gorai.001G030100.1.A	2379	2269.57	0	0
Gorai.001G030100.1.D	2379	2269.57	0	0
Gorai.001G030200.1.A	2353	2243.57	0	0
Gorai.001G030200.1.D	2353	2243.57	0	0
Gorai.001G030300.1.A	1261	1151.57	0	0
Gorai.001G030300.1.D	1261	1151.57	0	0
Gorai.001G030400.1.A	1307	1197.57	1	0.0407802
Gorai.001G030400.1.D	1307	1197.57	0	0
Gorai.001G030500.1.A	1511	1401.57	1376.58	47.9664
Gorai.001G030500.1.D	1511	1401.57	2.4193	0.0842995
Gorai.001G030600.1.A	2481	2371.57	14.4035	0.296608
Gorai.001G030600.1.D	2481	2371.57	7.20177	0.148304
Gorai.001G030700.1.A	983	873.566	453.929	25.377
Gorai.001G030700.1.D	983	873.566	321.071	17.9496
Gorai.001G030800.1.A	2305	2195.57	1	0.0222435
Gorai.001G030800.1.D	2305	2195.57	1	0.0222435
Gorai.001G030900.1.A	1386	1276.57	0	0
Gorai.001G030900.1.D	1386	1276.57	0	0
Gorai.001G031000.1.A	1376	1266.57	0	0
Gorai.001G031000.1.D	1376	1266.57	0	0
Gorai.001G031100.1.A	1012	902.566	91	4.92393
Gorai.001G031100.1.D	1012	902.566	0	0
Gorai.001G031200.1.A	795	685.566	142.968	10.1844
Gorai.001G031200.1.D	795	685.566	92.7056	6.60398
Gorai.001G031300.1.A	1411	1301.57	101.667	3.81471
Gorai.001G031300.1.D	1411	1301.57	508.333	19.0735
Gorai.001G031400.1.A	4724	4614.57	493.267	5.22035
Gorai.001G031400.1.D	4724	4614.57	475.733	5.03479
Gorai.001G031500.1.A	1746	1636.57	269.758	8.04988
Gorai.001G031500.1.D	1746	1636.57	253.242	7.55703
Gorai.001G031600.1.A	642	532.566	15	1.37552
Gorai.001G031600.1.D	642	532.566	15	1.37552
Gorai.001G031700.1.A	2075	1965.57	0	0
Gorai.001G031700.1.D	2075	1965.57	0	0
Gorai.001G031800.1.A	901	791.566	4	0.246787
Gorai.001G031800.1.D	901	791.566	1	0.0616967
Gorai.001G031900.1.A	422	312.566	1	0.156245
Gorai.001G031900.1.D	422	312.566	0	0
Gorai.001G032000.1.A	1368	1258.57	1	0.0388037
Gorai.001G032000.1.D	1368	1258.57	2	0.0776074
Gorai.001G032100.1.A	2746	2636.57	1	0.018523
Gorai.001G032100.1.D	2746	2636.57	0	0
Gorai.001G032200.1.A	2080	1970.57	391.914	9.7129
Gorai.001G032200.1.D	2080	1970.57	511.086	12.6664
Gorai.001G032300.1.A	2207	2097.57	533.52	12.4218
Gorai.001G032300.1.D	2207	2097.57	12.48	0.290568
Gorai.001G032400.1.A	2335	2225.57	1497.05	32.8506
Gorai.001G032400.1.D	2335	2225.57	841.954	18.4755
Gorai.001G032500.1.A	387	277.566	0	0
Gorai.001G032500.1.D	387	277.566	0	0
Gorai.001G032600.1.A	1842	1732.57	5	0.140938
Gorai.001G032600.1.D	1842	1732.57	4.20763	0.118603
Gorai.001G032700.1.A	1697	1587.57	142.509	4.3839
Gorai.001G032700.1.D	1697	1587.57	33.283	1.02386
Gorai.001G032800.1.A	1281	1171.57	220.346	9.18517
Gorai.001G032800.1.D	1281	1171.57	419.654	17.4934
Gorai.001G032900.1.A	1519	1409.57	13	0.450409
Gorai.001G032900.1.D	1519	1409.57	29	1.00476
Gorai.001G033000.1.A	2330	2220.57	102.627	2.25707
Gorai.001G033000.1.D	2330	2220.57	141.373	3.10923
Gorai.001G033100.1.A	1049	939.566	0	0
Gorai.001G033100.1.D	1049	939.566	0	0
Gorai.001G033200.1.A	987	877.566	5.90909	0.328844
Gorai.001G033200.1.D	987	877.566	7.09091	0.394613
Gorai.001G033300.1.A	2676	2566.57	0.5	0.00951407
Gorai.001G033300.1.D	2676	2566.57	0.5	0.00951407
Gorai.001G033400.1.A	1959	1849.57	2	0.0528091
Gorai.001G033400.1.D	1959	1849.57	0	0
Gorai.001G033500.1.A	1120	1010.57	0	0
Gorai.001G033500.1.D	1120	1010.57	19	0.918201
Gorai.001G033600.1.A	1901	1791.57	990.377	26.9971
Gorai.001G033600.1.D	1901	1791.57	987.623	26.922
Gorai.001G033700.1.A	2117	2007.57	51.4783	1.25228
Gorai.001G033700.1.D	2117	2007.57	22.5217	0.547874
Gorai.001G033800.1.A	1715	1605.57	12.2222	0.371767
Gorai.001G033800.1.D	1715	1605.57	7.77778	0.236579
Gorai.001G033900.1.A	2340	2230.57	3612.09	79.0847
Gorai.001G033900.1.D	2340	2230.57	3093.91	67.7394
Gorai.001G034000.1.A	2140	2030.57	2	0.0481019
Gorai.001G034000.1.D	2140	2030.57	1	0.0240509
Gorai.001G034100.1.A	981	871.566	0	0
Gorai.001G034100.1.D	981	871.566	4	0.224135
Gorai.001G034200.1.A	1835	1725.57	193.535	5.47742
Gorai.001G034200.1.D	1835	1725.57	105.465	2.98489
Gorai.001G034300.1.A	1100	990.566	5.83333	0.287596
Gorai.001G034300.1.D	1100	990.566	1.16667	0.0575191
Gorai.001G034400.1.A	752	642.566	871.264	66.2188
Gorai.001G034400.1.D	752	642.566	24.7362	1.88003
Gorai.001G034500.1.A	3206	3096.57	252.546	3.983
Gorai.001G034500.1.D	3206	3096.57	183.454	2.89331
Gorai.001G034600.1.A	3097	2987.57	122.792	2.00724
Gorai.001G034600.1.D	3097	2987.57	298.208	4.87474
Gorai.001G034700.1.A	954	844.566	0	0
Gorai.001G034700.1.D	954	844.566	0	0
Gorai.001G034800.1.A	1472	1362.57	325.848	11.679
Gorai.001G034800.1.D	1472	1362.57	422.152	15.1307
Gorai.001G034900.1.A	1505	1395.57	0	0
Gorai.001G034900.1.D	1505	1395.57	0	0
Gorai.001G035000.1.A	1785	1675.57	1170.59	34.1186
Gorai.001G035000.1.D	1785	1675.57	1395.41	40.6715
Gorai.001G035100.1.A	1098	988.566	850.771	42.0297
Gorai.001G035100.1.D	1098	988.566	952.229	47.0419
Gorai.001G035200.1.A	1858	1748.57	132.167	3.69138
Gorai.001G035200.1.D	1858	1748.57	172.833	4.82719
Gorai.001G035300.1.A	6863	6753.57	26.68	0.192931
Gorai.001G035300.1.D	6863	6753.57	118.32	0.855606
Gorai.001G035400.1.A	431	321.566	2	0.303745
Gorai.001G035400.1.D	431	321.566	0	0
Gorai.001G035500.1.A	1781	1671.57	325.521	9.51053
Gorai.001G035500.1.D	1781	1671.57	725.479	21.1958
Gorai.001G035600.1.A	1176	1066.57	76.4785	3.50187
Gorai.001G035600.1.D	1176	1066.57	139.522	6.38855
Gorai.001G035700.1.A	2071	1961.57	117.844	2.93394
Gorai.001G035700.1.D	2071	1961.57	81.1564	2.02055
Gorai.001G035800.1.A	450	340.566	2.5	0.358499
Gorai.001G035800.1.D	450	340.566	2.5	0.358499
Gorai.001G035900.1.A	4269	4159.57	986.428	11.5815
Gorai.001G035900.1.D	4269	4159.57	1093.57	12.8395
Gorai.001G036000.1.A	2349	2239.57	126.54	2.75939
Gorai.001G036000.1.D	2349	2239.57	91.4598	1.99441
Gorai.001G036100.1.A	1230	1120.57	168.847	7.35877
Gorai.001G036100.1.D	1230	1120.57	143.153	6.23895
Gorai.001G036200.1.A	2192	2082.57	134.106	3.14485
Gorai.001G036200.1.D	2192	2082.57	278.894	6.54017
Gorai.001G036300.1.A	1355	1245.57	442.5	17.3498
Gorai.001G036300.1.D	1355	1245.57	442.5	17.3498
Gorai.001G036400.1.A	2105	1995.57	61.7284	1.51066
Gorai.001G036400.1.D	2105	1995.57	38.2716	0.936612
Gorai.001G036500.1.A	1026	916.566	0	0
Gorai.001G036500.1.D	1026	916.566	0	0
Gorai.001G036600.1.A	1277	1167.57	2.28571	0.095607
Gorai.001G036600.1.D	1277	1167.57	5.71429	0.239017
Gorai.001G036700.1.A	982	872.566	0	0
Gorai.001G036700.1.D	982	872.566	1	0.0559694
Gorai.001G036800.1.A	1752	1642.57	4.73187	0.140689
Gorai.001G036800.1.D	1752	1642.57	4.73187	0.140689
Gorai.001G036900.1.A	4834	4724.57	446.961	4.62015
Gorai.001G036900.1.D	4834	4724.57	736.039	7.60831
Gorai.001G037000.1.A	1395	1285.57	308.542	11.7211
Gorai.001G037000.1.D	1395	1285.57	922.458	35.043
Gorai.001G037100.1.A	1274	1164.57	1413.47	59.2752
Gorai.001G037100.1.D	1274	1164.57	1550.53	65.0225
Gorai.001G037200.1.A	3581	3471.57	150.46	2.11663
Gorai.001G037200.1.D	3581	3471.57	97.5397	1.37216
Gorai.001G037300.1.A	1066	956.566	0	0
Gorai.001G037300.1.D	1066	956.566	0	0
Gorai.001G037400.1.A	2040	1930.57	0	0
Gorai.001G037400.1.D	2040	1930.57	0	0
Gorai.001G037500.1.A	2525	2415.57	190.566	3.85279
Gorai.001G037500.1.D	2525	2415.57	155.434	3.1425
Gorai.001G037600.1.A	2247	2137.57	915	20.905
Gorai.001G037600.1.D	2247	2137.57	735	16.7926
Gorai.001G037700.1.A	1612	1502.57	4	0.13001
Gorai.001G037700.1.D	1612	1502.57	0	0
Gorai.001G037800.1.A	998	888.566	3	0.164885
Gorai.001G037800.1.D	998	888.566	0	0
Gorai.001G037900.1.A	4100	3990.57	536.81	6.56954
Gorai.001G037900.1.D	4100	3990.57	396.19	4.84862
Gorai.001G038000.1.A	1792	1682.57	62.3656	1.81018
Gorai.001G038000.1.D	1792	1682.57	53.6344	1.55676
Gorai.001G038100.1.A	2029	1919.57	0	0
Gorai.001G038100.1.D	2029	1919.57	53	1.34841
Gorai.001G038200.1.A	2856	2746.57	17.0909	0.303895
Gorai.001G038200.1.D	2856	2746.57	29.9091	0.531817
Gorai.001G038300.1.A	1027	917.566	69.588	3.70379
Gorai.001G038300.1.D	1027	917.566	481.412	25.6229
Gorai.001G038400.1.A	1787	1677.57	393.693	11.4611
Gorai.001G038400.1.D	1787	1677.57	352.307	10.2563
Gorai.001G038500.1.A	1135	1025.57	14	0.666674
Gorai.001G038500.1.D	1135	1025.57	26	1.23811
Gorai.001G038600.1.A	1259	1149.57	258.344	10.9752
Gorai.001G038600.1.D	1259	1149.57	231.656	9.84143
Gorai.001G038700.1.A	2431	2321.57	20.0357	0.421476
Gorai.001G038700.1.D	2431	2321.57	12.9643	0.27272
Gorai.001G038800.1.A	1132	1022.57	98.4635	4.70255
Gorai.001G038800.1.D	1132	1022.57	100.536	4.80155
Gorai.001G038900.1.A	662	552.566	94.027	8.31032
Gorai.001G038900.1.D	662	552.566	3.97297	0.35114
Gorai.001G039000.1.A	675	565.566	1	0.0863507
Gorai.001G039000.1.D	675	565.566	2	0.172701
Gorai.001G039100.1.A	1952	1842.57	78.2312	2.07351
Gorai.001G039100.1.D	1952	1842.57	123.769	3.28048
Gorai.001G039200.1.A	1288	1178.57	2	0.0828753
Gorai.001G039200.1.D	1288	1178.57	0	0
Gorai.001G039300.1.A	2494	2384.57	33.0508	0.676896
Gorai.001G039300.1.D	2494	2384.57	41.9492	0.859138
Gorai.001G039400.1.A	1733	1623.57	51.8947	1.561
Gorai.001G039400.1.D	1733	1623.57	64.1053	1.92829
Gorai.001G039500.1.A	1090	980.566	1	0.0498049
Gorai.001G039500.1.D	1090	980.566	0	0
Gorai.001G039600.1.A	505	395.566	0	0
Gorai.001G039600.1.D	505	395.566	1	0.123461
Gorai.001G039700.1.A	456	346.566	0	0
Gorai.001G039700.1.D	456	346.566	0	0
Gorai.001G039800.1.A	850	740.566	59.0426	3.89359
Gorai.001G039800.1.D	850	740.566	51.9574	3.42636
Gorai.001G039900.1.A	3455	3345.57	0	0
Gorai.001G039900.1.D	3455	3345.57	0	0
Gorai.001G040000.1.A	1398	1288.57	0	0
Gorai.001G040000.1.D	1398	1288.57	0	0
Gorai.001G040100.1.A	252	142.967	0	0
Gorai.001G040100.1.D	252	142.967	0	0
Gorai.001G040200.1.A	2728	2618.57	214.868	4.00736
Gorai.001G040200.1.D	2728	2618.57	147.427	2.74956
Gorai.001G040300.1.A	1925	1815.57	0	0
Gorai.001G040300.1.D	1925	1815.57	10.7042	0.287932
Gorai.001G040400.1.A	2061	1951.57	290.334	7.26546
Gorai.001G040400.1.D	2061	1951.57	446.115	11.1638
Gorai.001G040500.1.A	3093	2983.57	106.694	1.74644
Gorai.001G040500.1.D	3093	2983.57	101.306	1.65824
Gorai.001G040600.1.A	2452	2342.57	21.25	0.443013
Gorai.001G040600.1.D	2452	2342.57	23.75	0.495132
Gorai.001G040700.1.A	2006	1896.57	51.1111	1.31612
Gorai.001G040700.1.D	2006	1896.57	63.8889	1.64515
Gorai.001G040800.1.A	996	886.566	0	0
Gorai.001G040800.1.D	996	886.566	0	0
Gorai.001G040900.1.A	1925	1815.57	44.7273	1.20312
Gorai.001G040900.1.D	1925	1815.57	37.2727	1.0026
Gorai.001G041000.1.A	366	256.566	0	0
Gorai.001G041000.1.D	366	256.566	0	0
Gorai.001G041100.1.A	2714	2604.57	108	2.02506
Gorai.001G041100.1.D	2714	2604.57	108	2.02506
Gorai.001G041200.1.A	1874	1764.57	80.1923	2.21944
Gorai.001G041200.1.D	1874	1764.57	58.8077	1.62759
Gorai.001G041300.1.A	2476	2366.57	95.9882	1.98084
Gorai.001G041300.1.D	2476	2366.57	103.012	2.12577
Gorai.001G041400.1.A	1557	1447.57	120.427	4.06288
Gorai.001G041400.1.D	1557	1447.57	125.573	4.2365
Gorai.001G041500.1.A	1908	1798.57	425.01	11.5404
Gorai.001G041500.1.D	1908	1798.57	493.99	13.4135
Gorai.001G041600.1.A	1583	1473.57	184.251	6.10645
Gorai.001G041600.1.D	1583	1473.57	275.749	9.1389
Gorai.001G041700.1.A	1746	1636.57	295.327	8.81289
Gorai.001G041700.1.D	1746	1636.57	805.354	24.0327
Gorai.001G041800.1.A	730	620.566	0	0
Gorai.001G041800.1.D	730	620.566	0	0
Gorai.001G041900.1.A	2137	2027.57	15	0.361298
Gorai.001G041900.1.D	2137	2027.57	0	0
Gorai.001G042000.1.A	5628	5518.57	292.23	2.58611
Gorai.001G042000.1.D	5628	5518.57	305.77	2.70593
Gorai.001G042100.1.A	1412	1302.57	131.592	4.93376
Gorai.001G042100.1.D	1412	1302.57	76.4082	2.86476
Gorai.001G042200.1.A	797	687.566	1	0.0710288
Gorai.001G042200.1.D	797	687.566	0	0
Gorai.001G042300.1.A	1165	1055.57	16	0.740259
Gorai.001G042300.1.D	1165	1055.57	7	0.323863
Gorai.001G042400.1.A	609	499.566	0	0
Gorai.001G042400.1.D	609	499.566	0	0
Gorai.001G042500.1.A	856	746.566	2	0.130831
Gorai.001G042500.1.D	856	746.566	1	0.0654155
Gorai.001G042600.1.A	2724	2614.57	0	0
Gorai.001G042600.1.D	2724	2614.57	8	0.149431
Gorai.001G042700.1.A	1283	1173.57	22.619	0.941273
Gorai.001G042700.1.D	1283	1173.57	2.38095	0.0990814
Gorai.001G042800.1.A	542	432.566	5	0.564504
Gorai.001G042800.1.D	542	432.566	0	0
Gorai.001G042900.1.A	834	724.566	2	0.134803
Gorai.001G042900.1.D	834	724.566	0	0
Gorai.001G043000.1.A	963	853.566	14.9333	0.854415
Gorai.001G043000.1.D	963	853.566	17.0667	0.976474
Gorai.001G043100.1.A	1678	1568.57	268.268	8.35247
Gorai.001G043100.1.D	1678	1568.57	215.732	6.71678
Gorai.001G043200.1.A	670	560.566	0	0
Gorai.001G043200.1.D	670	560.566	0	0
Gorai.001G043300.1.A	1028	918.566	44.2573	2.35301
Gorai.001G043300.1.D	1028	918.566	299.743	15.9363
Gorai.001G043400.1.A	4668	4558.57	129.589	1.38831
Gorai.001G043400.1.D	4668	4558.57	261.411	2.80056
Gorai.001G043500.1.A	2047	1937.57	52.3662	1.31991
Gorai.001G043500.1.D	2047	1937.57	116.634	2.93979
Gorai.001G043600.1.A	2555	2445.57	1513.59	30.2258
Gorai.001G043600.1.D	2555	2445.57	1675.41	33.4573
Gorai.001G043700.1.A	2158	2048.57	145.985	3.48023
Gorai.001G043700.1.D	2158	2048.57	225.015	5.36426
Gorai.001G043800.1.A	1834	1724.57	77.3191	2.18956
Gorai.001G043800.1.D	1834	1724.57	1.68085	0.0475991
Gorai.001G043900.1.A	1317	1207.57	433.348	17.5257
Gorai.001G043900.1.D	1317	1207.57	191.652	7.75091
Gorai.001G044000.1.A	1092	982.566	0	0
Gorai.001G044000.1.D	1092	982.566	0	0
Gorai.001G044100.1.A	669	559.566	39	3.40379
Gorai.001G044100.1.D	669	559.566	0	0
Gorai.001G044200.1.A	2065	1955.57	19.4516	0.485772
Gorai.001G044200.1.D	2065	1955.57	47.5484	1.18744
Gorai.001G044300.1.A	792	682.566	72.7356	5.20417
Gorai.001G044300.1.D	792	682.566	40.2644	2.88088
Gorai.001G044400.1.A	258	148.912	0	0
Gorai.001G044400.1.D	258	148.912	0	0
Gorai.001G044500.1.A	541	431.566	0	0
Gorai.001G044500.1.D	541	431.566	1	0.113162
Gorai.001G044600.1.A	556	446.566	0	0
Gorai.001G044600.1.D	556	446.566	0	0
Gorai.001G044700.1.A	3952	3842.57	279.182	3.54826
Gorai.001G044700.1.D	3952	3842.57	37189.1	472.654
Gorai.001G044800.1.A	1415	1305.57	143.391	5.3638
Gorai.001G044800.1.D	1415	1305.57	94.6087	3.53901
Gorai.001G044900.1.A	3042	2932.57	345.201	5.74874
Gorai.001G044900.1.D	3042	2932.57	485.799	8.09018
Gorai.001G045000.1.A	2942	2832.57	322.355	5.55781
Gorai.001G045000.1.D	2942	2832.57	282.645	4.87315
Gorai.001G045100.1.A	228	119.514	0	0
Gorai.001G045100.1.D	228	119.514	0	0
Gorai.001G045200.1.A	1602	1492.57	15.0625	0.492847
Gorai.001G045200.1.D	1602	1492.57	225.938	7.39271
Gorai.001G045300.1.A	2305	2195.57	131.473	2.92442
Gorai.001G045300.1.D	2305	2195.57	54.5398	1.21316
Gorai.001G045400.1.A	1477	1367.57	4.5	0.160699
Gorai.001G045400.1.D	1477	1367.57	4.5	0.160699
Gorai.001G045500.1.A	1082	972.566	0	0
Gorai.001G045500.1.D	1082	972.566	0	0
Gorai.001G045600.1.A	6107	5997.57	516.043	4.20204
Gorai.001G045600.1.D	6107	5997.57	531.957	4.33162
Gorai.001G045700.1.A	2433	2323.57	398.4	8.37362
Gorai.001G045700.1.D	2433	2323.57	279.6	5.87667
Gorai.001G045800.1.A	4390	4280.57	233.543	2.66449
Gorai.001G045800.1.D	4390	4280.57	232.457	2.6521
Gorai.001G045900.1.A	348	238.566	0	0
Gorai.001G045900.1.D	348	238.566	0	0
Gorai.001G046000.1.A	1842	1732.57	0	0
Gorai.001G046000.1.D	1842	1732.57	0	0
Gorai.001G046100.1.A	1311	1201.57	59.6774	2.42556
Gorai.001G046100.1.D	1311	1201.57	88.3226	3.58982
Gorai.001G046200.1.A	823	713.566	1109.24	75.9175
Gorai.001G046200.1.D	823	713.566	583.756	39.9527
Gorai.001G046300.1.A	3287	3177.57	161.607	2.48379
Gorai.001G046300.1.D	3287	3177.57	307.055	4.71922
Gorai.001G046400.1.A	1785	1675.57	61.5866	1.79504
Gorai.001G046400.1.D	1785	1675.57	150.413	4.38403
Gorai.001G046500.1.A	3304	3194.57	40.7536	0.623022
Gorai.001G046500.1.D	3304	3194.57	33.2464	0.508255
Gorai.001G046600.1.A	1287	1177.57	145.277	6.02507
Gorai.001G046600.1.D	1287	1177.57	178.723	7.41213
Gorai.001G046700.1.A	2535	2425.57	99.7297	2.00799
Gorai.001G046700.1.D	2535	2425.57	23.2703	0.46853
Gorai.001G046800.1.A	1348	1238.57	0.504384	0.019888
Gorai.001G046800.1.D	1348	1238.57	0.504384	0.019888
Gorai.001G046900.1.A	2237	2127.57	40.5904	0.931728
Gorai.001G046900.1.D	2237	2127.57	234.41	5.38073
Gorai.001G047000.1.A	2628	2518.57	415.67	8.06017
Gorai.001G047000.1.D	2628	2518.57	247.33	4.79593
Gorai.001G047100.1.A	2040	1930.57	0	0
Gorai.001G047100.1.D	2040	1930.57	128	3.23798
Gorai.001G047200.1.A	1938	1828.57	254.51	6.79741
Gorai.001G047200.1.D	1938	1828.57	404.49	10.803
Gorai.001G047300.1.A	1047	937.566	0	0
Gorai.001G047300.1.D	1047	937.566	0	0
