target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.D	1247	1136.07	2469.35	74.5969
Gorai.001G023600.1.A	1189	1078.07	7	0.222841
Gorai.001G023600.1.D	1189	1078.07	40	1.27338
Gorai.001G023700.1.A	1787	1676.07	589.234	12.0653
Gorai.001G023700.1.D	1787	1676.07	1464.79	29.9934
Gorai.001G023800.1.A	1790	1679.07	406.917	8.31726
Gorai.001G023800.1.D	1790	1679.07	318.083	6.50152
Gorai.001G023900.1.A	639	528.068	2.8	0.181975
Gorai.001G023900.1.D	639	528.068	4.2	0.272962
Gorai.001G024000.1.A	3068	2957.07	269.316	3.12567
Gorai.001G024000.1.D	3068	2957.07	312.462	3.62642
Gorai.001G024100.1.A	3012	2901.07	264.15	3.1249
Gorai.001G024100.1.D	3012	2901.07	357.073	4.22417
Gorai.001G024200.1.A	810	699.068	0	0
Gorai.001G024200.1.D	810	699.068	0	0
Gorai.001G024300.1.A	1310	1199.07	6.85714	0.196265
Gorai.001G024300.1.D	1310	1199.07	1.14286	0.0327108
Gorai.001G024400.1.A	1402	1291.07	2614.65	69.5035
Gorai.001G024400.1.D	1402	1291.07	1116.35	29.6753
Gorai.001G024500.1.A	1221	1110.07	157.724	4.8763
Gorai.001G024500.1.D	1221	1110.07	25.2762	0.781458
Gorai.001G024600.1.A	6236	6125.07	320.723	1.79706
Gorai.001G024600.1.D	6236	6125.07	177.277	0.99331
Gorai.001G024700.1.A	1014	903.068	292.692	11.1233
Gorai.001G024700.1.D	1014	903.068	145.308	5.5222
Gorai.001G024800.1.A	366	255.131	0	0
Gorai.001G024800.1.D	366	255.131	0	0
Gorai.001G024900.1.A	1842	1731.07	199.463	3.95449
Gorai.001G024900.1.D	1842	1731.07	289.757	5.74463
Gorai.001G025000.1.A	2278	2167.07	22.5223	0.356683
Gorai.001G025000.1.D	2278	2167.07	56.2583	0.890957
Gorai.001G025100.1.A	270	159.67	17.2698	3.712
Gorai.001G025100.1.D	270	159.67	64	13.7562
Gorai.001G025200.1.A	138	40.7623	43.3715	36.5164
Gorai.001G025200.1.D	138	40.7623	12.233	10.2995
Gorai.001G025300.1.A	830	719.068	1	0.047728
Gorai.001G025300.1.D	830	719.068	6	0.286368
Gorai.001G025400.1.A	258	147.801	57.6012	13.3751
Gorai.001G025400.1.D	258	147.801	28.1077	6.52668
Gorai.001G025500.1.A	2225	2114.07	4220.59	68.5167
Gorai.001G025500.1.D	2225	2114.07	3695.31	59.9894
Gorai.001G025600.1.A	1027	916.068	10.1317	0.379574
Gorai.001G025600.1.D	1027	916.068	95.1453	3.56453
Gorai.001G025700.1.A	2354	2243.07	0	0
Gorai.001G025700.1.D	2354	2243.07	116.597	1.78397
Gorai.001G025800.1.A	526	415.068	1.15	0.0950873
Gorai.001G025800.1.D	526	415.068	93.573	7.73702
Gorai.001G025900.1.A	3028	2917.07	704.907	8.29332
Gorai.001G025900.1.D	3028	2917.07	1466.89	17.2582
Gorai.001G026000.1.A	3537	3426.07	14.359	0.143837
Gorai.001G026000.1.D	3537	3426.07	25.641	0.256852
Gorai.001G026100.1.A	1942	1831.07	668.814	12.5356
Gorai.001G026100.1.D	1942	1831.07	651.186	12.2052
Gorai.001G026200.1.A	2134	2023.07	182.529	3.09644
Gorai.001G026200.1.D	2134	2023.07	385.471	6.5392
Gorai.001G026300.1.A	2924	2813.07	284.594	3.47206
Gorai.001G026300.1.D	2924	2813.07	241.406	2.94518
Gorai.001G026400.1.A	964	853.068	16	0.643693
Gorai.001G026400.1.D	964	853.068	16	0.643693
Gorai.001G026500.1.A	1740	1629.07	16.1111	0.339413
Gorai.001G026500.1.D	1740	1629.07	12.8889	0.271531
Gorai.001G026600.1.A	1473	1362.07	5.11628	0.128913
Gorai.001G026600.1.D	1473	1362.07	126.884	3.19705
Gorai.001G026700.1.A	3268	3157.07	3	0.0326122
Gorai.001G026700.1.D	3268	3157.07	6	0.0652244
Gorai.001G026800.1.A	3202	3091.07	7.77778	0.0863554
Gorai.001G026800.1.D	3202	3091.07	2.22222	0.024673
Gorai.001G026900.1.A	1604	1493.07	158.812	3.65046
Gorai.001G026900.1.D	1604	1493.07	72.1875	1.6593
Gorai.001G027000.1.A	2034	1923.07	0	0
Gorai.001G027000.1.D	2034	1923.07	4	0.0713852
Gorai.001G027100.1.A	1576	1465.07	0	0
Gorai.001G027100.1.D	1576	1465.07	0	0
Gorai.001G027200.1.A	1880	1769.07	35.1702	0.682297
Gorai.001G027200.1.D	1880	1769.07	21.8298	0.423494
Gorai.001G027300.1.A	483	372.105	0.5	0.0461156
Gorai.001G027300.1.D	483	372.105	0.5	0.0461156
Gorai.001G027400.1.A	360	249.131	1.01587	0.139944
Gorai.001G027400.1.D	360	249.131	126.984	17.493
Gorai.001G027500.1.A	2679	2568.07	224.172	2.99583
Gorai.001G027500.1.D	2679	2568.07	135.828	1.81521
Gorai.001G027600.1.A	4613	4502.07	89.359	0.681191
Gorai.001G027600.1.D	4613	4502.07	96.677	0.736977
Gorai.001G027700.1.A	4904	4793.07	288.982	2.06919
Gorai.001G027700.1.D	4904	4793.07	349.018	2.49906
Gorai.001G027800.1.A	990	879.068	876.912	34.2355
Gorai.001G027800.1.D	990	879.068	1052.09	41.0745
Gorai.001G027900.1.A	2631	2520.07	1428.25	19.4507
Gorai.001G027900.1.D	2631	2520.07	1313.05	17.8819
Gorai.001G028000.1.A	1640	1529.07	212.564	4.77096
Gorai.001G028000.1.D	1640	1529.07	113.436	2.54604
Gorai.001G028100.1.A	1777	1666.07	555.389	11.4406
Gorai.001G028100.1.D	1777	1666.07	991.611	20.4264
Gorai.001G028200.1.A	3773	3662.07	733.582	6.87487
Gorai.001G028200.1.D	3773	3662.07	207.418	1.94385
Gorai.001G028300.1.A	297	186.446	0	0
Gorai.001G028300.1.D	297	186.446	0	0
Gorai.001G028400.1.A	1834	1723.07	144	2.86816
Gorai.001G028400.1.D	1834	1723.07	16	0.318684
Gorai.001G028500.1.A	285	174.529	0	0
Gorai.001G028500.1.D	285	174.529	0	0
Gorai.001G028600.1.A	1342	1231.07	1002.53	27.9485
Gorai.001G028600.1.D	1342	1231.07	588.467	16.4053
Gorai.001G028700.1.A	1731	1620.07	74.5385	1.57903
Gorai.001G028700.1.D	1731	1620.07	44.4615	0.941877
Gorai.001G028800.1.A	885	774.068	428.685	19.0065
Gorai.001G028800.1.D	885	774.068	804.315	35.6607
Gorai.001G028900.1.A	2216	2105.07	7.41935	0.12096
Gorai.001G028900.1.D	2216	2105.07	38.5806	0.628993
Gorai.001G029000.1.A	1701	1590.07	19.3939	0.418594
Gorai.001G029000.1.D	1701	1590.07	20.6061	0.444756
Gorai.001G029100.1.A	432	321.105	0	0
Gorai.001G029100.1.D	432	321.105	0	0
Gorai.001G029200.1.A	2079	1968.07	27.6515	0.482194
Gorai.001G029200.1.D	2079	1968.07	45.3485	0.790798
Gorai.001G029300.1.A	1033	922.068	127.934	4.76174
Gorai.001G029300.1.D	1033	922.068	230.066	8.56313
Gorai.001G029400.1.A	1893	1782.07	26.2857	0.506219
Gorai.001G029400.1.D	1893	1782.07	13.7143	0.264114
Gorai.001G029500.1.A	751	640.068	22	1.17961
Gorai.001G029500.1.D	751	640.068	0	0
Gorai.001G029600.1.A	1615	1504.07	388.205	8.85802
Gorai.001G029600.1.D	1615	1504.07	281.391	6.42075
Gorai.001G029700.1.A	1169	1058.07	14.5	0.470324
Gorai.001G029700.1.D	1169	1058.07	14.5	0.470324
Gorai.001G029800.1.A	3219	3108.07	671.645	7.41638
Gorai.001G029800.1.D	3219	3108.07	983.355	10.8583
Gorai.001G029900.1.A	765	654.068	740.119	38.8348
Gorai.001G029900.1.D	765	654.068	307.881	16.1549
Gorai.001G030000.1.A	1405	1294.07	0	0
Gorai.001G030000.1.D	1405	1294.07	14	0.37129
Gorai.001G030100.1.A	2379	2268.07	0	0
Gorai.001G030100.1.D	2379	2268.07	0	0
Gorai.001G030200.1.A	2353	2242.07	0	0
Gorai.001G030200.1.D	2353	2242.07	0	0
Gorai.001G030300.1.A	1261	1150.07	1	0.0298414
Gorai.001G030300.1.D	1261	1150.07	0	0
Gorai.001G030400.1.A	1307	1196.07	0	0
Gorai.001G030400.1.D	1307	1196.07	1	0.0286937
Gorai.001G030500.1.A	1511	1400.07	2	0.0490257
Gorai.001G030500.1.D	1511	1400.07	1	0.0245128
Gorai.001G030600.1.A	2481	2370.07	105.09	1.52174
Gorai.001G030600.1.D	2481	2370.07	43.0867	0.623915
Gorai.001G030700.1.A	983	872.068	290.546	11.4342
Gorai.001G030700.1.D	983	872.068	736.454	28.9826
Gorai.001G030800.1.A	2305	2194.07	19.4783	0.304679
Gorai.001G030800.1.D	2305	2194.07	12.5217	0.195865
Gorai.001G030900.1.A	1386	1275.07	0	0
Gorai.001G030900.1.D	1386	1275.07	0	0
Gorai.001G031000.1.A	1376	1265.07	0	0
Gorai.001G031000.1.D	1376	1265.07	0	0
Gorai.001G031100.1.A	1012	901.068	2913	110.95
Gorai.001G031100.1.D	1012	901.068	0	0
Gorai.001G031200.1.A	795	684.068	222.988	11.1873
Gorai.001G031200.1.D	795	684.068	177.744	8.91742
Gorai.001G031300.1.A	1411	1300.07	297.978	7.86612
Gorai.001G031300.1.D	1411	1300.07	458.022	12.091
Gorai.001G031400.1.A	4724	4613.07	749.525	5.57621
Gorai.001G031400.1.D	4724	4613.07	685.012	5.09625
Gorai.001G031500.1.A	1746	1635.07	493.599	10.3605
Gorai.001G031500.1.D	1746	1635.07	454.401	9.53776
Gorai.001G031600.1.A	642	531.068	8.61538	0.556759
Gorai.001G031600.1.D	642	531.068	5.38462	0.347974
Gorai.001G031700.1.A	2075	1964.07	2	0.0349475
Gorai.001G031700.1.D	2075	1964.07	1	0.0174738
Gorai.001G031800.1.A	901	790.068	3.33333	0.144796
Gorai.001G031800.1.D	901	790.068	1.66667	0.0723981
Gorai.001G031900.1.A	422	311.105	1.33333	0.147087
Gorai.001G031900.1.D	422	311.105	2.66667	0.294175
Gorai.001G032000.1.A	1368	1257.07	0	0
Gorai.001G032000.1.D	1368	1257.07	6	0.163808
Gorai.001G032100.1.A	2746	2635.07	18.5714	0.241878
Gorai.001G032100.1.D	2746	2635.07	7.42857	0.0967512
Gorai.001G032200.1.A	2080	1969.07	342.49	5.96938
Gorai.001G032200.1.D	2080	1969.07	410.51	7.15494
Gorai.001G032300.1.A	2207	2096.07	649.245	10.6303
Gorai.001G032300.1.D	2207	2096.07	16.7547	0.274331
Gorai.001G032400.1.A	2335	2224.07	1637.57	25.2693
Gorai.001G032400.1.D	2335	2224.07	871.434	13.4471
Gorai.001G032500.1.A	387	276.131	0	0
Gorai.001G032500.1.D	387	276.131	0	0
Gorai.001G032600.1.A	1842	1731.07	269.842	5.3498
Gorai.001G032600.1.D	1842	1731.07	614.773	12.1883
Gorai.001G032700.1.A	1697	1586.07	251.851	5.44961
Gorai.001G032700.1.D	1697	1586.07	79.5338	1.72097
Gorai.001G032800.1.A	1281	1170.07	221.181	6.48752
Gorai.001G032800.1.D	1281	1170.07	141.249	4.14302
Gorai.001G032900.1.A	1519	1408.07	18	0.438724
Gorai.001G032900.1.D	1519	1408.07	7	0.170615
Gorai.001G033000.1.A	2330	2219.07	161.645	2.49997
Gorai.001G033000.1.D	2330	2219.07	134.355	2.0779
Gorai.001G033100.1.A	1049	938.068	108.995	3.98764
Gorai.001G033100.1.D	1049	938.068	119.005	4.35385
Gorai.001G033200.1.A	987	876.068	21.5	0.842255
Gorai.001G033200.1.D	987	876.068	21.5	0.842255
Gorai.001G033300.1.A	2676	2565.07	0	0
Gorai.001G033300.1.D	2676	2565.07	2	0.0267592
Gorai.001G033400.1.A	1959	1848.07	1	0.0185706
Gorai.001G033400.1.D	1959	1848.07	0	0
Gorai.001G033500.1.A	1120	1009.07	0	0
Gorai.001G033500.1.D	1120	1009.07	0	0
Gorai.001G033600.1.A	1901	1790.07	2194.22	42.0682
Gorai.001G033600.1.D	1901	1790.07	2215.78	42.4814
Gorai.001G033700.1.A	2117	2006.07	14.4375	0.246996
Gorai.001G033700.1.D	2117	2006.07	18.5625	0.317566
Gorai.001G033800.1.A	1715	1604.07	14.1239	0.302186
Gorai.001G033800.1.D	1715	1604.07	99.8761	2.13689
Gorai.001G033900.1.A	2340	2229.07	486.821	7.49529
Gorai.001G033900.1.D	2340	2229.07	440.179	6.77718
Gorai.001G034000.1.A	2140	2029.07	1	0.016914
Gorai.001G034000.1.D	2140	2029.07	0	0
Gorai.001G034100.1.A	981	870.068	0	0
Gorai.001G034100.1.D	981	870.068	6	0.236669
Gorai.001G034200.1.A	1835	1724.07	106.157	2.11317
Gorai.001G034200.1.D	1835	1724.07	91.8434	1.82825
Gorai.001G034300.1.A	1100	989.068	6	0.208194
Gorai.001G034300.1.D	1100	989.068	2	0.0693979
Gorai.001G034400.1.A	752	641.068	203.656	10.9028
Gorai.001G034400.1.D	752	641.068	62.3438	3.33758
Gorai.001G034500.1.A	3206	3095.07	403.265	4.47161
Gorai.001G034500.1.D	3206	3095.07	225.735	2.50306
Gorai.001G034600.1.A	3097	2986.07	160.954	1.84989
Gorai.001G034600.1.D	3097	2986.07	183.046	2.10379
Gorai.001G034700.1.A	954	843.068	0	0
Gorai.001G034700.1.D	954	843.068	0	0
Gorai.001G034800.1.A	1472	1361.07	1057	26.6526
Gorai.001G034800.1.D	1472	1361.07	797.995	20.1216
Gorai.001G034900.1.A	1505	1394.07	1	0.0246183
Gorai.001G034900.1.D	1505	1394.07	0	0
Gorai.001G035000.1.A	1785	1674.07	340.857	6.98781
Gorai.001G035000.1.D	1785	1674.07	231.143	4.73861
Gorai.001G035100.1.A	1098	987.068	1025.08	35.6414
Gorai.001G035100.1.D	1098	987.068	1372.92	47.7353
Gorai.001G035200.1.A	1858	1747.07	140.418	2.7584
Gorai.001G035200.1.D	1858	1747.07	137.582	2.70267
Gorai.001G035300.1.A	6863	6752.07	91.4352	0.46475
Gorai.001G035300.1.D	6863	6752.07	283.565	1.44131
Gorai.001G035400.1.A	431	320.105	5	0.536069
Gorai.001G035400.1.D	431	320.105	0	0
Gorai.001G035500.1.A	1781	1670.07	7598.06	156.139
Gorai.001G035500.1.D	1781	1670.07	7267.94	149.355
Gorai.001G035600.1.A	1176	1065.07	141.097	4.54655
Gorai.001G035600.1.D	1176	1065.07	196.903	6.34481
Gorai.001G035700.1.A	2071	1960.07	140.149	2.45392
Gorai.001G035700.1.D	2071	1960.07	102.851	1.80086
Gorai.001G035800.1.A	450	339.105	31.7985	3.21822
Gorai.001G035800.1.D	450	339.105	0	0
Gorai.001G035900.1.A	4269	4158.07	1330.24	10.9794
Gorai.001G035900.1.D	4269	4158.07	1642.76	13.5589
Gorai.001G036000.1.A	2349	2238.07	293.172	4.49564
Gorai.001G036000.1.D	2349	2238.07	256.828	3.93833
Gorai.001G036100.1.A	1230	1119.07	350.968	10.7635
Gorai.001G036100.1.D	1230	1119.07	329.032	10.0908
Gorai.001G036200.1.A	2192	2081.07	174.231	2.8733
Gorai.001G036200.1.D	2192	2081.07	215.769	3.55833
Gorai.001G036300.1.A	1355	1244.07	619.914	17.1013
Gorai.001G036300.1.D	1355	1244.07	567.086	15.644
Gorai.001G036400.1.A	2105	1994.07	167.362	2.88045
Gorai.001G036400.1.D	2105	1994.07	58.6378	1.00921
Gorai.001G036500.1.A	1026	915.068	3	0.112515
Gorai.001G036500.1.D	1026	915.068	0	0
Gorai.001G036600.1.A	1277	1166.07	3	0.0882958
Gorai.001G036600.1.D	1277	1166.07	3	0.0882958
Gorai.001G036700.1.A	982	871.068	0	0
Gorai.001G036700.1.D	982	871.068	0	0
Gorai.001G036800.1.A	1752	1641.07	31.5351	0.659494
Gorai.001G036800.1.D	1752	1641.07	31.5351	0.659494
Gorai.001G036900.1.A	4834	4723.07	873.433	6.3467
Gorai.001G036900.1.D	4834	4723.07	1037.57	7.53937
Gorai.001G037000.1.A	1395	1284.07	286.417	7.65515
Gorai.001G037000.1.D	1395	1284.07	607.583	16.239
Gorai.001G037100.1.A	1274	1163.07	1593.56	47.0225
Gorai.001G037100.1.D	1274	1163.07	1439.44	42.4748
Gorai.001G037200.1.A	3581	3470.07	616.329	6.09561
Gorai.001G037200.1.D	3581	3470.07	405.671	4.01217
Gorai.001G037300.1.A	1066	955.068	0	0
Gorai.001G037300.1.D	1066	955.068	5	0.179671
Gorai.001G037400.1.A	2040	1929.07	0	0
Gorai.001G037400.1.D	2040	1929.07	0	0
Gorai.001G037500.1.A	2525	2414.07	382.289	5.43481
Gorai.001G037500.1.D	2525	2414.07	256.711	3.64954
Gorai.001G037600.1.A	2247	2136.07	2557.29	41.0874
Gorai.001G037600.1.D	2247	2136.07	4946.71	79.4774
Gorai.001G037700.1.A	1612	1501.07	0	0
Gorai.001G037700.1.D	1612	1501.07	0	0
Gorai.001G037800.1.A	998	887.068	1	0.0386889
Gorai.001G037800.1.D	998	887.068	0	0
Gorai.001G037900.1.A	4100	3989.07	736.067	6.3327
Gorai.001G037900.1.D	4100	3989.07	617.933	5.31634
Gorai.001G038000.1.A	1792	1681.07	154	3.14397
Gorai.001G038000.1.D	1792	1681.07	154	3.14397
Gorai.001G038100.1.A	2029	1918.07	6.23622	0.111584
Gorai.001G038100.1.D	2029	1918.07	125.764	2.25027
Gorai.001G038200.1.A	2856	2745.07	237.193	2.96546
Gorai.001G038200.1.D	2856	2745.07	22.807	0.28514
Gorai.001G038300.1.A	1027	916.068	310.04	11.6153
Gorai.001G038300.1.D	1027	916.068	577.96	21.6528
Gorai.001G038400.1.A	1787	1676.07	341.389	6.99039
Gorai.001G038400.1.D	1787	1676.07	356.611	7.30206
Gorai.001G038500.1.A	1135	1024.07	10.1887	0.341454
Gorai.001G038500.1.D	1135	1024.07	43.8113	1.46825
Gorai.001G038600.1.A	1259	1148.07	526.262	15.7317
Gorai.001G038600.1.D	1259	1148.07	617.738	18.4663
Gorai.001G038700.1.A	2431	2320.07	147.903	2.18786
Gorai.001G038700.1.D	2431	2320.07	62.0968	0.918567
Gorai.001G038800.1.A	1132	1021.07	101.206	3.40168
Gorai.001G038800.1.D	1132	1021.07	83.7941	2.81645
Gorai.001G038900.1.A	662	551.068	133	8.28303
Gorai.001G038900.1.D	662	551.068	0	0
Gorai.001G039000.1.A	675	564.068	1	0.0608431
Gorai.001G039000.1.D	675	564.068	0	0
Gorai.001G039100.1.A	1952	1841.07	174.394	3.25091
Gorai.001G039100.1.D	1952	1841.07	153.606	2.86339
Gorai.001G039200.1.A	1288	1177.07	0	0
Gorai.001G039200.1.D	1288	1177.07	0	0
Gorai.001G039300.1.A	2494	2383.07	50.5352	0.72778
Gorai.001G039300.1.D	2494	2383.07	41.4648	0.597153
Gorai.001G039400.1.A	1733	1622.07	72.5106	1.53418
Gorai.001G039400.1.D	1733	1622.07	23.4894	0.496987
Gorai.001G039500.1.A	1090	979.068	0	0
Gorai.001G039500.1.D	1090	979.068	0	0
Gorai.001G039600.1.A	505	394.068	23	2.00309
Gorai.001G039600.1.D	505	394.068	284	24.7337
Gorai.001G039700.1.A	456	345.105	3	0.298341
Gorai.001G039700.1.D	456	345.105	0	0
Gorai.001G039800.1.A	850	739.068	112.918	5.24351
Gorai.001G039800.1.D	850	739.068	78.0818	3.62583
Gorai.001G039900.1.A	3455	3344.07	0	0
Gorai.001G039900.1.D	3455	3344.07	0	0
Gorai.001G040000.1.A	1398	1287.07	0	0
Gorai.001G040000.1.D	1398	1287.07	0	0
Gorai.001G040100.1.A	252	141.814	0	0
Gorai.001G040100.1.D	252	141.814	0	0
Gorai.001G040200.1.A	2728	2617.07	160.193	2.10073
Gorai.001G040200.1.D	2728	2617.07	142.235	1.86524
Gorai.001G040300.1.A	1925	1814.07	27.978	0.529305
Gorai.001G040300.1.D	1925	1814.07	42.5942	0.805822
Gorai.001G040400.1.A	2061	1950.07	310.392	5.46265
Gorai.001G040400.1.D	2061	1950.07	429.608	7.56076
Gorai.001G040500.1.A	3093	2982.07	320.141	3.6844
Gorai.001G040500.1.D	3093	2982.07	459.859	5.29237
Gorai.001G040600.1.A	2452	2341.07	35.1053	0.514637
Gorai.001G040600.1.D	2452	2341.07	33.8947	0.496891
Gorai.001G040700.1.A	2006	1895.07	140.829	2.55041
Gorai.001G040700.1.D	2006	1895.07	90.1711	1.633
Gorai.001G040800.1.A	996	885.068	0	0
Gorai.001G040800.1.D	996	885.068	0	0
Gorai.001G040900.1.A	1925	1814.07	58.2857	1.10268
Gorai.001G040900.1.D	1925	1814.07	43.7143	0.827013
Gorai.001G041000.1.A	366	255.131	0	0
Gorai.001G041000.1.D	366	255.131	0	0
Gorai.001G041100.1.A	2714	2603.07	140.868	1.85725
Gorai.001G041100.1.D	2714	2603.07	132.132	1.74207
Gorai.001G041200.1.A	1874	1763.07	29.5217	0.574666
Gorai.001G041200.1.D	1874	1763.07	67.4783	1.31352
Gorai.001G041300.1.A	2476	2365.07	180.405	2.61787
Gorai.001G041300.1.D	2476	2365.07	192.595	2.79475
Gorai.001G041400.1.A	1557	1446.07	568.05	13.4816
Gorai.001G041400.1.D	1557	1446.07	418.95	9.94297
Gorai.001G041500.1.A	1908	1797.07	309.837	5.91713
Gorai.001G041500.1.D	1908	1797.07	534.163	10.2012
Gorai.001G041600.1.A	1583	1472.07	344.021	8.02046
Gorai.001G041600.1.D	1583	1472.07	539.442	12.5765
Gorai.001G041700.1.A	1746	1635.07	96.0718	2.01652
Gorai.001G041700.1.D	1746	1635.07	187.989	3.94584
Gorai.001G041800.1.A	730	619.068	0	0
Gorai.001G041800.1.D	730	619.068	0	0
Gorai.001G041900.1.A	2137	2026.07	76.8072	1.30104
Gorai.001G041900.1.D	2137	2026.07	8.19277	0.138778
Gorai.001G042000.1.A	5628	5517.07	776.616	4.83104
Gorai.001G042000.1.D	5628	5517.07	629.384	3.91517
Gorai.001G042100.1.A	1412	1301.07	55.662	1.46825
Gorai.001G042100.1.D	1412	1301.07	20.338	0.536478
Gorai.001G042200.1.A	797	686.068	491.848	24.604
Gorai.001G042200.1.D	797	686.068	275.152	13.7641
Gorai.001G042300.1.A	1165	1054.07	3.12857	0.101864
Gorai.001G042300.1.D	1165	1054.07	69.8714	2.27496
Gorai.001G042400.1.A	609	498.068	0	0
Gorai.001G042400.1.D	609	498.068	1	0.0689055
Gorai.001G042500.1.A	856	745.068	0	0
Gorai.001G042500.1.D	856	745.068	3	0.138187
Gorai.001G042600.1.A	2724	2613.07	3	0.0394015
Gorai.001G042600.1.D	2724	2613.07	2	0.0262677
Gorai.001G042700.1.A	1283	1172.07	12	0.351375
Gorai.001G042700.1.D	1283	1172.07	0	0
Gorai.001G042800.1.A	542	431.068	1	0.0796154
Gorai.001G042800.1.D	542	431.068	0	0
Gorai.001G042900.1.A	834	723.068	1	0.0474639
Gorai.001G042900.1.D	834	723.068	0	0
Gorai.001G043000.1.A	963	852.068	121.143	4.8794
Gorai.001G043000.1.D	963	852.068	6.85714	0.276192
Gorai.001G043100.1.A	1678	1567.07	848.596	18.5847
Gorai.001G043100.1.D	1678	1567.07	158.404	3.46914
Gorai.001G043200.1.A	670	559.068	0	0
Gorai.001G043200.1.D	670	559.068	0	0
Gorai.001G043300.1.A	1028	917.068	7.76087	0.290437
Gorai.001G043300.1.D	1028	917.068	43.2391	1.61815
Gorai.001G043400.1.A	4668	4557.07	420.694	3.16828
Gorai.001G043400.1.D	4668	4557.07	514.306	3.87328
Gorai.001G043500.1.A	2047	1936.07	39.3514	0.69756
Gorai.001G043500.1.D	2047	1936.07	51.6486	0.915548
Gorai.001G043600.1.A	2555	2444.07	1623.76	22.8008
Gorai.001G043600.1.D	2555	2444.07	1084.24	15.225
Gorai.001G043700.1.A	2158	2047.07	164.792	2.76279
Gorai.001G043700.1.D	2158	2047.07	218.208	3.65831
Gorai.001G043800.1.A	1834	1723.07	0	0
Gorai.001G043800.1.D	1834	1723.07	6	0.119507
Gorai.001G043900.1.A	1317	1206.07	251.48	7.15605
Gorai.001G043900.1.D	1317	1206.07	194.52	5.53524
Gorai.001G044000.1.A	1092	981.068	0	0
Gorai.001G044000.1.D	1092	981.068	0	0
Gorai.001G044100.1.A	669	558.068	385.064	23.6804
Gorai.001G044100.1.D	669	558.068	1.07767	0.0662735
Gorai.001G044200.1.A	2065	1954.07	36.3281	0.638037
Gorai.001G044200.1.D	2065	1954.07	113.672	1.99644
Gorai.001G044300.1.A	792	681.068	1001.06	50.4444
Gorai.001G044300.1.D	792	681.068	779.939	39.3018
Gorai.001G044400.1.A	258	147.801	0	0
Gorai.001G044400.1.D	258	147.801	0	0
Gorai.001G044500.1.A	541	430.068	2.4	0.191521
Gorai.001G044500.1.D	541	430.068	3.6	0.287282
Gorai.001G044600.1.A	556	445.068	0	0
Gorai.001G044600.1.D	556	445.068	0	0
Gorai.001G044700.1.A	3952	3841.07	3.6	0.0321657
Gorai.001G044700.1.D	3952	3841.07	5.4	0.0482486
Gorai.001G044800.1.A	1415	1304.07	198.256	5.21758
Gorai.001G044800.1.D	1415	1304.07	123.744	3.25661
Gorai.001G044900.1.A	3042	2931.07	623.379	7.29909
Gorai.001G044900.1.D	3042	2931.07	712.127	8.33824
Gorai.001G045000.1.A	2942	2831.07	664.674	8.05751
Gorai.001G045000.1.D	2942	2831.07	593.82	7.19859
Gorai.001G045100.1.A	228	118.593	3	0.86817
Gorai.001G045100.1.D	228	118.593	0	0
Gorai.001G045200.1.A	1602	1491.07	509.912	11.7365
Gorai.001G045200.1.D	1602	1491.07	2186.09	50.3168
Gorai.001G045300.1.A	2305	2194.07	12.2681	0.191898
Gorai.001G045300.1.D	2305	2194.07	40.7787	0.63786
Gorai.001G045400.1.A	1477	1366.07	6.57369	0.16515
Gorai.001G045400.1.D	1477	1366.07	6.57369	0.16515
Gorai.001G045500.1.A	1082	971.068	0	0
Gorai.001G045500.1.D	1082	971.068	0	0
Gorai.001G045600.1.A	6107	5996.07	592.16	3.38934
Gorai.001G045600.1.D	6107	5996.07	559.84	3.20435
Gorai.001G045700.1.A	2433	2322.07	364.374	5.38537
Gorai.001G045700.1.D	2433	2322.07	294.626	4.3545
Gorai.001G045800.1.A	4390	4279.07	390.236	3.12983
Gorai.001G045800.1.D	4390	4279.07	395.764	3.17417
Gorai.001G045900.1.A	348	237.155	0	0
Gorai.001G045900.1.D	348	237.155	0	0
Gorai.001G046000.1.A	1842	1731.07	0	0
Gorai.001G046000.1.D	1842	1731.07	2.13457	0.0423193
Gorai.001G046100.1.A	1311	1200.07	74.6712	2.13545
Gorai.001G046100.1.D	1311	1200.07	83.3288	2.38304
Gorai.001G046200.1.A	823	712.068	4101.97	197.703
Gorai.001G046200.1.D	823	712.068	2246.03	108.252
Gorai.001G046300.1.A	3287	3176.07	401.01	4.33319
Gorai.001G046300.1.D	3287	3176.07	358.56	3.87449
Gorai.001G046400.1.A	1785	1674.07	502.054	10.2925
Gorai.001G046400.1.D	1785	1674.07	562.946	11.5408
Gorai.001G046500.1.A	3304	3193.07	87.8392	0.94411
Gorai.001G046500.1.D	3304	3193.07	71.1608	0.764849
Gorai.001G046600.1.A	1287	1176.07	181.316	5.29109
Gorai.001G046600.1.D	1287	1176.07	275.684	8.04494
Gorai.001G046700.1.A	2535	2424.07	79.3173	1.12296
Gorai.001G046700.1.D	2535	2424.07	33.6827	0.476875
Gorai.001G046800.1.A	1348	1237.07	0	0
Gorai.001G046800.1.D	1348	1237.07	0	0
Gorai.001G046900.1.A	2237	2126.07	64.2434	1.03704
Gorai.001G046900.1.D	2237	2126.07	90.7566	1.46502
Gorai.001G047000.1.A	2628	2517.07	503.744	6.86843
Gorai.001G047000.1.D	2628	2517.07	319.256	4.35298
Gorai.001G047100.1.A	2040	1929.07	0	0
