target_id	length	eff_length	est_counts	tpm
Gorai.001G023700.1.A	1787	1677.52	506.727	17.1295
Gorai.001G023700.1.D	1787	1677.52	447.214	15.1178
Gorai.001G023800.1.A	1790	1680.52	382.903	12.9207
Gorai.001G023800.1.D	1790	1680.52	422.097	14.2432
Gorai.001G023900.1.A	639	529.521	5.625	0.602392
Gorai.001G023900.1.D	639	529.521	3.375	0.361435
Gorai.001G024000.1.A	3068	2958.52	155.912	2.98844
Gorai.001G024000.1.D	3068	2958.52	179.088	3.43267
Gorai.001G024100.1.A	3012	2902.52	165.383	3.23114
Gorai.001G024100.1.D	3012	2902.52	170.617	3.33339
Gorai.001G024200.1.A	810	700.521	0	0
Gorai.001G024200.1.D	810	700.521	1	0.0809504
Gorai.001G024300.1.A	1310	1200.52	12.5	0.590446
Gorai.001G024300.1.D	1310	1200.52	2.5	0.118089
Gorai.001G024400.1.A	1402	1292.52	575.918	25.2676
Gorai.001G024400.1.D	1402	1292.52	295.082	12.9463
Gorai.001G024500.1.A	1221	1111.52	81.8617	4.17641
Gorai.001G024500.1.D	1221	1111.52	13.1383	0.670288
Gorai.001G024600.1.A	6236	6126.52	84.8257	0.785152
Gorai.001G024600.1.D	6236	6126.52	49.1743	0.45516
Gorai.001G024700.1.A	1014	904.521	45.0947	2.82714
Gorai.001G024700.1.D	1014	904.521	56.9053	3.56758
Gorai.001G024800.1.A	366	256.554	0	0
Gorai.001G024800.1.D	366	256.554	0	0
Gorai.001G024900.1.A	1842	1732.52	27.7519	0.908351
Gorai.001G024900.1.D	1842	1732.52	18.2636	0.59779
Gorai.001G025000.1.A	2278	2168.52	115.066	3.00902
Gorai.001G025000.1.D	2278	2168.52	95.9181	2.50829
Gorai.001G025100.1.A	270	160.821	26.5658	9.36744
Gorai.001G025100.1.D	270	160.821	303.516	107.023
Gorai.001G025200.1.A	138	40.5778	169.544	236.938
Gorai.001G025200.1.D	138	40.5778	4.55152	6.36074
Gorai.001G025300.1.A	830	720.521	0	0
Gorai.001G025300.1.D	830	720.521	2	0.157407
Gorai.001G025400.1.A	258	149.026	122.026	46.4335
Gorai.001G025400.1.D	258	149.026	90.5021	34.4379
Gorai.001G025500.1.A	2225	2115.52	3242.36	86.9128
Gorai.001G025500.1.D	2225	2115.52	3673.13	98.4599
Gorai.001G025600.1.A	1027	917.521	5.62705	0.34778
Gorai.001G025600.1.D	1027	917.521	41.6402	2.57357
Gorai.001G025700.1.A	2354	2244.52	5.50184e-07	1.39003e-08
Gorai.001G025700.1.D	2354	2244.52	25.3614	0.640751
Gorai.001G025800.1.A	526	416.521	2.10904	0.287135
Gorai.001G025800.1.D	526	416.521	28.6237	3.89699
Gorai.001G025900.1.A	3028	2918.52	92.5202	1.79769
Gorai.001G025900.1.D	3028	2918.52	598.298	11.625
Gorai.001G026000.1.A	3537	3427.52	12.2791	0.203154
Gorai.001G026000.1.D	3537	3427.52	35.7209	0.590994
Gorai.001G026100.1.A	1942	1832.52	539.766	16.7031
Gorai.001G026100.1.D	1942	1832.52	493.234	15.2632
Gorai.001G026200.1.A	2134	2024.52	209.418	5.86585
Gorai.001G026200.1.D	2134	2024.52	260.582	7.29899
Gorai.001G026300.1.A	2924	2814.52	130.8	2.63538
Gorai.001G026300.1.D	2924	2814.52	87.2	1.75692
Gorai.001G026400.1.A	964	854.521	0	0
Gorai.001G026400.1.D	964	854.521	15	0.995425
Gorai.001G026500.1.A	1740	1630.52	4	0.139115
Gorai.001G026500.1.D	1740	1630.52	0	0
Gorai.001G026600.1.A	1473	1363.52	12.6667	0.526794
Gorai.001G026600.1.D	1473	1363.52	25.3333	1.05359
Gorai.001G026700.1.A	3268	3158.52	5	0.089769
Gorai.001G026700.1.D	3268	3158.52	2	0.0359076
Gorai.001G026800.1.A	3202	3092.52	15.8889	0.291354
Gorai.001G026800.1.D	3202	3092.52	6.11111	0.112059
Gorai.001G026900.1.A	1604	1494.52	680.331	25.8142
Gorai.001G026900.1.D	1604	1494.52	28.6687	1.08779
Gorai.001G027000.1.A	2034	1924.52	3.27273	0.0964333
Gorai.001G027000.1.D	2034	1924.52	56.7273	1.67151
Gorai.001G027100.1.A	1576	1466.52	0	0
Gorai.001G027100.1.D	1576	1466.52	0	0
Gorai.001G027200.1.A	1880	1770.52	25.7143	0.823595
Gorai.001G027200.1.D	1880	1770.52	10.2857	0.329438
Gorai.001G027300.1.A	483	373.521	1	0.151818
Gorai.001G027300.1.D	483	373.521	1	0.151818
Gorai.001G027400.1.A	360	250.554	28.2814	6.40087
Gorai.001G027400.1.D	360	250.554	373.719	84.583
Gorai.001G027500.1.A	2679	2569.52	3	0.0662078
Gorai.001G027500.1.D	2679	2569.52	10	0.220693
Gorai.001G027600.1.A	4613	4503.52	36.2195	0.456069
Gorai.001G027600.1.D	4613	4503.52	53.7805	0.677193
Gorai.001G027700.1.A	4904	4794.52	28.3544	0.335364
Gorai.001G027700.1.D	4904	4794.52	51.6456	0.610841
Gorai.001G027800.1.A	990	880.521	372.877	24.0141
Gorai.001G027800.1.D	990	880.521	484.123	31.1785
Gorai.001G027900.1.A	2631	2521.52	323.139	7.26721
Gorai.001G027900.1.D	2631	2521.52	265.861	5.97904
Gorai.001G028000.1.A	1640	1530.52	34.4359	1.27589
Gorai.001G028000.1.D	1640	1530.52	44.5641	1.65115
Gorai.001G028100.1.A	1777	1667.52	895.251	30.4448
Gorai.001G028100.1.D	1777	1667.52	761.749	25.9048
Gorai.001G028200.1.A	3773	3663.52	86.5455	1.33963
Gorai.001G028200.1.D	3773	3663.52	39.4545	0.610715
Gorai.001G028300.1.A	297	187.658	0	0
Gorai.001G028300.1.D	297	187.658	0	0
Gorai.001G028400.1.A	1834	1724.52	56.8148	1.86824
Gorai.001G028400.1.D	1834	1724.52	2.18519	0.0718555
Gorai.001G028500.1.A	285	175.726	0	0
Gorai.001G028500.1.D	285	175.726	0	0
Gorai.001G028600.1.A	1342	1232.52	237.259	10.9161
Gorai.001G028600.1.D	1342	1232.52	218.741	10.0641
Gorai.001G028700.1.A	1731	1621.52	20.6246	0.721279
Gorai.001G028700.1.D	1731	1621.52	26.6907	0.93342
Gorai.001G028800.1.A	885	775.521	162.543	11.8854
Gorai.001G028800.1.D	885	775.521	207.457	15.1696
Gorai.001G028900.1.A	2216	2106.52	3	0.0807599
Gorai.001G028900.1.D	2216	2106.52	3	0.0807599
Gorai.001G029000.1.A	1701	1591.52	5.2	0.185281
Gorai.001G029000.1.D	1701	1591.52	7.8	0.277922
Gorai.001G029100.1.A	432	322.554	0	0
Gorai.001G029100.1.D	432	322.554	0	0
Gorai.001G029200.1.A	2079	1969.52	7.58333	0.218343
Gorai.001G029200.1.D	2079	1969.52	5.41667	0.155959
Gorai.001G029300.1.A	1033	923.521	91.6287	5.62632
Gorai.001G029300.1.D	1033	923.521	152.371	9.35613
Gorai.001G029400.1.A	1893	1783.52	3	0.0953857
Gorai.001G029400.1.D	1893	1783.52	0	0
Gorai.001G029500.1.A	751	641.521	18	1.59111
Gorai.001G029500.1.D	751	641.521	0	0
Gorai.001G029600.1.A	1615	1505.52	66.3615	2.49959
Gorai.001G029600.1.D	1615	1505.52	112.578	4.24038
Gorai.001G029700.1.A	1169	1059.52	111.526	5.96909
Gorai.001G029700.1.D	1169	1059.52	51.4737	2.75496
Gorai.001G029800.1.A	3219	3109.52	140.692	2.56577
Gorai.001G029800.1.D	3219	3109.52	138.308	2.52228
Gorai.001G029900.1.A	765	655.521	256.674	22.2042
Gorai.001G029900.1.D	765	655.521	124.326	10.7551
Gorai.001G030000.1.A	1405	1295.52	1	0.0437719
Gorai.001G030000.1.D	1405	1295.52	3	0.131316
Gorai.001G030100.1.A	2379	2269.52	0	0
Gorai.001G030100.1.D	2379	2269.52	0	0
Gorai.001G030200.1.A	2353	2243.52	0	0
Gorai.001G030200.1.D	2353	2243.52	0	0
Gorai.001G030300.1.A	1261	1151.52	0	0
Gorai.001G030300.1.D	1261	1151.52	0	0
Gorai.001G030400.1.A	1307	1197.52	0	0
Gorai.001G030400.1.D	1307	1197.52	1	0.047354
Gorai.001G030500.1.A	1511	1401.52	508	20.5544
Gorai.001G030500.1.D	1511	1401.52	0	0
Gorai.001G030600.1.A	2481	2371.52	21.5245	0.51469
Gorai.001G030600.1.D	2481	2371.52	4.0999	0.0980361
Gorai.001G030700.1.A	983	873.521	283.676	18.4158
Gorai.001G030700.1.D	983	873.521	140.324	9.10957
Gorai.001G030800.1.A	2305	2195.52	6	0.154972
Gorai.001G030800.1.D	2305	2195.52	0	0
Gorai.001G030900.1.A	1386	1276.52	0	0
Gorai.001G030900.1.D	1386	1276.52	0	0
Gorai.001G031000.1.A	1376	1266.52	0	0
Gorai.001G031000.1.D	1376	1266.52	0	0
Gorai.001G031100.1.A	1012	902.521	30	1.88497
Gorai.001G031100.1.D	1012	902.521	0	0
Gorai.001G031200.1.A	795	685.521	74.5224	6.16461
Gorai.001G031200.1.D	795	685.521	36.1653	2.99165
Gorai.001G031300.1.A	1411	1301.52	94.3231	4.10967
Gorai.001G031300.1.D	1411	1301.52	145.677	6.34716
Gorai.001G031400.1.A	4724	4614.52	171.856	2.11192
Gorai.001G031400.1.D	4724	4614.52	192.144	2.36124
Gorai.001G031500.1.A	1746	1636.52	121.767	4.21937
Gorai.001G031500.1.D	1746	1636.52	83.2331	2.88413
Gorai.001G031600.1.A	642	532.521	9.33333	0.993894
Gorai.001G031600.1.D	642	532.521	11.6667	1.24237
Gorai.001G031700.1.A	2075	1965.52	0	0
Gorai.001G031700.1.D	2075	1965.52	1	0.0288511
Gorai.001G031800.1.A	901	791.521	1	0.0716436
Gorai.001G031800.1.D	901	791.521	1	0.0716436
Gorai.001G031900.1.A	422	312.554	0	0
Gorai.001G031900.1.D	422	312.554	1	0.181432
Gorai.001G032000.1.A	1368	1258.52	13	0.585764
Gorai.001G032000.1.D	1368	1258.52	1	0.0450588
Gorai.001G032100.1.A	2746	2636.52	6.375	0.137116
Gorai.001G032100.1.D	2746	2636.52	10.625	0.228527
Gorai.001G032200.1.A	2080	1970.52	166.221	4.78348
Gorai.001G032200.1.D	2080	1970.52	188.779	5.43267
Gorai.001G032300.1.A	2207	2097.52	88.8837	2.40301
Gorai.001G032300.1.D	2207	2097.52	2.11628	0.0572146
Gorai.001G032400.1.A	2335	2225.52	576.502	14.6896
Gorai.001G032400.1.D	2335	2225.52	362.498	9.23663
Gorai.001G032500.1.A	387	277.554	0	0
Gorai.001G032500.1.D	387	277.554	0	0
Gorai.001G032600.1.A	1842	1732.52	4.65946	0.152509
Gorai.001G032600.1.D	1842	1732.52	17.4674	0.571729
Gorai.001G032700.1.A	1697	1587.52	149.755	5.34936
Gorai.001G032700.1.D	1697	1587.52	22.118	0.790073
Gorai.001G032800.1.A	1281	1171.52	92.6531	4.48487
Gorai.001G032800.1.D	1281	1171.52	361.347	17.491
Gorai.001G032900.1.A	1519	1409.52	11	0.442549
Gorai.001G032900.1.D	1519	1409.52	60	2.4139
Gorai.001G033000.1.A	2330	2220.52	71.8857	1.83581
Gorai.001G033000.1.D	2330	2220.52	76.1143	1.9438
Gorai.001G033100.1.A	1049	939.521	0	0
Gorai.001G033100.1.D	1049	939.521	0	0
Gorai.001G033200.1.A	987	877.521	2.28571	0.147708
Gorai.001G033200.1.D	987	877.521	5.71429	0.36927
Gorai.001G033300.1.A	2676	2566.52	0	0
Gorai.001G033300.1.D	2676	2566.52	0	0
Gorai.001G033400.1.A	1959	1849.52	0	0
Gorai.001G033400.1.D	1959	1849.52	0	0
Gorai.001G033500.1.A	1120	1010.52	0	0
Gorai.001G033500.1.D	1120	1010.52	7	0.392819
Gorai.001G033600.1.A	1901	1791.52	505.086	15.9876
Gorai.001G033600.1.D	1901	1791.52	421.914	13.3549
Gorai.001G033700.1.A	2117	2007.52	46.902	1.32486
Gorai.001G033700.1.D	2117	2007.52	5.09804	0.144007
Gorai.001G033800.1.A	1715	1605.52	12	0.423843
Gorai.001G033800.1.D	1715	1605.52	17	0.600445
Gorai.001G033900.1.A	2340	2230.52	608.548	15.4714
Gorai.001G033900.1.D	2340	2230.52	643.452	16.3587
Gorai.001G034000.1.A	2140	2030.52	0	0
Gorai.001G034000.1.D	2140	2030.52	0	0
Gorai.001G034100.1.A	981	871.521	0	0
Gorai.001G034100.1.D	981	871.521	2	0.130134
Gorai.001G034200.1.A	1835	1725.52	84.5714	2.77935
Gorai.001G034200.1.D	1835	1725.52	63.4286	2.08451
Gorai.001G034300.1.A	1100	990.521	0	0
Gorai.001G034300.1.D	1100	990.521	0	0
Gorai.001G034400.1.A	752	642.521	270.983	23.9163
Gorai.001G034400.1.D	752	642.521	44.0175	3.88488
Gorai.001G034500.1.A	3206	3096.52	100.638	1.84302
Gorai.001G034500.1.D	3206	3096.52	114.362	2.09434
Gorai.001G034600.1.A	3097	2987.52	48.5537	0.92162
Gorai.001G034600.1.D	3097	2987.52	76.4463	1.45106
Gorai.001G034700.1.A	954	844.521	0	0
Gorai.001G034700.1.D	954	844.521	10	0.671474
Gorai.001G034800.1.A	1472	1362.52	101.438	4.2218
Gorai.001G034800.1.D	1472	1362.52	221.562	9.2213
Gorai.001G034900.1.A	1505	1395.52	0	0
Gorai.001G034900.1.D	1505	1395.52	0	0
Gorai.001G035000.1.A	1785	1675.52	339.657	11.4956
Gorai.001G035000.1.D	1785	1675.52	370.343	12.5341
Gorai.001G035100.1.A	1098	988.521	460.635	26.4247
Gorai.001G035100.1.D	1098	988.521	494.365	28.3597
Gorai.001G035200.1.A	1858	1748.52	129.455	4.19845
Gorai.001G035200.1.D	1858	1748.52	79.5448	2.57977
Gorai.001G035300.1.A	6863	6753.52	17.0345	0.143034
Gorai.001G035300.1.D	6863	6753.52	58.9655	0.495117
Gorai.001G035400.1.A	431	321.554	0.891219	0.15717
Gorai.001G035400.1.D	431	321.554	0	0
Gorai.001G035500.1.A	1781	1671.52	348.915	11.8372
Gorai.001G035500.1.D	1781	1671.52	267.085	9.06103
Gorai.001G035600.1.A	1176	1066.52	62.8346	3.34095
Gorai.001G035600.1.D	1176	1066.52	74.1654	3.94341
Gorai.001G035700.1.A	2071	1961.52	110.748	3.20171
Gorai.001G035700.1.D	2071	1961.52	126.252	3.64995
Gorai.001G035800.1.A	450	340.554	3.5	0.582803
Gorai.001G035800.1.D	450	340.554	3.5	0.582803
Gorai.001G035900.1.A	4269	4159.52	357.249	4.87043
Gorai.001G035900.1.D	4269	4159.52	360.751	4.91818
Gorai.001G036000.1.A	2349	2239.52	70.5098	1.7854
Gorai.001G036000.1.D	2349	2239.52	53.4902	1.35444
Gorai.001G036100.1.A	1230	1120.52	115.082	5.82408
Gorai.001G036100.1.D	1230	1120.52	64.918	3.28538
Gorai.001G036200.1.A	2192	2082.52	78.1959	2.12929
Gorai.001G036200.1.D	2192	2082.52	84.8041	2.30923
Gorai.001G036300.1.A	1355	1245.52	222.865	10.1468
Gorai.001G036300.1.D	1355	1245.52	211.135	9.61279
Gorai.001G036400.1.A	2105	1995.52	31.6889	0.900515
Gorai.001G036400.1.D	2105	1995.52	30.3111	0.861362
Gorai.001G036500.1.A	1026	916.521	0	0
Gorai.001G036500.1.D	1026	916.521	0	0
Gorai.001G036600.1.A	1277	1167.52	16.7143	0.811826
Gorai.001G036600.1.D	1277	1167.52	19.2857	0.936723
Gorai.001G036700.1.A	982	872.521	0	0
Gorai.001G036700.1.D	982	872.521	3	0.194978
Gorai.001G036800.1.A	1752	1642.52	6.54077	0.225818
Gorai.001G036800.1.D	1752	1642.52	6.54077	0.225818
Gorai.001G036900.1.A	4834	4724.52	218.361	2.62094
Gorai.001G036900.1.D	4834	4724.52	289.639	3.47648
Gorai.001G037000.1.A	1395	1285.52	136.165	6.00657
Gorai.001G037000.1.D	1395	1285.52	430.835	19.0052
Gorai.001G037100.1.A	1274	1164.52	649.279	31.6173
Gorai.001G037100.1.D	1274	1164.52	601.721	29.3013
Gorai.001G037200.1.A	3581	3471.52	117.17	1.91397
Gorai.001G037200.1.D	3581	3471.52	98.8302	1.6144
Gorai.001G037300.1.A	1066	956.521	0	0
Gorai.001G037300.1.D	1066	956.521	1	0.0592851
Gorai.001G037400.1.A	2040	1930.52	0	0
Gorai.001G037400.1.D	2040	1930.52	9	0.264368
Gorai.001G037500.1.A	2525	2415.52	152.033	3.56916
Gorai.001G037500.1.D	2525	2415.52	88.9673	2.08862
Gorai.001G037600.1.A	2247	2137.52	845.662	22.435
Gorai.001G037600.1.D	2247	2137.52	588.338	15.6083
Gorai.001G037700.1.A	1612	1502.52	33.641	1.26966
Gorai.001G037700.1.D	1612	1502.52	7.35897	0.277739
Gorai.001G037800.1.A	998	888.521	73.4922	4.69044
Gorai.001G037800.1.D	998	888.521	123.508	7.88255
Gorai.001G037900.1.A	4100	3990.52	440.738	6.26312
Gorai.001G037900.1.D	4100	3990.52	400.262	5.68794
Gorai.001G038000.1.A	1792	1682.52	85.9195	2.89582
Gorai.001G038000.1.D	1792	1682.52	87.0805	2.93495
Gorai.001G038100.1.A	2029	1919.52	0	0
Gorai.001G038100.1.D	2029	1919.52	63	1.86118
Gorai.001G038200.1.A	2856	2746.52	21.1765	0.437231
Gorai.001G038200.1.D	2856	2746.52	38.8235	0.80159
Gorai.001G038300.1.A	1027	917.521	153.027	9.45784
Gorai.001G038300.1.D	1027	917.521	392.973	24.2877
Gorai.001G038400.1.A	1787	1677.52	371.37	12.5539
Gorai.001G038400.1.D	1787	1677.52	320.63	10.8387
Gorai.001G038500.1.A	1135	1025.52	6	0.331777
Gorai.001G038500.1.D	1135	1025.52	4	0.221185
Gorai.001G038600.1.A	1259	1149.52	315.945	15.586
Gorai.001G038600.1.D	1259	1149.52	282.055	13.9141
Gorai.001G038700.1.A	2431	2321.52	18.4615	0.450957
Gorai.001G038700.1.D	2431	2321.52	11.5385	0.281848
Gorai.001G038800.1.A	1132	1022.52	76.5181	4.24357
Gorai.001G038800.1.D	1132	1022.52	97.4819	5.4062
Gorai.001G038900.1.A	662	552.521	16	1.64214
Gorai.001G038900.1.D	662	552.521	0	0
Gorai.001G039000.1.A	675	565.521	1	0.100275
Gorai.001G039000.1.D	675	565.521	0	0
Gorai.001G039100.1.A	1952	1842.52	78.3415	2.41112
Gorai.001G039100.1.D	1952	1842.52	67.6585	2.08233
Gorai.001G039200.1.A	1288	1178.52	17	0.817997
Gorai.001G039200.1.D	1288	1178.52	15	0.721762
Gorai.001G039300.1.A	2494	2384.52	23.4324	0.557258
Gorai.001G039300.1.D	2494	2384.52	27.5676	0.655598
Gorai.001G039400.1.A	1733	1623.52	17	0.593788
Gorai.001G039400.1.D	1733	1623.52	4	0.139715
Gorai.001G039500.1.A	1090	980.521	2	0.115668
Gorai.001G039500.1.D	1090	980.521	0	0
Gorai.001G039600.1.A	505	395.521	0	0
Gorai.001G039600.1.D	505	395.521	0	0
Gorai.001G039700.1.A	456	346.554	0	0
Gorai.001G039700.1.D	456	346.554	1	0.163632
Gorai.001G039800.1.A	850	740.521	37.9259	2.90428
Gorai.001G039800.1.D	850	740.521	58.0741	4.44718
Gorai.001G039900.1.A	3455	3345.52	0	0
Gorai.001G039900.1.D	3455	3345.52	0	0
Gorai.001G040000.1.A	1398	1288.52	0	0
Gorai.001G040000.1.D	1398	1288.52	0	0
Gorai.001G040100.1.A	252	143.095	0	0
Gorai.001G040100.1.D	252	143.095	0	0
Gorai.001G040200.1.A	2728	2618.52	44.4928	0.963549
Gorai.001G040200.1.D	2728	2618.52	15.4904	0.335465
Gorai.001G040300.1.A	1925	1815.52	27.9375	0.872623
Gorai.001G040300.1.D	1925	1815.52	33.0792	1.03322
Gorai.001G040400.1.A	2061	1951.52	138.882	4.03564
Gorai.001G040400.1.D	2061	1951.52	183.118	5.32106
Gorai.001G040500.1.A	3093	2983.52	47.2706	0.898467
Gorai.001G040500.1.D	3093	2983.52	50.7294	0.964208
Gorai.001G040600.1.A	2452	2342.52	17.1429	0.414992
Gorai.001G040600.1.D	2452	2342.52	22.8571	0.553323
Gorai.001G040700.1.A	2006	1896.52	25	0.747519
Gorai.001G040700.1.D	2006	1896.52	37	1.10633
Gorai.001G040800.1.A	996	886.521	0	0
Gorai.001G040800.1.D	996	886.521	0	0
Gorai.001G040900.1.A	1925	1815.52	134.725	4.2081
Gorai.001G040900.1.D	1925	1815.52	114.275	3.56937
Gorai.001G041000.1.A	366	256.554	0	0
Gorai.001G041000.1.D	366	256.554	0	0
Gorai.001G041100.1.A	2714	2604.52	68.5714	1.49299
Gorai.001G041100.1.D	2714	2604.52	66.4286	1.44633
Gorai.001G041200.1.A	1874	1764.52	40.1975	1.29185
Gorai.001G041200.1.D	1874	1764.52	47.8025	1.53626
Gorai.001G041300.1.A	2476	2366.52	64.0769	1.53543
Gorai.001G041300.1.D	2476	2366.52	54.9231	1.31609
Gorai.001G041400.1.A	1557	1447.52	78.0959	3.05945
Gorai.001G041400.1.D	1557	1447.52	207.904	8.14476
Gorai.001G041500.1.A	1908	1798.52	550.872	17.369
Gorai.001G041500.1.D	1908	1798.52	646.128	20.3724
Gorai.001G041600.1.A	1583	1473.52	150.325	5.78517
Gorai.001G041600.1.D	1583	1473.52	184.546	7.10212
Gorai.001G041700.1.A	1746	1636.52	143.823	4.98363
Gorai.001G041700.1.D	1746	1636.52	294.544	10.2063
Gorai.001G041800.1.A	730	620.521	0	0
Gorai.001G041800.1.D	730	620.521	0	0
Gorai.001G041900.1.A	2137	2027.52	9	0.25172
Gorai.001G041900.1.D	2137	2027.52	2	0.0559377
Gorai.001G042000.1.A	5628	5518.52	115.167	1.18344
Gorai.001G042000.1.D	5628	5518.52	136.833	1.40607
Gorai.001G042100.1.A	1412	1302.52	40.7429	1.77381
Gorai.001G042100.1.D	1412	1302.52	5.25714	0.228879
Gorai.001G042200.1.A	797	687.521	0	0
Gorai.001G042200.1.D	797	687.521	0	0
Gorai.001G042300.1.A	1165	1055.52	0	0
Gorai.001G042300.1.D	1165	1055.52	0	0
Gorai.001G042400.1.A	609	499.521	0	0
Gorai.001G042400.1.D	609	499.521	0	0
Gorai.001G042500.1.A	856	746.521	4	0.303849
Gorai.001G042500.1.D	856	746.521	0	0
Gorai.001G042600.1.A	2724	2614.52	2	0.0433788
Gorai.001G042600.1.D	2724	2614.52	1	0.0216894
Gorai.001G042700.1.A	1283	1173.52	73.0172	3.52837
Gorai.001G042700.1.D	1283	1173.52	47.9828	2.31865
Gorai.001G042800.1.A	542	432.521	1	0.131109
Gorai.001G042800.1.D	542	432.521	0	0
Gorai.001G042900.1.A	834	724.521	0	0
Gorai.001G042900.1.D	834	724.521	0	0
Gorai.001G043000.1.A	963	853.521	6.81818	0.452996
Gorai.001G043000.1.D	963	853.521	18.1818	1.20799
Gorai.001G043100.1.A	1678	1568.52	162.329	5.86875
Gorai.001G043100.1.D	1678	1568.52	175.671	6.35111
Gorai.001G043200.1.A	670	560.521	0	0
Gorai.001G043200.1.D	670	560.521	0	0
Gorai.001G043300.1.A	1028	918.521	152.98	9.44463
Gorai.001G043300.1.D	1028	918.521	615.02	37.97
Gorai.001G043400.1.A	4668	4558.52	62.3023	0.775033
Gorai.001G043400.1.D	4668	4558.52	78.6977	0.97899
Gorai.001G043500.1.A	2047	1937.52	37.9016	1.10931
Gorai.001G043500.1.D	2047	1937.52	30.0984	0.88092
Gorai.001G043600.1.A	2555	2445.52	436.231	10.1155
Gorai.001G043600.1.D	2555	2445.52	389.769	9.03807
Gorai.001G043700.1.A	2158	2048.52	75.3778	2.08662
Gorai.001G043700.1.D	2158	2048.52	83.6222	2.31484
Gorai.001G043800.1.A	1834	1724.52	3.33333	0.10961
Gorai.001G043800.1.D	1834	1724.52	16.6667	0.54805
Gorai.001G043900.1.A	1317	1207.52	659.567	30.9745
Gorai.001G043900.1.D	1317	1207.52	182.433	8.56741
Gorai.001G044000.1.A	1092	982.521	0	0
Gorai.001G044000.1.D	1092	982.521	0	0
Gorai.001G044100.1.A	669	559.521	114.79	11.634
Gorai.001G044100.1.D	669	559.521	0	0
Gorai.001G044200.1.A	2065	1955.52	7.56757	0.219449
Gorai.001G044200.1.D	2065	1955.52	32.4324	0.940496
Gorai.001G044300.1.A	792	682.521	29.6875	2.46659
Gorai.001G044300.1.D	792	682.521	8.3125	0.690646
Gorai.001G044400.1.A	258	149.026	0	0
Gorai.001G044400.1.D	258	149.026	0	0
Gorai.001G044500.1.A	541	431.521	0	0
Gorai.001G044500.1.D	541	431.521	0	0
Gorai.001G044600.1.A	556	446.521	0	0
Gorai.001G044600.1.D	556	446.521	0	0
Gorai.001G044700.1.A	3952	3842.52	18.4758	0.272664
Gorai.001G044700.1.D	3952	3842.52	4040.52	59.6296
Gorai.001G044800.1.A	1415	1305.52	91.7609	3.98578
Gorai.001G044800.1.D	1415	1305.52	109.239	4.74498
Gorai.001G044900.1.A	3042	2932.52	129.87	2.51136
Gorai.001G044900.1.D	3042	2932.52	190.13	3.67663
Gorai.001G045000.1.A	2942	2832.52	191.52	3.83426
Gorai.001G045000.1.D	2942	2832.52	144.48	2.89251
Gorai.001G045100.1.A	228	119.587	0	0
Gorai.001G045100.1.D	228	119.587	0	0
Gorai.001G045200.1.A	1602	1492.52	10.9286	0.415225
Gorai.001G045200.1.D	1602	1492.52	23.0714	0.876585
Gorai.001G045300.1.A	2305	2195.52	78.1579	2.01872
Gorai.001G045300.1.D	2305	2195.52	20.8421	0.538324
Gorai.001G045400.1.A	1477	1367.52	0	0
Gorai.001G045400.1.D	1477	1367.52	0	0
Gorai.001G045500.1.A	1082	972.521	0	0
Gorai.001G045500.1.D	1082	972.521	0	0
Gorai.001G045600.1.A	6107	5997.52	200.964	1.90015
Gorai.001G045600.1.D	6107	5997.52	223.036	2.10884
Gorai.001G045700.1.A	2433	2323.52	139.425	3.40278
Gorai.001G045700.1.D	2433	2323.52	134.575	3.28442
Gorai.001G045800.1.A	4390	4280.52	95.9677	1.27136
Gorai.001G045800.1.D	4390	4280.52	114.032	1.51068
Gorai.001G045900.1.A	348	238.554	0	0
Gorai.001G045900.1.D	348	238.554	0	0
Gorai.001G046000.1.A	1842	1732.52	0	0
Gorai.001G046000.1.D	1842	1732.52	0	0
Gorai.001G046100.1.A	1311	1201.52	48.0667	2.26857
Gorai.001G046100.1.D	1311	1201.52	54.9333	2.59265
Gorai.001G046200.1.A	823	713.521	1219.76	96.9411
Gorai.001G046200.1.D	823	713.521	748.238	59.4666
Gorai.001G046300.1.A	3287	3177.52	81.4013	1.45272
Gorai.001G046300.1.D	3287	3177.52	116.277	2.07513
Gorai.001G046400.1.A	1785	1675.52	58.6552	1.98516
Gorai.001G046400.1.D	1785	1675.52	130.345	4.41148
Gorai.001G046500.1.A	3304	3194.52	26.087	0.463082
Gorai.001G046500.1.D	3304	3194.52	23.913	0.424492
Gorai.001G046600.1.A	1287	1177.52	119	5.73084
Gorai.001G046600.1.D	1287	1177.52	119	5.73084
Gorai.001G046700.1.A	2535	2425.52	19	0.44421
Gorai.001G046700.1.D	2535	2425.52	19	0.44421
Gorai.001G046800.1.A	1348	1238.52	0	0
Gorai.001G046800.1.D	1348	1238.52	0	0
Gorai.001G046900.1.A	2237	2127.52	28.35	0.755648
Gorai.001G046900.1.D	2237	2127.52	34.65	0.923569
Gorai.001G047000.1.A	2628	2518.52	100.286	2.25805
Gorai.001G047000.1.D	2628	2518.52	81.7143	1.83989
Gorai.001G047100.1.A	2040	1930.52	0	0
Gorai.001G047100.1.D	2040	1930.52	127	3.73052
Gorai.001G047200.1.A	1938	1828.52	23.94	0.742445
Gorai.001G047200.1.D	1938	1828.52	90.06	2.79301
Gorai.001G047300.1.A	1047	937.521	0	0
Gorai.001G047300.1.D	1047	937.521	0	0
Gorai.001G047400.1.A	2717	2607.52	0	0
