target_id	length	eff_length	est_counts	tpm
Gorai.001G024700.1.A	1014	905.941	10.6667	11.3022
Gorai.001G024700.1.D	1014	905.941	5.33333	5.65112
Gorai.001G024800.1.A	366	258.019	0	0
Gorai.001G024800.1.D	366	258.019	0	0
Gorai.001G024900.1.A	1842	1733.94	15	8.30411
Gorai.001G024900.1.D	1842	1733.94	0	0
Gorai.001G025000.1.A	2278	2169.94	0	0
Gorai.001G025000.1.D	2278	2169.94	0	0
Gorai.001G025100.1.A	270	162.459	0	0
Gorai.001G025100.1.D	270	162.459	0	0
Gorai.001G025200.1.A	138	42.3524	0	0
Gorai.001G025200.1.D	138	42.3524	0	0
Gorai.001G025300.1.A	830	721.941	0	0
Gorai.001G025300.1.D	830	721.941	0	0
Gorai.001G025400.1.A	258	150.575	0	0
Gorai.001G025400.1.D	258	150.575	0	0
Gorai.001G025500.1.A	2225	2116.94	24.6967	11.1987
Gorai.001G025500.1.D	2225	2116.94	198.95	90.2134
Gorai.001G025600.1.A	1027	918.941	1	1.0446
Gorai.001G025600.1.D	1027	918.941	2.12313	2.21781
Gorai.001G025700.1.A	2354	2245.94	0	0
Gorai.001G025700.1.D	2354	2245.94	0	0
Gorai.001G025800.1.A	526	417.941	1.14615	2.63245
Gorai.001G025800.1.D	526	417.941	5.73073	13.1623
Gorai.001G025900.1.A	3028	2919.94	12.1429	3.99193
Gorai.001G025900.1.D	3028	2919.94	38.8571	12.7742
Gorai.001G026000.1.A	3537	3428.94	0	0
Gorai.001G026000.1.D	3537	3428.94	0	0
Gorai.001G026100.1.A	1942	1833.94	28.1489	14.7337
Gorai.001G026100.1.D	1942	1833.94	20.8511	10.9139
Gorai.001G026200.1.A	2134	2025.94	3.21429	1.52298
Gorai.001G026200.1.D	2134	2025.94	11.7857	5.58425
Gorai.001G026300.1.A	2924	2815.94	15.8333	5.3974
Gorai.001G026300.1.D	2924	2815.94	3.16667	1.07948
Gorai.001G026400.1.A	964	855.941	2	2.24296
Gorai.001G026400.1.D	964	855.941	1	1.12148
Gorai.001G026500.1.A	1740	1631.94	0	0
Gorai.001G026500.1.D	1740	1631.94	0	0
Gorai.001G026600.1.A	1473	1364.94	0	0
Gorai.001G026600.1.D	1473	1364.94	0	0
Gorai.001G026700.1.A	3268	3159.94	0	0
Gorai.001G026700.1.D	3268	3159.94	0	0
Gorai.001G026800.1.A	3202	3093.94	0	0
Gorai.001G026800.1.D	3202	3093.94	0	0
Gorai.001G026900.1.A	1604	1495.94	5.625	3.60947
Gorai.001G026900.1.D	1604	1495.94	3.375	2.16568
Gorai.001G027000.1.A	2034	1925.94	0	0
Gorai.001G027000.1.D	2034	1925.94	0	0
Gorai.001G027100.1.A	1576	1467.94	0	0
Gorai.001G027100.1.D	1576	1467.94	0	0
Gorai.001G027200.1.A	1880	1771.94	0	0
Gorai.001G027200.1.D	1880	1771.94	0	0
Gorai.001G027300.1.A	483	374.941	0	0
Gorai.001G027300.1.D	483	374.941	0	0
Gorai.001G027400.1.A	360	252.019	0	0
Gorai.001G027400.1.D	360	252.019	1	3.80892
Gorai.001G027500.1.A	2679	2570.94	4.33333	1.61795
Gorai.001G027500.1.D	2679	2570.94	8.66667	3.23591
Gorai.001G027600.1.A	4613	4504.94	1	0.213082
Gorai.001G027600.1.D	4613	4504.94	3	0.639246
Gorai.001G027700.1.A	4904	4795.94	10.5	2.10161
Gorai.001G027700.1.D	4904	4795.94	10.5	2.10161
Gorai.001G027800.1.A	990	881.941	32.4324	35.3001
Gorai.001G027800.1.D	990	881.941	42.5676	46.3314
Gorai.001G027900.1.A	2631	2522.94	64.7097	24.6206
Gorai.001G027900.1.D	2631	2522.94	71.2903	27.1244
Gorai.001G028000.1.A	1640	1531.94	10	6.26605
Gorai.001G028000.1.D	1640	1531.94	1	0.626605
Gorai.001G028100.1.A	1777	1668.94	18.3273	10.5413
Gorai.001G028100.1.D	1777	1668.94	37.6727	21.6682
Gorai.001G028200.1.A	3773	3664.94	34.7826	9.11027
Gorai.001G028200.1.D	3773	3664.94	15.2174	3.98574
Gorai.001G028300.1.A	297	189.157	0	0
Gorai.001G028300.1.D	297	189.157	0	0
Gorai.001G028400.1.A	1834	1725.94	11.8182	6.57295
Gorai.001G028400.1.D	1834	1725.94	1.18182	0.657295
Gorai.001G028500.1.A	285	177.273	0	0
Gorai.001G028500.1.D	285	177.273	0	0
Gorai.001G028600.1.A	1342	1233.94	64.3034	50.0236
Gorai.001G028600.1.D	1342	1233.94	32.6966	25.4357
Gorai.001G028700.1.A	1731	1622.94	2.28571	1.35193
Gorai.001G028700.1.D	1731	1622.94	5.71429	3.37983
Gorai.001G028800.1.A	885	776.941	17.1429	21.1803
Gorai.001G028800.1.D	885	776.941	57.8571	71.4834
Gorai.001G028900.1.A	2216	2107.94	0	0
Gorai.001G028900.1.D	2216	2107.94	3	1.36615
Gorai.001G029000.1.A	1701	1592.94	0	0
Gorai.001G029000.1.D	1701	1592.94	0	0
Gorai.001G029100.1.A	432	323.941	0	0
Gorai.001G029100.1.D	432	323.941	0	0
Gorai.001G029200.1.A	2079	1970.94	0	0
Gorai.001G029200.1.D	2079	1970.94	2	0.974075
Gorai.001G029300.1.A	1033	924.941	7.28	7.55533
Gorai.001G029300.1.D	1033	924.941	18.72	19.428
Gorai.001G029400.1.A	1893	1784.94	2	1.07558
Gorai.001G029400.1.D	1893	1784.94	0	0
Gorai.001G029500.1.A	751	642.941	1	1.49302
Gorai.001G029500.1.D	751	642.941	0	0
Gorai.001G029600.1.A	1615	1506.94	11.8182	7.52819
Gorai.001G029600.1.D	1615	1506.94	14.1818	9.03382
Gorai.001G029700.1.A	1169	1060.94	0	0
Gorai.001G029700.1.D	1169	1060.94	0	0
Gorai.001G029800.1.A	3219	3110.94	31.2805	9.65201
Gorai.001G029800.1.D	3219	3110.94	63.7195	19.6615
Gorai.001G029900.1.A	765	656.941	54	78.9048
Gorai.001G029900.1.D	765	656.941	9	13.1508
Gorai.001G030000.1.A	1405	1296.94	0	0
Gorai.001G030000.1.D	1405	1296.94	0	0
Gorai.001G030100.1.A	2379	2270.94	0	0
Gorai.001G030100.1.D	2379	2270.94	0	0
Gorai.001G030200.1.A	2353	2244.94	0	0
Gorai.001G030200.1.D	2353	2244.94	0	0
Gorai.001G030300.1.A	1261	1152.94	0	0
Gorai.001G030300.1.D	1261	1152.94	0	0
Gorai.001G030400.1.A	1307	1198.94	0	0
Gorai.001G030400.1.D	1307	1198.94	0	0
Gorai.001G030500.1.A	1511	1402.94	0	0
Gorai.001G030500.1.D	1511	1402.94	0	0
Gorai.001G030600.1.A	2481	2372.94	2	0.809057
Gorai.001G030600.1.D	2481	2372.94	2	0.809057
Gorai.001G030700.1.A	983	874.941	6	6.58277
Gorai.001G030700.1.D	983	874.941	16	17.554
Gorai.001G030800.1.A	2305	2196.94	2	0.873871
Gorai.001G030800.1.D	2305	2196.94	0	0
Gorai.001G030900.1.A	1386	1277.94	0	0
Gorai.001G030900.1.D	1386	1277.94	0	0
Gorai.001G031000.1.A	1376	1267.94	0	0
Gorai.001G031000.1.D	1376	1267.94	0	0
Gorai.001G031100.1.A	1012	903.941	66	70.0874
Gorai.001G031100.1.D	1012	903.941	0	0
Gorai.001G031200.1.A	795	686.941	11.4074	15.9406
Gorai.001G031200.1.D	795	686.941	16.5926	23.1863
Gorai.001G031300.1.A	1411	1302.94	17.4048	12.8227
Gorai.001G031300.1.D	1411	1302.94	25.5952	18.8569
Gorai.001G031400.1.A	4724	4615.94	35.75	7.4345
Gorai.001G031400.1.D	4724	4615.94	29.25	6.08277
Gorai.001G031500.1.A	1746	1637.94	19.6923	11.5408
Gorai.001G031500.1.D	1746	1637.94	12.3077	7.21297
Gorai.001G031600.1.A	642	533.941	0	0
Gorai.001G031600.1.D	642	533.941	0	0
Gorai.001G031700.1.A	2075	1966.94	0	0
Gorai.001G031700.1.D	2075	1966.94	0	0
Gorai.001G031800.1.A	901	792.941	0	0
Gorai.001G031800.1.D	901	792.941	0	0
Gorai.001G031900.1.A	422	313.941	0	0
Gorai.001G031900.1.D	422	313.941	0	0
Gorai.001G032000.1.A	1368	1259.94	0	0
Gorai.001G032000.1.D	1368	1259.94	0	0
Gorai.001G032100.1.A	2746	2637.94	0	0
Gorai.001G032100.1.D	2746	2637.94	0	0
Gorai.001G032200.1.A	2080	1971.94	11.5625	5.62851
Gorai.001G032200.1.D	2080	1971.94	25.4375	12.3827
Gorai.001G032300.1.A	2207	2098.94	69	31.5562
Gorai.001G032300.1.D	2207	2098.94	0	0
Gorai.001G032400.1.A	2335	2226.94	73.3333	31.6103
Gorai.001G032400.1.D	2335	2226.94	36.6667	15.8051
Gorai.001G032500.1.A	387	278.995	0	0
Gorai.001G032500.1.D	387	278.995	0	0
Gorai.001G032600.1.A	1842	1733.94	11.8476	6.5589
Gorai.001G032600.1.D	1842	1733.94	32.9437	18.2379
Gorai.001G032700.1.A	1697	1588.94	19.5993	11.8405
Gorai.001G032700.1.D	1697	1588.94	1.60939	0.972277
Gorai.001G032800.1.A	1281	1172.94	2.4	1.96413
Gorai.001G032800.1.D	1281	1172.94	3.6	2.9462
Gorai.001G032900.1.A	1519	1410.94	0	0
Gorai.001G032900.1.D	1519	1410.94	0	0
Gorai.001G033000.1.A	2330	2221.94	12.75	5.50825
Gorai.001G033000.1.D	2330	2221.94	4.25	1.83608
Gorai.001G033100.1.A	1049	940.941	1	1.02017
Gorai.001G033100.1.D	1049	940.941	1	1.02017
Gorai.001G033200.1.A	987	878.941	0	0
Gorai.001G033200.1.D	987	878.941	0	0
Gorai.001G033300.1.A	2676	2567.94	0	0
Gorai.001G033300.1.D	2676	2567.94	0	0
Gorai.001G033400.1.A	1959	1850.94	0	0
Gorai.001G033400.1.D	1959	1850.94	0	0
Gorai.001G033500.1.A	1120	1011.94	0	0
Gorai.001G033500.1.D	1120	1011.94	0	0
Gorai.001G033600.1.A	1901	1792.94	98.2055	52.5782
Gorai.001G033600.1.D	1901	1792.94	115.795	61.9952
Gorai.001G033700.1.A	2117	2008.94	2	0.95565
Gorai.001G033700.1.D	2117	2008.94	1	0.477825
Gorai.001G033800.1.A	1715	1606.94	0	0
Gorai.001G033800.1.D	1715	1606.94	5	2.9868
Gorai.001G033900.1.A	2340	2231.94	13.4444	5.78224
Gorai.001G033900.1.D	2340	2231.94	19.5556	8.41053
Gorai.001G034000.1.A	2140	2031.94	0	0
Gorai.001G034000.1.D	2140	2031.94	0	0
Gorai.001G034100.1.A	981	872.941	0	0
Gorai.001G034100.1.D	981	872.941	0	0
Gorai.001G034200.1.A	1835	1726.94	5.14286	2.85866
Gorai.001G034200.1.D	1835	1726.94	6.85714	3.81155
Gorai.001G034300.1.A	1100	991.941	0	0
Gorai.001G034300.1.D	1100	991.941	0	0
Gorai.001G034400.1.A	752	643.941	19.8333	29.5655
Gorai.001G034400.1.D	752	643.941	1.16667	1.73915
Gorai.001G034500.1.A	3206	3097.94	36.2903	11.2448
Gorai.001G034500.1.D	3206	3097.94	8.70968	2.69876
Gorai.001G034600.1.A	3097	2988.94	3	0.963474
Gorai.001G034600.1.D	3097	2988.94	5	1.60579
Gorai.001G034700.1.A	954	845.941	0	0
Gorai.001G034700.1.D	954	845.941	0	0
Gorai.001G034800.1.A	1472	1363.94	42.3784	29.8253
Gorai.001G034800.1.D	1472	1363.94	55.6216	39.1457
Gorai.001G034900.1.A	1505	1396.94	0	0
Gorai.001G034900.1.D	1505	1396.94	0	0
Gorai.001G035000.1.A	1785	1676.94	17.5	10.0174
Gorai.001G035000.1.D	1785	1676.94	10.5	6.01046
Gorai.001G035100.1.A	1098	989.941	52.2941	50.7083
Gorai.001G035100.1.D	1098	989.941	74.7059	72.4405
Gorai.001G035200.1.A	1858	1749.94	4.2	2.30389
Gorai.001G035200.1.D	1858	1749.94	2.8	1.53593
Gorai.001G035300.1.A	6863	6754.94	4.5	0.63948
Gorai.001G035300.1.D	6863	6754.94	7.5	1.0658
Gorai.001G035400.1.A	431	322.941	0	0
Gorai.001G035400.1.D	431	322.941	0	0
Gorai.001G035500.1.A	1781	1672.94	422.973	242.699
Gorai.001G035500.1.D	1781	1672.94	379.027	217.483
Gorai.001G035600.1.A	1176	1067.94	6.46154	5.80797
Gorai.001G035600.1.D	1176	1067.94	7.53846	6.77597
Gorai.001G035700.1.A	2071	1962.94	2.33333	1.14105
Gorai.001G035700.1.D	2071	1962.94	4.66667	2.2821
Gorai.001G035800.1.A	450	341.941	0.5	1.40364
Gorai.001G035800.1.D	450	341.941	0.5	1.40364
Gorai.001G035900.1.A	4269	4160.94	71.3306	16.4559
Gorai.001G035900.1.D	4269	4160.94	73.6694	16.9954
Gorai.001G036000.1.A	2349	2240.94	16	6.85371
Gorai.001G036000.1.D	2349	2240.94	12	5.14028
Gorai.001G036100.1.A	1230	1121.94	20.8333	17.8248
Gorai.001G036100.1.D	1230	1121.94	4.16667	3.56496
Gorai.001G036200.1.A	2192	2083.94	7.35	3.38562
Gorai.001G036200.1.D	2192	2083.94	13.65	6.28757
Gorai.001G036300.1.A	1355	1246.94	16.9412	13.0417
Gorai.001G036300.1.D	1355	1246.94	19.0588	14.6719
Gorai.001G036400.1.A	2105	1996.94	7.5	3.60522
Gorai.001G036400.1.D	2105	1996.94	4.5	2.16313
Gorai.001G036500.1.A	1026	917.941	0	0
Gorai.001G036500.1.D	1026	917.941	0	0
Gorai.001G036600.1.A	1277	1168.94	0	0
Gorai.001G036600.1.D	1277	1168.94	0	0
Gorai.001G036700.1.A	982	873.941	0	0
Gorai.001G036700.1.D	982	873.941	0	0
Gorai.001G036800.1.A	1752	1643.94	2.5	1.45979
Gorai.001G036800.1.D	1752	1643.94	2.5	1.45979
Gorai.001G036900.1.A	4834	4725.94	17.7333	3.60195
Gorai.001G036900.1.D	4834	4725.94	39.2667	7.97575
Gorai.001G037000.1.A	1395	1286.94	12.6316	9.42182
Gorai.001G037000.1.D	1395	1286.94	27.3684	20.4139
Gorai.001G037100.1.A	1274	1165.94	67.1282	55.2668
Gorai.001G037100.1.D	1274	1165.94	51.8718	42.7062
Gorai.001G037200.1.A	3581	3472.94	25.4118	7.02382
Gorai.001G037200.1.D	3581	3472.94	10.5882	2.92659
Gorai.001G037300.1.A	1066	957.941	0	0
Gorai.001G037300.1.D	1066	957.941	0	0
Gorai.001G037400.1.A	2040	1931.94	0	0
Gorai.001G037400.1.D	2040	1931.94	0	0
Gorai.001G037500.1.A	2525	2416.94	10.5263	4.18067
Gorai.001G037500.1.D	2525	2416.94	9.47368	3.76261
Gorai.001G037600.1.A	2247	2138.94	95.4545	42.8384
Gorai.001G037600.1.D	2247	2138.94	204.545	91.7967
Gorai.001G037700.1.A	1612	1503.94	0	0
Gorai.001G037700.1.D	1612	1503.94	0	0
Gorai.001G037800.1.A	998	889.941	0	0
Gorai.001G037800.1.D	998	889.941	0	0
Gorai.001G037900.1.A	4100	3991.94	31.0714	7.47159
Gorai.001G037900.1.D	4100	3991.94	28.9286	6.95631
Gorai.001G038000.1.A	1792	1683.94	10.9091	6.21867
Gorai.001G038000.1.D	1792	1683.94	4.09091	2.332
Gorai.001G038100.1.A	2029	1920.94	0	0
Gorai.001G038100.1.D	2029	1920.94	7	3.498
Gorai.001G038200.1.A	2856	2747.94	12	4.19189
Gorai.001G038200.1.D	2856	2747.94	0	0
Gorai.001G038300.1.A	1027	918.941	7	7.31217
Gorai.001G038300.1.D	1027	918.941	4	4.17838
Gorai.001G038400.1.A	1787	1678.94	12.75	7.28972
Gorai.001G038400.1.D	1787	1678.94	4.25	2.42991
Gorai.001G038500.1.A	1135	1026.94	0	0
Gorai.001G038500.1.D	1135	1026.94	2	1.86948
Gorai.001G038600.1.A	1259	1150.94	26.2093	21.8594
Gorai.001G038600.1.D	1259	1150.94	22.7907	19.0082
Gorai.001G038700.1.A	2431	2322.94	13	5.37206
Gorai.001G038700.1.D	2431	2322.94	0	0
Gorai.001G038800.1.A	1132	1023.94	5	4.68739
Gorai.001G038800.1.D	1132	1023.94	6	5.62487
Gorai.001G038900.1.A	662	553.941	5	8.66448
Gorai.001G038900.1.D	662	553.941	0	0
Gorai.001G039000.1.A	675	566.941	0	0
Gorai.001G039000.1.D	675	566.941	0	0
Gorai.001G039100.1.A	1952	1843.94	5.71429	2.97475
Gorai.001G039100.1.D	1952	1843.94	4.28571	2.23106
Gorai.001G039200.1.A	1288	1179.94	0	0
Gorai.001G039200.1.D	1288	1179.94	0	0
Gorai.001G039300.1.A	2494	2385.94	4.66667	1.87751
Gorai.001G039300.1.D	2494	2385.94	2.33333	0.938757
Gorai.001G039400.1.A	1733	1624.94	2	1.18149
Gorai.001G039400.1.D	1733	1624.94	0	0
Gorai.001G039500.1.A	1090	981.941	0	0
Gorai.001G039500.1.D	1090	981.941	0	0
Gorai.001G039600.1.A	505	396.941	0	0
Gorai.001G039600.1.D	505	396.941	1	2.4183
Gorai.001G039700.1.A	456	347.941	0	0
Gorai.001G039700.1.D	456	347.941	0	0
Gorai.001G039800.1.A	850	741.941	10.4	13.4555
Gorai.001G039800.1.D	850	741.941	2.6	3.36388
Gorai.001G039900.1.A	3455	3346.94	0	0
Gorai.001G039900.1.D	3455	3346.94	0	0
Gorai.001G040000.1.A	1398	1289.94	0	0
Gorai.001G040000.1.D	1398	1289.94	0	0
Gorai.001G040100.1.A	252	144.67	0	0
Gorai.001G040100.1.D	252	144.67	0	0
Gorai.001G040200.1.A	2728	2619.94	4	1.46556
Gorai.001G040200.1.D	2728	2619.94	9.68985	3.55027
Gorai.001G040300.1.A	1925	1816.94	0	0
Gorai.001G040300.1.D	1925	1816.94	3.31015	1.74881
Gorai.001G040400.1.A	2061	1952.94	20.9524	10.2986
Gorai.001G040400.1.D	2061	1952.94	23.0476	11.3285
Gorai.001G040500.1.A	3093	2984.94	18.8545	6.0634
Gorai.001G040500.1.D	3093	2984.94	42.1455	13.5535
Gorai.001G040600.1.A	2452	2343.94	1	0.409533
Gorai.001G040600.1.D	2452	2343.94	0	0
Gorai.001G040700.1.A	2006	1897.94	10.7143	5.41897
Gorai.001G040700.1.D	2006	1897.94	4.28571	2.16759
Gorai.001G040800.1.A	996	887.941	0	0
Gorai.001G040800.1.D	996	887.941	0	0
Gorai.001G040900.1.A	1925	1816.94	2	1.05664
Gorai.001G040900.1.D	1925	1816.94	0	0
Gorai.001G041000.1.A	366	258.019	0	0
Gorai.001G041000.1.D	366	258.019	0	0
Gorai.001G041100.1.A	2714	2605.94	7.73684	2.84994
Gorai.001G041100.1.D	2714	2605.94	13.2632	4.8856
Gorai.001G041200.1.A	1874	1765.94	0	0
Gorai.001G041200.1.D	1874	1765.94	2	1.08715
Gorai.001G041300.1.A	2476	2367.94	8.47059	3.43383
Gorai.001G041300.1.D	2476	2367.94	9.52941	3.86306
Gorai.001G041400.1.A	1557	1448.94	25.0213	16.5766
Gorai.001G041400.1.D	1557	1448.94	23.9787	15.8859
Gorai.001G041500.1.A	1908	1799.94	5	2.66654
Gorai.001G041500.1.D	1908	1799.94	10	5.33307
Gorai.001G041600.1.A	1583	1474.94	15.8065	10.2872
Gorai.001G041600.1.D	1583	1474.94	19.1935	12.4916
Gorai.001G041700.1.A	1746	1637.94	1.11111	0.651171
Gorai.001G041700.1.D	1746	1637.94	8.88889	5.20937
Gorai.001G041800.1.A	730	621.941	0	0
Gorai.001G041800.1.D	730	621.941	0	0
Gorai.001G041900.1.A	2137	2028.94	4	1.89246
Gorai.001G041900.1.D	2137	2028.94	2	0.946229
Gorai.001G042000.1.A	5628	5519.94	26.1364	4.54513
Gorai.001G042000.1.D	5628	5519.94	19.8636	3.4543
Gorai.001G042100.1.A	1412	1303.94	6	4.41702
Gorai.001G042100.1.D	1412	1303.94	1	0.73617
Gorai.001G042200.1.A	797	688.941	6	8.35998
Gorai.001G042200.1.D	797	688.941	6	8.35998
Gorai.001G042300.1.A	1165	1056.94	0	0
Gorai.001G042300.1.D	1165	1056.94	1	0.908208
Gorai.001G042400.1.A	609	500.941	0	0
Gorai.001G042400.1.D	609	500.941	0	0
Gorai.001G042500.1.A	856	747.941	0	0
Gorai.001G042500.1.D	856	747.941	0	0
Gorai.001G042600.1.A	2724	2615.94	0	0
Gorai.001G042600.1.D	2724	2615.94	0	0
Gorai.001G042700.1.A	1283	1174.94	0	0
Gorai.001G042700.1.D	1283	1174.94	0	0
Gorai.001G042800.1.A	542	433.941	0	0
Gorai.001G042800.1.D	542	433.941	0	0
Gorai.001G042900.1.A	834	725.941	0	0
Gorai.001G042900.1.D	834	725.941	0	0
Gorai.001G043000.1.A	963	854.941	0	0
Gorai.001G043000.1.D	963	854.941	5	5.61397
Gorai.001G043100.1.A	1678	1569.94	41.1163	25.1401
Gorai.001G043100.1.D	1678	1569.94	10.8837	6.65472
Gorai.001G043200.1.A	670	561.941	0	0
Gorai.001G043200.1.D	670	561.941	0	0
Gorai.001G043300.1.A	1028	919.941	0	0
Gorai.001G043300.1.D	1028	919.941	3	3.13038
Gorai.001G043400.1.A	4668	4559.94	15.2353	3.20721
Gorai.001G043400.1.D	4668	4559.94	21.7647	4.58173
Gorai.001G043500.1.A	2047	1938.94	3	1.48523
Gorai.001G043500.1.D	2047	1938.94	0	0
Gorai.001G043600.1.A	2555	2446.94	130.338	51.1308
Gorai.001G043600.1.D	2555	2446.94	62.6623	24.5821
Gorai.001G043700.1.A	2158	2049.94	12.5714	5.8868
Gorai.001G043700.1.D	2158	2049.94	3.42857	1.60549
Gorai.001G043800.1.A	1834	1725.94	0	0
Gorai.001G043800.1.D	1834	1725.94	0	0
Gorai.001G043900.1.A	1317	1208.94	11	8.73421
Gorai.001G043900.1.D	1317	1208.94	3	2.38206
Gorai.001G044000.1.A	1092	983.941	0	0
Gorai.001G044000.1.D	1092	983.941	0	0
Gorai.001G044100.1.A	669	560.941	7	11.9789
Gorai.001G044100.1.D	669	560.941	0	0
Gorai.001G044200.1.A	2065	1956.94	3.33333	1.63507
Gorai.001G044200.1.D	2065	1956.94	6.66667	3.27014
Gorai.001G044300.1.A	792	683.941	47.1429	66.1658
Gorai.001G044300.1.D	792	683.941	18.8571	26.4663
Gorai.001G044400.1.A	258	150.575	0	0
Gorai.001G044400.1.D	258	150.575	0	0
Gorai.001G044500.1.A	541	432.941	0	0
Gorai.001G044500.1.D	541	432.941	0	0
Gorai.001G044600.1.A	556	447.941	0	0
Gorai.001G044600.1.D	556	447.941	0	0
Gorai.001G044700.1.A	3952	3843.94	0	0
Gorai.001G044700.1.D	3952	3843.94	0	0
Gorai.001G044800.1.A	1415	1306.94	5.83333	4.28447
Gorai.001G044800.1.D	1415	1306.94	1.16667	0.856893
Gorai.001G044900.1.A	3042	2933.94	22.8462	7.47477
Gorai.001G044900.1.D	3042	2933.94	31.1538	10.1929
Gorai.001G045000.1.A	2942	2833.94	27.8108	9.42017
Gorai.001G045000.1.D	2942	2833.94	21.1892	7.17727
Gorai.001G045100.1.A	228	121.082	0	0
Gorai.001G045100.1.D	228	121.082	0	0
Gorai.001G045200.1.A	1602	1493.94	15.9184	10.2282
Gorai.001G045200.1.D	1602	1493.94	36.0816	23.184
Gorai.001G045300.1.A	2305	2196.94	0	0
Gorai.001G045300.1.D	2305	2196.94	10	4.36936
Gorai.001G045400.1.A	1477	1368.94	0	0
Gorai.001G045400.1.D	1477	1368.94	0	0
Gorai.001G045500.1.A	1082	973.941	0	0
Gorai.001G045500.1.D	1082	973.941	0	0
Gorai.001G045600.1.A	6107	5998.94	23.8636	3.81854
Gorai.001G045600.1.D	6107	5998.94	26.1364	4.18222
Gorai.001G045700.1.A	2433	2324.94	25.6667	10.5973
Gorai.001G045700.1.D	2433	2324.94	9.33333	3.85355
Gorai.001G045800.1.A	4390	4281.94	17.4146	3.904
Gorai.001G045800.1.D	4390	4281.94	24.5854	5.51153
Gorai.001G045900.1.A	348	240.042	0	0
Gorai.001G045900.1.D	348	240.042	0	0
Gorai.001G046000.1.A	1842	1733.94	0	0
Gorai.001G046000.1.D	1842	1733.94	0	0
Gorai.001G046100.1.A	1311	1202.94	1	0.797979
Gorai.001G046100.1.D	1311	1202.94	1	0.797979
Gorai.001G046200.1.A	823	714.941	192.581	258.571
Gorai.001G046200.1.D	823	714.941	116.419	156.311
Gorai.001G046300.1.A	3287	3178.94	14.8571	4.4863
Gorai.001G046300.1.D	3287	3178.94	17.1429	5.1765
Gorai.001G046400.1.A	1785	1676.94	43.875	25.1151
Gorai.001G046400.1.D	1785	1676.94	34.125	19.534
Gorai.001G046500.1.A	3304	3195.94	5.71429	1.71632
Gorai.001G046500.1.D	3304	3195.94	2.28571	0.686529
Gorai.001G046600.1.A	1287	1178.94	4	3.2569
Gorai.001G046600.1.D	1287	1178.94	16	13.0276
Gorai.001G046700.1.A	2535	2426.94	2.5	0.988819
Gorai.001G046700.1.D	2535	2426.94	2.5	0.988819
Gorai.001G046800.1.A	1348	1239.94	0	0
Gorai.001G046800.1.D	1348	1239.94	0	0
Gorai.001G046900.1.A	2237	2128.94	1	0.450892
Gorai.001G046900.1.D	2237	2128.94	1	0.450892
Gorai.001G047000.1.A	2628	2519.94	43.7143	16.6521
Gorai.001G047000.1.D	2628	2519.94	19.2857	7.34651
Gorai.001G047100.1.A	2040	1931.94	0	0
Gorai.001G047100.1.D	2040	1931.94	10	4.96869
Gorai.001G047200.1.A	1938	1829.94	89.4118	46.9022
Gorai.001G047200.1.D	1938	1829.94	24.5882	12.8981
Gorai.001G047300.1.A	1047	938.941	0	0
Gorai.001G047300.1.D	1047	938.941	0	0
Gorai.001G047400.1.A	2717	2608.94	0	0
Gorai.001G047400.1.D	2717	2608.94	0	0
Gorai.001G047500.1.A	1906	1797.94	0	0
Gorai.001G047500.1.D	1906	1797.94	0	0
Gorai.001G047600.1.A	663	554.941	0	0
Gorai.001G047600.1.D	663	554.941	0	0
Gorai.001G047700.1.A	952	843.941	268.285	305.155
Gorai.001G047700.1.D	952	843.941	141.715	161.191
Gorai.001G047800.1.A	3330	3221.94	13.75	4.09658
Gorai.001G047800.1.D	3330	3221.94	1.25	0.372416
Gorai.001G047900.1.A	3384	3275.94	23.4694	6.87704
Gorai.001G047900.1.D	3384	3275.94	26.5306	7.77405
Gorai.001G048000.1.A	1375	1266.94	14.4	10.9104
Gorai.001G048000.1.D	1375	1266.94	3.6	2.72761
Gorai.001G048100.1.A	1446	1337.94	0	0
Gorai.001G048100.1.D	1446	1337.94	0	0
Gorai.001G048200.1.A	1845	1736.94	0	0
Gorai.001G048200.1.D	1845	1736.94	0	0
Gorai.001G048300.1.A	2572	2463.94	4	1.55835
Gorai.001G048300.1.D	2572	2463.94	2	0.779176
Gorai.001G048400.1.A	363	255.019	0	0
Gorai.001G048400.1.D	363	255.019	0	0
Gorai.001G048500.1.A	1885	1776.94	2	1.08042
Gorai.001G048500.1.D	1885	1776.94	5	2.70105
Gorai.001G048600.1.A	2213	2104.94	0.5	0.228016
Gorai.001G048600.1.D	2213	2104.94	0.5	0.228016
Gorai.001G048700.1.A	687	578.941	0	0
Gorai.001G048700.1.D	687	578.941	0	0
Gorai.001G048800.1.A	1097	988.941	0	0
Gorai.001G048800.1.D	1097	988.941	3	2.91197
Gorai.001G048900.1.A	939	830.941	2	2.31045
Gorai.001G048900.1.D	939	830.941	1	1.15522
Gorai.001G049000.1.A	774	665.941	0	0
Gorai.001G049000.1.D	774	665.941	0	0
Gorai.001G049100.1.A	4010	3901.94	0	0
Gorai.001G049100.1.D	4010	3901.94	1	0.246011
Gorai.001G049200.1.A	618	509.941	0	0
Gorai.001G049200.1.D	618	509.941	0	0
Gorai.001G049300.1.A	1107	998.941	0	0
Gorai.001G049300.1.D	1107	998.941	1	0.96094
Gorai.001G049400.1.A	1126	1017.94	0	0
