target_id	length	eff_length	est_counts	tpm
Gorai.001G023800.1.A	1790	1678.46	127.402	3.9085
Gorai.001G023800.1.D	1790	1678.46	156.598	4.8042
Gorai.001G023900.1.A	639	527.67	0	0
Gorai.001G023900.1.D	639	527.67	0	0
Gorai.001G024000.1.A	3068	2956.46	86.2095	1.50151
Gorai.001G024000.1.D	3068	2956.46	92.0657	1.60351
Gorai.001G024100.1.A	3012	2900.46	101.907	1.80919
Gorai.001G024100.1.D	3012	2900.46	120.818	2.14491
Gorai.001G024200.1.A	810	698.617	0	0
Gorai.001G024200.1.D	810	698.617	2	0.147414
Gorai.001G024300.1.A	1310	1198.46	3	0.128897
Gorai.001G024300.1.D	1310	1198.46	4	0.171863
Gorai.001G024400.1.A	1402	1290.46	1630.38	65.0564
Gorai.001G024400.1.D	1402	1290.46	462.62	18.4597
Gorai.001G024500.1.A	1221	1109.46	93.8586	4.3562
Gorai.001G024500.1.D	1221	1109.46	7.14141	0.33145
Gorai.001G024600.1.A	6236	6124.46	88.6033	0.744953
Gorai.001G024600.1.D	6236	6124.46	62.3967	0.524614
Gorai.001G024700.1.A	1014	902.464	162.213	9.25558
Gorai.001G024700.1.D	1014	902.464	68.7867	3.92483
Gorai.001G024800.1.A	366	254.828	0	0
Gorai.001G024800.1.D	366	254.828	0	0
Gorai.001G024900.1.A	1842	1730.46	77.8382	2.3162
Gorai.001G024900.1.D	1842	1730.46	80.5726	2.39757
Gorai.001G025000.1.A	2278	2166.46	54.547	1.29648
Gorai.001G025000.1.D	2278	2166.46	36.0422	0.856656
Gorai.001G025100.1.A	270	159.353	9.21204	2.97674
Gorai.001G025100.1.D	270	159.353	89.3441	28.8703
Gorai.001G025200.1.A	138	41.0588	52.4238	65.746
Gorai.001G025200.1.D	138	41.0588	0	0
Gorai.001G025300.1.A	830	718.617	0	0
Gorai.001G025300.1.D	830	718.617	2	0.143311
Gorai.001G025400.1.A	258	147.603	37.2704	13.0021
Gorai.001G025400.1.D	258	147.603	22.5061	7.85146
Gorai.001G025500.1.A	2225	2113.46	1028.83	25.0666
Gorai.001G025500.1.D	2225	2113.46	538.911	13.1301
Gorai.001G025600.1.A	1027	915.464	3.15493	0.177458
Gorai.001G025600.1.D	1027	915.464	54.7173	3.07773
Gorai.001G025700.1.A	2354	2242.46	0	0
Gorai.001G025700.1.D	2354	2242.46	15.2255	0.349617
Gorai.001G025800.1.A	526	414.67	1.09685	0.136205
Gorai.001G025800.1.D	526	414.67	47.031	5.84021
Gorai.001G025900.1.A	3028	2916.46	94.8397	1.67448
Gorai.001G025900.1.D	3028	2916.46	436.016	7.69827
Gorai.001G026000.1.A	3537	3425.46	10	0.150324
Gorai.001G026000.1.D	3537	3425.46	3	0.0450971
Gorai.001G026100.1.A	1942	1830.46	300.725	8.45972
Gorai.001G026100.1.D	1942	1830.46	325.275	9.15031
Gorai.001G026200.1.A	2134	2022.46	415.605	10.5815
Gorai.001G026200.1.D	2134	2022.46	611.395	15.5664
Gorai.001G026300.1.A	2924	2812.46	64.3548	1.17826
Gorai.001G026300.1.D	2924	2812.46	68.6452	1.25681
Gorai.001G026400.1.A	964	852.464	2.72727	0.16474
Gorai.001G026400.1.D	964	852.464	12.2727	0.741331
Gorai.001G026500.1.A	1740	1628.46	8	0.252964
Gorai.001G026500.1.D	1740	1628.46	0	0
Gorai.001G026600.1.A	1473	1361.46	3.04762	0.115266
Gorai.001G026600.1.D	1473	1361.46	60.9524	2.30532
Gorai.001G026700.1.A	3268	3156.46	0	0
Gorai.001G026700.1.D	3268	3156.46	4	0.0652538
Gorai.001G026800.1.A	3202	3090.46	2	0.0333237
Gorai.001G026800.1.D	3202	3090.46	0	0
Gorai.001G026900.1.A	1604	1492.46	131.154	4.52506
Gorai.001G026900.1.D	1604	1492.46	23.8462	0.822738
Gorai.001G027000.1.A	2034	1922.46	1	0.0267848
Gorai.001G027000.1.D	2034	1922.46	19	0.508911
Gorai.001G027100.1.A	1576	1464.46	0	0
Gorai.001G027100.1.D	1576	1464.46	0	0
Gorai.001G027200.1.A	1880	1768.46	15.125	0.440399
Gorai.001G027200.1.D	1880	1768.46	6.875	0.200181
Gorai.001G027300.1.A	483	371.707	0	0
Gorai.001G027300.1.D	483	371.707	0	0
Gorai.001G027400.1.A	360	248.9	3.03586	0.628062
Gorai.001G027400.1.D	360	248.9	250.964	51.9198
Gorai.001G027500.1.A	2679	2567.46	59.1402	1.18611
Gorai.001G027500.1.D	2679	2567.46	53.8598	1.08021
Gorai.001G027600.1.A	4613	4501.46	34.4681	0.394285
Gorai.001G027600.1.D	4613	4501.46	19.5319	0.223428
Gorai.001G027700.1.A	4904	4792.46	49.5158	0.532025
Gorai.001G027700.1.D	4904	4792.46	46.4842	0.499452
Gorai.001G027800.1.A	990	878.464	547.427	32.0885
Gorai.001G027800.1.D	990	878.464	623.573	36.5519
Gorai.001G027900.1.A	2631	2519.46	481.679	9.84457
Gorai.001G027900.1.D	2631	2519.46	451.481	9.22737
Gorai.001G028000.1.A	1640	1528.46	48.9859	1.6503
Gorai.001G028000.1.D	1640	1528.46	25.0141	0.842706
Gorai.001G028100.1.A	1777	1665.46	343.046	10.6063
Gorai.001G028100.1.D	1777	1665.46	528.954	16.3542
Gorai.001G028200.1.A	3773	3661.46	110.403	1.55264
Gorai.001G028200.1.D	3773	3661.46	64.5973	0.908461
Gorai.001G028300.1.A	297	186.136	0	0
Gorai.001G028300.1.D	297	186.136	0	0
Gorai.001G028400.1.A	1834	1722.46	29	0.866951
Gorai.001G028400.1.D	1834	1722.46	0	0
Gorai.001G028500.1.A	285	174.257	0	0
Gorai.001G028500.1.D	285	174.257	0	0
Gorai.001G028600.1.A	1342	1230.46	329.479	13.7882
Gorai.001G028600.1.D	1342	1230.46	218.521	9.14472
Gorai.001G028700.1.A	1731	1619.46	6.13636	0.195113
Gorai.001G028700.1.D	1731	1619.46	20.8636	0.663385
Gorai.001G028800.1.A	885	773.545	239.214	15.9238
Gorai.001G028800.1.D	885	773.545	281.786	18.7577
Gorai.001G028900.1.A	2216	2104.46	0	0
Gorai.001G028900.1.D	2216	2104.46	6	0.14681
Gorai.001G029000.1.A	1701	1589.46	0	0
Gorai.001G029000.1.D	1701	1589.46	3	0.0971891
Gorai.001G029100.1.A	432	320.775	0	0
Gorai.001G029100.1.D	432	320.775	0	0
Gorai.001G029200.1.A	2079	1967.46	12	0.314066
Gorai.001G029200.1.D	2079	1967.46	14	0.366411
Gorai.001G029300.1.A	1033	921.464	61.1289	3.41598
Gorai.001G029300.1.D	1033	921.464	139.871	7.81622
Gorai.001G029400.1.A	1893	1781.46	9	0.260143
Gorai.001G029400.1.D	1893	1781.46	0	0
Gorai.001G029500.1.A	751	639.617	8	0.644046
Gorai.001G029500.1.D	751	639.617	0	0
Gorai.001G029600.1.A	1615	1503.46	101.049	3.46088
Gorai.001G029600.1.D	1615	1503.46	99.9508	3.42326
Gorai.001G029700.1.A	1169	1057.46	20.64	1.00506
Gorai.001G029700.1.D	1169	1057.46	22.36	1.08881
Gorai.001G029800.1.A	3219	3107.46	194.347	3.22047
Gorai.001G029800.1.D	3219	3107.46	242.653	4.02093
Gorai.001G029900.1.A	765	653.617	423.674	33.3776
Gorai.001G029900.1.D	765	653.617	205.326	16.1759
Gorai.001G030000.1.A	1405	1293.46	2	0.0796201
Gorai.001G030000.1.D	1405	1293.46	9	0.35829
Gorai.001G030100.1.A	2379	2267.46	1	0.0227094
Gorai.001G030100.1.D	2379	2267.46	0	0
Gorai.001G030200.1.A	2353	2241.46	0	0
Gorai.001G030200.1.D	2353	2241.46	0	0
Gorai.001G030300.1.A	1261	1149.46	0	0
Gorai.001G030300.1.D	1261	1149.46	0	0
Gorai.001G030400.1.A	1307	1195.46	0	0
Gorai.001G030400.1.D	1307	1195.46	0	0
Gorai.001G030500.1.A	1511	1399.46	56	2.0605
Gorai.001G030500.1.D	1511	1399.46	0	0
Gorai.001G030600.1.A	2481	2369.46	34.1182	0.741452
Gorai.001G030600.1.D	2481	2369.46	9.59575	0.208533
Gorai.001G030700.1.A	983	871.464	248.252	14.6686
Gorai.001G030700.1.D	983	871.464	346.748	20.4886
Gorai.001G030800.1.A	2305	2193.46	3	0.0704267
Gorai.001G030800.1.D	2305	2193.46	0	0
Gorai.001G030900.1.A	1386	1274.46	0	0
Gorai.001G030900.1.D	1386	1274.46	0	0
Gorai.001G031000.1.A	1376	1264.46	0	0
Gorai.001G031000.1.D	1376	1264.46	0	0
Gorai.001G031100.1.A	1012	900.464	921.895	52.7184
Gorai.001G031100.1.D	1012	900.464	1.10539	0.0632115
Gorai.001G031200.1.A	795	683.617	139.151	10.4814
Gorai.001G031200.1.D	795	683.617	102.415	7.71432
Gorai.001G031300.1.A	1411	1299.46	93.1262	3.69024
Gorai.001G031300.1.D	1411	1299.46	233.874	9.26753
Gorai.001G031400.1.A	4724	4612.46	235.666	2.63094
Gorai.001G031400.1.D	4724	4612.46	151.334	1.68947
Gorai.001G031500.1.A	1746	1634.46	224.967	7.08744
Gorai.001G031500.1.D	1746	1634.46	172.033	5.41981
Gorai.001G031600.1.A	642	530.67	3	0.291101
Gorai.001G031600.1.D	642	530.67	2	0.194067
Gorai.001G031700.1.A	2075	1963.46	0	0
Gorai.001G031700.1.D	2075	1963.46	0	0
Gorai.001G031800.1.A	901	789.545	0	0
Gorai.001G031800.1.D	901	789.545	2	0.130437
Gorai.001G031900.1.A	422	310.775	0	0
Gorai.001G031900.1.D	422	310.775	1	0.165691
Gorai.001G032000.1.A	1368	1256.46	0	0
Gorai.001G032000.1.D	1368	1256.46	6	0.245894
Gorai.001G032100.1.A	2746	2634.46	5.83333	0.114017
Gorai.001G032100.1.D	2746	2634.46	1.16667	0.0228035
Gorai.001G032200.1.A	2080	1968.46	99.213	2.5953
Gorai.001G032200.1.D	2080	1968.46	107.787	2.81959
Gorai.001G032300.1.A	2207	2095.46	88	2.16247
Gorai.001G032300.1.D	2207	2095.46	0	0
Gorai.001G032400.1.A	2335	2223.46	295.584	6.84538
Gorai.001G032400.1.D	2335	2223.46	149.416	3.4603
Gorai.001G032500.1.A	387	275.802	0	0
Gorai.001G032500.1.D	387	275.802	0	0
Gorai.001G032600.1.A	1842	1730.46	381.072	11.3394
Gorai.001G032600.1.D	1842	1730.46	16.6678	0.495978
Gorai.001G032700.1.A	1697	1585.46	149.621	4.85941
Gorai.001G032700.1.D	1697	1585.46	21.6389	0.70279
Gorai.001G032800.1.A	1281	1169.46	76.0847	3.3501
Gorai.001G032800.1.D	1281	1169.46	124.915	5.50016
Gorai.001G032900.1.A	1519	1407.46	4	0.146342
Gorai.001G032900.1.D	1519	1407.46	12	0.439027
Gorai.001G033000.1.A	2330	2218.46	57.5534	1.33587
Gorai.001G033000.1.D	2330	2218.46	46.4466	1.07807
Gorai.001G033100.1.A	1049	937.464	9.64286	0.529661
Gorai.001G033100.1.D	1049	937.464	5.35714	0.294256
Gorai.001G033200.1.A	987	875.464	7.5	0.441133
Gorai.001G033200.1.D	987	875.464	1.5	0.0882267
Gorai.001G033300.1.A	2676	2564.46	0	0
Gorai.001G033300.1.D	2676	2564.46	3	0.0602381
Gorai.001G033400.1.A	1959	1847.46	7	0.195105
Gorai.001G033400.1.D	1959	1847.46	0	0
Gorai.001G033500.1.A	1120	1008.46	0	0
Gorai.001G033500.1.D	1120	1008.46	4	0.204243
Gorai.001G033600.1.A	1901	1789.46	860.574	24.7635
Gorai.001G033600.1.D	1901	1789.46	708.031	20.374
Gorai.001G033700.1.A	2117	2005.46	139.375	3.57863
Gorai.001G033700.1.D	2117	2005.46	83.625	2.14718
Gorai.001G033800.1.A	1715	1603.46	1.66667	0.0535225
Gorai.001G033800.1.D	1715	1603.46	3.33333	0.107045
Gorai.001G033900.1.A	2340	2228.46	253.212	5.85095
Gorai.001G033900.1.D	2340	2228.46	286.788	6.62676
Gorai.001G034000.1.A	2140	2028.46	0	0
Gorai.001G034000.1.D	2140	2028.46	2	0.0507703
Gorai.001G034100.1.A	981	869.464	0	0
Gorai.001G034100.1.D	981	869.464	0	0
Gorai.001G034200.1.A	1835	1723.46	64.0762	1.91444
Gorai.001G034200.1.D	1835	1723.46	51.9238	1.55135
Gorai.001G034300.1.A	1100	988.464	0	0
Gorai.001G034300.1.D	1100	988.464	0	0
Gorai.001G034400.1.A	752	640.617	99.6882	8.01294
Gorai.001G034400.1.D	752	640.617	27.3118	2.19533
Gorai.001G034500.1.A	3206	3094.46	103.333	1.7195
Gorai.001G034500.1.D	3206	3094.46	51.6667	0.859749
Gorai.001G034600.1.A	3097	2985.46	44.5221	0.767911
Gorai.001G034600.1.D	3097	2985.46	72.4779	1.25009
Gorai.001G034700.1.A	954	842.464	0	0
Gorai.001G034700.1.D	954	842.464	2	0.122243
Gorai.001G034800.1.A	1472	1360.46	430.341	16.2882
Gorai.001G034800.1.D	1472	1360.46	313.659	11.8718
Gorai.001G034900.1.A	1505	1393.46	0	0
Gorai.001G034900.1.D	1505	1393.46	0	0
Gorai.001G035000.1.A	1785	1673.46	486.927	14.9829
Gorai.001G035000.1.D	1785	1673.46	283.073	8.71021
Gorai.001G035100.1.A	1098	986.464	542.644	28.3257
Gorai.001G035100.1.D	1098	986.464	604.356	31.547
Gorai.001G035200.1.A	1858	1746.46	65.5385	1.93234
Gorai.001G035200.1.D	1858	1746.46	76.4615	2.2544
Gorai.001G035300.1.A	6863	6751.46	18.4691	0.140863
Gorai.001G035300.1.D	6863	6751.46	69.5309	0.530306
Gorai.001G035400.1.A	431	319.775	0	0
Gorai.001G035400.1.D	431	319.775	0	0
Gorai.001G035500.1.A	1781	1669.46	952.679	29.3844
Gorai.001G035500.1.D	1781	1669.46	1414.32	43.6232
Gorai.001G035600.1.A	1176	1064.46	47.2294	2.28469
Gorai.001G035600.1.D	1176	1064.46	69.7706	3.37512
Gorai.001G035700.1.A	2071	1959.46	54.8571	1.44159
Gorai.001G035700.1.D	2071	1959.46	41.1429	1.08119
Gorai.001G035800.1.A	450	338.743	5	0.760058
Gorai.001G035800.1.D	450	338.743	5	0.760058
Gorai.001G035900.1.A	4269	4157.46	481.729	5.96652
Gorai.001G035900.1.D	4269	4157.46	697.271	8.63614
Gorai.001G036000.1.A	2349	2237.46	83	1.91016
Gorai.001G036000.1.D	2349	2237.46	83	1.91016
Gorai.001G036100.1.A	1230	1118.46	95.4182	4.39295
Gorai.001G036100.1.D	1230	1118.46	68.5818	3.15743
Gorai.001G036200.1.A	2192	2080.46	52.5	1.29941
Gorai.001G036200.1.D	2192	2080.46	73.5	1.81917
Gorai.001G036300.1.A	1355	1243.46	248.645	10.2966
Gorai.001G036300.1.D	1355	1243.46	194.355	8.04841
Gorai.001G036400.1.A	2105	1993.46	27	0.697433
Gorai.001G036400.1.D	2105	1993.46	27	0.697433
Gorai.001G036500.1.A	1026	914.464	0	0
Gorai.001G036500.1.D	1026	914.464	0	0
Gorai.001G036600.1.A	1277	1165.46	4	0.176729
Gorai.001G036600.1.D	1277	1165.46	3	0.132547
Gorai.001G036700.1.A	982	870.464	0	0
Gorai.001G036700.1.D	982	870.464	0	0
Gorai.001G036800.1.A	1752	1640.46	7.93515	0.249078
Gorai.001G036800.1.D	1752	1640.46	7.93515	0.249078
Gorai.001G036900.1.A	4834	4722.46	179.856	1.96112
Gorai.001G036900.1.D	4834	4722.46	262.144	2.85836
Gorai.001G037000.1.A	1395	1283.46	128.455	5.15365
Gorai.001G037000.1.D	1395	1283.46	266.545	10.6938
Gorai.001G037100.1.A	1274	1162.46	692.951	30.6952
Gorai.001G037100.1.D	1274	1162.46	656.049	29.0605
Gorai.001G037200.1.A	3581	3469.46	40.4938	0.600998
Gorai.001G037200.1.D	3581	3469.46	41.5062	0.616023
Gorai.001G037300.1.A	1066	954.464	1	0.0539495
Gorai.001G037300.1.D	1066	954.464	0	0
Gorai.001G037400.1.A	2040	1928.46	0	0
Gorai.001G037400.1.D	2040	1928.46	1	0.0267015
Gorai.001G037500.1.A	2525	2413.46	94.2663	2.01123
Gorai.001G037500.1.D	2525	2413.46	84.7337	1.80785
Gorai.001G037600.1.A	2247	2135.46	711.888	17.1659
Gorai.001G037600.1.D	2247	2135.46	729.112	17.5812
Gorai.001G037700.1.A	1612	1500.46	3	0.102954
Gorai.001G037700.1.D	1612	1500.46	1	0.0343179
Gorai.001G037800.1.A	998	886.464	3.5	0.203308
Gorai.001G037800.1.D	998	886.464	3.5	0.203308
Gorai.001G037900.1.A	4100	3988.46	286.615	3.70033
Gorai.001G037900.1.D	4100	3988.46	284.385	3.67153
Gorai.001G038000.1.A	1792	1680.46	56.64	1.73556
Gorai.001G038000.1.D	1792	1680.46	61.36	1.8802
Gorai.001G038100.1.A	2029	1917.46	0	0
Gorai.001G038100.1.D	2029	1917.46	29	0.778785
Gorai.001G038200.1.A	2856	2744.46	5.5	0.103193
Gorai.001G038200.1.D	2856	2744.46	49.5	0.928741
Gorai.001G038300.1.A	1027	915.464	271.968	15.2976
Gorai.001G038300.1.D	1027	915.464	599.032	33.6943
Gorai.001G038400.1.A	1787	1675.46	248.767	7.64549
Gorai.001G038400.1.D	1787	1675.46	439.96	13.5215
Gorai.001G038500.1.A	1135	1023.46	7.7	0.387405
Gorai.001G038500.1.D	1135	1023.46	3.3	0.166031
Gorai.001G038600.1.A	1259	1147.46	294.171	13.201
Gorai.001G038600.1.D	1259	1147.46	304.829	13.6793
Gorai.001G038700.1.A	2431	2319.46	42.6667	0.947214
Gorai.001G038700.1.D	2431	2319.46	21.3333	0.473607
Gorai.001G038800.1.A	1132	1020.46	40.8889	2.06326
Gorai.001G038800.1.D	1132	1020.46	51.1111	2.57908
Gorai.001G038900.1.A	662	550.617	65	6.0787
Gorai.001G038900.1.D	662	550.617	0	0
Gorai.001G039000.1.A	675	563.617	0	0
Gorai.001G039000.1.D	675	563.617	0	0
Gorai.001G039100.1.A	1952	1840.46	50.1053	1.40185
Gorai.001G039100.1.D	1952	1840.46	68.8947	1.92755
Gorai.001G039200.1.A	1288	1176.46	0	0
Gorai.001G039200.1.D	1288	1176.46	0	0
Gorai.001G039300.1.A	2494	2382.46	10	0.216133
Gorai.001G039300.1.D	2494	2382.46	5	0.108066
Gorai.001G039400.1.A	1733	1621.46	33.5593	1.06574
Gorai.001G039400.1.D	1733	1621.46	26.4407	0.839677
Gorai.001G039500.1.A	1090	978.464	0	0
Gorai.001G039500.1.D	1090	978.464	0	0
Gorai.001G039600.1.A	505	393.67	0	0
Gorai.001G039600.1.D	505	393.67	2	0.261604
Gorai.001G039700.1.A	456	344.743	0	0
Gorai.001G039700.1.D	456	344.743	3	0.448098
Gorai.001G039800.1.A	850	738.545	48.1348	3.35605
Gorai.001G039800.1.D	850	738.545	53.8652	3.75559
Gorai.001G039900.1.A	3455	3343.46	0	0
Gorai.001G039900.1.D	3455	3343.46	0	0
Gorai.001G040000.1.A	1398	1286.46	0	0
Gorai.001G040000.1.D	1398	1286.46	0	0
Gorai.001G040100.1.A	252	141.715	0	0
Gorai.001G040100.1.D	252	141.715	0	0
Gorai.001G040200.1.A	2728	2616.46	58.0651	1.14274
Gorai.001G040200.1.D	2728	2616.46	22.029	0.433538
Gorai.001G040300.1.A	1925	1813.46	0	0
Gorai.001G040300.1.D	1925	1813.46	9.90588	0.281275
Gorai.001G040400.1.A	2061	1949.46	183.184	4.83858
Gorai.001G040400.1.D	2061	1949.46	315.239	8.32668
Gorai.001G040500.1.A	3093	2981.46	68.539	1.18374
Gorai.001G040500.1.D	3093	2981.46	82.461	1.42418
Gorai.001G040600.1.A	2452	2340.46	7.41176	0.163067
Gorai.001G040600.1.D	2452	2340.46	10.5882	0.232953
Gorai.001G040700.1.A	2006	1894.46	38.9157	1.05775
Gorai.001G040700.1.D	2006	1894.46	46.0843	1.2526
Gorai.001G040800.1.A	996	884.464	0	0
Gorai.001G040800.1.D	996	884.464	0	0
Gorai.001G040900.1.A	1925	1813.46	36.3462	1.03204
Gorai.001G040900.1.D	1925	1813.46	26.6538	0.756829
Gorai.001G041000.1.A	366	254.828	0	0
Gorai.001G041000.1.D	366	254.828	0	0
Gorai.001G041100.1.A	2714	2602.46	44.4632	0.879756
Gorai.001G041100.1.D	2714	2602.46	51.5368	1.01972
Gorai.001G041200.1.A	1874	1762.46	44.7763	1.3082
Gorai.001G041200.1.D	1874	1762.46	38.2237	1.11676
Gorai.001G041300.1.A	2476	2364.46	25	0.544445
Gorai.001G041300.1.D	2476	2364.46	50	1.08889
Gorai.001G041400.1.A	1557	1445.46	134.182	4.78006
Gorai.001G041400.1.D	1557	1445.46	111.818	3.98338
Gorai.001G041500.1.A	1908	1796.46	241.135	6.91177
Gorai.001G041500.1.D	1908	1796.46	270.865	7.76391
Gorai.001G041600.1.A	1583	1471.46	118.857	4.15932
Gorai.001G041600.1.D	1583	1471.46	141.143	4.93919
Gorai.001G041700.1.A	1746	1634.46	67.3323	2.12126
Gorai.001G041700.1.D	1746	1634.46	86.2969	2.71873
Gorai.001G041800.1.A	730	618.617	0	0
Gorai.001G041800.1.D	730	618.617	2	0.166477
Gorai.001G041900.1.A	2137	2025.46	2	0.0508455
Gorai.001G041900.1.D	2137	2025.46	3	0.0762682
Gorai.001G042000.1.A	5628	5516.46	172.068	1.60615
Gorai.001G042000.1.D	5628	5516.46	206.932	1.93158
Gorai.001G042100.1.A	1412	1300.46	19.7917	0.783666
Gorai.001G042100.1.D	1412	1300.46	5.20833	0.206228
Gorai.001G042200.1.A	797	685.617	2	0.150209
Gorai.001G042200.1.D	797	685.617	0	0
Gorai.001G042300.1.A	1165	1053.46	0	0
Gorai.001G042300.1.D	1165	1053.46	53	2.59062
Gorai.001G042400.1.A	609	497.67	0	0
Gorai.001G042400.1.D	609	497.67	0	0
Gorai.001G042500.1.A	856	744.545	0	0
Gorai.001G042500.1.D	856	744.545	0	0
Gorai.001G042600.1.A	2724	2612.46	1	0.0197104
Gorai.001G042600.1.D	2724	2612.46	2	0.0394209
Gorai.001G042700.1.A	1283	1171.46	16.7647	0.736909
Gorai.001G042700.1.D	1283	1171.46	2.23529	0.0982545
Gorai.001G042800.1.A	542	430.67	0	0
Gorai.001G042800.1.D	542	430.67	0	0
Gorai.001G042900.1.A	834	722.617	0	0
Gorai.001G042900.1.D	834	722.617	0	0
Gorai.001G043000.1.A	963	851.464	0	0
Gorai.001G043000.1.D	963	851.464	15	0.907135
Gorai.001G043100.1.A	1678	1566.46	146.105	4.80277
Gorai.001G043100.1.D	1678	1566.46	68.895	2.26472
Gorai.001G043200.1.A	670	558.617	0	0
Gorai.001G043200.1.D	670	558.617	0	0
Gorai.001G043300.1.A	1028	916.464	11.2102	0.629861
Gorai.001G043300.1.D	1028	916.464	148.79	8.35997
Gorai.001G043400.1.A	4668	4556.46	129.405	1.46242
Gorai.001G043400.1.D	4668	4556.46	206.595	2.33474
Gorai.001G043500.1.A	2047	1935.46	31.86	0.847632
Gorai.001G043500.1.D	2047	1935.46	27.14	0.722057
Gorai.001G043600.1.A	2555	2443.46	810.314	17.0763
Gorai.001G043600.1.D	2555	2443.46	557.686	11.7525
Gorai.001G043700.1.A	2158	2046.46	69.7328	1.75461
Gorai.001G043700.1.D	2158	2046.46	75.2672	1.89386
Gorai.001G043800.1.A	1834	1722.46	7.71429	0.230618
Gorai.001G043800.1.D	1834	1722.46	1.28571	0.0384363
Gorai.001G043900.1.A	1317	1205.46	701.175	29.9515
Gorai.001G043900.1.D	1317	1205.46	198.825	8.49304
Gorai.001G044000.1.A	1092	980.464	2	0.105038
Gorai.001G044000.1.D	1092	980.464	0	0
Gorai.001G044100.1.A	669	557.617	131.915	12.1817
Gorai.001G044100.1.D	669	557.617	0	0
Gorai.001G044200.1.A	2065	1953.46	18.3529	0.483779
Gorai.001G044200.1.D	2065	1953.46	29.6471	0.781489
Gorai.001G044300.1.A	792	680.617	243.582	18.4285
Gorai.001G044300.1.D	792	680.617	143.418	10.8504
Gorai.001G044400.1.A	258	147.603	0	0
Gorai.001G044400.1.D	258	147.603	0	0
Gorai.001G044500.1.A	541	429.67	0	0
Gorai.001G044500.1.D	541	429.67	1	0.119843
Gorai.001G044600.1.A	556	444.67	0	0
Gorai.001G044600.1.D	556	444.67	0	0
Gorai.001G044700.1.A	3952	3840.46	4.58065	0.0614172
Gorai.001G044700.1.D	3952	3840.46	421.419	5.65038
Gorai.001G044800.1.A	1415	1303.46	68.0625	2.68878
Gorai.001G044800.1.D	1415	1303.46	52.9375	2.09128
Gorai.001G044900.1.A	3042	2930.46	134.494	2.36327
Gorai.001G044900.1.D	3042	2930.46	206.506	3.62864
Gorai.001G045000.1.A	2942	2830.46	149.311	2.71633
Gorai.001G045000.1.D	2942	2830.46	126.689	2.30476
Gorai.001G045100.1.A	228	118.393	0	0
Gorai.001G045100.1.D	228	118.393	0	0
Gorai.001G045200.1.A	1602	1490.46	128.657	4.44487
Gorai.001G045200.1.D	1602	1490.46	1316.34	45.4773
Gorai.001G045300.1.A	2305	2193.46	25.1677	0.590825
Gorai.001G045300.1.D	2305	2193.46	13.8382	0.324859
Gorai.001G045400.1.A	1477	1365.46	0.5	0.0188554
Gorai.001G045400.1.D	1477	1365.46	0.5	0.0188554
Gorai.001G045500.1.A	1082	970.464	0	0
Gorai.001G045500.1.D	1082	970.464	0	0
Gorai.001G045600.1.A	6107	5995.46	237.606	2.04071
Gorai.001G045600.1.D	6107	5995.46	236.394	2.0303
Gorai.001G045700.1.A	2433	2321.46	101.461	2.25052
Gorai.001G045700.1.D	2433	2321.46	108.539	2.40753
Gorai.001G045800.1.A	4390	4278.46	70.2119	0.845025
Gorai.001G045800.1.D	4390	4278.46	100.788	1.21302
Gorai.001G045900.1.A	348	236.9	0	0
Gorai.001G045900.1.D	348	236.9	1	0.217361
Gorai.001G046000.1.A	1842	1730.46	0	0
Gorai.001G046000.1.D	1842	1730.46	0	0
Gorai.001G046100.1.A	1311	1199.46	23.4468	1.00657
Gorai.001G046100.1.D	1311	1199.46	34.5532	1.48336
Gorai.001G046200.1.A	823	711.617	1426.56	103.226
Gorai.001G046200.1.D	823	711.617	738.441	53.4338
Gorai.001G046300.1.A	3287	3175.46	70.0149	1.13535
Gorai.001G046300.1.D	3287	3175.46	85.3168	1.38348
Gorai.001G046400.1.A	1785	1673.46	112.515	3.46211
Gorai.001G046400.1.D	1785	1673.46	124.485	3.83042
Gorai.001G046500.1.A	3304	3192.46	21.1714	0.341484
Gorai.001G046500.1.D	3304	3192.46	17.8286	0.287566
Gorai.001G046600.1.A	1287	1175.46	71.6744	3.1398
Gorai.001G046600.1.D	1287	1175.46	112.326	4.92058
Gorai.001G046700.1.A	2535	2423.46	26.7297	0.567943
Gorai.001G046700.1.D	2535	2423.46	16.2703	0.345704
Gorai.001G046800.1.A	1348	1236.46	0	0
Gorai.001G046800.1.D	1348	1236.46	0	0
Gorai.001G046900.1.A	2237	2125.46	19.3276	0.468242
Gorai.001G046900.1.D	2237	2125.46	39.6724	0.961129
Gorai.001G047000.1.A	2628	2516.46	259.21	5.30406
Gorai.001G047000.1.D	2628	2516.46	153.79	3.1469
Gorai.001G047100.1.A	2040	1928.46	0	0
Gorai.001G047100.1.D	2040	1928.46	95	2.53664
Gorai.001G047200.1.A	1938	1826.46	293.582	8.27685
Gorai.001G047200.1.D	1938	1826.46	370.418	10.4431
Gorai.001G047300.1.A	1047	935.464	0	0
Gorai.001G047300.1.D	1047	935.464	0	0
Gorai.001G047400.1.A	2717	2605.46	3	0.0592902
Gorai.001G047400.1.D	2717	2605.46	0	0
Gorai.001G047500.1.A	1906	1794.46	0	0
Gorai.001G047500.1.D	1906	1794.46	29	0.832166
Gorai.001G047600.1.A	663	551.617	0	0
Gorai.001G047600.1.D	663	551.617	1	0.0933489
