target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.D	1247	1145.17	2869.23	75.8063
Gorai.001G023600.1.A	1189	1087.17	5.31915	0.148031
Gorai.001G023600.1.D	1189	1087.17	44.6809	1.24346
Gorai.001G023700.1.A	1787	1685.17	878.217	15.7677
Gorai.001G023700.1.D	1787	1685.17	1884.35	33.832
Gorai.001G023800.1.A	1790	1688.17	450.062	8.06614
Gorai.001G023800.1.D	1790	1688.17	459.938	8.24314
Gorai.001G023900.1.A	639	537.171	2	0.112649
Gorai.001G023900.1.D	639	537.171	2	0.112649
Gorai.001G024000.1.A	3068	2966.17	434.75	4.43459
Gorai.001G024000.1.D	3068	2966.17	458.972	4.68166
Gorai.001G024100.1.A	3012	2910.17	443.924	4.6153
Gorai.001G024100.1.D	3012	2910.17	514.354	5.34754
Gorai.001G024200.1.A	810	708.171	0	0
Gorai.001G024200.1.D	810	708.171	0	0
Gorai.001G024300.1.A	1310	1208.17	9.69231	0.242722
Gorai.001G024300.1.D	1310	1208.17	4.30769	0.107876
Gorai.001G024400.1.A	1402	1300.17	5348.99	124.475
Gorai.001G024400.1.D	1402	1300.17	2404.01	55.9429
Gorai.001G024500.1.A	1221	1119.17	159.708	4.31758
Gorai.001G024500.1.D	1221	1119.17	27.2919	0.737814
Gorai.001G024600.1.A	6236	6134.17	321.675	1.58661
Gorai.001G024600.1.D	6236	6134.17	204.325	1.0078
Gorai.001G024700.1.A	1014	912.171	401.994	13.3338
Gorai.001G024700.1.D	1014	912.171	161.006	5.34041
Gorai.001G024800.1.A	366	264.171	0	0
Gorai.001G024800.1.D	366	264.171	0	0
Gorai.001G024900.1.A	1842	1740.17	342.124	5.94842
Gorai.001G024900.1.D	1842	1740.17	374.554	6.51228
Gorai.001G025000.1.A	2278	2176.17	129.771	1.80425
Gorai.001G025000.1.D	2278	2176.17	104.55	1.45359
Gorai.001G025100.1.A	270	168.279	21.7824	3.91639
Gorai.001G025100.1.D	270	168.279	125	22.4745
Gorai.001G025200.1.A	138	43.5233	112.335	78.0912
Gorai.001G025200.1.D	138	43.5233	6.03951	4.19845
Gorai.001G025300.1.A	830	728.171	0	0
Gorai.001G025300.1.D	830	728.171	9	0.373955
Gorai.001G025400.1.A	258	156.324	47.265	9.14797
Gorai.001G025400.1.D	258	156.324	49.4729	9.57532
Gorai.001G025500.1.A	2225	2123.17	2791.51	39.7799
Gorai.001G025500.1.D	2225	2123.17	3604.83	51.3701
Gorai.001G025600.1.A	1027	925.171	7.84438	0.256535
Gorai.001G025600.1.D	1027	925.171	119.806	3.91802
Gorai.001G025700.1.A	2354	2252.17	0	0
Gorai.001G025700.1.D	2354	2252.17	55.0544	0.739606
Gorai.001G025800.1.A	526	424.171	3.37591	0.240802
Gorai.001G025800.1.D	526	424.171	103.973	7.41637
Gorai.001G025900.1.A	3028	2926.17	326.986	3.38096
Gorai.001G025900.1.D	3028	2926.17	1552.27	16.05
Gorai.001G026000.1.A	3537	3435.17	37.0588	0.326402
Gorai.001G026000.1.D	3537	3435.17	32.9412	0.290135
Gorai.001G026100.1.A	1942	1840.17	1060.61	17.4384
Gorai.001G026100.1.D	1942	1840.17	1125.39	18.5036
Gorai.001G026200.1.A	2134	2032.17	875.36	13.0328
Gorai.001G026200.1.D	2134	2032.17	1717.64	25.573
Gorai.001G026300.1.A	2924	2822.17	306.587	3.28685
Gorai.001G026300.1.D	2924	2822.17	184.413	1.97705
Gorai.001G026400.1.A	964	862.171	11.8421	0.415571
Gorai.001G026400.1.D	964	862.171	38.1579	1.33906
Gorai.001G026500.1.A	1740	1638.17	16.2	0.299203
Gorai.001G026500.1.D	1740	1638.17	10.8	0.199469
Gorai.001G026600.1.A	1473	1371.17	15.9375	0.351672
Gorai.001G026600.1.D	1473	1371.17	120.062	2.64927
Gorai.001G026700.1.A	3268	3166.17	0	0
Gorai.001G026700.1.D	3268	3166.17	3	0.028668
Gorai.001G026800.1.A	3202	3100.17	3	0.0292783
Gorai.001G026800.1.D	3202	3100.17	3	0.0292783
Gorai.001G026900.1.A	1604	1502.17	293.886	5.91928
Gorai.001G026900.1.D	1604	1502.17	134.114	2.70126
Gorai.001G027000.1.A	2034	1932.17	0	0
Gorai.001G027000.1.D	2034	1932.17	16	0.250544
Gorai.001G027100.1.A	1576	1474.17	0.5	0.010262
Gorai.001G027100.1.D	1576	1474.17	0.5	0.010262
Gorai.001G027200.1.A	1880	1778.17	50.3509	0.856729
Gorai.001G027200.1.D	1880	1778.17	31.6491	0.538515
Gorai.001G027300.1.A	483	381.171	1	0.0793761
Gorai.001G027300.1.D	483	381.171	0	0
Gorai.001G027400.1.A	360	258.171	12.6353	1.48077
Gorai.001G027400.1.D	360	258.171	166.365	19.4968
Gorai.001G027500.1.A	2679	2577.17	295.953	3.47448
Gorai.001G027500.1.D	2679	2577.17	260.047	3.05294
Gorai.001G027600.1.A	4613	4511.17	124.411	0.834411
Gorai.001G027600.1.D	4613	4511.17	139.972	0.938776
Gorai.001G027700.1.A	4904	4802.17	289.102	1.82148
Gorai.001G027700.1.D	4904	4802.17	339.515	2.1391
Gorai.001G027800.1.A	990	888.171	1124.3	38.2996
Gorai.001G027800.1.D	990	888.171	1264.7	43.0826
Gorai.001G027900.1.A	2631	2529.17	1346.99	16.1137
Gorai.001G027900.1.D	2631	2529.17	1533.79	18.3484
Gorai.001G028000.1.A	1640	1538.17	181.476	3.56963
Gorai.001G028000.1.D	1640	1538.17	50.5244	0.993818
Gorai.001G028100.1.A	1777	1675.17	599.023	10.8192
Gorai.001G028100.1.D	1777	1675.17	1165.98	21.0591
Gorai.001G028200.1.A	3773	3671.17	717.683	5.91477
Gorai.001G028200.1.D	3773	3671.17	258.317	2.12892
Gorai.001G028300.1.A	297	195.212	0	0
Gorai.001G028300.1.D	297	195.212	0	0
Gorai.001G028400.1.A	1834	1732.17	103.72	1.81169
Gorai.001G028400.1.D	1834	1732.17	2.27957	0.0398173
Gorai.001G028500.1.A	285	183.212	0	0
Gorai.001G028500.1.D	285	183.212	0	0
Gorai.001G028600.1.A	1342	1240.17	782.604	19.0928
Gorai.001G028600.1.D	1342	1240.17	519.396	12.6715
Gorai.001G028700.1.A	1731	1629.17	44.0001	0.81714
Gorai.001G028700.1.D	1731	1629.17	45.2942	0.841173
Gorai.001G028800.1.A	885	783.171	525.385	20.2969
Gorai.001G028800.1.D	885	783.171	840.615	32.4751
Gorai.001G028900.1.A	2216	2114.17	1.25	0.0178887
Gorai.001G028900.1.D	2216	2114.17	33.75	0.482996
Gorai.001G029000.1.A	1701	1599.17	4.85714	0.0918958
Gorai.001G029000.1.D	1701	1599.17	12.1429	0.22974
Gorai.001G029100.1.A	432	330.171	0	0
Gorai.001G029100.1.D	432	330.171	0	0
Gorai.001G029200.1.A	2079	1977.17	32.0423	0.49033
Gorai.001G029200.1.D	2079	1977.17	58.9577	0.902208
Gorai.001G029300.1.A	1033	931.171	166.425	5.40752
Gorai.001G029300.1.D	1033	931.171	342.575	11.1311
Gorai.001G029400.1.A	1893	1791.17	15.8333	0.267452
Gorai.001G029400.1.D	1893	1791.17	3.16667	0.0534903
Gorai.001G029500.1.A	751	649.171	16	0.745711
Gorai.001G029500.1.D	751	649.171	0	0
Gorai.001G029600.1.A	1615	1513.17	282.867	5.65594
Gorai.001G029600.1.D	1615	1513.17	288.898	5.77652
Gorai.001G029700.1.A	1169	1067.17	14.4884	0.410767
Gorai.001G029700.1.D	1169	1067.17	74.5116	2.11252
Gorai.001G029800.1.A	3219	3117.17	684.047	6.63949
Gorai.001G029800.1.D	3219	3117.17	1009.95	9.80281
Gorai.001G029900.1.A	765	663.171	807.238	36.8286
Gorai.001G029900.1.D	765	663.171	328.762	14.9991
Gorai.001G030000.1.A	1405	1303.17	4	0.0928685
Gorai.001G030000.1.D	1405	1303.17	20	0.464342
Gorai.001G030100.1.A	2379	2277.17	0	0
Gorai.001G030100.1.D	2379	2277.17	0	0
Gorai.001G030200.1.A	2353	2251.17	0	0
Gorai.001G030200.1.D	2353	2251.17	0	0
Gorai.001G030300.1.A	1261	1159.17	0	0
Gorai.001G030300.1.D	1261	1159.17	0	0
Gorai.001G030400.1.A	1307	1205.17	1	0.0251051
Gorai.001G030400.1.D	1307	1205.17	0	0
Gorai.001G030500.1.A	1511	1409.17	47.8605	1.0276
Gorai.001G030500.1.D	1511	1409.17	1.13953	0.0244666
Gorai.001G030600.1.A	2481	2379.17	158.693	2.01809
Gorai.001G030600.1.D	2481	2379.17	51.0084	0.648673
Gorai.001G030700.1.A	983	881.171	420.211	14.4284
Gorai.001G030700.1.D	983	881.171	861.789	29.5904
Gorai.001G030800.1.A	2305	2203.17	9	0.123596
Gorai.001G030800.1.D	2305	2203.17	0	0
Gorai.001G030900.1.A	1386	1284.17	1	0.0235606
Gorai.001G030900.1.D	1386	1284.17	1	0.0235606
Gorai.001G031000.1.A	1376	1274.17	0	0
Gorai.001G031000.1.D	1376	1274.17	0	0
Gorai.001G031100.1.A	1012	910.171	3467	115.25
Gorai.001G031100.1.D	1012	910.171	0	0
Gorai.001G031200.1.A	795	693.171	400.062	17.4621
Gorai.001G031200.1.D	795	693.171	316.812	13.8284
Gorai.001G031300.1.A	1411	1309.17	354.734	8.19816
Gorai.001G031300.1.D	1411	1309.17	559.266	12.925
Gorai.001G031400.1.A	4724	4622.17	879.067	5.75421
Gorai.001G031400.1.D	4724	4622.17	779.933	5.1053
Gorai.001G031500.1.A	1746	1644.17	458.421	8.43582
Gorai.001G031500.1.D	1746	1644.17	412.579	7.59224
Gorai.001G031600.1.A	642	540.171	10.8	0.604926
Gorai.001G031600.1.D	642	540.171	7.2	0.403284
Gorai.001G031700.1.A	2075	1973.17	0	0
Gorai.001G031700.1.D	2075	1973.17	2	0.0306673
Gorai.001G031800.1.A	901	799.171	1	0.0378591
Gorai.001G031800.1.D	901	799.171	5	0.189295
Gorai.001G031900.1.A	422	320.171	0	0
Gorai.001G031900.1.D	422	320.171	0	0
Gorai.001G032000.1.A	1368	1266.17	1.21111	0.0289402
Gorai.001G032000.1.D	1368	1266.17	107.789	2.57568
Gorai.001G032100.1.A	2746	2644.17	6.42857	0.0735588
Gorai.001G032100.1.D	2746	2644.17	2.57143	0.0294235
Gorai.001G032200.1.A	2080	1978.17	544.008	8.32054
Gorai.001G032200.1.D	2080	1978.17	587.992	8.99326
Gorai.001G032300.1.A	2207	2105.17	398.807	5.73173
Gorai.001G032300.1.D	2207	2105.17	5.1928	0.0746319
Gorai.001G032400.1.A	2335	2233.17	1568.41	21.2495
Gorai.001G032400.1.D	2335	2233.17	818.587	11.0905
Gorai.001G032500.1.A	387	285.171	0	0
Gorai.001G032500.1.D	387	285.171	0	0
Gorai.001G032600.1.A	1842	1740.17	1266.24	22.0158
Gorai.001G032600.1.D	1842	1740.17	83.5708	1.45302
Gorai.001G032700.1.A	1697	1595.17	289.179	5.48491
Gorai.001G032700.1.D	1697	1595.17	79.0065	1.49853
Gorai.001G032800.1.A	1281	1179.17	331.799	8.5135
Gorai.001G032800.1.D	1281	1179.17	343.201	8.80606
Gorai.001G032900.1.A	1519	1417.17	11.3548	0.24242
Gorai.001G032900.1.D	1519	1417.17	20.6452	0.440764
Gorai.001G033000.1.A	2330	2228.17	212.14	2.88061
Gorai.001G033000.1.D	2330	2228.17	186.86	2.53733
Gorai.001G033100.1.A	1049	947.171	85.4265	2.72881
Gorai.001G033100.1.D	1049	947.171	71.5735	2.2863
Gorai.001G033200.1.A	987	885.171	15.7073	0.536889
Gorai.001G033200.1.D	987	885.171	30.2927	1.03543
Gorai.001G033300.1.A	2676	2574.17	0	0
Gorai.001G033300.1.D	2676	2574.17	0	0
Gorai.001G033400.1.A	1959	1857.17	12	0.195497
Gorai.001G033400.1.D	1959	1857.17	0	0
Gorai.001G033500.1.A	1120	1018.17	0	0
Gorai.001G033500.1.D	1120	1018.17	2	0.0594318
Gorai.001G033600.1.A	1901	1799.17	4003.99	67.3333
Gorai.001G033600.1.D	1901	1799.17	3066.01	51.5598
Gorai.001G033700.1.A	2117	2015.17	422.108	6.33755
Gorai.001G033700.1.D	2117	2015.17	94.8924	1.42472
Gorai.001G033800.1.A	1715	1613.17	16.4444	0.308424
Gorai.001G033800.1.D	1715	1613.17	20.5556	0.38553
Gorai.001G033900.1.A	2340	2238.17	794.173	10.7357
Gorai.001G033900.1.D	2340	2238.17	941.827	12.7317
Gorai.001G034000.1.A	2140	2038.17	0	0
Gorai.001G034000.1.D	2140	2038.17	2	0.0296892
Gorai.001G034100.1.A	981	879.171	0	0
Gorai.001G034100.1.D	981	879.171	0	0
Gorai.001G034200.1.A	1835	1733.17	105.947	1.84952
Gorai.001G034200.1.D	1835	1733.17	77.0526	1.3451
Gorai.001G034300.1.A	1100	998.171	4.66667	0.141453
Gorai.001G034300.1.D	1100	998.171	2.33333	0.0707264
Gorai.001G034400.1.A	752	650.171	228.061	10.6129
Gorai.001G034400.1.D	752	650.171	59.9391	2.78928
Gorai.001G034500.1.A	3206	3104.17	521.741	5.08533
Gorai.001G034500.1.D	3206	3104.17	275.259	2.68291
Gorai.001G034600.1.A	3097	2995.17	160.696	1.62328
Gorai.001G034600.1.D	3097	2995.17	223.304	2.25572
Gorai.001G034700.1.A	954	852.171	0	0
Gorai.001G034700.1.D	954	852.171	1	0.0355045
Gorai.001G034800.1.A	1472	1370.17	1462.87	32.3029
Gorai.001G034800.1.D	1472	1370.17	953.125	21.0467
Gorai.001G034900.1.A	1505	1403.17	0	0
Gorai.001G034900.1.D	1505	1403.17	0	0
Gorai.001G035000.1.A	1785	1683.17	603.461	10.8475
Gorai.001G035000.1.D	1785	1683.17	390.539	7.02015
Gorai.001G035100.1.A	1098	996.171	1589.99	48.2916
Gorai.001G035100.1.D	1098	996.171	1837.01	55.7939
Gorai.001G035200.1.A	1858	1756.17	211.076	3.63648
Gorai.001G035200.1.D	1858	1756.17	248.924	4.28854
Gorai.001G035300.1.A	6863	6761.17	64.1667	0.287142
Gorai.001G035300.1.D	6863	6761.17	236.833	1.05982
Gorai.001G035400.1.A	431	329.171	1.38638	0.127429
Gorai.001G035400.1.D	431	329.171	0	0
Gorai.001G035500.1.A	1781	1679.17	7167.71	129.15
Gorai.001G035500.1.D	1781	1679.17	7304.29	131.611
Gorai.001G035600.1.A	1176	1074.17	60.3	1.69845
Gorai.001G035600.1.D	1176	1074.17	140.7	3.96306
Gorai.001G035700.1.A	2071	1969.17	249.333	3.83095
Gorai.001G035700.1.D	2071	1969.17	124.667	1.91548
Gorai.001G035800.1.A	450	348.171	32.2944	2.80636
Gorai.001G035800.1.D	450	348.171	0.01164	0.00101151
Gorai.001G035900.1.A	4269	4167.17	1992.04	14.4633
Gorai.001G035900.1.D	4269	4167.17	2253.96	16.3649
Gorai.001G036000.1.A	2349	2247.17	243.856	3.28328
Gorai.001G036000.1.D	2349	2247.17	285.144	3.83917
Gorai.001G036100.1.A	1230	1128.17	198.219	5.31594
Gorai.001G036100.1.D	1230	1128.17	173.781	4.66055
Gorai.001G036200.1.A	2192	2090.17	167.281	2.42145
Gorai.001G036200.1.D	2192	2090.17	316.719	4.58461
Gorai.001G036300.1.A	1355	1253.17	635.814	15.3508
Gorai.001G036300.1.D	1355	1253.17	695.186	16.7842
Gorai.001G036400.1.A	2105	2003.17	144.288	2.17932
Gorai.001G036400.1.D	2105	2003.17	122.712	1.85344
Gorai.001G036500.1.A	1026	924.171	3.2	0.104763
Gorai.001G036500.1.D	1026	924.171	4.8	0.157144
Gorai.001G036600.1.A	1277	1175.17	7.58333	0.19524
Gorai.001G036600.1.D	1277	1175.17	5.41667	0.139457
Gorai.001G036700.1.A	982	880.171	0	0
Gorai.001G036700.1.D	982	880.171	0	0
Gorai.001G036800.1.A	1752	1650.17	21.6589	0.397116
Gorai.001G036800.1.D	1752	1650.17	21.6589	0.397116
Gorai.001G036900.1.A	4834	4732.17	1038.78	6.64159
Gorai.001G036900.1.D	4834	4732.17	1345.22	8.60089
Gorai.001G037000.1.A	1395	1293.17	243.149	5.68888
Gorai.001G037000.1.D	1395	1293.17	571.851	13.3794
Gorai.001G037100.1.A	1274	1172.17	2080.27	53.6955
Gorai.001G037100.1.D	1274	1172.17	1712.73	44.2088
Gorai.001G037200.1.A	3581	3479.17	309.109	2.6881
Gorai.001G037200.1.D	3581	3479.17	240.891	2.09486
Gorai.001G037300.1.A	1066	964.171	0	0
Gorai.001G037300.1.D	1066	964.171	1	0.0313802
Gorai.001G037400.1.A	2040	1938.17	0	0
Gorai.001G037400.1.D	2040	1938.17	0	0
Gorai.001G037500.1.A	2525	2423.17	366.126	4.57148
Gorai.001G037500.1.D	2525	2423.17	286.874	3.58192
Gorai.001G037600.1.A	2247	2145.17	4151.18	58.549
Gorai.001G037600.1.D	2247	2145.17	7229.82	101.971
Gorai.001G037700.1.A	1612	1510.17	5	0.100174
Gorai.001G037700.1.D	1612	1510.17	3	0.0601042
Gorai.001G037800.1.A	998	896.171	1	0.0337613
Gorai.001G037800.1.D	998	896.171	13	0.438897
Gorai.001G037900.1.A	4100	3998.17	1089.78	8.2468
Gorai.001G037900.1.D	4100	3998.17	1085.22	8.21237
Gorai.001G038000.1.A	1792	1690.17	212.963	3.81226
Gorai.001G038000.1.D	1792	1690.17	160.037	2.86484
Gorai.001G038100.1.A	2029	1927.17	1.05263	0.0165259
Gorai.001G038100.1.D	2029	1927.17	118.947	1.86743
Gorai.001G038200.1.A	2856	2754.17	87.9665	0.966354
Gorai.001G038200.1.D	2856	2754.17	200.033	2.19746
Gorai.001G038300.1.A	1027	925.171	483.162	15.8009
Gorai.001G038300.1.D	1027	925.171	1094.84	35.8045
Gorai.001G038400.1.A	1787	1685.17	690.453	12.3965
Gorai.001G038400.1.D	1787	1685.17	1039.55	18.6642
Gorai.001G038500.1.A	1135	1033.17	6.31579	0.184955
Gorai.001G038500.1.D	1135	1033.17	13.6842	0.400735
Gorai.001G038600.1.A	1259	1157.17	672.533	17.5843
Gorai.001G038600.1.D	1259	1157.17	733.467	19.1775
Gorai.001G038700.1.A	2431	2329.17	155.036	2.01391
Gorai.001G038700.1.D	2431	2329.17	41.9645	0.545118
Gorai.001G038800.1.A	1132	1030.17	109.04	3.20248
Gorai.001G038800.1.D	1132	1030.17	64.96	1.90786
Gorai.001G038900.1.A	662	560.171	122	6.58945
Gorai.001G038900.1.D	662	560.171	0	0
Gorai.001G039000.1.A	675	573.171	19	1.00295
Gorai.001G039000.1.D	675	573.171	0	0
Gorai.001G039100.1.A	1952	1850.17	206	3.36872
Gorai.001G039100.1.D	1952	1850.17	206	3.36872
Gorai.001G039200.1.A	1288	1186.17	0	0
Gorai.001G039200.1.D	1288	1186.17	0	0
Gorai.001G039300.1.A	2494	2392.17	46.8148	0.592108
Gorai.001G039300.1.D	2494	2392.17	32.1852	0.407074
Gorai.001G039400.1.A	1733	1631.17	142.465	2.64253
Gorai.001G039400.1.D	1733	1631.17	86.5346	1.60509
Gorai.001G039500.1.A	1090	988.171	4	0.122472
Gorai.001G039500.1.D	1090	988.171	0	0
Gorai.001G039600.1.A	505	403.171	5	0.375224
Gorai.001G039600.1.D	505	403.171	36	2.70161
Gorai.001G039700.1.A	456	354.171	0	0
Gorai.001G039700.1.D	456	354.171	0	0
Gorai.001G039800.1.A	850	748.171	83.0069	3.35678
Gorai.001G039800.1.D	850	748.171	93.9931	3.80106
Gorai.001G039900.1.A	3455	3353.17	0	0
Gorai.001G039900.1.D	3455	3353.17	0	0
Gorai.001G040000.1.A	1398	1296.17	0	0
Gorai.001G040000.1.D	1398	1296.17	0	0
Gorai.001G040100.1.A	252	150.379	0	0
Gorai.001G040100.1.D	252	150.379	0	0
Gorai.001G040200.1.A	2728	2626.17	170.847	1.96831
Gorai.001G040200.1.D	2728	2626.17	108.1	1.24541
Gorai.001G040300.1.A	1925	1823.17	4.80635	0.0797624
Gorai.001G040300.1.D	1925	1823.17	40.2461	0.667892
Gorai.001G040400.1.A	2061	1959.17	395.716	6.11112
Gorai.001G040400.1.D	2061	1959.17	575.284	8.88423
Gorai.001G040500.1.A	3093	2991.17	294.438	2.97826
Gorai.001G040500.1.D	3093	2991.17	362.562	3.66734
Gorai.001G040600.1.A	2452	2350.17	34.8302	0.448401
Gorai.001G040600.1.D	2452	2350.17	36.1698	0.465647
Gorai.001G040700.1.A	2006	1904.17	176.275	2.80088
Gorai.001G040700.1.D	2006	1904.17	138.725	2.20424
Gorai.001G040800.1.A	996	894.171	0	0
Gorai.001G040800.1.D	996	894.171	0	0
Gorai.001G040900.1.A	1925	1823.17	53.9794	0.895799
Gorai.001G040900.1.D	1925	1823.17	65.0206	1.07903
Gorai.001G041000.1.A	366	264.171	0	0
Gorai.001G041000.1.D	366	264.171	0	0
Gorai.001G041100.1.A	2714	2612.17	197.319	2.28548
Gorai.001G041100.1.D	2714	2612.17	191.681	2.22018
Gorai.001G041200.1.A	1874	1772.17	67.0833	1.1453
Gorai.001G041200.1.D	1874	1772.17	47.9167	0.818071
Gorai.001G041300.1.A	2476	2374.17	184.459	2.35071
Gorai.001G041300.1.D	2476	2374.17	239.541	3.05265
Gorai.001G041400.1.A	1557	1455.17	470.75	9.78782
Gorai.001G041400.1.D	1557	1455.17	336.25	6.9913
Gorai.001G041500.1.A	1908	1806.17	559.559	9.3734
Gorai.001G041500.1.D	1908	1806.17	667.441	11.1806
Gorai.001G041600.1.A	1583	1481.17	449.002	9.17177
Gorai.001G041600.1.D	1583	1481.17	501.898	10.2523
Gorai.001G041700.1.A	1746	1644.17	214.324	3.94396
Gorai.001G041700.1.D	1746	1644.17	270.949	4.98599
Gorai.001G041800.1.A	730	628.171	0	0
Gorai.001G041800.1.D	730	628.171	0	0
Gorai.001G041900.1.A	2137	2035.17	18.7895	0.279334
Gorai.001G041900.1.D	2137	2035.17	2.21053	0.0328628
Gorai.001G042000.1.A	5628	5526.17	585.881	3.20771
Gorai.001G042000.1.D	5628	5526.17	644.119	3.52657
Gorai.001G042100.1.A	1412	1310.17	66.6667	1.53954
Gorai.001G042100.1.D	1412	1310.17	13.3333	0.307908
Gorai.001G042200.1.A	797	695.171	9	0.391706
Gorai.001G042200.1.D	797	695.171	0	0
Gorai.001G042300.1.A	1165	1063.17	17.9714	0.511434
Gorai.001G042300.1.D	1165	1063.17	130.029	3.70037
Gorai.001G042400.1.A	609	507.171	0	0
Gorai.001G042400.1.D	609	507.171	3	0.178968
Gorai.001G042500.1.A	856	754.171	0	0
Gorai.001G042500.1.D	856	754.171	0	0
Gorai.001G042600.1.A	2724	2622.17	5.33333	0.0615386
Gorai.001G042600.1.D	2724	2622.17	10.6667	0.123077
Gorai.001G042700.1.A	1283	1181.17	11	0.281767
Gorai.001G042700.1.D	1283	1181.17	0	0
Gorai.001G042800.1.A	542	440.171	0	0
Gorai.001G042800.1.D	542	440.171	0	0
Gorai.001G042900.1.A	834	732.171	0	0
Gorai.001G042900.1.D	834	732.171	1	0.0413235
Gorai.001G043000.1.A	963	861.171	102.743	3.60971
Gorai.001G043000.1.D	963	861.171	13.2571	0.465769
Gorai.001G043100.1.A	1678	1576.17	919.528	17.6511
Gorai.001G043100.1.D	1678	1576.17	239.472	4.59687
Gorai.001G043200.1.A	670	568.171	0	0
Gorai.001G043200.1.D	670	568.171	0	0
Gorai.001G043300.1.A	1028	926.171	3.06742	0.100205
Gorai.001G043300.1.D	1028	926.171	87.9326	2.87256
Gorai.001G043400.1.A	4668	4566.17	503.859	3.33862
Gorai.001G043400.1.D	4668	4566.17	492.141	3.26097
Gorai.001G043500.1.A	2047	1945.17	83.8971	1.30496
Gorai.001G043500.1.D	2047	1945.17	79.1029	1.2304
Gorai.001G043600.1.A	2555	2453.17	2942.79	36.2946
Gorai.001G043600.1.D	2555	2453.17	1834.21	22.622
Gorai.001G043700.1.A	2158	2056.17	186.341	2.74195
Gorai.001G043700.1.D	2158	2056.17	175.659	2.58477
Gorai.001G043800.1.A	1834	1732.17	0	0
Gorai.001G043800.1.D	1834	1732.17	3	0.0524011
Gorai.001G043900.1.A	1317	1215.17	864.467	21.5239
Gorai.001G043900.1.D	1317	1215.17	458.533	11.4168
Gorai.001G044000.1.A	1092	990.171	2	0.0611124
Gorai.001G044000.1.D	1092	990.171	0	0
Gorai.001G044100.1.A	669	567.171	127.279	6.78971
Gorai.001G044100.1.D	669	567.171	0	0
Gorai.001G044200.1.A	2065	1963.17	55.2685	0.851783
Gorai.001G044200.1.D	2065	1963.17	127.732	1.96857
Gorai.001G044300.1.A	792	690.171	1004.58	44.0389
Gorai.001G044300.1.D	792	690.171	835.422	36.6234
Gorai.001G044400.1.A	258	156.324	0	0
Gorai.001G044400.1.D	258	156.324	0	0
Gorai.001G044500.1.A	541	439.171	2	0.137786
Gorai.001G044500.1.D	541	439.171	0	0
Gorai.001G044600.1.A	556	454.171	0	0
Gorai.001G044600.1.D	556	454.171	0	0
Gorai.001G044700.1.A	3952	3850.17	1.48148	0.011642
Gorai.001G044700.1.D	3952	3850.17	198.519	1.56002
Gorai.001G044800.1.A	1415	1313.17	191.986	4.42341
Gorai.001G044800.1.D	1415	1313.17	129.014	2.97253
Gorai.001G044900.1.A	3042	2940.17	630.92	6.4925
Gorai.001G044900.1.D	3042	2940.17	780.886	8.03572
Gorai.001G045000.1.A	2942	2840.17	678.917	7.23239
Gorai.001G045000.1.D	2942	2840.17	540.277	5.75548
Gorai.001G045100.1.A	228	126.675	0	0
Gorai.001G045100.1.D	228	126.675	0	0
Gorai.001G045200.1.A	1602	1500.17	423.679	8.54488
Gorai.001G045200.1.D	1602	1500.17	8189.32	165.165
Gorai.001G045300.1.A	2305	2203.17	19.3557	0.26581
Gorai.001G045300.1.D	2305	2203.17	44.6494	0.613165
Gorai.001G045400.1.A	1477	1375.17	6.01724	0.132389
Gorai.001G045400.1.D	1477	1375.17	6.01724	0.132389
Gorai.001G045500.1.A	1082	980.171	0	0
Gorai.001G045500.1.D	1082	980.171	0	0
Gorai.001G045600.1.A	6107	6005.17	725.822	3.65691
Gorai.001G045600.1.D	6107	6005.17	734.178	3.69901
Gorai.001G045700.1.A	2433	2331.17	424.219	5.50587
Gorai.001G045700.1.D	2433	2331.17	359.781	4.66954
Gorai.001G045800.1.A	4390	4288.17	322.536	2.2757
Gorai.001G045800.1.D	4390	4288.17	331.464	2.3387
Gorai.001G045900.1.A	348	246.171	0	0
Gorai.001G045900.1.D	348	246.171	3	0.368717
Gorai.001G046000.1.A	1842	1740.17	2	0.0347735
Gorai.001G046000.1.D	1842	1740.17	0	0
Gorai.001G046100.1.A	1311	1209.17	67.3548	1.68535
Gorai.001G046100.1.D	1311	1209.17	106.645	2.66848
Gorai.001G046200.1.A	823	721.171	4302.39	180.502
Gorai.001G046200.1.D	823	721.171	2299.61	96.4775
Gorai.001G046300.1.A	3287	3185.17	331.884	3.15256
Gorai.001G046300.1.D	3287	3185.17	341.201	3.24107
Gorai.001G046400.1.A	1785	1683.17	575.599	10.3467
Gorai.001G046400.1.D	1785	1683.17	639.401	11.4936
Gorai.001G046500.1.A	3304	3202.17	147.049	1.3894
Gorai.001G046500.1.D	3304	3202.17	129.951	1.22785
Gorai.001G046600.1.A	1287	1185.17	374.75	9.56689
Gorai.001G046600.1.D	1287	1185.17	404.25	10.32
Gorai.001G046700.1.A	2535	2433.17	107.611	1.33812
Gorai.001G046700.1.D	2535	2433.17	41.3889	0.514661
Gorai.001G046800.1.A	1348	1246.17	0	0
Gorai.001G046800.1.D	1348	1246.17	0	0
Gorai.001G046900.1.A	2237	2135.17	75.5337	1.07033
Gorai.001G046900.1.D	2237	2135.17	95.4663	1.35278
Gorai.001G047000.1.A	2628	2526.17	748.794	8.96829
Gorai.001G047000.1.D	2628	2526.17	379.206	4.54174
