target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.D	1247	1136.94	1493.85	64.8105
Gorai.001G023600.1.A	1189	1078.94	2	0.091434
Gorai.001G023600.1.D	1189	1078.94	23	1.05149
Gorai.001G023700.1.A	1787	1676.94	587.627	17.2846
Gorai.001G023700.1.D	1787	1676.94	1000.83	29.4387
Gorai.001G023800.1.A	1790	1679.94	341.887	10.0384
Gorai.001G023800.1.D	1790	1679.94	384.113	11.2782
Gorai.001G023900.1.A	639	528.944	2	0.186508
Gorai.001G023900.1.D	639	528.944	6	0.559523
Gorai.001G024000.1.A	3068	2957.94	283.036	4.71984
Gorai.001G024000.1.D	3068	2957.94	304.253	5.07366
Gorai.001G024100.1.A	3012	2901.94	318.422	5.41241
Gorai.001G024100.1.D	3012	2901.94	366.289	6.22604
Gorai.001G024200.1.A	810	699.944	0	0
Gorai.001G024200.1.D	810	699.944	1	0.0704714
Gorai.001G024300.1.A	1310	1199.94	10.5	0.431623
Gorai.001G024300.1.D	1310	1199.94	10.5	0.431623
Gorai.001G024400.1.A	1402	1291.94	2402.73	91.7357
Gorai.001G024400.1.D	1402	1291.94	802.267	30.6303
Gorai.001G024500.1.A	1221	1110.94	112	4.97282
Gorai.001G024500.1.D	1221	1110.94	25	1.11
Gorai.001G024600.1.A	6236	6125.94	260.48	2.09738
Gorai.001G024600.1.D	6236	6125.94	146.52	1.17978
Gorai.001G024700.1.A	1014	903.944	223.087	12.1733
Gorai.001G024700.1.D	1014	903.944	83.9133	4.57895
Gorai.001G024800.1.A	366	256.088	0	0
Gorai.001G024800.1.D	366	256.088	0	0
Gorai.001G024900.1.A	1842	1731.94	215.011	6.12356
Gorai.001G024900.1.D	1842	1731.94	199.258	5.67489
Gorai.001G025000.1.A	2278	2167.94	164.367	3.73976
Gorai.001G025000.1.D	2278	2167.94	97.364	2.21527
Gorai.001G025100.1.A	270	160.574	4.08133	1.25372
Gorai.001G025100.1.D	270	160.574	35	10.7515
Gorai.001G025200.1.A	138	41.8724	15.1584	17.8567
Gorai.001G025200.1.D	138	41.8724	5.4137	6.37739
Gorai.001G025300.1.A	830	719.944	0	0
Gorai.001G025300.1.D	830	719.944	7	0.479596
Gorai.001G025400.1.A	258	148.762	8.17586	2.71092
Gorai.001G025400.1.D	258	148.762	3.66458	1.21509
Gorai.001G025500.1.A	2225	2114.94	1459.64	34.0427
Gorai.001G025500.1.D	2225	2114.94	1459.64	34.0427
Gorai.001G025600.1.A	1027	916.944	6.4993	0.349623
Gorai.001G025600.1.D	1027	916.944	54.6341	2.93899
Gorai.001G025700.1.A	2354	2243.94	0	0
Gorai.001G025700.1.D	2354	2243.94	53.3842	1.17348
Gorai.001G025800.1.A	526	415.993	1.16591	0.138247
Gorai.001G025800.1.D	526	415.993	62.7007	7.43469
Gorai.001G025900.1.A	3028	2917.94	417.935	7.06493
Gorai.001G025900.1.D	3028	2917.94	1195.85	20.2151
Gorai.001G026000.1.A	3537	3426.94	16.1538	0.232512
Gorai.001G026000.1.D	3537	3426.94	11.8462	0.170509
Gorai.001G026100.1.A	1942	1831.94	707.345	19.0457
Gorai.001G026100.1.D	1942	1831.94	718.655	19.3502
Gorai.001G026200.1.A	2134	2023.94	629.382	15.3388
Gorai.001G026200.1.D	2134	2023.94	1031.62	25.1418
Gorai.001G026300.1.A	2924	2813.94	268.755	4.71105
Gorai.001G026300.1.D	2924	2813.94	168.245	2.94919
Gorai.001G026400.1.A	964	853.944	2.66667	0.154034
Gorai.001G026400.1.D	964	853.944	21.3333	1.23227
Gorai.001G026500.1.A	1740	1629.94	14.25	0.43124
Gorai.001G026500.1.D	1740	1629.94	4.75	0.143747
Gorai.001G026600.1.A	1473	1362.94	21.7255	0.786265
Gorai.001G026600.1.D	1473	1362.94	98.289	3.55716
Gorai.001G026700.1.A	3268	3157.94	0	0
Gorai.001G026700.1.D	3268	3157.94	6	0.0937181
Gorai.001G026800.1.A	3202	3091.94	12.8	0.2042
Gorai.001G026800.1.D	3202	3091.94	3.2	0.0510499
Gorai.001G026900.1.A	1604	1493.94	171.111	5.64964
Gorai.001G026900.1.D	1604	1493.94	88.8889	2.93488
Gorai.001G027000.1.A	2034	1923.94	0	0
Gorai.001G027000.1.D	2034	1923.94	13	0.333294
Gorai.001G027100.1.A	1576	1465.94	0	0
Gorai.001G027100.1.D	1576	1465.94	0	0
Gorai.001G027200.1.A	1880	1769.94	37.4138	1.04267
Gorai.001G027200.1.D	1880	1769.94	24.5862	0.685186
Gorai.001G027300.1.A	483	373.03	0	0
Gorai.001G027300.1.D	483	373.03	1	0.132231
Gorai.001G027400.1.A	360	250.134	5.10309	1.00632
Gorai.001G027400.1.D	360	250.134	93.8969	18.5163
Gorai.001G027500.1.A	2679	2568.94	155.482	2.98539
Gorai.001G027500.1.D	2679	2568.94	169.518	3.25491
Gorai.001G027600.1.A	4613	4502.94	85.2886	0.934266
Gorai.001G027600.1.D	4613	4502.94	131.711	1.44279
Gorai.001G027700.1.A	4904	4793.94	197.776	2.03497
Gorai.001G027700.1.D	4904	4793.94	221.224	2.27623
Gorai.001G027800.1.A	990	879.944	763.215	42.7827
Gorai.001G027800.1.D	990	879.944	935.785	52.4563
Gorai.001G027900.1.A	2631	2520.94	1144.64	22.3967
Gorai.001G027900.1.D	2631	2520.94	1064.9	20.8363
Gorai.001G028000.1.A	1640	1529.94	104.833	3.37987
Gorai.001G028000.1.D	1640	1529.94	80.1667	2.58461
Gorai.001G028100.1.A	1777	1666.94	582.01	17.2221
Gorai.001G028100.1.D	1777	1666.94	1004.99	29.7384
Gorai.001G028200.1.A	3773	3662.94	551.215	7.42279
Gorai.001G028200.1.D	3773	3662.94	265.785	3.57912
Gorai.001G028300.1.A	297	187.302	0	0
Gorai.001G028300.1.D	297	187.302	0	0
Gorai.001G028400.1.A	1834	1723.94	112.327	3.21394
Gorai.001G028400.1.D	1834	1723.94	6.6729	0.190927
Gorai.001G028500.1.A	285	175.369	0	0
Gorai.001G028500.1.D	285	175.369	0	0
Gorai.001G028600.1.A	1342	1231.94	581.842	23.2965
Gorai.001G028600.1.D	1342	1231.94	387.158	15.5015
Gorai.001G028700.1.A	1731	1620.94	46.9107	1.42751
Gorai.001G028700.1.D	1731	1620.94	24.0893	0.733048
Gorai.001G028800.1.A	885	774.944	367.818	23.412
Gorai.001G028800.1.D	885	774.944	473.182	30.1186
Gorai.001G028900.1.A	2216	2105.94	1.21429	0.0284414
Gorai.001G028900.1.D	2216	2105.94	15.7857	0.369738
Gorai.001G029000.1.A	1701	1590.94	7.46667	0.231499
Gorai.001G029000.1.D	1701	1590.94	8.53333	0.26457
Gorai.001G029100.1.A	432	322.06	0	0
Gorai.001G029100.1.D	432	322.06	0	0
Gorai.001G029200.1.A	2079	1968.94	24.6207	0.616799
Gorai.001G029200.1.D	2079	1968.94	43.3793	1.08674
Gorai.001G029300.1.A	1033	922.944	114.537	6.12132
Gorai.001G029300.1.D	1033	922.944	216.463	11.5687
Gorai.001G029400.1.A	1893	1782.94	22.8	0.630774
Gorai.001G029400.1.D	1893	1782.94	1.2	0.0331986
Gorai.001G029500.1.A	751	640.944	18	1.38525
Gorai.001G029500.1.D	751	640.944	0	0
Gorai.001G029600.1.A	1615	1504.94	211.236	6.92348
Gorai.001G029600.1.D	1615	1504.94	258.705	8.47931
Gorai.001G029700.1.A	1169	1058.94	53.5135	2.49268
Gorai.001G029700.1.D	1169	1058.94	36.4865	1.69956
Gorai.001G029800.1.A	3219	3108.94	573.987	9.1068
Gorai.001G029800.1.D	3219	3108.94	721.013	11.4395
Gorai.001G029900.1.A	765	654.944	556.106	41.8823
Gorai.001G029900.1.D	765	654.944	235.894	17.7659
Gorai.001G030000.1.A	1405	1294.94	4.30769	0.164085
Gorai.001G030000.1.D	1405	1294.94	37.6923	1.43575
Gorai.001G030100.1.A	2379	2268.94	0	0
Gorai.001G030100.1.D	2379	2268.94	0	0
Gorai.001G030200.1.A	2353	2242.94	0	0
Gorai.001G030200.1.D	2353	2242.94	0	0
Gorai.001G030300.1.A	1261	1150.94	1	0.0428571
Gorai.001G030300.1.D	1261	1150.94	0	0
Gorai.001G030400.1.A	1307	1196.94	0	0
Gorai.001G030400.1.D	1307	1196.94	0	0
Gorai.001G030500.1.A	1511	1400.94	56	1.97171
Gorai.001G030500.1.D	1511	1400.94	0	0
Gorai.001G030600.1.A	2481	2370.94	98.9198	2.05797
Gorai.001G030600.1.D	2481	2370.94	36.8318	0.766264
Gorai.001G030700.1.A	983	872.944	346.012	19.5516
Gorai.001G030700.1.D	983	872.944	572.988	32.3769
Gorai.001G030800.1.A	2305	2194.94	11	0.247198
Gorai.001G030800.1.D	2305	2194.94	0	0
Gorai.001G030900.1.A	1386	1275.94	0	0
Gorai.001G030900.1.D	1386	1275.94	0	0
Gorai.001G031000.1.A	1376	1265.94	0	0
Gorai.001G031000.1.D	1376	1265.94	0	0
Gorai.001G031100.1.A	1012	901.944	1573	86.0252
Gorai.001G031100.1.D	1012	901.944	0	0
Gorai.001G031200.1.A	795	684.944	205.762	14.8179
Gorai.001G031200.1.D	795	684.944	179.354	12.9161
Gorai.001G031300.1.A	1411	1300.94	198.168	7.51365
Gorai.001G031300.1.D	1411	1300.94	363.832	13.7949
Gorai.001G031400.1.A	4724	4613.94	665.41	7.11367
Gorai.001G031400.1.D	4724	4613.94	589.59	6.3031
Gorai.001G031500.1.A	1746	1635.94	327.383	9.87106
Gorai.001G031500.1.D	1746	1635.94	258.617	7.79769
Gorai.001G031600.1.A	642	531.944	12	1.11274
Gorai.001G031600.1.D	642	531.944	8	0.741823
Gorai.001G031700.1.A	2075	1964.94	0	0
Gorai.001G031700.1.D	2075	1964.94	4	0.100412
Gorai.001G031800.1.A	901	790.944	1	0.0623635
Gorai.001G031800.1.D	901	790.944	1	0.0623635
Gorai.001G031900.1.A	422	312.06	0	0
Gorai.001G031900.1.D	422	312.06	2	0.316131
Gorai.001G032000.1.A	1368	1257.94	2.21429	0.0868258
Gorai.001G032000.1.D	1368	1257.94	28.7857	1.12874
Gorai.001G032100.1.A	2746	2635.94	11.9	0.222683
Gorai.001G032100.1.D	2746	2635.94	5.1	0.0954356
Gorai.001G032200.1.A	2080	1969.94	417.594	10.4563
Gorai.001G032200.1.D	2080	1969.94	556.406	13.932
Gorai.001G032300.1.A	2207	2096.94	197.947	4.65628
Gorai.001G032300.1.D	2207	2096.94	1.05291	0.0247674
Gorai.001G032400.1.A	2335	2224.94	1135.45	25.1724
Gorai.001G032400.1.D	2335	2224.94	543.553	12.0504
Gorai.001G032500.1.A	387	277.088	0	0
Gorai.001G032500.1.D	387	277.088	0	0
Gorai.001G032600.1.A	1842	1731.94	911.402	25.9569
Gorai.001G032600.1.D	1842	1731.94	79.6817	2.26935
Gorai.001G032700.1.A	1697	1586.94	241.955	7.52054
Gorai.001G032700.1.D	1697	1586.94	47.9616	1.49076
Gorai.001G032800.1.A	1281	1170.94	164.523	6.93054
Gorai.001G032800.1.D	1281	1170.94	286.477	12.0679
Gorai.001G032900.1.A	1519	1408.94	18	0.630166
Gorai.001G032900.1.D	1519	1408.94	22	0.770203
Gorai.001G033000.1.A	2330	2219.94	153.476	3.41017
Gorai.001G033000.1.D	2330	2219.94	139.524	3.10015
Gorai.001G033100.1.A	1049	938.944	19.2857	1.01315
Gorai.001G033100.1.D	1049	938.944	7.71429	0.405259
Gorai.001G033200.1.A	987	876.944	16	0.899963
Gorai.001G033200.1.D	987	876.944	20	1.12495
Gorai.001G033300.1.A	2676	2565.94	1.28571	0.0247158
Gorai.001G033300.1.D	2676	2565.94	7.71429	0.148295
Gorai.001G033400.1.A	1959	1848.94	9	0.240102
Gorai.001G033400.1.D	1959	1848.94	0	0
Gorai.001G033500.1.A	1120	1009.94	2.30769	0.112709
Gorai.001G033500.1.D	1120	1009.94	12.6923	0.619897
Gorai.001G033600.1.A	1901	1790.94	2671.35	73.5742
Gorai.001G033600.1.D	1901	1790.94	2275.65	62.6758
Gorai.001G033700.1.A	2117	2006.94	368.444	9.0555
Gorai.001G033700.1.D	2117	2006.94	188.556	4.63428
Gorai.001G033800.1.A	1715	1604.94	11.55	0.354976
Gorai.001G033800.1.D	1715	1604.94	9.45	0.290435
Gorai.001G033900.1.A	2340	2229.94	597.231	13.2107
Gorai.001G033900.1.D	2340	2229.94	684.769	15.147
Gorai.001G034000.1.A	2140	2029.94	0	0
Gorai.001G034000.1.D	2140	2029.94	1	0.0242992
Gorai.001G034100.1.A	981	870.944	0	0
Gorai.001G034100.1.D	981	870.944	3	0.169906
Gorai.001G034200.1.A	1835	1724.94	78.5833	2.24715
Gorai.001G034200.1.D	1835	1724.94	85.4167	2.44255
Gorai.001G034300.1.A	1100	989.944	4.8	0.23917
Gorai.001G034300.1.D	1100	989.944	1.2	0.0597926
Gorai.001G034400.1.A	752	641.944	188.424	14.4782
Gorai.001G034400.1.D	752	641.944	35.5765	2.73365
Gorai.001G034500.1.A	3206	3095.94	416.618	6.63775
Gorai.001G034500.1.D	3206	3095.94	239.382	3.81396
Gorai.001G034600.1.A	3097	2986.94	121.116	2.00009
Gorai.001G034600.1.D	3097	2986.94	189.884	3.13573
Gorai.001G034700.1.A	954	843.944	0	0
Gorai.001G034700.1.D	954	843.944	5	0.292235
Gorai.001G034800.1.A	1472	1361.94	892.232	32.3143
Gorai.001G034800.1.D	1472	1361.94	606.768	21.9755
Gorai.001G034900.1.A	1505	1394.94	0	0
Gorai.001G034900.1.D	1505	1394.94	0	0
Gorai.001G035000.1.A	1785	1674.94	643.096	18.9388
Gorai.001G035000.1.D	1785	1674.94	347.904	10.2456
Gorai.001G035100.1.A	1098	987.944	975.136	48.6866
Gorai.001G035100.1.D	1098	987.944	1072.86	53.566
Gorai.001G035200.1.A	1858	1747.94	136.843	3.86163
Gorai.001G035200.1.D	1858	1747.94	142.157	4.0116
Gorai.001G035300.1.A	6863	6752.94	64.1256	0.468397
Gorai.001G035300.1.D	6863	6752.94	195.874	1.43074
Gorai.001G035400.1.A	431	321.06	2.77495	0.426329
Gorai.001G035400.1.D	431	321.06	0	0
Gorai.001G035500.1.A	1781	1670.94	3283.99	96.9431
Gorai.001G035500.1.D	1781	1670.94	3616.01	106.744
Gorai.001G035600.1.A	1176	1065.94	65.4015	3.02642
Gorai.001G035600.1.D	1176	1065.94	74.5985	3.45201
Gorai.001G035700.1.A	2071	1960.94	155.158	3.90288
Gorai.001G035700.1.D	2071	1960.94	112.842	2.83846
Gorai.001G035800.1.A	450	340.03	8.6845	1.25981
Gorai.001G035800.1.D	450	340.03	8.6845	1.25981
Gorai.001G035900.1.A	4269	4158.94	1047.89	12.4283
Gorai.001G035900.1.D	4269	4158.94	1308.11	15.5145
Gorai.001G036000.1.A	2349	2238.94	211.626	4.66232
Gorai.001G036000.1.D	2349	2238.94	177.374	3.90772
Gorai.001G036100.1.A	1230	1119.94	294.211	12.958
Gorai.001G036100.1.D	1230	1119.94	135.789	5.98062
Gorai.001G036200.1.A	2192	2081.94	128.302	3.03977
Gorai.001G036200.1.D	2192	2081.94	211.698	5.01562
Gorai.001G036300.1.A	1355	1244.94	394.074	15.6136
Gorai.001G036300.1.D	1355	1244.94	391.926	15.5286
Gorai.001G036400.1.A	2105	1994.94	130.807	3.23428
Gorai.001G036400.1.D	2105	1994.94	100.193	2.47732
Gorai.001G036500.1.A	1026	915.944	1	0.0538527
Gorai.001G036500.1.D	1026	915.944	0	0
Gorai.001G036600.1.A	1277	1166.94	11	0.464964
Gorai.001G036600.1.D	1277	1166.94	8	0.338156
Gorai.001G036700.1.A	982	871.944	0	0
Gorai.001G036700.1.D	982	871.944	0	0
Gorai.001G036800.1.A	1752	1641.94	10.6111	0.31877
Gorai.001G036800.1.D	1752	1641.94	10.6111	0.31877
Gorai.001G036900.1.A	4834	4723.94	735.814	7.68315
Gorai.001G036900.1.D	4834	4723.94	936.186	9.77539
Gorai.001G037000.1.A	1395	1284.94	213.562	8.19816
Gorai.001G037000.1.D	1395	1284.94	521.438	20.0168
Gorai.001G037100.1.A	1274	1163.94	1381.14	58.5306
Gorai.001G037100.1.D	1274	1163.94	1279.86	54.2383
Gorai.001G037200.1.A	3581	3470.94	284.878	4.04843
Gorai.001G037200.1.D	3581	3470.94	232.122	3.29872
Gorai.001G037300.1.A	1066	955.944	2	0.103199
Gorai.001G037300.1.D	1066	955.944	2	0.103199
Gorai.001G037400.1.A	2040	1929.94	0	0
Gorai.001G037400.1.D	2040	1929.94	2	0.0511166
Gorai.001G037500.1.A	2525	2414.94	276.601	5.64967
Gorai.001G037500.1.D	2525	2414.94	220.399	4.50173
Gorai.001G037600.1.A	2247	2136.94	1910.87	44.1076
Gorai.001G037600.1.D	2247	2136.94	2545.13	58.7481
Gorai.001G037700.1.A	1612	1501.94	9	0.295573
Gorai.001G037700.1.D	1612	1501.94	3	0.0985244
Gorai.001G037800.1.A	998	887.944	4	0.222203
Gorai.001G037800.1.D	998	887.944	7	0.388856
Gorai.001G037900.1.A	4100	3989.94	633.086	7.82658
Gorai.001G037900.1.D	4100	3989.94	597.914	7.39177
Gorai.001G038000.1.A	1792	1681.94	148.066	4.34232
Gorai.001G038000.1.D	1792	1681.94	136.934	4.01583
Gorai.001G038100.1.A	2029	1918.94	0	0
Gorai.001G038100.1.D	2029	1918.94	88	2.26202
Gorai.001G038200.1.A	2856	2745.94	27.518	0.494312
Gorai.001G038200.1.D	2856	2745.94	125.482	2.25406
Gorai.001G038300.1.A	1027	916.944	392.927	21.1371
Gorai.001G038300.1.D	1027	916.944	908.073	48.8489
Gorai.001G038400.1.A	1787	1676.94	454.924	13.3813
Gorai.001G038400.1.D	1787	1676.94	830.076	24.4161
Gorai.001G038500.1.A	1135	1024.94	10.2564	0.493596
Gorai.001G038500.1.D	1135	1024.94	29.7436	1.43143
Gorai.001G038600.1.A	1259	1148.94	459.341	19.7203
Gorai.001G038600.1.D	1259	1148.94	449.659	19.3046
Gorai.001G038700.1.A	2431	2320.94	92.9508	1.97545
Gorai.001G038700.1.D	2431	2320.94	47.0492	0.999917
Gorai.001G038800.1.A	1132	1021.94	65.9857	3.18493
Gorai.001G038800.1.D	1132	1021.94	83.0143	4.00684
Gorai.001G038900.1.A	662	551.944	108	9.65173
Gorai.001G038900.1.D	662	551.944	0	0
Gorai.001G039000.1.A	675	564.944	5	0.436557
Gorai.001G039000.1.D	675	564.944	0	0
Gorai.001G039100.1.A	1952	1841.94	131.965	3.53394
Gorai.001G039100.1.D	1952	1841.94	139.035	3.72326
Gorai.001G039200.1.A	1288	1177.94	0	0
Gorai.001G039200.1.D	1288	1177.94	0	0
Gorai.001G039300.1.A	2494	2383.94	48.254	0.998421
Gorai.001G039300.1.D	2494	2383.94	31.746	0.656856
Gorai.001G039400.1.A	1733	1622.94	43	1.3069
Gorai.001G039400.1.D	1733	1622.94	39	1.18533
Gorai.001G039500.1.A	1090	979.944	0	0
Gorai.001G039500.1.D	1090	979.944	0	0
Gorai.001G039600.1.A	505	394.993	0	0
Gorai.001G039600.1.D	505	394.993	0	0
Gorai.001G039700.1.A	456	346.03	1	0.142549
Gorai.001G039700.1.D	456	346.03	0	0
Gorai.001G039800.1.A	850	739.944	81.9512	5.46302
Gorai.001G039800.1.D	850	739.944	62.0488	4.13629
Gorai.001G039900.1.A	3455	3344.94	0	0
Gorai.001G039900.1.D	3455	3344.94	0	0
Gorai.001G040000.1.A	1398	1287.94	0	0
Gorai.001G040000.1.D	1398	1287.94	0	0
Gorai.001G040100.1.A	252	142.83	0	0
Gorai.001G040100.1.D	252	142.83	0	0
Gorai.001G040200.1.A	2728	2617.94	212.765	4.00881
Gorai.001G040200.1.D	2728	2617.94	65.7298	1.23845
Gorai.001G040300.1.A	1925	1814.94	9.27616	0.252105
Gorai.001G040300.1.D	1925	1814.94	29.2294	0.794389
Gorai.001G040400.1.A	2061	1950.94	285.426	7.21647
Gorai.001G040400.1.D	2061	1950.94	495.574	12.5297
Gorai.001G040500.1.A	3093	2982.94	181.957	3.00885
Gorai.001G040500.1.D	3093	2982.94	168.043	2.77876
Gorai.001G040600.1.A	2452	2341.94	31.05	0.653976
Gorai.001G040600.1.D	2452	2341.94	37.95	0.799304
Gorai.001G040700.1.A	2006	1895.94	97.7944	2.54428
Gorai.001G040700.1.D	2006	1895.94	120.206	3.12734
Gorai.001G040800.1.A	996	885.944	0	0
Gorai.001G040800.1.D	996	885.944	0	0
Gorai.001G040900.1.A	1925	1814.94	65.431	1.77827
Gorai.001G040900.1.D	1925	1814.94	72.569	1.97226
Gorai.001G041000.1.A	366	256.088	0	0
Gorai.001G041000.1.D	366	256.088	0	0
Gorai.001G041100.1.A	2714	2603.94	129.727	2.45739
Gorai.001G041100.1.D	2714	2603.94	140.273	2.65718
Gorai.001G041200.1.A	1874	1763.94	55.5455	1.55325
Gorai.001G041200.1.D	1874	1763.94	38.4545	1.07532
Gorai.001G041300.1.A	2476	2365.94	115.956	2.41749
Gorai.001G041300.1.D	2476	2365.94	133.044	2.77375
Gorai.001G041400.1.A	1557	1446.94	298.6	10.1792
Gorai.001G041400.1.D	1557	1446.94	292.4	9.96788
Gorai.001G041500.1.A	1908	1797.94	496	13.6076
Gorai.001G041500.1.D	1908	1797.94	620	17.0095
Gorai.001G041600.1.A	1583	1472.94	349.501	11.7041
Gorai.001G041600.1.D	1583	1472.94	423.388	14.1785
Gorai.001G041700.1.A	1746	1635.94	115.674	3.48773
Gorai.001G041700.1.D	1746	1635.94	162.116	4.88803
Gorai.001G041800.1.A	730	619.944	0	0
Gorai.001G041800.1.D	730	619.944	0	0
Gorai.001G041900.1.A	2137	2026.94	19	0.462369
Gorai.001G041900.1.D	2137	2026.94	2	0.0486704
Gorai.001G042000.1.A	5628	5517.94	434.286	3.88217
Gorai.001G042000.1.D	5628	5517.94	515.714	4.61008
Gorai.001G042100.1.A	1412	1301.94	58.6119	2.2206
Gorai.001G042100.1.D	1412	1301.94	18.3881	0.696659
Gorai.001G042200.1.A	797	686.944	0	0
Gorai.001G042200.1.D	797	686.944	0	0
Gorai.001G042300.1.A	1165	1054.94	21.0811	0.985689
Gorai.001G042300.1.D	1165	1054.94	173.919	8.13194
Gorai.001G042400.1.A	609	498.993	0	0
Gorai.001G042400.1.D	609	498.993	1	0.0988512
Gorai.001G042500.1.A	856	745.944	1	0.0661257
Gorai.001G042500.1.D	856	745.944	0	0
Gorai.001G042600.1.A	2724	2613.94	2	0.0377407
Gorai.001G042600.1.D	2724	2613.94	3	0.0566111
Gorai.001G042700.1.A	1283	1172.94	12	0.504639
Gorai.001G042700.1.D	1283	1172.94	0	0
Gorai.001G042800.1.A	542	431.993	0	0
Gorai.001G042800.1.D	542	431.993	0	0
Gorai.001G042900.1.A	834	723.944	0	0
Gorai.001G042900.1.D	834	723.944	0	0
Gorai.001G043000.1.A	963	852.944	28.8889	1.67066
Gorai.001G043000.1.D	963	852.944	23.1111	1.33652
Gorai.001G043100.1.A	1678	1567.94	527.226	16.586
Gorai.001G043100.1.D	1678	1567.94	192.774	6.0645
Gorai.001G043200.1.A	670	559.944	1	0.0880911
Gorai.001G043200.1.D	670	559.944	2	0.176182
Gorai.001G043300.1.A	1028	917.944	6	0.322412
Gorai.001G043300.1.D	1028	917.944	160	8.59766
Gorai.001G043400.1.A	4668	4557.94	306.302	3.3148
Gorai.001G043400.1.D	4668	4557.94	364.698	3.94676
Gorai.001G043500.1.A	2047	1936.94	50.2439	1.27951
Gorai.001G043500.1.D	2047	1936.94	52.7561	1.34348
Gorai.001G043600.1.A	2555	2444.94	1963.48	39.6127
Gorai.001G043600.1.D	2555	2444.94	1201.52	24.2403
Gorai.001G043700.1.A	2158	2047.94	132.361	3.18801
Gorai.001G043700.1.D	2158	2047.94	184.639	4.44714
Gorai.001G043800.1.A	1834	1723.94	3	0.085837
Gorai.001G043800.1.D	1834	1723.94	3	0.085837
Gorai.001G043900.1.A	1317	1206.94	793.732	32.4387
Gorai.001G043900.1.D	1317	1206.94	295.268	12.0672
Gorai.001G044000.1.A	1092	981.944	0	0
Gorai.001G044000.1.D	1092	981.944	0	0
Gorai.001G044100.1.A	669	558.944	154.788	13.6598
Gorai.001G044100.1.D	669	558.944	0	0
Gorai.001G044200.1.A	2065	1954.94	62.6136	1.57983
Gorai.001G044200.1.D	2065	1954.94	82.3864	2.07873
Gorai.001G044300.1.A	792	681.944	675.297	48.8453
Gorai.001G044300.1.D	792	681.944	573.703	41.4969
Gorai.001G044400.1.A	258	148.762	0	0
Gorai.001G044400.1.D	258	148.762	0	0
Gorai.001G044500.1.A	541	430.993	1.33333	0.152597
Gorai.001G044500.1.D	541	430.993	6.66667	0.762983
Gorai.001G044600.1.A	556	445.993	0	0
Gorai.001G044600.1.D	556	445.993	0	0
Gorai.001G044700.1.A	3952	3841.94	3.04717	0.0391221
Gorai.001G044700.1.D	3952	3841.94	319.953	4.10782
Gorai.001G044800.1.A	1415	1304.94	143.818	5.43624
Gorai.001G044800.1.D	1415	1304.94	108.182	4.08921
Gorai.001G044900.1.A	3042	2931.94	512.237	8.61771
Gorai.001G044900.1.D	3042	2931.94	685.78	11.5373
Gorai.001G045000.1.A	2942	2831.94	520.946	9.0737
Gorai.001G045000.1.D	2942	2831.94	443.037	7.7167
Gorai.001G045100.1.A	228	119.448	0	0
Gorai.001G045100.1.D	228	119.448	0	0
Gorai.001G045200.1.A	1602	1491.94	181.672	6.00638
Gorai.001G045200.1.D	1602	1491.94	2410.33	79.6893
Gorai.001G045300.1.A	2305	2194.94	19.3047	0.433827
Gorai.001G045300.1.D	2305	2194.94	25.7116	0.577807
Gorai.001G045400.1.A	1477	1366.94	5.01417	0.180936
Gorai.001G045400.1.D	1477	1366.94	5.01417	0.180936
Gorai.001G045500.1.A	1082	971.944	0	0
Gorai.001G045500.1.D	1082	971.944	0	0
Gorai.001G045600.1.A	6107	5996.94	538.852	4.43217
Gorai.001G045600.1.D	6107	5996.94	499.148	4.10559
Gorai.001G045700.1.A	2433	2322.94	282.117	5.99054
Gorai.001G045700.1.D	2433	2322.94	218.883	4.64784
Gorai.001G045800.1.A	4390	4279.94	331.153	3.81652
Gorai.001G045800.1.D	4390	4279.94	318.847	3.67469
Gorai.001G045900.1.A	348	238.134	0	0
Gorai.001G045900.1.D	348	238.134	1	0.207136
Gorai.001G046000.1.A	1842	1731.94	0	0
Gorai.001G046000.1.D	1842	1731.94	0	0
Gorai.001G046100.1.A	1311	1200.94	60.1346	2.46989
Gorai.001G046100.1.D	1311	1200.94	57.8654	2.37669
Gorai.001G046200.1.A	823	712.944	2782.89	192.538
Gorai.001G046200.1.D	823	712.944	1505.11	104.133
Gorai.001G046300.1.A	3287	3176.94	269.365	4.18223
Gorai.001G046300.1.D	3287	3176.94	285.728	4.43629
Gorai.001G046400.1.A	1785	1674.94	338.476	9.9679
Gorai.001G046400.1.D	1785	1674.94	454.524	13.3855
Gorai.001G046500.1.A	3304	3193.94	100.659	1.55454
Gorai.001G046500.1.D	3304	3193.94	97.3408	1.50329
Gorai.001G046600.1.A	1287	1176.94	259.746	10.886
Gorai.001G046600.1.D	1287	1176.94	331.254	13.883
Gorai.001G046700.1.A	2535	2424.94	107.85	2.19378
Gorai.001G046700.1.D	2535	2424.94	55.1504	1.12182
Gorai.001G046800.1.A	1348	1237.94	0	0
Gorai.001G046800.1.D	1348	1237.94	0	0
Gorai.001G046900.1.A	2237	2126.94	51.7094	1.1992
Gorai.001G046900.1.D	2237	2126.94	69.2906	1.60692
Gorai.001G047000.1.A	2628	2517.94	432.723	8.47696
Gorai.001G047000.1.D	2628	2517.94	228.277	4.47191
Gorai.001G047100.1.A	2040	1929.94	2.13953	0.0546829
Gorai.001G047100.1.D	2040	1929.94	227.86	5.82372
