target_id	length	eff_length	est_counts	tpm
Gorai.001G023800.1.D	1790	1681.98	287.983	11.6898
Gorai.001G023900.1.A	639	531.139	2	0.257089
Gorai.001G023900.1.D	639	531.139	2	0.257089
Gorai.001G024000.1.A	3068	2959.98	91.1739	2.10302
Gorai.001G024000.1.D	3068	2959.98	141.826	3.27137
Gorai.001G024100.1.A	3012	2903.98	86.0419	2.02292
Gorai.001G024100.1.D	3012	2903.98	111.958	2.63223
Gorai.001G024200.1.A	810	702.139	0	0
Gorai.001G024200.1.D	810	702.139	0	0
Gorai.001G024300.1.A	1310	1201.98	16.6071	0.943323
Gorai.001G024300.1.D	1310	1201.98	14.3929	0.817547
Gorai.001G024400.1.A	1402	1293.98	196.311	10.3581
Gorai.001G024400.1.D	1402	1293.98	148.783	7.85034
Gorai.001G024500.1.A	1221	1112.98	53.6774	3.29281
Gorai.001G024500.1.D	1221	1112.98	10.3226	0.633233
Gorai.001G024600.1.A	6236	6127.98	64.6491	0.720289
Gorai.001G024600.1.D	6236	6127.98	69.3509	0.772674
Gorai.001G024700.1.A	1014	905.976	50.2857	3.78956
Gorai.001G024700.1.D	1014	905.976	37.7143	2.84217
Gorai.001G024800.1.A	366	258.139	0	0
Gorai.001G024800.1.D	366	258.139	0	0
Gorai.001G024900.1.A	1842	1733.98	32.2356	1.26927
Gorai.001G024900.1.D	1842	1733.98	94.0969	3.70505
Gorai.001G025000.1.A	2278	2169.98	96.8132	3.04608
Gorai.001G025000.1.D	2278	2169.98	92.8543	2.92152
Gorai.001G025100.1.A	270	162.379	29.6316	12.4591
Gorai.001G025100.1.D	270	162.379	405.078	170.322
Gorai.001G025200.1.A	138	41.1393	311.641	517.201
Gorai.001G025200.1.D	138	41.1393	5.68731	9.43869
Gorai.001G025300.1.A	830	722.139	0	0
Gorai.001G025300.1.D	830	722.139	0	0
Gorai.001G025400.1.A	258	150.568	234.751	106.448
Gorai.001G025400.1.D	258	150.568	118.377	53.678
Gorai.001G025500.1.A	2225	2116.98	1821.32	58.7397
Gorai.001G025500.1.D	2225	2116.98	4113.36	132.661
Gorai.001G025600.1.A	1027	918.976	1.28482	0.0954552
Gorai.001G025600.1.D	1027	918.976	44.9687	3.34093
Gorai.001G025700.1.A	2354	2245.98	10.341	0.314355
Gorai.001G025700.1.D	2354	2245.98	28.1478	0.85566
Gorai.001G025800.1.A	526	418.139	1.1007	0.179725
Gorai.001G025800.1.D	526	418.139	10.6458	1.73827
Gorai.001G025900.1.A	3028	2919.98	126.289	2.9529
Gorai.001G025900.1.D	3028	2919.98	518.544	12.1246
Gorai.001G026000.1.A	3537	3428.98	52	1.03538
Gorai.001G026000.1.D	3537	3428.98	112	2.23005
Gorai.001G026100.1.A	1942	1833.98	340.22	12.6656
Gorai.001G026100.1.D	1942	1833.98	305.78	11.3835
Gorai.001G026200.1.A	2134	2025.98	70.1575	2.36429
Gorai.001G026200.1.D	2134	2025.98	91.8425	3.09507
Gorai.001G026300.1.A	2924	2815.98	65.5	1.58809
Gorai.001G026300.1.D	2924	2815.98	65.5	1.58809
Gorai.001G026400.1.A	964	856.139	0	0
Gorai.001G026400.1.D	964	856.139	22	1.75445
Gorai.001G026500.1.A	1740	1631.98	0	0
Gorai.001G026500.1.D	1740	1631.98	0	0
Gorai.001G026600.1.A	1473	1364.98	11.25	0.562715
Gorai.001G026600.1.D	1473	1364.98	24.75	1.23797
Gorai.001G026700.1.A	3268	3159.98	30.3333	0.655387
Gorai.001G026700.1.D	3268	3159.98	11.6667	0.252072
Gorai.001G026800.1.A	3202	3093.98	56.7901	1.25319
Gorai.001G026800.1.D	3202	3093.98	35.2099	0.776978
Gorai.001G026900.1.A	1604	1495.98	443.279	20.2308
Gorai.001G026900.1.D	1604	1495.98	11.7213	0.53495
Gorai.001G027000.1.A	2034	1925.98	2.18182	0.0773444
Gorai.001G027000.1.D	2034	1925.98	33.8182	1.19884
Gorai.001G027100.1.A	1576	1467.98	0	0
Gorai.001G027100.1.D	1576	1467.98	0	0
Gorai.001G027200.1.A	1880	1771.98	39.8438	1.5352
Gorai.001G027200.1.D	1880	1771.98	11.1562	0.429855
Gorai.001G027300.1.A	483	375.139	0	0
Gorai.001G027300.1.D	483	375.139	0	0
Gorai.001G027400.1.A	360	252.163	18.0114	4.87673
Gorai.001G027400.1.D	360	252.163	444.989	120.484
Gorai.001G027500.1.A	2679	2570.98	6	0.159336
Gorai.001G027500.1.D	2679	2570.98	7	0.185892
Gorai.001G027600.1.A	4613	4504.98	26.7857	0.40595
Gorai.001G027600.1.D	4613	4504.98	63.2143	0.958041
Gorai.001G027700.1.A	4904	4795.98	23	0.327425
Gorai.001G027700.1.D	4904	4795.98	33	0.469784
Gorai.001G027800.1.A	990	881.976	228.647	17.6998
Gorai.001G027800.1.D	990	881.976	398.353	30.8371
Gorai.001G027900.1.A	2631	2522.98	211.655	5.72766
Gorai.001G027900.1.D	2631	2522.98	160.345	4.33914
Gorai.001G028000.1.A	1640	1531.98	25.4167	1.13273
Gorai.001G028000.1.D	1640	1531.98	35.5833	1.58583
Gorai.001G028100.1.A	1777	1668.98	422.824	17.297
Gorai.001G028100.1.D	1777	1668.98	415.176	16.9841
Gorai.001G028200.1.A	3773	3664.98	76.7619	1.43
Gorai.001G028200.1.D	3773	3664.98	47.2381	0.88
Gorai.001G028300.1.A	297	189.204	0	0
Gorai.001G028300.1.D	297	189.204	0	0
Gorai.001G028400.1.A	1834	1725.98	45.8043	1.8119
Gorai.001G028400.1.D	1834	1725.98	3.19565	0.126411
Gorai.001G028500.1.A	285	177.238	0	0
Gorai.001G028500.1.D	285	177.238	0	0
Gorai.001G028600.1.A	1342	1233.98	210.078	11.6234
Gorai.001G028600.1.D	1342	1233.98	126.922	7.0225
Gorai.001G028700.1.A	1731	1622.98	26.4348	1.11205
Gorai.001G028700.1.D	1731	1622.98	5.56522	0.234116
Gorai.001G028800.1.A	885	777.139	144.956	12.735
Gorai.001G028800.1.D	885	777.139	170.044	14.9391
Gorai.001G028900.1.A	2216	2107.98	4.88889	0.158346
Gorai.001G028900.1.D	2216	2107.98	6.11111	0.197932
Gorai.001G029000.1.A	1701	1592.98	2.85714	0.122457
Gorai.001G029000.1.D	1701	1592.98	7.14286	0.306143
Gorai.001G029100.1.A	432	324.139	1	0.210635
Gorai.001G029100.1.D	432	324.139	0	0
Gorai.001G029200.1.A	2079	1970.98	3	0.103921
Gorai.001G029200.1.D	2079	1970.98	6	0.207841
Gorai.001G029300.1.A	1033	924.976	62.2577	4.5954
Gorai.001G029300.1.D	1033	924.976	109.742	8.10037
Gorai.001G029400.1.A	1893	1784.98	0	0
Gorai.001G029400.1.D	1893	1784.98	0	0
Gorai.001G029500.1.A	751	643.139	18	1.91086
Gorai.001G029500.1.D	751	643.139	0	0
Gorai.001G029600.1.A	1615	1506.98	57.8464	2.62079
Gorai.001G029600.1.D	1615	1506.98	85.0683	3.8541
Gorai.001G029700.1.A	1169	1060.98	16.5	1.06179
Gorai.001G029700.1.D	1169	1060.98	16.5	1.06179
Gorai.001G029800.1.A	3219	3110.98	123.27	2.70533
Gorai.001G029800.1.D	3219	3110.98	83.7303	1.83759
Gorai.001G029900.1.A	765	657.139	191.31	19.8766
Gorai.001G029900.1.D	765	657.139	97.6901	10.1497
Gorai.001G030000.1.A	1405	1296.98	5.625	0.296109
Gorai.001G030000.1.D	1405	1296.98	3.375	0.177666
Gorai.001G030100.1.A	2379	2270.98	0	0
Gorai.001G030100.1.D	2379	2270.98	0	0
Gorai.001G030200.1.A	2353	2244.98	0	0
Gorai.001G030200.1.D	2353	2244.98	0	0
Gorai.001G030300.1.A	1261	1152.98	0	0
Gorai.001G030300.1.D	1261	1152.98	0	0
Gorai.001G030400.1.A	1307	1198.98	0	0
Gorai.001G030400.1.D	1307	1198.98	5	0.284722
Gorai.001G030500.1.A	1511	1402.98	353	17.1785
Gorai.001G030500.1.D	1511	1402.98	0	0
Gorai.001G030600.1.A	2481	2372.98	17.4215	0.501248
Gorai.001G030600.1.D	2481	2372.98	2.17768	0.062656
Gorai.001G030700.1.A	983	874.976	206.647	16.1248
Gorai.001G030700.1.D	983	874.976	133.353	10.4056
Gorai.001G030800.1.A	2305	2196.98	13.5	0.419537
Gorai.001G030800.1.D	2305	2196.98	4.5	0.139846
Gorai.001G030900.1.A	1386	1277.98	0	0
Gorai.001G030900.1.D	1386	1277.98	0	0
Gorai.001G031000.1.A	1376	1267.98	0	0
Gorai.001G031000.1.D	1376	1267.98	0	0
Gorai.001G031100.1.A	1012	903.976	24	1.81266
Gorai.001G031100.1.D	1012	903.976	0	0
Gorai.001G031200.1.A	795	687.139	26.383	2.62144
Gorai.001G031200.1.D	795	687.139	12.6638	1.25829
Gorai.001G031300.1.A	1411	1302.98	71.8987	3.76744
Gorai.001G031300.1.D	1411	1302.98	88.1013	4.61644
Gorai.001G031400.1.A	4724	4615.98	187.494	2.77322
Gorai.001G031400.1.D	4724	4615.98	131.506	1.94511
Gorai.001G031500.1.A	1746	1637.98	73.0847	3.04636
Gorai.001G031500.1.D	1746	1637.98	80.9153	3.37275
Gorai.001G031600.1.A	642	534.139	5.14286	0.657373
Gorai.001G031600.1.D	642	534.139	12.8571	1.64343
Gorai.001G031700.1.A	2075	1966.98	4	0.138842
Gorai.001G031700.1.D	2075	1966.98	9	0.312396
Gorai.001G031800.1.A	901	793.139	3	0.258246
Gorai.001G031800.1.D	901	793.139	0	0
Gorai.001G031900.1.A	422	314.139	2	0.43468
Gorai.001G031900.1.D	422	314.139	0	0
Gorai.001G032000.1.A	1368	1259.98	28	1.51725
Gorai.001G032000.1.D	1368	1259.98	5	0.270937
Gorai.001G032100.1.A	2746	2637.98	11	0.284697
Gorai.001G032100.1.D	2746	2637.98	11	0.284697
Gorai.001G032200.1.A	2080	1971.98	171.284	5.93029
Gorai.001G032200.1.D	2080	1971.98	153.716	5.32206
Gorai.001G032300.1.A	2207	2098.98	186.613	6.0701
Gorai.001G032300.1.D	2207	2098.98	8.3871	0.272813
Gorai.001G032400.1.A	2335	2226.98	457.741	14.0335
Gorai.001G032400.1.D	2335	2226.98	269.259	8.25499
Gorai.001G032500.1.A	387	279.139	0	0
Gorai.001G032500.1.D	387	279.139	0	0
Gorai.001G032600.1.A	1842	1733.98	10.9594	0.431523
Gorai.001G032600.1.D	1842	1733.98	60.8027	2.39409
Gorai.001G032700.1.A	1697	1588.98	139.18	5.98027
Gorai.001G032700.1.D	1697	1588.98	31.058	1.3345
Gorai.001G032800.1.A	1281	1172.98	82.9853	4.83029
Gorai.001G032800.1.D	1281	1172.98	214.015	12.4571
Gorai.001G032900.1.A	1519	1410.98	9	0.435496
Gorai.001G032900.1.D	1519	1410.98	26	1.2581
Gorai.001G033000.1.A	2330	2221.98	49.5158	1.52148
Gorai.001G033000.1.D	2330	2221.98	48.4842	1.48978
Gorai.001G033100.1.A	1049	940.976	0	0
Gorai.001G033100.1.D	1049	940.976	0	0
Gorai.001G033200.1.A	987	878.976	0	0
Gorai.001G033200.1.D	987	878.976	4	0.310702
Gorai.001G033300.1.A	2676	2567.98	4	0.106348
Gorai.001G033300.1.D	2676	2567.98	0	0
Gorai.001G033400.1.A	1959	1850.98	0	0
Gorai.001G033400.1.D	1959	1850.98	0	0
Gorai.001G033500.1.A	1120	1011.98	0	0
Gorai.001G033500.1.D	1120	1011.98	1	0.0674669
Gorai.001G033600.1.A	1901	1792.98	429.82	16.3672
Gorai.001G033600.1.D	1901	1792.98	310.18	11.8114
Gorai.001G033700.1.A	2117	2008.98	87.859	2.98588
Gorai.001G033700.1.D	2117	2008.98	1.14103	0.0387777
Gorai.001G033800.1.A	1715	1606.98	19.6667	0.83557
Gorai.001G033800.1.D	1715	1606.98	39.3333	1.67114
Gorai.001G033900.1.A	2340	2231.98	414.213	12.6705
Gorai.001G033900.1.D	2340	2231.98	415.787	12.7187
Gorai.001G034000.1.A	2140	2031.98	0	0
Gorai.001G034000.1.D	2140	2031.98	0	0
Gorai.001G034100.1.A	981	872.976	0	0
Gorai.001G034100.1.D	981	872.976	0	0
Gorai.001G034200.1.A	1835	1726.98	80.8742	3.19731
Gorai.001G034200.1.D	1835	1726.98	86.1258	3.40493
Gorai.001G034300.1.A	1100	991.976	0	0
Gorai.001G034300.1.D	1100	991.976	1	0.0688272
Gorai.001G034400.1.A	752	644.139	221.404	23.4676
Gorai.001G034400.1.D	752	644.139	20.5957	2.18303
Gorai.001G034500.1.A	3206	3097.98	115.033	2.53516
Gorai.001G034500.1.D	3206	3097.98	60.9673	1.34363
Gorai.001G034600.1.A	3097	2988.98	41.5625	0.949381
Gorai.001G034600.1.D	3097	2988.98	63.4375	1.44906
Gorai.001G034700.1.A	954	846.139	0	0
Gorai.001G034700.1.D	954	846.139	8	0.64552
Gorai.001G034800.1.A	1472	1363.98	138.902	6.95288
Gorai.001G034800.1.D	1472	1363.98	129.098	6.46208
Gorai.001G034900.1.A	1505	1396.98	0	0
Gorai.001G034900.1.D	1505	1396.98	0	0
Gorai.001G035000.1.A	1785	1676.98	153.785	6.26105
Gorai.001G035000.1.D	1785	1676.98	203.215	8.27353
Gorai.001G035100.1.A	1098	989.976	255.614	17.6287
Gorai.001G035100.1.D	1098	989.976	339.386	23.4062
Gorai.001G035200.1.A	1858	1749.98	112.624	4.394
Gorai.001G035200.1.D	1858	1749.98	73.3761	2.86275
Gorai.001G035300.1.A	6863	6754.98	29.2308	0.295446
Gorai.001G035300.1.D	6863	6754.98	65.7692	0.664753
Gorai.001G035400.1.A	431	323.139	7	1.47901
Gorai.001G035400.1.D	431	323.139	0	0
Gorai.001G035500.1.A	1781	1672.98	247	10.0802
Gorai.001G035500.1.D	1781	1672.98	247	10.0802
Gorai.001G035600.1.A	1176	1067.98	83.7157	5.35189
Gorai.001G035600.1.D	1176	1067.98	133.284	8.52077
Gorai.001G035700.1.A	2071	1962.98	95.8375	3.33336
Gorai.001G035700.1.D	2071	1962.98	91.1625	3.17075
Gorai.001G035800.1.A	450	342.139	4.5	0.89799
Gorai.001G035800.1.D	450	342.139	4.5	0.89799
Gorai.001G035900.1.A	4269	4160.98	221.489	3.63428
Gorai.001G035900.1.D	4269	4160.98	241.511	3.96281
Gorai.001G036000.1.A	2349	2240.98	54.3976	1.65731
Gorai.001G036000.1.D	2349	2240.98	50.6024	1.54168
Gorai.001G036100.1.A	1230	1121.98	147.639	8.98421
Gorai.001G036100.1.D	1230	1121.98	89.3607	5.43781
Gorai.001G036200.1.A	2192	2083.98	95.7376	3.13654
Gorai.001G036200.1.D	2192	2083.98	137.262	4.49697
Gorai.001G036300.1.A	1355	1246.98	242.364	13.27
Gorai.001G036300.1.D	1355	1246.98	187.636	10.2735
Gorai.001G036400.1.A	2105	1996.98	47.2727	1.61622
Gorai.001G036400.1.D	2105	1996.98	43.7273	1.495
Gorai.001G036500.1.A	1026	917.976	2	0.148751
Gorai.001G036500.1.D	1026	917.976	3	0.223127
Gorai.001G036600.1.A	1277	1168.98	47.3544	2.76577
Gorai.001G036600.1.D	1277	1168.98	39.6456	2.31553
Gorai.001G036700.1.A	982	873.976	0	0
Gorai.001G036700.1.D	982	873.976	7	0.546839
Gorai.001G036800.1.A	1752	1643.98	13.4932	0.560376
Gorai.001G036800.1.D	1752	1643.98	13.4932	0.560376
Gorai.001G036900.1.A	4834	4725.98	196.095	2.83294
Gorai.001G036900.1.D	4834	4725.98	337.905	4.88162
Gorai.001G037000.1.A	1395	1286.98	115.778	6.14212
Gorai.001G037000.1.D	1395	1286.98	313.222	16.6166
Gorai.001G037100.1.A	1274	1165.98	490.815	28.7402
Gorai.001G037100.1.D	1274	1165.98	462.185	27.0637
Gorai.001G037200.1.A	3581	3472.98	151.034	2.96917
Gorai.001G037200.1.D	3581	3472.98	145.966	2.86953
Gorai.001G037300.1.A	1066	957.976	1	0.07127
Gorai.001G037300.1.D	1066	957.976	4	0.28508
Gorai.001G037400.1.A	2040	1931.98	2	0.0706789
Gorai.001G037400.1.D	2040	1931.98	59	2.08503
Gorai.001G037500.1.A	2525	2416.98	137.647	3.88827
Gorai.001G037500.1.D	2525	2416.98	122.353	3.45624
Gorai.001G037600.1.A	2247	2138.98	605.391	19.3238
Gorai.001G037600.1.D	2247	2138.98	296.609	9.46758
Gorai.001G037700.1.A	1612	1503.98	0	0
Gorai.001G037700.1.D	1612	1503.98	0	0
Gorai.001G037800.1.A	998	889.976	2	0.153431
Gorai.001G037800.1.D	998	889.976	3	0.230146
Gorai.001G037900.1.A	4100	3991.98	299.644	5.12483
Gorai.001G037900.1.D	4100	3991.98	410.356	7.01834
Gorai.001G038000.1.A	1792	1683.98	90.0735	3.65193
Gorai.001G038000.1.D	1792	1683.98	84.9265	3.44325
Gorai.001G038100.1.A	2029	1920.98	0	0
Gorai.001G038100.1.D	2029	1920.98	43	1.5283
Gorai.001G038200.1.A	2856	2747.98	110	2.73301
Gorai.001G038200.1.D	2856	2747.98	132	3.27961
Gorai.001G038300.1.A	1027	918.976	291.428	21.6515
Gorai.001G038300.1.D	1027	918.976	702.572	52.1973
Gorai.001G038400.1.A	1787	1678.98	281.443	11.4448
Gorai.001G038400.1.D	1787	1678.98	243.557	9.90414
Gorai.001G038500.1.A	1135	1026.98	3	0.199445
Gorai.001G038500.1.D	1135	1026.98	5	0.332408
Gorai.001G038600.1.A	1259	1150.98	182.471	10.824
Gorai.001G038600.1.D	1259	1150.98	193.529	11.48
Gorai.001G038700.1.A	2431	2322.98	13.8667	0.407557
Gorai.001G038700.1.D	2431	2322.98	2.13333	0.0627011
Gorai.001G038800.1.A	1132	1023.98	73.8842	4.92632
Gorai.001G038800.1.D	1132	1023.98	66.6836	4.44621
Gorai.001G038900.1.A	662	554.139	18	2.21776
Gorai.001G038900.1.D	662	554.139	0	0
Gorai.001G039000.1.A	675	567.139	0	0
Gorai.001G039000.1.D	675	567.139	0	0
Gorai.001G039100.1.A	1952	1843.98	48.8415	1.8084
Gorai.001G039100.1.D	1952	1843.98	40.1585	1.48691
Gorai.001G039200.1.A	1288	1179.98	39.5652	2.28929
Gorai.001G039200.1.D	1288	1179.98	30.4348	1.761
Gorai.001G039300.1.A	2494	2385.98	29.1667	0.834607
Gorai.001G039300.1.D	2494	2385.98	5.83333	0.166921
Gorai.001G039400.1.A	1733	1624.98	11.6875	0.491062
Gorai.001G039400.1.D	1733	1624.98	5.3125	0.22321
Gorai.001G039500.1.A	1090	981.976	1.33333	0.0927041
Gorai.001G039500.1.D	1090	981.976	2.66667	0.185408
Gorai.001G039600.1.A	505	397.139	0	0
Gorai.001G039600.1.D	505	397.139	0	0
Gorai.001G039700.1.A	456	348.139	2	0.392228
Gorai.001G039700.1.D	456	348.139	7	1.3728
Gorai.001G039800.1.A	850	742.139	37.7027	3.46856
Gorai.001G039800.1.D	850	742.139	52.2973	4.81122
Gorai.001G039900.1.A	3455	3346.98	0	0
Gorai.001G039900.1.D	3455	3346.98	0	0
Gorai.001G040000.1.A	1398	1289.98	0	0
Gorai.001G040000.1.D	1398	1289.98	0	0
Gorai.001G040100.1.A	252	144.692	0	0
Gorai.001G040100.1.D	252	144.692	0	0
Gorai.001G040200.1.A	2728	2619.98	35.55	0.926412
Gorai.001G040200.1.D	2728	2619.98	6.46502	0.168474
Gorai.001G040300.1.A	1925	1816.98	48.0895	1.80702
Gorai.001G040300.1.D	1925	1816.98	55.8954	2.10033
Gorai.001G040400.1.A	2061	1952.98	72.2705	2.52654
Gorai.001G040400.1.D	2061	1952.98	147.729	5.16454
Gorai.001G040500.1.A	3093	2984.98	52.8785	1.20948
Gorai.001G040500.1.D	3093	2984.98	70.1215	1.60388
Gorai.001G040600.1.A	2452	2343.98	7.6	0.221372
Gorai.001G040600.1.D	2452	2343.98	11.4	0.332057
Gorai.001G040700.1.A	2006	1897.98	29	1.0432
Gorai.001G040700.1.D	2006	1897.98	50	1.79863
Gorai.001G040800.1.A	996	887.976	0	0
Gorai.001G040800.1.D	996	887.976	0	0
Gorai.001G040900.1.A	1925	1816.98	54.3878	2.04368
Gorai.001G040900.1.D	1925	1816.98	75.6122	2.84122
Gorai.001G041000.1.A	366	258.139	0	0
Gorai.001G041000.1.D	366	258.139	0	0
Gorai.001G041100.1.A	2714	2605.98	65.134	1.70647
Gorai.001G041100.1.D	2714	2605.98	51.866	1.35886
Gorai.001G041200.1.A	1874	1765.98	25.3	0.978131
Gorai.001G041200.1.D	1874	1765.98	29.7	1.14824
Gorai.001G041300.1.A	2476	2367.98	67.5	1.9462
Gorai.001G041300.1.D	2476	2367.98	47.5	1.36955
Gorai.001G041400.1.A	1557	1448.98	43.7795	2.06287
Gorai.001G041400.1.D	1557	1448.98	95.2205	4.48674
Gorai.001G041500.1.A	1908	1799.98	492.222	18.6705
Gorai.001G041500.1.D	1908	1799.98	507.778	19.2605
Gorai.001G041600.1.A	1583	1474.98	165.878	7.67828
Gorai.001G041600.1.D	1583	1474.98	154.122	7.13415
Gorai.001G041700.1.A	1746	1637.98	92.5153	3.85627
Gorai.001G041700.1.D	1746	1637.98	175.916	7.33264
Gorai.001G041800.1.A	730	622.139	0	0
Gorai.001G041800.1.D	730	622.139	0	0
Gorai.001G041900.1.A	2137	2028.98	8.88889	0.299111
Gorai.001G041900.1.D	2137	2028.98	1.11111	0.0373888
Gorai.001G042000.1.A	5628	5519.98	133.645	1.65302
Gorai.001G042000.1.D	5628	5519.98	107.355	1.32784
Gorai.001G042100.1.A	1412	1303.98	44.3529	2.32228
Gorai.001G042100.1.D	1412	1303.98	13.6471	0.714547
Gorai.001G042200.1.A	797	689.139	1	0.0990728
Gorai.001G042200.1.D	797	689.139	0	0
Gorai.001G042300.1.A	1165	1056.98	0	0
Gorai.001G042300.1.D	1165	1056.98	0	0
Gorai.001G042400.1.A	609	501.139	0	0
Gorai.001G042400.1.D	609	501.139	0	0
Gorai.001G042500.1.A	856	748.139	9	0.821338
Gorai.001G042500.1.D	856	748.139	1	0.0912597
Gorai.001G042600.1.A	2724	2615.98	0	0
Gorai.001G042600.1.D	2724	2615.98	2	0.0521985
Gorai.001G042700.1.A	1283	1174.98	193.529	11.2455
Gorai.001G042700.1.D	1283	1174.98	135.471	7.87186
Gorai.001G042800.1.A	542	434.139	0	0
Gorai.001G042800.1.D	542	434.139	0	0
Gorai.001G042900.1.A	834	726.139	0	0
Gorai.001G042900.1.D	834	726.139	2	0.188049
Gorai.001G043000.1.A	963	855.139	11.3636	0.907282
Gorai.001G043000.1.D	963	855.139	13.6364	1.08874
Gorai.001G043100.1.A	1678	1569.98	67.039	2.91538
Gorai.001G043100.1.D	1678	1569.98	110.961	4.82546
Gorai.001G043200.1.A	670	562.139	0	0
Gorai.001G043200.1.D	670	562.139	0	0
Gorai.001G043300.1.A	1028	919.976	67.7694	5.02943
Gorai.001G043300.1.D	1028	919.976	315.231	23.3945
Gorai.001G043400.1.A	4668	4559.98	45.5644	0.682219
Gorai.001G043400.1.D	4668	4559.98	72.4356	1.08455
Gorai.001G043500.1.A	2047	1938.98	24.8276	0.874225
Gorai.001G043500.1.D	2047	1938.98	35.1724	1.23849
Gorai.001G043600.1.A	2555	2446.98	272.16	7.59374
Gorai.001G043600.1.D	2555	2446.98	213.84	5.96651
Gorai.001G043700.1.A	2158	2049.98	69.5172	2.31529
Gorai.001G043700.1.D	2158	2049.98	58.4828	1.94778
Gorai.001G043800.1.A	1834	1725.98	6.07407	0.240274
Gorai.001G043800.1.D	1834	1725.98	34.9259	1.38158
Gorai.001G043900.1.A	1317	1208.98	481.509	27.1924
Gorai.001G043900.1.D	1317	1208.98	179.491	10.1365
Gorai.001G044000.1.A	1092	983.976	0	0
Gorai.001G044000.1.D	1092	983.976	4	0.277547
Gorai.001G044100.1.A	669	561.139	95.722	11.6467
Gorai.001G044100.1.D	669	561.139	0	0
Gorai.001G044200.1.A	2065	1956.98	36.6	1.2769
Gorai.001G044200.1.D	2065	1956.98	24.4	0.851267
Gorai.001G044300.1.A	792	684.139	19.0769	1.90382
Gorai.001G044300.1.D	792	684.139	11.9231	1.18989
Gorai.001G044400.1.A	258	150.568	0	0
Gorai.001G044400.1.D	258	150.568	0	0
Gorai.001G044500.1.A	541	433.139	0	0
Gorai.001G044500.1.D	541	433.139	3	0.472885
Gorai.001G044600.1.A	556	448.139	0	0
Gorai.001G044600.1.D	556	448.139	0	0
Gorai.001G044700.1.A	3952	3843.98	8.79617	0.156234
Gorai.001G044700.1.D	3952	3843.98	1674.2	29.7364
Gorai.001G044800.1.A	1415	1306.98	56.5775	2.95554
Gorai.001G044800.1.D	1415	1306.98	46.4225	2.42506
Gorai.001G044900.1.A	3042	2933.98	143.049	3.32882
Gorai.001G044900.1.D	3042	2933.98	258.951	6.0259
Gorai.001G045000.1.A	2942	2833.98	165.619	3.99001
Gorai.001G045000.1.D	2942	2833.98	149.381	3.59883
Gorai.001G045100.1.A	228	121.076	0	0
Gorai.001G045100.1.D	228	121.076	0	0
Gorai.001G045200.1.A	1602	1493.98	17.8462	0.815572
Gorai.001G045200.1.D	1602	1493.98	11.1538	0.509733
Gorai.001G045300.1.A	2305	2196.98	39	1.21199
Gorai.001G045300.1.D	2305	2196.98	9	0.279691
Gorai.001G045400.1.A	1477	1368.98	2.6181	0.130572
Gorai.001G045400.1.D	1477	1368.98	2.6181	0.130572
Gorai.001G045500.1.A	1082	973.976	0	0
Gorai.001G045500.1.D	1082	973.976	0	0
Gorai.001G045600.1.A	6107	5998.98	233.159	2.6536
Gorai.001G045600.1.D	6107	5998.98	270.841	3.08247
Gorai.001G045700.1.A	2433	2324.98	103.573	3.04151
Gorai.001G045700.1.D	2433	2324.98	150.427	4.41743
Gorai.001G045800.1.A	4390	4281.98	95.0131	1.51496
Gorai.001G045800.1.D	4390	4281.98	157.987	2.51906
Gorai.001G045900.1.A	348	240.185	0	0
Gorai.001G045900.1.D	348	240.185	0	0
Gorai.001G046000.1.A	1842	1733.98	0	0
Gorai.001G046000.1.D	1842	1733.98	0	0
Gorai.001G046100.1.A	1311	1202.98	42.6462	2.42038
Gorai.001G046100.1.D	1311	1202.98	34.3538	1.94975
Gorai.001G046200.1.A	823	715.139	1002.06	95.6678
Gorai.001G046200.1.D	823	715.139	593.938	56.7038
Gorai.001G046300.1.A	3287	3178.98	47.0903	1.01136
Gorai.001G046300.1.D	3287	3178.98	87.3269	1.87552
Gorai.001G046400.1.A	1785	1676.98	83.3931	3.39519
Gorai.001G046400.1.D	1785	1676.98	145.607	5.92811
Gorai.001G046500.1.A	3304	3195.98	35	0.747698
Gorai.001G046500.1.D	3304	3195.98	17	0.363167
Gorai.001G046600.1.A	1287	1178.98	157.935	9.1461
Gorai.001G046600.1.D	1287	1178.98	114.065	6.60552
Gorai.001G046700.1.A	2535	2426.98	58.0588	1.63329
Gorai.001G046700.1.D	2535	2426.98	25.9412	0.729769
Gorai.001G046800.1.A	1348	1239.98	0	0
Gorai.001G046800.1.D	1348	1239.98	0	0
Gorai.001G046900.1.A	2237	2128.98	14.2593	0.457286
Gorai.001G046900.1.D	2237	2128.98	40.7407	1.30653
Gorai.001G047000.1.A	2628	2519.98	76.8	2.08078
Gorai.001G047000.1.D	2628	2519.98	67.2	1.82068
Gorai.001G047100.1.A	2040	1931.98	0	0
Gorai.001G047100.1.D	2040	1931.98	48	1.69629
Gorai.001G047200.1.A	1938	1829.98	9.77586	0.36473
Gorai.001G047200.1.D	1938	1829.98	53.2241	1.98575
Gorai.001G047300.1.A	1047	938.976	0	0
Gorai.001G047300.1.D	1047	938.976	0	0
Gorai.001G047400.1.A	2717	2608.98	0	0
Gorai.001G047400.1.D	2717	2608.98	0	0
Gorai.001G047500.1.A	1906	1797.98	3.22222	0.122358
Gorai.001G047500.1.D	1906	1797.98	25.7778	0.978865
