target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.D	1189	1085.78	49	1.40404
Gorai.001G023700.1.A	1787	1683.78	1155.95	21.3589
Gorai.001G023700.1.D	1787	1683.78	1836.74	33.9381
Gorai.001G023800.1.A	1790	1686.78	466.155	8.59798
Gorai.001G023800.1.D	1790	1686.78	542.845	10.0125
Gorai.001G023900.1.A	639	535.778	0	0
Gorai.001G023900.1.D	639	535.778	0	0
Gorai.001G024000.1.A	3068	2964.78	394.096	4.13556
Gorai.001G024000.1.D	3068	2964.78	387.325	4.0645
Gorai.001G024100.1.A	3012	2908.78	427.102	4.56821
Gorai.001G024100.1.D	3012	2908.78	577.476	6.17657
Gorai.001G024200.1.A	810	706.778	0	0
Gorai.001G024200.1.D	810	706.778	0	0
Gorai.001G024300.1.A	1310	1206.78	4.5	0.116014
Gorai.001G024300.1.D	1310	1206.78	4.5	0.116014
Gorai.001G024400.1.A	1402	1298.78	4963.12	118.89
Gorai.001G024400.1.D	1402	1298.78	1923.88	46.0859
Gorai.001G024500.1.A	1221	1117.78	184.399	5.13248
Gorai.001G024500.1.D	1221	1117.78	32.6009	0.9074
Gorai.001G024600.1.A	6236	6132.78	327.714	1.6625
Gorai.001G024600.1.D	6236	6132.78	153.286	0.777622
Gorai.001G024700.1.A	1014	910.778	487.453	16.6511
Gorai.001G024700.1.D	1014	910.778	193.547	6.61148
Gorai.001G024800.1.A	366	262.778	0	0
Gorai.001G024800.1.D	366	262.778	0	0
Gorai.001G024900.1.A	1842	1738.78	411.64	7.36543
Gorai.001G024900.1.D	1842	1738.78	342.609	6.13026
Gorai.001G025000.1.A	2278	2174.78	328.751	4.70302
Gorai.001G025000.1.D	2278	2174.78	174.999	2.50348
Gorai.001G025100.1.A	270	166.94	2.07582	0.38686
Gorai.001G025100.1.D	270	166.94	50.1502	9.34623
Gorai.001G025200.1.A	138	43.7581	29.5396	21.0025
Gorai.001G025200.1.D	138	43.7581	2.36317	1.6802
Gorai.001G025300.1.A	830	726.778	0	0
Gorai.001G025300.1.D	830	726.778	24	1.02739
Gorai.001G025400.1.A	258	154.985	20.9072	4.19692
Gorai.001G025400.1.D	258	154.985	26.8415	5.38818
Gorai.001G025500.1.A	2225	2121.78	1434.47	21.0337
Gorai.001G025500.1.D	2225	2121.78	2703.42	39.6403
Gorai.001G025600.1.A	1027	923.778	13.3381	0.449212
Gorai.001G025600.1.D	1027	923.778	134.138	4.51761
Gorai.001G025700.1.A	2354	2250.78	0	0
Gorai.001G025700.1.D	2354	2250.78	53.1964	0.735315
Gorai.001G025800.1.A	526	422.778	8.0273	0.59072
Gorai.001G025800.1.D	526	422.778	118.496	8.72001
Gorai.001G025900.1.A	3028	2924.78	222.794	2.36992
Gorai.001G025900.1.D	3028	2924.78	1817.15	19.3296
Gorai.001G026000.1.A	3537	3433.78	8	0.0724839
Gorai.001G026000.1.D	3537	3433.78	13	0.117786
Gorai.001G026100.1.A	1942	1838.78	1059.58	17.9278
Gorai.001G026100.1.D	1942	1838.78	1144.42	19.3634
Gorai.001G026200.1.A	2134	2030.78	2396.72	36.718
Gorai.001G026200.1.D	2134	2030.78	2878.28	44.0955
Gorai.001G026300.1.A	2924	2820.78	271.895	2.99886
Gorai.001G026300.1.D	2924	2820.78	169.105	1.86514
Gorai.001G026400.1.A	964	860.778	3.78261	0.136718
Gorai.001G026400.1.D	964	860.778	25.2174	0.911451
Gorai.001G026500.1.A	1740	1636.78	13.2222	0.251327
Gorai.001G026500.1.D	1740	1636.78	3.77778	0.0718077
Gorai.001G026600.1.A	1473	1369.78	56.6006	1.28557
Gorai.001G026600.1.D	1473	1369.78	313.399	7.11823
Gorai.001G026700.1.A	3268	3164.78	1	0.00983062
Gorai.001G026700.1.D	3268	3164.78	1	0.00983062
Gorai.001G026800.1.A	3202	3098.78	2.66667	0.0267733
Gorai.001G026800.1.D	3202	3098.78	1.33333	0.0133867
Gorai.001G026900.1.A	1604	1500.78	316.5	6.56117
Gorai.001G026900.1.D	1604	1500.78	105.5	2.18706
Gorai.001G027000.1.A	2034	1930.78	0	0
Gorai.001G027000.1.D	2034	1930.78	19	0.306158
Gorai.001G027100.1.A	1576	1472.78	0	0
Gorai.001G027100.1.D	1576	1472.78	0	0
Gorai.001G027200.1.A	1880	1776.78	59.6571	1.04461
Gorai.001G027200.1.D	1880	1776.78	27.3429	0.478779
Gorai.001G027300.1.A	483	379.778	0	0
Gorai.001G027300.1.D	483	379.778	2	0.163842
Gorai.001G027400.1.A	360	256.778	9.05556	1.09719
Gorai.001G027400.1.D	360	256.778	153.944	18.6522
Gorai.001G027500.1.A	2679	2575.78	194.817	2.35312
Gorai.001G027500.1.D	2679	2575.78	382.183	4.61622
Gorai.001G027600.1.A	4613	4509.78	110.396	0.761592
Gorai.001G027600.1.D	4613	4509.78	112.604	0.776824
Gorai.001G027700.1.A	4904	4800.78	191.463	1.24079
Gorai.001G027700.1.D	4904	4800.78	237.537	1.53937
Gorai.001G027800.1.A	990	886.778	1678.4	58.8849
Gorai.001G027800.1.D	990	886.778	1515.6	53.1735
Gorai.001G027900.1.A	2631	2527.78	1522.1	18.7339
Gorai.001G027900.1.D	2631	2527.78	1728.24	21.2711
Gorai.001G028000.1.A	1640	1536.78	160.406	3.24739
Gorai.001G028000.1.D	1640	1536.78	39.5939	0.80157
Gorai.001G028100.1.A	1777	1673.78	826.259	15.3583
Gorai.001G028100.1.D	1777	1673.78	1423.74	26.4641
Gorai.001G028200.1.A	3773	3669.78	646.599	5.48175
Gorai.001G028200.1.D	3773	3669.78	318.401	2.69935
Gorai.001G028300.1.A	297	193.841	0	0
Gorai.001G028300.1.D	297	193.841	0	0
Gorai.001G028400.1.A	1834	1730.78	106	1.90541
Gorai.001G028400.1.D	1834	1730.78	0	0
Gorai.001G028500.1.A	285	181.858	0	0
Gorai.001G028500.1.D	285	181.858	0	0
Gorai.001G028600.1.A	1342	1238.78	836.681	21.0131
Gorai.001G028600.1.D	1342	1238.78	519.319	13.0426
Gorai.001G028700.1.A	1731	1627.78	19.4118	0.371017
Gorai.001G028700.1.D	1731	1627.78	35.5882	0.680198
Gorai.001G028800.1.A	885	781.778	565.464	22.5033
Gorai.001G028800.1.D	885	781.778	772.536	30.7439
Gorai.001G028900.1.A	2216	2112.78	1.57143	0.0231401
Gorai.001G028900.1.D	2216	2112.78	20.4286	0.300821
Gorai.001G029000.1.A	1701	1597.78	10.7143	0.208627
Gorai.001G029000.1.D	1701	1597.78	19.2857	0.375529
Gorai.001G029100.1.A	432	328.778	0	0
Gorai.001G029100.1.D	432	328.778	0	0
Gorai.001G029200.1.A	2079	1975.78	27.1282	0.427176
Gorai.001G029200.1.D	2079	1975.78	64.8718	1.02151
Gorai.001G029300.1.A	1033	929.778	230.281	7.70553
Gorai.001G029300.1.D	1033	929.778	361.719	12.1037
Gorai.001G029400.1.A	1893	1789.78	10	0.17383
Gorai.001G029400.1.D	1893	1789.78	5	0.086915
Gorai.001G029500.1.A	751	647.778	24	1.15268
Gorai.001G029500.1.D	751	647.778	0	0
Gorai.001G029600.1.A	1615	1511.78	303.7	6.25002
Gorai.001G029600.1.D	1615	1511.78	322.176	6.63025
Gorai.001G029700.1.A	1169	1065.78	33.4138	0.975401
Gorai.001G029700.1.D	1169	1065.78	17.5862	0.513369
Gorai.001G029800.1.A	3219	3115.78	770.526	7.69387
Gorai.001G029800.1.D	3219	3115.78	870.474	8.69187
Gorai.001G029900.1.A	765	661.778	742.68	34.9151
Gorai.001G029900.1.D	765	661.778	266.32	12.5203
Gorai.001G030000.1.A	1405	1301.78	10.2857	0.245823
Gorai.001G030000.1.D	1405	1301.78	13.7143	0.327763
Gorai.001G030100.1.A	2379	2275.78	0	0
Gorai.001G030100.1.D	2379	2275.78	0	0
Gorai.001G030200.1.A	2353	2249.78	0	0
Gorai.001G030200.1.D	2353	2249.78	0	0
Gorai.001G030300.1.A	1261	1157.78	0	0
Gorai.001G030300.1.D	1261	1157.78	0	0
Gorai.001G030400.1.A	1307	1203.78	0	0
Gorai.001G030400.1.D	1307	1203.78	0	0
Gorai.001G030500.1.A	1511	1407.78	137.725	3.0437
Gorai.001G030500.1.D	1511	1407.78	1.27523	0.0281824
Gorai.001G030600.1.A	2481	2377.78	156.793	2.05153
Gorai.001G030600.1.D	2481	2377.78	39.7663	0.520317
Gorai.001G030700.1.A	983	879.778	649.032	22.9518
Gorai.001G030700.1.D	983	879.778	964.968	34.1243
Gorai.001G030800.1.A	2305	2201.78	3	0.0423908
Gorai.001G030800.1.D	2305	2201.78	0	0
Gorai.001G030900.1.A	1386	1282.78	0	0
Gorai.001G030900.1.D	1386	1282.78	0	0
Gorai.001G031000.1.A	1376	1272.78	0	0
Gorai.001G031000.1.D	1376	1272.78	0	0
Gorai.001G031100.1.A	1012	908.778	2202	75.3848
Gorai.001G031100.1.D	1012	908.778	0	0
Gorai.001G031200.1.A	795	691.778	441.677	19.8638
Gorai.001G031200.1.D	795	691.778	381.901	17.1755
Gorai.001G031300.1.A	1411	1307.78	352.114	8.37672
Gorai.001G031300.1.D	1411	1307.78	758.886	18.0537
Gorai.001G031400.1.A	4724	4620.78	686.653	4.62324
Gorai.001G031400.1.D	4724	4620.78	566.347	3.81322
Gorai.001G031500.1.A	1746	1642.78	548.358	10.3851
Gorai.001G031500.1.D	1746	1642.78	497.642	9.42459
Gorai.001G031600.1.A	642	538.778	6.8	0.392666
Gorai.001G031600.1.D	642	538.778	10.2	0.588999
Gorai.001G031700.1.A	2075	1971.78	0	0
Gorai.001G031700.1.D	2075	1971.78	1	0.0157785
Gorai.001G031800.1.A	901	797.778	0	0
Gorai.001G031800.1.D	901	797.778	3	0.116994
Gorai.001G031900.1.A	422	318.778	0	0
Gorai.001G031900.1.D	422	318.778	0	0
Gorai.001G032000.1.A	1368	1264.78	0	0
Gorai.001G032000.1.D	1368	1264.78	78	1.91869
Gorai.001G032100.1.A	2746	2642.78	9.31034	0.109605
Gorai.001G032100.1.D	2746	2642.78	20.6897	0.243566
Gorai.001G032200.1.A	2080	1976.78	428.661	6.74653
Gorai.001G032200.1.D	2080	1976.78	542.339	8.53566
Gorai.001G032300.1.A	2207	2103.78	316.028	4.67358
Gorai.001G032300.1.D	2207	2103.78	0	0
Gorai.001G032400.1.A	2335	2231.78	1572.75	21.9247
Gorai.001G032400.1.D	2335	2231.78	778.247	10.849
Gorai.001G032500.1.A	387	283.778	0	0
Gorai.001G032500.1.D	387	283.778	0	0
Gorai.001G032600.1.A	1842	1738.78	1877.64	33.5963
Gorai.001G032600.1.D	1842	1738.78	106.22	1.90058
Gorai.001G032700.1.A	1697	1593.78	334.034	6.52059
Gorai.001G032700.1.D	1697	1593.78	76.1109	1.48574
Gorai.001G032800.1.A	1281	1177.78	270.914	7.15637
Gorai.001G032800.1.D	1281	1177.78	591.086	15.6139
Gorai.001G032900.1.A	1519	1415.78	16	0.3516
Gorai.001G032900.1.D	1519	1415.78	45	0.988875
Gorai.001G033000.1.A	2330	2226.78	250.322	3.49741
Gorai.001G033000.1.D	2330	2226.78	232.678	3.25089
Gorai.001G033100.1.A	1049	945.778	48.0319	1.58003
Gorai.001G033100.1.D	1049	945.778	56.9681	1.87399
Gorai.001G033200.1.A	987	883.778	12.2222	0.43026
Gorai.001G033200.1.D	987	883.778	7.77778	0.273802
Gorai.001G033300.1.A	2676	2572.78	0	0
Gorai.001G033300.1.D	2676	2572.78	5	0.0604633
Gorai.001G033400.1.A	1959	1855.78	25	0.41912
Gorai.001G033400.1.D	1959	1855.78	0	0
Gorai.001G033500.1.A	1120	1016.78	0	0
Gorai.001G033500.1.D	1120	1016.78	33	1.00975
Gorai.001G033600.1.A	1901	1797.78	4814.71	83.3218
Gorai.001G033600.1.D	1901	1797.78	4229.29	73.1906
Gorai.001G033700.1.A	2117	2013.78	623.769	9.63688
Gorai.001G033700.1.D	2117	2013.78	277.231	4.28306
Gorai.001G033800.1.A	1715	1611.78	8.07692	0.155907
Gorai.001G033800.1.D	1715	1611.78	6.92308	0.133634
Gorai.001G033900.1.A	2340	2236.78	871.031	12.1153
Gorai.001G033900.1.D	2340	2236.78	959.969	13.3524
Gorai.001G034000.1.A	2140	2036.78	0	0
Gorai.001G034000.1.D	2140	2036.78	5	0.0763749
Gorai.001G034100.1.A	981	877.778	0	0
Gorai.001G034100.1.D	981	877.778	2	0.0708875
Gorai.001G034200.1.A	1835	1731.78	133.722	2.40235
Gorai.001G034200.1.D	1835	1731.78	115.278	2.07099
Gorai.001G034300.1.A	1100	996.778	1	0.0312123
Gorai.001G034300.1.D	1100	996.778	0	0
Gorai.001G034400.1.A	752	648.778	377.547	18.105
Gorai.001G034400.1.D	752	648.778	34.453	1.65217
Gorai.001G034500.1.A	3206	3102.78	484.363	4.85673
Gorai.001G034500.1.D	3206	3102.78	277.637	2.78388
Gorai.001G034600.1.A	3097	2993.78	184.17	1.91391
Gorai.001G034600.1.D	3097	2993.78	226.83	2.35725
Gorai.001G034700.1.A	954	850.778	0	0
Gorai.001G034700.1.D	954	850.778	15	0.548529
Gorai.001G034800.1.A	1472	1368.78	1270.49	28.8777
Gorai.001G034800.1.D	1472	1368.78	959.511	21.8093
Gorai.001G034900.1.A	1505	1401.78	0	0
Gorai.001G034900.1.D	1505	1401.78	0	0
Gorai.001G035000.1.A	1785	1681.78	1396.5	25.8343
Gorai.001G035000.1.D	1785	1681.78	857.5	15.8632
Gorai.001G035100.1.A	1098	994.778	1955.72	61.1653
Gorai.001G035100.1.D	1098	994.778	2272.28	71.0656
Gorai.001G035200.1.A	1858	1754.78	197.939	3.50941
Gorai.001G035200.1.D	1858	1754.78	262.061	4.64626
Gorai.001G035300.1.A	6863	6759.78	51.3333	0.23626
Gorai.001G035300.1.D	6863	6759.78	168.667	0.776284
Gorai.001G035400.1.A	431	327.778	3.00079	0.284826
Gorai.001G035400.1.D	431	327.778	1.73188	0.164386
Gorai.001G035500.1.A	1781	1677.78	5492.83	101.856
Gorai.001G035500.1.D	1781	1677.78	6420.17	119.052
Gorai.001G035600.1.A	1176	1072.78	127.327	3.69262
Gorai.001G035600.1.D	1176	1072.78	194.673	5.64573
Gorai.001G035700.1.A	2071	1967.78	113.625	1.79648
Gorai.001G035700.1.D	2071	1967.78	102.375	1.61861
Gorai.001G035800.1.A	450	346.778	15.5	1.39061
Gorai.001G035800.1.D	450	346.778	15.5	1.39061
Gorai.001G035900.1.A	4269	4165.78	1793.86	13.3973
Gorai.001G035900.1.D	4269	4165.78	2079.14	15.5279
Gorai.001G036000.1.A	2349	2245.78	300.813	4.16729
Gorai.001G036000.1.D	2349	2245.78	323.187	4.47725
Gorai.001G036100.1.A	1230	1126.78	278.649	7.69384
Gorai.001G036100.1.D	1230	1126.78	182.351	5.03494
Gorai.001G036200.1.A	2192	2088.78	143.404	2.13595
Gorai.001G036200.1.D	2192	2088.78	325.596	4.84966
Gorai.001G036300.1.A	1355	1251.78	592.654	14.7298
Gorai.001G036300.1.D	1355	1251.78	563.346	14.0014
Gorai.001G036400.1.A	2105	2001.78	105.096	1.63341
Gorai.001G036400.1.D	2105	2001.78	110.417	1.71611
Gorai.001G036500.1.A	1026	922.778	2	0.0674306
Gorai.001G036500.1.D	1026	922.778	1	0.0337153
Gorai.001G036600.1.A	1277	1173.78	11.6111	0.30776
Gorai.001G036600.1.D	1277	1173.78	7.38889	0.195847
Gorai.001G036700.1.A	982	878.778	0	0
Gorai.001G036700.1.D	982	878.778	0	0
Gorai.001G036800.1.A	1752	1648.78	8.96107	0.169091
Gorai.001G036800.1.D	1752	1648.78	8.96107	0.169091
Gorai.001G036900.1.A	4834	4730.78	925.354	6.08554
Gorai.001G036900.1.D	4834	4730.78	1149.65	7.56059
Gorai.001G037000.1.A	1395	1291.78	364.341	8.77494
Gorai.001G037000.1.D	1395	1291.78	765.659	18.4405
Gorai.001G037100.1.A	1274	1170.78	2572.07	68.349
Gorai.001G037100.1.D	1274	1170.78	2174.93	57.7957
Gorai.001G037200.1.A	3581	3477.78	230.596	2.06288
Gorai.001G037200.1.D	3581	3477.78	194.404	1.73911
Gorai.001G037300.1.A	1066	962.778	1	0.0323145
Gorai.001G037300.1.D	1066	962.778	0	0
Gorai.001G037400.1.A	2040	1936.78	0	0
Gorai.001G037400.1.D	2040	1936.78	0	0
Gorai.001G037500.1.A	2525	2421.78	374.946	4.8168
Gorai.001G037500.1.D	2525	2421.78	303.054	3.89323
Gorai.001G037600.1.A	2247	2143.78	3445.19	49.9986
Gorai.001G037600.1.D	2247	2143.78	4770.81	69.2366
Gorai.001G037700.1.A	1612	1508.78	2	0.041241
Gorai.001G037700.1.D	1612	1508.78	0	0
Gorai.001G037800.1.A	998	894.778	0	0
Gorai.001G037800.1.D	998	894.778	4	0.139081
Gorai.001G037900.1.A	4100	3996.78	887.304	6.90696
Gorai.001G037900.1.D	4100	3996.78	855.696	6.66091
Gorai.001G038000.1.A	1792	1688.78	194.394	3.58125
Gorai.001G038000.1.D	1792	1688.78	162.606	2.99563
Gorai.001G038100.1.A	2029	1925.78	0	0
Gorai.001G038100.1.D	2029	1925.78	123	1.98711
Gorai.001G038200.1.A	2856	2752.78	34.1791	0.38629
Gorai.001G038200.1.D	2856	2752.78	194.821	2.20185
Gorai.001G038300.1.A	1027	923.778	922.195	31.0584
Gorai.001G038300.1.D	1027	923.778	2313.81	77.9262
Gorai.001G038400.1.A	1787	1683.78	800.905	14.7986
Gorai.001G038400.1.D	1787	1683.78	1693.09	31.2839
Gorai.001G038500.1.A	1135	1031.78	6.8	0.205044
Gorai.001G038500.1.D	1135	1031.78	10.2	0.307566
Gorai.001G038600.1.A	1259	1155.78	826.504	22.2482
Gorai.001G038600.1.D	1259	1155.78	866.496	23.3247
Gorai.001G038700.1.A	2431	2327.78	133.684	1.78674
Gorai.001G038700.1.D	2431	2327.78	45.3165	0.605673
Gorai.001G038800.1.A	1132	1028.78	98.8889	2.99054
Gorai.001G038800.1.D	1132	1028.78	131.111	3.96499
Gorai.001G038900.1.A	662	558.778	229	12.7503
Gorai.001G038900.1.D	662	558.778	0	0
Gorai.001G039000.1.A	675	571.778	8	0.435298
Gorai.001G039000.1.D	675	571.778	0	0
Gorai.001G039100.1.A	1952	1848.78	168.189	2.83034
Gorai.001G039100.1.D	1952	1848.78	206.811	3.48026
Gorai.001G039200.1.A	1288	1184.78	0	0
Gorai.001G039200.1.D	1288	1184.78	0	0
Gorai.001G039300.1.A	2494	2390.78	61.9747	0.80649
Gorai.001G039300.1.D	2494	2390.78	40.0253	0.520858
Gorai.001G039400.1.A	1733	1629.78	106.199	2.02729
Gorai.001G039400.1.D	1733	1629.78	59.8012	1.14158
Gorai.001G039500.1.A	1090	986.778	1	0.0315286
Gorai.001G039500.1.D	1090	986.778	0	0
Gorai.001G039600.1.A	505	401.778	0	0
Gorai.001G039600.1.D	505	401.778	8	0.619481
Gorai.001G039700.1.A	456	352.778	4	0.352763
Gorai.001G039700.1.D	456	352.778	4	0.352763
Gorai.001G039800.1.A	850	746.778	107.064	4.46044
Gorai.001G039800.1.D	850	746.778	91.9357	3.83016
Gorai.001G039900.1.A	3455	3351.78	0	0
Gorai.001G039900.1.D	3455	3351.78	0	0
Gorai.001G040000.1.A	1398	1294.78	0	0
Gorai.001G040000.1.D	1398	1294.78	0	0
Gorai.001G040100.1.A	252	148.985	0	0
Gorai.001G040100.1.D	252	148.985	0	0
Gorai.001G040200.1.A	2728	2624.78	262.985	3.11719
Gorai.001G040200.1.D	2728	2624.78	102.11	1.21032
Gorai.001G040300.1.A	1925	1821.78	16.3183	0.278679
Gorai.001G040300.1.D	1925	1821.78	22.5868	0.38573
Gorai.001G040400.1.A	2061	1957.78	497.19	7.90102
Gorai.001G040400.1.D	2061	1957.78	882.81	14.029
Gorai.001G040500.1.A	3093	2989.78	199.869	2.07984
Gorai.001G040500.1.D	3093	2989.78	193.131	2.00973
Gorai.001G040600.1.A	2452	2348.78	25.1379	0.332975
Gorai.001G040600.1.D	2452	2348.78	55.8621	0.739944
Gorai.001G040700.1.A	2006	1902.78	193.208	3.15908
Gorai.001G040700.1.D	2006	1902.78	177.792	2.90703
Gorai.001G040800.1.A	996	892.778	0	0
Gorai.001G040800.1.D	996	892.778	0	0
Gorai.001G040900.1.A	1925	1821.78	35.759	0.610681
Gorai.001G040900.1.D	1925	1821.78	70.241	1.19955
Gorai.001G041000.1.A	366	262.778	0	0
Gorai.001G041000.1.D	366	262.778	0	0
Gorai.001G041100.1.A	2714	2610.78	192.281	2.29134
Gorai.001G041100.1.D	2714	2610.78	184.719	2.20123
Gorai.001G041200.1.A	1874	1770.78	97.3176	1.70982
Gorai.001G041200.1.D	1874	1770.78	78.6824	1.38241
Gorai.001G041300.1.A	2476	2372.78	130.117	1.70608
Gorai.001G041300.1.D	2476	2372.78	148.883	1.95215
Gorai.001G041400.1.A	1557	1453.78	432.956	9.26552
Gorai.001G041400.1.D	1557	1453.78	313.044	6.69933
Gorai.001G041500.1.A	1908	1804.78	345.242	5.95147
Gorai.001G041500.1.D	1908	1804.78	466.758	8.04622
Gorai.001G041600.1.A	1583	1479.78	464.925	9.77486
Gorai.001G041600.1.D	1583	1479.78	617.037	12.9729
Gorai.001G041700.1.A	1746	1642.78	196.532	3.72202
Gorai.001G041700.1.D	1746	1642.78	300.814	5.69696
Gorai.001G041800.1.A	730	626.778	0	0
Gorai.001G041800.1.D	730	626.778	3	0.148913
Gorai.001G041900.1.A	2137	2033.78	15	0.229463
Gorai.001G041900.1.D	2137	2033.78	0	0
Gorai.001G042000.1.A	5628	5524.78	529.436	2.98142
Gorai.001G042000.1.D	5628	5524.78	538.564	3.03282
Gorai.001G042100.1.A	1412	1308.78	110.832	2.63465
Gorai.001G042100.1.D	1412	1308.78	13.1681	0.313028
Gorai.001G042200.1.A	797	693.778	0	0
Gorai.001G042200.1.D	797	693.778	0	0
Gorai.001G042300.1.A	1165	1061.78	28.7339	0.841949
Gorai.001G042300.1.D	1165	1061.78	203.266	5.95601
Gorai.001G042400.1.A	609	505.778	0	0
Gorai.001G042400.1.D	609	505.778	0	0
Gorai.001G042500.1.A	856	752.778	1	0.0413292
Gorai.001G042500.1.D	856	752.778	3	0.123988
Gorai.001G042600.1.A	2724	2620.78	3	0.0356135
Gorai.001G042600.1.D	2724	2620.78	4	0.0474847
Gorai.001G042700.1.A	1283	1179.78	9	0.237338
Gorai.001G042700.1.D	1283	1179.78	2	0.0527417
Gorai.001G042800.1.A	542	438.778	0	0
Gorai.001G042800.1.D	542	438.778	0	0
Gorai.001G042900.1.A	834	730.778	0	0
Gorai.001G042900.1.D	834	730.778	1	0.0425734
Gorai.001G043000.1.A	963	859.778	31.5	1.13985
Gorai.001G043000.1.D	963	859.778	31.5	1.13985
Gorai.001G043100.1.A	1678	1574.78	861.962	17.0291
Gorai.001G043100.1.D	1678	1574.78	336.038	6.63886
Gorai.001G043200.1.A	670	566.778	0	0
Gorai.001G043200.1.D	670	566.778	0	0
Gorai.001G043300.1.A	1028	924.778	5.07143	0.170615
Gorai.001G043300.1.D	1028	924.778	278.929	9.38382
Gorai.001G043400.1.A	4668	4564.78	436.184	2.97286
Gorai.001G043400.1.D	4668	4564.78	529.816	3.61101
Gorai.001G043500.1.A	2047	1943.78	68.1101	1.09016
Gorai.001G043500.1.D	2047	1943.78	59.8899	0.958586
Gorai.001G043600.1.A	2555	2451.78	2968.48	37.6683
Gorai.001G043600.1.D	2555	2451.78	1905.52	24.1801
Gorai.001G043700.1.A	2158	2054.78	210.141	3.18178
Gorai.001G043700.1.D	2158	2054.78	232.859	3.52576
Gorai.001G043800.1.A	1834	1730.78	35.2	0.63274
Gorai.001G043800.1.D	1834	1730.78	4.8	0.0862828
Gorai.001G043900.1.A	1317	1213.78	1647.83	42.2375
Gorai.001G043900.1.D	1317	1213.78	394.166	10.1033
Gorai.001G044000.1.A	1092	988.778	4	0.125859
Gorai.001G044000.1.D	1092	988.778	0	0
Gorai.001G044100.1.A	669	565.778	80.8035	4.44333
Gorai.001G044100.1.D	669	565.778	0	0
Gorai.001G044200.1.A	2065	1961.78	24.1111	0.382377
Gorai.001G044200.1.D	2065	1961.78	68.8889	1.0925
Gorai.001G044300.1.A	792	688.778	1173.9	53.0243
Gorai.001G044300.1.D	792	688.778	759.104	34.2883
Gorai.001G044400.1.A	258	154.985	0	0
Gorai.001G044400.1.D	258	154.985	0	0
Gorai.001G044500.1.A	541	437.778	0	0
Gorai.001G044500.1.D	541	437.778	0	0
Gorai.001G044600.1.A	556	452.778	0	0
Gorai.001G044600.1.D	556	452.778	0	0
Gorai.001G044700.1.A	3952	3848.78	1.45293	0.0117448
Gorai.001G044700.1.D	3952	3848.78	1310.55	10.5939
Gorai.001G044800.1.A	1415	1311.78	213.779	5.07025
Gorai.001G044800.1.D	1415	1311.78	162.221	3.84743
Gorai.001G044900.1.A	3042	2938.78	468.374	4.9585
Gorai.001G044900.1.D	3042	2938.78	574.963	6.08691
Gorai.001G045000.1.A	2942	2838.78	460.697	5.04903
Gorai.001G045000.1.D	2942	2838.78	428.966	4.70127
Gorai.001G045100.1.A	228	125.394	0	0
Gorai.001G045100.1.D	228	125.394	0	0
Gorai.001G045200.1.A	1602	1498.78	256.458	5.32357
Gorai.001G045200.1.D	1602	1498.78	4969.54	103.158
Gorai.001G045300.1.A	2305	2201.78	66.4793	0.93937
Gorai.001G045300.1.D	2305	2201.78	32.5276	0.459624
Gorai.001G045400.1.A	1477	1373.78	4.74749	0.107516
Gorai.001G045400.1.D	1477	1373.78	4.74749	0.107516
Gorai.001G045500.1.A	1082	978.778	0	0
Gorai.001G045500.1.D	1082	978.778	0	0
Gorai.001G045600.1.A	6107	6003.78	700.705	3.63107
Gorai.001G045600.1.D	6107	6003.78	648.295	3.35948
Gorai.001G045700.1.A	2433	2329.78	432.927	5.78128
Gorai.001G045700.1.D	2433	2329.78	369.073	4.92858
Gorai.001G045800.1.A	4390	4286.78	220.436	1.59984
Gorai.001G045800.1.D	4390	4286.78	244.564	1.77495
Gorai.001G045900.1.A	348	244.778	0	0
Gorai.001G045900.1.D	348	244.778	3	0.381306
Gorai.001G046000.1.A	1842	1738.78	0	0
Gorai.001G046000.1.D	1842	1738.78	0	0
Gorai.001G046100.1.A	1311	1207.78	52.0317	1.34031
Gorai.001G046100.1.D	1311	1207.78	96.9683	2.49785
Gorai.001G046200.1.A	823	719.778	3768.82	162.904
Gorai.001G046200.1.D	823	719.778	1882.18	81.3556
Gorai.001G046300.1.A	3287	3183.78	262.503	2.56517
Gorai.001G046300.1.D	3287	3183.78	341.497	3.33709
Gorai.001G046400.1.A	1785	1681.78	610.872	11.3007
Gorai.001G046400.1.D	1785	1681.78	878.128	16.2448
Gorai.001G046500.1.A	3304	3200.78	144.564	1.40517
Gorai.001G046500.1.D	3304	3200.78	123.436	1.1998
Gorai.001G046600.1.A	1287	1183.78	414.066	10.8824
Gorai.001G046600.1.D	1287	1183.78	457.934	12.0353
Gorai.001G046700.1.A	2535	2431.78	147.696	1.8896
Gorai.001G046700.1.D	2535	2431.78	69.3037	0.886658
Gorai.001G046800.1.A	1348	1244.78	0	0
Gorai.001G046800.1.D	1348	1244.78	0	0
Gorai.001G046900.1.A	2237	2133.78	65	0.947738
Gorai.001G046900.1.D	2237	2133.78	95	1.38516
Gorai.001G047000.1.A	2628	2524.78	812.479	10.0118
Gorai.001G047000.1.D	2628	2524.78	425.521	5.24351
Gorai.001G047100.1.A	2040	1936.78	0	0
Gorai.001G047100.1.D	2040	1936.78	338	5.42951
Gorai.001G047200.1.A	1938	1834.78	1888.41	32.0211
Gorai.001G047200.1.D	1938	1834.78	1727.59	29.2942
Gorai.001G047300.1.A	1047	943.778	1	0.0329651
