target_id	length	eff_length	est_counts	tpm
Gorai.001G023700.1.A	1787	1677.46	317.089	11.6347
Gorai.001G023700.1.D	1787	1677.46	831.674	30.5161
Gorai.001G023800.1.A	1790	1680.46	153.832	5.63438
Gorai.001G023800.1.D	1790	1680.46	185.168	6.78212
Gorai.001G023900.1.A	639	529.523	4	0.464946
Gorai.001G023900.1.D	639	529.523	2	0.232473
Gorai.001G024000.1.A	3068	2958.46	160.443	3.33797
Gorai.001G024000.1.D	3068	2958.46	164.557	3.42356
Gorai.001G024100.1.A	3012	2902.46	167.861	3.55968
Gorai.001G024100.1.D	3012	2902.46	199.139	4.22297
Gorai.001G024200.1.A	810	700.459	0	0
Gorai.001G024200.1.D	810	700.459	0	0
Gorai.001G024300.1.A	1310	1200.46	1	0.051272
Gorai.001G024300.1.D	1310	1200.46	1	0.051272
Gorai.001G024400.1.A	1402	1292.46	2022.68	96.3246
Gorai.001G024400.1.D	1402	1292.46	980.322	46.6852
Gorai.001G024500.1.A	1221	1111.46	68.8193	3.81105
Gorai.001G024500.1.D	1221	1111.46	15.1807	0.840672
Gorai.001G024600.1.A	6236	6126.46	163.66	1.64422
Gorai.001G024600.1.D	6236	6126.46	90.3402	0.90761
Gorai.001G024700.1.A	1014	904.459	135.041	9.18979
Gorai.001G024700.1.D	1014	904.459	86.9585	5.91767
Gorai.001G024800.1.A	366	256.613	0	0
Gorai.001G024800.1.D	366	256.613	0	0
Gorai.001G024900.1.A	1842	1732.46	66.1999	2.35192
Gorai.001G024900.1.D	1842	1732.46	141.239	5.01788
Gorai.001G025000.1.A	2278	2168.46	38.8913	1.1039
Gorai.001G025000.1.D	2278	2168.46	20.6695	0.586687
Gorai.001G025100.1.A	270	161.207	2.05184	0.783408
Gorai.001G025100.1.D	270	161.207	25	9.54517
Gorai.001G025200.1.A	138	41.7505	13.6717	20.1552
Gorai.001G025200.1.D	138	41.7505	1.13931	1.6796
Gorai.001G025300.1.A	830	720.459	0	0
Gorai.001G025300.1.D	830	720.459	6	0.512589
Gorai.001G025400.1.A	258	149.281	20.7082	8.53817
Gorai.001G025400.1.D	258	149.281	4.57692	1.88711
Gorai.001G025500.1.A	2225	2115.46	1387.46	40.3686
Gorai.001G025500.1.D	2225	2115.46	1581.02	46.0002
Gorai.001G025600.1.A	1027	917.459	3.36182	0.225536
Gorai.001G025600.1.D	1027	917.459	42.1813	2.82983
Gorai.001G025700.1.A	2354	2244.46	0.00104539	2.86677e-05
Gorai.001G025700.1.D	2354	2244.46	37.8144	1.03699
Gorai.001G025800.1.A	526	416.523	2.38599	0.352579
Gorai.001G025800.1.D	526	416.523	50.0709	7.39902
Gorai.001G025900.1.A	3028	2918.46	214.215	4.51776
Gorai.001G025900.1.D	3028	2918.46	633.017	13.3503
Gorai.001G026000.1.A	3537	3427.46	6	0.107747
Gorai.001G026000.1.D	3537	3427.46	3	0.0538737
Gorai.001G026100.1.A	1942	1832.46	434.781	14.6037
Gorai.001G026100.1.D	1942	1832.46	454.219	15.2566
Gorai.001G026200.1.A	2134	2024.46	822.3	25.0005
Gorai.001G026200.1.D	2134	2024.46	774.7	23.5533
Gorai.001G026300.1.A	2924	2814.46	158.672	3.47002
Gorai.001G026300.1.D	2924	2814.46	129.328	2.8283
Gorai.001G026400.1.A	964	854.459	4.22222	0.304143
Gorai.001G026400.1.D	964	854.459	14.7778	1.0645
Gorai.001G026500.1.A	1740	1630.46	11	0.415251
Gorai.001G026500.1.D	1740	1630.46	0	0
Gorai.001G026600.1.A	1473	1363.46	0	0
Gorai.001G026600.1.D	1473	1363.46	81	3.65654
Gorai.001G026700.1.A	3268	3158.46	0	0
Gorai.001G026700.1.D	3268	3158.46	2	0.0389747
Gorai.001G026800.1.A	3202	3092.46	4.57143	0.0909862
Gorai.001G026800.1.D	3202	3092.46	3.42857	0.0682397
Gorai.001G026900.1.A	1604	1494.46	113.164	4.66073
Gorai.001G026900.1.D	1604	1494.46	53.8355	2.21724
Gorai.001G027000.1.A	2034	1924.46	0	0
Gorai.001G027000.1.D	2034	1924.46	0	0
Gorai.001G027100.1.A	1576	1466.46	0	0
Gorai.001G027100.1.D	1576	1466.46	0	0
Gorai.001G027200.1.A	1880	1770.46	10	0.34765
Gorai.001G027200.1.D	1880	1770.46	10	0.34765
Gorai.001G027300.1.A	483	373.561	0	0
Gorai.001G027300.1.D	483	373.561	0	0
Gorai.001G027400.1.A	360	250.613	2	0.491195
Gorai.001G027400.1.D	360	250.613	102	25.051
Gorai.001G027500.1.A	2679	2569.46	131.296	3.14512
Gorai.001G027500.1.D	2679	2569.46	105.704	2.53208
Gorai.001G027600.1.A	4613	4503.46	48.3511	0.660826
Gorai.001G027600.1.D	4613	4503.46	52.6489	0.719567
Gorai.001G027700.1.A	4904	4794.46	108.252	1.38971
Gorai.001G027700.1.D	4904	4794.46	124.748	1.60148
Gorai.001G027800.1.A	990	880.459	546.519	38.2053
Gorai.001G027800.1.D	990	880.459	657.481	45.9623
Gorai.001G027900.1.A	2631	2521.46	699.329	17.0709
Gorai.001G027900.1.D	2631	2521.46	685.386	16.7306
Gorai.001G028000.1.A	1640	1530.46	91.7597	3.69027
Gorai.001G028000.1.D	1640	1530.46	41.2403	1.65855
Gorai.001G028100.1.A	1777	1667.46	247.474	9.13486
Gorai.001G028100.1.D	1777	1667.46	428.526	15.8179
Gorai.001G028200.1.A	3773	3663.46	273.895	4.60172
Gorai.001G028200.1.D	3773	3663.46	83.1049	1.39625
Gorai.001G028300.1.A	297	187.879	0	0
Gorai.001G028300.1.D	297	187.879	0	0
Gorai.001G028400.1.A	1834	1724.46	29.7931	1.06338
Gorai.001G028400.1.D	1834	1724.46	2.2069	0.0787692
Gorai.001G028500.1.A	285	175.949	0	0
Gorai.001G028500.1.D	285	175.949	0	0
Gorai.001G028600.1.A	1342	1232.46	490.684	24.5051
Gorai.001G028600.1.D	1342	1232.46	297.316	14.8482
Gorai.001G028700.1.A	1731	1621.46	25.6862	0.975036
Gorai.001G028700.1.D	1731	1621.46	19.5704	0.742885
Gorai.001G028800.1.A	885	775.459	285.372	22.6506
Gorai.001G028800.1.D	885	775.459	257.628	20.4485
Gorai.001G028900.1.A	2216	2106.46	2.8	0.0818149
Gorai.001G028900.1.D	2216	2106.46	18.2	0.531797
Gorai.001G029000.1.A	1701	1591.46	4	0.154701
Gorai.001G029000.1.D	1701	1591.46	8	0.309401
Gorai.001G029100.1.A	432	322.561	0	0
Gorai.001G029100.1.D	432	322.561	0	0
Gorai.001G029200.1.A	2079	1969.46	13.5385	0.423107
Gorai.001G029200.1.D	2079	1969.46	18.4615	0.576964
Gorai.001G029300.1.A	1033	923.459	85.0695	5.67001
Gorai.001G029300.1.D	1033	923.459	108.93	7.26038
Gorai.001G029400.1.A	1893	1783.46	19.7727	0.682387
Gorai.001G029400.1.D	1893	1783.46	9.22727	0.318447
Gorai.001G029500.1.A	751	641.523	9.77778	0.938114
Gorai.001G029500.1.D	751	641.523	1.22222	0.117264
Gorai.001G029600.1.A	1615	1505.46	157.27	6.42991
Gorai.001G029600.1.D	1615	1505.46	100.698	4.11699
Gorai.001G029700.1.A	1169	1059.46	12.8571	0.746944
Gorai.001G029700.1.D	1169	1059.46	17.1429	0.995925
Gorai.001G029800.1.A	3219	3109.46	345.823	6.84537
Gorai.001G029800.1.D	3219	3109.46	549.177	10.8706
Gorai.001G029900.1.A	765	655.523	350.652	32.9242
Gorai.001G029900.1.D	765	655.523	187.348	17.591
Gorai.001G030000.1.A	1405	1295.46	0	0
Gorai.001G030000.1.D	1405	1295.46	6	0.285072
Gorai.001G030100.1.A	2379	2269.46	0	0
Gorai.001G030100.1.D	2379	2269.46	0	0
Gorai.001G030200.1.A	2353	2243.46	0	0
Gorai.001G030200.1.D	2353	2243.46	0	0
Gorai.001G030300.1.A	1261	1151.46	0	0
Gorai.001G030300.1.D	1261	1151.46	0	0
Gorai.001G030400.1.A	1307	1197.46	0	0
Gorai.001G030400.1.D	1307	1197.46	0	0
Gorai.001G030500.1.A	1511	1401.46	17	0.746614
Gorai.001G030500.1.D	1511	1401.46	0	0
Gorai.001G030600.1.A	2481	2371.46	62.85	1.63124
Gorai.001G030600.1.D	2481	2371.46	30.3775	0.788432
Gorai.001G030700.1.A	983	873.459	135.892	9.57589
Gorai.001G030700.1.D	983	873.459	321.108	22.6275
Gorai.001G030800.1.A	2305	2195.46	3	0.0841053
Gorai.001G030800.1.D	2305	2195.46	1	0.0280351
Gorai.001G030900.1.A	1386	1276.46	0	0
Gorai.001G030900.1.D	1386	1276.46	0	0
Gorai.001G031000.1.A	1376	1266.46	0	0
Gorai.001G031000.1.D	1376	1266.46	0	0
Gorai.001G031100.1.A	1012	902.459	1343	91.5959
Gorai.001G031100.1.D	1012	902.459	0	0
Gorai.001G031200.1.A	795	685.459	175.462	15.7554
Gorai.001G031200.1.D	795	685.459	107.227	9.6283
Gorai.001G031300.1.A	1411	1301.46	113.326	5.35953
Gorai.001G031300.1.D	1411	1301.46	269.674	12.7537
Gorai.001G031400.1.A	4724	4614.46	478.656	6.38454
Gorai.001G031400.1.D	4724	4614.46	354.344	4.72642
Gorai.001G031500.1.A	1746	1636.46	287.18	10.8013
Gorai.001G031500.1.D	1746	1636.46	260.82	9.80988
Gorai.001G031600.1.A	642	532.523	2	0.231164
Gorai.001G031600.1.D	642	532.523	2	0.231164
Gorai.001G031700.1.A	2075	1965.46	0	0
Gorai.001G031700.1.D	2075	1965.46	0	0
Gorai.001G031800.1.A	901	791.459	0	0
Gorai.001G031800.1.D	901	791.459	0	0
Gorai.001G031900.1.A	422	312.561	0	0
Gorai.001G031900.1.D	422	312.561	2	0.393842
Gorai.001G032000.1.A	1368	1258.46	1	0.048909
Gorai.001G032000.1.D	1368	1258.46	19	0.92927
Gorai.001G032100.1.A	2746	2636.46	3	0.070037
Gorai.001G032100.1.D	2746	2636.46	0	0
Gorai.001G032200.1.A	2080	1970.46	170.783	5.33463
Gorai.001G032200.1.D	2080	1970.46	247.217	7.72216
Gorai.001G032300.1.A	2207	2097.46	134.91	3.95895
Gorai.001G032300.1.D	2207	2097.46	3.08955	0.0906629
Gorai.001G032400.1.A	2335	2225.46	620.968	17.1742
Gorai.001G032400.1.D	2335	2225.46	311.032	8.60226
Gorai.001G032500.1.A	387	277.561	0	0
Gorai.001G032500.1.D	387	277.561	0	0
Gorai.001G032600.1.A	1842	1732.46	176.062	6.25504
Gorai.001G032600.1.D	1842	1732.46	74.1216	2.63335
Gorai.001G032700.1.A	1697	1587.46	145.07	5.62474
Gorai.001G032700.1.D	1697	1587.46	36.7465	1.42476
Gorai.001G032800.1.A	1281	1171.46	136.5	7.17188
Gorai.001G032800.1.D	1281	1171.46	136.5	7.17188
Gorai.001G032900.1.A	1519	1409.46	9	0.393023
Gorai.001G032900.1.D	1519	1409.46	6	0.262015
Gorai.001G033000.1.A	2330	2220.46	111.146	3.08092
Gorai.001G033000.1.D	2330	2220.46	74.8537	2.0749
Gorai.001G033100.1.A	1049	939.459	11.3333	0.742519
Gorai.001G033100.1.D	1049	939.459	5.66667	0.371259
Gorai.001G033200.1.A	987	877.459	12.2143	0.856779
Gorai.001G033200.1.D	987	877.459	6.78571	0.475988
Gorai.001G033300.1.A	2676	2566.46	0	0
Gorai.001G033300.1.D	2676	2566.46	1	0.0239824
Gorai.001G033400.1.A	1959	1849.46	2	0.0665599
Gorai.001G033400.1.D	1959	1849.46	0	0
Gorai.001G033500.1.A	1120	1010.46	0	0
Gorai.001G033500.1.D	1120	1010.46	3	0.182738
Gorai.001G033600.1.A	1901	1791.46	1379.4	47.3926
Gorai.001G033600.1.D	1901	1791.46	1209.6	41.5588
Gorai.001G033700.1.A	2117	2007.46	200.534	6.14851
Gorai.001G033700.1.D	2117	2007.46	83.4656	2.55911
Gorai.001G033800.1.A	1715	1605.46	1.08333	0.0415327
Gorai.001G033800.1.D	1715	1605.46	11.9167	0.45686
Gorai.001G033900.1.A	2340	2230.46	296.785	8.18985
Gorai.001G033900.1.D	2340	2230.46	260.215	7.18067
Gorai.001G034000.1.A	2140	2030.46	0	0
Gorai.001G034000.1.D	2140	2030.46	0	0
Gorai.001G034100.1.A	981	871.459	0	0
Gorai.001G034100.1.D	981	871.459	2	0.141257
Gorai.001G034200.1.A	1835	1725.46	40	1.42687
Gorai.001G034200.1.D	1835	1725.46	30	1.07015
Gorai.001G034300.1.A	1100	990.459	0	0
Gorai.001G034300.1.D	1100	990.459	3	0.186428
Gorai.001G034400.1.A	752	642.523	98.6292	9.4481
Gorai.001G034400.1.D	752	642.523	15.3708	1.47243
Gorai.001G034500.1.A	3206	3096.46	195.08	3.8777
Gorai.001G034500.1.D	3206	3096.46	68.9204	1.36997
Gorai.001G034600.1.A	3097	2987.46	58.1477	1.198
Gorai.001G034600.1.D	3097	2987.46	93.8523	1.93362
Gorai.001G034700.1.A	954	844.459	0	0
Gorai.001G034700.1.D	954	844.459	0	0
Gorai.001G034800.1.A	1472	1362.46	915.557	41.3609
Gorai.001G034800.1.D	1472	1362.46	453.443	20.4845
Gorai.001G034900.1.A	1505	1395.46	0	0
Gorai.001G034900.1.D	1505	1395.46	0	0
Gorai.001G035000.1.A	1785	1675.46	370.393	13.6068
Gorai.001G035000.1.D	1785	1675.46	199.607	7.33278
Gorai.001G035100.1.A	1098	988.459	527.26	32.8317
Gorai.001G035100.1.D	1098	988.459	559.74	34.8542
Gorai.001G035200.1.A	1858	1748.46	69.5	2.44657
Gorai.001G035200.1.D	1858	1748.46	69.5	2.44657
Gorai.001G035300.1.A	6863	6753.46	34.7929	0.317097
Gorai.001G035300.1.D	6863	6753.46	161.207	1.46922
Gorai.001G035400.1.A	431	321.561	6	1.14846
Gorai.001G035400.1.D	431	321.561	0	0
Gorai.001G035500.1.A	1781	1671.46	3026	111.429
Gorai.001G035500.1.D	1781	1671.46	2979	109.699
Gorai.001G035600.1.A	1176	1066.46	64.1688	3.70346
Gorai.001G035600.1.D	1176	1066.46	97.8312	5.64626
Gorai.001G035700.1.A	2071	1961.46	59.8148	1.87697
Gorai.001G035700.1.D	2071	1961.46	35.1852	1.1041
Gorai.001G035800.1.A	450	340.561	13	2.3495
Gorai.001G035800.1.D	450	340.561	13	2.3495
Gorai.001G035900.1.A	4269	4159.46	793.638	11.7439
Gorai.001G035900.1.D	4269	4159.46	945.362	13.9891
Gorai.001G036000.1.A	2349	2239.46	125.665	3.45381
Gorai.001G036000.1.D	2349	2239.46	142.335	3.91197
Gorai.001G036100.1.A	1230	1120.46	156	8.56951
Gorai.001G036100.1.D	1230	1120.46	78	4.28476
Gorai.001G036200.1.A	2192	2082.46	50.688	1.49815
Gorai.001G036200.1.D	2192	2082.46	93.312	2.75796
Gorai.001G036300.1.A	1355	1245.46	302.416	14.9453
Gorai.001G036300.1.D	1355	1245.46	321.584	15.8925
Gorai.001G036400.1.A	2105	1995.46	68.9841	2.12782
Gorai.001G036400.1.D	2105	1995.46	13.0159	0.401475
Gorai.001G036500.1.A	1026	916.459	0	0
Gorai.001G036500.1.D	1026	916.459	0	0
Gorai.001G036600.1.A	1277	1167.46	1.5	0.0790819
Gorai.001G036600.1.D	1277	1167.46	1.5	0.0790819
Gorai.001G036700.1.A	982	872.459	0	0
Gorai.001G036700.1.D	982	872.459	0	0
Gorai.001G036800.1.A	1752	1642.46	5.12042	0.191884
Gorai.001G036800.1.D	1752	1642.46	5.12042	0.191884
Gorai.001G036900.1.A	4834	4724.46	329.758	4.29607
Gorai.001G036900.1.D	4834	4724.46	395.242	5.14919
Gorai.001G037000.1.A	1395	1285.46	140.193	6.71268
Gorai.001G037000.1.D	1395	1285.46	321.807	15.4087
Gorai.001G037100.1.A	1274	1164.46	766.912	40.5368
Gorai.001G037100.1.D	1274	1164.46	673.088	35.5775
Gorai.001G037200.1.A	3581	3471.46	187.016	3.31584
Gorai.001G037200.1.D	3581	3471.46	85.9843	1.52452
Gorai.001G037300.1.A	1066	956.459	1	0.0643519
Gorai.001G037300.1.D	1066	956.459	0	0
Gorai.001G037400.1.A	2040	1930.46	0	0
Gorai.001G037400.1.D	2040	1930.46	0	0
Gorai.001G037500.1.A	2525	2415.46	149.925	3.82035
Gorai.001G037500.1.D	2525	2415.46	137.075	3.49289
Gorai.001G037600.1.A	2247	2137.46	1400.68	40.3339
Gorai.001G037600.1.D	2247	2137.46	2505.32	72.1427
Gorai.001G037700.1.A	1612	1502.46	0	0
Gorai.001G037700.1.D	1612	1502.46	0	0
Gorai.001G037800.1.A	998	888.459	2	0.138554
Gorai.001G037800.1.D	998	888.459	2	0.138554
Gorai.001G037900.1.A	4100	3990.46	333.579	5.14521
Gorai.001G037900.1.D	4100	3990.46	277.421	4.27902
Gorai.001G038000.1.A	1792	1682.46	78.9286	2.88747
Gorai.001G038000.1.D	1792	1682.46	51.0714	1.86836
Gorai.001G038100.1.A	2029	1919.46	2.10714	0.0675683
Gorai.001G038100.1.D	2029	1919.46	56.8929	1.82434
Gorai.001G038200.1.A	2856	2746.46	59.4595	1.33253
Gorai.001G038200.1.D	2856	2746.46	28.5405	0.639612
Gorai.001G038300.1.A	1027	917.459	105.98	7.10995
Gorai.001G038300.1.D	1027	917.459	129.02	8.65559
Gorai.001G038400.1.A	1787	1677.46	217.165	7.9683
Gorai.001G038400.1.D	1787	1677.46	498.835	18.3034
Gorai.001G038500.1.A	1135	1025.46	8.38095	0.50304
Gorai.001G038500.1.D	1135	1025.46	35.619	2.13792
Gorai.001G038600.1.A	1259	1149.46	261.667	14.0115
Gorai.001G038600.1.D	1259	1149.46	286.333	15.3322
Gorai.001G038700.1.A	2431	2321.46	73.5625	1.9504
Gorai.001G038700.1.D	2431	2321.46	33.4375	0.886544
Gorai.001G038800.1.A	1132	1022.46	35.971	2.16538
Gorai.001G038800.1.D	1132	1022.46	37.029	2.22907
Gorai.001G038900.1.A	662	552.523	50	5.5699
Gorai.001G038900.1.D	662	552.523	0	0
Gorai.001G039000.1.A	675	565.523	0	0
Gorai.001G039000.1.D	675	565.523	0	0
Gorai.001G039100.1.A	1952	1842.46	76.4706	2.55461
Gorai.001G039100.1.D	1952	1842.46	63.5294	2.12229
Gorai.001G039200.1.A	1288	1178.46	0	0
Gorai.001G039200.1.D	1288	1178.46	0	0
Gorai.001G039300.1.A	2494	2384.46	25.0345	0.646214
Gorai.001G039300.1.D	2494	2384.46	7.96552	0.205614
Gorai.001G039400.1.A	1733	1623.46	33.0492	1.25299
Gorai.001G039400.1.D	1733	1623.46	29.9508	1.13552
Gorai.001G039500.1.A	1090	980.459	2	0.125553
Gorai.001G039500.1.D	1090	980.459	0	0
Gorai.001G039600.1.A	505	395.561	0	0
Gorai.001G039600.1.D	505	395.561	2	0.311203
Gorai.001G039700.1.A	456	346.561	8	1.42081
Gorai.001G039700.1.D	456	346.561	0	0
Gorai.001G039800.1.A	850	740.459	45.1286	3.75127
Gorai.001G039800.1.D	850	740.459	35.8714	2.98178
Gorai.001G039900.1.A	3455	3345.46	0	0
Gorai.001G039900.1.D	3455	3345.46	0	0
Gorai.001G040000.1.A	1398	1288.46	0	0
Gorai.001G040000.1.D	1398	1288.46	0	0
Gorai.001G040100.1.A	252	143.392	0	0
Gorai.001G040100.1.D	252	143.392	0	0
Gorai.001G040200.1.A	2728	2618.46	102.571	2.41105
Gorai.001G040200.1.D	2728	2618.46	53.5115	1.25785
Gorai.001G040300.1.A	1925	1815.46	4.79958	0.162721
Gorai.001G040300.1.D	1925	1815.46	22.1181	0.749877
Gorai.001G040400.1.A	2061	1951.46	210.422	6.63681
Gorai.001G040400.1.D	2061	1951.46	348.578	10.9943
Gorai.001G040500.1.A	3093	2983.46	125.445	2.58798
Gorai.001G040500.1.D	3093	2983.46	126.555	2.61088
Gorai.001G040600.1.A	2452	2342.46	14.52	0.381524
Gorai.001G040600.1.D	2452	2342.46	18.48	0.485576
Gorai.001G040700.1.A	2006	1896.46	70.1935	2.27814
Gorai.001G040700.1.D	2006	1896.46	57.8065	1.87612
Gorai.001G040800.1.A	996	886.459	0	0
Gorai.001G040800.1.D	996	886.459	0	0
Gorai.001G040900.1.A	1925	1815.46	21.4359	0.726746
Gorai.001G040900.1.D	1925	1815.46	22.5641	0.764996
Gorai.001G041000.1.A	366	256.613	0	0
Gorai.001G041000.1.D	366	256.613	0	0
Gorai.001G041100.1.A	2714	2604.46	78.0923	1.84552
Gorai.001G041100.1.D	2714	2604.46	62.9077	1.48667
Gorai.001G041200.1.A	1874	1764.46	15.3261	0.534623
Gorai.001G041200.1.D	1874	1764.46	31.6739	1.10489
Gorai.001G041300.1.A	2476	2366.46	84.6154	2.20079
Gorai.001G041300.1.D	2476	2366.46	135.385	3.52126
Gorai.001G041400.1.A	1557	1447.46	200.272	8.51611
Gorai.001G041400.1.D	1557	1447.46	123.728	5.26126
Gorai.001G041500.1.A	1908	1798.46	102.531	3.50898
Gorai.001G041500.1.D	1908	1798.46	226.469	7.75061
Gorai.001G041600.1.A	1583	1473.46	176.652	7.37918
Gorai.001G041600.1.D	1583	1473.46	261.348	10.9171
Gorai.001G041700.1.A	1746	1636.46	44.6575	1.67964
Gorai.001G041700.1.D	1746	1636.46	102.242	3.8455
Gorai.001G041800.1.A	730	620.523	0	0
Gorai.001G041800.1.D	730	620.523	0	0
Gorai.001G041900.1.A	2137	2027.46	6	0.182149
Gorai.001G041900.1.D	2137	2027.46	0	0
Gorai.001G042000.1.A	5628	5518.46	301.568	3.36353
Gorai.001G042000.1.D	5628	5518.46	286.432	3.19471
Gorai.001G042100.1.A	1412	1302.46	25.2258	1.19209
Gorai.001G042100.1.D	1412	1302.46	8.77419	0.414639
Gorai.001G042200.1.A	797	687.459	0	0
Gorai.001G042200.1.D	797	687.459	0	0
Gorai.001G042300.1.A	1165	1055.46	1.09375	0.0637829
Gorai.001G042300.1.D	1165	1055.46	68.9062	4.01832
Gorai.001G042400.1.A	609	499.523	0	0
Gorai.001G042400.1.D	609	499.523	0	0
Gorai.001G042500.1.A	856	746.459	1	0.0824558
Gorai.001G042500.1.D	856	746.459	0	0
Gorai.001G042600.1.A	2724	2614.46	0	0
Gorai.001G042600.1.D	2724	2614.46	2	0.0470843
Gorai.001G042700.1.A	1283	1173.46	1	0.0524517
Gorai.001G042700.1.D	1283	1173.46	0	0
Gorai.001G042800.1.A	542	432.523	1	0.142304
Gorai.001G042800.1.D	542	432.523	0	0
Gorai.001G042900.1.A	834	724.459	0	0
Gorai.001G042900.1.D	834	724.459	0	0
Gorai.001G043000.1.A	963	853.459	17.7778	1.2821
Gorai.001G043000.1.D	963	853.459	2.22222	0.160263
Gorai.001G043100.1.A	1678	1568.46	454.072	17.8188
Gorai.001G043100.1.D	1678	1568.46	59.9283	2.35172
Gorai.001G043200.1.A	670	560.523	0	0
Gorai.001G043200.1.D	670	560.523	0	0
Gorai.001G043300.1.A	1028	918.459	4	0.268057
Gorai.001G043300.1.D	1028	918.459	27	1.80939
Gorai.001G043400.1.A	4668	4558.46	230.813	3.11652
Gorai.001G043400.1.D	4668	4558.46	249.187	3.36461
Gorai.001G043500.1.A	2047	1937.46	19.5455	0.620927
Gorai.001G043500.1.D	2047	1937.46	23.4545	0.745113
Gorai.001G043600.1.A	2555	2445.46	1069.37	26.9151
Gorai.001G043600.1.D	2555	2445.46	791.629	19.9246
Gorai.001G043700.1.A	2158	2048.46	68	2.04319
Gorai.001G043700.1.D	2158	2048.46	68	2.04319
Gorai.001G043800.1.A	1834	1724.46	0	0
Gorai.001G043800.1.D	1834	1724.46	0	0
Gorai.001G043900.1.A	1317	1207.46	147.266	7.50683
Gorai.001G043900.1.D	1317	1207.46	47.7344	2.43325
Gorai.001G044000.1.A	1092	982.459	1	0.0626488
Gorai.001G044000.1.D	1092	982.459	0	0
Gorai.001G044100.1.A	669	559.523	176.761	19.4445
Gorai.001G044100.1.D	669	559.523	0	0
Gorai.001G044200.1.A	2065	1955.46	10.7317	0.337791
Gorai.001G044200.1.D	2065	1955.46	33.2683	1.04715
Gorai.001G044300.1.A	792	682.459	554.093	49.9728
Gorai.001G044300.1.D	792	682.459	407.907	36.7885
Gorai.001G044400.1.A	258	149.281	0	0
Gorai.001G044400.1.D	258	149.281	0	0
Gorai.001G044500.1.A	541	431.523	1	0.142634
Gorai.001G044500.1.D	541	431.523	2	0.285269
Gorai.001G044600.1.A	556	446.523	0	0
Gorai.001G044600.1.D	556	446.523	0	0
Gorai.001G044700.1.A	3952	3842.46	0	0
Gorai.001G044700.1.D	3952	3842.46	77	1.23341
Gorai.001G044800.1.A	1415	1305.46	58.1765	2.74291
Gorai.001G044800.1.D	1415	1305.46	27.8235	1.31183
Gorai.001G044900.1.A	3042	2932.46	275.096	5.77404
Gorai.001G044900.1.D	3042	2932.46	367.751	7.71879
Gorai.001G045000.1.A	2942	2832.46	275.977	5.99704
Gorai.001G045000.1.D	2942	2832.46	285.176	6.19694
Gorai.001G045100.1.A	228	120.022	1	0.51282
Gorai.001G045100.1.D	228	120.022	0	0
Gorai.001G045200.1.A	1602	1492.46	178.301	7.35326
Gorai.001G045200.1.D	1602	1492.46	1067.7	44.0325
Gorai.001G045300.1.A	2305	2195.46	11.0531	0.309876
Gorai.001G045300.1.D	2305	2195.46	15.9536	0.447262
Gorai.001G045400.1.A	1477	1367.46	0.513504	0.023113
Gorai.001G045400.1.D	1477	1367.46	0.513504	0.023113
Gorai.001G045500.1.A	1082	972.459	0	0
Gorai.001G045500.1.D	1082	972.459	0	0
Gorai.001G045600.1.A	6107	5997.46	282.906	2.90337
Gorai.001G045600.1.D	6107	5997.46	284.094	2.91557
Gorai.001G045700.1.A	2433	2323.46	170.602	4.51937
Gorai.001G045700.1.D	2433	2323.46	124.398	3.29537
Gorai.001G045800.1.A	4390	4280.46	187.256	2.69261
Gorai.001G045800.1.D	4390	4280.46	182.744	2.62773
Gorai.001G045900.1.A	348	238.613	1	0.257949
Gorai.001G045900.1.D	348	238.613	0	0
Gorai.001G046000.1.A	1842	1732.46	1	0.0355275
Gorai.001G046000.1.D	1842	1732.46	0	0
Gorai.001G046100.1.A	1311	1201.46	18.4151	0.943393
Gorai.001G046100.1.D	1311	1201.46	42.5849	2.1816
Gorai.001G046200.1.A	823	713.459	2390.99	206.27
Gorai.001G046200.1.D	823	713.459	1398.01	120.606
Gorai.001G046300.1.A	3287	3177.46	161.749	3.1332
Gorai.001G046300.1.D	3287	3177.46	148.306	2.87281
Gorai.001G046400.1.A	1785	1675.46	128.333	4.71447
Gorai.001G046400.1.D	1785	1675.46	168.667	6.19617
Gorai.001G046500.1.A	3304	3194.46	28.7705	0.554342
Gorai.001G046500.1.D	3304	3194.46	36.2295	0.69806
Gorai.001G046600.1.A	1287	1177.46	106.774	5.58148
Gorai.001G046600.1.D	1287	1177.46	139.226	7.27781
Gorai.001G046700.1.A	2535	2425.46	40.1538	1.01897
Gorai.001G046700.1.D	2535	2425.46	17.8462	0.452875
Gorai.001G046800.1.A	1348	1238.46	0	0
Gorai.001G046800.1.D	1348	1238.46	0	0
Gorai.001G046900.1.A	2237	2127.46	37.37	1.08116
Gorai.001G046900.1.D	2237	2127.46	63.63	1.84089
Gorai.001G047000.1.A	2628	2518.46	325.566	7.95667
Gorai.001G047000.1.D	2628	2518.46	180.434	4.40972
Gorai.001G047100.1.A	2040	1930.46	0	0
Gorai.001G047100.1.D	2040	1930.46	138	4.39993
Gorai.001G047200.1.A	1938	1828.46	972.562	32.7386
Gorai.001G047200.1.D	1938	1828.46	291.438	9.81043
Gorai.001G047300.1.A	1047	937.459	0	0
Gorai.001G047300.1.D	1047	937.459	0	0
Gorai.001G047400.1.A	2717	2607.46	4	0.0944213
Gorai.001G047400.1.D	2717	2607.46	0	0
Gorai.001G047500.1.A	1906	1796.46	3.33333	0.114206
