target_id	length	eff_length	est_counts	tpm
Gorai.001G023700.1.A	1787	1681.14	881.562	30.2523
Gorai.001G023700.1.D	1787	1681.14	674.033	23.1306
Gorai.001G023800.1.A	1790	1684.14	400.278	13.7118
Gorai.001G023800.1.D	1790	1684.14	421.722	14.4463
Gorai.001G023900.1.A	639	533.138	0	0
Gorai.001G023900.1.D	639	533.138	4	0.432842
Gorai.001G024000.1.A	3068	2962.14	292.219	5.69131
Gorai.001G024000.1.D	3068	2962.14	404.125	7.87081
Gorai.001G024100.1.A	3012	2906.14	221.816	4.40338
Gorai.001G024100.1.D	3012	2906.14	324.84	6.44855
Gorai.001G024200.1.A	810	704.138	0	0
Gorai.001G024200.1.D	810	704.138	6	0.49159
Gorai.001G024300.1.A	1310	1204.14	9	0.431197
Gorai.001G024300.1.D	1310	1204.14	0	0
Gorai.001G024400.1.A	1402	1296.14	1408.55	62.6947
Gorai.001G024400.1.D	1402	1296.14	889.449	39.5894
Gorai.001G024500.1.A	1221	1115.14	92.7931	4.80061
Gorai.001G024500.1.D	1221	1115.14	24.2069	1.25233
Gorai.001G024600.1.A	6236	6130.14	139.737	1.31507
Gorai.001G024600.1.D	6236	6130.14	85.2632	0.802418
Gorai.001G024700.1.A	1014	908.138	118.733	7.54273
Gorai.001G024700.1.D	1014	908.138	43.2671	2.74862
Gorai.001G024800.1.A	366	260.138	0	0
Gorai.001G024800.1.D	366	260.138	0	0
Gorai.001G024900.1.A	1842	1736.14	24.0507	0.799197
Gorai.001G024900.1.D	1842	1736.14	22.2253	0.738538
Gorai.001G025000.1.A	2278	2172.14	159.757	4.24308
Gorai.001G025000.1.D	2278	2172.14	28.9673	0.769361
Gorai.001G025100.1.A	270	164.31	1.03635	0.363874
Gorai.001G025100.1.D	270	164.31	146.317	51.3735
Gorai.001G025200.1.A	138	43.0119	104.502	140.166
Gorai.001G025200.1.D	138	43.0119	6.07567	8.1492
Gorai.001G025300.1.A	830	724.138	0	0
Gorai.001G025300.1.D	830	724.138	1	0.0796688
Gorai.001G025400.1.A	258	152.369	75.7877	28.6954
Gorai.001G025400.1.D	258	152.369	49.3633	18.6903
Gorai.001G025500.1.A	2225	2119.14	4799.98	130.674
Gorai.001G025500.1.D	2225	2119.14	3560.44	96.9289
Gorai.001G025600.1.A	1027	921.138	9.81157	0.614502
Gorai.001G025600.1.D	1027	921.138	111.636	6.99179
Gorai.001G025700.1.A	2354	2248.14	1.71426e-06	4.39909e-08
Gorai.001G025700.1.D	2354	2248.14	92.4675	2.37288
Gorai.001G025800.1.A	526	420.138	1.16997	0.160654
Gorai.001G025800.1.D	526	420.138	54.3826	7.46755
Gorai.001G025900.1.A	3028	2922.14	339.41	6.7009
Gorai.001G025900.1.D	3028	2922.14	991.845	19.5818
Gorai.001G026000.1.A	3537	3431.14	3	0.050442
Gorai.001G026000.1.D	3537	3431.14	19	0.319466
Gorai.001G026100.1.A	1942	1836.14	706.67	22.2034
Gorai.001G026100.1.D	1942	1836.14	697.33	21.91
Gorai.001G026200.1.A	2134	2028.14	400.77	11.4001
Gorai.001G026200.1.D	2134	2028.14	421.23	11.982
Gorai.001G026300.1.A	2924	2818.14	210.644	4.31216
Gorai.001G026300.1.D	2924	2818.14	148.356	3.03706
Gorai.001G026400.1.A	964	858.138	1	0.0672283
Gorai.001G026400.1.D	964	858.138	18	1.21011
Gorai.001G026500.1.A	1740	1634.14	12.3636	0.436482
Gorai.001G026500.1.D	1740	1634.14	4.63636	0.163681
Gorai.001G026600.1.A	1473	1367.14	2	0.084397
Gorai.001G026600.1.D	1473	1367.14	21	0.886168
Gorai.001G026700.1.A	3268	3162.14	2.4	0.0437864
Gorai.001G026700.1.D	3268	3162.14	3.6	0.0656797
Gorai.001G026800.1.A	3202	3096.14	9.81818	0.182945
Gorai.001G026800.1.D	3202	3096.14	2.18182	0.0406544
Gorai.001G026900.1.A	1604	1498.14	504.129	19.4133
Gorai.001G026900.1.D	1604	1498.14	28.8708	1.11177
Gorai.001G027000.1.A	2034	1928.14	1.05	0.0314167
Gorai.001G027000.1.D	2034	1928.14	19.95	0.596917
Gorai.001G027100.1.A	1576	1470.14	0	0
Gorai.001G027100.1.D	1576	1470.14	0	0
Gorai.001G027200.1.A	1880	1774.14	5.5	0.178848
Gorai.001G027200.1.D	1880	1774.14	5.5	0.178848
Gorai.001G027300.1.A	483	377.138	0	0
Gorai.001G027300.1.D	483	377.138	0	0
Gorai.001G027400.1.A	360	254.138	11.0615	2.51103
Gorai.001G027400.1.D	360	254.138	168.939	38.3503
Gorai.001G027500.1.A	2679	2573.14	13.3824	0.30004
Gorai.001G027500.1.D	2679	2573.14	21.6176	0.484679
Gorai.001G027600.1.A	4613	4507.14	103.665	1.3269
Gorai.001G027600.1.D	4613	4507.14	79.3353	1.01549
Gorai.001G027700.1.A	4904	4798.14	74.3645	0.894134
Gorai.001G027700.1.D	4904	4798.14	129.635	1.55869
Gorai.001G027800.1.A	990	884.138	570.957	37.2557
Gorai.001G027800.1.D	990	884.138	779.043	50.8336
Gorai.001G027900.1.A	2631	2525.14	604.697	13.8154
Gorai.001G027900.1.D	2631	2525.14	483.895	11.0554
Gorai.001G028000.1.A	1640	1534.14	33.88	1.27406
Gorai.001G028000.1.D	1640	1534.14	43.12	1.62153
Gorai.001G028100.1.A	1777	1671.14	770.091	26.5852
Gorai.001G028100.1.D	1777	1671.14	852.909	29.4442
Gorai.001G028200.1.A	3773	3667.14	213.319	3.35592
Gorai.001G028200.1.D	3773	3667.14	153.681	2.4177
Gorai.001G028300.1.A	297	191.196	0	0
Gorai.001G028300.1.D	297	191.196	0	0
Gorai.001G028400.1.A	1834	1728.14	32	1.06827
Gorai.001G028400.1.D	1834	1728.14	0	0
Gorai.001G028500.1.A	285	179.247	0	0
Gorai.001G028500.1.D	285	179.247	0	0
Gorai.001G028600.1.A	1342	1236.14	361.594	16.8758
Gorai.001G028600.1.D	1342	1236.14	278.406	12.9933
Gorai.001G028700.1.A	1731	1625.14	15.2	0.539588
Gorai.001G028700.1.D	1731	1625.14	41.8	1.48387
Gorai.001G028800.1.A	885	779.138	138.305	10.2408
Gorai.001G028800.1.D	885	779.138	269.695	19.9695
Gorai.001G028900.1.A	2216	2110.14	0	0
Gorai.001G028900.1.D	2216	2110.14	1	0.02734
Gorai.001G029000.1.A	1701	1595.14	0	0
Gorai.001G029000.1.D	1701	1595.14	3	0.108501
Gorai.001G029100.1.A	432	326.138	0	0
Gorai.001G029100.1.D	432	326.138	0	0
Gorai.001G029200.1.A	2079	1973.14	8.07692	0.236155
Gorai.001G029200.1.D	2079	1973.14	21.9231	0.640993
Gorai.001G029300.1.A	1033	927.138	110.057	6.84831
Gorai.001G029300.1.D	1033	927.138	177.943	11.0725
Gorai.001G029400.1.A	1893	1787.14	14.9333	0.482068
Gorai.001G029400.1.D	1893	1787.14	1.06667	0.0344334
Gorai.001G029500.1.A	751	645.138	42	3.75583
Gorai.001G029500.1.D	751	645.138	0	0
Gorai.001G029600.1.A	1615	1509.14	73.2843	2.80151
Gorai.001G029600.1.D	1615	1509.14	156.716	5.99091
Gorai.001G029700.1.A	1169	1063.14	94.5493	5.13072
Gorai.001G029700.1.D	1169	1063.14	42.4507	2.30359
Gorai.001G029800.1.A	3219	3113.14	297.356	5.51046
Gorai.001G029800.1.D	3219	3113.14	382.644	7.09097
Gorai.001G029900.1.A	765	659.138	250.061	21.8866
Gorai.001G029900.1.D	765	659.138	113.939	9.97254
Gorai.001G030000.1.A	1405	1299.14	2	0.0888145
Gorai.001G030000.1.D	1405	1299.14	1	0.0444073
Gorai.001G030100.1.A	2379	2273.14	0	0
Gorai.001G030100.1.D	2379	2273.14	0	0
Gorai.001G030200.1.A	2353	2247.14	0	0
Gorai.001G030200.1.D	2353	2247.14	0	0
Gorai.001G030300.1.A	1261	1155.14	0	0
Gorai.001G030300.1.D	1261	1155.14	0	0
Gorai.001G030400.1.A	1307	1201.14	0	0
Gorai.001G030400.1.D	1307	1201.14	0	0
Gorai.001G030500.1.A	1511	1405.14	894.602	36.7299
Gorai.001G030500.1.D	1511	1405.14	2.3984	0.0984716
Gorai.001G030600.1.A	2481	2375.14	19.5	0.473647
Gorai.001G030600.1.D	2481	2375.14	6.5	0.157882
Gorai.001G030700.1.A	983	877.138	447.946	29.4623
Gorai.001G030700.1.D	983	877.138	230.054	15.1311
Gorai.001G030800.1.A	2305	2199.14	13	0.341036
Gorai.001G030800.1.D	2305	2199.14	0	0
Gorai.001G030900.1.A	1386	1280.14	0	0
Gorai.001G030900.1.D	1386	1280.14	0	0
Gorai.001G031000.1.A	1376	1270.14	0	0
Gorai.001G031000.1.D	1376	1270.14	0	0
Gorai.001G031100.1.A	1012	906.138	56	3.56536
Gorai.001G031100.1.D	1012	906.138	0	0
Gorai.001G031200.1.A	795	689.138	94.4291	7.90513
Gorai.001G031200.1.D	795	689.138	60.7579	5.08635
Gorai.001G031300.1.A	1411	1305.14	76.4478	3.37923
Gorai.001G031300.1.D	1411	1305.14	329.552	14.5672
Gorai.001G031400.1.A	4724	4618.14	256.976	3.21023
Gorai.001G031400.1.D	4724	4618.14	235.024	2.93599
Gorai.001G031500.1.A	1746	1640.14	181.735	6.39244
Gorai.001G031500.1.D	1746	1640.14	229.265	8.06431
Gorai.001G031600.1.A	642	536.138	10.1818	1.09562
Gorai.001G031600.1.D	642	536.138	5.81818	0.626066
Gorai.001G031700.1.A	2075	1969.14	0	0
Gorai.001G031700.1.D	2075	1969.14	1	0.0292977
Gorai.001G031800.1.A	901	795.138	3	0.217665
Gorai.001G031800.1.D	901	795.138	6	0.43533
Gorai.001G031900.1.A	422	316.138	0	0
Gorai.001G031900.1.D	422	316.138	1	0.182487
Gorai.001G032000.1.A	1368	1262.14	3.00287	0.137258
Gorai.001G032000.1.D	1368	1262.14	0	0
Gorai.001G032100.1.A	2746	2640.14	4	0.0874063
Gorai.001G032100.1.D	2746	2640.14	5	0.109258
Gorai.001G032200.1.A	2080	1974.14	347.554	10.1567
Gorai.001G032200.1.D	2080	1974.14	333.446	9.74446
Gorai.001G032300.1.A	2207	2101.14	620.163	17.0279
Gorai.001G032300.1.D	2207	2101.14	19.8369	0.544663
Gorai.001G032400.1.A	2335	2229.14	1065.83	27.5842
Gorai.001G032400.1.D	2335	2229.14	617.17	15.9727
Gorai.001G032500.1.A	387	281.138	0	0
Gorai.001G032500.1.D	387	281.138	0	0
Gorai.001G032600.1.A	1842	1736.14	3.33333	0.110765
Gorai.001G032600.1.D	1842	1736.14	6.66667	0.221531
Gorai.001G032700.1.A	1697	1591.14	130.263	4.72306
Gorai.001G032700.1.D	1697	1591.14	49.7368	1.80335
Gorai.001G032800.1.A	1281	1175.14	175.403	8.61106
Gorai.001G032800.1.D	1281	1175.14	506.597	24.8704
Gorai.001G032900.1.A	1519	1413.14	9	0.367424
Gorai.001G032900.1.D	1519	1413.14	32	1.3064
Gorai.001G033000.1.A	2330	2224.14	80.6531	2.09203
Gorai.001G033000.1.D	2330	2224.14	127.347	3.30321
Gorai.001G033100.1.A	1049	943.138	0	0
Gorai.001G033100.1.D	1049	943.138	0	0
Gorai.001G033200.1.A	987	881.138	7.875	0.515604
Gorai.001G033200.1.D	987	881.138	10.125	0.662919
Gorai.001G033300.1.A	2676	2570.14	0	0
Gorai.001G033300.1.D	2676	2570.14	0	0
Gorai.001G033400.1.A	1959	1853.14	0	0
Gorai.001G033400.1.D	1959	1853.14	0	0
Gorai.001G033500.1.A	1120	1014.14	0	0
Gorai.001G033500.1.D	1120	1014.14	2	0.113774
Gorai.001G033600.1.A	1901	1795.14	704.61	22.6444
Gorai.001G033600.1.D	1901	1795.14	793.39	25.4975
Gorai.001G033700.1.A	2117	2011.14	56.95	1.63366
Gorai.001G033700.1.D	2117	2011.14	10.05	0.288293
Gorai.001G033800.1.A	1715	1609.14	10.6667	0.382424
Gorai.001G033800.1.D	1715	1609.14	5.33333	0.191212
Gorai.001G033900.1.A	2340	2234.14	2055.13	53.0688
Gorai.001G033900.1.D	2340	2234.14	1885.87	48.6979
Gorai.001G034000.1.A	2140	2034.14	4	0.113446
Gorai.001G034000.1.D	2140	2034.14	3	0.0850844
Gorai.001G034100.1.A	981	875.138	0	0
Gorai.001G034100.1.D	981	875.138	8	0.527379
Gorai.001G034200.1.A	1835	1729.14	218.967	7.30565
Gorai.001G034200.1.D	1835	1729.14	93.0327	3.10396
Gorai.001G034300.1.A	1100	994.138	4.8	0.278551
Gorai.001G034300.1.D	1100	994.138	1.2	0.0696376
Gorai.001G034400.1.A	752	646.138	559.722	49.9754
Gorai.001G034400.1.D	752	646.138	36.2783	3.23915
Gorai.001G034500.1.A	3206	3100.14	183.311	3.41127
Gorai.001G034500.1.D	3206	3100.14	120.689	2.24593
Gorai.001G034600.1.A	3097	2991.14	104.94	2.02401
Gorai.001G034600.1.D	3097	2991.14	199.06	3.83935
Gorai.001G034700.1.A	954	848.138	0	0
Gorai.001G034700.1.D	954	848.138	6	0.408126
Gorai.001G034800.1.A	1472	1366.14	207.311	8.7546
Gorai.001G034800.1.D	1472	1366.14	316.689	13.3736
Gorai.001G034900.1.A	1505	1399.14	0	0
Gorai.001G034900.1.D	1505	1399.14	0	0
Gorai.001G035000.1.A	1785	1679.14	839.115	28.83
Gorai.001G035000.1.D	1785	1679.14	956.885	32.8763
Gorai.001G035100.1.A	1098	992.138	762.825	44.357
Gorai.001G035100.1.D	1098	992.138	881.175	51.2389
Gorai.001G035200.1.A	1858	1752.14	100.706	3.31585
Gorai.001G035200.1.D	1858	1752.14	144.294	4.75106
Gorai.001G035300.1.A	6863	6757.14	30.5195	0.26057
Gorai.001G035300.1.D	6863	6757.14	63.4805	0.541985
Gorai.001G035400.1.A	431	325.138	0	0
Gorai.001G035400.1.D	431	325.138	0	0
Gorai.001G035500.1.A	1781	1675.14	252.585	8.69893
Gorai.001G035500.1.D	1781	1675.14	345.415	11.896
Gorai.001G035600.1.A	1176	1070.14	30.531	1.64593
Gorai.001G035600.1.D	1176	1070.14	84.469	4.55373
Gorai.001G035700.1.A	2071	1965.14	102.128	2.99819
Gorai.001G035700.1.D	2071	1965.14	57.8723	1.69898
Gorai.001G035800.1.A	450	344.138	2	0.33528
Gorai.001G035800.1.D	450	344.138	2	0.33528
Gorai.001G035900.1.A	4269	4163.14	834.647	11.5662
Gorai.001G035900.1.D	4269	4163.14	1022.35	14.1674
Gorai.001G036000.1.A	2349	2243.14	93.7013	2.4099
Gorai.001G036000.1.D	2349	2243.14	91.2987	2.34811
Gorai.001G036100.1.A	1230	1124.14	206.292	10.587
Gorai.001G036100.1.D	1230	1124.14	133.708	6.86194
Gorai.001G036200.1.A	2192	2086.14	153.923	4.25666
Gorai.001G036200.1.D	2192	2086.14	244.077	6.74984
Gorai.001G036300.1.A	1355	1249.14	454.097	20.9724
Gorai.001G036300.1.D	1355	1249.14	405.903	18.7465
Gorai.001G036400.1.A	2105	1999.14	31.8889	0.92025
Gorai.001G036400.1.D	2105	1999.14	9.11111	0.262929
Gorai.001G036500.1.A	1026	920.138	0	0
Gorai.001G036500.1.D	1026	920.138	0	0
Gorai.001G036600.1.A	1277	1171.14	2	0.0985216
Gorai.001G036600.1.D	1277	1171.14	1	0.0492608
Gorai.001G036700.1.A	982	876.138	0	0
Gorai.001G036700.1.D	982	876.138	0	0
Gorai.001G036800.1.A	1752	1646.14	2.5	0.0876159
Gorai.001G036800.1.D	1752	1646.14	2.5	0.0876159
Gorai.001G036900.1.A	4834	4728.14	312.79	3.81656
Gorai.001G036900.1.D	4834	4728.14	545.21	6.65247
Gorai.001G037000.1.A	1395	1289.14	309.434	13.8477
Gorai.001G037000.1.D	1395	1289.14	856.566	38.3328
Gorai.001G037100.1.A	1274	1168.14	1143.71	56.4848
Gorai.001G037100.1.D	1274	1168.14	1211.29	59.8223
Gorai.001G037200.1.A	3581	3475.14	121.99	2.02518
Gorai.001G037200.1.D	3581	3475.14	92.0097	1.52746
Gorai.001G037300.1.A	1066	960.138	2	0.120173
Gorai.001G037300.1.D	1066	960.138	0	0
Gorai.001G037400.1.A	2040	1934.14	0	0
Gorai.001G037400.1.D	2040	1934.14	2	0.0596557
Gorai.001G037500.1.A	2525	2419.14	179.815	4.28818
Gorai.001G037500.1.D	2525	2419.14	131.185	3.12849
Gorai.001G037600.1.A	2247	2141.14	693.214	18.6781
Gorai.001G037600.1.D	2247	2141.14	543.786	14.6518
Gorai.001G037700.1.A	1612	1506.14	7.53846	0.288754
Gorai.001G037700.1.D	1612	1506.14	6.46154	0.247503
Gorai.001G037800.1.A	998	892.138	1	0.0646662
Gorai.001G037800.1.D	998	892.138	11	0.711328
Gorai.001G037900.1.A	4100	3994.14	539.77	7.79641
Gorai.001G037900.1.D	4100	3994.14	406.23	5.86757
Gorai.001G038000.1.A	1792	1686.14	78.1324	2.6733
Gorai.001G038000.1.D	1792	1686.14	75.8676	2.59581
Gorai.001G038100.1.A	2029	1923.14	0	0
Gorai.001G038100.1.D	2029	1923.14	42	1.25994
Gorai.001G038200.1.A	2856	2750.14	8.38095	0.175812
Gorai.001G038200.1.D	2856	2750.14	13.619	0.285694
Gorai.001G038300.1.A	1027	921.138	37.0408	2.31988
Gorai.001G038300.1.D	1027	921.138	127.959	8.01413
Gorai.001G038400.1.A	1787	1681.14	460.434	15.8006
Gorai.001G038400.1.D	1787	1681.14	368.566	12.648
Gorai.001G038500.1.A	1135	1029.14	6	0.336347
Gorai.001G038500.1.D	1135	1029.14	15	0.840866
Gorai.001G038600.1.A	1259	1153.14	271.67	13.5916
Gorai.001G038600.1.D	1259	1153.14	233.33	11.6734
Gorai.001G038700.1.A	2431	2325.14	34.3421	0.852094
Gorai.001G038700.1.D	2431	2325.14	10.6579	0.264443
Gorai.001G038800.1.A	1132	1026.14	132.167	7.43063
Gorai.001G038800.1.D	1132	1026.14	127.833	7.187
Gorai.001G038900.1.A	662	556.138	100.855	10.4623
Gorai.001G038900.1.D	662	556.138	4.14474	0.429956
Gorai.001G039000.1.A	675	569.138	0	0
Gorai.001G039000.1.D	675	569.138	1	0.101366
Gorai.001G039100.1.A	1952	1846.14	102.685	3.20886
Gorai.001G039100.1.D	1952	1846.14	98.3152	3.07232
Gorai.001G039200.1.A	1288	1182.14	3	0.146407
Gorai.001G039200.1.D	1288	1182.14	0	0
Gorai.001G039300.1.A	2494	2388.14	43.6066	1.05342
Gorai.001G039300.1.D	2494	2388.14	32.3934	0.782541
Gorai.001G039400.1.A	1733	1627.14	87.8971	3.11644
Gorai.001G039400.1.D	1733	1627.14	51.1029	1.81189
Gorai.001G039500.1.A	1090	984.138	2	0.117242
Gorai.001G039500.1.D	1090	984.138	0	0
Gorai.001G039600.1.A	505	399.138	0	0
Gorai.001G039600.1.D	505	399.138	0	0
Gorai.001G039700.1.A	456	350.138	6	0.988602
Gorai.001G039700.1.D	456	350.138	0	0
Gorai.001G039800.1.A	850	744.138	46.6154	3.61398
Gorai.001G039800.1.D	850	744.138	54.3846	4.2163
Gorai.001G039900.1.A	3455	3349.14	0	0
Gorai.001G039900.1.D	3455	3349.14	0	0
Gorai.001G040000.1.A	1398	1292.14	0	0
Gorai.001G040000.1.D	1398	1292.14	0	0
Gorai.001G040100.1.A	252	146.425	0	0
Gorai.001G040100.1.D	252	146.425	0	0
Gorai.001G040200.1.A	2728	2622.14	229.032	5.03906
Gorai.001G040200.1.D	2728	2622.14	97.3941	2.14282
Gorai.001G040300.1.A	1925	1819.14	10.0001	0.317137
Gorai.001G040300.1.D	1925	1819.14	13.5738	0.430473
Gorai.001G040400.1.A	2061	1955.14	238.32	7.03221
Gorai.001G040400.1.D	2061	1955.14	322.68	9.52148
Gorai.001G040500.1.A	3093	2987.14	92.2869	1.78235
Gorai.001G040500.1.D	3093	2987.14	46.7131	0.902179
Gorai.001G040600.1.A	2452	2346.14	7.63158	0.187659
Gorai.001G040600.1.D	2452	2346.14	21.3684	0.525446
Gorai.001G040700.1.A	2006	1900.14	27.806	0.844233
Gorai.001G040700.1.D	2006	1900.14	41.194	1.25072
Gorai.001G040800.1.A	996	890.138	0	0
Gorai.001G040800.1.D	996	890.138	0	0
Gorai.001G040900.1.A	1925	1819.14	57.6316	1.8277
Gorai.001G040900.1.D	1925	1819.14	88.3684	2.80247
Gorai.001G041000.1.A	366	260.138	0	0
Gorai.001G041000.1.D	366	260.138	0	0
Gorai.001G041100.1.A	2714	2608.14	124.773	2.75994
Gorai.001G041100.1.D	2714	2608.14	131.227	2.9027
Gorai.001G041200.1.A	1874	1768.14	58.2083	1.89923
Gorai.001G041200.1.D	1874	1768.14	68.7917	2.24455
Gorai.001G041300.1.A	2476	2370.14	113.194	2.75524
Gorai.001G041300.1.D	2476	2370.14	99.8057	2.42936
Gorai.001G041400.1.A	1557	1451.14	120.706	4.79876
Gorai.001G041400.1.D	1557	1451.14	167.294	6.65091
Gorai.001G041500.1.A	1908	1802.14	394.396	12.6256
Gorai.001G041500.1.D	1908	1802.14	506.604	16.2177
Gorai.001G041600.1.A	1583	1477.14	191.778	7.49011
Gorai.001G041600.1.D	1583	1477.14	194.222	7.58552
Gorai.001G041700.1.A	1746	1640.14	281.033	9.88523
Gorai.001G041700.1.D	1746	1640.14	672.555	23.6568
Gorai.001G041800.1.A	730	624.138	0	0
Gorai.001G041800.1.D	730	624.138	0	0
Gorai.001G041900.1.A	2137	2031.14	28	0.795294
Gorai.001G041900.1.D	2137	2031.14	0	0
Gorai.001G042000.1.A	5628	5522.14	233.964	2.44428
Gorai.001G042000.1.D	5628	5522.14	256.036	2.67487
Gorai.001G042100.1.A	1412	1306.14	126.136	5.57135
Gorai.001G042100.1.D	1412	1306.14	48.8636	2.15827
Gorai.001G042200.1.A	797	691.138	0	0
Gorai.001G042200.1.D	797	691.138	0	0
Gorai.001G042300.1.A	1165	1059.14	2	0.10894
Gorai.001G042300.1.D	1165	1059.14	2	0.10894
Gorai.001G042400.1.A	609	503.138	0	0
Gorai.001G042400.1.D	609	503.138	0	0
Gorai.001G042500.1.A	856	750.138	2	0.153815
Gorai.001G042500.1.D	856	750.138	0	0
Gorai.001G042600.1.A	2724	2618.14	1	0.0220352
Gorai.001G042600.1.D	2724	2618.14	5	0.110176
Gorai.001G042700.1.A	1283	1177.14	31.2941	1.53372
Gorai.001G042700.1.D	1283	1177.14	6.70588	0.328653
Gorai.001G042800.1.A	542	436.138	2	0.264555
Gorai.001G042800.1.D	542	436.138	0	0
Gorai.001G042900.1.A	834	728.138	0	0
Gorai.001G042900.1.D	834	728.138	0	0
Gorai.001G043000.1.A	963	857.138	2.8	0.188459
Gorai.001G043000.1.D	963	857.138	25.2	1.69613
Gorai.001G043100.1.A	1678	1572.14	315.373	11.5729
Gorai.001G043100.1.D	1678	1572.14	288.627	10.5915
Gorai.001G043200.1.A	670	564.138	1	0.102264
Gorai.001G043200.1.D	670	564.138	0	0
Gorai.001G043300.1.A	1028	922.138	72.9582	4.56444
Gorai.001G043300.1.D	1028	922.138	460.042	28.7813
Gorai.001G043400.1.A	4668	4562.14	88.141	1.1146
Gorai.001G043400.1.D	4668	4562.14	186.859	2.36295
Gorai.001G043500.1.A	2047	1941.14	44.2157	1.3141
Gorai.001G043500.1.D	2047	1941.14	65.7843	1.95513
Gorai.001G043600.1.A	2555	2449.14	964.638	22.7227
Gorai.001G043600.1.D	2555	2449.14	1049.36	24.7185
Gorai.001G043700.1.A	2158	2052.14	104.921	2.94962
Gorai.001G043700.1.D	2158	2052.14	164.079	4.6127
Gorai.001G043800.1.A	1834	1728.14	86.3704	2.88334
Gorai.001G043800.1.D	1834	1728.14	1.62963	0.0544026
Gorai.001G043900.1.A	1317	1211.14	372.66	17.7512
Gorai.001G043900.1.D	1317	1211.14	215.34	10.2575
Gorai.001G044000.1.A	1092	986.138	0	0
Gorai.001G044000.1.D	1092	986.138	0	0
Gorai.001G044100.1.A	669	563.138	77.9444	7.98509
Gorai.001G044100.1.D	669	563.138	0	0
Gorai.001G044200.1.A	2065	1959.14	8.8	0.259136
Gorai.001G044200.1.D	2065	1959.14	35.2	1.03654
Gorai.001G044300.1.A	792	686.138	75.4227	6.34162
Gorai.001G044300.1.D	792	686.138	42.5773	3.57994
Gorai.001G044400.1.A	258	152.369	0	0
Gorai.001G044400.1.D	258	152.369	0	0
Gorai.001G044500.1.A	541	435.138	0	0
Gorai.001G044500.1.D	541	435.138	0	0
Gorai.001G044600.1.A	556	450.138	0	0
Gorai.001G044600.1.D	556	450.138	0	0
Gorai.001G044700.1.A	3952	3846.14	202.078	3.03113
Gorai.001G044700.1.D	3952	3846.14	22129.2	331.933
Gorai.001G044800.1.A	1415	1309.14	125.864	5.5466
Gorai.001G044800.1.D	1415	1309.14	62.1356	2.73819
Gorai.001G044900.1.A	3042	2936.14	169.236	3.32526
Gorai.001G044900.1.D	3042	2936.14	334.293	6.56841
Gorai.001G045000.1.A	2942	2836.14	215.607	4.38576
Gorai.001G045000.1.D	2942	2836.14	217.864	4.43168
Gorai.001G045100.1.A	228	122.778	0	0
Gorai.001G045100.1.D	228	122.778	1	0.469881
Gorai.001G045200.1.A	1602	1496.14	10.381	0.40029
Gorai.001G045200.1.D	1602	1496.14	98.619	3.80276
Gorai.001G045300.1.A	2305	2199.14	146.825	3.85173
Gorai.001G045300.1.D	2305	2199.14	70.201	1.84162
Gorai.001G045400.1.A	1477	1371.14	3.42025	0.143908
Gorai.001G045400.1.D	1477	1371.14	3.42025	0.143908
Gorai.001G045500.1.A	1082	976.138	0	0
Gorai.001G045500.1.D	1082	976.138	0	0
Gorai.001G045600.1.A	6107	6001.14	412.592	3.9664
Gorai.001G045600.1.D	6107	6001.14	373.408	3.58971
Gorai.001G045700.1.A	2433	2327.14	336.661	8.34603
Gorai.001G045700.1.D	2433	2327.14	254.339	6.30522
Gorai.001G045800.1.A	4390	4284.14	101.966	1.3731
Gorai.001G045800.1.D	4390	4284.14	154.034	2.07425
Gorai.001G045900.1.A	348	242.138	0	0
Gorai.001G045900.1.D	348	242.138	1	0.238258
Gorai.001G046000.1.A	1842	1736.14	0	0
Gorai.001G046000.1.D	1842	1736.14	0	0
Gorai.001G046100.1.A	1311	1205.14	49.5152	2.37034
Gorai.001G046100.1.D	1311	1205.14	64.4848	3.08695
Gorai.001G046200.1.A	823	717.138	1139.48	91.6671
Gorai.001G046200.1.D	823	717.138	728.52	58.6068
Gorai.001G046300.1.A	3287	3181.14	83.2969	1.51062
Gorai.001G046300.1.D	3287	3181.14	180.249	3.26888
Gorai.001G046400.1.A	1785	1679.14	28.4118	0.97616
Gorai.001G046400.1.D	1785	1679.14	34.5882	1.18837
Gorai.001G046500.1.A	3304	3198.14	11.6875	0.210831
Gorai.001G046500.1.D	3304	3198.14	22.3125	0.402495
Gorai.001G046600.1.A	1287	1181.14	129.505	6.32548
Gorai.001G046600.1.D	1287	1181.14	100.495	4.90857
Gorai.001G046700.1.A	2535	2429.14	60.1714	1.42905
Gorai.001G046700.1.D	2535	2429.14	17.8286	0.423422
Gorai.001G046800.1.A	1348	1242.14	0	0
Gorai.001G046800.1.D	1348	1242.14	0	0
Gorai.001G046900.1.A	2237	2131.14	39.4615	1.06825
Gorai.001G046900.1.D	2237	2131.14	131.538	3.56082
Gorai.001G047000.1.A	2628	2522.14	346.008	7.91457
Gorai.001G047000.1.D	2628	2522.14	202.992	4.64321
Gorai.001G047100.1.A	2040	1934.14	0	0
Gorai.001G047100.1.D	2040	1934.14	144	4.29521
Gorai.001G047200.1.A	1938	1832.14	122.135	3.84583
Gorai.001G047200.1.D	1938	1832.14	238.865	7.52149
Gorai.001G047300.1.A	1047	941.138	0	0
Gorai.001G047300.1.D	1047	941.138	0	0
Gorai.001G047400.1.A	2717	2611.14	1	0.0220943
