target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.A	1247	1136.17	2056.15	64.6992
Gorai.001G023500.1.D	1247	1136.17	2332.85	73.4062
Gorai.001G023600.1.A	1189	1078.17	9	0.298431
Gorai.001G023600.1.D	1189	1078.17	44	1.459
Gorai.001G023700.1.A	1787	1676.17	613.942	13.0948
Gorai.001G023700.1.D	1787	1676.17	1393.17	29.7149
Gorai.001G023800.1.A	1790	1679.17	299.742	6.38178
Gorai.001G023800.1.D	1790	1679.17	322.258	6.86116
Gorai.001G023900.1.A	639	528.17	1	0.0676884
Gorai.001G023900.1.D	639	528.17	0	0
Gorai.001G024000.1.A	3068	2957.17	252.967	3.05827
Gorai.001G024000.1.D	3068	2957.17	271.233	3.2791
Gorai.001G024100.1.A	3012	2901.17	273.98	3.37625
Gorai.001G024100.1.D	3012	2901.17	339.82	4.18759
Gorai.001G024200.1.A	810	699.17	0	0
Gorai.001G024200.1.D	810	699.17	0	0
Gorai.001G024300.1.A	1310	1199.17	8.64706	0.257796
Gorai.001G024300.1.D	1310	1199.17	12.3529	0.36828
Gorai.001G024400.1.A	1402	1291.17	2349.76	65.0623
Gorai.001G024400.1.D	1402	1291.17	1272.24	35.2268
Gorai.001G024500.1.A	1221	1110.17	144.842	4.66438
Gorai.001G024500.1.D	1221	1110.17	27.1579	0.874571
Gorai.001G024600.1.A	6236	6125.17	290.559	1.69592
Gorai.001G024600.1.D	6236	6125.17	181.441	1.05902
Gorai.001G024700.1.A	1014	903.17	338.597	13.403
Gorai.001G024700.1.D	1014	903.17	145.403	5.75564
Gorai.001G024800.1.A	366	255.252	0	0
Gorai.001G024800.1.D	366	255.252	0	0
Gorai.001G024900.1.A	1842	1731.17	205.55	4.24489
Gorai.001G024900.1.D	1842	1731.17	260.12	5.37183
Gorai.001G025000.1.A	2278	2167.17	18.1987	0.300218
Gorai.001G025000.1.D	2278	2167.17	27.1314	0.447577
Gorai.001G025100.1.A	270	159.608	7.27126	1.62871
Gorai.001G025100.1.D	270	159.608	30	6.71978
Gorai.001G025200.1.A	138	40.9103	10.4784	9.15698
Gorai.001G025200.1.D	138	40.9103	1.16427	1.01744
Gorai.001G025300.1.A	830	719.17	2	0.099423
Gorai.001G025300.1.D	830	719.17	3	0.149134
Gorai.001G025400.1.A	258	147.841	43.9309	10.6234
Gorai.001G025400.1.D	258	147.841	14.3611	3.47282
Gorai.001G025500.1.A	2225	2114.17	1698.85	28.7279
Gorai.001G025500.1.D	2225	2114.17	1312.75	22.1989
Gorai.001G025600.1.A	1027	916.17	15.2542	0.595254
Gorai.001G025600.1.D	1027	916.17	120.696	4.70983
Gorai.001G025700.1.A	2354	2243.17	0	0
Gorai.001G025700.1.D	2354	2243.17	76.1052	1.21294
Gorai.001G025800.1.A	526	415.17	1.13183	0.0974637
Gorai.001G025800.1.D	526	415.17	118.918	10.2402
Gorai.001G025900.1.A	3028	2917.17	610.006	7.47586
Gorai.001G025900.1.D	3028	2917.17	1249.12	15.3085
Gorai.001G026000.1.A	3537	3426.17	36.4138	0.379967
Gorai.001G026000.1.D	3537	3426.17	51.5862	0.538286
Gorai.001G026100.1.A	1942	1831.17	734.502	14.3401
Gorai.001G026100.1.D	1942	1831.17	768.498	15.0038
Gorai.001G026200.1.A	2134	2023.17	215.035	3.79984
Gorai.001G026200.1.D	2134	2023.17	631.965	11.1673
Gorai.001G026300.1.A	2924	2813.17	283.667	3.60496
Gorai.001G026300.1.D	2924	2813.17	245.333	3.11781
Gorai.001G026400.1.A	964	853.17	13.9286	0.583659
Gorai.001G026400.1.D	964	853.17	16.0714	0.673453
Gorai.001G026500.1.A	1740	1629.17	23.0769	0.506407
Gorai.001G026500.1.D	1740	1629.17	1.92308	0.0422006
Gorai.001G026600.1.A	1473	1362.17	4.07843	0.107041
Gorai.001G026600.1.D	1473	1362.17	47.925	1.25782
Gorai.001G026700.1.A	3268	3157.17	2.25	0.0254785
Gorai.001G026700.1.D	3268	3157.17	6.75	0.0764354
Gorai.001G026800.1.A	3202	3091.17	2	0.0231311
Gorai.001G026800.1.D	3202	3091.17	1	0.0115655
Gorai.001G026900.1.A	1604	1493.17	210.388	5.03733
Gorai.001G026900.1.D	1604	1493.17	121.612	2.91175
Gorai.001G027000.1.A	2034	1923.17	0	0
Gorai.001G027000.1.D	2034	1923.17	2	0.0371793
Gorai.001G027100.1.A	1576	1465.17	0	0
Gorai.001G027100.1.D	1576	1465.17	0	0
Gorai.001G027200.1.A	1880	1769.17	24.2432	0.489902
Gorai.001G027200.1.D	1880	1769.17	14.7568	0.298202
Gorai.001G027300.1.A	483	372.17	2	0.192122
Gorai.001G027300.1.D	483	372.17	0	0
Gorai.001G027400.1.A	360	249.252	10.1087	1.44992
Gorai.001G027400.1.D	360	249.252	82.8913	11.8894
Gorai.001G027500.1.A	2679	2568.17	270.663	3.76785
Gorai.001G027500.1.D	2679	2568.17	147.337	2.05105
Gorai.001G027600.1.A	4613	4502.17	57.905	0.459814
Gorai.001G027600.1.D	4613	4502.17	104.456	0.829469
Gorai.001G027700.1.A	4904	4793.17	214.658	1.60108
Gorai.001G027700.1.D	4904	4793.17	305.981	2.28223
Gorai.001G027800.1.A	990	879.17	955.555	38.8572
Gorai.001G027800.1.D	990	879.17	986.445	40.1133
Gorai.001G027900.1.A	2631	2520.17	1444.27	20.4884
Gorai.001G027900.1.D	2631	2520.17	1193.14	16.9259
Gorai.001G028000.1.A	1640	1529.17	235.403	5.50356
Gorai.001G028000.1.D	1640	1529.17	82.5974	1.93107
Gorai.001G028100.1.A	1777	1666.17	475.888	10.2111
Gorai.001G028100.1.D	1777	1666.17	981.112	21.0517
Gorai.001G028200.1.A	3773	3662.17	664.512	6.48714
Gorai.001G028200.1.D	3773	3662.17	216.488	2.11341
Gorai.001G028300.1.A	297	186.433	0	0
Gorai.001G028300.1.D	297	186.433	0	0
Gorai.001G028400.1.A	1834	1723.17	117.117	2.42986
Gorai.001G028400.1.D	1834	1723.17	12.8829	0.267284
Gorai.001G028500.1.A	285	174.467	0	0
Gorai.001G028500.1.D	285	174.467	0	0
Gorai.001G028600.1.A	1342	1231.17	964.7	28.0132
Gorai.001G028600.1.D	1342	1231.17	575.3	16.7057
Gorai.001G028700.1.A	1731	1620.17	49.3846	1.08973
Gorai.001G028700.1.D	1731	1620.17	57.6154	1.27135
Gorai.001G028800.1.A	885	774.17	591.825	27.3304
Gorai.001G028800.1.D	885	774.17	1036.63	47.8711
Gorai.001G028900.1.A	2216	2105.17	6.625	0.112509
Gorai.001G028900.1.D	2216	2105.17	46.375	0.787563
Gorai.001G029000.1.A	1701	1590.17	12.3158	0.27689
Gorai.001G029000.1.D	1701	1590.17	13.6842	0.307655
Gorai.001G029100.1.A	432	321.17	0	0
Gorai.001G029100.1.D	432	321.17	0	0
Gorai.001G029200.1.A	2079	1968.17	24	0.43595
Gorai.001G029200.1.D	2079	1968.17	48	0.871901
Gorai.001G029300.1.A	1033	922.17	102.651	3.9796
Gorai.001G029300.1.D	1033	922.17	206.349	7.99982
Gorai.001G029400.1.A	1893	1782.17	23.6364	0.474155
Gorai.001G029400.1.D	1893	1782.17	2.36364	0.0474155
Gorai.001G029500.1.A	751	640.17	11.8462	0.661562
Gorai.001G029500.1.D	751	640.17	2.15385	0.120284
Gorai.001G029600.1.A	1615	1504.17	351.498	8.3544
Gorai.001G029600.1.D	1615	1504.17	296.368	7.04407
Gorai.001G029700.1.A	1169	1058.17	24.1818	0.817
Gorai.001G029700.1.D	1169	1058.17	32.8182	1.10879
Gorai.001G029800.1.A	3219	3108.17	705.356	8.1132
Gorai.001G029800.1.D	3219	3108.17	941.644	10.8311
Gorai.001G029900.1.A	765	654.17	769.001	42.0266
Gorai.001G029900.1.D	765	654.17	255.999	13.9906
Gorai.001G030000.1.A	1405	1294.17	1	0.0276247
Gorai.001G030000.1.D	1405	1294.17	18	0.497244
Gorai.001G030100.1.A	2379	2268.17	1	0.0157621
Gorai.001G030100.1.D	2379	2268.17	0	0
Gorai.001G030200.1.A	2353	2242.17	1	0.0159448
Gorai.001G030200.1.D	2353	2242.17	0	0
Gorai.001G030300.1.A	1261	1150.17	0	0
Gorai.001G030300.1.D	1261	1150.17	0	0
Gorai.001G030400.1.A	1307	1196.17	0	0
Gorai.001G030400.1.D	1307	1196.17	0	0
Gorai.001G030500.1.A	1511	1400.17	4	0.102133
Gorai.001G030500.1.D	1511	1400.17	1	0.0255333
Gorai.001G030600.1.A	2481	2370.17	94.7945	1.42986
Gorai.001G030600.1.D	2481	2370.17	45.0852	0.680053
Gorai.001G030700.1.A	983	872.17	247.649	10.1514
Gorai.001G030700.1.D	983	872.17	653.351	26.7814
Gorai.001G030800.1.A	2305	2194.17	9.6	0.156419
Gorai.001G030800.1.D	2305	2194.17	14.4	0.234628
Gorai.001G030900.1.A	1386	1275.17	0	0
Gorai.001G030900.1.D	1386	1275.17	0	0
Gorai.001G031000.1.A	1376	1265.17	0	0
Gorai.001G031000.1.D	1376	1265.17	0	0
Gorai.001G031100.1.A	1012	901.17	2129	84.4612
Gorai.001G031100.1.D	1012	901.17	0	0
Gorai.001G031200.1.A	795	684.17	318.941	16.6661
Gorai.001G031200.1.D	795	684.17	231.344	12.0888
Gorai.001G031300.1.A	1411	1300.17	333.397	9.16749
Gorai.001G031300.1.D	1411	1300.17	419.603	11.5379
Gorai.001G031400.1.A	4724	4613.17	732.499	5.6767
Gorai.001G031400.1.D	4724	4613.17	725.501	5.62247
Gorai.001G031500.1.A	1746	1635.17	482.28	10.5445
Gorai.001G031500.1.D	1746	1635.17	458.72	10.0294
Gorai.001G031600.1.A	642	531.17	3.5	0.235571
Gorai.001G031600.1.D	642	531.17	3.5	0.235571
Gorai.001G031700.1.A	2075	1964.17	1	0.0182016
Gorai.001G031700.1.D	2075	1964.17	1	0.0182016
Gorai.001G031800.1.A	901	790.17	0	0
Gorai.001G031800.1.D	901	790.17	2	0.0904894
Gorai.001G031900.1.A	422	311.201	0	0
Gorai.001G031900.1.D	422	311.201	2	0.229762
Gorai.001G032000.1.A	1368	1257.17	0	0
Gorai.001G032000.1.D	1368	1257.17	5	0.142188
Gorai.001G032100.1.A	2746	2635.17	7.5	0.101752
Gorai.001G032100.1.D	2746	2635.17	7.5	0.101752
Gorai.001G032200.1.A	2080	1969.17	299.042	5.42923
Gorai.001G032200.1.D	2080	1969.17	343.958	6.24468
Gorai.001G032300.1.A	2207	2096.17	923.839	15.7564
Gorai.001G032300.1.D	2207	2096.17	5.16111	0.0880248
Gorai.001G032400.1.A	2335	2224.17	1616.65	25.9859
Gorai.001G032400.1.D	2335	2224.17	775.345	12.4628
Gorai.001G032500.1.A	387	276.227	0	0
Gorai.001G032500.1.D	387	276.227	0	0
Gorai.001G032600.1.A	1842	1731.17	191.122	3.94693
Gorai.001G032600.1.D	1842	1731.17	452.846	9.35189
Gorai.001G032700.1.A	1697	1586.17	255.123	5.75027
Gorai.001G032700.1.D	1697	1586.17	87.9087	1.98139
Gorai.001G032800.1.A	1281	1170.17	207.353	6.33506
Gorai.001G032800.1.D	1281	1170.17	161.647	4.93862
Gorai.001G032900.1.A	1519	1408.17	23.4231	0.594672
Gorai.001G032900.1.D	1519	1408.17	5.57692	0.141589
Gorai.001G033000.1.A	2330	2219.17	205.867	3.31653
Gorai.001G033000.1.D	2330	2219.17	130.133	2.09646
Gorai.001G033100.1.A	1049	938.17	63.2269	2.4094
Gorai.001G033100.1.D	1049	938.17	68.7731	2.62075
Gorai.001G033200.1.A	987	876.17	24.75	1.00989
Gorai.001G033200.1.D	987	876.17	11.25	0.459042
Gorai.001G033300.1.A	2676	2565.17	0	0
Gorai.001G033300.1.D	2676	2565.17	3	0.0418113
Gorai.001G033400.1.A	1959	1848.17	2	0.038688
Gorai.001G033400.1.D	1959	1848.17	0	0
Gorai.001G033500.1.A	1120	1009.17	0	0
Gorai.001G033500.1.D	1120	1009.17	0	0
Gorai.001G033600.1.A	1901	1790.17	2101.18	41.9622
Gorai.001G033600.1.D	1901	1790.17	2022.82	40.3971
Gorai.001G033700.1.A	2117	2006.17	48.7333	0.868454
Gorai.001G033700.1.D	2117	2006.17	19.2667	0.343342
Gorai.001G033800.1.A	1715	1604.17	3.16216	0.0704729
Gorai.001G033800.1.D	1715	1604.17	74.8378	1.66786
Gorai.001G033900.1.A	2340	2229.17	408.833	6.5568
Gorai.001G033900.1.D	2340	2229.17	260.167	4.17251
Gorai.001G034000.1.A	2140	2029.17	1.25	0.0220232
Gorai.001G034000.1.D	2140	2029.17	3.75	0.0660696
Gorai.001G034100.1.A	981	870.17	0	0
Gorai.001G034100.1.D	981	870.17	5	0.205425
Gorai.001G034200.1.A	1835	1724.17	92.25	1.91282
Gorai.001G034200.1.D	1835	1724.17	69.75	1.44628
Gorai.001G034300.1.A	1100	989.17	12	0.433709
Gorai.001G034300.1.D	1100	989.17	0	0
Gorai.001G034400.1.A	752	641.17	311.97	17.3951
Gorai.001G034400.1.D	752	641.17	43.0303	2.39933
Gorai.001G034500.1.A	3206	3095.17	404.257	4.6694
Gorai.001G034500.1.D	3206	3095.17	160.743	1.85668
Gorai.001G034600.1.A	3097	2986.17	147.373	1.76438
Gorai.001G034600.1.D	3097	2986.17	189.627	2.27025
Gorai.001G034700.1.A	954	843.17	0	0
Gorai.001G034700.1.D	954	843.17	0	0
Gorai.001G034800.1.A	1472	1361.17	1115.72	29.3042
Gorai.001G034800.1.D	1472	1361.17	655.282	17.2109
Gorai.001G034900.1.A	1505	1394.17	2	0.0512865
Gorai.001G034900.1.D	1505	1394.17	0	0
Gorai.001G035000.1.A	1785	1674.17	287.795	6.14571
Gorai.001G035000.1.D	1785	1674.17	202.205	4.31799
Gorai.001G035100.1.A	1098	987.17	1298.59	47.0294
Gorai.001G035100.1.D	1098	987.17	1530.41	55.4247
Gorai.001G035200.1.A	1858	1747.17	147.475	3.01767
Gorai.001G035200.1.D	1858	1747.17	143.525	2.93684
Gorai.001G035300.1.A	6863	6752.17	90.7097	0.480285
Gorai.001G035300.1.D	6863	6752.17	279.29	1.47877
Gorai.001G035400.1.A	431	320.201	8	0.893215
Gorai.001G035400.1.D	431	320.201	0	0
Gorai.001G035500.1.A	1781	1670.17	8091.23	173.198
Gorai.001G035500.1.D	1781	1670.17	6631.77	141.957
Gorai.001G035600.1.A	1176	1065.17	88.2192	2.96096
Gorai.001G035600.1.D	1176	1065.17	141.781	4.75869
Gorai.001G035700.1.A	2071	1960.17	94.0432	1.71523
Gorai.001G035700.1.D	2071	1960.17	57.9568	1.05706
Gorai.001G035800.1.A	450	339.17	16	1.68652
Gorai.001G035800.1.D	450	339.17	16	1.68652
Gorai.001G035900.1.A	4269	4158.17	1460.02	12.553
Gorai.001G035900.1.D	4269	4158.17	1548.98	13.3178
Gorai.001G036000.1.A	2349	2238.17	275.752	4.40468
Gorai.001G036000.1.D	2349	2238.17	278.248	4.44454
Gorai.001G036100.1.A	1230	1119.17	277.073	8.85089
Gorai.001G036100.1.D	1230	1119.17	202.927	6.48234
Gorai.001G036200.1.A	2192	2081.17	134	2.3019
Gorai.001G036200.1.D	2192	2081.17	201	3.45284
Gorai.001G036300.1.A	1355	1244.17	484.115	13.911
Gorai.001G036300.1.D	1355	1244.17	436.885	12.5538
Gorai.001G036400.1.A	2105	1994.17	155.51	2.78795
Gorai.001G036400.1.D	2105	1994.17	43.4901	0.77968
Gorai.001G036500.1.A	1026	915.17	4	0.15626
Gorai.001G036500.1.D	1026	915.17	0	0
Gorai.001G036600.1.A	1277	1166.17	12.4667	0.382188
Gorai.001G036600.1.D	1277	1166.17	4.53333	0.138977
Gorai.001G036700.1.A	982	871.17	0	0
Gorai.001G036700.1.D	982	871.17	0	0
Gorai.001G036800.1.A	1752	1641.17	25.6827	0.559468
Gorai.001G036800.1.D	1752	1641.17	25.6827	0.559468
Gorai.001G036900.1.A	4834	4723.17	673.649	5.09904
Gorai.001G036900.1.D	4834	4723.17	916.351	6.93613
Gorai.001G037000.1.A	1395	1284.17	225.708	6.28367
Gorai.001G037000.1.D	1395	1284.17	544.292	15.153
Gorai.001G037100.1.A	1274	1163.17	1498.12	46.0459
Gorai.001G037100.1.D	1274	1163.17	1274.88	39.1846
Gorai.001G037200.1.A	3581	3470.17	548.259	5.64838
Gorai.001G037200.1.D	3581	3470.17	242.741	2.50081
Gorai.001G037300.1.A	1066	955.17	0	0
Gorai.001G037300.1.D	1066	955.17	1	0.037429
Gorai.001G037400.1.A	2040	1929.17	0	0
Gorai.001G037400.1.D	2040	1929.17	1	0.0185318
Gorai.001G037500.1.A	2525	2414.17	336.134	4.97776
Gorai.001G037500.1.D	2525	2414.17	270.866	4.0112
Gorai.001G037600.1.A	2247	2136.17	2311.77	38.6898
Gorai.001G037600.1.D	2247	2136.17	5383.23	90.094
Gorai.001G037700.1.A	1612	1501.17	10	0.238154
Gorai.001G037700.1.D	1612	1501.17	2	0.0476309
Gorai.001G037800.1.A	998	887.17	5.625	0.226675
Gorai.001G037800.1.D	998	887.17	3.375	0.136005
Gorai.001G037900.1.A	4100	3989.17	669.205	5.99743
Gorai.001G037900.1.D	4100	3989.17	653.795	5.85933
Gorai.001G038000.1.A	1792	1681.17	183.375	3.89956
Gorai.001G038000.1.D	1792	1681.17	159.894	3.40023
Gorai.001G038100.1.A	2029	1918.17	3.16552	0.0589992
Gorai.001G038100.1.D	2029	1918.17	149.834	2.79263
Gorai.001G038200.1.A	2856	2745.17	211.602	2.75575
Gorai.001G038200.1.D	2856	2745.17	21.398	0.278671
Gorai.001G038300.1.A	1027	916.17	257.644	10.0538
Gorai.001G038300.1.D	1027	916.17	407.356	15.8959
Gorai.001G038400.1.A	1787	1676.17	343.728	7.33138
Gorai.001G038400.1.D	1787	1676.17	299.272	6.38316
Gorai.001G038500.1.A	1135	1024.17	3.05357	0.106592
Gorai.001G038500.1.D	1135	1024.17	53.9464	1.88312
Gorai.001G038600.1.A	1259	1148.17	566.311	17.6335
Gorai.001G038600.1.D	1259	1148.17	541.689	16.8668
Gorai.001G038700.1.A	2431	2320.17	159.567	2.45874
Gorai.001G038700.1.D	2431	2320.17	58.433	0.900382
Gorai.001G038800.1.A	1132	1021.17	98.4706	3.44744
Gorai.001G038800.1.D	1132	1021.17	87.5294	3.06439
Gorai.001G038900.1.A	662	551.17	133	8.62689
Gorai.001G038900.1.D	662	551.17	0	0
Gorai.001G039000.1.A	675	564.17	0	0
Gorai.001G039000.1.D	675	564.17	0	0
Gorai.001G039100.1.A	1952	1841.17	171.942	3.3387
Gorai.001G039100.1.D	1952	1841.17	152.058	2.95259
Gorai.001G039200.1.A	1288	1177.17	0	0
Gorai.001G039200.1.D	1288	1177.17	0	0
Gorai.001G039300.1.A	2494	2383.17	54.6216	0.819404
Gorai.001G039300.1.D	2494	2383.17	39.3784	0.590733
Gorai.001G039400.1.A	1733	1622.17	47.4375	1.04548
Gorai.001G039400.1.D	1733	1622.17	18.5625	0.409099
Gorai.001G039500.1.A	1090	979.17	3	0.109535
Gorai.001G039500.1.D	1090	979.17	0	0
Gorai.001G039600.1.A	505	394.17	24	2.17679
Gorai.001G039600.1.D	505	394.17	157	14.2398
Gorai.001G039700.1.A	456	345.17	35	3.62513
Gorai.001G039700.1.D	456	345.17	0	0
Gorai.001G039800.1.A	850	739.17	86.1491	4.16672
Gorai.001G039800.1.D	850	739.17	103.851	5.0229
Gorai.001G039900.1.A	3455	3344.17	0	0
Gorai.001G039900.1.D	3455	3344.17	0	0
Gorai.001G040000.1.A	1398	1287.17	0	0
Gorai.001G040000.1.D	1398	1287.17	0	0
Gorai.001G040100.1.A	252	141.951	0	0
Gorai.001G040100.1.D	252	141.951	0	0
Gorai.001G040200.1.A	2728	2617.17	146.26	1.99794
Gorai.001G040200.1.D	2728	2617.17	144.091	1.96832
Gorai.001G040300.1.A	1925	1814.17	12.9407	0.255017
Gorai.001G040300.1.D	1925	1814.17	86.7074	1.7087
Gorai.001G040400.1.A	2061	1950.17	309.287	5.66993
Gorai.001G040400.1.D	2061	1950.17	559.713	10.2608
Gorai.001G040500.1.A	3093	2982.17	255.302	3.06062
Gorai.001G040500.1.D	3093	2982.17	472.698	5.66683
Gorai.001G040600.1.A	2452	2341.17	31.5	0.481023
Gorai.001G040600.1.D	2452	2341.17	31.5	0.481023
Gorai.001G040700.1.A	2006	1895.17	135.679	2.55948
Gorai.001G040700.1.D	2006	1895.17	96.3214	1.81703
Gorai.001G040800.1.A	996	885.17	0	0
Gorai.001G040800.1.D	996	885.17	0	0
Gorai.001G040900.1.A	1925	1814.17	54.5823	1.07563
Gorai.001G040900.1.D	1925	1814.17	43.4177	0.855613
Gorai.001G041000.1.A	366	255.252	1	0.140062
Gorai.001G041000.1.D	366	255.252	0	0
Gorai.001G041100.1.A	2714	2603.17	135.279	1.85788
Gorai.001G041100.1.D	2714	2603.17	141.721	1.94635
Gorai.001G041200.1.A	1874	1763.17	10.7018	0.216995
Gorai.001G041200.1.D	1874	1763.17	50.2982	1.01988
Gorai.001G041300.1.A	2476	2365.17	140.014	2.1164
Gorai.001G041300.1.D	2476	2365.17	203.986	3.08338
Gorai.001G041400.1.A	1557	1446.17	479.89	11.8634
Gorai.001G041400.1.D	1557	1446.17	347.11	8.58097
Gorai.001G041500.1.A	1908	1797.17	211.634	4.21003
Gorai.001G041500.1.D	1908	1797.17	379.366	7.54671
Gorai.001G041600.1.A	1583	1472.17	358.447	8.70474
Gorai.001G041600.1.D	1583	1472.17	486.378	11.8115
Gorai.001G041700.1.A	1746	1635.17	97.7109	2.13633
Gorai.001G041700.1.D	1746	1635.17	145.072	3.17183
Gorai.001G041800.1.A	730	619.17	0	0
Gorai.001G041800.1.D	730	619.17	0	0
Gorai.001G041900.1.A	2137	2026.17	45.5	0.802831
Gorai.001G041900.1.D	2137	2026.17	6.5	0.11469
Gorai.001G042000.1.A	5628	5517.17	682.048	4.41964
Gorai.001G042000.1.D	5628	5517.17	623.952	4.04318
Gorai.001G042100.1.A	1412	1301.17	40.0755	1.10112
Gorai.001G042100.1.D	1412	1301.17	18.9245	0.519971
Gorai.001G042200.1.A	797	686.17	276.285	14.3951
Gorai.001G042200.1.D	797	686.17	153.715	8.0089
Gorai.001G042300.1.A	1165	1054.17	4.3	0.14583
Gorai.001G042300.1.D	1165	1054.17	81.7	2.77077
Gorai.001G042400.1.A	609	498.17	0	0
Gorai.001G042400.1.D	609	498.17	0	0
Gorai.001G042500.1.A	856	745.17	1	0.047977
Gorai.001G042500.1.D	856	745.17	2	0.095954
Gorai.001G042600.1.A	2724	2613.17	48.0444	0.657301
Gorai.001G042600.1.D	2724	2613.17	45.9556	0.628722
Gorai.001G042700.1.A	1283	1172.17	5	0.152499
Gorai.001G042700.1.D	1283	1172.17	0	0
Gorai.001G042800.1.A	542	431.17	3	0.248749
Gorai.001G042800.1.D	542	431.17	0	0
Gorai.001G042900.1.A	834	723.17	0	0
Gorai.001G042900.1.D	834	723.17	0	0
Gorai.001G043000.1.A	963	852.17	115.458	4.84378
Gorai.001G043000.1.D	963	852.17	15.5424	0.652048
Gorai.001G043100.1.A	1678	1567.17	1096.63	25.0169
Gorai.001G043100.1.D	1678	1567.17	137.365	3.13365
Gorai.001G043200.1.A	670	559.17	0	0
Gorai.001G043200.1.D	670	559.17	0	0
Gorai.001G043300.1.A	1028	917.17	1	0.0389797
Gorai.001G043300.1.D	1028	917.17	33	1.28633
Gorai.001G043400.1.A	4668	4557.17	423.192	3.31994
Gorai.001G043400.1.D	4668	4557.17	483.808	3.79548
Gorai.001G043500.1.A	2047	1936.17	50.9091	0.940027
Gorai.001G043500.1.D	2047	1936.17	47.0909	0.869525
Gorai.001G043600.1.A	2555	2444.17	1886.98	27.601
Gorai.001G043600.1.D	2555	2444.17	1229.02	17.977
Gorai.001G043700.1.A	2158	2047.17	161.91	2.82754
Gorai.001G043700.1.D	2158	2047.17	184.09	3.21488
Gorai.001G043800.1.A	1834	1723.17	0	0
Gorai.001G043800.1.D	1834	1723.17	4	0.082989
Gorai.001G043900.1.A	1317	1206.17	192.76	5.71343
Gorai.001G043900.1.D	1317	1206.17	123.24	3.65285
Gorai.001G044000.1.A	1092	981.17	0	0
Gorai.001G044000.1.D	1092	981.17	0	0
Gorai.001G044100.1.A	669	558.17	224.872	14.4031
Gorai.001G044100.1.D	669	558.17	0	0
Gorai.001G044200.1.A	2065	1954.17	33.8155	0.618646
Gorai.001G044200.1.D	2065	1954.17	95.1845	1.74137
Gorai.001G044300.1.A	792	681.17	850.834	44.6558
Gorai.001G044300.1.D	792	681.17	722.166	37.9027
Gorai.001G044400.1.A	258	147.841	0	0
Gorai.001G044400.1.D	258	147.841	0	0
Gorai.001G044500.1.A	541	430.17	2	0.166218
Gorai.001G044500.1.D	541	430.17	6	0.498654
Gorai.001G044600.1.A	556	445.17	0	0
Gorai.001G044600.1.D	556	445.17	0	0
Gorai.001G044700.1.A	3952	3841.17	0	0
Gorai.001G044700.1.D	3952	3841.17	6	0.055844
Gorai.001G044800.1.A	1415	1304.17	140.249	3.84461
Gorai.001G044800.1.D	1415	1304.17	91.7514	2.51517
Gorai.001G044900.1.A	3042	2931.17	542.682	6.61901
Gorai.001G044900.1.D	3042	2931.17	613.008	7.47677
Gorai.001G045000.1.A	2942	2831.17	537.089	6.78218
Gorai.001G045000.1.D	2942	2831.17	457.22	5.77362
Gorai.001G045100.1.A	228	118.375	1	0.302015
Gorai.001G045100.1.D	228	118.375	1	0.302015
Gorai.001G045200.1.A	1602	1491.17	317.332	7.60809
Gorai.001G045200.1.D	1602	1491.17	1413.67	33.8929
Gorai.001G045300.1.A	2305	2194.17	18.2609	0.297536
Gorai.001G045300.1.D	2305	2194.17	41.7391	0.680083
Gorai.001G045400.1.A	1477	1366.17	4.11079	0.107574
Gorai.001G045400.1.D	1477	1366.17	4.11079	0.107574
Gorai.001G045500.1.A	1082	971.17	0	0
Gorai.001G045500.1.D	1082	971.17	0	0
Gorai.001G045600.1.A	6107	5996.17	481.234	2.86927
Gorai.001G045600.1.D	6107	5996.17	418.766	2.49681
Gorai.001G045700.1.A	2433	2322.17	313.588	4.82786
Gorai.001G045700.1.D	2433	2322.17	227.412	3.50112
Gorai.001G045800.1.A	4390	4279.17	391.003	3.2667
Gorai.001G045800.1.D	4390	4279.17	374.997	3.13297
Gorai.001G045900.1.A	348	237.252	0	0
Gorai.001G045900.1.D	348	237.252	0	0
Gorai.001G046000.1.A	1842	1731.17	2	0.0413027
Gorai.001G046000.1.D	1842	1731.17	1.03996	0.0214766
Gorai.001G046100.1.A	1311	1200.17	49.4227	1.47222
Gorai.001G046100.1.D	1311	1200.17	52.5773	1.56619
Gorai.001G046200.1.A	823	712.17	3833.08	192.421
Gorai.001G046200.1.D	823	712.17	2080.82	104.457
Gorai.001G046300.1.A	3287	3176.17	319.853	3.60027
Gorai.001G046300.1.D	3287	3176.17	306.156	3.4461
Gorai.001G046400.1.A	1785	1674.17	690.095	14.7366
Gorai.001G046400.1.D	1785	1674.17	694.905	14.8393
Gorai.001G046500.1.A	3304	3193.17	98.8663	1.10692
Gorai.001G046500.1.D	3304	3193.17	80.1337	0.897185
Gorai.001G046600.1.A	1287	1176.17	233.154	7.08698
Gorai.001G046600.1.D	1287	1176.17	363.846	11.0595
Gorai.001G046700.1.A	2535	2424.17	105.977	1.56292
Gorai.001G046700.1.D	2535	2424.17	41.0233	0.605
Gorai.001G046800.1.A	1348	1237.17	0	0
Gorai.001G046800.1.D	1348	1237.17	0	0
Gorai.001G046900.1.A	2237	2126.17	72.8824	1.2255
Gorai.001G046900.1.D	2237	2126.17	104.118	1.75071
Gorai.001G047000.1.A	2628	2517.17	572.412	8.12989
Gorai.001G047000.1.D	2628	2517.17	339.588	4.82313
