target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.D	1247	1138.88	1901.8	66.4653
Gorai.001G023600.1.A	1189	1080.88	17	0.626007
Gorai.001G023600.1.D	1189	1080.88	29	1.06789
Gorai.001G023700.1.A	1787	1678.88	676.634	16.0414
Gorai.001G023700.1.D	1787	1678.88	1480.2	35.0921
Gorai.001G023800.1.A	1790	1681.88	411.185	9.73084
Gorai.001G023800.1.D	1790	1681.88	442.815	10.4794
Gorai.001G023900.1.A	639	530.881	7	0.524818
Gorai.001G023900.1.D	639	530.881	3	0.224922
Gorai.001G024000.1.A	3068	2959.88	373.256	5.01927
Gorai.001G024000.1.D	3068	2959.88	342.744	4.60897
Gorai.001G024100.1.A	3012	2903.88	379.675	5.20405
Gorai.001G024100.1.D	3012	2903.88	433.325	5.9394
Gorai.001G024200.1.A	810	701.881	0	0
Gorai.001G024200.1.D	810	701.881	2	0.113416
Gorai.001G024300.1.A	1310	1201.88	24.6486	0.816281
Gorai.001G024300.1.D	1310	1201.88	13.3514	0.442152
Gorai.001G024400.1.A	1402	1293.88	2393.87	73.64
Gorai.001G024400.1.D	1402	1293.88	1234.13	37.9643
Gorai.001G024500.1.A	1221	1112.88	107.775	3.85459
Gorai.001G024500.1.D	1221	1112.88	31.2246	1.11675
Gorai.001G024600.1.A	6236	6127.88	397.18	2.57979
Gorai.001G024600.1.D	6236	6127.88	271.82	1.76555
Gorai.001G024700.1.A	1014	905.881	319.765	14.0497
Gorai.001G024700.1.D	1014	905.881	133.235	5.85405
Gorai.001G024800.1.A	366	257.935	0	0
Gorai.001G024800.1.D	366	257.935	0	0
Gorai.001G024900.1.A	1842	1733.88	267.069	6.13073
Gorai.001G024900.1.D	1842	1733.88	292.062	6.70446
Gorai.001G025000.1.A	2278	2169.88	55.019	1.00922
Gorai.001G025000.1.D	2278	2169.88	44.85	0.822686
Gorai.001G025100.1.A	270	162.124	9.25796	2.27288
Gorai.001G025100.1.D	270	162.124	28	6.87414
Gorai.001G025200.1.A	138	42.3258	12.849	12.0829
Gorai.001G025200.1.D	138	42.3258	5.84045	5.49224
Gorai.001G025300.1.A	830	721.881	2.5	0.137842
Gorai.001G025300.1.D	830	721.881	7.5	0.413527
Gorai.001G025400.1.A	258	150.267	8.33796	2.20853
Gorai.001G025400.1.D	258	150.267	19.8425	5.25582
Gorai.001G025500.1.A	2225	2116.88	2447.3	46.0149
Gorai.001G025500.1.D	2225	2116.88	2599.9	48.8841
Gorai.001G025600.1.A	1027	918.881	9.94304	0.430693
Gorai.001G025600.1.D	1027	918.881	97.9572	4.24312
Gorai.001G025700.1.A	2354	2245.88	0	0
Gorai.001G025700.1.D	2354	2245.88	116.429	2.06339
Gorai.001G025800.1.A	526	417.881	0	0
Gorai.001G025800.1.D	526	417.881	89.0998	8.48656
Gorai.001G025900.1.A	3028	2919.88	621.301	8.46925
Gorai.001G025900.1.D	3028	2919.88	1688.78	23.0206
Gorai.001G026000.1.A	3537	3428.88	55.8049	0.64778
Gorai.001G026000.1.D	3537	3428.88	32.1951	0.373719
Gorai.001G026100.1.A	1942	1833.88	881.892	19.1405
Gorai.001G026100.1.D	1942	1833.88	821.108	17.8212
Gorai.001G026200.1.A	2134	2025.88	100.05	1.96568
Gorai.001G026200.1.D	2134	2025.88	287.95	5.65732
Gorai.001G026300.1.A	2924	2815.88	377.633	5.33782
Gorai.001G026300.1.D	2924	2815.88	262.367	3.70854
Gorai.001G026400.1.A	964	855.881	17.0455	0.79269
Gorai.001G026400.1.D	964	855.881	32.9545	1.53253
Gorai.001G026500.1.A	1740	1631.88	34.8235	0.849361
Gorai.001G026500.1.D	1740	1631.88	2.17647	0.0530851
Gorai.001G026600.1.A	1473	1364.88	2.05941	0.0600558
Gorai.001G026600.1.D	1473	1364.88	101.941	2.97276
Gorai.001G026700.1.A	3268	3159.88	4.44444	0.0559828
Gorai.001G026700.1.D	3268	3159.88	5.55556	0.0699785
Gorai.001G026800.1.A	3202	3093.88	15.3333	0.197261
Gorai.001G026800.1.D	3202	3093.88	7.66667	0.0986305
Gorai.001G026900.1.A	1604	1495.88	172.938	4.60153
Gorai.001G026900.1.D	1604	1495.88	128.062	3.40746
Gorai.001G027000.1.A	2034	1925.88	0	0
Gorai.001G027000.1.D	2034	1925.88	5	0.103335
Gorai.001G027100.1.A	1576	1467.88	0	0
Gorai.001G027100.1.D	1576	1467.88	0	0
Gorai.001G027200.1.A	1880	1771.88	28.7347	0.645476
Gorai.001G027200.1.D	1880	1771.88	35.2653	0.792175
Gorai.001G027300.1.A	483	374.881	1	0.106173
Gorai.001G027300.1.D	483	374.881	0	0
Gorai.001G027400.1.A	360	251.935	3.06122	0.483632
Gorai.001G027400.1.D	360	251.935	46.9388	7.41568
Gorai.001G027500.1.A	2679	2570.88	226.361	3.50451
Gorai.001G027500.1.D	2679	2570.88	112.639	1.74387
Gorai.001G027600.1.A	4613	4504.88	95.8617	0.846973
Gorai.001G027600.1.D	4613	4504.88	167.169	1.477
Gorai.001G027700.1.A	4904	4795.88	339.513	2.81771
Gorai.001G027700.1.D	4904	4795.88	399.487	3.31545
Gorai.001G027800.1.A	990	881.881	840.249	37.9233
Gorai.001G027800.1.D	990	881.881	1040.75	46.9726
Gorai.001G027900.1.A	2631	2522.88	1568.62	24.7474
Gorai.001G027900.1.D	2631	2522.88	1577.83	24.8927
Gorai.001G028000.1.A	1640	1531.88	195.593	5.08202
Gorai.001G028000.1.D	1640	1531.88	71.407	1.85534
Gorai.001G028100.1.A	1777	1668.88	420.692	10.0334
Gorai.001G028100.1.D	1777	1668.88	925.308	22.0683
Gorai.001G028200.1.A	3773	3664.88	944.758	10.2605
Gorai.001G028200.1.D	3773	3664.88	400.242	4.34681
Gorai.001G028300.1.A	297	189.014	1	0.210579
Gorai.001G028300.1.D	297	189.014	0	0
Gorai.001G028400.1.A	1834	1725.88	194.062	4.47547
Gorai.001G028400.1.D	1834	1725.88	12.9375	0.298365
Gorai.001G028500.1.A	285	177.048	0	0
Gorai.001G028500.1.D	285	177.048	0	0
Gorai.001G028600.1.A	1342	1233.88	938.506	30.2741
Gorai.001G028600.1.D	1342	1233.88	608.494	19.6287
Gorai.001G028700.1.A	1731	1622.88	57.6117	1.41297
Gorai.001G028700.1.D	1731	1622.88	71.3883	1.75085
Gorai.001G028800.1.A	885	776.881	469.41	24.0495
Gorai.001G028800.1.D	885	776.881	959.59	49.1631
Gorai.001G028900.1.A	2216	2107.88	8.49057	0.160324
Gorai.001G028900.1.D	2216	2107.88	66.5094	1.25587
Gorai.001G029000.1.A	1701	1592.88	16.4706	0.411561
Gorai.001G029000.1.D	1701	1592.88	23.5294	0.587944
Gorai.001G029100.1.A	432	323.911	0	0
Gorai.001G029100.1.D	432	323.911	0	0
Gorai.001G029200.1.A	2079	1970.88	30.3279	0.612477
Gorai.001G029200.1.D	2079	1970.88	43.6721	0.881966
Gorai.001G029300.1.A	1033	924.881	136.45	5.87212
Gorai.001G029300.1.D	1033	924.881	211.55	9.10407
Gorai.001G029400.1.A	1893	1784.88	40.3478	0.899744
Gorai.001G029400.1.D	1893	1784.88	17.6522	0.393638
Gorai.001G029500.1.A	751	642.881	19.6842	1.2187
Gorai.001G029500.1.D	751	642.881	2.31579	0.143376
Gorai.001G029600.1.A	1615	1506.88	280.248	7.40238
Gorai.001G029600.1.D	1615	1506.88	322.676	8.52306
Gorai.001G029700.1.A	1169	1060.88	19.2903	0.723737
Gorai.001G029700.1.D	1169	1060.88	26.7097	1.0021
Gorai.001G029800.1.A	3219	3110.88	862.791	11.039
Gorai.001G029800.1.D	3219	3110.88	1337.21	17.109
Gorai.001G029900.1.A	765	656.881	760.512	46.0816
Gorai.001G029900.1.D	765	656.881	245.488	14.8748
Gorai.001G030000.1.A	1405	1296.88	2	0.0613816
Gorai.001G030000.1.D	1405	1296.88	19	0.583125
Gorai.001G030100.1.A	2379	2270.88	0	0
Gorai.001G030100.1.D	2379	2270.88	0	0
Gorai.001G030200.1.A	2353	2244.88	0	0
Gorai.001G030200.1.D	2353	2244.88	0	0
Gorai.001G030300.1.A	1261	1152.88	1	0.0345242
Gorai.001G030300.1.D	1261	1152.88	0	0
Gorai.001G030400.1.A	1307	1198.88	0	0
Gorai.001G030400.1.D	1307	1198.88	0	0
Gorai.001G030500.1.A	1511	1402.88	2	0.0567436
Gorai.001G030500.1.D	1511	1402.88	0	0
Gorai.001G030600.1.A	2481	2372.88	129.081	2.16518
Gorai.001G030600.1.D	2481	2372.88	75.0214	1.2584
Gorai.001G030700.1.A	983	874.881	319.623	14.5411
Gorai.001G030700.1.D	983	874.881	655.377	29.8161
Gorai.001G030800.1.A	2305	2196.88	32.8571	0.595294
Gorai.001G030800.1.D	2305	2196.88	7.14286	0.129412
Gorai.001G030900.1.A	1386	1277.88	1	0.0311471
Gorai.001G030900.1.D	1386	1277.88	0	0
Gorai.001G031000.1.A	1376	1267.88	0	0
Gorai.001G031000.1.D	1376	1267.88	0	0
Gorai.001G031100.1.A	1012	903.881	2752	121.184
Gorai.001G031100.1.D	1012	903.881	0	0
Gorai.001G031200.1.A	795	686.881	268.886	15.581
Gorai.001G031200.1.D	795	686.881	246.846	14.3038
Gorai.001G031300.1.A	1411	1302.88	322.709	9.85857
Gorai.001G031300.1.D	1411	1302.88	388.291	11.8621
Gorai.001G031400.1.A	4724	4615.88	948.182	8.17608
Gorai.001G031400.1.D	4724	4615.88	860.818	7.42275
Gorai.001G031500.1.A	1746	1637.88	409.701	9.95618
Gorai.001G031500.1.D	1746	1637.88	342.299	8.31823
Gorai.001G031600.1.A	642	533.881	16.8	1.25249
Gorai.001G031600.1.D	642	533.881	7.2	0.536779
Gorai.001G031700.1.A	2075	1966.88	1	0.0202362
Gorai.001G031700.1.D	2075	1966.88	0	0
Gorai.001G031800.1.A	901	792.881	5	0.250998
Gorai.001G031800.1.D	901	792.881	6	0.301197
Gorai.001G031900.1.A	422	313.911	0	0
Gorai.001G031900.1.D	422	313.911	1	0.126795
Gorai.001G032000.1.A	1368	1259.88	0	0
Gorai.001G032000.1.D	1368	1259.88	23	0.726618
Gorai.001G032100.1.A	2746	2637.88	17.68	0.266769
Gorai.001G032100.1.D	2746	2637.88	16.32	0.246248
Gorai.001G032200.1.A	2080	1971.88	561.509	11.334
Gorai.001G032200.1.D	2080	1971.88	740.491	14.9468
Gorai.001G032300.1.A	2207	2098.88	514.358	9.75407
Gorai.001G032300.1.D	2207	2098.88	11.6419	0.220771
Gorai.001G032400.1.A	2335	2226.88	1828.82	32.6876
Gorai.001G032400.1.D	2335	2226.88	889.176	15.8927
Gorai.001G032500.1.A	387	278.911	0	0
Gorai.001G032500.1.D	387	278.911	0	0
Gorai.001G032600.1.A	1842	1733.88	339.105	7.78436
Gorai.001G032600.1.D	1842	1733.88	505.797	11.6109
Gorai.001G032700.1.A	1697	1588.88	319.619	8.00662
Gorai.001G032700.1.D	1697	1588.88	102.479	2.56714
Gorai.001G032800.1.A	1281	1172.88	226.891	7.69967
Gorai.001G032800.1.D	1281	1172.88	199.109	6.75685
Gorai.001G032900.1.A	1519	1410.88	37.3043	1.05239
Gorai.001G032900.1.D	1519	1410.88	14.6957	0.414578
Gorai.001G033000.1.A	2330	2221.88	190.568	3.41379
Gorai.001G033000.1.D	2330	2221.88	118.432	2.12157
Gorai.001G033100.1.A	1049	940.881	139.572	5.90435
Gorai.001G033100.1.D	1049	940.881	102.428	4.33303
Gorai.001G033200.1.A	987	878.881	21.7778	0.98626
Gorai.001G033200.1.D	987	878.881	27.2222	1.23283
Gorai.001G033300.1.A	2676	2567.88	0	0
Gorai.001G033300.1.D	2676	2567.88	10	0.155001
Gorai.001G033400.1.A	1959	1850.88	3	0.0645135
Gorai.001G033400.1.D	1959	1850.88	0	0
Gorai.001G033500.1.A	1120	1011.88	0	0
Gorai.001G033500.1.D	1120	1011.88	0	0
Gorai.001G033600.1.A	1901	1792.88	2613.31	58.016
Gorai.001G033600.1.D	1901	1792.88	2443.69	54.2504
Gorai.001G033700.1.A	2117	2008.88	37.5926	0.744828
Gorai.001G033700.1.D	2117	2008.88	20.4074	0.404335
Gorai.001G033800.1.A	1715	1606.88	15.3629	0.380538
Gorai.001G033800.1.D	1715	1606.88	111.637	2.76524
Gorai.001G033900.1.A	2340	2231.88	722.527	12.8852
Gorai.001G033900.1.D	2340	2231.88	540.473	9.63853
Gorai.001G034000.1.A	2140	2031.88	0	0
Gorai.001G034000.1.D	2140	2031.88	3	0.0587667
Gorai.001G034100.1.A	981	872.881	0	0
Gorai.001G034100.1.D	981	872.881	2	0.0911975
Gorai.001G034200.1.A	1835	1726.88	99.7229	2.29848
Gorai.001G034200.1.D	1835	1726.88	86.2771	1.98857
Gorai.001G034300.1.A	1100	991.881	6.11111	0.245227
Gorai.001G034300.1.D	1100	991.881	4.88889	0.196182
Gorai.001G034400.1.A	752	643.881	172.254	10.6481
Gorai.001G034400.1.D	752	643.881	65.7459	4.06416
Gorai.001G034500.1.A	3206	3097.88	600.005	7.70901
Gorai.001G034500.1.D	3206	3097.88	277.995	3.57174
Gorai.001G034600.1.A	3097	2988.88	192.143	2.55872
Gorai.001G034600.1.D	3097	2988.88	218.857	2.91448
Gorai.001G034700.1.A	954	845.881	0	0
Gorai.001G034700.1.D	954	845.881	1	0.0470542
Gorai.001G034800.1.A	1472	1363.88	1293.18	37.7389
Gorai.001G034800.1.D	1472	1363.88	922.824	26.9309
Gorai.001G034900.1.A	1505	1396.88	0	0
Gorai.001G034900.1.D	1505	1396.88	0	0
Gorai.001G035000.1.A	1785	1676.88	358.416	8.50733
Gorai.001G035000.1.D	1785	1676.88	273.584	6.49376
Gorai.001G035100.1.A	1098	989.881	1114.75	44.8233
Gorai.001G035100.1.D	1098	989.881	1437.25	57.7905
Gorai.001G035200.1.A	1858	1749.88	197.457	4.49131
Gorai.001G035200.1.D	1858	1749.88	158.543	3.60616
Gorai.001G035300.1.A	6863	6754.88	129.064	0.760496
Gorai.001G035300.1.D	6863	6754.88	407.936	2.40371
Gorai.001G035400.1.A	431	322.911	6	0.739565
Gorai.001G035400.1.D	431	322.911	0	0
Gorai.001G035500.1.A	1781	1672.88	7836.64	186.455
Gorai.001G035500.1.D	1781	1672.88	6437.36	153.162
Gorai.001G035600.1.A	1176	1067.88	59.5253	2.21864
Gorai.001G035600.1.D	1176	1067.88	111.475	4.15491
Gorai.001G035700.1.A	2071	1962.88	166.101	3.3681
Gorai.001G035700.1.D	2071	1962.88	145.899	2.95847
Gorai.001G035800.1.A	450	341.881	37.4881	4.36442
Gorai.001G035800.1.D	450	341.881	0.000136836	1.59306e-05
Gorai.001G035900.1.A	4269	4160.88	1647.95	15.764
Gorai.001G035900.1.D	4269	4160.88	2009.05	19.2182
Gorai.001G036000.1.A	2349	2240.88	340.934	6.05564
Gorai.001G036000.1.D	2349	2240.88	237.066	4.21073
Gorai.001G036100.1.A	1230	1121.88	393.237	13.9513
Gorai.001G036100.1.D	1230	1121.88	192.763	6.83888
Gorai.001G036200.1.A	2192	2083.88	218.028	4.16435
Gorai.001G036200.1.D	2192	2083.88	331.972	6.34069
Gorai.001G036300.1.A	1355	1246.88	573.015	18.2915
Gorai.001G036300.1.D	1355	1246.88	618.985	19.7589
Gorai.001G036400.1.A	2105	1996.88	165.211	3.29301
Gorai.001G036400.1.D	2105	1996.88	126.789	2.5272
Gorai.001G036500.1.A	1026	917.881	4.8	0.208143
Gorai.001G036500.1.D	1026	917.881	1.2	0.0520359
Gorai.001G036600.1.A	1277	1168.88	4.5	0.153232
Gorai.001G036600.1.D	1277	1168.88	4.5	0.153232
Gorai.001G036700.1.A	982	873.881	0	0
Gorai.001G036700.1.D	982	873.881	1	0.0455466
Gorai.001G036800.1.A	1752	1643.88	32.6014	0.789358
Gorai.001G036800.1.D	1752	1643.88	32.6014	0.789358
Gorai.001G036900.1.A	4834	4725.88	1413.9	11.9082
Gorai.001G036900.1.D	4834	4725.88	1634.1	13.7627
Gorai.001G037000.1.A	1395	1286.88	265.036	8.19737
Gorai.001G037000.1.D	1395	1286.88	601.964	18.6183
Gorai.001G037100.1.A	1274	1165.88	1662.02	56.7402
Gorai.001G037100.1.D	1274	1165.88	1576.98	53.8367
Gorai.001G037200.1.A	3581	3472.88	817.447	9.36867
Gorai.001G037200.1.D	3581	3472.88	552.553	6.33274
Gorai.001G037300.1.A	1066	957.881	0	0
Gorai.001G037300.1.D	1066	957.881	1	0.0415524
Gorai.001G037400.1.A	2040	1931.88	0	0
Gorai.001G037400.1.D	2040	1931.88	1	0.0206029
Gorai.001G037500.1.A	2525	2416.88	446.965	7.36082
Gorai.001G037500.1.D	2525	2416.88	320.035	5.27049
Gorai.001G037600.1.A	2247	2138.88	2751.95	51.2109
Gorai.001G037600.1.D	2247	2138.88	4905.05	91.2777
Gorai.001G037700.1.A	1612	1503.88	0	0
Gorai.001G037700.1.D	1612	1503.88	0	0
Gorai.001G037800.1.A	998	889.881	0	0
Gorai.001G037800.1.D	998	889.881	0	0
Gorai.001G037900.1.A	4100	3991.88	1026.16	10.2316
Gorai.001G037900.1.D	4100	3991.88	849.84	8.47359
Gorai.001G038000.1.A	1792	1683.88	207.119	4.89572
Gorai.001G038000.1.D	1792	1683.88	198.881	4.701
Gorai.001G038100.1.A	2029	1920.88	1.04511	0.0216556
Gorai.001G038100.1.D	2029	1920.88	137.955	2.85854
Gorai.001G038200.1.A	2856	2747.88	264.579	3.83235
Gorai.001G038200.1.D	2856	2747.88	45.4212	0.657914
Gorai.001G038300.1.A	1027	918.881	495.045	21.4434
Gorai.001G038300.1.D	1027	918.881	886.955	38.4194
Gorai.001G038400.1.A	1787	1678.88	433.979	10.2886
Gorai.001G038400.1.D	1787	1678.88	391.021	9.27019
Gorai.001G038500.1.A	1135	1026.88	19.6441	0.761411
Gorai.001G038500.1.D	1135	1026.88	41.3559	1.60297
Gorai.001G038600.1.A	1259	1150.88	461.49	15.9602
Gorai.001G038600.1.D	1259	1150.88	430.51	14.8888
Gorai.001G038700.1.A	2431	2322.88	161.425	2.766
Gorai.001G038700.1.D	2431	2322.88	73.5748	1.26069
Gorai.001G038800.1.A	1132	1023.88	83.3288	3.23932
Gorai.001G038800.1.D	1132	1023.88	74.6712	2.90276
Gorai.001G038900.1.A	662	553.881	140	10.0605
Gorai.001G038900.1.D	662	553.881	0	0
Gorai.001G039000.1.A	675	566.881	0	0
Gorai.001G039000.1.D	675	566.881	0	0
Gorai.001G039100.1.A	1952	1843.88	190.701	4.1165
Gorai.001G039100.1.D	1952	1843.88	194.299	4.19417
Gorai.001G039200.1.A	1288	1179.88	0	0
Gorai.001G039200.1.D	1288	1179.88	0	0
Gorai.001G039300.1.A	2494	2385.88	71.6667	1.19557
Gorai.001G039300.1.D	2494	2385.88	57.3333	0.956459
Gorai.001G039400.1.A	1733	1624.88	53.04	1.29924
Gorai.001G039400.1.D	1733	1624.88	24.96	0.611408
Gorai.001G039500.1.A	1090	981.881	1	0.0405368
Gorai.001G039500.1.D	1090	981.881	1	0.0405368
Gorai.001G039600.1.A	505	396.881	11	1.10316
Gorai.001G039600.1.D	505	396.881	159	15.9457
Gorai.001G039700.1.A	456	347.881	3	0.34324
Gorai.001G039700.1.D	456	347.881	0	0
Gorai.001G039800.1.A	850	741.881	92.1375	4.94322
Gorai.001G039800.1.D	850	741.881	89.8625	4.82117
Gorai.001G039900.1.A	3455	3346.88	0	0
Gorai.001G039900.1.D	3455	3346.88	0	0
Gorai.001G040000.1.A	1398	1289.88	0	0
Gorai.001G040000.1.D	1398	1289.88	0	0
Gorai.001G040100.1.A	252	144.374	0	0
Gorai.001G040100.1.D	252	144.374	0	0
Gorai.001G040200.1.A	2728	2619.88	172.65	2.62296
Gorai.001G040200.1.D	2728	2619.88	140.925	2.141
Gorai.001G040300.1.A	1925	1816.88	14.9652	0.327842
Gorai.001G040300.1.D	1925	1816.88	56.4596	1.23686
Gorai.001G040400.1.A	2061	1952.88	400.131	8.15521
Gorai.001G040400.1.D	2061	1952.88	582.869	11.8796
Gorai.001G040500.1.A	3093	2984.88	406.781	5.42428
Gorai.001G040500.1.D	3093	2984.88	550.219	7.33697
Gorai.001G040600.1.A	2452	2343.88	27.72	0.470723
Gorai.001G040600.1.D	2452	2343.88	35.28	0.599102
Gorai.001G040700.1.A	2006	1897.88	220.159	4.61716
Gorai.001G040700.1.D	2006	1897.88	159.841	3.35218
Gorai.001G040800.1.A	996	887.881	0	0
Gorai.001G040800.1.D	996	887.881	0	0
Gorai.001G040900.1.A	1925	1816.88	61.7885	1.3536
Gorai.001G040900.1.D	1925	1816.88	64.2115	1.40668
Gorai.001G041000.1.A	366	257.935	1	0.154311
Gorai.001G041000.1.D	366	257.935	0	0
Gorai.001G041100.1.A	2714	2605.88	174.342	2.66291
Gorai.001G041100.1.D	2714	2605.88	200.658	3.06485
Gorai.001G041200.1.A	1874	1765.88	46.8142	1.05517
Gorai.001G041200.1.D	1874	1765.88	68.1858	1.53688
Gorai.001G041300.1.A	2476	2367.88	235.935	3.96588
Gorai.001G041300.1.D	2476	2367.88	259.065	4.35469
Gorai.001G041400.1.A	1557	1448.88	494.338	13.58
Gorai.001G041400.1.D	1557	1448.88	454.662	12.49
Gorai.001G041500.1.A	1908	1799.88	408.372	9.03067
Gorai.001G041500.1.D	1908	1799.88	499.628	11.0487
Gorai.001G041600.1.A	1583	1474.88	543.69	14.6724
Gorai.001G041600.1.D	1583	1474.88	667.31	18.0086
Gorai.001G041700.1.A	1746	1637.88	120.67	2.93241
Gorai.001G041700.1.D	1746	1637.88	205.052	4.98298
Gorai.001G041800.1.A	730	621.881	0	0
Gorai.001G041800.1.D	730	621.881	1	0.064003
Gorai.001G041900.1.A	2137	2028.88	51.5192	1.0107
Gorai.001G041900.1.D	2137	2028.88	5.48077	0.107521
Gorai.001G042000.1.A	5628	5519.88	884.686	6.37922
Gorai.001G042000.1.D	5628	5519.88	828.314	5.97274
Gorai.001G042100.1.A	1412	1303.88	97.3333	2.9712
Gorai.001G042100.1.D	1412	1303.88	48.6667	1.4856
Gorai.001G042200.1.A	797	688.881	216.61	12.5154
Gorai.001G042200.1.D	797	688.881	52.3895	3.02697
Gorai.001G042300.1.A	1165	1056.88	5.12195	0.192893
Gorai.001G042300.1.D	1165	1056.88	36.878	1.38883
Gorai.001G042400.1.A	609	500.881	0	0
Gorai.001G042400.1.D	609	500.881	0	0
Gorai.001G042500.1.A	856	747.881	2	0.10644
Gorai.001G042500.1.D	856	747.881	0	0
Gorai.001G042600.1.A	2724	2615.88	1	0.0152156
Gorai.001G042600.1.D	2724	2615.88	9	0.136941
Gorai.001G042700.1.A	1283	1174.88	3	0.101633
Gorai.001G042700.1.D	1283	1174.88	0	0
Gorai.001G042800.1.A	542	433.881	0	0
Gorai.001G042800.1.D	542	433.881	0	0
Gorai.001G042900.1.A	834	725.881	0	0
Gorai.001G042900.1.D	834	725.881	0	0
Gorai.001G043000.1.A	963	854.881	135.326	6.30063
Gorai.001G043000.1.D	963	854.881	30.6739	1.42814
Gorai.001G043100.1.A	1678	1569.88	886.691	22.4809
Gorai.001G043100.1.D	1678	1569.88	186.309	4.72361
Gorai.001G043200.1.A	670	561.881	2	0.141675
Gorai.001G043200.1.D	670	561.881	0	0
Gorai.001G043300.1.A	1028	919.881	1	0.0432689
Gorai.001G043300.1.D	1028	919.881	29	1.2548
Gorai.001G043400.1.A	4668	4559.88	658.826	5.75076
Gorai.001G043400.1.D	4668	4559.88	687.174	5.99821
Gorai.001G043500.1.A	2047	1938.88	78.3284	1.60796
Gorai.001G043500.1.D	2047	1938.88	85.6716	1.75871
Gorai.001G043600.1.A	2555	2446.88	3138.98	51.0603
Gorai.001G043600.1.D	2555	2446.88	1551.02	25.2298
Gorai.001G043700.1.A	2158	2049.88	191.795	3.72406
Gorai.001G043700.1.D	2158	2049.88	233.205	4.52812
Gorai.001G043800.1.A	1834	1725.88	0	0
Gorai.001G043800.1.D	1834	1725.88	6	0.138372
Gorai.001G043900.1.A	1317	1208.88	418.864	13.791
Gorai.001G043900.1.D	1317	1208.88	304.136	10.0137
Gorai.001G044000.1.A	1092	983.881	1	0.0404544
Gorai.001G044000.1.D	1092	983.881	0	0
Gorai.001G044100.1.A	669	560.881	195.208	13.8527
Gorai.001G044100.1.D	669	560.881	3.24529	0.230299
Gorai.001G044200.1.A	2065	1956.88	88.934	1.80889
Gorai.001G044200.1.D	2065	1956.88	130.066	2.6455
Gorai.001G044300.1.A	792	683.881	944.618	54.9773
Gorai.001G044300.1.D	792	683.881	968.382	56.3604
Gorai.001G044400.1.A	258	150.267	0	0
Gorai.001G044400.1.D	258	150.267	0	0
Gorai.001G044500.1.A	541	432.881	1.33333	0.122596
Gorai.001G044500.1.D	541	432.881	2.66667	0.245193
Gorai.001G044600.1.A	556	447.881	0	0
Gorai.001G044600.1.D	556	447.881	0	0
Gorai.001G044700.1.A	3952	3843.88	3.84615	0.0398258
Gorai.001G044700.1.D	3952	3843.88	21.1538	0.219042
Gorai.001G044800.1.A	1415	1306.88	179.327	5.46158
Gorai.001G044800.1.D	1415	1306.88	118.673	3.61428
Gorai.001G044900.1.A	3042	2933.88	875.573	11.8784
Gorai.001G044900.1.D	3042	2933.88	969.946	13.1587
Gorai.001G045000.1.A	2942	2833.88	867.446	12.1834
Gorai.001G045000.1.D	2942	2833.88	790.036	11.0962
Gorai.001G045100.1.A	228	120.988	1	0.328978
Gorai.001G045100.1.D	228	120.988	3	0.986934
Gorai.001G045200.1.A	1602	1493.88	395.167	10.5286
Gorai.001G045200.1.D	1602	1493.88	2243.83	59.7837
Gorai.001G045300.1.A	2305	2196.88	18.8109	0.34081
Gorai.001G045300.1.D	2305	2196.88	32.2067	0.583509
Gorai.001G045400.1.A	1477	1368.88	8.13775	0.236617
Gorai.001G045400.1.D	1477	1368.88	8.13775	0.236617
Gorai.001G045500.1.A	1082	973.881	0	0
Gorai.001G045500.1.D	1082	973.881	0	0
Gorai.001G045600.1.A	6107	5998.88	787.649	5.22601
Gorai.001G045600.1.D	6107	5998.88	723.351	4.7994
Gorai.001G045700.1.A	2433	2324.88	435.994	7.46427
Gorai.001G045700.1.D	2433	2324.88	316.006	5.41007
Gorai.001G045800.1.A	4390	4281.88	438.859	4.07942
Gorai.001G045800.1.D	4390	4281.88	572.141	5.31835
Gorai.001G045900.1.A	348	239.935	0	0
Gorai.001G045900.1.D	348	239.935	0	0
Gorai.001G046000.1.A	1842	1733.88	0	0
Gorai.001G046000.1.D	1842	1733.88	0	0
Gorai.001G046100.1.A	1311	1202.88	57.9744	1.91832
Gorai.001G046100.1.D	1311	1202.88	75.0256	2.48253
Gorai.001G046200.1.A	823	714.881	4261.2	237.25
Gorai.001G046200.1.D	823	714.881	2291.8	127.6
Gorai.001G046300.1.A	3287	3178.88	355.549	4.45178
Gorai.001G046300.1.D	3287	3178.88	426.583	5.34118
Gorai.001G046400.1.A	1785	1676.88	521.275	12.3729
Gorai.001G046400.1.D	1785	1676.88	579.725	13.7603
Gorai.001G046500.1.A	3304	3195.88	184.349	2.29593
Gorai.001G046500.1.D	3304	3195.88	142.651	1.77661
Gorai.001G046600.1.A	1287	1178.88	377.596	12.7487
Gorai.001G046600.1.D	1287	1178.88	502.404	16.9625
Gorai.001G046700.1.A	2535	2426.88	162.488	2.66489
Gorai.001G046700.1.D	2535	2426.88	67.5124	1.10724
Gorai.001G046800.1.A	1348	1239.88	0	0
Gorai.001G046800.1.D	1348	1239.88	0	0
Gorai.001G046900.1.A	2237	2128.88	95.8182	1.79145
Gorai.001G046900.1.D	2237	2128.88	108.182	2.0226
Gorai.001G047000.1.A	2628	2519.88	750.936	11.8613
Gorai.001G047000.1.D	2628	2519.88	404.064	6.38231
