target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.A	1189	1077.88	5	0.186616
Gorai.001G023600.1.D	1189	1077.88	24	0.895756
Gorai.001G023700.1.A	1787	1675.88	1034.98	24.8449
Gorai.001G023700.1.D	1787	1675.88	1422.65	34.1511
Gorai.001G023800.1.A	1790	1678.88	475.301	11.3893
Gorai.001G023800.1.D	1790	1678.88	610.699	14.6337
Gorai.001G023900.1.A	639	527.957	1.125	0.0857238
Gorai.001G023900.1.D	639	527.957	7.875	0.600067
Gorai.001G024000.1.A	3068	2956.88	513.366	6.98459
Gorai.001G024000.1.D	3068	2956.88	649.076	8.831
Gorai.001G024100.1.A	3012	2900.88	376.18	5.21691
Gorai.001G024100.1.D	3012	2900.88	517.379	7.17508
Gorai.001G024200.1.A	810	698.957	0	0
Gorai.001G024200.1.D	810	698.957	1	0.0575568
Gorai.001G024300.1.A	1310	1198.88	9.23077	0.30975
Gorai.001G024300.1.D	1310	1198.88	5.76923	0.193593
Gorai.001G024400.1.A	1402	1290.88	3820.74	119.072
Gorai.001G024400.1.D	1402	1290.88	1930.26	60.1558
Gorai.001G024500.1.A	1221	1109.88	103	3.73345
Gorai.001G024500.1.D	1221	1109.88	21	0.761188
Gorai.001G024600.1.A	6236	6124.88	363.638	2.38847
Gorai.001G024600.1.D	6236	6124.88	184.362	1.21094
Gorai.001G024700.1.A	1014	902.876	185.447	8.26302
Gorai.001G024700.1.D	1014	902.876	83.553	3.7229
Gorai.001G024800.1.A	366	254.957	0	0
Gorai.001G024800.1.D	366	254.957	0	0
Gorai.001G024900.1.A	1842	1730.88	136.617	3.1753
Gorai.001G024900.1.D	1842	1730.88	119.68	2.78166
Gorai.001G025000.1.A	2278	2166.88	225.472	4.18607
Gorai.001G025000.1.D	2278	2166.88	52.2308	0.969706
Gorai.001G025100.1.A	270	159.272	3.08925	0.7803
Gorai.001G025100.1.D	270	159.272	81	20.4594
Gorai.001G025200.1.A	138	41.7917	53.3546	51.3605
Gorai.001G025200.1.D	138	41.7917	0	0
Gorai.001G025300.1.A	830	718.957	0	0
Gorai.001G025300.1.D	830	718.957	1	0.0559557
Gorai.001G025400.1.A	258	147.403	27.0574	7.38459
Gorai.001G025400.1.D	258	147.403	26.9524	7.35591
Gorai.001G025500.1.A	2225	2113.88	2574.5	48.996
Gorai.001G025500.1.D	2225	2113.88	1674.39	31.8658
Gorai.001G025600.1.A	1027	915.876	8.53575	0.374932
Gorai.001G025600.1.D	1027	915.876	101.938	4.47761
Gorai.001G025700.1.A	2354	2242.88	0	0
Gorai.001G025700.1.D	2354	2242.88	95.218	1.70789
Gorai.001G025800.1.A	526	414.957	2.2585	0.21896
Gorai.001G025800.1.D	526	414.957	109.268	10.5934
Gorai.001G025900.1.A	3028	2916.88	589.987	8.13714
Gorai.001G025900.1.D	3028	2916.88	1822.25	25.1326
Gorai.001G026000.1.A	3537	3425.88	15	0.176144
Gorai.001G026000.1.D	3537	3425.88	12	0.140915
Gorai.001G026100.1.A	1942	1830.88	897.652	19.7241
Gorai.001G026100.1.D	1942	1830.88	806.348	17.7178
Gorai.001G026200.1.A	2134	2022.88	1578.13	31.385
Gorai.001G026200.1.D	2134	2022.88	1534.87	30.5245
Gorai.001G026300.1.A	2924	2812.88	345.04	4.93476
Gorai.001G026300.1.D	2924	2812.88	298.96	4.27572
Gorai.001G026400.1.A	964	852.876	1.16667	0.0550311
Gorai.001G026400.1.D	964	852.876	75.8333	3.57702
Gorai.001G026500.1.A	1740	1628.88	14.4	0.355649
Gorai.001G026500.1.D	1740	1628.88	3.6	0.0889123
Gorai.001G026600.1.A	1473	1361.88	27.2893	0.806123
Gorai.001G026600.1.D	1473	1361.88	99.7107	2.94545
Gorai.001G026700.1.A	3268	3156.88	2.5	0.0318588
Gorai.001G026700.1.D	3268	3156.88	2.5	0.0318588
Gorai.001G026800.1.A	3202	3090.88	9	0.117141
Gorai.001G026800.1.D	3202	3090.88	3	0.0390469
Gorai.001G026900.1.A	1604	1492.88	832.792	22.4419
Gorai.001G026900.1.D	1604	1492.88	50.2077	1.35299
Gorai.001G027000.1.A	2034	1922.88	1.07843	0.0225626
Gorai.001G027000.1.D	2034	1922.88	53.9216	1.12813
Gorai.001G027100.1.A	1576	1464.88	0	0
Gorai.001G027100.1.D	1576	1464.88	0	0
Gorai.001G027200.1.A	1880	1768.88	19.4783	0.442996
Gorai.001G027200.1.D	1880	1768.88	12.5217	0.284783
Gorai.001G027300.1.A	483	371.957	0	0
Gorai.001G027300.1.D	483	371.957	0	0
Gorai.001G027400.1.A	360	248.957	6	0.96956
Gorai.001G027400.1.D	360	248.957	207	33.4498
Gorai.001G027500.1.A	2679	2567.88	42.4775	0.665475
Gorai.001G027500.1.D	2679	2567.88	72.5225	1.13618
Gorai.001G027600.1.A	4613	4501.88	134.333	1.20043
Gorai.001G027600.1.D	4613	4501.88	151.667	1.35533
Gorai.001G027700.1.A	4904	4792.88	202.062	1.69603
Gorai.001G027700.1.D	4904	4792.88	259.938	2.18183
Gorai.001G027800.1.A	990	878.876	752.776	34.4576
Gorai.001G027800.1.D	990	878.876	1068.22	48.897
Gorai.001G027900.1.A	2631	2519.88	1184.03	18.9029
Gorai.001G027900.1.D	2631	2519.88	1003.98	16.0285
Gorai.001G028000.1.A	1640	1528.88	51.5789	1.35721
Gorai.001G028000.1.D	1640	1528.88	48.4211	1.27412
Gorai.001G028100.1.A	1777	1665.88	860.045	20.7695
Gorai.001G028100.1.D	1777	1665.88	964.955	23.303
Gorai.001G028200.1.A	3773	3661.88	543.029	5.96577
Gorai.001G028200.1.D	3773	3661.88	312.971	3.43833
Gorai.001G028300.1.A	297	186.073	0	0
Gorai.001G028300.1.D	297	186.073	0	0
Gorai.001G028400.1.A	1834	1722.88	80.5844	1.88167
Gorai.001G028400.1.D	1834	1722.88	4.41558	0.103105
Gorai.001G028500.1.A	285	174.159	0	0
Gorai.001G028500.1.D	285	174.159	0	0
Gorai.001G028600.1.A	1342	1230.88	532.133	17.3921
Gorai.001G028600.1.D	1342	1230.88	348.86	11.4021
Gorai.001G028700.1.A	1731	1619.88	67.9736	1.68813
Gorai.001G028700.1.D	1731	1619.88	29.1315	0.723484
Gorai.001G028800.1.A	885	773.957	283.593	14.741
Gorai.001G028800.1.D	885	773.957	370.407	19.2535
Gorai.001G028900.1.A	2216	2104.88	0	0
Gorai.001G028900.1.D	2216	2104.88	4	0.0764506
Gorai.001G029000.1.A	1701	1589.88	12	0.303644
Gorai.001G029000.1.D	1701	1589.88	4	0.101215
Gorai.001G029100.1.A	432	320.957	0	0
Gorai.001G029100.1.D	432	320.957	0	0
Gorai.001G029200.1.A	2079	1967.88	9.72	0.198708
Gorai.001G029200.1.D	2079	1967.88	44.28	0.905226
Gorai.001G029300.1.A	1033	921.876	136.959	5.97675
Gorai.001G029300.1.D	1033	921.876	187.041	8.16228
Gorai.001G029400.1.A	1893	1781.88	18	0.406389
Gorai.001G029400.1.D	1893	1781.88	6	0.135463
Gorai.001G029500.1.A	751	639.957	39.6053	2.48971
Gorai.001G029500.1.D	751	639.957	3.39474	0.213404
Gorai.001G029600.1.A	1615	1503.88	170.161	4.55193
Gorai.001G029600.1.D	1615	1503.88	186.704	4.99447
Gorai.001G029700.1.A	1169	1057.88	73.8022	2.80661
Gorai.001G029700.1.D	1169	1057.88	72.1978	2.74559
Gorai.001G029800.1.A	3219	3107.88	539.576	6.98452
Gorai.001G029800.1.D	3219	3107.88	636.424	8.23815
Gorai.001G029900.1.A	765	653.957	385.506	23.7153
Gorai.001G029900.1.D	765	653.957	126.555	7.78534
Gorai.001G030000.1.A	1405	1293.88	2	0.0621848
Gorai.001G030000.1.D	1405	1293.88	8	0.248739
Gorai.001G030100.1.A	2379	2267.88	0	0
Gorai.001G030100.1.D	2379	2267.88	0	0
Gorai.001G030200.1.A	2353	2241.88	0	0
Gorai.001G030200.1.D	2353	2241.88	0	0
Gorai.001G030300.1.A	1261	1149.88	0	0
Gorai.001G030300.1.D	1261	1149.88	0	0
Gorai.001G030400.1.A	1307	1195.88	0	0
Gorai.001G030400.1.D	1307	1195.88	0	0
Gorai.001G030500.1.A	1511	1399.88	1627.8	46.7797
Gorai.001G030500.1.D	1511	1399.88	1.2031	0.0345748
Gorai.001G030600.1.A	2481	2369.88	56.9136	0.966134
Gorai.001G030600.1.D	2481	2369.88	7.9679	0.135259
Gorai.001G030700.1.A	983	871.876	539.083	24.8742
Gorai.001G030700.1.D	983	871.876	495.917	22.8824
Gorai.001G030800.1.A	2305	2193.88	4.8	0.088019
Gorai.001G030800.1.D	2305	2193.88	1.2	0.0220047
Gorai.001G030900.1.A	1386	1274.88	0	0
Gorai.001G030900.1.D	1386	1274.88	0	0
Gorai.001G031000.1.A	1376	1264.88	0	0
Gorai.001G031000.1.D	1376	1264.88	0	0
Gorai.001G031100.1.A	1012	900.876	395	17.6392
Gorai.001G031100.1.D	1012	900.876	0	0
Gorai.001G031200.1.A	795	683.957	208.212	12.2469
Gorai.001G031200.1.D	795	683.957	165.919	9.75923
Gorai.001G031300.1.A	1411	1299.88	142.128	4.39872
Gorai.001G031300.1.D	1411	1299.88	633.872	19.6176
Gorai.001G031400.1.A	4724	4612.88	711.33	6.20364
Gorai.001G031400.1.D	4724	4612.88	677.67	5.91009
Gorai.001G031500.1.A	1746	1634.88	323.337	7.95641
Gorai.001G031500.1.D	1746	1634.88	254.663	6.26655
Gorai.001G031600.1.A	642	530.957	17.7273	1.34317
Gorai.001G031600.1.D	642	530.957	8.27273	0.626811
Gorai.001G031700.1.A	2075	1963.88	0	0
Gorai.001G031700.1.D	2075	1963.88	1	0.0204849
Gorai.001G031800.1.A	901	789.957	5	0.254633
Gorai.001G031800.1.D	901	789.957	3	0.15278
Gorai.001G031900.1.A	422	310.957	0	0
Gorai.001G031900.1.D	422	310.957	2	0.258748
Gorai.001G032000.1.A	1368	1256.88	9.34615	0.299149
Gorai.001G032000.1.D	1368	1256.88	17.6538	0.565059
Gorai.001G032100.1.A	2746	2634.88	3.77778	0.0576798
Gorai.001G032100.1.D	2746	2634.88	30.2222	0.461438
Gorai.001G032200.1.A	2080	1968.88	490.522	10.0228
Gorai.001G032200.1.D	2080	1968.88	575.197	11.7529
Gorai.001G032300.1.A	2207	2095.88	302.047	5.79771
Gorai.001G032300.1.D	2207	2095.88	1.04515	0.0200613
Gorai.001G032400.1.A	2335	2223.88	1312.28	23.7391
Gorai.001G032400.1.D	2335	2223.88	733.716	13.2729
Gorai.001G032500.1.A	387	275.957	0	0
Gorai.001G032500.1.D	387	275.957	0	0
Gorai.001G032600.1.A	1842	1730.88	53.9395	1.25368
Gorai.001G032600.1.D	1842	1730.88	26.9714	0.626881
Gorai.001G032700.1.A	1697	1585.88	212.848	5.39943
Gorai.001G032700.1.D	1697	1585.88	62.2411	1.5789
Gorai.001G032800.1.A	1281	1169.88	229.342	7.88661
Gorai.001G032800.1.D	1281	1169.88	389.658	13.3996
Gorai.001G032900.1.A	1519	1407.88	21	0.60007
Gorai.001G032900.1.D	1519	1407.88	29	0.828668
Gorai.001G033000.1.A	2330	2218.88	170.713	3.09515
Gorai.001G033000.1.D	2330	2218.88	115.287	2.09023
Gorai.001G033100.1.A	1049	937.876	5.625	0.241282
Gorai.001G033100.1.D	1049	937.876	3.375	0.144769
Gorai.001G033200.1.A	987	875.876	28.6	1.31362
Gorai.001G033200.1.D	987	875.876	4.4	0.202096
Gorai.001G033300.1.A	2676	2564.88	1.66667	0.0261414
Gorai.001G033300.1.D	2676	2564.88	3.33333	0.0522829
Gorai.001G033400.1.A	1959	1847.88	13	0.28302
Gorai.001G033400.1.D	1959	1847.88	0	0
Gorai.001G033500.1.A	1120	1008.88	0	0
Gorai.001G033500.1.D	1120	1008.88	8	0.319006
Gorai.001G033600.1.A	1901	1789.88	1684.63	37.8642
Gorai.001G033600.1.D	1901	1789.88	1757.37	39.4991
Gorai.001G033700.1.A	2117	2005.88	149.941	3.00722
Gorai.001G033700.1.D	2117	2005.88	68.0585	1.36498
Gorai.001G033800.1.A	1715	1603.88	15.12	0.379252
Gorai.001G033800.1.D	1715	1603.88	11.88	0.297984
Gorai.001G033900.1.A	2340	2228.88	3383.25	61.0655
Gorai.001G033900.1.D	2340	2228.88	2997.75	54.1073
Gorai.001G034000.1.A	2140	2028.88	0	0
Gorai.001G034000.1.D	2140	2028.88	5	0.0991429
Gorai.001G034100.1.A	981	869.876	0	0
Gorai.001G034100.1.D	981	869.876	8	0.369981
Gorai.001G034200.1.A	1835	1723.88	150.233	3.50595
Gorai.001G034200.1.D	1835	1723.88	134.767	3.14504
Gorai.001G034300.1.A	1100	988.876	1.66667	0.0678038
Gorai.001G034300.1.D	1100	988.876	3.33333	0.135608
Gorai.001G034400.1.A	752	640.957	724.898	45.4983
Gorai.001G034400.1.D	752	640.957	29.1018	1.82658
Gorai.001G034500.1.A	3206	3094.88	383.883	4.99002
Gorai.001G034500.1.D	3206	3094.88	271.117	3.5242
Gorai.001G034600.1.A	3097	2985.88	188.356	2.53778
Gorai.001G034600.1.D	3097	2985.88	352.644	4.7513
Gorai.001G034700.1.A	954	842.876	0	0
Gorai.001G034700.1.D	954	842.876	11	0.52502
Gorai.001G034800.1.A	1472	1360.88	566.533	16.7476
Gorai.001G034800.1.D	1472	1360.88	560.467	16.5683
Gorai.001G034900.1.A	1505	1393.88	0	0
Gorai.001G034900.1.D	1505	1393.88	0	0
Gorai.001G035000.1.A	1785	1673.88	1313.73	31.5741
Gorai.001G035000.1.D	1785	1673.88	1374.27	33.029
Gorai.001G035100.1.A	1098	986.876	1000.25	40.7749
Gorai.001G035100.1.D	1098	986.876	1124.75	45.8501
Gorai.001G035200.1.A	1858	1746.88	150.691	3.47035
Gorai.001G035200.1.D	1858	1746.88	149.309	3.43851
Gorai.001G035300.1.A	6863	6751.88	70.0671	0.417481
Gorai.001G035300.1.D	6863	6751.88	289.933	1.72751
Gorai.001G035400.1.A	431	319.957	7.96266	1.00118
Gorai.001G035400.1.D	431	319.957	0	0
Gorai.001G035500.1.A	1781	1669.88	956.918	23.0535
Gorai.001G035500.1.D	1781	1669.88	1968.08	47.414
Gorai.001G035600.1.A	1176	1064.88	98.8097	3.73291
Gorai.001G035600.1.D	1176	1064.88	174.19	6.5807
Gorai.001G035700.1.A	2071	1959.88	161.93	3.32388
Gorai.001G035700.1.D	2071	1959.88	120.07	2.46464
Gorai.001G035800.1.A	450	338.957	7.5	0.890152
Gorai.001G035800.1.D	450	338.957	7.5	0.890152
Gorai.001G035900.1.A	4269	4157.88	1438.98	13.9229
Gorai.001G035900.1.D	4269	4157.88	1653.02	15.9939
Gorai.001G036000.1.A	2349	2237.88	222.56	4.00091
Gorai.001G036000.1.D	2349	2237.88	205.44	3.69314
Gorai.001G036100.1.A	1230	1118.88	257.021	9.2413
Gorai.001G036100.1.D	1230	1118.88	226.979	8.16115
Gorai.001G036200.1.A	2192	2080.88	152.899	2.95601
Gorai.001G036200.1.D	2192	2080.88	333.101	6.43987
Gorai.001G036300.1.A	1355	1243.88	565.188	18.2795
Gorai.001G036300.1.D	1355	1243.88	618.812	20.0138
Gorai.001G036400.1.A	2105	1993.88	91.9032	1.8543
Gorai.001G036400.1.D	2105	1993.88	62.0968	1.2529
Gorai.001G036500.1.A	1026	914.876	1	0.0439729
Gorai.001G036500.1.D	1026	914.876	0	0
Gorai.001G036600.1.A	1277	1165.88	13.1429	0.453508
Gorai.001G036600.1.D	1277	1165.88	9.85714	0.340131
Gorai.001G036700.1.A	982	870.876	0	0
Gorai.001G036700.1.D	982	870.876	1	0.0461946
Gorai.001G036800.1.A	1752	1640.88	12.4066	0.304175
Gorai.001G036800.1.D	1752	1640.88	12.4066	0.304175
Gorai.001G036900.1.A	4834	4722.88	758.565	6.4615
Gorai.001G036900.1.D	4834	4722.88	1151.04	9.80467
Gorai.001G037000.1.A	1395	1283.88	329.086	10.3118
Gorai.001G037000.1.D	1395	1283.88	866.914	27.1644
Gorai.001G037100.1.A	1274	1162.88	1593.09	55.1129
Gorai.001G037100.1.D	1274	1162.88	1636.91	56.6291
Gorai.001G037200.1.A	3581	3469.88	286.93	3.32667
Gorai.001G037200.1.D	3581	3469.88	262.07	3.03844
Gorai.001G037300.1.A	1066	954.876	1.33333	0.0561745
Gorai.001G037300.1.D	1066	954.876	2.66667	0.112349
Gorai.001G037400.1.A	2040	1928.88	0	0
Gorai.001G037400.1.D	2040	1928.88	2	0.0417131
Gorai.001G037500.1.A	2525	2413.88	297.372	4.95601
Gorai.001G037500.1.D	2525	2413.88	189.628	3.16035
Gorai.001G037600.1.A	2247	2135.88	2059.89	38.7986
Gorai.001G037600.1.D	2247	2135.88	1486.11	27.9912
Gorai.001G037700.1.A	1612	1500.88	0	0
Gorai.001G037700.1.D	1612	1500.88	0	0
Gorai.001G037800.1.A	998	886.876	0	0
Gorai.001G037800.1.D	998	886.876	0	0
Gorai.001G037900.1.A	4100	3988.88	922.635	9.30522
Gorai.001G037900.1.D	4100	3988.88	734.365	7.40642
Gorai.001G038000.1.A	1792	1680.88	125.117	2.99451
Gorai.001G038000.1.D	1792	1680.88	72.8834	1.74438
Gorai.001G038100.1.A	2029	1917.88	0	0
Gorai.001G038100.1.D	2029	1917.88	73	1.53126
Gorai.001G038200.1.A	2856	2744.88	10.9259	0.160134
Gorai.001G038200.1.D	2856	2744.88	48.0741	0.704588
Gorai.001G038300.1.A	1027	915.876	224.36	9.85496
Gorai.001G038300.1.D	1027	915.876	799.64	35.1241
Gorai.001G038400.1.A	1787	1675.88	584.897	14.0406
Gorai.001G038400.1.D	1787	1675.88	671.103	16.11
Gorai.001G038500.1.A	1135	1023.88	17.6327	0.692815
Gorai.001G038500.1.D	1135	1023.88	36.3673	1.42893
Gorai.001G038600.1.A	1259	1147.88	297.139	10.4139
Gorai.001G038600.1.D	1259	1147.88	323.861	11.3504
Gorai.001G038700.1.A	2431	2319.88	84.5981	1.46704
Gorai.001G038700.1.D	2431	2319.88	39.4019	0.683281
Gorai.001G038800.1.A	1132	1020.88	90.0815	3.54985
Gorai.001G038800.1.D	1132	1020.88	104.918	4.13453
Gorai.001G038900.1.A	662	550.957	122.727	8.9613
Gorai.001G038900.1.D	662	550.957	3.27273	0.238968
Gorai.001G039000.1.A	675	563.957	4	0.285339
Gorai.001G039000.1.D	675	563.957	3	0.214004
Gorai.001G039100.1.A	1952	1840.88	129.627	2.8328
Gorai.001G039100.1.D	1952	1840.88	154.373	3.37361
Gorai.001G039200.1.A	1288	1176.88	0	0
Gorai.001G039200.1.D	1288	1176.88	0	0
Gorai.001G039300.1.A	2494	2382.88	50.7419	0.856668
Gorai.001G039300.1.D	2494	2382.88	70.2581	1.18616
Gorai.001G039400.1.A	1733	1621.88	61.7143	1.53079
Gorai.001G039400.1.D	1733	1621.88	46.2857	1.14809
Gorai.001G039500.1.A	1090	978.876	2	0.0821958
Gorai.001G039500.1.D	1090	978.876	0	0
Gorai.001G039600.1.A	505	393.957	0	0
Gorai.001G039600.1.D	505	393.957	0	0
Gorai.001G039700.1.A	456	344.957	0	0
Gorai.001G039700.1.D	456	344.957	0	0
Gorai.001G039800.1.A	850	738.957	71.0085	3.86579
Gorai.001G039800.1.D	850	738.957	61.9915	3.3749
Gorai.001G039900.1.A	3455	3343.88	0	0
Gorai.001G039900.1.D	3455	3343.88	0	0
Gorai.001G040000.1.A	1398	1286.88	0	0
Gorai.001G040000.1.D	1398	1286.88	0	0
Gorai.001G040100.1.A	252	141.5	0	0
Gorai.001G040100.1.D	252	141.5	0	0
Gorai.001G040200.1.A	2728	2616.88	294.408	4.526
Gorai.001G040200.1.D	2728	2616.88	159.936	2.45872
Gorai.001G040300.1.A	1925	1813.88	2.37566	0.0526895
Gorai.001G040300.1.D	1925	1813.88	7.28009	0.161464
Gorai.001G040400.1.A	2061	1949.88	349.767	7.21637
Gorai.001G040400.1.D	2061	1949.88	547.233	11.2905
Gorai.001G040500.1.A	3093	2981.88	176.481	2.38098
Gorai.001G040500.1.D	3093	2981.88	165.519	2.23309
Gorai.001G040600.1.A	2452	2340.88	32.1455	0.552444
Gorai.001G040600.1.D	2452	2340.88	35.8545	0.616188
Gorai.001G040700.1.A	2006	1894.88	80.2034	1.70278
Gorai.001G040700.1.D	2006	1894.88	101.797	2.16122
Gorai.001G040800.1.A	996	884.876	0	0
Gorai.001G040800.1.D	996	884.876	0	0
Gorai.001G040900.1.A	1925	1813.88	76.5745	1.69834
Gorai.001G040900.1.D	1925	1813.88	100.426	2.22733
Gorai.001G041000.1.A	366	254.957	0	0
Gorai.001G041000.1.D	366	254.957	0	0
Gorai.001G041100.1.A	2714	2602.88	149.393	2.309
Gorai.001G041100.1.D	2714	2602.88	184.607	2.85326
Gorai.001G041200.1.A	1874	1762.88	57.8824	1.3209
Gorai.001G041200.1.D	1874	1762.88	65.1176	1.48602
Gorai.001G041300.1.A	2476	2364.88	105.366	1.79242
Gorai.001G041300.1.D	2476	2364.88	134.634	2.29031
Gorai.001G041400.1.A	1557	1445.88	200.682	5.58373
Gorai.001G041400.1.D	1557	1445.88	280.318	7.7995
Gorai.001G041500.1.A	1908	1796.88	692.264	15.4989
Gorai.001G041500.1.D	1908	1796.88	775.736	17.3677
Gorai.001G041600.1.A	1583	1471.88	207.863	5.68138
Gorai.001G041600.1.D	1583	1471.88	369.137	10.0893
Gorai.001G041700.1.A	1746	1634.88	317.887	7.82231
Gorai.001G041700.1.D	1746	1634.88	566.814	13.9477
Gorai.001G041800.1.A	730	618.957	0	0
Gorai.001G041800.1.D	730	618.957	0	0
Gorai.001G041900.1.A	2137	2025.88	4.8	0.0953181
Gorai.001G041900.1.D	2137	2025.88	1.2	0.0238295
Gorai.001G042000.1.A	5628	5516.88	570.358	4.15912
Gorai.001G042000.1.D	5628	5516.88	587.642	4.28516
Gorai.001G042100.1.A	1412	1300.88	109.393	3.38298
Gorai.001G042100.1.D	1412	1300.88	32.6074	1.00839
Gorai.001G042200.1.A	797	685.957	0	0
Gorai.001G042200.1.D	797	685.957	0	0
Gorai.001G042300.1.A	1165	1053.88	7	0.267212
Gorai.001G042300.1.D	1165	1053.88	22	0.839809
Gorai.001G042400.1.A	609	497.957	0	0
Gorai.001G042400.1.D	609	497.957	2	0.161579
Gorai.001G042500.1.A	856	744.957	0	0
Gorai.001G042500.1.D	856	744.957	0	0
Gorai.001G042600.1.A	2724	2612.88	0	0
Gorai.001G042600.1.D	2724	2612.88	7	0.107777
Gorai.001G042700.1.A	1283	1171.88	38.8421	1.33342
Gorai.001G042700.1.D	1283	1171.88	2.15789	0.0740791
Gorai.001G042800.1.A	542	430.957	2	0.1867
Gorai.001G042800.1.D	542	430.957	0	0
Gorai.001G042900.1.A	834	722.957	0	0
Gorai.001G042900.1.D	834	722.957	0	0
Gorai.001G043000.1.A	963	851.876	21.6471	1.02228
Gorai.001G043000.1.D	963	851.876	24.3529	1.15006
Gorai.001G043100.1.A	1678	1566.88	404.25	10.3792
Gorai.001G043100.1.D	1678	1566.88	134.75	3.45972
Gorai.001G043200.1.A	670	558.957	2	0.143946
Gorai.001G043200.1.D	670	558.957	0	0
Gorai.001G043300.1.A	1028	916.876	63.1969	2.77289
Gorai.001G043300.1.D	1028	916.876	200.803	8.81063
Gorai.001G043400.1.A	4668	4556.88	400.63	3.5369
Gorai.001G043400.1.D	4668	4556.88	477.37	4.2144
Gorai.001G043500.1.A	2047	1935.88	77.6712	1.6141
Gorai.001G043500.1.D	2047	1935.88	102.329	2.12651
Gorai.001G043600.1.A	2555	2443.88	1849.03	30.4378
Gorai.001G043600.1.D	2555	2443.88	2097.97	34.5356
Gorai.001G043700.1.A	2158	2046.88	198.12	3.8939
Gorai.001G043700.1.D	2158	2046.88	288.88	5.6777
Gorai.001G043800.1.A	1834	1722.88	70.2	1.63919
Gorai.001G043800.1.D	1834	1722.88	1.8	0.0420306
Gorai.001G043900.1.A	1317	1205.88	1042.61	34.7828
Gorai.001G043900.1.D	1317	1205.88	382.394	12.7572
Gorai.001G044000.1.A	1092	980.876	0	0
Gorai.001G044000.1.D	1092	980.876	0	0
Gorai.001G044100.1.A	669	557.957	172.523	12.4393
Gorai.001G044100.1.D	669	557.957	0	0
Gorai.001G044200.1.A	2065	1953.88	56.5714	1.16479
Gorai.001G044200.1.D	2065	1953.88	75.4286	1.55305
Gorai.001G044300.1.A	792	680.957	287.214	16.9681
Gorai.001G044300.1.D	792	680.957	172.786	10.2079
Gorai.001G044400.1.A	258	147.403	0	0
Gorai.001G044400.1.D	258	147.403	0	0
Gorai.001G044500.1.A	541	429.957	0	0
Gorai.001G044500.1.D	541	429.957	5	0.467835
Gorai.001G044600.1.A	556	444.957	0	0
Gorai.001G044600.1.D	556	444.957	0	0
Gorai.001G044700.1.A	3952	3840.88	222.824	2.33388
Gorai.001G044700.1.D	3952	3840.88	26577.2	278.372
Gorai.001G044800.1.A	1415	1303.88	276.985	8.54608
Gorai.001G044800.1.D	1415	1303.88	176.015	5.43076
Gorai.001G044900.1.A	3042	2930.88	518.177	7.11259
Gorai.001G044900.1.D	3042	2930.88	696.823	9.56472
Gorai.001G045000.1.A	2942	2830.88	487.492	6.92777
Gorai.001G045000.1.D	2942	2830.88	435.508	6.18903
Gorai.001G045100.1.A	228	118.292	0	0
Gorai.001G045100.1.D	228	118.292	3	1.02027
Gorai.001G045200.1.A	1602	1490.88	52.0017	1.40321
Gorai.001G045200.1.D	1602	1490.88	588.998	15.8935
Gorai.001G045300.1.A	2305	2193.88	115.991	2.12696
Gorai.001G045300.1.D	2305	2193.88	49.0829	0.900047
Gorai.001G045400.1.A	1477	1365.88	8.38697	0.247025
Gorai.001G045400.1.D	1477	1365.88	8.38697	0.247025
Gorai.001G045500.1.A	1082	970.876	0	0
Gorai.001G045500.1.D	1082	970.876	0	0
Gorai.001G045600.1.A	6107	5995.88	897.94	6.02479
Gorai.001G045600.1.D	6107	5995.88	865.06	5.80418
Gorai.001G045700.1.A	2433	2321.88	368.846	6.39077
Gorai.001G045700.1.D	2433	2321.88	350.154	6.06691
Gorai.001G045800.1.A	4390	4278.88	310.625	2.92048
Gorai.001G045800.1.D	4390	4278.88	408.375	3.83951
Gorai.001G045900.1.A	348	236.957	0	0
Gorai.001G045900.1.D	348	236.957	2	0.339554
Gorai.001G046000.1.A	1842	1730.88	0	0
Gorai.001G046000.1.D	1842	1730.88	0	0
Gorai.001G046100.1.A	1311	1199.88	90.1216	3.02162
Gorai.001G046100.1.D	1311	1199.88	80.8784	2.71171
Gorai.001G046200.1.A	823	711.957	1931.18	109.123
Gorai.001G046200.1.D	823	711.957	889.817	50.2799
Gorai.001G046300.1.A	3287	3175.88	277.744	3.51826
Gorai.001G046300.1.D	3287	3175.88	403.367	5.10957
Gorai.001G046400.1.A	1785	1673.88	195.899	4.70821
Gorai.001G046400.1.D	1785	1673.88	388.101	9.32758
Gorai.001G046500.1.A	3304	3192.88	59.945	0.755297
Gorai.001G046500.1.D	3304	3192.88	61.055	0.769284
Gorai.001G046600.1.A	1287	1175.88	164.726	5.63569
Gorai.001G046600.1.D	1287	1175.88	209.274	7.15981
Gorai.001G046700.1.A	2535	2423.88	135.58	2.25025
Gorai.001G046700.1.D	2535	2423.88	58.4205	0.96962
Gorai.001G046800.1.A	1348	1236.88	0	0
Gorai.001G046800.1.D	1348	1236.88	0	0
Gorai.001G046900.1.A	2237	2125.88	68.3505	1.29345
Gorai.001G046900.1.D	2237	2125.88	237.649	4.49724
Gorai.001G047000.1.A	2628	2516.88	438.144	7.00329
Gorai.001G047000.1.D	2628	2516.88	272.856	4.36133
Gorai.001G047100.1.A	2040	1928.88	1.13986	0.0237736
Gorai.001G047100.1.D	2040	1928.88	161.86	3.37585
