target_id	length	eff_length	est_counts	tpm
Gorai.001G023500.1.A	1247	1138.04	862.7	35.697
Gorai.001G023500.1.D	1247	1138.04	819.3	33.9012
Gorai.001G023600.1.A	1189	1080.04	1	0.0436003
Gorai.001G023600.1.D	1189	1080.04	10	0.436003
Gorai.001G023700.1.A	1787	1678.04	889.059	24.9492
Gorai.001G023700.1.D	1787	1678.04	862.368	24.2002
Gorai.001G023800.1.A	1790	1681.04	375.715	10.5247
Gorai.001G023800.1.D	1790	1681.04	428.285	11.9973
Gorai.001G023900.1.A	639	530.092	6.25	0.55521
Gorai.001G023900.1.D	639	530.092	3.75	0.333126
Gorai.001G024000.1.A	3068	2959.04	373.09	5.93733
Gorai.001G024000.1.D	3068	2959.04	478.041	7.60753
Gorai.001G024100.1.A	3012	2903.04	278.113	4.51125
Gorai.001G024100.1.D	3012	2903.04	326.756	5.30029
Gorai.001G024200.1.A	810	701.037	0	0
Gorai.001G024200.1.D	810	701.037	1	0.0671719
Gorai.001G024300.1.A	1310	1201.04	12.1579	0.476684
Gorai.001G024300.1.D	1310	1201.04	8.84211	0.346679
Gorai.001G024400.1.A	1402	1293.04	3082.23	112.249
Gorai.001G024400.1.D	1402	1293.04	1607.77	58.5518
Gorai.001G024500.1.A	1221	1112.04	79	3.34531
Gorai.001G024500.1.D	1221	1112.04	21	0.88926
Gorai.001G024600.1.A	6236	6127.04	186.592	1.43407
Gorai.001G024600.1.D	6236	6127.04	101.408	0.779385
Gorai.001G024700.1.A	1014	905.037	112.543	5.85574
Gorai.001G024700.1.D	1014	905.037	64.4566	3.35374
Gorai.001G024800.1.A	366	257.163	0	0
Gorai.001G024800.1.D	366	257.163	0	0
Gorai.001G024900.1.A	1842	1733.04	147.092	3.99678
Gorai.001G024900.1.D	1842	1733.04	75.0344	2.03883
Gorai.001G025000.1.A	2278	2169.04	226.373	4.91458
Gorai.001G025000.1.D	2278	2169.04	112.501	2.4424
Gorai.001G025100.1.A	270	161.3	4.14533	1.21019
Gorai.001G025100.1.D	270	161.3	108.148	31.573
Gorai.001G025200.1.A	138	40.9715	74.228	85.3128
Gorai.001G025200.1.D	138	40.9715	4.7889	5.50405
Gorai.001G025300.1.A	830	721.037	0	0
Gorai.001G025300.1.D	830	721.037	3	0.195926
Gorai.001G025400.1.A	258	149.431	65.9802	20.7923
Gorai.001G025400.1.D	258	149.431	40.2199	12.6745
Gorai.001G025500.1.A	2225	2116.04	3881.81	86.3853
Gorai.001G025500.1.D	2225	2116.04	2828.97	62.9554
Gorai.001G025600.1.A	1027	918.037	9.40343	0.482341
Gorai.001G025600.1.D	1027	918.037	106.362	5.45574
Gorai.001G025700.1.A	2354	2245.04	0	0
Gorai.001G025700.1.D	2354	2245.04	68.7856	1.44279
Gorai.001G025800.1.A	526	417.092	7.4158	0.83725
Gorai.001G025800.1.D	526	417.092	79.819	9.01162
Gorai.001G025900.1.A	3028	2919.04	495.905	7.99995
Gorai.001G025900.1.D	3028	2919.04	1270.87	20.5018
Gorai.001G026000.1.A	3537	3428.04	19	0.260998
Gorai.001G026000.1.D	3537	3428.04	5	0.0686836
Gorai.001G026100.1.A	1942	1833.04	489.124	12.5654
Gorai.001G026100.1.D	1942	1833.04	527.876	13.5609
Gorai.001G026200.1.A	2134	2025.04	384.664	8.94492
Gorai.001G026200.1.D	2134	2025.04	532.336	12.3789
Gorai.001G026300.1.A	2924	2815.04	167.153	2.79614
Gorai.001G026300.1.D	2924	2815.04	114.847	1.92116
Gorai.001G026400.1.A	964	855.037	0	0
Gorai.001G026400.1.D	964	855.037	40	2.20294
Gorai.001G026500.1.A	1740	1631.04	5	0.144356
Gorai.001G026500.1.D	1740	1631.04	0	0
Gorai.001G026600.1.A	1473	1364.04	69.711	2.4066
Gorai.001G026600.1.D	1473	1364.04	110.289	3.80745
Gorai.001G026700.1.A	3268	3159.04	4	0.0596257
Gorai.001G026700.1.D	3268	3159.04	2	0.0298129
Gorai.001G026800.1.A	3202	3093.04	0	0
Gorai.001G026800.1.D	3202	3093.04	4	0.060898
Gorai.001G026900.1.A	1604	1495.04	668.69	21.0621
Gorai.001G026900.1.D	1604	1495.04	31.3099	0.986185
Gorai.001G027000.1.A	2034	1925.04	2	0.0489237
Gorai.001G027000.1.D	2034	1925.04	32	0.782779
Gorai.001G027100.1.A	1576	1467.04	0	0
Gorai.001G027100.1.D	1576	1467.04	0	0
Gorai.001G027200.1.A	1880	1771.04	21.303	0.566425
Gorai.001G027200.1.D	1880	1771.04	15.697	0.417366
Gorai.001G027300.1.A	483	374.13	5	0.629326
Gorai.001G027300.1.D	483	374.13	0	0
Gorai.001G027400.1.A	360	251.163	6.08054	1.14003
Gorai.001G027400.1.D	360	251.163	144.919	27.1706
Gorai.001G027500.1.A	2679	2570.04	19.6	0.359125
Gorai.001G027500.1.D	2679	2570.04	29.4	0.538687
Gorai.001G027600.1.A	4613	4504.04	112.099	1.172
Gorai.001G027600.1.D	4613	4504.04	89.9011	0.939921
Gorai.001G027700.1.A	4904	4795.04	142.72	1.40159
Gorai.001G027700.1.D	4904	4795.04	189.28	1.85884
Gorai.001G027800.1.A	990	881.037	525.419	28.0828
Gorai.001G027800.1.D	990	881.037	727.581	38.888
Gorai.001G027900.1.A	2631	2522.04	609.792	11.3857
Gorai.001G027900.1.D	2631	2522.04	478.969	8.94302
Gorai.001G028000.1.A	1640	1531.04	19.8837	0.611562
Gorai.001G028000.1.D	1640	1531.04	25.1163	0.772499
Gorai.001G028100.1.A	1777	1668.04	554.997	15.668
Gorai.001G028100.1.D	1777	1668.04	451.003	12.7322
Gorai.001G028200.1.A	3773	3664.04	219.677	2.82328
Gorai.001G028200.1.D	3773	3664.04	186.323	2.39461
Gorai.001G028300.1.A	297	188.202	0	0
Gorai.001G028300.1.D	297	188.202	0	0
Gorai.001G028400.1.A	1834	1725.04	46	1.25571
Gorai.001G028400.1.D	1834	1725.04	0	0
Gorai.001G028500.1.A	285	176.236	0	0
Gorai.001G028500.1.D	285	176.236	0	0
Gorai.001G028600.1.A	1342	1233.04	315.333	12.0427
Gorai.001G028600.1.D	1342	1233.04	200.667	7.66351
Gorai.001G028700.1.A	1731	1622.04	24.9239	0.723577
Gorai.001G028700.1.D	1731	1622.04	22.1546	0.643179
Gorai.001G028800.1.A	885	776.037	243.155	14.7546
Gorai.001G028800.1.D	885	776.037	186.845	11.3378
Gorai.001G028900.1.A	2216	2107.04	0	0
Gorai.001G028900.1.D	2216	2107.04	6	0.134093
Gorai.001G029000.1.A	1701	1592.04	3.27273	0.0968022
Gorai.001G029000.1.D	1701	1592.04	8.72727	0.258139
Gorai.001G029100.1.A	432	323.163	0	0
Gorai.001G029100.1.D	432	323.163	0	0
Gorai.001G029200.1.A	2079	1970.04	11.6667	0.278869
Gorai.001G029200.1.D	2079	1970.04	9.33333	0.223096
Gorai.001G029300.1.A	1033	924.037	119.385	6.08398
Gorai.001G029300.1.D	1033	924.037	171.615	8.74571
Gorai.001G029400.1.A	1893	1784.04	15.6923	0.414201
Gorai.001G029400.1.D	1893	1784.04	1.30769	0.0345168
Gorai.001G029500.1.A	751	642.037	33	2.42037
Gorai.001G029500.1.D	751	642.037	0	0
Gorai.001G029600.1.A	1615	1506.04	89.1366	2.78708
Gorai.001G029600.1.D	1615	1506.04	93.7671	2.93186
Gorai.001G029700.1.A	1169	1060.04	113.352	5.03544
Gorai.001G029700.1.D	1169	1060.04	61.6477	2.73857
Gorai.001G029800.1.A	3219	3110.04	294.458	4.45847
Gorai.001G029800.1.D	3219	3110.04	269.542	4.08122
Gorai.001G029900.1.A	765	656.037	342.068	24.5534
Gorai.001G029900.1.D	765	656.037	103.932	7.46019
Gorai.001G030000.1.A	1405	1296.04	18.4615	0.670778
Gorai.001G030000.1.D	1405	1296.04	21.5385	0.782575
Gorai.001G030100.1.A	2379	2270.04	2	0.0414883
Gorai.001G030100.1.D	2379	2270.04	0	0
Gorai.001G030200.1.A	2353	2244.04	0	0
Gorai.001G030200.1.D	2353	2244.04	0	0
Gorai.001G030300.1.A	1261	1152.04	2	0.0817508
Gorai.001G030300.1.D	1261	1152.04	0	0
Gorai.001G030400.1.A	1307	1198.04	0	0
Gorai.001G030400.1.D	1307	1198.04	1	0.0393059
Gorai.001G030500.1.A	1511	1402.04	675	22.6711
Gorai.001G030500.1.D	1511	1402.04	0	0
Gorai.001G030600.1.A	2481	2372.04	50.7463	1.00742
Gorai.001G030600.1.D	2481	2372.04	13.5323	0.268646
Gorai.001G030700.1.A	983	874.037	404.149	21.7741
Gorai.001G030700.1.D	983	874.037	365.851	19.7107
Gorai.001G030800.1.A	2305	2196.04	3	0.0643295
Gorai.001G030800.1.D	2305	2196.04	0	0
Gorai.001G030900.1.A	1386	1277.04	1	0.0368744
Gorai.001G030900.1.D	1386	1277.04	0	0
Gorai.001G031000.1.A	1376	1267.04	0	0
Gorai.001G031000.1.D	1376	1267.04	0	0
Gorai.001G031100.1.A	1012	903.037	802	41.8213
Gorai.001G031100.1.D	1012	903.037	0	0
Gorai.001G031200.1.A	795	686.037	133.064	9.13356
Gorai.001G031200.1.D	795	686.037	84.5743	5.80523
Gorai.001G031300.1.A	1411	1302.04	184.79	6.68319
Gorai.001G031300.1.D	1411	1302.04	577.21	20.8756
Gorai.001G031400.1.A	4724	4615.04	409.795	4.18139
Gorai.001G031400.1.D	4724	4615.04	381.205	3.88966
Gorai.001G031500.1.A	1746	1637.04	182.313	5.24431
Gorai.001G031500.1.D	1746	1637.04	205.687	5.91666
Gorai.001G031600.1.A	642	533.092	13	1.14834
Gorai.001G031600.1.D	642	533.092	10	0.883337
Gorai.001G031700.1.A	2075	1966.04	3	0.0718552
Gorai.001G031700.1.D	2075	1966.04	0	0
Gorai.001G031800.1.A	901	792.037	4	0.237817
Gorai.001G031800.1.D	901	792.037	6	0.356726
Gorai.001G031900.1.A	422	313.163	2.5	0.375922
Gorai.001G031900.1.D	422	313.163	2.5	0.375922
Gorai.001G032000.1.A	1368	1259.04	0	0
Gorai.001G032000.1.D	1368	1259.04	5	0.187008
Gorai.001G032100.1.A	2746	2637.04	6.5625	0.117188
Gorai.001G032100.1.D	2746	2637.04	14.4375	0.257813
Gorai.001G032200.1.A	2080	1971.04	298.323	7.12723
Gorai.001G032200.1.D	2080	1971.04	337.677	8.06742
Gorai.001G032300.1.A	2207	2098.04	247.227	5.54896
Gorai.001G032300.1.D	2207	2098.04	11.7727	0.264236
Gorai.001G032400.1.A	2335	2226.04	961.269	20.3349
Gorai.001G032400.1.D	2335	2226.04	511.731	10.8253
Gorai.001G032500.1.A	387	278.163	0	0
Gorai.001G032500.1.D	387	278.163	0	0
Gorai.001G032600.1.A	1842	1733.04	12.7983	0.347755
Gorai.001G032600.1.D	1842	1733.04	7.36528	0.200129
Gorai.001G032700.1.A	1697	1588.04	131.653	3.90388
Gorai.001G032700.1.D	1697	1588.04	34.1839	1.01365
Gorai.001G032800.1.A	1281	1172.04	194.515	7.81521
Gorai.001G032800.1.D	1281	1172.04	317.485	12.7559
Gorai.001G032900.1.A	1519	1410.04	30.4839	1.01805
Gorai.001G032900.1.D	1519	1410.04	32.5161	1.08592
Gorai.001G033000.1.A	2330	2221.04	86.2659	1.82899
Gorai.001G033000.1.D	2330	2221.04	95.7341	2.02974
Gorai.001G033100.1.A	1049	940.037	4	0.200375
Gorai.001G033100.1.D	1049	940.037	3	0.150281
Gorai.001G033200.1.A	987	878.037	19.4444	1.04282
Gorai.001G033200.1.D	987	878.037	30.5556	1.63872
Gorai.001G033300.1.A	2676	2567.04	0	0
Gorai.001G033300.1.D	2676	2567.04	1	0.0183441
Gorai.001G033400.1.A	1959	1850.04	7	0.178175
Gorai.001G033400.1.D	1959	1850.04	0	0
Gorai.001G033500.1.A	1120	1011.04	0	0
Gorai.001G033500.1.D	1120	1011.04	4	0.186304
Gorai.001G033600.1.A	1901	1792.04	905.755	23.8008
Gorai.001G033600.1.D	1901	1792.04	817.245	21.475
Gorai.001G033700.1.A	2117	2008.04	53.931	1.26472
Gorai.001G033700.1.D	2117	2008.04	38.069	0.892746
Gorai.001G033800.1.A	1715	1606.04	17.5	0.513111
Gorai.001G033800.1.D	1715	1606.04	10.5	0.307866
Gorai.001G033900.1.A	2340	2231.04	1800.1	37.9943
Gorai.001G033900.1.D	2340	2231.04	1431.9	30.2228
Gorai.001G034000.1.A	2140	2031.04	4	0.0927408
Gorai.001G034000.1.D	2140	2031.04	1	0.0231852
Gorai.001G034100.1.A	981	872.037	0	0
Gorai.001G034100.1.D	981	872.037	7	0.378
Gorai.001G034200.1.A	1835	1726.04	159.916	4.36286
Gorai.001G034200.1.D	1835	1726.04	113.084	3.08516
Gorai.001G034300.1.A	1100	991.037	2	0.0950317
Gorai.001G034300.1.D	1100	991.037	4	0.190063
Gorai.001G034400.1.A	752	643.037	562.383	41.1836
Gorai.001G034400.1.D	752	643.037	48.6172	3.56027
Gorai.001G034500.1.A	3206	3097.04	264.441	4.02079
Gorai.001G034500.1.D	3206	3097.04	221.559	3.36877
Gorai.001G034600.1.A	3097	2988.04	96.1348	1.51504
Gorai.001G034600.1.D	3097	2988.04	240.865	3.79592
Gorai.001G034700.1.A	954	845.037	0	0
Gorai.001G034700.1.D	954	845.037	95	5.29391
Gorai.001G034800.1.A	1472	1363.04	384.554	13.2855
Gorai.001G034800.1.D	1472	1363.04	420.446	14.5255
Gorai.001G034900.1.A	1505	1396.04	0	0
Gorai.001G034900.1.D	1505	1396.04	0	0
Gorai.001G035000.1.A	1785	1676.04	805.003	22.6174
Gorai.001G035000.1.D	1785	1676.04	820.997	23.0667
Gorai.001G035100.1.A	1098	989.037	634.305	30.2005
Gorai.001G035100.1.D	1098	989.037	769.695	36.6467
Gorai.001G035200.1.A	1858	1749.04	156.371	4.21004
Gorai.001G035200.1.D	1858	1749.04	183.629	4.9439
Gorai.001G035300.1.A	6863	6754.04	41.3631	0.288388
Gorai.001G035300.1.D	6863	6754.04	149.637	1.04329
Gorai.001G035400.1.A	431	322.163	5	0.730841
Gorai.001G035400.1.D	431	322.163	0	0
Gorai.001G035500.1.A	1781	1672.04	321.841	9.06408
Gorai.001G035500.1.D	1781	1672.04	707.159	19.9159
Gorai.001G035600.1.A	1176	1067.04	122.095	5.38822
Gorai.001G035600.1.D	1176	1067.04	205.905	9.08692
Gorai.001G035700.1.A	2071	1962.04	102.594	2.46232
Gorai.001G035700.1.D	2071	1962.04	88.4057	2.12179
Gorai.001G035800.1.A	450	341.163	11.5	1.58732
Gorai.001G035800.1.D	450	341.163	11.5	1.58732
Gorai.001G035900.1.A	4269	4160.04	609.714	6.90172
Gorai.001G035900.1.D	4269	4160.04	715.286	8.09676
Gorai.001G036000.1.A	2349	2240.04	106.276	2.23414
Gorai.001G036000.1.D	2349	2240.04	90.7237	1.90719
Gorai.001G036100.1.A	1230	1121.04	197.14	8.28099
Gorai.001G036100.1.D	1230	1121.04	148.86	6.25299
Gorai.001G036200.1.A	2192	2083.04	126.152	2.85185
Gorai.001G036200.1.D	2192	2083.04	231.848	5.24124
Gorai.001G036300.1.A	1355	1246.04	447.457	16.9102
Gorai.001G036300.1.D	1355	1246.04	474.543	17.9338
Gorai.001G036400.1.A	2105	1996.04	49.3333	1.16386
Gorai.001G036400.1.D	2105	1996.04	61.6667	1.45482
Gorai.001G036500.1.A	1026	917.037	0	0
Gorai.001G036500.1.D	1026	917.037	0	0
Gorai.001G036600.1.A	1277	1168.04	13.0769	0.527202
Gorai.001G036600.1.D	1277	1168.04	3.92308	0.158161
Gorai.001G036700.1.A	982	873.037	0	0
Gorai.001G036700.1.D	982	873.037	1	0.0539381
Gorai.001G036800.1.A	1752	1643.04	5.31519	0.152335
Gorai.001G036800.1.D	1752	1643.04	5.31519	0.152335
Gorai.001G036900.1.A	4834	4725.04	445.709	4.44196
Gorai.001G036900.1.D	4834	4725.04	621.291	6.19182
Gorai.001G037000.1.A	1395	1286.04	210.77	7.71764
Gorai.001G037000.1.D	1395	1286.04	631.23	23.1133
Gorai.001G037100.1.A	1274	1165.04	984.426	39.7898
Gorai.001G037100.1.D	1274	1165.04	864.574	34.9455
Gorai.001G037200.1.A	3581	3472.04	163.303	2.21482
Gorai.001G037200.1.D	3581	3472.04	121.697	1.65053
Gorai.001G037300.1.A	1066	957.037	1	0.0492039
Gorai.001G037300.1.D	1066	957.037	0	0
Gorai.001G037400.1.A	2040	1931.04	0	0
Gorai.001G037400.1.D	2040	1931.04	3	0.0731575
Gorai.001G037500.1.A	2525	2416.04	179.692	3.5023
Gorai.001G037500.1.D	2525	2416.04	138.308	2.69571
Gorai.001G037600.1.A	2247	2138.04	1236.15	27.226
Gorai.001G037600.1.D	2247	2138.04	1233.85	27.1754
Gorai.001G037700.1.A	1612	1503.04	2	0.0626598
Gorai.001G037700.1.D	1612	1503.04	0	0
Gorai.001G037800.1.A	998	889.037	0	0
Gorai.001G037800.1.D	998	889.037	1	0.0529674
Gorai.001G037900.1.A	4100	3991.04	421.122	4.96879
Gorai.001G037900.1.D	4100	3991.04	375.878	4.43496
Gorai.001G038000.1.A	1792	1683.04	65.7339	1.83918
Gorai.001G038000.1.D	1792	1683.04	77.2661	2.16184
Gorai.001G038100.1.A	2029	1920.04	2.34286	0.0574599
Gorai.001G038100.1.D	2029	1920.04	38.6571	0.948088
Gorai.001G038200.1.A	2856	2747.04	12.2222	0.209515
Gorai.001G038200.1.D	2856	2747.04	37.7778	0.64759
Gorai.001G038300.1.A	1027	918.037	230.225	11.8092
Gorai.001G038300.1.D	1027	918.037	1222.78	62.7213
Gorai.001G038400.1.A	1787	1678.04	380.058	10.6654
Gorai.001G038400.1.D	1787	1678.04	443.942	12.4581
Gorai.001G038500.1.A	1135	1026.04	8.21622	0.377083
Gorai.001G038500.1.D	1135	1026.04	29.7838	1.36693
Gorai.001G038600.1.A	1259	1150.04	257.227	10.5325
Gorai.001G038600.1.D	1259	1150.04	196.773	8.05716
Gorai.001G038700.1.A	2431	2322.04	31.5217	0.639248
Gorai.001G038700.1.D	2431	2322.04	18.4783	0.374732
Gorai.001G038800.1.A	1132	1023.04	67.0222	3.08501
Gorai.001G038800.1.D	1132	1023.04	88.9778	4.09561
Gorai.001G038900.1.A	662	553.092	79.3725	6.75774
Gorai.001G038900.1.D	662	553.092	8.62745	0.734537
Gorai.001G039000.1.A	675	566.092	1	0.0831843
Gorai.001G039000.1.D	675	566.092	2	0.166369
Gorai.001G039100.1.A	1952	1843.04	54.8333	1.401
Gorai.001G039100.1.D	1952	1843.04	106.167	2.71258
Gorai.001G039200.1.A	1288	1179.04	1	0.0399394
Gorai.001G039200.1.D	1288	1179.04	0	0
Gorai.001G039300.1.A	2494	2385.04	35.8596	0.70801
Gorai.001G039300.1.D	2494	2385.04	37.1404	0.733296
Gorai.001G039400.1.A	1733	1624.04	35	1.01485
Gorai.001G039400.1.D	1733	1624.04	34	0.985851
Gorai.001G039500.1.A	1090	981.037	2	0.0960004
Gorai.001G039500.1.D	1090	981.037	0	0
Gorai.001G039600.1.A	505	396.13	0	0
Gorai.001G039600.1.D	505	396.13	0	0
Gorai.001G039700.1.A	456	347.163	2	0.271285
Gorai.001G039700.1.D	456	347.163	3	0.406927
Gorai.001G039800.1.A	850	741.037	40.2632	2.55856
Gorai.001G039800.1.D	850	741.037	44.7368	2.84285
Gorai.001G039900.1.A	3455	3346.04	0	0
Gorai.001G039900.1.D	3455	3346.04	0	0
Gorai.001G040000.1.A	1398	1289.04	1	0.0365311
Gorai.001G040000.1.D	1398	1289.04	0	0
Gorai.001G040100.1.A	252	143.513	0	0
Gorai.001G040100.1.D	252	143.513	0	0
Gorai.001G040200.1.A	2728	2619.04	150.216	2.70086
Gorai.001G040200.1.D	2728	2619.04	105.466	1.89627
Gorai.001G040300.1.A	1925	1816.04	0	0
Gorai.001G040300.1.D	1925	1816.04	8.31773	0.215679
Gorai.001G040400.1.A	2061	1952.04	259.468	6.25929
Gorai.001G040400.1.D	2061	1952.04	349.532	8.43193
Gorai.001G040500.1.A	3093	2984.04	96.8	1.52756
Gorai.001G040500.1.D	3093	2984.04	90.2	1.42341
Gorai.001G040600.1.A	2452	2343.04	16.5	0.331614
Gorai.001G040600.1.D	2452	2343.04	13.5	0.271321
Gorai.001G040700.1.A	2006	1897.04	45.8144	1.13725
Gorai.001G040700.1.D	2006	1897.04	55.1856	1.36987
Gorai.001G040800.1.A	996	887.037	0	0
Gorai.001G040800.1.D	996	887.037	0	0
Gorai.001G040900.1.A	1925	1816.04	20.8	0.539346
Gorai.001G040900.1.D	1925	1816.04	44.2	1.14611
Gorai.001G041000.1.A	366	257.163	0	0
Gorai.001G041000.1.D	366	257.163	0	0
Gorai.001G041100.1.A	2714	2605.04	117.605	2.12589
Gorai.001G041100.1.D	2714	2605.04	87.3947	1.57979
Gorai.001G041200.1.A	1874	1765.04	55.1856	1.47231
Gorai.001G041200.1.D	1874	1765.04	45.8144	1.2223
Gorai.001G041300.1.A	2476	2367.04	53.856	1.07141
Gorai.001G041300.1.D	2476	2367.04	99.144	1.97238
Gorai.001G041400.1.A	1557	1448.04	116.634	3.79294
Gorai.001G041400.1.D	1557	1448.04	185.366	6.02806
Gorai.001G041500.1.A	1908	1799.04	317.147	8.30136
Gorai.001G041500.1.D	1908	1799.04	442.853	11.5917
Gorai.001G041600.1.A	1583	1474.04	147.434	4.70996
Gorai.001G041600.1.D	1583	1474.04	248.566	7.94076
Gorai.001G041700.1.A	1746	1637.04	210.839	6.06485
Gorai.001G041700.1.D	1746	1637.04	427.238	12.2897
Gorai.001G041800.1.A	730	621.037	0	0
Gorai.001G041800.1.D	730	621.037	2	0.151649
Gorai.001G041900.1.A	2137	2028.04	13	0.301853
Gorai.001G041900.1.D	2137	2028.04	3	0.0696585
Gorai.001G042000.1.A	5628	5519.04	260.264	2.22064
Gorai.001G042000.1.D	5628	5519.04	285.736	2.43798
Gorai.001G042100.1.A	1412	1303.04	71.1207	2.5702
Gorai.001G042100.1.D	1412	1303.04	53.8793	1.94712
Gorai.001G042200.1.A	797	688.037	0	0
Gorai.001G042200.1.D	797	688.037	0	0
Gorai.001G042300.1.A	1165	1056.04	16	0.713459
Gorai.001G042300.1.D	1165	1056.04	9	0.401321
Gorai.001G042400.1.A	609	500.092	0	0
Gorai.001G042400.1.D	609	500.092	0	0
Gorai.001G042500.1.A	856	747.037	2	0.126071
Gorai.001G042500.1.D	856	747.037	0	0
Gorai.001G042600.1.A	2724	2615.04	0	0
Gorai.001G042600.1.D	2724	2615.04	1	0.0180074
Gorai.001G042700.1.A	1283	1174.04	18.1579	0.728303
Gorai.001G042700.1.D	1283	1174.04	4.84211	0.194214
Gorai.001G042800.1.A	542	433.092	6	0.652379
Gorai.001G042800.1.D	542	433.092	0	0
Gorai.001G042900.1.A	834	725.037	0	0
Gorai.001G042900.1.D	834	725.037	2	0.129897
Gorai.001G043000.1.A	963	854.037	8.22222	0.453358
Gorai.001G043000.1.D	963	854.037	28.7778	1.58675
Gorai.001G043100.1.A	1678	1569.04	226.966	6.81172
Gorai.001G043100.1.D	1678	1569.04	182.034	5.4632
Gorai.001G043200.1.A	670	561.092	4	0.335702
Gorai.001G043200.1.D	670	561.092	1	0.0839256
Gorai.001G043300.1.A	1028	919.037	23.6354	1.21104
Gorai.001G043300.1.D	1028	919.037	162.365	8.3193
Gorai.001G043400.1.A	4668	4559.04	139.586	1.44177
Gorai.001G043400.1.D	4668	4559.04	226.414	2.33862
Gorai.001G043500.1.A	2047	1938.04	50.4808	1.22657
Gorai.001G043500.1.D	2047	1938.04	74.5192	1.81065
Gorai.001G043600.1.A	2555	2446.04	778.977	14.9965
Gorai.001G043600.1.D	2555	2446.04	819.023	15.7675
Gorai.001G043700.1.A	2158	2049.04	114.525	2.63196
Gorai.001G043700.1.D	2158	2049.04	166.475	3.82584
Gorai.001G043800.1.A	1834	1725.04	74	2.02005
Gorai.001G043800.1.D	1834	1725.04	0	0
Gorai.001G043900.1.A	1317	1208.04	456.998	17.8141
Gorai.001G043900.1.D	1317	1208.04	185.002	7.21147
Gorai.001G044000.1.A	1092	983.037	0	0
Gorai.001G044000.1.D	1092	983.037	0	0
Gorai.001G044100.1.A	669	560.092	268.935	22.6108
Gorai.001G044100.1.D	669	560.092	0	0
Gorai.001G044200.1.A	2065	1956.04	10.4211	0.250878
Gorai.001G044200.1.D	2065	1956.04	33.5789	0.808385
Gorai.001G044300.1.A	792	683.037	81.7872	5.63858
Gorai.001G044300.1.D	792	683.037	42.2128	2.91023
Gorai.001G044400.1.A	258	149.431	0	0
Gorai.001G044400.1.D	258	149.431	0	0
Gorai.001G044500.1.A	541	432.092	0	0
Gorai.001G044500.1.D	541	432.092	2	0.217963
Gorai.001G044600.1.A	556	447.092	0	0
Gorai.001G044600.1.D	556	447.092	0	0
Gorai.001G044700.1.A	3952	3843.04	274.311	3.36122
Gorai.001G044700.1.D	3952	3843.04	16240.7	199.002
Gorai.001G044800.1.A	1415	1306.04	192	6.92268
Gorai.001G044800.1.D	1415	1306.04	93	3.35317
Gorai.001G044900.1.A	3042	2933.04	273.828	4.39632
Gorai.001G044900.1.D	3042	2933.04	395.172	6.34449
Gorai.001G045000.1.A	2942	2833.04	243.396	4.04567
Gorai.001G045000.1.D	2942	2833.04	236.604	3.93276
Gorai.001G045100.1.A	228	119.979	0	0
Gorai.001G045100.1.D	228	119.979	0	0
Gorai.001G045200.1.A	1602	1493.04	28.855	0.910078
Gorai.001G045200.1.D	1602	1493.04	111.145	3.50548
Gorai.001G045300.1.A	2305	2196.04	82.4467	1.76792
Gorai.001G045300.1.D	2305	2196.04	42.6341	0.91421
Gorai.001G045400.1.A	1477	1368.04	2.62552	0.0903744
Gorai.001G045400.1.D	1477	1368.04	2.62552	0.0903744
Gorai.001G045500.1.A	1082	973.037	0	0
Gorai.001G045500.1.D	1082	973.037	0	0
Gorai.001G045600.1.A	6107	5998.04	461.178	3.62067
Gorai.001G045600.1.D	6107	5998.04	485.822	3.81414
Gorai.001G045700.1.A	2433	2324.04	234.261	4.74662
Gorai.001G045700.1.D	2433	2324.04	222.739	4.51318
Gorai.001G045800.1.A	4390	4281.04	192.819	2.12094
Gorai.001G045800.1.D	4390	4281.04	224.181	2.46592
Gorai.001G045900.1.A	348	239.163	0.5	0.0984474
Gorai.001G045900.1.D	348	239.163	0.5	0.0984474
Gorai.001G046000.1.A	1842	1733.04	0	0
Gorai.001G046000.1.D	1842	1733.04	0	0
Gorai.001G046100.1.A	1311	1202.04	59.4196	2.32777
Gorai.001G046100.1.D	1311	1202.04	61.5804	2.41242
Gorai.001G046200.1.A	823	714.037	1357.3	89.5124
Gorai.001G046200.1.D	823	714.037	691.701	45.6169
Gorai.001G046300.1.A	3287	3178.04	139.216	2.0628
Gorai.001G046300.1.D	3287	3178.04	208.358	3.0873
Gorai.001G046400.1.A	1785	1676.04	133.106	3.73974
Gorai.001G046400.1.D	1785	1676.04	241.894	6.79627
Gorai.001G046500.1.A	3304	3195.04	44.1061	0.650056
Gorai.001G046500.1.D	3304	3195.04	26.8939	0.396376
Gorai.001G046600.1.A	1287	1178.04	142.388	5.69172
Gorai.001G046600.1.D	1287	1178.04	130.612	5.22098
Gorai.001G046700.1.A	2535	2426.04	70.9924	1.37798
Gorai.001G046700.1.D	2535	2426.04	84.0076	1.63061
Gorai.001G046800.1.A	1348	1239.04	0	0
Gorai.001G046800.1.D	1348	1239.04	0	0
Gorai.001G046900.1.A	2237	2128.04	25.7895	0.570679
Gorai.001G046900.1.D	2237	2128.04	170.211	3.76648
Gorai.001G047000.1.A	2628	2519.04	308.607	5.76898
Gorai.001G047000.1.D	2628	2519.04	180.393	3.37221
Gorai.001G047100.1.A	2040	1931.04	0	0
