target_id	length	eff_length	est_counts	tpm
Gorai.001G023400.1.A	781	675.842	17.3915	0.71654
Gorai.001G023400.1.D	781	675.842	14.4688	0.596124
Gorai.001G023500.1.A	1247	1141.78	3162.13	77.1162
Gorai.001G023500.1.D	1247	1141.78	2882.87	70.3058
Gorai.001G023600.1.A	1189	1083.78	6	0.154155
Gorai.001G023600.1.D	1189	1083.78	50	1.28463
Gorai.001G023700.1.A	1787	1681.78	1056.85	17.4981
Gorai.001G023700.1.D	1787	1681.78	1880.86	31.1413
Gorai.001G023800.1.A	1790	1684.78	429.948	7.10594
Gorai.001G023800.1.D	1790	1684.78	448.052	7.40514
Gorai.001G023900.1.A	639	533.842	3	0.156479
Gorai.001G023900.1.D	639	533.842	3	0.156479
Gorai.001G024000.1.A	3068	2962.78	372.82	3.50387
Gorai.001G024000.1.D	3068	2962.78	371.988	3.49605
Gorai.001G024100.1.A	3012	2906.78	468.737	4.49019
Gorai.001G024100.1.D	3012	2906.78	490.456	4.69825
Gorai.001G024200.1.A	810	704.779	0	0
Gorai.001G024200.1.D	810	704.779	0	0
Gorai.001G024300.1.A	1310	1204.78	9.33333	0.215714
Gorai.001G024300.1.D	1310	1204.78	11.6667	0.269642
Gorai.001G024400.1.A	1402	1296.78	3611.94	77.5574
Gorai.001G024400.1.D	1402	1296.78	1710.06	36.7191
Gorai.001G024500.1.A	1221	1115.78	177.612	4.43243
Gorai.001G024500.1.D	1221	1115.78	26.3881	0.658533
Gorai.001G024600.1.A	6236	6130.78	317.136	1.44038
Gorai.001G024600.1.D	6236	6130.78	221.864	1.00767
Gorai.001G024700.1.A	1014	908.779	404.195	12.3846
Gorai.001G024700.1.D	1014	908.779	177.805	5.44795
Gorai.001G024800.1.A	366	260.979	0	0
Gorai.001G024800.1.D	366	260.979	0	0
Gorai.001G024900.1.A	1842	1736.78	410.417	6.58005
Gorai.001G024900.1.D	1842	1736.78	350.712	5.62282
Gorai.001G025000.1.A	2278	2172.78	404.862	5.18848
Gorai.001G025000.1.D	2278	2172.78	328.008	4.20356
Gorai.001G025100.1.A	270	165.257	31.8113	5.36005
Gorai.001G025100.1.D	270	165.257	235.29	39.6453
Gorai.001G025200.1.A	138	43.2013	157.59	101.574
Gorai.001G025200.1.D	138	43.2013	15.9874	10.3046
Gorai.001G025300.1.A	830	724.779	0	0
Gorai.001G025300.1.D	830	724.779	22	0.845211
Gorai.001G025400.1.A	258	153.405	105.7	19.1861
Gorai.001G025400.1.D	258	153.405	74.4363	13.5112
Gorai.001G025500.1.A	2225	2119.78	6215.9	81.6509
Gorai.001G025500.1.D	2225	2119.78	4523.93	59.4256
Gorai.001G025600.1.A	1027	921.779	10.2833	0.310637
Gorai.001G025600.1.D	1027	921.779	96.3891	2.91172
Gorai.001G025700.1.A	2354	2248.78	1.64476e-05	2.03659e-07
Gorai.001G025700.1.D	2354	2248.78	65.5722	0.811935
Gorai.001G025800.1.A	526	420.842	4.83975	0.320223
Gorai.001G025800.1.D	526	420.842	115.488	7.64126
Gorai.001G025900.1.A	3028	2922.78	314.074	2.99216
Gorai.001G025900.1.D	3028	2922.78	1590.51	15.1527
Gorai.001G026000.1.A	3537	3431.78	27.4444	0.222681
Gorai.001G026000.1.D	3537	3431.78	10.5556	0.0856465
Gorai.001G026100.1.A	1942	1836.78	1016.37	15.4079
Gorai.001G026100.1.D	1942	1836.78	1166.63	17.6858
Gorai.001G026200.1.A	2134	2028.78	1389.47	19.0705
Gorai.001G026200.1.D	2134	2028.78	1860.53	25.5359
Gorai.001G026300.1.A	2924	2818.78	327.006	3.2303
Gorai.001G026300.1.D	2924	2818.78	206.994	2.04477
Gorai.001G026400.1.A	964	858.779	7.96552	0.258274
Gorai.001G026400.1.D	964	858.779	25.0345	0.811718
Gorai.001G026500.1.A	1740	1634.78	14.0596	0.239476
Gorai.001G026500.1.D	1740	1634.78	10.9495	0.186502
Gorai.001G026600.1.A	1473	1367.78	44.1558	0.898918
Gorai.001G026600.1.D	1473	1367.78	201.855	4.10934
Gorai.001G026700.1.A	3268	3162.78	1	0.00880398
Gorai.001G026700.1.D	3268	3162.78	2	0.017608
Gorai.001G026800.1.A	3202	3096.78	4.2077	0.037834
Gorai.001G026800.1.D	3202	3096.78	1.05193	0.00945851
Gorai.001G026900.1.A	1604	1498.78	311.458	5.78642
Gorai.001G026900.1.D	1604	1498.78	137.542	2.55532
Gorai.001G027000.1.A	2034	1928.78	0	0
Gorai.001G027000.1.D	2034	1928.78	28	0.404225
Gorai.001G027100.1.A	1576	1470.78	0	0
Gorai.001G027100.1.D	1576	1470.78	0	0
Gorai.001G027200.1.A	1880	1774.78	50.3415	0.789823
Gorai.001G027200.1.D	1880	1774.78	45.6585	0.716351
Gorai.001G027300.1.A	483	377.842	0	0
Gorai.001G027300.1.D	483	377.842	2	0.14739
Gorai.001G027400.1.A	360	254.979	10.1441	1.10779
Gorai.001G027400.1.D	360	254.979	341.856	37.3325
Gorai.001G027500.1.A	2679	2573.78	222.283	2.40482
Gorai.001G027500.1.D	2679	2573.78	239.717	2.59344
Gorai.001G027600.1.A	4613	4507.78	80.7202	0.498618
Gorai.001G027600.1.D	4613	4507.78	110.28	0.68121
Gorai.001G027700.1.A	4904	4798.78	241.829	1.40322
Gorai.001G027700.1.D	4904	4798.78	251.171	1.45742
Gorai.001G027800.1.A	990	884.779	1293.88	40.72
Gorai.001G027800.1.D	990	884.779	1335.12	42.0178
Gorai.001G027900.1.A	2631	2525.78	1264.69	13.9424
Gorai.001G027900.1.D	2631	2525.78	1533.7	16.908
Gorai.001G028000.1.A	1640	1534.78	213.901	3.88074
Gorai.001G028000.1.D	1640	1534.78	76.0993	1.38065
Gorai.001G028100.1.A	1777	1671.78	702.132	11.6947
Gorai.001G028100.1.D	1777	1671.78	1410.87	23.4993
Gorai.001G028200.1.A	3773	3667.78	718.453	5.45436
Gorai.001G028200.1.D	3773	3667.78	314.547	2.38798
Gorai.001G028300.1.A	297	192.042	0	0
Gorai.001G028300.1.D	297	192.042	0	0
Gorai.001G028400.1.A	1834	1728.78	126	2.02945
Gorai.001G028400.1.D	1834	1728.78	0	0
Gorai.001G028500.1.A	285	180.145	0	0
Gorai.001G028500.1.D	285	180.145	0	0
Gorai.001G028600.1.A	1342	1236.78	884.173	19.9064
Gorai.001G028600.1.D	1342	1236.78	678.817	15.283
Gorai.001G028700.1.A	1731	1625.78	34.8463	0.596819
Gorai.001G028700.1.D	1731	1625.78	38.3309	0.656501
Gorai.001G028800.1.A	885	779.779	638.069	22.7847
Gorai.001G028800.1.D	885	779.779	773.931	27.6362
Gorai.001G028900.1.A	2216	2110.78	2.09091	0.0275829
Gorai.001G028900.1.D	2216	2110.78	20.9091	0.275829
Gorai.001G029000.1.A	1701	1595.78	2.5	0.043623
Gorai.001G029000.1.D	1701	1595.78	12.5	0.218115
Gorai.001G029100.1.A	432	326.877	0	0
Gorai.001G029100.1.D	432	326.877	0	0
Gorai.001G029200.1.A	2079	1973.78	29.4925	0.416065
Gorai.001G029200.1.D	2079	1973.78	46.5075	0.656103
Gorai.001G029300.1.A	1033	927.779	222.323	6.6725
Gorai.001G029300.1.D	1033	927.779	397.677	11.9353
Gorai.001G029400.1.A	1893	1787.78	16.2105	0.252483
Gorai.001G029400.1.D	1893	1787.78	5.78947	0.0901723
Gorai.001G029500.1.A	751	645.842	23.7391	1.0235
Gorai.001G029500.1.D	751	645.842	2.26087	0.0974759
Gorai.001G029600.1.A	1615	1509.78	319.928	5.90048
Gorai.001G029600.1.D	1615	1509.78	326.833	6.02783
Gorai.001G029700.1.A	1169	1063.78	18.3881	0.481318
Gorai.001G029700.1.D	1169	1063.78	93.6119	2.45035
Gorai.001G029800.1.A	3219	3113.78	708.089	6.3321
Gorai.001G029800.1.D	3219	3113.78	1106.91	9.89858
Gorai.001G029900.1.A	765	659.842	1042.4	43.989
Gorai.001G029900.1.D	765	659.842	377.595	15.9344
Gorai.001G030000.1.A	1405	1299.78	9.64286	0.206578
Gorai.001G030000.1.D	1405	1299.78	20.3571	0.436109
Gorai.001G030100.1.A	2379	2273.78	0	0
Gorai.001G030100.1.D	2379	2273.78	0	0
Gorai.001G030200.1.A	2353	2247.78	0	0
Gorai.001G030200.1.D	2353	2247.78	0	0
Gorai.001G030300.1.A	1261	1155.78	2	0.048184
Gorai.001G030300.1.D	1261	1155.78	0	0
Gorai.001G030400.1.A	1307	1201.78	0	0
Gorai.001G030400.1.D	1307	1201.78	0	0
Gorai.001G030500.1.A	1511	1405.78	72	1.42614
Gorai.001G030500.1.D	1511	1405.78	0	0
Gorai.001G030600.1.A	2481	2375.78	174.944	2.05041
Gorai.001G030600.1.D	2481	2375.78	52.8133	0.618992
Gorai.001G030700.1.A	983	877.779	532.824	16.9023
Gorai.001G030700.1.D	983	877.779	829.176	26.3033
Gorai.001G030800.1.A	2305	2199.78	10	0.126581
Gorai.001G030800.1.D	2305	2199.78	0	0
Gorai.001G030900.1.A	1386	1280.78	0	0
Gorai.001G030900.1.D	1386	1280.78	1	0.0217407
Gorai.001G031000.1.A	1376	1270.78	0	0
Gorai.001G031000.1.D	1376	1270.78	0	0
Gorai.001G031100.1.A	1012	906.779	3018.91	92.7035
Gorai.001G031100.1.D	1012	906.779	1.095	0.0336248
Gorai.001G031200.1.A	795	689.779	396.758	16.0163
Gorai.001G031200.1.D	795	689.779	319.482	12.8969
Gorai.001G031300.1.A	1411	1305.78	363.697	7.75565
Gorai.001G031300.1.D	1411	1305.78	643.303	13.7181
Gorai.001G031400.1.A	4724	4618.78	815.548	4.91666
Gorai.001G031400.1.D	4724	4618.78	626.452	3.77667
Gorai.001G031500.1.A	1746	1640.78	578.6	9.81921
Gorai.001G031500.1.D	1746	1640.78	469.4	7.96601
Gorai.001G031600.1.A	642	536.842	9.06667	0.470272
Gorai.001G031600.1.D	642	536.842	7.93333	0.411488
Gorai.001G031700.1.A	2075	1969.78	0	0
Gorai.001G031700.1.D	2075	1969.78	1	0.0141361
Gorai.001G031800.1.A	901	795.779	1	0.0349909
Gorai.001G031800.1.D	901	795.779	3	0.104973
Gorai.001G031900.1.A	422	316.877	1	0.0878735
Gorai.001G031900.1.D	422	316.877	0	0
Gorai.001G032000.1.A	1368	1262.78	0	0
Gorai.001G032000.1.D	1368	1262.78	90	1.98456
Gorai.001G032100.1.A	2746	2640.78	6.46154	0.0681321
Gorai.001G032100.1.D	2746	2640.78	7.53846	0.0794875
Gorai.001G032200.1.A	2080	1974.78	384.476	5.42125
Gorai.001G032200.1.D	2080	1974.78	449.524	6.33844
Gorai.001G032300.1.A	2207	2101.78	409.935	5.43096
Gorai.001G032300.1.D	2207	2101.78	1.06477	0.0141064
Gorai.001G032400.1.A	2335	2229.78	1261.55	15.754
Gorai.001G032400.1.D	2335	2229.78	702.453	8.77209
Gorai.001G032500.1.A	387	281.903	0	0
Gorai.001G032500.1.D	387	281.903	0	0
Gorai.001G032600.1.A	1842	1736.78	1555.19	24.9336
Gorai.001G032600.1.D	1842	1736.78	91.515	1.46722
Gorai.001G032700.1.A	1697	1591.78	330.971	5.78969
Gorai.001G032700.1.D	1697	1591.78	71.3289	1.24776
Gorai.001G032800.1.A	1281	1175.78	275.813	6.53186
Gorai.001G032800.1.D	1281	1175.78	314.187	7.44064
Gorai.001G032900.1.A	1519	1413.78	13.3714	0.263357
Gorai.001G032900.1.D	1519	1413.78	22.6286	0.445681
Gorai.001G033000.1.A	2330	2224.78	203.582	2.548
Gorai.001G033000.1.D	2330	2224.78	159.418	1.99526
Gorai.001G033100.1.A	1049	943.779	101.032	2.98083
Gorai.001G033100.1.D	1049	943.779	72.9677	2.15282
Gorai.001G033200.1.A	987	881.779	17.8462	0.563551
Gorai.001G033200.1.D	987	881.779	40.1538	1.26799
Gorai.001G033300.1.A	2676	2570.78	0	0
Gorai.001G033300.1.D	2676	2570.78	7	0.0758196
Gorai.001G033400.1.A	1959	1853.78	7.875	0.118288
Gorai.001G033400.1.D	1959	1853.78	1.125	0.0168983
Gorai.001G033500.1.A	1120	1014.78	0	0
Gorai.001G033500.1.D	1120	1014.78	8	0.219516
Gorai.001G033600.1.A	1901	1795.78	3543.64	54.9472
Gorai.001G033600.1.D	1901	1795.78	2740.36	42.4915
Gorai.001G033700.1.A	2117	2011.78	382.086	5.28846
Gorai.001G033700.1.D	2117	2011.78	115.914	1.60436
Gorai.001G033800.1.A	1715	1609.78	8.32	0.143915
Gorai.001G033800.1.D	1715	1609.78	17.68	0.305819
Gorai.001G033900.1.A	2340	2234.78	746.381	9.29981
Gorai.001G033900.1.D	2340	2234.78	932.619	11.6203
Gorai.001G034000.1.A	2140	2034.78	0	0
Gorai.001G034000.1.D	2140	2034.78	2	0.0273691
Gorai.001G034100.1.A	981	875.779	0	0
Gorai.001G034100.1.D	981	875.779	2	0.0635892
Gorai.001G034200.1.A	1835	1729.78	110.517	1.77904
Gorai.001G034200.1.D	1835	1729.78	125.483	2.01996
Gorai.001G034300.1.A	1100	994.779	2	0.0559824
Gorai.001G034300.1.D	1100	994.779	1	0.0279912
Gorai.001G034400.1.A	752	646.842	248.22	10.6853
Gorai.001G034400.1.D	752	646.842	55.7798	2.40119
Gorai.001G034500.1.A	3206	3100.78	488.576	4.38742
Gorai.001G034500.1.D	3206	3100.78	221.424	1.98839
Gorai.001G034600.1.A	3097	2991.78	180.198	1.67714
Gorai.001G034600.1.D	3097	2991.78	226.802	2.11088
Gorai.001G034700.1.A	954	848.779	1.5	0.049209
Gorai.001G034700.1.D	954	848.779	7.5	0.246045
Gorai.001G034800.1.A	1472	1366.78	1392.89	28.377
Gorai.001G034800.1.D	1472	1366.78	1054.11	21.4752
Gorai.001G034900.1.A	1505	1399.78	0	0
Gorai.001G034900.1.D	1505	1399.78	0	0
Gorai.001G035000.1.A	1785	1679.78	624.522	10.3525
Gorai.001G035000.1.D	1785	1679.78	401.478	6.65515
Gorai.001G035100.1.A	1098	992.779	1649.94	46.2768
Gorai.001G035100.1.D	1098	992.779	1848.06	51.8337
Gorai.001G035200.1.A	1858	1752.78	240.927	3.82742
Gorai.001G035200.1.D	1858	1752.78	212.073	3.36904
Gorai.001G035300.1.A	6863	6757.78	70.046	0.288621
Gorai.001G035300.1.D	6863	6757.78	231.152	0.952448
Gorai.001G035400.1.A	431	325.877	6.60448	0.564331
Gorai.001G035400.1.D	431	325.877	0	0
Gorai.001G035500.1.A	1781	1675.78	6062.3	100.732
Gorai.001G035500.1.D	1781	1675.78	5526.7	91.8326
Gorai.001G035600.1.A	1176	1070.78	75.1262	1.95362
Gorai.001G035600.1.D	1176	1070.78	136.874	3.55933
Gorai.001G035700.1.A	2071	1965.78	239.935	3.39865
Gorai.001G035700.1.D	2071	1965.78	168.065	2.38062
Gorai.001G035800.1.A	450	344.877	45.2932	3.65693
Gorai.001G035800.1.D	450	344.877	0	0
Gorai.001G035900.1.A	4269	4163.78	1897.08	12.6866
Gorai.001G035900.1.D	4269	4163.78	2221.92	14.859
Gorai.001G036000.1.A	2349	2243.78	280.43	3.48011
Gorai.001G036000.1.D	2349	2243.78	302.57	3.75486
Gorai.001G036100.1.A	1230	1124.78	299.283	7.40906
Gorai.001G036100.1.D	1230	1124.78	203.519	5.03832
Gorai.001G036200.1.A	2192	2086.78	181.414	2.42071
Gorai.001G036200.1.D	2192	2086.78	267.586	3.57055
Gorai.001G036300.1.A	1355	1249.78	662.619	14.7631
Gorai.001G036300.1.D	1355	1249.78	659.381	14.691
Gorai.001G036400.1.A	2105	1999.78	112.392	1.56496
Gorai.001G036400.1.D	2105	1999.78	157.608	2.19454
Gorai.001G036500.1.A	1026	920.779	3	0.0907223
Gorai.001G036500.1.D	1026	920.779	0	0
Gorai.001G036600.1.A	1277	1171.78	18.3077	0.435047
Gorai.001G036600.1.D	1277	1171.78	9.69231	0.230319
Gorai.001G036700.1.A	982	876.779	0	0
Gorai.001G036700.1.D	982	876.779	1	0.0317583
Gorai.001G036800.1.A	1752	1646.78	15.1471	0.256119
Gorai.001G036800.1.D	1752	1646.78	15.1471	0.256119
Gorai.001G036900.1.A	4834	4728.78	951.292	5.60161
Gorai.001G036900.1.D	4834	4728.78	1117.71	6.58154
Gorai.001G037000.1.A	1395	1289.78	326.384	7.0463
Gorai.001G037000.1.D	1395	1289.78	680.616	14.6938
Gorai.001G037100.1.A	1274	1168.78	2222.46	52.948
Gorai.001G037100.1.D	1274	1168.78	2052.54	48.8998
Gorai.001G037200.1.A	3581	3475.78	269.835	2.16169
Gorai.001G037200.1.D	3581	3475.78	169.165	1.35521
Gorai.001G037300.1.A	1066	960.779	0	0
Gorai.001G037300.1.D	1066	960.779	0	0
Gorai.001G037400.1.A	2040	1934.78	0	0
Gorai.001G037400.1.D	2040	1934.78	3	0.0431756
Gorai.001G037500.1.A	2525	2419.78	339.796	3.91012
Gorai.001G037500.1.D	2525	2419.78	256.204	2.94821
Gorai.001G037600.1.A	2247	2141.78	3293.67	42.8207
Gorai.001G037600.1.D	2247	2141.78	5060.33	65.7888
Gorai.001G037700.1.A	1612	1506.78	1	0.0184799
Gorai.001G037700.1.D	1612	1506.78	0	0
Gorai.001G037800.1.A	998	892.779	1	0.0311892
Gorai.001G037800.1.D	998	892.779	2	0.0623784
Gorai.001G037900.1.A	4100	3994.78	1091	7.60463
Gorai.001G037900.1.D	4100	3994.78	940.004	6.55217
Gorai.001G038000.1.A	1792	1686.78	222.022	3.66511
Gorai.001G038000.1.D	1792	1686.78	193.978	3.20215
Gorai.001G038100.1.A	2029	1923.78	1.04878	0.0151802
Gorai.001G038100.1.D	2029	1923.78	127.951	1.85198
Gorai.001G038200.1.A	2856	2750.78	52.0262	0.526641
Gorai.001G038200.1.D	2856	2750.78	206.974	2.09511
Gorai.001G038300.1.A	1027	921.779	747.196	22.5713
Gorai.001G038300.1.D	1027	921.779	1592.8	48.1153
Gorai.001G038400.1.A	1787	1681.78	614.593	10.1758
Gorai.001G038400.1.D	1787	1681.78	1017.41	16.8451
Gorai.001G038500.1.A	1135	1029.78	11	0.297438
Gorai.001G038500.1.D	1135	1029.78	20	0.540797
Gorai.001G038600.1.A	1259	1153.78	775.021	18.7042
Gorai.001G038600.1.D	1259	1153.78	867.979	20.9476
Gorai.001G038700.1.A	2431	2325.78	158.632	1.89919
Gorai.001G038700.1.D	2431	2325.78	61.3684	0.734725
Gorai.001G038800.1.A	1132	1026.78	83.2781	2.25841
Gorai.001G038800.1.D	1132	1026.78	117.923	3.19793
Gorai.001G038900.1.A	662	556.842	145	7.25077
Gorai.001G038900.1.D	662	556.842	0	0
Gorai.001G039000.1.A	675	569.842	15	0.732968
Gorai.001G039000.1.D	675	569.842	0	0
Gorai.001G039100.1.A	1952	1846.78	186.469	2.81151
Gorai.001G039100.1.D	1952	1846.78	242.531	3.6568
Gorai.001G039200.1.A	1288	1182.78	0	0
Gorai.001G039200.1.D	1288	1182.78	0	0
Gorai.001G039300.1.A	2494	2388.78	76.16	0.887767
Gorai.001G039300.1.D	2494	2388.78	59.84	0.697531
Gorai.001G039400.1.A	1733	1627.78	107.241	1.83449
Gorai.001G039400.1.D	1733	1627.78	69.7588	1.19331
Gorai.001G039500.1.A	1090	984.779	2	0.0565509
Gorai.001G039500.1.D	1090	984.779	0	0
Gorai.001G039600.1.A	505	399.842	2	0.13928
Gorai.001G039600.1.D	505	399.842	12	0.835681
Gorai.001G039700.1.A	456	350.877	6	0.476151
Gorai.001G039700.1.D	456	350.877	0	0
Gorai.001G039800.1.A	850	744.779	120.497	4.50504
Gorai.001G039800.1.D	850	744.779	107.503	4.0192
Gorai.001G039900.1.A	3455	3349.78	0	0
Gorai.001G039900.1.D	3455	3349.78	0	0
Gorai.001G040000.1.A	1398	1292.78	0	0
Gorai.001G040000.1.D	1398	1292.78	0	0
Gorai.001G040100.1.A	252	147.46	0	0
Gorai.001G040100.1.D	252	147.46	0	0
Gorai.001G040200.1.A	2728	2622.78	256.554	2.72374
Gorai.001G040200.1.D	2728	2622.78	125.478	1.33215
Gorai.001G040300.1.A	1925	1819.78	8.5422	0.130707
Gorai.001G040300.1.D	1925	1819.78	33.4253	0.511452
Gorai.001G040400.1.A	2061	1955.78	449.868	6.40491
Gorai.001G040400.1.D	2061	1955.78	680.132	9.68326
Gorai.001G040500.1.A	3093	2987.78	310.608	2.89475
Gorai.001G040500.1.D	3093	2987.78	256.392	2.38949
Gorai.001G040600.1.A	2452	2346.78	26.1818	0.310653
Gorai.001G040600.1.D	2452	2346.78	45.8182	0.543643
Gorai.001G040700.1.A	2006	1900.78	159.494	2.33647
Gorai.001G040700.1.D	2006	1900.78	178.506	2.61499
Gorai.001G040800.1.A	996	890.779	0	0
Gorai.001G040800.1.D	996	890.779	0	0
Gorai.001G040900.1.A	1925	1819.78	61.099	0.934897
Gorai.001G040900.1.D	1925	1819.78	59.901	0.916565
Gorai.001G041000.1.A	366	260.979	0	0
Gorai.001G041000.1.D	366	260.979	0	0
Gorai.001G041100.1.A	2714	2608.78	189.665	2.02441
Gorai.001G041100.1.D	2714	2608.78	218.335	2.33042
Gorai.001G041200.1.A	1874	1768.78	107.61	1.69405
Gorai.001G041200.1.D	1874	1768.78	103.39	1.62762
Gorai.001G041300.1.A	2476	2370.78	165.202	1.94032
Gorai.001G041300.1.D	2476	2370.78	230.798	2.71074
Gorai.001G041400.1.A	1557	1451.78	534.475	10.2512
Gorai.001G041400.1.D	1557	1451.78	365.525	7.01076
Gorai.001G041500.1.A	1908	1802.78	564.083	8.71262
Gorai.001G041500.1.D	1908	1802.78	741.917	11.4594
Gorai.001G041600.1.A	1583	1477.78	409.199	7.71033
Gorai.001G041600.1.D	1583	1477.78	494.703	9.32145
Gorai.001G041700.1.A	1746	1640.78	186.219	3.16026
Gorai.001G041700.1.D	1746	1640.78	287.937	4.88648
Gorai.001G041800.1.A	730	624.842	0	0
Gorai.001G041800.1.D	730	624.842	1	0.0445633
Gorai.001G041900.1.A	2137	2031.78	38.8974	0.53308
Gorai.001G041900.1.D	2137	2031.78	2.10256	0.0288151
Gorai.001G042000.1.A	5628	5522.78	540.319	2.72421
Gorai.001G042000.1.D	5628	5522.78	636.681	3.21006
Gorai.001G042100.1.A	1412	1306.78	56.4286	1.20239
Gorai.001G042100.1.D	1412	1306.78	22.5714	0.480956
Gorai.001G042200.1.A	797	691.779	2	0.0805027
Gorai.001G042200.1.D	797	691.779	1	0.0402514
Gorai.001G042300.1.A	1165	1059.78	36.8041	0.967006
Gorai.001G042300.1.D	1165	1059.78	269.196	7.07296
Gorai.001G042400.1.A	609	503.842	0	0
Gorai.001G042400.1.D	609	503.842	1	0.0552654
Gorai.001G042500.1.A	856	750.779	0	0
Gorai.001G042500.1.D	856	750.779	0	0
Gorai.001G042600.1.A	2724	2618.78	1	0.0106328
Gorai.001G042600.1.D	2724	2618.78	2	0.0212657
Gorai.001G042700.1.A	1283	1177.78	22.2222	0.525378
Gorai.001G042700.1.D	1283	1177.78	7.77778	0.183882
Gorai.001G042800.1.A	542	436.842	0	0
Gorai.001G042800.1.D	542	436.842	0	0
Gorai.001G042900.1.A	834	728.779	0	0
Gorai.001G042900.1.D	834	728.779	0	0
Gorai.001G043000.1.A	963	857.779	81.9804	2.66123
Gorai.001G043000.1.D	963	857.779	31.0196	1.00695
Gorai.001G043100.1.A	1678	1572.78	941.395	16.6668
Gorai.001G043100.1.D	1678	1572.78	233.605	4.13583
Gorai.001G043200.1.A	670	564.842	0	0
Gorai.001G043200.1.D	670	564.842	0	0
Gorai.001G043300.1.A	1028	922.779	6.11321	0.184467
Gorai.001G043300.1.D	1028	922.779	101.887	3.07446
Gorai.001G043400.1.A	4668	4562.78	443.576	2.70699
Gorai.001G043400.1.D	4668	4562.78	489.424	2.98678
Gorai.001G043500.1.A	2047	1941.78	76.9862	1.10398
Gorai.001G043500.1.D	2047	1941.78	106.014	1.52023
Gorai.001G043600.1.A	2555	2449.78	2876.18	32.6917
Gorai.001G043600.1.D	2555	2449.78	1899.82	21.594
Gorai.001G043700.1.A	2158	2052.78	190.768	2.58769
Gorai.001G043700.1.D	2158	2052.78	171.232	2.32268
Gorai.001G043800.1.A	1834	1728.78	1.5	0.0241602
Gorai.001G043800.1.D	1834	1728.78	7.5	0.120801
Gorai.001G043900.1.A	1317	1211.78	1144.85	26.3071
Gorai.001G043900.1.D	1317	1211.78	658.15	15.1234
Gorai.001G044000.1.A	1092	986.779	1	0.0282181
Gorai.001G044000.1.D	1092	986.779	0	0
Gorai.001G044100.1.A	669	563.842	396.649	19.5883
Gorai.001G044100.1.D	669	563.842	0	0
Gorai.001G044200.1.A	2065	1959.78	77.3014	1.09832
Gorai.001G044200.1.D	2065	1959.78	93.6986	1.33129
Gorai.001G044300.1.A	792	686.779	1009.24	40.9191
Gorai.001G044300.1.D	792	686.779	669.759	27.155
Gorai.001G044400.1.A	258	153.405	0	0
Gorai.001G044400.1.D	258	153.405	0	0
Gorai.001G044500.1.A	541	435.842	1	0.0638879
Gorai.001G044500.1.D	541	435.842	0	0
Gorai.001G044600.1.A	556	450.842	0	0
Gorai.001G044600.1.D	556	450.842	0	0
Gorai.001G044700.1.A	3952	3846.78	3	0.0217156
Gorai.001G044700.1.D	3952	3846.78	213	1.54181
Gorai.001G044800.1.A	1415	1309.78	151.317	3.2169
Gorai.001G044800.1.D	1415	1309.78	130.683	2.77823
Gorai.001G044900.1.A	3042	2936.78	562.403	5.33243
Gorai.001G044900.1.D	3042	2936.78	685.597	6.50048
Gorai.001G045000.1.A	2942	2836.78	665.432	6.5317
Gorai.001G045000.1.D	2942	2836.78	583.568	5.72815
Gorai.001G045100.1.A	228	124.019	0	0
Gorai.001G045100.1.D	228	124.019	0	0
Gorai.001G045200.1.A	1602	1496.78	465.679	8.66318
Gorai.001G045200.1.D	1602	1496.78	6516.32	121.225
Gorai.001G045300.1.A	2305	2199.78	22.9019	0.289895
Gorai.001G045300.1.D	2305	2199.78	35.1035	0.444344
Gorai.001G045400.1.A	1477	1371.78	5.67385	0.115171
Gorai.001G045400.1.D	1477	1371.78	5.67385	0.115171
Gorai.001G045500.1.A	1082	976.779	0	0
Gorai.001G045500.1.D	1082	976.779	0	0
Gorai.001G045600.1.A	6107	6001.78	778.156	3.61023
Gorai.001G045600.1.D	6107	6001.78	775.844	3.5995
Gorai.001G045700.1.A	2433	2327.78	418.678	5.00825
Gorai.001G045700.1.D	2433	2327.78	435.322	5.20736
Gorai.001G045800.1.A	4390	4284.78	244.12	1.58644
Gorai.001G045800.1.D	4390	4284.78	258.88	1.68236
Gorai.001G045900.1.A	348	243.002	0	0
Gorai.001G045900.1.D	348	243.002	4	0.458352
Gorai.001G046000.1.A	1842	1736.78	0	0
Gorai.001G046000.1.D	1842	1736.78	0	0
Gorai.001G046100.1.A	1311	1205.78	55.1034	1.2725
Gorai.001G046100.1.D	1311	1205.78	80.8966	1.86814
Gorai.001G046200.1.A	823	717.779	5201.49	201.783
Gorai.001G046200.1.D	823	717.779	2683.4	104.098
Gorai.001G046300.1.A	3287	3181.78	278.984	2.4415
Gorai.001G046300.1.D	3287	3181.78	322.336	2.82089
Gorai.001G046400.1.A	1785	1679.78	601.687	9.97393
Gorai.001G046400.1.D	1785	1679.78	787.313	13.051
Gorai.001G046500.1.A	3304	3198.78	174.533	1.5193
Gorai.001G046500.1.D	3304	3198.78	114.467	0.996421
Gorai.001G046600.1.A	1287	1181.78	283.269	6.67439
Gorai.001G046600.1.D	1287	1181.78	302.731	7.13293
Gorai.001G046700.1.A	2535	2429.78	151.19	1.73263
Gorai.001G046700.1.D	2535	2429.78	73.8095	0.845851
Gorai.001G046800.1.A	1348	1242.78	0	0
Gorai.001G046800.1.D	1348	1242.78	0	0
Gorai.001G046900.1.A	2237	2131.78	61.7751	0.8069
