target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.D	1189	1084.03	43	1.30726
Gorai.001G023700.1.A	1787	1682.03	1128.39	22.1087
Gorai.001G023700.1.D	1787	1682.03	1896.71	37.1624
Gorai.001G023800.1.A	1790	1685.03	342.3	6.69478
Gorai.001G023800.1.D	1790	1685.03	472.7	9.24517
Gorai.001G023900.1.A	639	534.035	1	0.0617118
Gorai.001G023900.1.D	639	534.035	2	0.123424
Gorai.001G024000.1.A	3068	2963.03	249.283	2.77264
Gorai.001G024000.1.D	3068	2963.03	393.028	4.37145
Gorai.001G024100.1.A	3012	2907.03	254.241	2.88226
Gorai.001G024100.1.D	3012	2907.03	287.448	3.25872
Gorai.001G024200.1.A	810	705.035	0	0
Gorai.001G024200.1.D	810	705.035	2	0.0934884
Gorai.001G024300.1.A	1310	1205.03	0	0
Gorai.001G024300.1.D	1310	1205.03	5	0.136744
Gorai.001G024400.1.A	1402	1297.03	2113.01	53.6893
Gorai.001G024400.1.D	1402	1297.03	1359.99	34.5559
Gorai.001G024500.1.A	1221	1116.03	156.839	4.63141
Gorai.001G024500.1.D	1221	1116.03	64.1613	1.89467
Gorai.001G024600.1.A	6236	6131.03	191.189	1.0277
Gorai.001G024600.1.D	6236	6131.03	70.8108	0.380631
Gorai.001G024700.1.A	1014	909.035	450.82	16.3441
Gorai.001G024700.1.D	1014	909.035	174.18	6.31476
Gorai.001G024800.1.A	366	261.035	0	0
Gorai.001G024800.1.D	366	261.035	0	0
Gorai.001G024900.1.A	1842	1737.03	83.0292	1.57529
Gorai.001G024900.1.D	1842	1737.03	91.7195	1.74017
Gorai.001G025000.1.A	2278	2173.03	116.211	1.76246
Gorai.001G025000.1.D	2278	2173.03	11.04	0.167433
Gorai.001G025100.1.A	270	165.105	6.48999	1.29545
Gorai.001G025100.1.D	270	165.105	170.423	34.0178
Gorai.001G025200.1.A	138	40.8795	100.225	80.7996
Gorai.001G025200.1.D	138	40.8795	26.2495	21.1618
Gorai.001G025300.1.A	830	725.035	2.44444	0.111112
Gorai.001G025300.1.D	830	725.035	8.55556	0.388891
Gorai.001G025400.1.A	258	153.134	175.044	37.6715
Gorai.001G025400.1.D	258	153.134	49.1736	10.5828
Gorai.001G025500.1.A	2225	2120.03	7076.04	109.998
Gorai.001G025500.1.D	2225	2120.03	3621.89	56.3028
Gorai.001G025600.1.A	1027	922.035	53.776	1.92211
Gorai.001G025600.1.D	1027	922.035	459.679	16.4303
Gorai.001G025700.1.A	2354	2249.03	2.37229e-05	3.47625e-07
Gorai.001G025700.1.D	2354	2249.03	113.306	1.66034
Gorai.001G025800.1.A	526	421.035	4.40936	0.34514
Gorai.001G025800.1.D	526	421.035	301.136	23.5712
Gorai.001G025900.1.A	3028	2923.03	502.095	5.66096
Gorai.001G025900.1.D	3028	2923.03	1370.1	15.4475
Gorai.001G026000.1.A	3537	3432.03	2	0.0192051
Gorai.001G026000.1.D	3537	3432.03	0	0
Gorai.001G026100.1.A	1942	1837.03	568.886	10.2058
Gorai.001G026100.1.D	1942	1837.03	734.114	13.17
Gorai.001G026200.1.A	2134	2029.03	1987.4	32.2801
Gorai.001G026200.1.D	2134	2029.03	2418.57	39.2832
Gorai.001G026300.1.A	2924	2819.03	138.664	1.62107
Gorai.001G026300.1.D	2924	2819.03	135.336	1.58216
Gorai.001G026400.1.A	964	859.035	5.34483	0.205051
Gorai.001G026400.1.D	964	859.035	87.6552	3.36283
Gorai.001G026500.1.A	1740	1635.03	11.6364	0.234546
Gorai.001G026500.1.D	1740	1635.03	4.36364	0.0879548
Gorai.001G026600.1.A	1473	1368.03	2.13186	0.051357
Gorai.001G026600.1.D	1473	1368.03	94.8728	2.28551
Gorai.001G026700.1.A	3268	3163.03	5	0.052096
Gorai.001G026700.1.D	3268	3163.03	2	0.0208384
Gorai.001G026800.1.A	3202	3097.03	6.0925	0.0648317
Gorai.001G026800.1.D	3202	3097.03	0	0
Gorai.001G026900.1.A	1604	1499.03	498.555	10.9607
Gorai.001G026900.1.D	1604	1499.03	37.4451	0.82323
Gorai.001G027000.1.A	2034	1929.03	4.44444	0.0759304
Gorai.001G027000.1.D	2034	1929.03	5.55556	0.0949129
Gorai.001G027100.1.A	1576	1471.03	0	0
Gorai.001G027100.1.D	1576	1471.03	0	0
Gorai.001G027200.1.A	1880	1775.03	9.6	0.178239
Gorai.001G027200.1.D	1880	1775.03	2.4	0.0445597
Gorai.001G027300.1.A	483	378.035	0	0
Gorai.001G027300.1.D	483	378.035	3	0.261534
Gorai.001G027400.1.A	360	255.035	2.00995	0.259731
Gorai.001G027400.1.D	360	255.035	199.99	25.8432
Gorai.001G027500.1.A	2679	2574.03	82.9231	1.06169
Gorai.001G027500.1.D	2679	2574.03	57.0769	0.730776
Gorai.001G027600.1.A	4613	4508.03	62.3529	0.455835
Gorai.001G027600.1.D	4613	4508.03	43.6471	0.319085
Gorai.001G027700.1.A	4904	4799.03	74.9837	0.514933
Gorai.001G027700.1.D	4904	4799.03	114.016	0.782981
Gorai.001G027800.1.A	990	885.035	1962.26	73.0691
Gorai.001G027800.1.D	990	885.035	2355.74	87.7214
Gorai.001G027900.1.A	2631	2526.03	1338.1	17.4577
Gorai.001G027900.1.D	2631	2526.03	1043.41	13.6129
Gorai.001G028000.1.A	1640	1535.03	55.08	1.18253
Gorai.001G028000.1.D	1640	1535.03	25.92	0.556487
Gorai.001G028100.1.A	1777	1672.03	905.347	17.8446
Gorai.001G028100.1.D	1777	1672.03	862.653	17.0031
Gorai.001G028200.1.A	3773	3668.03	160.448	1.44158
Gorai.001G028200.1.D	3773	3668.03	169.552	1.52337
Gorai.001G028300.1.A	297	192.072	0	0
Gorai.001G028300.1.D	297	192.072	0	0
Gorai.001G028400.1.A	1834	1729.03	30	0.571815
Gorai.001G028400.1.D	1834	1729.03	0	0
Gorai.001G028500.1.A	285	180.089	0	0
Gorai.001G028500.1.D	285	180.089	0	0
Gorai.001G028600.1.A	1342	1237.03	1512.14	40.2854
Gorai.001G028600.1.D	1342	1237.03	795.862	21.2028
Gorai.001G028700.1.A	1731	1626.03	22.3529	0.453047
Gorai.001G028700.1.D	1731	1626.03	15.6471	0.317133
Gorai.001G028800.1.A	885	780.035	769.178	32.4976
Gorai.001G028800.1.D	885	780.035	821.822	34.7218
Gorai.001G028900.1.A	2216	2111.03	1.22222	0.0190806
Gorai.001G028900.1.D	2216	2111.03	20.7778	0.324371
Gorai.001G029000.1.A	1701	1596.03	0	0
Gorai.001G029000.1.D	1701	1596.03	6	0.123893
Gorai.001G029100.1.A	432	327.035	0	0
Gorai.001G029100.1.D	432	327.035	0	0
Gorai.001G029200.1.A	2079	1974.03	13.2917	0.221903
Gorai.001G029200.1.D	2079	1974.03	15.7083	0.262249
Gorai.001G029300.1.A	1033	928.035	114.725	4.0741
Gorai.001G029300.1.D	1033	928.035	193.275	6.86357
Gorai.001G029400.1.A	1893	1788.03	23	0.423926
Gorai.001G029400.1.D	1893	1788.03	0	0
Gorai.001G029500.1.A	751	646.035	42.7429	2.18045
Gorai.001G029500.1.D	751	646.035	1.25714	0.0641308
Gorai.001G029600.1.A	1615	1510.03	248.842	5.43093
Gorai.001G029600.1.D	1615	1510.03	258.058	5.63207
Gorai.001G029700.1.A	1169	1064.03	44.9091	1.39097
Gorai.001G029700.1.D	1169	1064.03	7.09091	0.219626
Gorai.001G029800.1.A	3219	3114.03	441.431	4.67173
Gorai.001G029800.1.D	3219	3114.03	516.569	5.46692
Gorai.001G029900.1.A	765	660.035	1066.01	53.227
Gorai.001G029900.1.D	765	660.035	424.991	21.2202
Gorai.001G030000.1.A	1405	1300.03	10	0.253503
Gorai.001G030000.1.D	1405	1300.03	22	0.557707
Gorai.001G030100.1.A	2379	2274.03	0	0
Gorai.001G030100.1.D	2379	2274.03	0	0
Gorai.001G030200.1.A	2353	2248.03	0	0
Gorai.001G030200.1.D	2353	2248.03	0	0
Gorai.001G030300.1.A	1261	1156.03	0	0
Gorai.001G030300.1.D	1261	1156.03	0	0
Gorai.001G030400.1.A	1307	1202.03	0	0
Gorai.001G030400.1.D	1307	1202.03	0	0
Gorai.001G030500.1.A	1511	1406.03	1485.71	34.8238
Gorai.001G030500.1.D	1511	1406.03	1.28745	0.0301766
Gorai.001G030600.1.A	2481	2376.03	26.8947	0.373037
Gorai.001G030600.1.D	2481	2376.03	6.45472	0.0895288
Gorai.001G030700.1.A	983	878.035	643.995	24.1718
Gorai.001G030700.1.D	983	878.035	1289.01	48.3817
Gorai.001G030800.1.A	2305	2200.03	0.5	0.00748994
Gorai.001G030800.1.D	2305	2200.03	0.5	0.00748994
Gorai.001G030900.1.A	1386	1281.03	0	0
Gorai.001G030900.1.D	1386	1281.03	0	0
Gorai.001G031000.1.A	1376	1271.03	0	0
Gorai.001G031000.1.D	1376	1271.03	0	0
Gorai.001G031100.1.A	1012	907.035	818	29.7213
Gorai.001G031100.1.D	1012	907.035	0	0
Gorai.001G031200.1.A	795	690.035	426.922	20.3899
Gorai.001G031200.1.D	795	690.035	372.957	17.8125
Gorai.001G031300.1.A	1411	1306.03	153.66	3.87744
Gorai.001G031300.1.D	1411	1306.03	1066.34	26.9078
Gorai.001G031400.1.A	4724	4619.03	378.766	2.70245
Gorai.001G031400.1.D	4724	4619.03	304.234	2.17068
Gorai.001G031500.1.A	1746	1641.03	561.175	11.2699
Gorai.001G031500.1.D	1746	1641.03	542.825	10.9014
Gorai.001G031600.1.A	642	537.035	6.42857	0.394503
Gorai.001G031600.1.D	642	537.035	2.57143	0.157801
Gorai.001G031700.1.A	2075	1970.03	0	0
Gorai.001G031700.1.D	2075	1970.03	0	0
Gorai.001G031800.1.A	901	796.035	4	0.165602
Gorai.001G031800.1.D	901	796.035	9	0.372605
Gorai.001G031900.1.A	422	317.035	1	0.103952
Gorai.001G031900.1.D	422	317.035	5	0.519758
Gorai.001G032000.1.A	1368	1263.03	0	0
Gorai.001G032000.1.D	1368	1263.03	0	0
Gorai.001G032100.1.A	2746	2641.03	2.5	0.0311964
Gorai.001G032100.1.D	2746	2641.03	2.5	0.0311964
Gorai.001G032200.1.A	2080	1975.03	268.728	4.48411
Gorai.001G032200.1.D	2080	1975.03	419.272	6.99615
Gorai.001G032300.1.A	2207	2102.03	202.415	3.17351
Gorai.001G032300.1.D	2207	2102.03	12.5854	0.197317
Gorai.001G032400.1.A	2335	2230.03	724.82	10.7117
Gorai.001G032400.1.D	2335	2230.03	336.18	4.96819
Gorai.001G032500.1.A	387	282.035	0	0
Gorai.001G032500.1.D	387	282.035	0	0
Gorai.001G032600.1.A	1842	1737.03	91.2138	1.73057
Gorai.001G032600.1.D	1842	1737.03	31.1149	0.590335
Gorai.001G032700.1.A	1697	1592.03	257.296	5.32621
Gorai.001G032700.1.D	1697	1592.03	93.3752	1.93293
Gorai.001G032800.1.A	1281	1176.03	270.402	7.57754
Gorai.001G032800.1.D	1281	1176.03	670.598	18.7923
Gorai.001G032900.1.A	1519	1414.03	20.6667	0.481669
Gorai.001G032900.1.D	1519	1414.03	41.3333	0.963337
Gorai.001G033000.1.A	2330	2225.03	211.133	3.12721
Gorai.001G033000.1.D	2330	2225.03	181.867	2.69374
Gorai.001G033100.1.A	1049	944.035	0	0
Gorai.001G033100.1.D	1049	944.035	0	0
Gorai.001G033200.1.A	987	882.035	6	0.224183
Gorai.001G033200.1.D	987	882.035	2	0.0747278
Gorai.001G033300.1.A	2676	2571.03	0	0
Gorai.001G033300.1.D	2676	2571.03	0	0
Gorai.001G033400.1.A	1959	1854.03	9	0.159979
Gorai.001G033400.1.D	1959	1854.03	0	0
Gorai.001G033500.1.A	1120	1015.03	0	0
Gorai.001G033500.1.D	1120	1015.03	79	2.56498
Gorai.001G033600.1.A	1901	1796.03	1690.3	31.016
Gorai.001G033600.1.D	1901	1796.03	2450.7	44.9691
Gorai.001G033700.1.A	2117	2012.03	185.549	3.03921
Gorai.001G033700.1.D	2117	2012.03	69.4512	1.13758
Gorai.001G033800.1.A	1715	1610.03	6	0.122816
Gorai.001G033800.1.D	1715	1610.03	6	0.122816
Gorai.001G033900.1.A	2340	2235.03	2244.12	33.0903
Gorai.001G033900.1.D	2340	2235.03	1855.88	27.3655
Gorai.001G034000.1.A	2140	2035.03	0	0
Gorai.001G034000.1.D	2140	2035.03	1	0.0161944
Gorai.001G034100.1.A	981	876.035	0	0
Gorai.001G034100.1.D	981	876.035	7	0.263339
Gorai.001G034200.1.A	1835	1730.03	241.084	4.59252
Gorai.001G034200.1.D	1835	1730.03	173.916	3.31301
Gorai.001G034300.1.A	1100	995.035	3.75	0.124203
Gorai.001G034300.1.D	1100	995.035	1.25	0.0414009
Gorai.001G034400.1.A	752	647.035	1535.94	78.2319
Gorai.001G034400.1.D	752	647.035	8.06266	0.410666
Gorai.001G034500.1.A	3206	3101.03	215.35	2.28864
Gorai.001G034500.1.D	3206	3101.03	110.65	1.17593
Gorai.001G034600.1.A	3097	2992.03	130.27	1.43488
Gorai.001G034600.1.D	3097	2992.03	243.73	2.68461
Gorai.001G034700.1.A	954	849.035	0	0
Gorai.001G034700.1.D	954	849.035	0	0
Gorai.001G034800.1.A	1472	1367.03	953.009	22.975
Gorai.001G034800.1.D	1472	1367.03	1041.99	25.1202
Gorai.001G034900.1.A	1505	1400.03	0	0
Gorai.001G034900.1.D	1505	1400.03	0	0
Gorai.001G035000.1.A	1785	1680.03	3967.65	77.8311
Gorai.001G035000.1.D	1785	1680.03	4109.35	80.6108
Gorai.001G035100.1.A	1098	993.035	1320.36	43.8194
Gorai.001G035100.1.D	1098	993.035	1841.64	61.1193
Gorai.001G035200.1.A	1858	1753.03	91.461	1.71943
Gorai.001G035200.1.D	1858	1753.03	116.539	2.19088
Gorai.001G035300.1.A	6863	6758.03	19.1471	0.0933726
Gorai.001G035300.1.D	6863	6758.03	73.8529	0.360152
Gorai.001G035400.1.A	431	326.035	4.79781	0.484972
Gorai.001G035400.1.D	431	326.035	0	0
Gorai.001G035500.1.A	1781	1676.03	1118.27	21.9888
Gorai.001G035500.1.D	1781	1676.03	3246.73	63.8412
Gorai.001G035600.1.A	1176	1071.03	131.908	4.05887
Gorai.001G035600.1.D	1176	1071.03	269.092	8.2801
Gorai.001G035700.1.A	2071	1966.03	85.9204	1.44027
Gorai.001G035700.1.D	2071	1966.03	47.0796	0.789187
Gorai.001G035800.1.A	450	345.035	5	0.477579
Gorai.001G035800.1.D	450	345.035	5	0.477579
Gorai.001G035900.1.A	4269	4164.03	954.427	7.55381
Gorai.001G035900.1.D	4269	4164.03	1270.57	10.056
Gorai.001G036000.1.A	2349	2244.03	222.947	3.27424
Gorai.001G036000.1.D	2349	2244.03	204.053	2.99676
Gorai.001G036100.1.A	1230	1125.03	377.489	11.058
Gorai.001G036100.1.D	1230	1125.03	354.511	10.3849
Gorai.001G036200.1.A	2192	2087.03	102.17	1.61337
Gorai.001G036200.1.D	2192	2087.03	240.83	3.80293
Gorai.001G036300.1.A	1355	1250.03	406.352	10.7132
Gorai.001G036300.1.D	1355	1250.03	502.648	13.252
Gorai.001G036400.1.A	2105	2000.03	27.6	0.454789
Gorai.001G036400.1.D	2105	2000.03	18.4	0.303192
Gorai.001G036500.1.A	1026	921.035	0	0
Gorai.001G036500.1.D	1026	921.035	0	0
Gorai.001G036600.1.A	1277	1172.03	2.5	0.0702971
Gorai.001G036600.1.D	1277	1172.03	2.5	0.0702971
Gorai.001G036700.1.A	982	877.035	0	0
Gorai.001G036700.1.D	982	877.035	0	0
Gorai.001G036800.1.A	1752	1647.03	2	0.0400189
Gorai.001G036800.1.D	1752	1647.03	2	0.0400189
Gorai.001G036900.1.A	4834	4729.03	248.027	1.72848
Gorai.001G036900.1.D	4834	4729.03	549.973	3.83272
Gorai.001G037000.1.A	1395	1290.03	466.96	11.9293
Gorai.001G037000.1.D	1395	1290.03	1124.04	28.7156
Gorai.001G037100.1.A	1274	1169.03	1503.32	42.3801
Gorai.001G037100.1.D	1274	1169.03	1485.68	41.8829
Gorai.001G037200.1.A	3581	3476.03	100.925	0.956868
Gorai.001G037200.1.D	3581	3476.03	79.0751	0.749711
Gorai.001G037300.1.A	1066	961.035	1	0.0342925
Gorai.001G037300.1.D	1066	961.035	0	0
Gorai.001G037400.1.A	2040	1935.03	0	0
Gorai.001G037400.1.D	2040	1935.03	2	0.0340627
Gorai.001G037500.1.A	2525	2420.03	165.24	2.25025
Gorai.001G037500.1.D	2525	2420.03	104.76	1.42663
Gorai.001G037600.1.A	2247	2142.03	1300.99	20.0164
Gorai.001G037600.1.D	2247	2142.03	1093.01	16.8165
Gorai.001G037700.1.A	1612	1507.03	0	0
Gorai.001G037700.1.D	1612	1507.03	0	0
Gorai.001G037800.1.A	998	893.035	0	0
Gorai.001G037800.1.D	998	893.035	0	0
Gorai.001G037900.1.A	4100	3995.03	322.374	2.65937
Gorai.001G037900.1.D	4100	3995.03	266.626	2.19948
Gorai.001G038000.1.A	1792	1687.03	78.4158	1.53186
Gorai.001G038000.1.D	1792	1687.03	53.5842	1.04677
Gorai.001G038100.1.A	2029	1924.03	3	0.0513862
Gorai.001G038100.1.D	2029	1924.03	35	0.599505
Gorai.001G038200.1.A	2856	2751.03	2	0.0239592
Gorai.001G038200.1.D	2856	2751.03	16	0.191673
Gorai.001G038300.1.A	1027	922.035	39.3191	1.40538
Gorai.001G038300.1.D	1027	922.035	114.681	4.09904
Gorai.001G038400.1.A	1787	1682.03	413.115	8.0942
Gorai.001G038400.1.D	1787	1682.03	386.885	7.58028
Gorai.001G038500.1.A	1135	1030.03	17.3333	0.554585
Gorai.001G038500.1.D	1135	1030.03	34.6667	1.10917
Gorai.001G038600.1.A	1259	1154.03	542.224	15.4845
Gorai.001G038600.1.D	1259	1154.03	435.776	12.4446
Gorai.001G038700.1.A	2431	2326.03	49.1765	0.696754
Gorai.001G038700.1.D	2431	2326.03	26.8235	0.380047
Gorai.001G038800.1.A	1132	1027.03	184.597	5.92348
Gorai.001G038800.1.D	1132	1027.03	142.403	4.56954
Gorai.001G038900.1.A	662	557.035	311.558	18.4329
Gorai.001G038900.1.D	662	557.035	5.44206	0.321973
Gorai.001G039000.1.A	675	570.035	1	0.0578145
Gorai.001G039000.1.D	675	570.035	0	0
Gorai.001G039100.1.A	1952	1847.03	55.3229	0.987116
Gorai.001G039100.1.D	1952	1847.03	57.6771	1.02912
Gorai.001G039200.1.A	1288	1183.03	0	0
Gorai.001G039200.1.D	1288	1183.03	0	0
Gorai.001G039300.1.A	2494	2389.03	30.8571	0.425668
Gorai.001G039300.1.D	2494	2389.03	41.1429	0.567558
Gorai.001G039400.1.A	1733	1628.03	47.6667	0.964915
Gorai.001G039400.1.D	1733	1628.03	95.3333	1.92983
Gorai.001G039500.1.A	1090	985.035	1	0.033457
Gorai.001G039500.1.D	1090	985.035	0	0
Gorai.001G039600.1.A	505	400.035	0	0
Gorai.001G039600.1.D	505	400.035	0	0
Gorai.001G039700.1.A	456	351.035	0	0
Gorai.001G039700.1.D	456	351.035	0	0
Gorai.001G039800.1.A	850	745.035	78.8837	3.48938
Gorai.001G039800.1.D	850	745.035	80.1163	3.54391
Gorai.001G039900.1.A	3455	3350.03	0	0
Gorai.001G039900.1.D	3455	3350.03	0	0
Gorai.001G040000.1.A	1398	1293.03	0	0
Gorai.001G040000.1.D	1398	1293.03	0	0
Gorai.001G040100.1.A	252	147.201	0	0
Gorai.001G040100.1.D	252	147.201	0	0
Gorai.001G040200.1.A	2728	2623.03	228.617	2.87238
Gorai.001G040200.1.D	2728	2623.03	164.764	2.07012
Gorai.001G040300.1.A	1925	1820.03	0	0
Gorai.001G040300.1.D	1925	1820.03	19.6192	0.355254
Gorai.001G040400.1.A	2061	1956.03	650.391	10.9581
Gorai.001G040400.1.D	2061	1956.03	1006.61	16.9599
Gorai.001G040500.1.A	3093	2988.03	72.2761	0.797163
Gorai.001G040500.1.D	3093	2988.03	76.7239	0.846219
Gorai.001G040600.1.A	2452	2347.03	17.5	0.245729
Gorai.001G040600.1.D	2452	2347.03	17.5	0.245729
Gorai.001G040700.1.A	2006	1901.03	116.76	2.02415
Gorai.001G040700.1.D	2006	1901.03	82.2398	1.42571
Gorai.001G040800.1.A	996	891.035	0	0
Gorai.001G040800.1.D	996	891.035	0	0
Gorai.001G040900.1.A	1925	1820.03	20.6757	0.374385
Gorai.001G040900.1.D	1925	1820.03	24.3243	0.440453
Gorai.001G041000.1.A	366	261.035	0	0
Gorai.001G041000.1.D	366	261.035	0	0
Gorai.001G041100.1.A	2714	2609.03	70.8689	0.895187
Gorai.001G041100.1.D	2714	2609.03	60.1311	0.759552
Gorai.001G041200.1.A	1874	1769.03	17.0159	0.316998
Gorai.001G041200.1.D	1874	1769.03	49.9841	0.93118
Gorai.001G041300.1.A	2476	2371.03	37.3333	0.518916
Gorai.001G041300.1.D	2476	2371.03	90.6667	1.26022
Gorai.001G041400.1.A	1557	1452.03	210.366	4.77459
Gorai.001G041400.1.D	1557	1452.03	151.634	3.44158
Gorai.001G041500.1.A	1908	1803.03	173.976	3.17998
Gorai.001G041500.1.D	1908	1803.03	236.024	4.31409
Gorai.001G041600.1.A	1583	1478.03	239.514	5.34052
Gorai.001G041600.1.D	1583	1478.03	267.909	5.97367
Gorai.001G041700.1.A	1746	1641.03	279.096	5.60498
Gorai.001G041700.1.D	1746	1641.03	445.338	8.94355
Gorai.001G041800.1.A	730	625.035	0	0
Gorai.001G041800.1.D	730	625.035	0	0
Gorai.001G041900.1.A	2137	2032.03	2	0.0324367
Gorai.001G041900.1.D	2137	2032.03	0	0
Gorai.001G042000.1.A	5628	5523.03	273.348	1.63108
Gorai.001G042000.1.D	5628	5523.03	277.652	1.65677
Gorai.001G042100.1.A	1412	1307.03	108.625	2.73893
Gorai.001G042100.1.D	1412	1307.03	49.375	1.24497
Gorai.001G042200.1.A	797	692.035	1	0.0476223
Gorai.001G042200.1.D	797	692.035	0	0
Gorai.001G042300.1.A	1165	1060.03	19.75	0.614024
Gorai.001G042300.1.D	1165	1060.03	59.25	1.84207
Gorai.001G042400.1.A	609	504.035	0	0
Gorai.001G042400.1.D	609	504.035	0	0
Gorai.001G042500.1.A	856	751.035	0	0
Gorai.001G042500.1.D	856	751.035	0	0
Gorai.001G042600.1.A	2724	2619.03	0	0
Gorai.001G042600.1.D	2724	2619.03	1	0.0125834
Gorai.001G042700.1.A	1283	1178.03	7.63636	0.213632
Gorai.001G042700.1.D	1283	1178.03	6.36364	0.178027
Gorai.001G042800.1.A	542	437.035	37	2.79013
Gorai.001G042800.1.D	542	437.035	0	0
Gorai.001G042900.1.A	834	729.035	1	0.0452053
Gorai.001G042900.1.D	834	729.035	0	0
Gorai.001G043000.1.A	963	858.035	17	0.652953
Gorai.001G043000.1.D	963	858.035	17	0.652953
Gorai.001G043100.1.A	1678	1573.03	660.182	13.8313
Gorai.001G043100.1.D	1678	1573.03	147.818	3.09691
Gorai.001G043200.1.A	670	565.035	0	0
Gorai.001G043200.1.D	670	565.035	1	0.0583261
Gorai.001G043300.1.A	1028	923.035	29.8423	1.0655
Gorai.001G043300.1.D	1028	923.035	218.158	7.78916
Gorai.001G043400.1.A	4668	4563.03	192.46	1.39003
Gorai.001G043400.1.D	4668	4563.03	370.54	2.67621
Gorai.001G043500.1.A	2047	1942.03	40.1579	0.681478
Gorai.001G043500.1.D	2047	1942.03	68.8421	1.16825
Gorai.001G043600.1.A	2555	2450.03	1178.37	15.8507
Gorai.001G043600.1.D	2555	2450.03	1595.63	21.4633
Gorai.001G043700.1.A	2158	2053.03	96.2179	1.54454
Gorai.001G043700.1.D	2158	2053.03	283.782	4.5554
Gorai.001G043800.1.A	1834	1729.03	6	0.114363
Gorai.001G043800.1.D	1834	1729.03	0	0
Gorai.001G043900.1.A	1317	1212.03	1852.92	50.3824
Gorai.001G043900.1.D	1317	1212.03	157.083	4.27122
Gorai.001G044000.1.A	1092	987.035	0	0
Gorai.001G044000.1.D	1092	987.035	0	0
Gorai.001G044100.1.A	669	564.035	127.793	7.4669
Gorai.001G044100.1.D	669	564.035	0	0
Gorai.001G044200.1.A	2065	1960.03	15	0.252212
Gorai.001G044200.1.D	2065	1960.03	30	0.504424
Gorai.001G044300.1.A	792	687.035	184.456	8.84812
Gorai.001G044300.1.D	792	687.035	156.544	7.50926
Gorai.001G044400.1.A	258	153.134	0	0
Gorai.001G044400.1.D	258	153.134	0	0
Gorai.001G044500.1.A	541	436.035	0	0
Gorai.001G044500.1.D	541	436.035	1	0.0755817
Gorai.001G044600.1.A	556	451.035	0	0
Gorai.001G044600.1.D	556	451.035	0	0
Gorai.001G044700.1.A	3952	3847.03	218.655	1.87315
Gorai.001G044700.1.D	3952	3847.03	36069.3	308.994
Gorai.001G044800.1.A	1415	1310.03	389.839	9.80709
Gorai.001G044800.1.D	1415	1310.03	106.161	2.67068
Gorai.001G044900.1.A	3042	2937.03	190.74	2.14028
Gorai.001G044900.1.D	3042	2937.03	307.579	3.45132
Gorai.001G045000.1.A	2942	2837.03	186.541	2.16694
Gorai.001G045000.1.D	2942	2837.03	207.14	2.40624
Gorai.001G045100.1.A	228	123.333	0	0
Gorai.001G045100.1.D	228	123.333	0	0
Gorai.001G045200.1.A	1602	1497.03	175.705	3.86803
Gorai.001G045200.1.D	1602	1497.03	1124.3	24.7506
Gorai.001G045300.1.A	2305	2200.03	367.898	5.51107
Gorai.001G045300.1.D	2305	2200.03	63.4025	0.949762
Gorai.001G045400.1.A	1477	1372.03	4.05462	0.097392
Gorai.001G045400.1.D	1477	1372.03	4.05462	0.097392
Gorai.001G045500.1.A	1082	977.035	0	0
Gorai.001G045500.1.D	1082	977.035	0	0
Gorai.001G045600.1.A	6107	6002.03	508.083	2.78981
Gorai.001G045600.1.D	6107	6002.03	456.917	2.50886
Gorai.001G045700.1.A	2433	2328.03	314.004	4.44512
Gorai.001G045700.1.D	2433	2328.03	304.996	4.3176
Gorai.001G045800.1.A	4390	4285.03	134.717	1.03611
Gorai.001G045800.1.D	4390	4285.03	139.283	1.07123
Gorai.001G045900.1.A	348	243.035	0	0
Gorai.001G045900.1.D	348	243.035	0	0
Gorai.001G046000.1.A	1842	1737.03	0	0
Gorai.001G046000.1.D	1842	1737.03	1.08009	0.0204923
Gorai.001G046100.1.A	1311	1206.03	50.4526	1.37867
Gorai.001G046100.1.D	1311	1206.03	93.5474	2.55629
Gorai.001G046200.1.A	823	718.035	3628.96	166.562
Gorai.001G046200.1.D	823	718.035	1565.89	71.8711
Gorai.001G046300.1.A	3287	3182.03	152.232	1.57667
Gorai.001G046300.1.D	3287	3182.03	199.366	2.06482
Gorai.001G046400.1.A	1785	1680.03	41.8393	0.820737
Gorai.001G046400.1.D	1785	1680.03	100.161	1.96479
Gorai.001G046500.1.A	3304	3199.03	21.9767	0.226403
Gorai.001G046500.1.D	3304	3199.03	23.0233	0.237184
Gorai.001G046600.1.A	1287	1182.03	91.4394	2.54942
Gorai.001G046600.1.D	1287	1182.03	121.561	3.38923
Gorai.001G046700.1.A	2535	2430.03	71.775	0.973417
Gorai.001G046700.1.D	2535	2430.03	15.225	0.206482
Gorai.001G046800.1.A	1348	1243.03	0	0
Gorai.001G046800.1.D	1348	1243.03	0	0
Gorai.001G046900.1.A	2237	2132.03	43.3548	0.670164
Gorai.001G046900.1.D	2237	2132.03	212.645	3.287
Gorai.001G047000.1.A	2628	2523.03	963.698	12.588
Gorai.001G047000.1.D	2628	2523.03	392.302	5.12431
Gorai.001G047100.1.A	2040	1935.03	0	0
Gorai.001G047100.1.D	2040	1935.03	144	2.45252
Gorai.001G047200.1.A	1938	1833.03	1650.34	29.6717
Gorai.001G047200.1.D	1938	1833.03	1488.66	26.7646
Gorai.001G047300.1.A	1047	942.035	0	0
