target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.A	1189	1081.36	3	0.127002
Gorai.001G023600.1.D	1189	1081.36	16	0.677345
Gorai.001G023700.1.A	1787	1679.36	1401.98	38.2171
Gorai.001G023700.1.D	1787	1679.36	1231.78	33.5776
Gorai.001G023800.1.A	1790	1682.36	501.365	13.6425
Gorai.001G023800.1.D	1790	1682.36	625.635	17.024
Gorai.001G023900.1.A	639	531.36	5	0.430766
Gorai.001G023900.1.D	639	531.36	2	0.172307
Gorai.001G024000.1.A	3068	2960.36	574.8	8.88858
Gorai.001G024000.1.D	3068	2960.36	701.847	10.8532
Gorai.001G024100.1.A	3012	2904.36	430.313	6.78257
Gorai.001G024100.1.D	3012	2904.36	560.04	8.82732
Gorai.001G024200.1.A	810	702.36	0	0
Gorai.001G024200.1.D	810	702.36	6	0.391068
Gorai.001G024300.1.A	1310	1202.36	2	0.0761476
Gorai.001G024300.1.D	1310	1202.36	2	0.0761476
Gorai.001G024400.1.A	1402	1294.36	2790.63	98.6978
Gorai.001G024400.1.D	1402	1294.36	1578.37	55.8232
Gorai.001G024500.1.A	1221	1113.36	94	3.86503
Gorai.001G024500.1.D	1221	1113.36	27	1.11017
Gorai.001G024600.1.A	6236	6128.36	348.706	2.60481
Gorai.001G024600.1.D	6236	6128.36	133.294	0.995695
Gorai.001G024700.1.A	1014	906.36	158.945	8.02798
Gorai.001G024700.1.D	1014	906.36	66.055	3.33631
Gorai.001G024800.1.A	366	258.36	0	0
Gorai.001G024800.1.D	366	258.36	0	0
Gorai.001G024900.1.A	1842	1734.36	154.945	4.08977
Gorai.001G024900.1.D	1842	1734.36	143.306	3.78256
Gorai.001G025000.1.A	2278	2170.36	365.977	7.71938
Gorai.001G025000.1.D	2278	2170.36	74.7716	1.57712
Gorai.001G025100.1.A	270	162.438	5.10138	1.43768
Gorai.001G025100.1.D	270	162.438	47	13.2456
Gorai.001G025200.1.A	138	41.669	30.5733	33.5884
Gorai.001G025200.1.D	138	41.669	1.13234	1.24401
Gorai.001G025300.1.A	830	722.36	0	0
Gorai.001G025300.1.D	830	722.36	4	0.253494
Gorai.001G025400.1.A	258	150.524	31.0031	9.42885
Gorai.001G025400.1.D	258	150.524	20.6745	6.28766
Gorai.001G025500.1.A	2225	2117.36	3265.31	70.5975
Gorai.001G025500.1.D	2225	2117.36	3265.31	70.5975
Gorai.001G025600.1.A	1027	919.36	19.5564	0.973786
Gorai.001G025600.1.D	1027	919.36	116.512	5.80157
Gorai.001G025700.1.A	2354	2246.36	4.27435e-06	8.71065e-08
Gorai.001G025700.1.D	2354	2246.36	66.1942	1.34897
Gorai.001G025800.1.A	526	418.36	3.24807	0.355415
Gorai.001G025800.1.D	526	418.36	109.684	12.002
Gorai.001G025900.1.A	3028	2920.36	423.34	6.63611
Gorai.001G025900.1.D	3028	2920.36	1696.96	26.6008
Gorai.001G026000.1.A	3537	3429.36	9	0.120141
Gorai.001G026000.1.D	3537	3429.36	4	0.0533958
Gorai.001G026100.1.A	1942	1834.36	955.459	23.8445
Gorai.001G026100.1.D	1942	1834.36	880.541	21.9748
Gorai.001G026200.1.A	2134	2026.36	872.21	19.7045
Gorai.001G026200.1.D	2134	2026.36	959.79	21.683
Gorai.001G026300.1.A	2924	2816.36	296.315	4.81644
Gorai.001G026300.1.D	2924	2816.36	244.685	3.97721
Gorai.001G026400.1.A	964	856.36	0	0
Gorai.001G026400.1.D	964	856.36	40	2.13828
Gorai.001G026500.1.A	1740	1632.36	17.4167	0.488438
Gorai.001G026500.1.D	1740	1632.36	1.58333	0.0444035
Gorai.001G026600.1.A	1473	1365.36	62.8263	2.10647
Gorai.001G026600.1.D	1473	1365.36	109.174	3.66042
Gorai.001G026700.1.A	3268	3160.36	1	0.0144852
Gorai.001G026700.1.D	3268	3160.36	4	0.0579407
Gorai.001G026800.1.A	3202	3094.36	10	0.147941
Gorai.001G026800.1.D	3202	3094.36	5	0.0739707
Gorai.001G026900.1.A	1604	1496.36	794.315	24.3006
Gorai.001G026900.1.D	1604	1496.36	33.685	1.03053
Gorai.001G027000.1.A	2034	1926.36	6.6	0.156844
Gorai.001G027000.1.D	2034	1926.36	15.4	0.365968
Gorai.001G027100.1.A	1576	1468.36	0	0
Gorai.001G027100.1.D	1576	1468.36	0	0
Gorai.001G027200.1.A	1880	1772.36	42.2857	1.0922
Gorai.001G027200.1.D	1880	1772.36	5.71429	0.147595
Gorai.001G027300.1.A	483	375.36	0	0
Gorai.001G027300.1.D	483	375.36	2	0.243917
Gorai.001G027400.1.A	360	252.36	13	2.35822
Gorai.001G027400.1.D	360	252.36	151	27.3916
Gorai.001G027500.1.A	2679	2571.36	37.0909	0.660336
Gorai.001G027500.1.D	2679	2571.36	46.9091	0.835131
Gorai.001G027600.1.A	4613	4505.36	176.812	1.79657
Gorai.001G027600.1.D	4613	4505.36	192.188	1.95279
Gorai.001G027700.1.A	4904	4796.36	183.044	1.74705
Gorai.001G027700.1.D	4904	4796.36	297.956	2.84381
Gorai.001G027800.1.A	990	882.36	835.976	43.3719
Gorai.001G027800.1.D	990	882.36	1097.02	56.9155
Gorai.001G027900.1.A	2631	2523.36	1058.06	19.1952
Gorai.001G027900.1.D	2631	2523.36	741.574	13.4535
Gorai.001G028000.1.A	1640	1532.36	31	0.926107
Gorai.001G028000.1.D	1640	1532.36	27	0.80661
Gorai.001G028100.1.A	1777	1669.36	1240.19	34.0093
Gorai.001G028100.1.D	1777	1669.36	1150.81	31.5584
Gorai.001G028200.1.A	3773	3665.36	351.481	4.38981
Gorai.001G028200.1.D	3773	3665.36	343.519	4.29037
Gorai.001G028300.1.A	297	189.36	0	0
Gorai.001G028300.1.D	297	189.36	0	0
Gorai.001G028400.1.A	1834	1726.36	53	1.40542
Gorai.001G028400.1.D	1834	1726.36	0	0
Gorai.001G028500.1.A	285	177.376	0	0
Gorai.001G028500.1.D	285	177.376	0	0
Gorai.001G028600.1.A	1342	1234.36	509.693	18.9028
Gorai.001G028600.1.D	1342	1234.36	427.307	15.8474
Gorai.001G028700.1.A	1731	1623.36	20.1429	0.568024
Gorai.001G028700.1.D	1731	1623.36	26.8571	0.757365
Gorai.001G028800.1.A	885	777.36	244.469	14.3967
Gorai.001G028800.1.D	885	777.36	388.531	22.8804
Gorai.001G028900.1.A	2216	2108.36	1.09091	0.0236867
Gorai.001G028900.1.D	2216	2108.36	10.9091	0.236867
Gorai.001G029000.1.A	1701	1593.36	3	0.0861922
Gorai.001G029000.1.D	1701	1593.36	3	0.0861922
Gorai.001G029100.1.A	432	324.36	0	0
Gorai.001G029100.1.D	432	324.36	0	0
Gorai.001G029200.1.A	2079	1971.36	22.9268	0.532401
Gorai.001G029200.1.D	2079	1971.36	24.0732	0.559021
Gorai.001G029300.1.A	1033	925.36	126.274	6.24688
Gorai.001G029300.1.D	1033	925.36	198.726	9.83116
Gorai.001G029400.1.A	1893	1785.36	17.8125	0.45673
Gorai.001G029400.1.D	1893	1785.36	1.1875	0.0304487
Gorai.001G029500.1.A	751	643.36	55.9444	3.98074
Gorai.001G029500.1.D	751	643.36	1.05556	0.0751082
Gorai.001G029600.1.A	1615	1507.36	88.972	2.70207
Gorai.001G029600.1.D	1615	1507.36	149.028	4.52597
Gorai.001G029700.1.A	1169	1061.36	93.9429	4.05193
Gorai.001G029700.1.D	1169	1061.36	43.0571	1.85713
Gorai.001G029800.1.A	3219	3111.36	429.659	6.32171
Gorai.001G029800.1.D	3219	3111.36	506.341	7.44994
Gorai.001G029900.1.A	765	657.36	421.456	29.3501
Gorai.001G029900.1.D	765	657.36	157.544	10.9713
Gorai.001G030000.1.A	1405	1297.36	7	0.247001
Gorai.001G030000.1.D	1405	1297.36	11	0.388144
Gorai.001G030100.1.A	2379	2271.36	0	0
Gorai.001G030100.1.D	2379	2271.36	0	0
Gorai.001G030200.1.A	2353	2245.36	0	0
Gorai.001G030200.1.D	2353	2245.36	0	0
Gorai.001G030300.1.A	1261	1153.36	0	0
Gorai.001G030300.1.D	1261	1153.36	0	0
Gorai.001G030400.1.A	1307	1199.36	3	0.114507
Gorai.001G030400.1.D	1307	1199.36	4	0.152676
Gorai.001G030500.1.A	1511	1403.36	1691.56	55.1798
Gorai.001G030500.1.D	1511	1403.36	2.43566	0.0794525
Gorai.001G030600.1.A	2481	2373.36	19.2268	0.370855
Gorai.001G030600.1.D	2481	2373.36	7.47709	0.144221
Gorai.001G030700.1.A	983	875.36	608.812	31.8388
Gorai.001G030700.1.D	983	875.36	509.188	26.6288
Gorai.001G030800.1.A	2305	2197.36	1	0.0208334
Gorai.001G030800.1.D	2305	2197.36	0	0
Gorai.001G030900.1.A	1386	1278.36	0	0
Gorai.001G030900.1.D	1386	1278.36	0	0
Gorai.001G031000.1.A	1376	1268.36	0	0
Gorai.001G031000.1.D	1376	1268.36	0	0
Gorai.001G031100.1.A	1012	904.36	109	5.51754
Gorai.001G031100.1.D	1012	904.36	0	0
Gorai.001G031200.1.A	795	687.36	159.218	10.604
Gorai.001G031200.1.D	795	687.36	155.782	10.3751
Gorai.001G031300.1.A	1411	1303.36	133.751	4.69777
Gorai.001G031300.1.D	1411	1303.36	598.249	21.0125
Gorai.001G031400.1.A	4724	4616.36	637.013	6.31697
Gorai.001G031400.1.D	4724	4616.36	629.987	6.2473
Gorai.001G031500.1.A	1746	1638.36	318.776	8.90711
Gorai.001G031500.1.D	1746	1638.36	326.224	9.11522
Gorai.001G031600.1.A	642	534.36	8.36364	0.716509
Gorai.001G031600.1.D	642	534.36	14.6364	1.25389
Gorai.001G031700.1.A	2075	1967.36	0	0
Gorai.001G031700.1.D	2075	1967.36	1	0.0232689
Gorai.001G031800.1.A	901	793.36	9	0.519317
Gorai.001G031800.1.D	901	793.36	0	0
Gorai.001G031900.1.A	422	314.36	0	0
Gorai.001G031900.1.D	422	314.36	2	0.291248
Gorai.001G032000.1.A	1368	1260.36	5	0.181608
Gorai.001G032000.1.D	1368	1260.36	9	0.326895
Gorai.001G032100.1.A	2746	2638.36	3.33333	0.0578369
Gorai.001G032100.1.D	2746	2638.36	6.66667	0.115674
Gorai.001G032200.1.A	2080	1972.36	614.156	14.2545
Gorai.001G032200.1.D	2080	1972.36	830.844	19.2839
Gorai.001G032300.1.A	2207	2099.36	715.747	15.6075
Gorai.001G032300.1.D	2207	2099.36	28.2532	0.616085
Gorai.001G032400.1.A	2335	2227.36	2020.77	41.5324
Gorai.001G032400.1.D	2335	2227.36	1023.23	21.0302
Gorai.001G032500.1.A	387	279.36	0	0
Gorai.001G032500.1.D	387	279.36	0	0
Gorai.001G032600.1.A	1842	1734.36	11.5393	0.304581
Gorai.001G032600.1.D	1842	1734.36	15.5744	0.411086
Gorai.001G032700.1.A	1697	1589.36	175.345	5.05047
Gorai.001G032700.1.D	1697	1589.36	54.5411	1.57095
Gorai.001G032800.1.A	1281	1173.36	265.018	10.3396
Gorai.001G032800.1.D	1281	1173.36	610.982	23.8373
Gorai.001G032900.1.A	1519	1411.36	8	0.259485
Gorai.001G032900.1.D	1519	1411.36	40	1.29743
Gorai.001G033000.1.A	2330	2222.36	202.359	4.1684
Gorai.001G033000.1.D	2330	2222.36	205.641	4.23599
Gorai.001G033100.1.A	1049	941.36	0	0
Gorai.001G033100.1.D	1049	941.36	0	0
Gorai.001G033200.1.A	987	879.36	14.5833	0.75919
Gorai.001G033200.1.D	987	879.36	10.4167	0.542279
Gorai.001G033300.1.A	2676	2568.36	0.5	0.00891199
Gorai.001G033300.1.D	2676	2568.36	0.5	0.00891199
Gorai.001G033400.1.A	1959	1851.36	5	0.123634
Gorai.001G033400.1.D	1959	1851.36	0	0
Gorai.001G033500.1.A	1120	1012.36	0	0
Gorai.001G033500.1.D	1120	1012.36	15	0.678292
Gorai.001G033600.1.A	1901	1793.36	1290.3	32.937
Gorai.001G033600.1.D	1901	1793.36	1604.7	40.9625
Gorai.001G033700.1.A	2117	2009.36	62.0225	1.41303
Gorai.001G033700.1.D	2117	2009.36	29.9775	0.682965
Gorai.001G033800.1.A	1715	1607.36	13.8	0.393031
Gorai.001G033800.1.D	1715	1607.36	9.2	0.26202
Gorai.001G033900.1.A	2340	2232.36	4144.66	84.9933
Gorai.001G033900.1.D	2340	2232.36	3567.34	73.1545
Gorai.001G034000.1.A	2140	2032.36	1	0.0225247
Gorai.001G034000.1.D	2140	2032.36	1	0.0225247
Gorai.001G034100.1.A	981	873.36	0	0
Gorai.001G034100.1.D	981	873.36	4	0.209666
Gorai.001G034200.1.A	1835	1727.36	256.818	6.80618
Gorai.001G034200.1.D	1835	1727.36	118.182	3.13205
Gorai.001G034300.1.A	1100	992.36	4	0.184523
Gorai.001G034300.1.D	1100	992.36	0	0
Gorai.001G034400.1.A	752	644.36	1069.38	75.9738
Gorai.001G034400.1.D	752	644.36	38.6202	2.74376
Gorai.001G034500.1.A	3206	3098.36	406.803	6.01053
Gorai.001G034500.1.D	3206	3098.36	282.197	4.16947
Gorai.001G034600.1.A	3097	2989.36	198.36	3.03764
Gorai.001G034600.1.D	3097	2989.36	340.64	5.21648
Gorai.001G034700.1.A	954	846.36	0.5	0.0270443
Gorai.001G034700.1.D	954	846.36	0.5	0.0270443
Gorai.001G034800.1.A	1472	1364.36	430.269	14.4368
Gorai.001G034800.1.D	1472	1364.36	526.731	17.6734
Gorai.001G034900.1.A	1505	1397.36	0	0
Gorai.001G034900.1.D	1505	1397.36	0	0
Gorai.001G035000.1.A	1785	1677.36	1593.11	43.4789
Gorai.001G035000.1.D	1785	1677.36	1803.89	49.2318
Gorai.001G035100.1.A	1098	990.36	1303.5	60.2529
Gorai.001G035100.1.D	1098	990.36	1364.5	63.0727
Gorai.001G035200.1.A	1858	1750.36	167.967	4.39295
Gorai.001G035200.1.D	1858	1750.36	184.033	4.81315
Gorai.001G035300.1.A	6863	6755.36	22.8	0.154506
Gorai.001G035300.1.D	6863	6755.36	148.2	1.00429
Gorai.001G035400.1.A	431	323.36	5	0.707855
Gorai.001G035400.1.D	431	323.36	0	0
Gorai.001G035500.1.A	1781	1673.36	386.702	10.5791
Gorai.001G035500.1.D	1781	1673.36	866.298	23.6995
Gorai.001G035600.1.A	1176	1068.36	134.774	5.77498
Gorai.001G035600.1.D	1176	1068.36	243.226	10.422
Gorai.001G035700.1.A	2071	1963.36	138.283	3.22425
Gorai.001G035700.1.D	2071	1963.36	74.7173	1.74213
Gorai.001G035800.1.A	450	342.36	1.5	0.200571
Gorai.001G035800.1.D	450	342.36	1.5	0.200571
Gorai.001G035900.1.A	4269	4161.36	1162.39	12.7873
Gorai.001G035900.1.D	4269	4161.36	1402.61	15.4298
Gorai.001G036000.1.A	2349	2241.36	149	3.04323
Gorai.001G036000.1.D	2349	2241.36	149	3.04323
Gorai.001G036100.1.A	1230	1122.36	239.317	9.76117
Gorai.001G036100.1.D	1230	1122.36	206.683	8.4301
Gorai.001G036200.1.A	2192	2084.36	170.816	3.7516
Gorai.001G036200.1.D	2192	2084.36	369.184	8.10831
Gorai.001G036300.1.A	1355	1247.36	549.616	20.171
Gorai.001G036300.1.D	1355	1247.36	502.384	18.4376
Gorai.001G036400.1.A	2105	1997.36	63.6	1.45768
Gorai.001G036400.1.D	2105	1997.36	62.4	1.43017
Gorai.001G036500.1.A	1026	918.36	0	0
Gorai.001G036500.1.D	1026	918.36	0	0
Gorai.001G036600.1.A	1277	1169.36	1.16667	0.0456729
Gorai.001G036600.1.D	1277	1169.36	5.83333	0.228365
Gorai.001G036700.1.A	982	874.36	0	0
Gorai.001G036700.1.D	982	874.36	0	0
Gorai.001G036800.1.A	1752	1644.36	3.64977	0.101608
Gorai.001G036800.1.D	1752	1644.36	3.64977	0.101608
Gorai.001G036900.1.A	4834	4726.36	524.079	5.0761
Gorai.001G036900.1.D	4834	4726.36	936.921	9.07479
Gorai.001G037000.1.A	1395	1287.36	347.366	12.3523
Gorai.001G037000.1.D	1395	1287.36	1146.63	40.7742
Gorai.001G037100.1.A	1274	1166.36	1936.94	76.0229
Gorai.001G037100.1.D	1274	1166.36	2037.06	79.9524
Gorai.001G037200.1.A	3581	3473.36	177.147	2.33477
Gorai.001G037200.1.D	3581	3473.36	131.853	1.73781
Gorai.001G037300.1.A	1066	958.36	1	0.0477674
Gorai.001G037300.1.D	1066	958.36	1	0.0477674
Gorai.001G037400.1.A	2040	1932.36	0	0
Gorai.001G037400.1.D	2040	1932.36	1	0.0236904
Gorai.001G037500.1.A	2525	2417.36	236.809	4.48452
Gorai.001G037500.1.D	2525	2417.36	183.191	3.46916
Gorai.001G037600.1.A	2247	2139.36	1191.5	25.4959
Gorai.001G037600.1.D	2247	2139.36	1214.5	25.9881
Gorai.001G037700.1.A	1612	1504.36	4	0.121722
Gorai.001G037700.1.D	1612	1504.36	0	0
Gorai.001G037800.1.A	998	890.36	0	0
Gorai.001G037800.1.D	998	890.36	1	0.0514156
Gorai.001G037900.1.A	4100	3992.36	656.988	7.53335
Gorai.001G037900.1.D	4100	3992.36	491.012	5.63019
Gorai.001G038000.1.A	1792	1684.36	109.742	2.98262
Gorai.001G038000.1.D	1792	1684.36	79.2581	2.15412
Gorai.001G038100.1.A	2029	1921.36	0	0
Gorai.001G038100.1.D	2029	1921.36	51	1.21513
Gorai.001G038200.1.A	2856	2748.36	18.587	0.309596
Gorai.001G038200.1.D	2856	2748.36	38.413	0.639831
Gorai.001G038300.1.A	1027	919.36	190.424	9.48192
Gorai.001G038300.1.D	1027	919.36	1135.58	56.5446
Gorai.001G038400.1.A	1787	1679.36	504.002	13.7388
Gorai.001G038400.1.D	1787	1679.36	492.998	13.4388
Gorai.001G038500.1.A	1135	1027.36	11	0.490152
Gorai.001G038500.1.D	1135	1027.36	10	0.445592
Gorai.001G038600.1.A	1259	1151.36	244.072	9.70436
Gorai.001G038600.1.D	1259	1151.36	258.928	10.2951
Gorai.001G038700.1.A	2431	2323.36	39.3333	0.775005
Gorai.001G038700.1.D	2431	2323.36	19.6667	0.387503
Gorai.001G038800.1.A	1132	1024.36	161.446	7.21497
Gorai.001G038800.1.D	1132	1024.36	106.554	4.76188
Gorai.001G038900.1.A	662	554.36	142.694	11.7835
Gorai.001G038900.1.D	662	554.36	9.30612	0.768489
Gorai.001G039000.1.A	675	567.36	0	0
Gorai.001G039000.1.D	675	567.36	0	0
Gorai.001G039100.1.A	1952	1844.36	129.709	3.21948
Gorai.001G039100.1.D	1952	1844.36	141.291	3.50694
Gorai.001G039200.1.A	1288	1180.36	1	0.0387834
Gorai.001G039200.1.D	1288	1180.36	5	0.193917
Gorai.001G039300.1.A	2494	2386.36	27.5075	0.527685
Gorai.001G039300.1.D	2494	2386.36	69.4925	1.3331
Gorai.001G039400.1.A	1733	1625.36	77.5338	2.18374
Gorai.001G039400.1.D	1733	1625.36	75.4662	2.12551
Gorai.001G039500.1.A	1090	982.36	4	0.186402
Gorai.001G039500.1.D	1090	982.36	0	0
Gorai.001G039600.1.A	505	397.36	0	0
Gorai.001G039600.1.D	505	397.36	0	0
Gorai.001G039700.1.A	456	348.36	0	0
Gorai.001G039700.1.D	456	348.36	0	0
Gorai.001G039800.1.A	850	742.36	55	3.39163
Gorai.001G039800.1.D	850	742.36	60	3.69996
Gorai.001G039900.1.A	3455	3347.36	0	0
Gorai.001G039900.1.D	3455	3347.36	0	0
Gorai.001G040000.1.A	1398	1290.36	0	0
Gorai.001G040000.1.D	1398	1290.36	0	0
Gorai.001G040100.1.A	252	144.551	0	0
Gorai.001G040100.1.D	252	144.551	0	0
Gorai.001G040200.1.A	2728	2620.36	257.302	4.49513
Gorai.001G040200.1.D	2728	2620.36	150.908	2.6364
Gorai.001G040300.1.A	1925	1817.36	3.97155	0.100041
Gorai.001G040300.1.D	1925	1817.36	5.81897	0.146577
Gorai.001G040400.1.A	2061	1953.36	345	8.08532
Gorai.001G040400.1.D	2061	1953.36	529	12.3975
Gorai.001G040500.1.A	3093	2985.36	119.187	1.82765
Gorai.001G040500.1.D	3093	2985.36	79.8128	1.22387
Gorai.001G040600.1.A	2452	2344.36	24.8889	0.486006
Gorai.001G040600.1.D	2452	2344.36	31.1111	0.607507
Gorai.001G040700.1.A	2006	1898.36	78	1.88095
Gorai.001G040700.1.D	2006	1898.36	63	1.51923
Gorai.001G040800.1.A	996	888.36	0	0
Gorai.001G040800.1.D	996	888.36	0	0
Gorai.001G040900.1.A	1925	1817.36	48.9176	1.23221
Gorai.001G040900.1.D	1925	1817.36	50.0824	1.26155
Gorai.001G041000.1.A	366	258.36	0	0
Gorai.001G041000.1.D	366	258.36	0	0
Gorai.001G041100.1.A	2714	2606.36	124.609	2.18865
Gorai.001G041100.1.D	2714	2606.36	168.391	2.95763
Gorai.001G041200.1.A	1874	1766.36	80.1203	2.07646
Gorai.001G041200.1.D	1874	1766.36	63.8797	1.65556
Gorai.001G041300.1.A	2476	2368.36	94.2597	1.82196
Gorai.001G041300.1.D	2476	2368.36	96.7403	1.86991
Gorai.001G041400.1.A	1557	1449.36	127.034	4.01239
Gorai.001G041400.1.D	1557	1449.36	125.966	3.97867
Gorai.001G041500.1.A	1908	1800.36	459.418	11.6818
Gorai.001G041500.1.D	1908	1800.36	515.582	13.1099
Gorai.001G041600.1.A	1583	1475.36	241.973	7.50808
Gorai.001G041600.1.D	1583	1475.36	437.006	13.5597
Gorai.001G041700.1.A	1746	1638.36	331.907	9.27402
Gorai.001G041700.1.D	1746	1638.36	952.31	26.609
Gorai.001G041800.1.A	730	622.36	0	0
Gorai.001G041800.1.D	730	622.36	1	0.0735561
Gorai.001G041900.1.A	2137	2029.36	27	0.609067
Gorai.001G041900.1.D	2137	2029.36	0	0
Gorai.001G042000.1.A	5628	5520.36	321.019	2.66209
Gorai.001G042000.1.D	5628	5520.36	379.981	3.15105
Gorai.001G042100.1.A	1412	1304.36	183.64	6.44512
Gorai.001G042100.1.D	1412	1304.36	82.3598	2.89054
Gorai.001G042200.1.A	797	689.36	0	0
Gorai.001G042200.1.D	797	689.36	0	0
Gorai.001G042300.1.A	1165	1057.36	27.7727	1.20242
Gorai.001G042300.1.D	1165	1057.36	19.2273	0.832445
Gorai.001G042400.1.A	609	501.36	0	0
Gorai.001G042400.1.D	609	501.36	0	0
Gorai.001G042500.1.A	856	748.36	2	0.122343
Gorai.001G042500.1.D	856	748.36	2	0.122343
Gorai.001G042600.1.A	2724	2616.36	0	0
Gorai.001G042600.1.D	2724	2616.36	1	0.017497
Gorai.001G042700.1.A	1283	1175.36	33.6	1.30867
Gorai.001G042700.1.D	1283	1175.36	2.4	0.0934762
Gorai.001G042800.1.A	542	434.36	9	0.948535
Gorai.001G042800.1.D	542	434.36	0	0
Gorai.001G042900.1.A	834	726.36	0	0
Gorai.001G042900.1.D	834	726.36	0	0
Gorai.001G043000.1.A	963	855.36	8.84615	0.473441
Gorai.001G043000.1.D	963	855.36	14.1538	0.757506
Gorai.001G043100.1.A	1678	1570.36	346.047	10.0878
Gorai.001G043100.1.D	1678	1570.36	260.953	7.60718
Gorai.001G043200.1.A	670	562.36	1	0.0814041
Gorai.001G043200.1.D	670	562.36	0	0
Gorai.001G043300.1.A	1028	920.36	49.6941	2.47177
Gorai.001G043300.1.D	1028	920.36	308.306	15.335
Gorai.001G043400.1.A	4668	4560.36	159.615	1.60227
Gorai.001G043400.1.D	4668	4560.36	284.385	2.85475
Gorai.001G043500.1.A	2047	1939.36	55.8072	1.31732
Gorai.001G043500.1.D	2047	1939.36	137.193	3.23842
Gorai.001G043600.1.A	2555	2447.36	2035.65	38.0773
Gorai.001G043600.1.D	2555	2447.36	2071.35	38.745
Gorai.001G043700.1.A	2158	2050.36	178.963	3.99571
Gorai.001G043700.1.D	2158	2050.36	243.037	5.42628
Gorai.001G043800.1.A	1834	1726.36	100	2.65173
Gorai.001G043800.1.D	1834	1726.36	0	0
Gorai.001G043900.1.A	1317	1209.36	552.396	20.9101
Gorai.001G043900.1.D	1317	1209.36	250.604	9.48622
Gorai.001G044000.1.A	1092	984.36	0	0
Gorai.001G044000.1.D	1092	984.36	0	0
Gorai.001G044100.1.A	669	561.36	33	2.69112
Gorai.001G044100.1.D	669	561.36	0	0
Gorai.001G044200.1.A	2065	1957.36	9.38462	0.219486
Gorai.001G044200.1.D	2065	1957.36	51.6154	1.20717
Gorai.001G044300.1.A	792	684.36	106.715	7.13843
Gorai.001G044300.1.D	792	684.36	63.2847	4.23326
Gorai.001G044400.1.A	258	150.524	0	0
Gorai.001G044400.1.D	258	150.524	0	0
Gorai.001G044500.1.A	541	433.36	0	0
Gorai.001G044500.1.D	541	433.36	2	0.211272
Gorai.001G044600.1.A	556	448.36	0	0
Gorai.001G044600.1.D	556	448.36	0	0
Gorai.001G044700.1.A	3952	3844.36	323.891	3.85688
Gorai.001G044700.1.D	3952	3844.36	47417.1	564.64
Gorai.001G044800.1.A	1415	1307.36	171.25	5.99647
Gorai.001G044800.1.D	1415	1307.36	102.75	3.59788
Gorai.001G044900.1.A	3042	2934.36	464.544	7.24726
Gorai.001G044900.1.D	3042	2934.36	643.456	10.0384
Gorai.001G045000.1.A	2942	2834.36	434.918	7.02447
Gorai.001G045000.1.D	2942	2834.36	390.082	6.30029
Gorai.001G045100.1.A	228	120.853	0	0
Gorai.001G045100.1.D	228	120.853	0	0
Gorai.001G045200.1.A	1602	1494.36	33.7702	1.03452
Gorai.001G045200.1.D	1602	1494.36	214.23	6.56274
Gorai.001G045300.1.A	2305	2197.36	211.582	4.40796
Gorai.001G045300.1.D	2305	2197.36	70.4887	1.46852
Gorai.001G045400.1.A	1477	1369.36	1.50758	0.0503992
Gorai.001G045400.1.D	1477	1369.36	1.50758	0.0503992
Gorai.001G045500.1.A	1082	974.36	0	0
Gorai.001G045500.1.D	1082	974.36	0	0
Gorai.001G045600.1.A	6107	5999.36	698.522	5.3301
Gorai.001G045600.1.D	6107	5999.36	744.478	5.68077
Gorai.001G045700.1.A	2433	2325.36	486.685	9.58117
Gorai.001G045700.1.D	2433	2325.36	365.315	7.19179
Gorai.001G045800.1.A	4390	4282.36	262.594	2.80713
Gorai.001G045800.1.D	4390	4282.36	338.406	3.61755
Gorai.001G045900.1.A	348	240.36	0	0
Gorai.001G045900.1.D	348	240.36	0	0
Gorai.001G046000.1.A	1842	1734.36	0	0
Gorai.001G046000.1.D	1842	1734.36	1	0.026395
Gorai.001G046100.1.A	1311	1203.36	114.335	4.34955
Gorai.001G046100.1.D	1311	1203.36	117.665	4.47623
Gorai.001G046200.1.A	823	715.36	1419.91	90.8649
Gorai.001G046200.1.D	823	715.36	815.092	52.1606
Gorai.001G046300.1.A	3287	3179.36	245.123	3.52943
Gorai.001G046300.1.D	3287	3179.36	326.563	4.70206
Gorai.001G046400.1.A	1785	1677.36	92.05	2.51222
Gorai.001G046400.1.D	1785	1677.36	170.95	4.66555
Gorai.001G046500.1.A	3304	3196.36	45.0476	0.645174
Gorai.001G046500.1.D	3304	3196.36	42.9524	0.615165
Gorai.001G046600.1.A	1287	1179.36	211.222	8.19885
Gorai.001G046600.1.D	1287	1179.36	269.778	10.4718
Gorai.001G046700.1.A	2535	2427.36	130.792	2.46665
Gorai.001G046700.1.D	2535	2427.36	43.2081	0.814875
Gorai.001G046800.1.A	1348	1240.36	0	0
Gorai.001G046800.1.D	1348	1240.36	0	0
Gorai.001G046900.1.A	2237	2129.36	51.8634	1.11499
Gorai.001G046900.1.D	2237	2129.36	282.137	6.06556
Gorai.001G047000.1.A	2628	2520.36	512.106	9.3016
Gorai.001G047000.1.D	2628	2520.36	287.894	5.22914
Gorai.001G047100.1.A	2040	1932.36	0	0
Gorai.001G047100.1.D	2040	1932.36	207	4.90391
Gorai.001G047200.1.A	1938	1830.36	358.597	8.96873
Gorai.001G047200.1.D	1938	1830.36	526.403	13.1656
