target_id	length	eff_length	est_counts	tpm
Gorai.001G023900.1.A	639	530.087	3	0.393555
Gorai.001G023900.1.D	639	530.087	3	0.393555
Gorai.001G024000.1.A	3068	2959.09	92.3964	2.17134
Gorai.001G024000.1.D	3068	2959.09	105.129	2.47056
Gorai.001G024100.1.A	3012	2903.09	118.262	2.8328
Gorai.001G024100.1.D	3012	2903.09	136.213	3.26278
Gorai.001G024200.1.A	810	701.087	0	0
Gorai.001G024200.1.D	810	701.087	0	0
Gorai.001G024300.1.A	1310	1201.09	3	0.173691
Gorai.001G024300.1.D	1310	1201.09	0	0
Gorai.001G024400.1.A	1402	1293.09	1060.25	57.0181
Gorai.001G024400.1.D	1402	1293.09	481.748	25.9073
Gorai.001G024500.1.A	1221	1112.09	62.8611	3.93074
Gorai.001G024500.1.D	1221	1112.09	10.1389	0.63399
Gorai.001G024600.1.A	6236	6127.09	82.8235	0.940007
Gorai.001G024600.1.D	6236	6127.09	49.1765	0.558129
Gorai.001G024700.1.A	1014	905.087	225.862	17.3534
Gorai.001G024700.1.D	1014	905.087	90.1377	6.92544
Gorai.001G024800.1.A	366	257.143	0	0
Gorai.001G024800.1.D	366	257.143	0	0
Gorai.001G024900.1.A	1842	1733.09	77.8935	3.12545
Gorai.001G024900.1.D	1842	1733.09	92.8465	3.72543
Gorai.001G025000.1.A	2278	2169.09	4.42391	0.141827
Gorai.001G025000.1.D	2278	2169.09	7.83607	0.251219
Gorai.001G025100.1.A	270	161.569	8.28852	3.56738
Gorai.001G025100.1.D	270	161.569	18	7.74721
Gorai.001G025200.1.A	138	40.3512	12.7815	22.027
Gorai.001G025200.1.D	138	40.3512	6.9717	12.0147
Gorai.001G025300.1.A	830	721.087	0	0
Gorai.001G025300.1.D	830	721.087	0	0
Gorai.001G025400.1.A	258	149.67	2.07809	0.965515
Gorai.001G025400.1.D	258	149.67	9.7452	4.52779
Gorai.001G025500.1.A	2225	2116.09	885.146	29.0879
Gorai.001G025500.1.D	2225	2116.09	1179.23	38.7521
Gorai.001G025600.1.A	1027	918.087	4.37747	0.331566
Gorai.001G025600.1.D	1027	918.087	74.7509	5.66192
Gorai.001G025700.1.A	2354	2245.09	0	0
Gorai.001G025700.1.D	2354	2245.09	42.8736	1.32797
Gorai.001G025800.1.A	526	417.087	2.4412	0.407012
Gorai.001G025800.1.D	526	417.087	67.4304	11.2424
Gorai.001G025900.1.A	3028	2919.09	255.788	6.09347
Gorai.001G025900.1.D	3028	2919.09	503.401	11.9922
Gorai.001G026000.1.A	3537	3428.09	3	0.0608556
Gorai.001G026000.1.D	3537	3428.09	3	0.0608556
Gorai.001G026100.1.A	1942	1833.09	290.148	11.007
Gorai.001G026100.1.D	1942	1833.09	350.852	13.3098
Gorai.001G026200.1.A	2134	2025.09	7.89744	0.27119
Gorai.001G026200.1.D	2134	2025.09	80.1026	2.75064
Gorai.001G026300.1.A	2924	2815.09	119.183	2.94411
Gorai.001G026300.1.D	2924	2815.09	105.817	2.61393
Gorai.001G026400.1.A	964	855.087	14	1.13854
Gorai.001G026400.1.D	964	855.087	13	1.05722
Gorai.001G026500.1.A	1740	1631.09	1.66667	0.0710563
Gorai.001G026500.1.D	1740	1631.09	3.33333	0.142113
Gorai.001G026600.1.A	1473	1364.09	0	0
Gorai.001G026600.1.D	1473	1364.09	8	0.40783
Gorai.001G026700.1.A	3268	3159.09	0	0
Gorai.001G026700.1.D	3268	3159.09	1	0.0220125
Gorai.001G026800.1.A	3202	3093.09	1	0.0224822
Gorai.001G026800.1.D	3202	3093.09	0	0
Gorai.001G026900.1.A	1604	1495.09	71.4348	3.32257
Gorai.001G026900.1.D	1604	1495.09	34.5652	1.6077
Gorai.001G027000.1.A	2034	1925.09	0	0
Gorai.001G027000.1.D	2034	1925.09	0	0
Gorai.001G027100.1.A	1576	1467.09	0	0
Gorai.001G027100.1.D	1576	1467.09	0	0
Gorai.001G027200.1.A	1880	1771.09	11.8462	0.465124
Gorai.001G027200.1.D	1880	1771.09	2.15385	0.084568
Gorai.001G027300.1.A	483	374.087	0	0
Gorai.001G027300.1.D	483	374.087	0	0
Gorai.001G027400.1.A	360	251.143	2	0.553783
Gorai.001G027400.1.D	360	251.143	39	10.7988
Gorai.001G027500.1.A	2679	2570.09	104.846	2.83685
Gorai.001G027500.1.D	2679	2570.09	40.1538	1.08645
Gorai.001G027600.1.A	4613	4504.09	17.3684	0.268154
Gorai.001G027600.1.D	4613	4504.09	26.6316	0.41117
Gorai.001G027700.1.A	4904	4795.09	83.4595	1.21035
Gorai.001G027700.1.D	4904	4795.09	109.541	1.58858
Gorai.001G027800.1.A	990	881.087	434.553	34.2969
Gorai.001G027800.1.D	990	881.087	481.447	37.998
Gorai.001G027900.1.A	2631	2522.09	690.251	19.0317
Gorai.001G027900.1.D	2631	2522.09	558.318	15.3941
Gorai.001G028000.1.A	1640	1531.09	123.676	5.61718
Gorai.001G028000.1.D	1640	1531.09	21.3235	0.968479
Gorai.001G028100.1.A	1777	1668.09	67.0375	2.79467
Gorai.001G028100.1.D	1777	1668.09	254.962	10.6289
Gorai.001G028200.1.A	3773	3664.09	250.385	4.75197
Gorai.001G028200.1.D	3773	3664.09	68.6151	1.30222
Gorai.001G028300.1.A	297	188.34	0	0
Gorai.001G028300.1.D	297	188.34	0	0
Gorai.001G028400.1.A	1834	1725.09	30.7241	1.23851
Gorai.001G028400.1.D	1834	1725.09	2.27586	0.0917415
Gorai.001G028500.1.A	285	176.44	0	0
Gorai.001G028500.1.D	285	176.44	0	0
Gorai.001G028600.1.A	1342	1233.09	518.297	29.2292
Gorai.001G028600.1.D	1342	1233.09	370.703	20.9056
Gorai.001G028700.1.A	1731	1622.09	31.9592	1.3701
Gorai.001G028700.1.D	1731	1622.09	26.0408	1.11638
Gorai.001G028800.1.A	885	776.087	306.924	27.5012
Gorai.001G028800.1.D	885	776.087	655.076	58.6965
Gorai.001G028900.1.A	2216	2107.09	4.88889	0.161346
Gorai.001G028900.1.D	2216	2107.09	39.1111	1.29077
Gorai.001G029000.1.A	1701	1592.09	9.15385	0.399823
Gorai.001G029000.1.D	1701	1592.09	7.84615	0.342706
Gorai.001G029100.1.A	432	323.119	0	0
Gorai.001G029100.1.D	432	323.119	0	0
Gorai.001G029200.1.A	2079	1970.09	11.25	0.397098
Gorai.001G029200.1.D	2079	1970.09	13.75	0.485343
Gorai.001G029300.1.A	1033	924.087	46.9932	3.53633
Gorai.001G029300.1.D	1033	924.087	110.007	8.27823
Gorai.001G029400.1.A	1893	1784.09	13.5	0.526198
Gorai.001G029400.1.D	1893	1784.09	1.5	0.0584664
Gorai.001G029500.1.A	751	642.087	11	1.19132
Gorai.001G029500.1.D	751	642.087	3	0.324906
Gorai.001G029600.1.A	1615	1506.09	132.368	6.11174
Gorai.001G029600.1.D	1615	1506.09	117.534	5.4268
Gorai.001G029700.1.A	1169	1060.09	4.4	0.28863
Gorai.001G029700.1.D	1169	1060.09	6.6	0.432946
Gorai.001G029800.1.A	3219	3110.09	285.371	6.3807
Gorai.001G029800.1.D	3219	3110.09	529.629	11.8421
Gorai.001G029900.1.A	765	656.087	407.476	43.1889
Gorai.001G029900.1.D	765	656.087	144.524	15.3182
Gorai.001G030000.1.A	1405	1296.09	0	0
Gorai.001G030000.1.D	1405	1296.09	5	0.268267
Gorai.001G030100.1.A	2379	2270.09	0	0
Gorai.001G030100.1.D	2379	2270.09	0	0
Gorai.001G030200.1.A	2353	2244.09	0	0
Gorai.001G030200.1.D	2353	2244.09	0	0
Gorai.001G030300.1.A	1261	1152.09	0	0
Gorai.001G030300.1.D	1261	1152.09	0	0
Gorai.001G030400.1.A	1307	1198.09	0	0
Gorai.001G030400.1.D	1307	1198.09	0	0
Gorai.001G030500.1.A	1511	1402.09	0	0
Gorai.001G030500.1.D	1511	1402.09	0	0
Gorai.001G030600.1.A	2481	2372.09	36.678	1.07524
Gorai.001G030600.1.D	2481	2372.09	15.1027	0.442746
Gorai.001G030700.1.A	983	874.087	134.804	10.7246
Gorai.001G030700.1.D	983	874.087	368.196	29.2924
Gorai.001G030800.1.A	2305	2196.09	2.85714	0.0904719
Gorai.001G030800.1.D	2305	2196.09	7.14286	0.22618
Gorai.001G030900.1.A	1386	1277.09	0	0
Gorai.001G030900.1.D	1386	1277.09	0	0
Gorai.001G031000.1.A	1376	1267.09	0	0
Gorai.001G031000.1.D	1376	1267.09	0	0
Gorai.001G031100.1.A	1012	903.087	1176	90.5542
Gorai.001G031100.1.D	1012	903.087	0	0
Gorai.001G031200.1.A	795	686.087	152.494	15.4562
Gorai.001G031200.1.D	795	686.087	104.506	10.5924
Gorai.001G031300.1.A	1411	1302.09	217.47	11.6142
Gorai.001G031300.1.D	1411	1302.09	256.53	13.7003
Gorai.001G031400.1.A	4724	4615.09	263.077	3.964
Gorai.001G031400.1.D	4724	4615.09	268.923	4.05209
Gorai.001G031500.1.A	1746	1637.09	231.78	9.84546
Gorai.001G031500.1.D	1746	1637.09	190.22	8.08006
Gorai.001G031600.1.A	642	533.087	1	0.130447
Gorai.001G031600.1.D	642	533.087	0	0
Gorai.001G031700.1.A	2075	1966.09	2.4	0.0848867
Gorai.001G031700.1.D	2075	1966.09	3.6	0.12733
Gorai.001G031800.1.A	901	792.087	0	0
Gorai.001G031800.1.D	901	792.087	0	0
Gorai.001G031900.1.A	422	313.119	0	0
Gorai.001G031900.1.D	422	313.119	0	0
Gorai.001G032000.1.A	1368	1259.09	0	0
Gorai.001G032000.1.D	1368	1259.09	0	0
Gorai.001G032100.1.A	2746	2637.09	6	0.158219
Gorai.001G032100.1.D	2746	2637.09	4	0.105479
Gorai.001G032200.1.A	2080	1971.09	124.733	4.40054
Gorai.001G032200.1.D	2080	1971.09	148.267	5.23083
Gorai.001G032300.1.A	2207	2098.09	440.69	14.6063
Gorai.001G032300.1.D	2207	2098.09	7.31002	0.242285
Gorai.001G032400.1.A	2335	2226.09	622	19.4303
Gorai.001G032400.1.D	2335	2226.09	311	9.71515
Gorai.001G032500.1.A	387	278.119	0	0
Gorai.001G032500.1.D	387	278.119	0	0
Gorai.001G032600.1.A	1842	1733.09	140.499	5.63748
Gorai.001G032600.1.D	1842	1733.09	283.572	11.3782
Gorai.001G032700.1.A	1697	1588.09	113.895	4.98726
Gorai.001G032700.1.D	1697	1588.09	37.0334	1.62163
Gorai.001G032800.1.A	1281	1172.09	94.1029	5.58309
Gorai.001G032800.1.D	1281	1172.09	67.8971	4.0283
Gorai.001G032900.1.A	1519	1410.09	11	0.542473
Gorai.001G032900.1.D	1519	1410.09	1	0.0493157
Gorai.001G033000.1.A	2330	2221.09	84.6028	2.64881
Gorai.001G033000.1.D	2330	2221.09	66.3972	2.07881
Gorai.001G033100.1.A	1049	940.087	2	0.147943
Gorai.001G033100.1.D	1049	940.087	2	0.147943
Gorai.001G033200.1.A	987	878.087	1	0.0791942
Gorai.001G033200.1.D	987	878.087	2	0.158388
Gorai.001G033300.1.A	2676	2567.09	0	0
Gorai.001G033300.1.D	2676	2567.09	1	0.0270888
Gorai.001G033400.1.A	1959	1850.09	0	0
Gorai.001G033400.1.D	1959	1850.09	0	0
Gorai.001G033500.1.A	1120	1011.09	0	0
Gorai.001G033500.1.D	1120	1011.09	0	0
Gorai.001G033600.1.A	1901	1792.09	1056.53	40.9972
Gorai.001G033600.1.D	1901	1792.09	977.47	37.9294
Gorai.001G033700.1.A	2117	2008.09	9.69231	0.335642
Gorai.001G033700.1.D	2117	2008.09	4.30769	0.149174
Gorai.001G033800.1.A	1715	1606.09	4.17143	0.180612
Gorai.001G033800.1.D	1715	1606.09	68.8286	2.9801
Gorai.001G033900.1.A	2340	2231.09	152.765	4.76143
Gorai.001G033900.1.D	2340	2231.09	59.2353	1.84627
Gorai.001G034000.1.A	2140	2031.09	0	0
Gorai.001G034000.1.D	2140	2031.09	0	0
Gorai.001G034100.1.A	981	872.087	0	0
Gorai.001G034100.1.D	981	872.087	2	0.159478
Gorai.001G034200.1.A	1835	1726.09	45.4528	1.83117
Gorai.001G034200.1.D	1835	1726.09	27.5472	1.1098
Gorai.001G034300.1.A	1100	991.087	0.5	0.0350824
Gorai.001G034300.1.D	1100	991.087	0.5	0.0350824
Gorai.001G034400.1.A	752	643.087	99.314	10.7392
Gorai.001G034400.1.D	752	643.087	17.686	1.91246
Gorai.001G034500.1.A	3206	3097.09	142.099	3.19056
Gorai.001G034500.1.D	3206	3097.09	28.9014	0.648928
Gorai.001G034600.1.A	3097	2988.09	58.7953	1.3683
Gorai.001G034600.1.D	3097	2988.09	72.2047	1.68036
Gorai.001G034700.1.A	954	845.087	0	0
Gorai.001G034700.1.D	954	845.087	0	0
Gorai.001G034800.1.A	1472	1363.09	563.645	28.755
Gorai.001G034800.1.D	1472	1363.09	378.355	19.3022
Gorai.001G034900.1.A	1505	1396.09	0	0
Gorai.001G034900.1.D	1505	1396.09	0	0
Gorai.001G035000.1.A	1785	1676.09	103.989	4.31441
Gorai.001G035000.1.D	1785	1676.09	87.0111	3.61002
Gorai.001G035100.1.A	1098	989.087	566.983	39.8627
Gorai.001G035100.1.D	1098	989.087	777.017	54.6295
Gorai.001G035200.1.A	1858	1749.09	43	1.70957
Gorai.001G035200.1.D	1858	1749.09	43	1.70957
Gorai.001G035300.1.A	6863	6754.09	17.2768	0.17788
Gorai.001G035300.1.D	6863	6754.09	111.723	1.15029
Gorai.001G035400.1.A	431	322.119	2	0.431763
Gorai.001G035400.1.D	431	322.119	0	0
Gorai.001G035500.1.A	1781	1672.09	3912.52	162.715
Gorai.001G035500.1.D	1781	1672.09	3739.48	155.519
Gorai.001G035600.1.A	1176	1067.09	42.2202	2.75138
Gorai.001G035600.1.D	1176	1067.09	75.7798	4.93838
Gorai.001G035700.1.A	2071	1962.09	24.725	0.876293
Gorai.001G035700.1.D	2071	1962.09	18.275	0.647695
Gorai.001G035800.1.A	450	341.087	3	0.611627
Gorai.001G035800.1.D	450	341.087	3	0.611627
Gorai.001G035900.1.A	4269	4160.09	619.125	10.3492
Gorai.001G035900.1.D	4269	4160.09	735.875	12.3008
Gorai.001G036000.1.A	2349	2240.09	103.689	3.21882
Gorai.001G036000.1.D	2349	2240.09	118.311	3.67276
Gorai.001G036100.1.A	1230	1121.09	158.571	9.83596
Gorai.001G036100.1.D	1230	1121.09	100.429	6.22944
Gorai.001G036200.1.A	2192	2083.09	54.4	1.81603
Gorai.001G036200.1.D	2192	2083.09	98.6	3.29155
Gorai.001G036300.1.A	1355	1246.09	210	11.7193
Gorai.001G036300.1.D	1355	1246.09	154	8.59416
Gorai.001G036400.1.A	2105	1996.09	97.4096	3.39354
Gorai.001G036400.1.D	2105	1996.09	7.59036	0.264432
Gorai.001G036500.1.A	1026	917.087	0	0
Gorai.001G036500.1.D	1026	917.087	0	0
Gorai.001G036600.1.A	1277	1168.09	1	0.0595327
Gorai.001G036600.1.D	1277	1168.09	1	0.0595327
Gorai.001G036700.1.A	982	873.087	0	0
Gorai.001G036700.1.D	982	873.087	0	0
Gorai.001G036800.1.A	1752	1643.09	17.9947	0.761581
Gorai.001G036800.1.D	1752	1643.09	17.9947	0.761581
Gorai.001G036900.1.A	4834	4725.09	197.076	2.90038
Gorai.001G036900.1.D	4834	4725.09	246.924	3.634
Gorai.001G037000.1.A	1395	1286.09	112.5	6.08294
Gorai.001G037000.1.D	1395	1286.09	277.5	15.0046
Gorai.001G037100.1.A	1274	1165.09	648.65	38.7153
Gorai.001G037100.1.D	1274	1165.09	539.35	32.1917
Gorai.001G037200.1.A	3581	3472.09	145.465	2.9134
Gorai.001G037200.1.D	3581	3472.09	79.5349	1.59294
Gorai.001G037300.1.A	1066	957.087	0	0
Gorai.001G037300.1.D	1066	957.087	1	0.0726574
Gorai.001G037400.1.A	2040	1931.09	0	0
Gorai.001G037400.1.D	2040	1931.09	0	0
Gorai.001G037500.1.A	2525	2416.09	91.6209	2.63702
Gorai.001G037500.1.D	2525	2416.09	71.3791	2.05442
Gorai.001G037600.1.A	2247	2138.09	1098.87	35.7399
Gorai.001G037600.1.D	2247	2138.09	2251.13	73.2159
Gorai.001G037700.1.A	1612	1503.09	1	0.0462644
Gorai.001G037700.1.D	1612	1503.09	0	0
Gorai.001G037800.1.A	998	889.087	0	0
Gorai.001G037800.1.D	998	889.087	0	0
Gorai.001G037900.1.A	4100	3991.09	212.394	3.70068
Gorai.001G037900.1.D	4100	3991.09	214.606	3.73923
Gorai.001G038000.1.A	1792	1683.09	52.0526	2.15064
Gorai.001G038000.1.D	1792	1683.09	39.9474	1.65049
Gorai.001G038100.1.A	2029	1920.09	0	0
Gorai.001G038100.1.D	2029	1920.09	55	1.99192
Gorai.001G038200.1.A	2856	2747.09	72.662	1.83936
Gorai.001G038200.1.D	2856	2747.09	4.33803	0.109812
Gorai.001G038300.1.A	1027	918.087	26.7273	2.02443
Gorai.001G038300.1.D	1027	918.087	15.2727	1.15681
Gorai.001G038400.1.A	1787	1678.09	100.27	4.15515
Gorai.001G038400.1.D	1787	1678.09	93.7303	3.88416
Gorai.001G038500.1.A	1135	1026.09	11	0.745486
Gorai.001G038500.1.D	1135	1026.09	17	1.15211
Gorai.001G038600.1.A	1259	1150.09	268.359	16.2262
Gorai.001G038600.1.D	1259	1150.09	225.641	13.6433
Gorai.001G038700.1.A	2431	2322.09	64.5	1.93158
Gorai.001G038700.1.D	2431	2322.09	21.5	0.64386
Gorai.001G038800.1.A	1132	1023.09	34.8387	2.36799
Gorai.001G038800.1.D	1132	1023.09	37.1613	2.52586
Gorai.001G038900.1.A	662	553.087	63	7.92096
Gorai.001G038900.1.D	662	553.087	0	0
Gorai.001G039000.1.A	675	566.087	0	0
Gorai.001G039000.1.D	675	566.087	0	0
Gorai.001G039100.1.A	1952	1843.09	62.5	2.35812
Gorai.001G039100.1.D	1952	1843.09	42.5	1.60352
Gorai.001G039200.1.A	1288	1179.09	0	0
Gorai.001G039200.1.D	1288	1179.09	0	0
Gorai.001G039300.1.A	2494	2385.09	15.95	0.465037
Gorai.001G039300.1.D	2494	2385.09	13.05	0.380485
Gorai.001G039400.1.A	1733	1624.09	38.6552	1.65512
Gorai.001G039400.1.D	1733	1624.09	20.3448	0.871116
Gorai.001G039500.1.A	1090	981.087	1	0.07088
Gorai.001G039500.1.D	1090	981.087	0	0
Gorai.001G039600.1.A	505	396.087	0	0
Gorai.001G039600.1.D	505	396.087	25	4.38915
Gorai.001G039700.1.A	456	347.087	0	0
Gorai.001G039700.1.D	456	347.087	0	0
Gorai.001G039800.1.A	850	741.087	45	4.22255
Gorai.001G039800.1.D	850	741.087	36	3.37804
Gorai.001G039900.1.A	3455	3346.09	0	0
Gorai.001G039900.1.D	3455	3346.09	0	0
Gorai.001G040000.1.A	1398	1289.09	0	0
Gorai.001G040000.1.D	1398	1289.09	0	0
Gorai.001G040100.1.A	252	143.739	0	0
Gorai.001G040100.1.D	252	143.739	0	0
Gorai.001G040200.1.A	2728	2619.09	41.1975	1.09384
Gorai.001G040200.1.D	2728	2619.09	48.0505	1.27579
Gorai.001G040300.1.A	1925	1816.09	0	0
Gorai.001G040300.1.D	1925	1816.09	15.752	0.603156
Gorai.001G040400.1.A	2061	1952.09	202.829	7.22539
Gorai.001G040400.1.D	2061	1952.09	284.171	10.1231
Gorai.001G040500.1.A	3093	2984.09	87.3028	2.03445
Gorai.001G040500.1.D	3093	2984.09	234.697	5.46925
Gorai.001G040600.1.A	2452	2343.09	7.31818	0.217193
Gorai.001G040600.1.D	2452	2343.09	15.6818	0.465414
Gorai.001G040700.1.A	2006	1897.09	71.8261	2.63285
Gorai.001G040700.1.D	2006	1897.09	46.1739	1.69255
Gorai.001G040800.1.A	996	887.087	0	0
Gorai.001G040800.1.D	996	887.087	0	0
Gorai.001G040900.1.A	1925	1816.09	7.71429	0.295386
Gorai.001G040900.1.D	1925	1816.09	10.2857	0.393848
Gorai.001G041000.1.A	366	257.143	0	0
Gorai.001G041000.1.D	366	257.143	0	0
Gorai.001G041100.1.A	2714	2605.09	24.1154	0.643729
Gorai.001G041100.1.D	2714	2605.09	32.8846	0.877812
Gorai.001G041200.1.A	1874	1765.09	17.4048	0.685698
Gorai.001G041200.1.D	1874	1765.09	25.5952	1.00838
Gorai.001G041300.1.A	2476	2367.09	80.3056	2.35919
Gorai.001G041300.1.D	2476	2367.09	66.6944	1.95933
Gorai.001G041400.1.A	1557	1448.09	220.785	10.6025
Gorai.001G041400.1.D	1557	1448.09	127.215	6.10904
Gorai.001G041500.1.A	1908	1799.09	49.2	1.90171
Gorai.001G041500.1.D	1908	1799.09	88.8	3.43235
Gorai.001G041600.1.A	1583	1474.09	129.976	6.13157
Gorai.001G041600.1.D	1583	1474.09	179.024	8.44537
Gorai.001G041700.1.A	1746	1637.09	37.1235	1.57691
Gorai.001G041700.1.D	1746	1637.09	59.8765	2.54341
Gorai.001G041800.1.A	730	621.087	0	0
Gorai.001G041800.1.D	730	621.087	0	0
Gorai.001G041900.1.A	2137	2028.09	28.8621	0.989628
Gorai.001G041900.1.D	2137	2028.09	2.13793	0.0733058
Gorai.001G042000.1.A	5628	5519.09	251.723	3.17166
Gorai.001G042000.1.D	5628	5519.09	202.277	2.54865
Gorai.001G042100.1.A	1412	1303.09	10	0.533651
Gorai.001G042100.1.D	1412	1303.09	2	0.10673
Gorai.001G042200.1.A	797	688.087	57	5.76053
Gorai.001G042200.1.D	797	688.087	41	4.14354
Gorai.001G042300.1.A	1165	1056.09	2.05405	0.135252
Gorai.001G042300.1.D	1165	1056.09	35.9459	2.36691
Gorai.001G042400.1.A	609	500.087	0	0
Gorai.001G042400.1.D	609	500.087	0	0
Gorai.001G042500.1.A	856	747.087	0	0
Gorai.001G042500.1.D	856	747.087	0	0
Gorai.001G042600.1.A	2724	2615.09	0	0
Gorai.001G042600.1.D	2724	2615.09	0	0
Gorai.001G042700.1.A	1283	1174.09	0	0
Gorai.001G042700.1.D	1283	1174.09	0	0
Gorai.001G042800.1.A	542	433.087	1	0.160567
Gorai.001G042800.1.D	542	433.087	0	0
Gorai.001G042900.1.A	834	725.087	0	0
Gorai.001G042900.1.D	834	725.087	0	0
Gorai.001G043000.1.A	963	854.087	92	7.4906
Gorai.001G043000.1.D	963	854.087	4	0.325678
Gorai.001G043100.1.A	1678	1569.09	447.22	19.8201
Gorai.001G043100.1.D	1678	1569.09	25.7796	1.14251
Gorai.001G043200.1.A	670	561.087	0	0
Gorai.001G043200.1.D	670	561.087	0	0
Gorai.001G043300.1.A	1028	919.087	1	0.0756614
Gorai.001G043300.1.D	1028	919.087	10	0.756614
Gorai.001G043400.1.A	4668	4559.09	176.339	2.68969
Gorai.001G043400.1.D	4668	4559.09	218.661	3.33522
Gorai.001G043500.1.A	2047	1938.09	12.1429	0.435691
Gorai.001G043500.1.D	2047	1938.09	21.8571	0.784244
Gorai.001G043600.1.A	2555	2446.09	987.051	28.0607
Gorai.001G043600.1.D	2555	2446.09	483.949	13.7581
Gorai.001G043700.1.A	2158	2049.09	72.1748	2.44938
Gorai.001G043700.1.D	2158	2049.09	45.8252	1.55516
Gorai.001G043800.1.A	1834	1725.09	0	0
Gorai.001G043800.1.D	1834	1725.09	0	0
Gorai.001G043900.1.A	1317	1208.09	87.9231	5.06099
Gorai.001G043900.1.D	1317	1208.09	39.0769	2.24933
Gorai.001G044000.1.A	1092	983.087	0	0
Gorai.001G044000.1.D	1092	983.087	0	0
Gorai.001G044100.1.A	669	560.087	125.699	15.6066
Gorai.001G044100.1.D	669	560.087	0	0
Gorai.001G044200.1.A	2065	1956.09	14.2766	0.507537
Gorai.001G044200.1.D	2065	1956.09	46.7234	1.66103
Gorai.001G044300.1.A	792	683.087	341.343	34.7492
Gorai.001G044300.1.D	792	683.087	328.657	33.4579
Gorai.001G044400.1.A	258	149.67	0	0
Gorai.001G044400.1.D	258	149.67	0	0
Gorai.001G044500.1.A	541	432.087	0	0
Gorai.001G044500.1.D	541	432.087	2	0.321877
Gorai.001G044600.1.A	556	447.087	0	0
Gorai.001G044600.1.D	556	447.087	0	0
Gorai.001G044700.1.A	3952	3843.09	0	0
Gorai.001G044700.1.D	3952	3843.09	2	0.0361894
Gorai.001G044800.1.A	1415	1306.09	47.0333	2.50418
Gorai.001G044800.1.D	1415	1306.09	35.9667	1.91496
Gorai.001G044900.1.A	3042	2933.09	169.16	4.01055
Gorai.001G044900.1.D	3042	2933.09	208.84	4.9513
Gorai.001G045000.1.A	2942	2833.09	163.385	4.01035
Gorai.001G045000.1.D	2942	2833.09	131.615	3.23056
Gorai.001G045100.1.A	228	120.13	0	0
Gorai.001G045100.1.D	228	120.13	0	0
Gorai.001G045200.1.A	1602	1493.09	240.647	11.208
Gorai.001G045200.1.D	1602	1493.09	1011.35	47.103
Gorai.001G045300.1.A	2305	2196.09	12.6194	0.399595
Gorai.001G045300.1.D	2305	2196.09	26.4136	0.836391
Gorai.001G045400.1.A	1477	1368.09	5.3369	0.271273
Gorai.001G045400.1.D	1477	1368.09	5.3369	0.271273
Gorai.001G045500.1.A	1082	973.087	0	0
Gorai.001G045500.1.D	1082	973.087	0	0
Gorai.001G045600.1.A	6107	5998.09	170.201	1.97324
Gorai.001G045600.1.D	6107	5998.09	175.799	2.03815
Gorai.001G045700.1.A	2433	2324.09	111.821	3.34583
Gorai.001G045700.1.D	2433	2324.09	90.1786	2.69825
Gorai.001G045800.1.A	4390	4281.09	149.46	2.42774
Gorai.001G045800.1.D	4390	4281.09	163.54	2.65644
Gorai.001G045900.1.A	348	239.143	0	0
Gorai.001G045900.1.D	348	239.143	0	0
Gorai.001G046000.1.A	1842	1733.09	0	0
Gorai.001G046000.1.D	1842	1733.09	0	0
Gorai.001G046100.1.A	1311	1202.09	17.25	0.997894
Gorai.001G046100.1.D	1311	1202.09	28.75	1.66316
Gorai.001G046200.1.A	823	714.087	1921.37	187.107
Gorai.001G046200.1.D	823	714.087	951.345	92.6442
Gorai.001G046300.1.A	3287	3178.09	82.7878	1.81147
Gorai.001G046300.1.D	3287	3178.09	124.332	2.72049
Gorai.001G046400.1.A	1785	1676.09	249.479	10.3507
Gorai.001G046400.1.D	1785	1676.09	279.521	11.5971
Gorai.001G046500.1.A	3304	3195.09	15.4762	0.336831
Gorai.001G046500.1.D	3304	3195.09	9.52381	0.207281
Gorai.001G046600.1.A	1287	1178.09	74.7895	4.41463
Gorai.001G046600.1.D	1287	1178.09	128.211	7.56793
Gorai.001G046700.1.A	2535	2426.09	30.375	0.870645
Gorai.001G046700.1.D	2535	2426.09	5.625	0.161231
Gorai.001G046800.1.A	1348	1239.09	0	0
Gorai.001G046800.1.D	1348	1239.09	0	0
Gorai.001G046900.1.A	2237	2128.09	12.4444	0.406647
Gorai.001G046900.1.D	2237	2128.09	43.5556	1.42326
Gorai.001G047000.1.A	2628	2519.09	378.567	10.4503
Gorai.001G047000.1.D	2628	2519.09	195.433	5.39494
Gorai.001G047100.1.A	2040	1931.09	0	0
Gorai.001G047100.1.D	2040	1931.09	122	4.39328
Gorai.001G047200.1.A	1938	1829.09	1026.51	39.0264
Gorai.001G047200.1.D	1938	1829.09	237.492	9.02914
Gorai.001G047300.1.A	1047	938.087	0	0
Gorai.001G047300.1.D	1047	938.087	0	0
Gorai.001G047400.1.A	2717	2608.09	3	0.079989
Gorai.001G047400.1.D	2717	2608.09	0	0
Gorai.001G047500.1.A	1906	1797.09	0	0
Gorai.001G047500.1.D	1906	1797.09	7	0.270869
Gorai.001G047600.1.A	663	554.087	0	0
Gorai.001G047600.1.D	663	554.087	0	0
Gorai.001G047700.1.A	952	843.087	4190.29	345.623
Gorai.001G047700.1.D	952	843.087	1972.71	162.713
Gorai.001G047800.1.A	3330	3221.09	108.463	2.34159
Gorai.001G047800.1.D	3330	3221.09	3.53684	0.0763562
