target_id	length	eff_length	est_counts	tpm
Gorai.001G023400.1.A	781	680.676	14.5845	0.495448
Gorai.001G023400.1.D	781	680.676	23.0798	0.78404
Gorai.001G023500.1.A	1247	1146.68	4387.65	88.4786
Gorai.001G023500.1.D	1247	1146.68	4954.35	99.9062
Gorai.001G023600.1.A	1189	1088.68	14.1687	0.300938
Gorai.001G023600.1.D	1189	1088.68	69.8313	1.4832
Gorai.001G023700.1.A	1787	1686.68	1180.97	16.1903
Gorai.001G023700.1.D	1787	1686.68	2767.18	37.936
Gorai.001G023800.1.A	1790	1689.68	700.412	9.5851
Gorai.001G023800.1.D	1790	1689.68	689.588	9.43699
Gorai.001G023900.1.A	639	538.676	7	0.300481
Gorai.001G023900.1.D	639	538.676	10	0.429259
Gorai.001G024000.1.A	3068	2967.68	516.033	4.02076
Gorai.001G024000.1.D	3068	2967.68	531.408	4.14055
Gorai.001G024100.1.A	3012	2911.68	461.099	3.66183
Gorai.001G024100.1.D	3012	2911.68	580.46	4.60974
Gorai.001G024200.1.A	810	709.676	0	0
Gorai.001G024200.1.D	810	709.676	0	0
Gorai.001G024300.1.A	1310	1209.68	5.33333	0.101947
Gorai.001G024300.1.D	1310	1209.68	10.6667	0.203895
Gorai.001G024400.1.A	1402	1301.68	1978.36	35.1438
Gorai.001G024400.1.D	1402	1301.68	1307.64	23.2291
Gorai.001G024500.1.A	1221	1120.68	322.625	6.65679
Gorai.001G024500.1.D	1221	1120.68	33.375	0.688633
Gorai.001G024600.1.A	6236	6135.68	452.442	1.70509
Gorai.001G024600.1.D	6236	6135.68	255.558	0.963106
Gorai.001G024700.1.A	1014	913.676	801.156	20.2755
Gorai.001G024700.1.D	1014	913.676	278.844	7.05693
Gorai.001G024800.1.A	366	265.676	0	0
Gorai.001G024800.1.D	366	265.676	0	0
Gorai.001G024900.1.A	1842	1741.68	400.431	5.31627
Gorai.001G024900.1.D	1842	1741.68	452.931	6.01328
Gorai.001G025000.1.A	2278	2177.68	28.4268	0.301843
Gorai.001G025000.1.D	2278	2177.68	19.2118	0.203996
Gorai.001G025100.1.A	270	169.761	27.331	3.72276
Gorai.001G025100.1.D	270	169.761	86.373	11.7649
Gorai.001G025200.1.A	138	43.1888	53.2219	28.4949
Gorai.001G025200.1.D	138	43.1888	13.6149	7.28938
Gorai.001G025300.1.A	830	729.676	2	0.0633792
Gorai.001G025300.1.D	830	729.676	0	0
Gorai.001G025400.1.A	258	157.774	108.95	15.9675
Gorai.001G025400.1.D	258	157.774	51.8147	7.59388
Gorai.001G025500.1.A	2225	2124.68	6218.51	67.677
Gorai.001G025500.1.D	2225	2124.68	4146.84	45.1307
Gorai.001G025600.1.A	1027	926.676	15.7172	0.392188
Gorai.001G025600.1.D	1027	926.676	252.554	6.30193
Gorai.001G025700.1.A	2354	2253.68	0	0
Gorai.001G025700.1.D	2354	2253.68	133.906	1.3739
Gorai.001G025800.1.A	526	425.676	5.96723	0.324146
Gorai.001G025800.1.D	526	425.676	322.761	17.5327
Gorai.001G025900.1.A	3028	2927.68	1005.38	7.94065
Gorai.001G025900.1.D	3028	2927.68	2016.17	15.9239
Gorai.001G026000.1.A	3537	3436.68	26.7857	0.180224
Gorai.001G026000.1.D	3537	3436.68	18.2143	0.122552
Gorai.001G026100.1.A	1942	1841.68	1157.05	14.5274
Gorai.001G026100.1.D	1942	1841.68	1252.95	15.7314
Gorai.001G026200.1.A	2134	2033.68	78.8537	0.896576
Gorai.001G026200.1.D	2134	2033.68	504.146	5.73221
Gorai.001G026300.1.A	2924	2823.68	487.488	3.99205
Gorai.001G026300.1.D	2924	2823.68	375.512	3.07508
Gorai.001G026400.1.A	964	863.676	56.1159	1.50239
Gorai.001G026400.1.D	964	863.676	31.8841	0.85363
Gorai.001G026500.1.A	1740	1639.68	39.619	0.558718
Gorai.001G026500.1.D	1740	1639.68	12.381	0.174599
Gorai.001G026600.1.A	1473	1372.68	0	0
Gorai.001G026600.1.D	1473	1372.68	39	0.656967
Gorai.001G026700.1.A	3268	3167.68	2.8	0.0204392
Gorai.001G026700.1.D	3268	3167.68	4.2	0.0306588
Gorai.001G026800.1.A	3202	3101.68	7.5	0.0559129
Gorai.001G026800.1.D	3202	3101.68	1.5	0.0111826
Gorai.001G026900.1.A	1604	1503.68	208.577	3.20744
Gorai.001G026900.1.D	1604	1503.68	110.423	1.69806
Gorai.001G027000.1.A	2034	1933.68	0	0
Gorai.001G027000.1.D	2034	1933.68	4	0.0478325
Gorai.001G027100.1.A	1576	1475.68	0	0
Gorai.001G027100.1.D	1576	1475.68	0	0
Gorai.001G027200.1.A	1880	1779.68	32.5581	0.423025
Gorai.001G027200.1.D	1880	1779.68	23.4419	0.304578
Gorai.001G027300.1.A	483	382.676	1	0.0604248
Gorai.001G027300.1.D	483	382.676	0	0
Gorai.001G027400.1.A	360	259.676	16.4364	1.46359
Gorai.001G027400.1.D	360	259.676	96.5636	8.59861
Gorai.001G027500.1.A	2679	2578.68	404.646	3.62849
Gorai.001G027500.1.D	2679	2578.68	129.354	1.15993
Gorai.001G027600.1.A	4613	4512.68	102.169	0.523518
Gorai.001G027600.1.D	4613	4512.68	131.831	0.675508
Gorai.001G027700.1.A	4904	4803.68	408.167	1.96477
Gorai.001G027700.1.D	4904	4803.68	614.833	2.95958
Gorai.001G027800.1.A	990	889.676	1594.5	41.4418
Gorai.001G027800.1.D	990	889.676	1884.5	48.9792
Gorai.001G027900.1.A	2631	2530.68	2676.86	24.4588
Gorai.001G027900.1.D	2631	2530.68	2285.26	20.8807
Gorai.001G028000.1.A	1640	1539.68	546.497	8.20739
Gorai.001G028000.1.D	1640	1539.68	138.503	2.08007
Gorai.001G028100.1.A	1777	1676.68	481.976	6.64696
Gorai.001G028100.1.D	1777	1676.68	1286.02	17.7356
Gorai.001G028200.1.A	3773	3672.68	1298.3	8.17407
Gorai.001G028200.1.D	3773	3672.68	362.703	2.28358
Gorai.001G028300.1.A	297	196.714	0	0
Gorai.001G028300.1.D	297	196.714	0	0
Gorai.001G028400.1.A	1834	1733.68	153.44	2.04653
Gorai.001G028400.1.D	1834	1733.68	14.56	0.194196
Gorai.001G028500.1.A	285	184.745	0	0
Gorai.001G028500.1.D	285	184.745	0	0
Gorai.001G028600.1.A	1342	1241.68	2473.39	46.0608
Gorai.001G028600.1.D	1342	1241.68	1312.61	24.4441
Gorai.001G028700.1.A	1731	1630.68	104.153	1.4769
Gorai.001G028700.1.D	1731	1630.68	121.935	1.72905
Gorai.001G028800.1.A	885	784.676	1307.12	38.5187
Gorai.001G028800.1.D	885	784.676	2737.88	80.681
Gorai.001G028900.1.A	2216	2115.68	19.814	0.216555
Gorai.001G028900.1.D	2216	2115.68	122.186	1.33542
Gorai.001G029000.1.A	1701	1600.68	39.5652	0.571554
Gorai.001G029000.1.D	1701	1600.68	38.4348	0.555224
Gorai.001G029100.1.A	432	331.676	0	0
Gorai.001G029100.1.D	432	331.676	0	0
Gorai.001G029200.1.A	2079	1978.68	48.3708	0.565269
Gorai.001G029200.1.D	2079	1978.68	56.6292	0.661779
Gorai.001G029300.1.A	1033	932.676	245.227	6.07972
Gorai.001G029300.1.D	1033	932.676	440.773	10.9278
Gorai.001G029400.1.A	1893	1792.68	35.5333	0.458333
Gorai.001G029400.1.D	1893	1792.68	5.46667	0.0705128
Gorai.001G029500.1.A	751	650.676	28.3043	1.00585
Gorai.001G029500.1.D	751	650.676	2.69565	0.0957957
Gorai.001G029600.1.A	1615	1514.68	756.533	11.5493
Gorai.001G029600.1.D	1615	1514.68	541.633	8.2686
Gorai.001G029700.1.A	1169	1068.68	21.5312	0.465876
Gorai.001G029700.1.D	1169	1068.68	31.4688	0.680895
Gorai.001G029800.1.A	3219	3118.68	1346.78	9.98561
Gorai.001G029800.1.D	3219	3118.68	2188.22	16.2243
Gorai.001G029900.1.A	765	664.676	1763.32	61.3433
Gorai.001G029900.1.D	765	664.676	598.214	20.811
Gorai.001G030000.1.A	1405	1304.68	3.9	0.0691208
Gorai.001G030000.1.D	1405	1304.68	9.1	0.161282
Gorai.001G030100.1.A	2379	2278.68	0	0
Gorai.001G030100.1.D	2379	2278.68	0	0
Gorai.001G030200.1.A	2353	2252.68	0	0
Gorai.001G030200.1.D	2353	2252.68	0	0
Gorai.001G030300.1.A	1261	1160.68	0	0
Gorai.001G030300.1.D	1261	1160.68	0	0
Gorai.001G030400.1.A	1307	1206.68	0	0
Gorai.001G030400.1.D	1307	1206.68	1	0.0191627
Gorai.001G030500.1.A	1511	1410.68	4	0.0655661
Gorai.001G030500.1.D	1511	1410.68	4	0.0655661
Gorai.001G030600.1.A	2481	2380.68	118.431	1.1503
Gorai.001G030600.1.D	2481	2380.68	80.1148	0.778143
Gorai.001G030700.1.A	983	882.676	626.29	16.4067
Gorai.001G030700.1.D	983	882.676	1259.71	33.0002
Gorai.001G030800.1.A	2305	2204.68	13.9091	0.145882
Gorai.001G030800.1.D	2305	2204.68	37.0909	0.389018
Gorai.001G030900.1.A	1386	1285.68	0	0
Gorai.001G030900.1.D	1386	1285.68	0.000482219	8.67282e-06
Gorai.001G031000.1.A	1376	1275.68	0	0
Gorai.001G031000.1.D	1376	1275.68	0.999518	0.0181174
Gorai.001G031100.1.A	1012	911.676	3434	87.0977
Gorai.001G031100.1.D	1012	911.676	0	0
Gorai.001G031200.1.A	795	694.676	565.696	18.8299
Gorai.001G031200.1.D	795	694.676	556.915	18.5376
Gorai.001G031300.1.A	1411	1310.68	725.981	12.8079
Gorai.001G031300.1.D	1411	1310.68	986.019	17.3955
Gorai.001G031400.1.A	4724	4623.68	1374.54	6.8741
Gorai.001G031400.1.D	4724	4623.68	1284.46	6.42364
Gorai.001G031500.1.A	1746	1645.68	621.626	8.73437
Gorai.001G031500.1.D	1746	1645.68	600.374	8.43576
Gorai.001G031600.1.A	642	541.676	2.22222	0.0948625
Gorai.001G031600.1.D	642	541.676	17.7778	0.7589
Gorai.001G031700.1.A	2075	1974.68	5	0.0585492
Gorai.001G031700.1.D	2075	1974.68	10	0.117098
Gorai.001G031800.1.A	901	800.676	0	0
Gorai.001G031800.1.D	901	800.676	4	0.115518
Gorai.001G031900.1.A	422	321.676	0	0
Gorai.001G031900.1.D	422	321.676	2	0.143767
Gorai.001G032000.1.A	1368	1267.68	0	0
Gorai.001G032000.1.D	1368	1267.68	0	0
Gorai.001G032100.1.A	2746	2645.68	14.0625	0.122906
Gorai.001G032100.1.D	2746	2645.68	10.9375	0.0955935
Gorai.001G032200.1.A	2080	1979.68	643.009	7.51052
Gorai.001G032200.1.D	2080	1979.68	746.991	8.72505
Gorai.001G032300.1.A	2207	2106.68	2094.85	22.9933
Gorai.001G032300.1.D	2207	2106.68	29.2456	0.321003
Gorai.001G032400.1.A	2335	2234.68	3351.13	34.6756
Gorai.001G032400.1.D	2335	2234.68	1653.87	17.1133
Gorai.001G032500.1.A	387	286.676	0	0
Gorai.001G032500.1.D	387	286.676	0	0
Gorai.001G032600.1.A	1842	1741.68	624.955	8.29713
Gorai.001G032600.1.D	1842	1741.68	1418.29	18.8298
Gorai.001G032700.1.A	1697	1596.68	628.591	9.10328
Gorai.001G032700.1.D	1697	1596.68	189.163	2.73947
Gorai.001G032800.1.A	1281	1180.68	349.866	6.85201
Gorai.001G032800.1.D	1281	1180.68	292.55	5.7295
Gorai.001G032900.1.A	1519	1418.68	20	0.325982
Gorai.001G032900.1.D	1519	1418.68	16	0.260786
Gorai.001G033000.1.A	2330	2229.68	294.173	3.05076
Gorai.001G033000.1.D	2330	2229.68	242.827	2.51827
Gorai.001G033100.1.A	1049	948.676	20	0.487482
Gorai.001G033100.1.D	1049	948.676	20	0.487482
Gorai.001G033200.1.A	987	886.676	10.5	0.273824
Gorai.001G033200.1.D	987	886.676	10.5	0.273824
Gorai.001G033300.1.A	2676	2575.68	0	0
Gorai.001G033300.1.D	2676	2575.68	2	0.017955
Gorai.001G033400.1.A	1959	1858.68	0.5	0.00622033
Gorai.001G033400.1.D	1959	1858.68	0.5	0.00622033
Gorai.001G033500.1.A	1120	1019.68	0	0
Gorai.001G033500.1.D	1120	1019.68	0	0
Gorai.001G033600.1.A	1901	1800.68	4904.16	62.9762
Gorai.001G033600.1.D	1901	1800.68	4960.84	63.704
Gorai.001G033700.1.A	2117	2016.68	32.4324	0.371869
Gorai.001G033700.1.D	2117	2016.68	42.5676	0.488078
Gorai.001G033800.1.A	1715	1614.68	11.3503	0.162543
Gorai.001G033800.1.D	1715	1614.68	312.65	4.47733
Gorai.001G033900.1.A	2340	2239.68	695.456	7.18011
Gorai.001G033900.1.D	2340	2239.68	515.544	5.32265
Gorai.001G034000.1.A	2140	2039.68	0	0
Gorai.001G034000.1.D	2140	2039.68	0	0
Gorai.001G034100.1.A	981	880.676	0	0
Gorai.001G034100.1.D	981	880.676	3	0.0787684
Gorai.001G034200.1.A	1835	1734.68	158.129	2.10785
Gorai.001G034200.1.D	1835	1734.68	143.871	1.9178
Gorai.001G034300.1.A	1100	999.676	12	0.277568
Gorai.001G034300.1.D	1100	999.676	4	0.0925225
Gorai.001G034400.1.A	752	651.676	619.331	21.9755
Gorai.001G034400.1.D	752	651.676	93.6686	3.3236
Gorai.001G034500.1.A	3206	3105.68	879.801	6.55051
Gorai.001G034500.1.D	3206	3105.68	325.199	2.42125
Gorai.001G034600.1.A	3097	2996.68	289.651	2.23502
Gorai.001G034600.1.D	3097	2996.68	350.349	2.70339
Gorai.001G034700.1.A	954	853.676	0	0
Gorai.001G034700.1.D	954	853.676	0	0
Gorai.001G034800.1.A	1472	1371.68	2036.87	34.3367
Gorai.001G034800.1.D	1472	1371.68	1391.13	23.4511
Gorai.001G034900.1.A	1505	1404.68	0	0
Gorai.001G034900.1.D	1505	1404.68	0	0
Gorai.001G035000.1.A	1785	1684.68	378.677	5.19756
Gorai.001G035000.1.D	1785	1684.68	312.323	4.28681
Gorai.001G035100.1.A	1098	997.676	2325.86	53.9064
Gorai.001G035100.1.D	1098	997.676	2980.14	69.0708
Gorai.001G035200.1.A	1858	1757.68	235.252	3.09487
Gorai.001G035200.1.D	1858	1757.68	250.748	3.29872
Gorai.001G035300.1.A	6863	6762.68	67.9431	0.232313
Gorai.001G035300.1.D	6863	6762.68	444.057	1.51833
Gorai.001G035400.1.A	431	330.676	5.25	0.367116
Gorai.001G035400.1.D	431	330.676	1.75	0.122372
Gorai.001G035500.1.A	1781	1680.68	16043.1	220.725
Gorai.001G035500.1.D	1781	1680.68	15038.9	206.909
Gorai.001G035600.1.A	1176	1075.68	229.571	4.93494
Gorai.001G035600.1.D	1176	1075.68	487.429	10.478
Gorai.001G035700.1.A	2071	1970.68	162.509	1.90682
Gorai.001G035700.1.D	2071	1970.68	98.4906	1.15565
Gorai.001G035800.1.A	450	349.676	28	1.85156
Gorai.001G035800.1.D	450	349.676	0	0
Gorai.001G035900.1.A	4269	4168.68	2394.61	13.2826
Gorai.001G035900.1.D	4269	4168.68	2689.39	14.9177
Gorai.001G036000.1.A	2349	2248.68	463.579	4.76698
Gorai.001G036000.1.D	2349	2248.68	472.421	4.85791
Gorai.001G036100.1.A	1230	1129.68	567.912	11.6245
Gorai.001G036100.1.D	1230	1129.68	442.088	9.04901
Gorai.001G036200.1.A	2192	2091.68	260.81	2.88321
Gorai.001G036200.1.D	2192	2091.68	415.19	4.58986
Gorai.001G036300.1.A	1355	1254.68	781.495	14.4026
Gorai.001G036300.1.D	1355	1254.68	835.505	15.398
Gorai.001G036400.1.A	2105	2004.68	365.168	4.21207
Gorai.001G036400.1.D	2105	2004.68	83.8323	0.966972
Gorai.001G036500.1.A	1026	925.676	0	0
Gorai.001G036500.1.D	1026	925.676	2	0.0499595
Gorai.001G036600.1.A	1277	1176.68	5.625	0.110538
Gorai.001G036600.1.D	1277	1176.68	12.375	0.243184
Gorai.001G036700.1.A	982	881.676	0	0
Gorai.001G036700.1.D	982	881.676	1	0.0262263
Gorai.001G036800.1.A	1752	1651.68	119.117	1.66762
Gorai.001G036800.1.D	1752	1651.68	119.117	1.66762
Gorai.001G036900.1.A	4834	4733.68	1154.83	5.64112
Gorai.001G036900.1.D	4834	4733.68	1517.17	7.41112
Gorai.001G037000.1.A	1395	1294.68	405.543	7.24306
Gorai.001G037000.1.D	1395	1294.68	991.457	17.7076
Gorai.001G037100.1.A	1274	1173.68	3178.55	62.6222
Gorai.001G037100.1.D	1274	1173.68	2863.45	56.4141
Gorai.001G037200.1.A	3581	3480.68	1180.63	7.84326
Gorai.001G037200.1.D	3581	3480.68	598.371	3.97516
Gorai.001G037300.1.A	1066	965.676	2	0.0478901
Gorai.001G037300.1.D	1066	965.676	1	0.023945
Gorai.001G037400.1.A	2040	1939.68	0	0
Gorai.001G037400.1.D	2040	1939.68	1	0.0119211
Gorai.001G037500.1.A	2525	2424.68	524.345	5.00047
Gorai.001G037500.1.D	2525	2424.68	434.655	4.14512
Gorai.001G037600.1.A	2247	2146.68	3733.52	40.216
Gorai.001G037600.1.D	2247	2146.68	7986.48	86.0272
Gorai.001G037700.1.A	1612	1511.68	0	0
Gorai.001G037700.1.D	1612	1511.68	1	0.0152964
Gorai.001G037800.1.A	998	897.676	1	0.0257589
Gorai.001G037800.1.D	998	897.676	1	0.0257589
Gorai.001G037900.1.A	4100	3999.68	1001.27	5.78861
Gorai.001G037900.1.D	4100	3999.68	969.727	5.60624
Gorai.001G038000.1.A	1792	1691.68	330.475	4.51719
Gorai.001G038000.1.D	1792	1691.68	205.525	2.80928
Gorai.001G038100.1.A	2029	1928.68	13.02	0.156098
Gorai.001G038100.1.D	2029	1928.68	203.98	2.44554
Gorai.001G038200.1.A	2856	2755.68	336.078	2.82006
Gorai.001G038200.1.D	2856	2755.68	24.4209	0.204918
Gorai.001G038300.1.A	1027	926.676	170.71	4.25968
Gorai.001G038300.1.D	1027	926.676	153.29	3.82502
Gorai.001G038400.1.A	1787	1686.68	451.587	6.19094
Gorai.001G038400.1.D	1787	1686.68	362.413	4.96843
Gorai.001G038500.1.A	1135	1034.68	21.2245	0.474329
Gorai.001G038500.1.D	1135	1034.68	82.7755	1.84988
Gorai.001G038600.1.A	1259	1158.68	945.728	18.8734
Gorai.001G038600.1.D	1259	1158.68	942.272	18.8045
Gorai.001G038700.1.A	2431	2330.68	303.203	3.00814
Gorai.001G038700.1.D	2431	2330.68	135.797	1.34728
Gorai.001G038800.1.A	1132	1031.68	156.114	3.499
Gorai.001G038800.1.D	1132	1031.68	129.886	2.91117
Gorai.001G038900.1.A	662	561.676	314.537	12.9489
Gorai.001G038900.1.D	662	561.676	1.46296	0.0602274
Gorai.001G039000.1.A	675	574.676	1	0.0402368
Gorai.001G039000.1.D	675	574.676	0	0
Gorai.001G039100.1.A	1952	1851.68	286.647	3.57956
Gorai.001G039100.1.D	1952	1851.68	211.353	2.63931
Gorai.001G039200.1.A	1288	1187.68	0	0
Gorai.001G039200.1.D	1288	1187.68	0	0
Gorai.001G039300.1.A	2494	2393.68	76.85	0.742379
Gorai.001G039300.1.D	2494	2393.68	68.15	0.658336
Gorai.001G039400.1.A	1733	1632.68	129.062	1.82788
Gorai.001G039400.1.D	1733	1632.68	80.9375	1.1463
Gorai.001G039500.1.A	1090	989.676	6	0.140186
Gorai.001G039500.1.D	1090	989.676	3	0.0700931
Gorai.001G039600.1.A	505	404.676	67.2151	3.84066
Gorai.001G039600.1.D	505	404.676	557.785	31.8718
Gorai.001G039700.1.A	456	355.676	9	0.585106
Gorai.001G039700.1.D	456	355.676	0	0
Gorai.001G039800.1.A	850	749.676	268.906	8.29419
Gorai.001G039800.1.D	850	749.676	199.094	6.14089
Gorai.001G039900.1.A	3455	3354.68	0	0
Gorai.001G039900.1.D	3455	3354.68	0	0
Gorai.001G040000.1.A	1398	1297.68	0	0
Gorai.001G040000.1.D	1398	1297.68	0	0
Gorai.001G040100.1.A	252	151.774	0	0
Gorai.001G040100.1.D	252	151.774	0	0
Gorai.001G040200.1.A	2728	2627.68	231.926	2.04092
Gorai.001G040200.1.D	2728	2627.68	241.393	2.12422
Gorai.001G040300.1.A	1925	1824.68	17.4227	0.220789
Gorai.001G040300.1.D	1925	1824.68	91.2583	1.15647
Gorai.001G040400.1.A	2061	1960.68	856.812	10.1048
Gorai.001G040400.1.D	2061	1960.68	1155.19	13.6237
Gorai.001G040500.1.A	3093	2992.68	663.749	5.12851
Gorai.001G040500.1.D	3093	2992.68	1395.25	10.7805
Gorai.001G040600.1.A	2452	2351.68	28.875	0.283917
Gorai.001G040600.1.D	2452	2351.68	37.125	0.365036
Gorai.001G040700.1.A	2006	1905.68	295.403	3.58437
Gorai.001G040700.1.D	2006	1905.68	241.597	2.9315
Gorai.001G040800.1.A	996	895.676	0	0
Gorai.001G040800.1.D	996	895.676	0	0
Gorai.001G040900.1.A	1925	1824.68	71.2917	0.903441
Gorai.001G040900.1.D	1925	1824.68	44.7083	0.566565
Gorai.001G041000.1.A	366	265.676	0	0
Gorai.001G041000.1.D	366	265.676	0	0
Gorai.001G041100.1.A	2714	2613.68	220.642	1.95202
Gorai.001G041100.1.D	2714	2613.68	169.358	1.49831
Gorai.001G041200.1.A	1874	1773.68	20.6897	0.269728
Gorai.001G041200.1.D	1874	1773.68	69.3103	0.903588
Gorai.001G041300.1.A	2476	2375.68	202.5	1.97099
Gorai.001G041300.1.D	2476	2375.68	229.5	2.23379
Gorai.001G041400.1.A	1557	1456.68	1043.52	16.5647
Gorai.001G041400.1.D	1557	1456.68	943.484	14.9768
Gorai.001G041500.1.A	1908	1807.68	190.404	2.43558
Gorai.001G041500.1.D	1908	1807.68	482.596	6.1732
Gorai.001G041600.1.A	1583	1482.68	702.446	10.955
Gorai.001G041600.1.D	1583	1482.68	1084.39	16.9116
Gorai.001G041700.1.A	1746	1645.68	208.102	2.92401
Gorai.001G041700.1.D	1746	1645.68	355.014	4.98826
Gorai.001G041800.1.A	730	629.676	0	0
Gorai.001G041800.1.D	730	629.676	0	0
Gorai.001G041900.1.A	2137	2036.68	286.513	3.25289
Gorai.001G041900.1.D	2137	2036.68	15.4872	0.175832
Gorai.001G042000.1.A	5628	5527.68	1512.22	6.32585
Gorai.001G042000.1.D	5628	5527.68	788.781	3.2996
Gorai.001G042100.1.A	1412	1311.68	139.392	2.4573
Gorai.001G042100.1.D	1412	1311.68	62.6082	1.1037
Gorai.001G042200.1.A	797	696.676	829.727	27.5392
Gorai.001G042200.1.D	797	696.676	717.273	23.8068
Gorai.001G042300.1.A	1165	1064.68	10.2857	0.22339
Gorai.001G042300.1.D	1165	1064.68	53.7143	1.16659
Gorai.001G042400.1.A	609	508.676	0	0
Gorai.001G042400.1.D	609	508.676	1	0.0454575
Gorai.001G042500.1.A	856	755.676	0	0
Gorai.001G042500.1.D	856	755.676	0	0
Gorai.001G042600.1.A	2724	2623.68	1.125	0.00991492
Gorai.001G042600.1.D	2724	2623.68	7.875	0.0694044
Gorai.001G042700.1.A	1283	1182.68	13.7143	0.268135
Gorai.001G042700.1.D	1283	1182.68	2.28571	0.0446892
Gorai.001G042800.1.A	542	441.676	2	0.104706
Gorai.001G042800.1.D	542	441.676	0	0
Gorai.001G042900.1.A	834	733.676	4	0.126067
Gorai.001G042900.1.D	834	733.676	2	0.0630337
Gorai.001G043000.1.A	963	862.676	272.321	7.29928
Gorai.001G043000.1.D	963	862.676	10.6792	0.286246
Gorai.001G043100.1.A	1678	1577.68	1900.49	27.8545
Gorai.001G043100.1.D	1678	1577.68	119.506	1.75154
Gorai.001G043200.1.A	670	569.676	0	0
Gorai.001G043200.1.D	670	569.676	0	0
Gorai.001G043300.1.A	1028	927.676	8.8	0.219348
Gorai.001G043300.1.D	1028	927.676	24.2	0.603206
Gorai.001G043400.1.A	4668	4567.68	850.262	4.30432
Gorai.001G043400.1.D	4668	4567.68	846.738	4.28648
Gorai.001G043500.1.A	2047	1946.68	110.961	1.31803
Gorai.001G043500.1.D	2047	1946.68	81.039	0.962603
Gorai.001G043600.1.A	2555	2454.68	3575.3	33.6794
Gorai.001G043600.1.D	2555	2454.68	2304.7	21.7104
Gorai.001G043700.1.A	2158	2057.68	310.616	3.49055
Gorai.001G043700.1.D	2158	2057.68	309.384	3.4767
Gorai.001G043800.1.A	1834	1733.68	0	0
Gorai.001G043800.1.D	1834	1733.68	5	0.0666882
Gorai.001G043900.1.A	1317	1216.68	418.181	7.94761
Gorai.001G043900.1.D	1317	1216.68	188.819	3.58853
Gorai.001G044000.1.A	1092	991.676	0	0
Gorai.001G044000.1.D	1092	991.676	0	0
Gorai.001G044100.1.A	669	568.676	187.683	7.63146
Gorai.001G044100.1.D	669	568.676	0	0
Gorai.001G044200.1.A	2065	1964.68	45.0319	0.530001
Gorai.001G044200.1.D	2065	1964.68	203.968	2.40059
Gorai.001G044300.1.A	792	691.676	1347.1	45.0343
Gorai.001G044300.1.D	792	691.676	1396.9	46.6993
Gorai.001G044400.1.A	258	157.774	0	0
Gorai.001G044400.1.D	258	157.774	0	0
Gorai.001G044500.1.A	541	440.676	5	0.26236
Gorai.001G044500.1.D	541	440.676	7	0.367304
Gorai.001G044600.1.A	556	455.676	0	0
Gorai.001G044600.1.D	556	455.676	0	0
Gorai.001G044700.1.A	3952	3851.68	1.45455	0.00873222
Gorai.001G044700.1.D	3952	3851.68	14.5455	0.0873222
Gorai.001G044800.1.A	1415	1314.68	224.233	3.94391
Gorai.001G044800.1.D	1415	1314.68	176.767	3.10907
Gorai.001G044900.1.A	3042	2941.68	1203.07	9.45674
Gorai.001G044900.1.D	3042	2941.68	1255.22	9.86672
Gorai.001G045000.1.A	2942	2841.68	1006.31	8.18846
Gorai.001G045000.1.D	2942	2841.68	918.141	7.47105
Gorai.001G045100.1.A	228	127.82	4	0.723615
Gorai.001G045100.1.D	228	127.82	0	0
Gorai.001G045200.1.A	1602	1501.68	857.902	13.2102
Gorai.001G045200.1.D	1602	1501.68	1899.1	29.2427
Gorai.001G045300.1.A	2305	2204.68	43.7926	0.459306
Gorai.001G045300.1.D	2305	2204.68	61.241	0.64231
Gorai.001G045400.1.A	1477	1376.68	14.9776	0.251569
Gorai.001G045400.1.D	1477	1376.68	14.9776	0.251569
Gorai.001G045500.1.A	1082	981.676	0	0
Gorai.001G045500.1.D	1082	981.676	0	0
Gorai.001G045600.1.A	6107	6006.68	791.859	3.04832
Gorai.001G045600.1.D	6107	6006.68	730.141	2.81073
Gorai.001G045700.1.A	2433	2332.68	537.913	5.33217
Gorai.001G045700.1.D	2433	2332.68	473.087	4.68958
Gorai.001G045800.1.A	4390	4289.68	759.13	4.09203
Gorai.001G045800.1.D	4390	4289.68	772.87	4.16609
Gorai.001G045900.1.A	348	247.676	0	0
Gorai.001G045900.1.D	348	247.676	0	0
Gorai.001G046000.1.A	1842	1741.68	1.02453	0.013602
Gorai.001G046000.1.D	1842	1741.68	0	0
Gorai.001G046100.1.A	1311	1210.68	87.4545	1.67033
Gorai.001G046100.1.D	1311	1210.68	133.545	2.55063
Gorai.001G046200.1.A	823	722.676	9280.74	296.952
Gorai.001G046200.1.D	823	722.676	4105.26	131.354
Gorai.001G046300.1.A	3287	3186.68	599.966	4.35347
Gorai.001G046300.1.D	3287	3186.68	547.055	3.96954
Gorai.001G046400.1.A	1785	1684.68	1712.75	23.5084
Gorai.001G046400.1.D	1785	1684.68	1913.25	26.2605
Gorai.001G046500.1.A	3304	3203.68	118.119	0.852544
Gorai.001G046500.1.D	3304	3203.68	88.8814	0.641518
Gorai.001G046600.1.A	1287	1186.68	478.406	9.32205
Gorai.001G046600.1.D	1287	1186.68	732.594	14.2751
Gorai.001G046700.1.A	2535	2434.68	160.959	1.52869
Gorai.001G046700.1.D	2535	2434.68	42.0414	0.399285
Gorai.001G046800.1.A	1348	1247.68	0	0
Gorai.001G046800.1.D	1348	1247.68	0	0
