target_id	length	eff_length	est_counts	tpm
Gorai.001G023700.1.D	1787	1674.35	551.731	25.6366
Gorai.001G023800.1.A	1790	1677.35	136.174	6.3161
Gorai.001G023800.1.D	1790	1677.35	124.826	5.78976
Gorai.001G023900.1.A	639	526.412	0	0
Gorai.001G023900.1.D	639	526.412	0	0
Gorai.001G024000.1.A	3068	2955.35	85.7093	2.2563
Gorai.001G024000.1.D	3068	2955.35	96.2907	2.53486
Gorai.001G024100.1.A	3012	2899.35	97.0183	2.60334
Gorai.001G024100.1.D	3012	2899.35	127.982	3.4342
Gorai.001G024200.1.A	810	697.346	0	0
Gorai.001G024200.1.D	810	697.346	2	0.223131
Gorai.001G024300.1.A	1310	1197.35	10	0.649768
Gorai.001G024300.1.D	1310	1197.35	3	0.19493
Gorai.001G024400.1.A	1402	1289.35	700.636	42.2767
Gorai.001G024400.1.D	1402	1289.35	378.364	22.8306
Gorai.001G024500.1.A	1221	1108.35	68	4.77322
Gorai.001G024500.1.D	1221	1108.35	12	0.842333
Gorai.001G024600.1.A	6236	6123.35	90.1452	1.14533
Gorai.001G024600.1.D	6236	6123.35	71.8548	0.912946
Gorai.001G024700.1.A	1014	901.346	153.333	13.235
Gorai.001G024700.1.D	1014	901.346	76.6667	6.61749
Gorai.001G024800.1.A	366	253.544	0	0
Gorai.001G024800.1.D	366	253.544	0	0
Gorai.001G024900.1.A	1842	1729.35	71.0387	3.19588
Gorai.001G024900.1.D	1842	1729.35	104.082	4.68243
Gorai.001G025000.1.A	2278	2165.35	6.7914	0.244011
Gorai.001G025000.1.D	2278	2165.35	13.088	0.470244
Gorai.001G025100.1.A	270	158.119	6.13233	3.0173
Gorai.001G025100.1.D	270	158.119	15.0978	7.42862
Gorai.001G025200.1.A	138	40.3258	16.27	31.3893
Gorai.001G025200.1.D	138	40.3258	0	0
Gorai.001G025300.1.A	830	717.346	0	0
Gorai.001G025300.1.D	830	717.346	1	0.108455
Gorai.001G025400.1.A	258	146.352	8.31984	4.42278
Gorai.001G025400.1.D	258	146.352	13.3824	7.11399
Gorai.001G025500.1.A	2225	2112.35	331.512	12.2099
Gorai.001G025500.1.D	2225	2112.35	994.424	36.6256
Gorai.001G025600.1.A	1027	914.346	2.18738	0.18612
Gorai.001G025600.1.D	1027	914.346	37.7879	3.21529
Gorai.001G025700.1.A	2354	2241.35	0	0
Gorai.001G025700.1.D	2354	2241.35	34.9534	1.21327
Gorai.001G025800.1.A	526	413.455	0	0
Gorai.001G025800.1.D	526	413.455	49.0248	9.22497
Gorai.001G025900.1.A	3028	2915.35	255.659	6.82259
Gorai.001G025900.1.D	3028	2915.35	461.306	12.3105
Gorai.001G026000.1.A	3537	3424.35	11.9167	0.270742
Gorai.001G026000.1.D	3537	3424.35	1.08333	0.0246129
Gorai.001G026100.1.A	1942	1829.35	238.307	10.1349
Gorai.001G026100.1.D	1942	1829.35	259.693	11.0444
Gorai.001G026200.1.A	2134	2021.35	28.2258	1.08638
Gorai.001G026200.1.D	2134	2021.35	96.7742	3.72475
Gorai.001G026300.1.A	2924	2811.35	97.9603	2.7109
Gorai.001G026300.1.D	2924	2811.35	74.0397	2.04894
Gorai.001G026400.1.A	964	851.346	5.83333	0.533075
Gorai.001G026400.1.D	964	851.346	15.1667	1.386
Gorai.001G026500.1.A	1740	1627.35	8.8	0.420708
Gorai.001G026500.1.D	1740	1627.35	2.2	0.105177
Gorai.001G026600.1.A	1473	1360.35	1.04545	0.0597907
Gorai.001G026600.1.D	1473	1360.35	21.9545	1.2556
Gorai.001G026700.1.A	3268	3155.35	2.5	0.0616412
Gorai.001G026700.1.D	3268	3155.35	2.5	0.0616412
Gorai.001G026800.1.A	3202	3089.35	4.8	0.120879
Gorai.001G026800.1.D	3202	3089.35	1.2	0.0302199
Gorai.001G026900.1.A	1604	1491.35	42.1644	2.19961
Gorai.001G026900.1.D	1604	1491.35	38.8356	2.02595
Gorai.001G027000.1.A	2034	1921.35	0	0
Gorai.001G027000.1.D	2034	1921.35	3	0.121477
Gorai.001G027100.1.A	1576	1463.35	0	0
Gorai.001G027100.1.D	1576	1463.35	0	0
Gorai.001G027200.1.A	1880	1767.35	7.5	0.330155
Gorai.001G027200.1.D	1880	1767.35	13.5	0.594279
Gorai.001G027300.1.A	483	370.491	0	0
Gorai.001G027300.1.D	483	370.491	0	0
Gorai.001G027400.1.A	360	247.568	3	0.942768
Gorai.001G027400.1.D	360	247.568	30	9.42768
Gorai.001G027500.1.A	2679	2566.35	67.7778	2.05471
Gorai.001G027500.1.D	2679	2566.35	32.2222	0.976828
Gorai.001G027600.1.A	4613	4500.35	22.0775	0.381665
Gorai.001G027600.1.D	4613	4500.35	24.2853	0.419832
Gorai.001G027700.1.A	4904	4791.35	79.9597	1.29835
Gorai.001G027700.1.D	4904	4791.35	86.6775	1.40743
Gorai.001G027800.1.A	990	877.346	348.04	30.8629
Gorai.001G027800.1.D	990	877.346	498.96	44.2459
Gorai.001G027900.1.A	2631	2518.35	485.728	15.0057
Gorai.001G027900.1.D	2631	2518.35	418.644	12.9332
Gorai.001G028000.1.A	1640	1527.35	62.2182	3.16926
Gorai.001G028000.1.D	1640	1527.35	53.7818	2.73953
Gorai.001G028100.1.A	1777	1664.35	171.465	8.01512
Gorai.001G028100.1.D	1777	1664.35	314.535	14.7029
Gorai.001G028200.1.A	3773	3660.35	217.458	4.62202
Gorai.001G028200.1.D	3773	3660.35	89.5417	1.90318
Gorai.001G028300.1.A	297	184.743	0	0
Gorai.001G028300.1.D	297	184.743	0	0
Gorai.001G028400.1.A	1834	1721.35	69.7059	3.1505
Gorai.001G028400.1.D	1834	1721.35	9.29412	0.420066
Gorai.001G028500.1.A	285	172.899	0	0
Gorai.001G028500.1.D	285	172.899	0	0
Gorai.001G028600.1.A	1342	1229.35	380.406	24.0742
Gorai.001G028600.1.D	1342	1229.35	250.594	15.8589
Gorai.001G028700.1.A	1731	1618.35	20.5128	0.986125
Gorai.001G028700.1.D	1731	1618.35	29.4872	1.41755
Gorai.001G028800.1.A	885	772.346	242	24.3771
Gorai.001G028800.1.D	885	772.346	484	48.7541
Gorai.001G028900.1.A	2216	2103.35	2.28571	0.0845452
Gorai.001G028900.1.D	2216	2103.35	13.7143	0.507271
Gorai.001G029000.1.A	1701	1588.35	9	0.440834
Gorai.001G029000.1.D	1701	1588.35	9	0.440834
Gorai.001G029100.1.A	432	319.491	0	0
Gorai.001G029100.1.D	432	319.491	0	0
Gorai.001G029200.1.A	2079	1966.35	6	0.237394
Gorai.001G029200.1.D	2079	1966.35	10	0.395656
Gorai.001G029300.1.A	1033	920.346	53.6352	4.53395
Gorai.001G029300.1.D	1033	920.346	110.365	9.32948
Gorai.001G029400.1.A	1893	1780.35	8.75	0.382368
Gorai.001G029400.1.D	1893	1780.35	5.25	0.229421
Gorai.001G029500.1.A	751	638.412	10	1.21864
Gorai.001G029500.1.D	751	638.412	0	0
Gorai.001G029600.1.A	1615	1502.35	112.475	5.82458
Gorai.001G029600.1.D	1615	1502.35	165.338	8.56213
Gorai.001G029700.1.A	1169	1056.35	7.5	0.552374
Gorai.001G029700.1.D	1169	1056.35	7.5	0.552374
Gorai.001G029800.1.A	3219	3106.35	225.57	5.64948
Gorai.001G029800.1.D	3219	3106.35	314.43	7.87504
Gorai.001G029900.1.A	765	652.412	387.616	46.2229
Gorai.001G029900.1.D	765	652.412	148.384	17.6947
Gorai.001G030000.1.A	1405	1292.35	2	0.120401
Gorai.001G030000.1.D	1405	1292.35	8	0.481603
Gorai.001G030100.1.A	2379	2266.35	0	0
Gorai.001G030100.1.D	2379	2266.35	0	0
Gorai.001G030200.1.A	2353	2240.35	0	0
Gorai.001G030200.1.D	2353	2240.35	0	0
Gorai.001G030300.1.A	1261	1148.35	1	0.0677494
Gorai.001G030300.1.D	1261	1148.35	0	0
Gorai.001G030400.1.A	1307	1194.35	0	0
Gorai.001G030400.1.D	1307	1194.35	0	0
Gorai.001G030500.1.A	1511	1398.35	0	0
Gorai.001G030500.1.D	1511	1398.35	0	0
Gorai.001G030600.1.A	2481	2368.35	39	1.28114
Gorai.001G030600.1.D	2481	2368.35	26	0.854095
Gorai.001G030700.1.A	983	870.346	157.428	14.0724
Gorai.001G030700.1.D	983	870.346	283.572	25.3483
Gorai.001G030800.1.A	2305	2192.35	10.1111	0.358813
Gorai.001G030800.1.D	2305	2192.35	2.88889	0.102518
Gorai.001G030900.1.A	1386	1273.35	0	0
Gorai.001G030900.1.D	1386	1273.35	0	0
Gorai.001G031000.1.A	1376	1263.35	0	0
Gorai.001G031000.1.D	1376	1263.35	0	0
Gorai.001G031100.1.A	1012	899.346	1131	97.8394
Gorai.001G031100.1.D	1012	899.346	0	0
Gorai.001G031200.1.A	795	682.412	111.821	12.7483
Gorai.001G031200.1.D	795	682.412	103.301	11.777
Gorai.001G031300.1.A	1411	1298.35	140.221	8.40233
Gorai.001G031300.1.D	1411	1298.35	158.779	9.5144
Gorai.001G031400.1.A	4724	4611.35	200.908	3.38958
Gorai.001G031400.1.D	4724	4611.35	216.092	3.64577
Gorai.001G031500.1.A	1746	1633.35	108.75	5.17999
Gorai.001G031500.1.D	1746	1633.35	123.25	5.87066
Gorai.001G031600.1.A	642	529.412	3	0.440865
Gorai.001G031600.1.D	642	529.412	6	0.88173
Gorai.001G031700.1.A	2075	1962.35	0	0
Gorai.001G031700.1.D	2075	1962.35	0	0
Gorai.001G031800.1.A	901	788.346	3	0.296062
Gorai.001G031800.1.D	901	788.346	1	0.0986873
Gorai.001G031900.1.A	422	309.491	0	0
Gorai.001G031900.1.D	422	309.491	0	0
Gorai.001G032000.1.A	1368	1255.35	0	0
Gorai.001G032000.1.D	1368	1255.35	6	0.371848
Gorai.001G032100.1.A	2746	2633.35	3	0.0886321
Gorai.001G032100.1.D	2746	2633.35	3	0.0886321
Gorai.001G032200.1.A	2080	1967.35	134.632	5.3241
Gorai.001G032200.1.D	2080	1967.35	97.3679	3.85046
Gorai.001G032300.1.A	2207	2094.35	193.645	7.19341
Gorai.001G032300.1.D	2207	2094.35	8.41933	0.312757
Gorai.001G032400.1.A	2335	2222.35	416.818	14.5919
Gorai.001G032400.1.D	2335	2222.35	248.182	8.68833
Gorai.001G032500.1.A	387	274.519	0	0
Gorai.001G032500.1.D	387	274.519	0	0
Gorai.001G032600.1.A	1842	1729.35	102.37	4.60543
Gorai.001G032600.1.D	1842	1729.35	165.39	7.44053
Gorai.001G032700.1.A	1697	1584.35	132.316	6.49741
Gorai.001G032700.1.D	1697	1584.35	37.9242	1.86228
Gorai.001G032800.1.A	1281	1168.35	69.62	4.63597
Gorai.001G032800.1.D	1281	1168.35	48.38	3.22161
Gorai.001G032900.1.A	1519	1406.35	11.7857	0.651991
Gorai.001G032900.1.D	1519	1406.35	3.21429	0.177816
Gorai.001G033000.1.A	2330	2217.35	48.5205	1.70243
Gorai.001G033000.1.D	2330	2217.35	28.4795	0.999254
Gorai.001G033100.1.A	1049	936.346	62.534	5.19586
Gorai.001G033100.1.D	1049	936.346	50.466	4.19315
Gorai.001G033200.1.A	987	874.346	9.85714	0.877093
Gorai.001G033200.1.D	987	874.346	13.1429	1.16946
Gorai.001G033300.1.A	2676	2563.35	0	0
Gorai.001G033300.1.D	2676	2563.35	9	0.273158
Gorai.001G033400.1.A	1959	1846.35	2	0.0842742
Gorai.001G033400.1.D	1959	1846.35	0	0
Gorai.001G033500.1.A	1120	1007.35	0	0
Gorai.001G033500.1.D	1120	1007.35	0	0
Gorai.001G033600.1.A	1901	1788.35	641.678	27.9154
Gorai.001G033600.1.D	1901	1788.35	591.322	25.7247
Gorai.001G033700.1.A	2117	2004.35	6.66667	0.25877
Gorai.001G033700.1.D	2117	2004.35	5.33333	0.207016
Gorai.001G033800.1.A	1715	1602.35	5.18519	0.251759
Gorai.001G033800.1.D	1715	1602.35	22.8148	1.10774
Gorai.001G033900.1.A	2340	2227.35	162.35	5.67079
Gorai.001G033900.1.D	2340	2227.35	150.65	5.26209
Gorai.001G034000.1.A	2140	2027.35	0	0
Gorai.001G034000.1.D	2140	2027.35	2	0.0767503
Gorai.001G034100.1.A	981	868.346	0	0
Gorai.001G034100.1.D	981	868.346	0	0
Gorai.001G034200.1.A	1835	1722.35	30.6429	1.38416
Gorai.001G034200.1.D	1835	1722.35	35.3571	1.59711
Gorai.001G034300.1.A	1100	987.346	4	0.315187
Gorai.001G034300.1.D	1100	987.346	2	0.157594
Gorai.001G034400.1.A	752	639.412	55.44	6.7456
Gorai.001G034400.1.D	752	639.412	21.56	2.62329
Gorai.001G034500.1.A	3206	3093.35	124.467	3.13043
Gorai.001G034500.1.D	3206	3093.35	49.5328	1.24578
Gorai.001G034600.1.A	3097	2984.35	53.5	1.39471
Gorai.001G034600.1.D	3097	2984.35	53.5	1.39471
Gorai.001G034700.1.A	954	841.346	0	0
Gorai.001G034700.1.D	954	841.346	0	0
Gorai.001G034800.1.A	1472	1359.35	466.431	26.6953
Gorai.001G034800.1.D	1472	1359.35	368.569	21.0944
Gorai.001G034900.1.A	1505	1392.35	0	0
Gorai.001G034900.1.D	1505	1392.35	0	0
Gorai.001G035000.1.A	1785	1672.35	132.637	6.17044
Gorai.001G035000.1.D	1785	1672.35	82.3632	3.83164
Gorai.001G035100.1.A	1098	985.346	375.922	29.6816
Gorai.001G035100.1.D	1098	985.346	504.078	39.8003
Gorai.001G035200.1.A	1858	1745.35	99.36	4.42902
Gorai.001G035200.1.D	1858	1745.35	44.64	1.98985
Gorai.001G035300.1.A	6863	6750.35	44.4695	0.512524
Gorai.001G035300.1.D	6863	6750.35	142.53	1.64271
Gorai.001G035400.1.A	431	318.491	1.56629	0.382607
Gorai.001G035400.1.D	431	318.491	0	0
Gorai.001G035500.1.A	1781	1668.35	1933.92	90.1841
Gorai.001G035500.1.D	1781	1668.35	1535.08	71.5852
Gorai.001G035600.1.A	1176	1063.35	37.3936	2.7359
Gorai.001G035600.1.D	1176	1063.35	57.6064	4.21477
Gorai.001G035700.1.A	2071	1958.35	40.9315	1.6261
Gorai.001G035700.1.D	2071	1958.35	42.0685	1.67127
Gorai.001G035800.1.A	450	337.491	4.5	1.03736
Gorai.001G035800.1.D	450	337.491	4.5	1.03736
Gorai.001G035900.1.A	4269	4156.35	422.858	7.91517
Gorai.001G035900.1.D	4269	4156.35	590.142	11.0465
Gorai.001G036000.1.A	2349	2236.35	97.0791	3.37726
Gorai.001G036000.1.D	2349	2236.35	75.9209	2.64119
Gorai.001G036100.1.A	1230	1117.35	120.595	8.39688
Gorai.001G036100.1.D	1230	1117.35	73.4054	5.11115
Gorai.001G036200.1.A	2192	2079.35	51.5484	1.92871
Gorai.001G036200.1.D	2192	2079.35	84.4516	3.1598
Gorai.001G036300.1.A	1355	1242.35	186.391	11.6724
Gorai.001G036300.1.D	1355	1242.35	173.609	10.872
Gorai.001G036400.1.A	2105	1992.35	46.0588	1.79856
Gorai.001G036400.1.D	2105	1992.35	40.9412	1.59872
Gorai.001G036500.1.A	1026	913.346	5	0.425905
Gorai.001G036500.1.D	1026	913.346	0	0
Gorai.001G036600.1.A	1277	1164.35	2.33333	0.15591
Gorai.001G036600.1.D	1277	1164.35	4.66667	0.311819
Gorai.001G036700.1.A	982	869.346	0	0
Gorai.001G036700.1.D	982	869.346	0	0
Gorai.001G036800.1.A	1752	1639.35	7.81664	0.37096
Gorai.001G036800.1.D	1752	1639.35	7.81664	0.37096
Gorai.001G036900.1.A	4834	4721.35	342.914	5.65064
Gorai.001G036900.1.D	4834	4721.35	387.086	6.37851
Gorai.001G037000.1.A	1395	1282.35	103.91	6.30418
Gorai.001G037000.1.D	1395	1282.35	287.09	17.4177
Gorai.001G037100.1.A	1274	1161.35	513.198	34.3797
Gorai.001G037100.1.D	1274	1161.35	499.802	33.4822
Gorai.001G037200.1.A	3581	3468.35	196.971	4.41832
Gorai.001G037200.1.D	3581	3468.35	165.029	3.70183
Gorai.001G037300.1.A	1066	953.346	0	0
Gorai.001G037300.1.D	1066	953.346	1	0.081607
Gorai.001G037400.1.A	2040	1927.35	0	0
Gorai.001G037400.1.D	2040	1927.35	0	0
Gorai.001G037500.1.A	2525	2412.35	149.412	4.81862
Gorai.001G037500.1.D	2525	2412.35	104.588	3.37304
Gorai.001G037600.1.A	2247	2134.35	654.603	23.8611
Gorai.001G037600.1.D	2247	2134.35	1325.4	48.3125
Gorai.001G037700.1.A	1612	1499.35	0	0
Gorai.001G037700.1.D	1612	1499.35	0	0
Gorai.001G037800.1.A	998	885.346	0	0
Gorai.001G037800.1.D	998	885.346	1	0.0878749
Gorai.001G037900.1.A	4100	3987.35	213.735	4.17033
Gorai.001G037900.1.D	4100	3987.35	233.265	4.55138
Gorai.001G038000.1.A	1792	1679.35	70.9187	3.28548
Gorai.001G038000.1.D	1792	1679.35	72.0813	3.33934
Gorai.001G038100.1.A	2029	1916.35	1.0303	0.0418282
Gorai.001G038100.1.D	2029	1916.35	32.9697	1.3385
Gorai.001G038200.1.A	2856	2743.35	57.34	1.62613
Gorai.001G038200.1.D	2856	2743.35	3.66	0.103795
Gorai.001G038300.1.A	1027	914.346	159.742	13.5921
Gorai.001G038300.1.D	1027	914.346	369.258	31.4194
Gorai.001G038400.1.A	1787	1674.35	144.677	6.72254
Gorai.001G038400.1.D	1787	1674.35	131.323	6.102
Gorai.001G038500.1.A	1135	1022.35	4	0.304397
Gorai.001G038500.1.D	1135	1022.35	9	0.684893
Gorai.001G038600.1.A	1259	1146.35	228.988	15.5409
Gorai.001G038600.1.D	1259	1146.35	213.012	14.4566
Gorai.001G038700.1.A	2431	2318.35	53.8933	1.80857
Gorai.001G038700.1.D	2431	2318.35	32.1067	1.07744
Gorai.001G038800.1.A	1132	1019.35	36.5714	2.79125
Gorai.001G038800.1.D	1132	1019.35	35.4286	2.70402
Gorai.001G038900.1.A	662	549.412	69	9.77077
Gorai.001G038900.1.D	662	549.412	0	0
Gorai.001G039000.1.A	675	562.412	0	0
Gorai.001G039000.1.D	675	562.412	0	0
Gorai.001G039100.1.A	1952	1839.35	43.8837	1.85617
Gorai.001G039100.1.D	1952	1839.35	67.1163	2.83885
Gorai.001G039200.1.A	1288	1175.35	0	0
Gorai.001G039200.1.D	1288	1175.35	1	0.066193
Gorai.001G039300.1.A	2494	2381.35	22.8	0.744887
Gorai.001G039300.1.D	2494	2381.35	19.2	0.627273
Gorai.001G039400.1.A	1733	1620.35	19.8636	0.953738
Gorai.001G039400.1.D	1733	1620.35	3.13636	0.15059
Gorai.001G039500.1.A	1090	977.346	1	0.079603
Gorai.001G039500.1.D	1090	977.346	0	0
Gorai.001G039600.1.A	505	392.455	14	2.77534
Gorai.001G039600.1.D	505	392.455	76	15.0661
Gorai.001G039700.1.A	456	343.491	2	0.452994
Gorai.001G039700.1.D	456	343.491	0	0
Gorai.001G039800.1.A	850	737.346	46.5	4.90636
Gorai.001G039800.1.D	850	737.346	46.5	4.90636
Gorai.001G039900.1.A	3455	3342.35	0	0
Gorai.001G039900.1.D	3455	3342.35	0	0
Gorai.001G040000.1.A	1398	1285.35	0	0
Gorai.001G040000.1.D	1398	1285.35	0	0
Gorai.001G040100.1.A	252	140.489	0	0
Gorai.001G040100.1.D	252	140.489	0	0
Gorai.001G040200.1.A	2728	2615.35	54.738	1.62831
Gorai.001G040200.1.D	2728	2615.35	45.1857	1.34416
Gorai.001G040300.1.A	1925	1812.35	7.01632	0.301194
Gorai.001G040300.1.D	1925	1812.35	22.0599	0.94698
Gorai.001G040400.1.A	2061	1948.35	120.096	4.79559
Gorai.001G040400.1.D	2061	1948.35	235.904	9.4199
Gorai.001G040500.1.A	3093	2980.35	125.453	3.27486
Gorai.001G040500.1.D	3093	2980.35	146.547	3.8255
Gorai.001G040600.1.A	2452	2339.35	8.3125	0.276449
Gorai.001G040600.1.D	2452	2339.35	10.6875	0.355434
Gorai.001G040700.1.A	2006	1893.35	52.5306	2.15854
Gorai.001G040700.1.D	2006	1893.35	46.4694	1.90948
Gorai.001G040800.1.A	996	883.346	0	0
Gorai.001G040800.1.D	996	883.346	0	0
Gorai.001G040900.1.A	1925	1812.35	14.52	0.623309
Gorai.001G040900.1.D	1925	1812.35	18.48	0.793302
Gorai.001G041000.1.A	366	253.544	1	0.306849
Gorai.001G041000.1.D	366	253.544	0	0
Gorai.001G041100.1.A	2714	2601.35	40.7805	1.21964
Gorai.001G041100.1.D	2714	2601.35	47.2195	1.41222
Gorai.001G041200.1.A	1874	1761.35	25.9434	1.14594
Gorai.001G041200.1.D	1874	1761.35	29.0566	1.28345
Gorai.001G041300.1.A	2476	2363.35	67.9412	2.23658
Gorai.001G041300.1.D	2476	2363.35	86.0588	2.833
Gorai.001G041400.1.A	1557	1444.35	201.017	10.8278
Gorai.001G041400.1.D	1557	1444.35	166.983	8.99452
Gorai.001G041500.1.A	1908	1795.35	85.3934	3.70044
Gorai.001G041500.1.D	1908	1795.35	148.607	6.43973
Gorai.001G041600.1.A	1583	1470.35	142.188	7.5235
Gorai.001G041600.1.D	1583	1470.35	207.812	10.9959
Gorai.001G041700.1.A	1746	1633.35	32.5985	1.55273
Gorai.001G041700.1.D	1746	1633.35	83.8566	3.99426
Gorai.001G041800.1.A	730	617.412	0	0
Gorai.001G041800.1.D	730	617.412	0	0
Gorai.001G041900.1.A	2137	2024.35	18.8571	0.724718
Gorai.001G041900.1.D	2137	2024.35	3.14286	0.120786
Gorai.001G042000.1.A	5628	5515.35	269.557	3.80238
Gorai.001G042000.1.D	5628	5515.35	268.443	3.78667
Gorai.001G042100.1.A	1412	1299.35	34.9574	2.09311
Gorai.001G042100.1.D	1412	1299.35	18.0426	1.08032
Gorai.001G042200.1.A	797	684.412	125.839	14.3046
Gorai.001G042200.1.D	797	684.412	24.1611	2.74648
Gorai.001G042300.1.A	1165	1052.35	0	0
Gorai.001G042300.1.D	1165	1052.35	22	1.62646
Gorai.001G042400.1.A	609	496.412	0	0
Gorai.001G042400.1.D	609	496.412	0	0
Gorai.001G042500.1.A	856	743.346	1	0.104662
Gorai.001G042500.1.D	856	743.346	0	0
Gorai.001G042600.1.A	2724	2611.35	1	0.0297929
Gorai.001G042600.1.D	2724	2611.35	1	0.0297929
Gorai.001G042700.1.A	1283	1170.35	2	0.132952
Gorai.001G042700.1.D	1283	1170.35	0	0
Gorai.001G042800.1.A	542	429.455	0	0
Gorai.001G042800.1.D	542	429.455	0	0
Gorai.001G042900.1.A	834	721.346	1	0.107854
Gorai.001G042900.1.D	834	721.346	0	0
Gorai.001G043000.1.A	963	850.346	46.5	4.25437
Gorai.001G043000.1.D	963	850.346	15.5	1.41812
Gorai.001G043100.1.A	1678	1565.35	283.64	14.0973
Gorai.001G043100.1.D	1678	1565.35	78.3598	3.89458
Gorai.001G043200.1.A	670	557.412	1	0.139573
Gorai.001G043200.1.D	670	557.412	0	0
Gorai.001G043300.1.A	1028	915.346	4.17391	0.354761
Gorai.001G043300.1.D	1028	915.346	19.8261	1.68512
Gorai.001G043400.1.A	4668	4555.35	181.888	3.10642
Gorai.001G043400.1.D	4668	4555.35	224.112	3.82756
Gorai.001G043500.1.A	2047	1934.35	33.28	1.33853
Gorai.001G043500.1.D	2047	1934.35	30.72	1.23556
Gorai.001G043600.1.A	2555	2442.35	848.024	27.0134
Gorai.001G043600.1.D	2555	2442.35	377.976	12.0402
Gorai.001G043700.1.A	2158	2045.35	74.3077	2.82647
Gorai.001G043700.1.D	2158	2045.35	65.6923	2.49877
Gorai.001G043800.1.A	1834	1721.35	0.5	0.0225985
Gorai.001G043800.1.D	1834	1721.35	0.5	0.0225985
Gorai.001G043900.1.A	1317	1204.35	158.367	10.2303
Gorai.001G043900.1.D	1317	1204.35	106.633	6.88843
Gorai.001G044000.1.A	1092	979.346	0	0
Gorai.001G044000.1.D	1092	979.346	0	0
Gorai.001G044100.1.A	669	556.412	138.715	19.3956
Gorai.001G044100.1.D	669	556.412	0	0
Gorai.001G044200.1.A	2065	1952.35	25.0536	0.998368
Gorai.001G044200.1.D	2065	1952.35	35.9464	1.43244
Gorai.001G044300.1.A	792	679.412	261.831	29.9824
Gorai.001G044300.1.D	792	679.412	264.169	30.2501
Gorai.001G044400.1.A	258	146.352	0	0
Gorai.001G044400.1.D	258	146.352	0	0
Gorai.001G044500.1.A	541	428.455	4.5	0.817119
Gorai.001G044500.1.D	541	428.455	4.5	0.817119
Gorai.001G044600.1.A	556	443.455	0	0
Gorai.001G044600.1.D	556	443.455	0	0
Gorai.001G044700.1.A	3952	3839.35	0	0
Gorai.001G044700.1.D	3952	3839.35	2	0.0405276
Gorai.001G044800.1.A	1415	1302.35	51.5714	3.08078
Gorai.001G044800.1.D	1415	1302.35	43.4286	2.59434
Gorai.001G044900.1.A	3042	2929.35	215.336	5.71904
Gorai.001G044900.1.D	3042	2929.35	249.664	6.63077
Gorai.001G045000.1.A	2942	2829.35	209.198	5.7524
Gorai.001G045000.1.D	2942	2829.35	213.721	5.87677
Gorai.001G045100.1.A	228	117.357	0	0
Gorai.001G045100.1.D	228	117.357	0	0
Gorai.001G045200.1.A	1602	1489.35	193.04	10.0839
Gorai.001G045200.1.D	1602	1489.35	895.96	46.8027
Gorai.001G045300.1.A	2305	2192.35	8.8109	0.312672
Gorai.001G045300.1.D	2305	2192.35	13.1976	0.468343
Gorai.001G045400.1.A	1477	1364.35	5.04728	0.287813
Gorai.001G045400.1.D	1477	1364.35	5.04728	0.287813
Gorai.001G045500.1.A	1082	969.346	0	0
Gorai.001G045500.1.D	1082	969.346	0	0
Gorai.001G045600.1.A	6107	5994.35	213.32	2.76864
Gorai.001G045600.1.D	6107	5994.35	180.68	2.34502
Gorai.001G045700.1.A	2433	2320.35	116.084	3.89221
Gorai.001G045700.1.D	2433	2320.35	124.916	4.18836
Gorai.001G045800.1.A	4390	4277.35	123.675	2.2495
Gorai.001G045800.1.D	4390	4277.35	143.325	2.6069
Gorai.001G045900.1.A	348	235.568	0	0
Gorai.001G045900.1.D	348	235.568	0	0
Gorai.001G046000.1.A	1842	1729.35	0	0
Gorai.001G046000.1.D	1842	1729.35	0	0
Gorai.001G046100.1.A	1311	1198.35	22.3784	1.45286
Gorai.001G046100.1.D	1311	1198.35	23.6216	1.53358
Gorai.001G046200.1.A	823	710.346	1405.45	153.93
Gorai.001G046200.1.D	823	710.346	707.549	77.4934
Gorai.001G046300.1.A	3287	3174.35	85.8538	2.10418
Gorai.001G046300.1.D	3287	3174.35	89.5159	2.19394
Gorai.001G046400.1.A	1785	1672.35	181.434	8.44053
Gorai.001G046400.1.D	1785	1672.35	220.566	10.261
Gorai.001G046500.1.A	3304	3191.35	25.4468	0.620351
Gorai.001G046500.1.D	3304	3191.35	26.5532	0.647322
Gorai.001G046600.1.A	1287	1174.35	112.683	7.46517
Gorai.001G046600.1.D	1287	1174.35	139.317	9.22967
Gorai.001G046700.1.A	2535	2422.35	46.2373	1.48503
Gorai.001G046700.1.D	2535	2422.35	15.7627	0.506259
Gorai.001G046800.1.A	1348	1235.35	0	0
Gorai.001G046800.1.D	1348	1235.35	0	0
Gorai.001G046900.1.A	2237	2124.35	20.2391	0.741215
Gorai.001G046900.1.D	2237	2124.35	28.7609	1.05331
Gorai.001G047000.1.A	2628	2515.35	249.877	7.7287
Gorai.001G047000.1.D	2628	2515.35	148.123	4.58145
Gorai.001G047100.1.A	2040	1927.35	0	0
Gorai.001G047100.1.D	2040	1927.35	81	3.26966
Gorai.001G047200.1.A	1938	1825.35	521.842	22.2419
Gorai.001G047200.1.D	1938	1825.35	187.158	7.97704
Gorai.001G047300.1.A	1047	934.346	0	0
Gorai.001G047300.1.D	1047	934.346	0	0
Gorai.001G047400.1.A	2717	2604.35	0	0
Gorai.001G047400.1.D	2717	2604.35	0	0
