target_id	length	eff_length	est_counts	tpm
Gorai.001G023800.1.A	1790	1674.75	172.007	4.73639
Gorai.001G023800.1.D	1790	1674.75	242.993	6.6911
Gorai.001G023900.1.A	639	523.816	0	0
Gorai.001G023900.1.D	639	523.816	0	0
Gorai.001G024000.1.A	3068	2952.75	130.246	2.03418
Gorai.001G024000.1.D	3068	2952.75	159.754	2.49505
Gorai.001G024100.1.A	3012	2896.75	151.3	2.40869
Gorai.001G024100.1.D	3012	2896.75	162.7	2.59017
Gorai.001G024200.1.A	810	694.75	0	0
Gorai.001G024200.1.D	810	694.75	0	0
Gorai.001G024300.1.A	1310	1194.75	4.61538	0.178149
Gorai.001G024300.1.D	1310	1194.75	10.3846	0.400835
Gorai.001G024400.1.A	1402	1286.75	1250.02	44.7999
Gorai.001G024400.1.D	1402	1286.75	923.976	33.1146
Gorai.001G024500.1.A	1221	1105.75	56	2.33552
Gorai.001G024500.1.D	1221	1105.75	14	0.58388
Gorai.001G024600.1.A	6236	6120.75	89.5714	0.674866
Gorai.001G024600.1.D	6236	6120.75	42.4286	0.319673
Gorai.001G024700.1.A	1014	898.75	90.8955	4.66398
Gorai.001G024700.1.D	1014	898.75	49.1045	2.51962
Gorai.001G024800.1.A	366	250.884	0	0
Gorai.001G024800.1.D	366	250.884	0	0
Gorai.001G024900.1.A	1842	1726.75	0	0
Gorai.001G024900.1.D	1842	1726.75	63.7373	1.70223
Gorai.001G025000.1.A	2278	2162.75	1963.1	41.8589
Gorai.001G025000.1.D	2278	2162.75	2687.17	57.2982
Gorai.001G025100.1.A	270	155.301	12.2295	3.63153
Gorai.001G025100.1.D	270	155.301	347.535	103.2
Gorai.001G025200.1.A	138	40.0643	219.407	252.548
Gorai.001G025200.1.D	138	40.0643	7.83595	9.01959
Gorai.001G025300.1.A	830	714.75	1	0.0645206
Gorai.001G025300.1.D	830	714.75	2	0.129041
Gorai.001G025400.1.A	258	143.634	233.508	74.9716
Gorai.001G025400.1.D	258	143.634	112.647	36.1674
Gorai.001G025500.1.A	2225	2109.75	1006.02	21.9901
Gorai.001G025500.1.D	2225	2109.75	2143.79	46.8601
Gorai.001G025600.1.A	1027	911.75	4.41314	0.223216
Gorai.001G025600.1.D	1027	911.75	89.1255	4.50795
Gorai.001G025700.1.A	2354	2238.75	0	0
Gorai.001G025700.1.D	2354	2238.75	13.3045	0.274061
Gorai.001G025800.1.A	526	410.857	0	0
Gorai.001G025800.1.D	526	410.857	46.4614	5.215
Gorai.001G025900.1.A	3028	2912.75	45.1396	0.714673
Gorai.001G025900.1.D	3028	2912.75	563.667	8.92426
Gorai.001G026000.1.A	3537	3421.75	3.25	0.0438014
Gorai.001G026000.1.D	3537	3421.75	9.75	0.131404
Gorai.001G026100.1.A	1942	1826.75	360.518	9.10124
Gorai.001G026100.1.D	1942	1826.75	359.482	9.07509
Gorai.001G026200.1.A	2134	2018.75	1082.64	24.7317
Gorai.001G026200.1.D	2134	2018.75	491.361	11.2246
Gorai.001G026300.1.A	2924	2808.75	80.9921	1.32979
Gorai.001G026300.1.D	2924	2808.75	58.0079	0.952416
Gorai.001G026400.1.A	964	848.75	1.13636	0.0617434
Gorai.001G026400.1.D	964	848.75	23.8636	1.29661
Gorai.001G026500.1.A	1740	1624.75	0	0
Gorai.001G026500.1.D	1740	1624.75	5	0.141918
Gorai.001G026600.1.A	1473	1357.75	19.5425	0.663763
Gorai.001G026600.1.D	1473	1357.75	94.4825	3.20911
Gorai.001G026700.1.A	3268	3152.75	3	0.0438818
Gorai.001G026700.1.D	3268	3152.75	0	0
Gorai.001G026800.1.A	3202	3086.75	1	0.01494
Gorai.001G026800.1.D	3202	3086.75	0	0
Gorai.001G026900.1.A	1604	1488.75	453.252	14.0401
Gorai.001G026900.1.D	1604	1488.75	18.7477	0.580735
Gorai.001G027000.1.A	2034	1918.75	1	0.0240345
Gorai.001G027000.1.D	2034	1918.75	6	0.144207
Gorai.001G027100.1.A	1576	1460.75	0	0
Gorai.001G027100.1.D	1576	1460.75	0	0
Gorai.001G027200.1.A	1880	1764.75	8.75	0.228653
Gorai.001G027200.1.D	1880	1764.75	6.25	0.163324
Gorai.001G027300.1.A	483	367.857	4	0.501457
Gorai.001G027300.1.D	483	367.857	0	0
Gorai.001G027400.1.A	360	244.884	63.211	11.9038
Gorai.001G027400.1.D	360	244.884	3231.79	608.605
Gorai.001G027500.1.A	2679	2563.75	17.8571	0.32121
Gorai.001G027500.1.D	2679	2563.75	7.14286	0.128484
Gorai.001G027600.1.A	4613	4497.75	23.2692	0.238583
Gorai.001G027600.1.D	4613	4497.75	31.7308	0.32534
Gorai.001G027700.1.A	4904	4788.75	45	0.433354
Gorai.001G027700.1.D	4904	4788.75	48	0.462245
Gorai.001G027800.1.A	990	874.75	491.979	25.9368
Gorai.001G027800.1.D	990	874.75	699.021	36.8518
Gorai.001G027900.1.A	2631	2515.75	283.722	5.2009
Gorai.001G027900.1.D	2631	2515.75	232.409	4.26029
Gorai.001G028000.1.A	1640	1524.75	16	0.483921
Gorai.001G028000.1.D	1640	1524.75	14	0.42343
Gorai.001G028100.1.A	1777	1661.75	299.372	8.30804
Gorai.001G028100.1.D	1777	1661.75	313.628	8.70366
Gorai.001G028200.1.A	3773	3657.75	50.2991	0.63416
Gorai.001G028200.1.D	3773	3657.75	66.7009	0.840951
Gorai.001G028300.1.A	297	182.103	0	0
Gorai.001G028300.1.D	297	182.103	0	0
Gorai.001G028400.1.A	1834	1718.75	7	0.187818
Gorai.001G028400.1.D	1834	1718.75	0	0
Gorai.001G028500.1.A	285	170.238	0	0
Gorai.001G028500.1.D	285	170.238	0	0
Gorai.001G028600.1.A	1342	1226.75	183.869	6.91201
Gorai.001G028600.1.D	1342	1226.75	143.131	5.38061
Gorai.001G028700.1.A	1731	1615.75	4.5	0.128437
Gorai.001G028700.1.D	1731	1615.75	7.5	0.214062
Gorai.001G028800.1.A	885	769.75	134.034	8.03007
Gorai.001G028800.1.D	885	769.75	203.966	12.2197
Gorai.001G028900.1.A	2216	2100.75	1.5	0.0329283
Gorai.001G028900.1.D	2216	2100.75	1.5	0.0329283
Gorai.001G029000.1.A	1701	1585.75	2	0.0581632
Gorai.001G029000.1.D	1701	1585.75	2	0.0581632
Gorai.001G029100.1.A	432	316.857	0	0
Gorai.001G029100.1.D	432	316.857	0	0
Gorai.001G029200.1.A	2079	1963.75	1.14286	0.0268385
Gorai.001G029200.1.D	2079	1963.75	6.85714	0.161031
Gorai.001G029300.1.A	1033	917.75	93.2562	4.68604
Gorai.001G029300.1.D	1033	917.75	154.744	7.77574
Gorai.001G029400.1.A	1893	1777.75	4	0.103763
Gorai.001G029400.1.D	1893	1777.75	0	0
Gorai.001G029500.1.A	751	635.816	12	0.870367
Gorai.001G029500.1.D	751	635.816	0	0
Gorai.001G029600.1.A	1615	1499.75	44.8205	1.37819
Gorai.001G029600.1.D	1615	1499.75	47.1795	1.45073
Gorai.001G029700.1.A	1169	1053.75	87.75	3.84027
Gorai.001G029700.1.D	1169	1053.75	55.25	2.41795
Gorai.001G029800.1.A	3219	3103.75	114.595	1.70268
Gorai.001G029800.1.D	3219	3103.75	139.405	2.0713
Gorai.001G029900.1.A	765	649.816	161.706	11.476
Gorai.001G029900.1.D	765	649.816	67.2939	4.77571
Gorai.001G030000.1.A	1405	1289.75	3	0.107268
Gorai.001G030000.1.D	1405	1289.75	3	0.107268
Gorai.001G030100.1.A	2379	2263.75	0	0
Gorai.001G030100.1.D	2379	2263.75	0	0
Gorai.001G030200.1.A	2353	2237.75	0	0
Gorai.001G030200.1.D	2353	2237.75	0	0
Gorai.001G030300.1.A	1261	1145.75	0	0
Gorai.001G030300.1.D	1261	1145.75	0	0
Gorai.001G030400.1.A	1307	1191.75	0	0
Gorai.001G030400.1.D	1307	1191.75	0	0
Gorai.001G030500.1.A	1511	1395.75	555	18.3374
Gorai.001G030500.1.D	1511	1395.75	0	0
Gorai.001G030600.1.A	2481	2365.75	5.17864	0.100948
Gorai.001G030600.1.D	2481	2365.75	3.10718	0.060569
Gorai.001G030700.1.A	983	867.75	255.337	13.5698
Gorai.001G030700.1.D	983	867.75	181.663	9.65437
Gorai.001G030800.1.A	2305	2189.75	0	0
Gorai.001G030800.1.D	2305	2189.75	0	0
Gorai.001G030900.1.A	1386	1270.75	0	0
Gorai.001G030900.1.D	1386	1270.75	0	0
Gorai.001G031000.1.A	1376	1260.75	0	0
Gorai.001G031000.1.D	1376	1260.75	0	0
Gorai.001G031100.1.A	1012	896.75	214	11.0051
Gorai.001G031100.1.D	1012	896.75	0	0
Gorai.001G031200.1.A	795	679.75	93.551	6.34676
Gorai.001G031200.1.D	795	679.75	58.6102	3.97628
Gorai.001G031300.1.A	1411	1295.75	71.5464	2.54636
Gorai.001G031300.1.D	1411	1295.75	227.454	8.09514
Gorai.001G031400.1.A	4724	4608.75	127.739	1.27818
Gorai.001G031400.1.D	4724	4608.75	132.261	1.32343
Gorai.001G031500.1.A	1746	1630.75	131.311	3.71336
Gorai.001G031500.1.D	1746	1630.75	179.689	5.08144
Gorai.001G031600.1.A	642	526.816	1.75	0.153191
Gorai.001G031600.1.D	642	526.816	5.25	0.459572
Gorai.001G031700.1.A	2075	1959.75	0	0
Gorai.001G031700.1.D	2075	1959.75	0	0
Gorai.001G031800.1.A	901	785.75	3	0.176072
Gorai.001G031800.1.D	901	785.75	0	0
Gorai.001G031900.1.A	422	306.857	0	0
Gorai.001G031900.1.D	422	306.857	0	0
Gorai.001G032000.1.A	1368	1252.75	25.1778	0.926842
Gorai.001G032000.1.D	1368	1252.75	77.8222	2.86478
Gorai.001G032100.1.A	2746	2630.75	6	0.105178
Gorai.001G032100.1.D	2746	2630.75	0	0
Gorai.001G032200.1.A	2080	1964.75	143.882	3.37716
Gorai.001G032200.1.D	2080	1964.75	122.118	2.86633
Gorai.001G032300.1.A	2207	2091.75	116.912	2.57753
Gorai.001G032300.1.D	2207	2091.75	2.08772	0.0460273
Gorai.001G032400.1.A	2335	2219.75	513.81	10.6746
Gorai.001G032400.1.D	2335	2219.75	316.19	6.56897
Gorai.001G032500.1.A	387	271.884	0	0
Gorai.001G032500.1.D	387	271.884	0	0
Gorai.001G032600.1.A	1842	1726.75	0	0
Gorai.001G032600.1.D	1842	1726.75	3.32378	0.0887679
Gorai.001G032700.1.A	1697	1581.75	74.9141	2.18413
Gorai.001G032700.1.D	1697	1581.75	15.7622	0.459548
Gorai.001G032800.1.A	1281	1165.75	133.448	5.2791
Gorai.001G032800.1.D	1281	1165.75	253.552	10.0303
Gorai.001G032900.1.A	1519	1403.75	10	0.328521
Gorai.001G032900.1.D	1519	1403.75	14	0.459929
Gorai.001G033000.1.A	2330	2214.75	35.5632	0.740507
Gorai.001G033000.1.D	2330	2214.75	55.4368	1.15432
Gorai.001G033100.1.A	1049	933.75	4	0.197552
Gorai.001G033100.1.D	1049	933.75	4	0.197552
Gorai.001G033200.1.A	987	871.75	7.14286	0.377862
Gorai.001G033200.1.D	987	871.75	2.85714	0.151145
Gorai.001G033300.1.A	2676	2560.75	0	0
Gorai.001G033300.1.D	2676	2560.75	0	0
Gorai.001G033400.1.A	1959	1843.75	0	0
Gorai.001G033400.1.D	1959	1843.75	0	0
Gorai.001G033500.1.A	1120	1004.75	0	0
Gorai.001G033500.1.D	1120	1004.75	5	0.22949
Gorai.001G033600.1.A	1901	1785.75	567.513	14.6557
Gorai.001G033600.1.D	1901	1785.75	550.487	14.2161
Gorai.001G033700.1.A	2117	2001.75	44.2295	1.01895
Gorai.001G033700.1.D	2117	2001.75	26.7705	0.616736
Gorai.001G033800.1.A	1715	1599.75	3	0.0864812
Gorai.001G033800.1.D	1715	1599.75	0	0
Gorai.001G033900.1.A	2340	2224.75	730	15.1319
Gorai.001G033900.1.D	2340	2224.75	876	18.1583
Gorai.001G034000.1.A	2140	2024.75	1	0.0227762
Gorai.001G034000.1.D	2140	2024.75	2	0.0455524
Gorai.001G034100.1.A	981	865.75	0	0
Gorai.001G034100.1.D	981	865.75	2	0.106534
Gorai.001G034200.1.A	1835	1719.75	106.51	2.85612
Gorai.001G034200.1.D	1835	1719.75	61.4902	1.6489
Gorai.001G034300.1.A	1100	984.75	0	0
Gorai.001G034300.1.D	1100	984.75	1	0.0468303
Gorai.001G034400.1.A	752	636.816	195.62	14.1661
Gorai.001G034400.1.D	752	636.816	18.3804	1.33105
Gorai.001G034500.1.A	3206	3090.75	109.669	1.63633
Gorai.001G034500.1.D	3206	3090.75	70.3311	1.04939
Gorai.001G034600.1.A	3097	2981.75	42.3022	0.65425
Gorai.001G034600.1.D	3097	2981.75	97.6978	1.51101
Gorai.001G034700.1.A	954	838.75	0	0
Gorai.001G034700.1.D	954	838.75	4	0.219928
Gorai.001G034800.1.A	1472	1356.75	365.428	12.4209
Gorai.001G034800.1.D	1472	1356.75	277.572	9.43472
Gorai.001G034900.1.A	1505	1389.75	0	0
Gorai.001G034900.1.D	1505	1389.75	0	0
Gorai.001G035000.1.A	1785	1669.75	368.287	10.1716
Gorai.001G035000.1.D	1785	1669.75	433.713	11.9785
Gorai.001G035100.1.A	1098	982.75	342.302	16.0627
Gorai.001G035100.1.D	1098	982.75	349.698	16.4098
Gorai.001G035200.1.A	1858	1742.75	129.849	3.43603
Gorai.001G035200.1.D	1858	1742.75	166.151	4.39664
Gorai.001G035300.1.A	6863	6747.75	19.9286	0.136198
Gorai.001G035300.1.D	6863	6747.75	42.0714	0.287529
Gorai.001G035400.1.A	431	315.857	3.94996	0.576706
Gorai.001G035400.1.D	431	315.857	0	0
Gorai.001G035500.1.A	1781	1665.75	251.458	6.96158
Gorai.001G035500.1.D	1781	1665.75	405.542	11.2274
Gorai.001G035600.1.A	1176	1060.75	474.752	20.6399
Gorai.001G035600.1.D	1176	1060.75	895.248	38.9209
Gorai.001G035700.1.A	2071	1955.75	59.5	1.403
Gorai.001G035700.1.D	2071	1955.75	24.5	0.577704
Gorai.001G035800.1.A	450	334.857	1	0.137719
Gorai.001G035800.1.D	450	334.857	1	0.137719
Gorai.001G035900.1.A	4269	4153.75	294.839	3.27339
Gorai.001G035900.1.D	4269	4153.75	391.161	4.34278
Gorai.001G036000.1.A	2349	2233.75	51.8105	1.06964
Gorai.001G036000.1.D	2349	2233.75	55.1895	1.1394
Gorai.001G036100.1.A	1230	1114.75	74.4	3.07786
Gorai.001G036100.1.D	1230	1114.75	57.6	2.38286
Gorai.001G036200.1.A	2192	2076.75	52.6056	1.16816
Gorai.001G036200.1.D	2192	2076.75	113.394	2.51802
Gorai.001G036300.1.A	1355	1239.75	184.825	6.87512
Gorai.001G036300.1.D	1355	1239.75	237.175	8.8224
Gorai.001G036400.1.A	2105	1989.75	22.913	0.531052
Gorai.001G036400.1.D	2105	1989.75	8.08696	0.18743
Gorai.001G036500.1.A	1026	910.75	0.5	0.0253177
Gorai.001G036500.1.D	1026	910.75	0.5	0.0253177
Gorai.001G036600.1.A	1277	1161.75	66.6067	2.64398
Gorai.001G036600.1.D	1277	1161.75	37.3933	1.48434
Gorai.001G036700.1.A	982	866.75	1	0.0532058
Gorai.001G036700.1.D	982	866.75	9	0.478852
Gorai.001G036800.1.A	1752	1636.75	2.13455	0.0601417
Gorai.001G036800.1.D	1752	1636.75	2.13455	0.0601417
Gorai.001G036900.1.A	4834	4718.75	237.037	2.31655
Gorai.001G036900.1.D	4834	4718.75	318.963	3.11721
Gorai.001G037000.1.A	1395	1279.75	281.511	10.1443
Gorai.001G037000.1.D	1395	1279.75	591.489	21.3145
Gorai.001G037100.1.A	1274	1158.75	636.333	25.3249
Gorai.001G037100.1.D	1274	1158.75	682.667	27.1689
Gorai.001G037200.1.A	3581	3465.75	48.8454	0.649948
Gorai.001G037200.1.D	3581	3465.75	54.1546	0.720595
Gorai.001G037300.1.A	1066	950.75	1	0.048505
Gorai.001G037300.1.D	1066	950.75	0	0
Gorai.001G037400.1.A	2040	1924.75	0	0
Gorai.001G037400.1.D	2040	1924.75	1	0.0239595
Gorai.001G037500.1.A	2525	2409.75	96.0889	1.83888
Gorai.001G037500.1.D	2525	2409.75	91.9111	1.75893
Gorai.001G037600.1.A	2247	2131.75	893.244	19.3235
Gorai.001G037600.1.D	2247	2131.75	1070.76	23.1636
Gorai.001G037700.1.A	1612	1496.75	0	0
Gorai.001G037700.1.D	1612	1496.75	1	0.0308108
Gorai.001G037800.1.A	998	882.75	0	0
Gorai.001G037800.1.D	998	882.75	0	0
Gorai.001G037900.1.A	4100	3984.75	272.252	3.15081
Gorai.001G037900.1.D	4100	3984.75	180.748	2.09183
Gorai.001G038000.1.A	1792	1676.75	35	0.962615
Gorai.001G038000.1.D	1792	1676.75	28	0.770092
Gorai.001G038100.1.A	2029	1913.75	0	0
Gorai.001G038100.1.D	2029	1913.75	24	0.578334
Gorai.001G038200.1.A	2856	2740.75	9.41176	0.158363
Gorai.001G038200.1.D	2856	2740.75	10.5882	0.178159
Gorai.001G038300.1.A	1027	911.75	69.0676	3.49342
Gorai.001G038300.1.D	1027	911.75	199.932	10.1125
Gorai.001G038400.1.A	1787	1671.75	211.37	5.83074
Gorai.001G038400.1.D	1787	1671.75	197.63	5.45174
Gorai.001G038500.1.A	1135	1019.75	3	0.135669
Gorai.001G038500.1.D	1135	1019.75	1	0.045223
Gorai.001G038600.1.A	1259	1143.75	107.778	4.34561
Gorai.001G038600.1.D	1259	1143.75	132.222	5.33121
Gorai.001G038700.1.A	2431	2315.75	12.375	0.246437
Gorai.001G038700.1.D	2431	2315.75	5.625	0.112017
Gorai.001G038800.1.A	1132	1016.75	54.9099	2.49052
Gorai.001G038800.1.D	1132	1016.75	60.0901	2.72547
Gorai.001G038900.1.A	662	546.816	60.5238	5.10432
Gorai.001G038900.1.D	662	546.816	1.47619	0.124496
Gorai.001G039000.1.A	675	559.816	14	1.15328
Gorai.001G039000.1.D	675	559.816	0	0
Gorai.001G039100.1.A	1952	1836.75	9.93103	0.249343
Gorai.001G039100.1.D	1952	1836.75	26.069	0.654525
Gorai.001G039200.1.A	1288	1172.75	2	0.0786461
Gorai.001G039200.1.D	1288	1172.75	2	0.0786461
Gorai.001G039300.1.A	2494	2378.75	5.68421	0.110198
Gorai.001G039300.1.D	2494	2378.75	21.3158	0.413243
Gorai.001G039400.1.A	1733	1617.75	32.0164	0.91267
Gorai.001G039400.1.D	1733	1617.75	30.9836	0.883229
Gorai.001G039500.1.A	1090	974.75	1	0.0473107
Gorai.001G039500.1.D	1090	974.75	0	0
Gorai.001G039600.1.A	505	389.857	0	0
Gorai.001G039600.1.D	505	389.857	4	0.473159
Gorai.001G039700.1.A	456	340.857	8	1.08236
Gorai.001G039700.1.D	456	340.857	8	1.08236
Gorai.001G039800.1.A	850	734.75	26.0217	1.63324
Gorai.001G039800.1.D	850	734.75	30.9783	1.94433
Gorai.001G039900.1.A	3455	3339.75	0	0
Gorai.001G039900.1.D	3455	3339.75	0	0
Gorai.001G040000.1.A	1398	1282.75	0	0
Gorai.001G040000.1.D	1398	1282.75	0	0
Gorai.001G040100.1.A	252	137.743	0	0
Gorai.001G040100.1.D	252	137.743	0	0
Gorai.001G040200.1.A	2728	2612.75	65.6705	1.15911
Gorai.001G040200.1.D	2728	2612.75	32.268	0.569543
Gorai.001G040300.1.A	1925	1809.75	0	0
Gorai.001G040300.1.D	1925	1809.75	12.0615	0.307352
Gorai.001G040400.1.A	2061	1945.75	167.241	3.96377
Gorai.001G040400.1.D	2061	1945.75	183.759	4.35526
Gorai.001G040500.1.A	3093	2977.75	44.254	0.685357
Gorai.001G040500.1.D	3093	2977.75	23.746	0.367752
Gorai.001G040600.1.A	2452	2336.75	11.25	0.22202
Gorai.001G040600.1.D	2452	2336.75	8.75	0.172683
Gorai.001G040700.1.A	2006	1890.75	23.4894	0.572915
Gorai.001G040700.1.D	2006	1890.75	24.5106	0.597824
Gorai.001G040800.1.A	996	880.75	0	0
Gorai.001G040800.1.D	996	880.75	0	0
Gorai.001G040900.1.A	1925	1809.75	10.5556	0.268977
Gorai.001G040900.1.D	1925	1809.75	8.44444	0.215182
Gorai.001G041000.1.A	366	250.884	0	0
Gorai.001G041000.1.D	366	250.884	0	0
Gorai.001G041100.1.A	2714	2598.75	47.0312	0.834593
Gorai.001G041100.1.D	2714	2598.75	57.9688	1.02868
Gorai.001G041200.1.A	1874	1758.75	17.4545	0.457675
Gorai.001G041200.1.D	1874	1758.75	42.5455	1.11558
Gorai.001G041300.1.A	2476	2360.75	52.8889	1.03316
Gorai.001G041300.1.D	2476	2360.75	66.1111	1.29145
Gorai.001G041400.1.A	1557	1441.75	34.76	1.11184
Gorai.001G041400.1.D	1557	1441.75	44.24	1.41507
Gorai.001G041500.1.A	1908	1792.75	69.321	1.78319
Gorai.001G041500.1.D	1908	1792.75	233.679	6.01108
Gorai.001G041600.1.A	1583	1467.75	135.836	4.2679
Gorai.001G041600.1.D	1583	1467.75	132.164	4.15255
Gorai.001G041700.1.A	1746	1630.75	142.399	4.02692
Gorai.001G041700.1.D	1746	1630.75	422.195	11.9393
Gorai.001G041800.1.A	730	614.816	0	0
Gorai.001G041800.1.D	730	614.816	0	0
Gorai.001G041900.1.A	2137	2021.75	2	0.04562
Gorai.001G041900.1.D	2137	2021.75	3	0.06843
Gorai.001G042000.1.A	5628	5512.75	70.705	0.591473
Gorai.001G042000.1.D	5628	5512.75	85.295	0.713523
Gorai.001G042100.1.A	1412	1296.75	72.4737	2.57737
Gorai.001G042100.1.D	1412	1296.75	8.52632	0.30322
Gorai.001G042200.1.A	797	681.75	0	0
Gorai.001G042200.1.D	797	681.75	0	0
Gorai.001G042300.1.A	1165	1049.75	2.66667	0.117148
Gorai.001G042300.1.D	1165	1049.75	5.33333	0.234296
Gorai.001G042400.1.A	609	493.816	0	0
Gorai.001G042400.1.D	609	493.816	0	0
Gorai.001G042500.1.A	856	740.75	0	0
Gorai.001G042500.1.D	856	740.75	2	0.124512
Gorai.001G042600.1.A	2724	2608.75	2	0.035355
Gorai.001G042600.1.D	2724	2608.75	0	0
Gorai.001G042700.1.A	1283	1167.75	11	0.434406
Gorai.001G042700.1.D	1283	1167.75	3	0.118474
Gorai.001G042800.1.A	542	426.816	1	0.108047
Gorai.001G042800.1.D	542	426.816	0	0
Gorai.001G042900.1.A	834	718.75	0	0
Gorai.001G042900.1.D	834	718.75	0	0
Gorai.001G043000.1.A	963	847.75	3.66667	0.19946
Gorai.001G043000.1.D	963	847.75	7.33333	0.39892
Gorai.001G043100.1.A	1678	1562.75	89.0521	2.62789
Gorai.001G043100.1.D	1678	1562.75	116.948	3.45109
Gorai.001G043200.1.A	670	554.816	1	0.0831197
Gorai.001G043200.1.D	670	554.816	0	0
Gorai.001G043300.1.A	1028	912.75	10.2299	0.516858
Gorai.001G043300.1.D	1028	912.75	78.7701	3.97981
Gorai.001G043400.1.A	4668	4552.75	37.3735	0.378567
Gorai.001G043400.1.D	4668	4552.75	56.6265	0.573586
Gorai.001G043500.1.A	2047	1931.75	15.1667	0.362069
Gorai.001G043500.1.D	2047	1931.75	33.8333	0.807693
Gorai.001G043600.1.A	2555	2439.75	273.642	5.17238
Gorai.001G043600.1.D	2555	2439.75	532.358	10.0626
Gorai.001G043700.1.A	2158	2042.75	73.2026	1.65259
Gorai.001G043700.1.D	2158	2042.75	86.7974	1.95949
Gorai.001G043800.1.A	1834	1718.75	15	0.402468
Gorai.001G043800.1.D	1834	1718.75	0	0
Gorai.001G043900.1.A	1317	1201.75	415.925	15.9608
Gorai.001G043900.1.D	1317	1201.75	406.075	15.5828
Gorai.001G044000.1.A	1092	976.75	0	0
Gorai.001G044000.1.D	1092	976.75	0	0
Gorai.001G044100.1.A	669	553.816	34	2.83117
Gorai.001G044100.1.D	669	553.816	0	0
Gorai.001G044200.1.A	2065	1949.75	6	0.141914
Gorai.001G044200.1.D	2065	1949.75	3	0.070957
Gorai.001G044300.1.A	792	676.816	63.5211	4.32813
Gorai.001G044300.1.D	792	676.816	18.4789	1.25909
Gorai.001G044400.1.A	258	143.634	0	0
Gorai.001G044400.1.D	258	143.634	0	0
Gorai.001G044500.1.A	541	425.857	0	0
Gorai.001G044500.1.D	541	425.857	0	0
Gorai.001G044600.1.A	556	440.816	0	0
Gorai.001G044600.1.D	556	440.816	0	0
Gorai.001G044700.1.A	3952	3836.75	49.2822	0.592352
Gorai.001G044700.1.D	3952	3836.75	9934.72	119.411
Gorai.001G044800.1.A	1415	1299.75	89.3571	3.17046
Gorai.001G044800.1.D	1415	1299.75	49.6429	1.76137
Gorai.001G044900.1.A	3042	2926.75	71.6538	1.12903
Gorai.001G044900.1.D	3042	2926.75	117.346	1.849
Gorai.001G045000.1.A	2942	2826.75	59.8214	0.975938
Gorai.001G045000.1.D	2942	2826.75	74.1786	1.21016
Gorai.001G045100.1.A	228	114.704	0	0
Gorai.001G045100.1.D	228	114.704	0	0
Gorai.001G045200.1.A	1602	1486.75	17.4766	0.542091
Gorai.001G045200.1.D	1602	1486.75	92.5234	2.8699
Gorai.001G045300.1.A	2305	2189.75	26.6667	0.5616
Gorai.001G045300.1.D	2305	2189.75	13.3333	0.2808
Gorai.001G045400.1.A	1477	1361.75	0.5	0.0169327
Gorai.001G045400.1.D	1477	1361.75	0.5	0.0169327
Gorai.001G045500.1.A	1082	966.75	0	0
Gorai.001G045500.1.D	1082	966.75	0	0
Gorai.001G045600.1.A	6107	5991.75	191.432	1.47337
Gorai.001G045600.1.D	6107	5991.75	226.568	1.7438
Gorai.001G045700.1.A	2433	2317.75	121.275	2.413
Gorai.001G045700.1.D	2433	2317.75	123.725	2.46175
Gorai.001G045800.1.A	4390	4274.75	56.8686	0.6135
Gorai.001G045800.1.D	4390	4274.75	90.1314	0.97234
Gorai.001G045900.1.A	348	232.907	0	0
Gorai.001G045900.1.D	348	232.907	0	0
Gorai.001G046000.1.A	1842	1726.75	0	0
Gorai.001G046000.1.D	1842	1726.75	0	0
Gorai.001G046100.1.A	1311	1195.75	30.5455	1.17804
Gorai.001G046100.1.D	1311	1195.75	29.4545	1.13596
Gorai.001G046200.1.A	823	707.75	763.127	49.7244
Gorai.001G046200.1.D	823	707.75	378.873	24.6869
Gorai.001G046300.1.A	3287	3171.75	59.0473	0.858527
Gorai.001G046300.1.D	3287	3171.75	77.4554	1.12617
Gorai.001G046400.1.A	1785	1669.75	249.299	6.88529
Gorai.001G046400.1.D	1785	1669.75	510.701	14.1048
Gorai.001G046500.1.A	3304	3188.75	24.3529	0.352195
Gorai.001G046500.1.D	3304	3188.75	29.6471	0.42876
Gorai.001G046600.1.A	1287	1171.75	90.9409	3.57912
Gorai.001G046600.1.D	1287	1171.75	108.059	4.25284
Gorai.001G046700.1.A	2535	2419.75	49.4118	0.9417
Gorai.001G046700.1.D	2535	2419.75	20.5882	0.392375
Gorai.001G046800.1.A	1348	1232.75	0	0
Gorai.001G046800.1.D	1348	1232.75	0	0
Gorai.001G046900.1.A	2237	2121.75	12.3711	0.268886
Gorai.001G046900.1.D	2237	2121.75	87.6289	1.90461
Gorai.001G047000.1.A	2628	2512.75	104.878	1.92482
Gorai.001G047000.1.D	2628	2512.75	94.1216	1.7274
Gorai.001G047100.1.A	2040	1924.75	0	0
Gorai.001G047100.1.D	2040	1924.75	67	1.60529
Gorai.001G047200.1.A	1938	1822.75	193.335	4.89144
Gorai.001G047200.1.D	1938	1822.75	159.665	4.03956
Gorai.001G047300.1.A	1047	931.75	0	0
Gorai.001G047300.1.D	1047	931.75	0	0
Gorai.001G047400.1.A	2717	2601.75	0	0
Gorai.001G047400.1.D	2717	2601.75	0	0
Gorai.001G047500.1.A	1906	1790.75	0	0
Gorai.001G047500.1.D	1906	1790.75	12	0.309029
Gorai.001G047600.1.A	663	547.816	0	0
Gorai.001G047600.1.D	663	547.816	0	0
