target_id	length	eff_length	est_counts	tpm
Gorai.001G023700.1.A	1787	1678.21	467.202	13.2255
Gorai.001G023700.1.D	1787	1678.21	1101.67	31.1862
Gorai.001G023800.1.A	1790	1681.21	296.685	8.38357
Gorai.001G023800.1.D	1790	1681.21	257.315	7.27106
Gorai.001G023900.1.A	639	530.208	3	0.2688
Gorai.001G023900.1.D	639	530.208	1	0.0896001
Gorai.001G024000.1.A	3068	2959.21	237.229	3.80844
Gorai.001G024000.1.D	3068	2959.21	179.445	2.88079
Gorai.001G024100.1.A	3012	2903.21	204.865	3.35231
Gorai.001G024100.1.D	3012	2903.21	252.46	4.13113
Gorai.001G024200.1.A	810	701.208	0	0
Gorai.001G024200.1.D	810	701.208	0	0
Gorai.001G024300.1.A	1310	1201.21	18.7	0.739568
Gorai.001G024300.1.D	1310	1201.21	14.3	0.565552
Gorai.001G024400.1.A	1402	1293.21	1281.64	47.0817
Gorai.001G024400.1.D	1402	1293.21	239.361	8.79303
Gorai.001G024500.1.A	1221	1112.21	116	4.9548
Gorai.001G024500.1.D	1221	1112.21	12	0.512566
Gorai.001G024600.1.A	6236	6127.21	254.37	1.97223
Gorai.001G024600.1.D	6236	6127.21	106.63	0.826743
Gorai.001G024700.1.A	1014	905.208	349.906	18.3636
Gorai.001G024700.1.D	1014	905.208	106.094	5.56797
Gorai.001G024800.1.A	366	257.424	0	0
Gorai.001G024800.1.D	366	257.424	0	0
Gorai.001G024900.1.A	1842	1733.21	174.624	4.78638
Gorai.001G024900.1.D	1842	1733.21	240.259	6.58542
Gorai.001G025000.1.A	2278	2169.21	4.38155	0.095958
Gorai.001G025000.1.D	2278	2169.21	11.7357	0.257018
Gorai.001G025100.1.A	270	162.023	23.2627	6.82086
Gorai.001G025100.1.D	270	162.023	24.1502	7.08106
Gorai.001G025200.1.A	138	43.0052	13.0017	14.3626
Gorai.001G025200.1.D	138	43.0052	1.08347	1.19688
Gorai.001G025300.1.A	830	721.208	0	0
Gorai.001G025300.1.D	830	721.208	0	0
Gorai.001G025400.1.A	258	150.137	9.20309	2.91206
Gorai.001G025400.1.D	258	150.137	24.4859	7.7479
Gorai.001G025500.1.A	2225	2116.21	1234.75	27.7188
Gorai.001G025500.1.D	2225	2116.21	1296.48	29.1047
Gorai.001G025600.1.A	1027	918.208	15.8733	0.821259
Gorai.001G025600.1.D	1027	918.208	89.38	4.62438
Gorai.001G025700.1.A	2354	2245.21	0	0
Gorai.001G025700.1.D	2354	2245.21	41.4034	0.876059
Gorai.001G025800.1.A	526	417.208	5.5603	0.63314
Gorai.001G025800.1.D	526	417.208	83.1864	9.47228
Gorai.001G025900.1.A	3028	2919.21	204.879	3.33416
Gorai.001G025900.1.D	3028	2919.21	727.673	11.842
Gorai.001G026000.1.A	3537	3428.21	13.52	0.187354
Gorai.001G026000.1.D	3537	3428.21	12.48	0.172943
Gorai.001G026100.1.A	1942	1833.21	617.428	16.0003
Gorai.001G026100.1.D	1942	1833.21	475.572	12.3242
Gorai.001G026200.1.A	2134	2025.21	23.4555	0.550211
Gorai.001G026200.1.D	2134	2025.21	200.545	4.70431
Gorai.001G026300.1.A	2924	2815.21	325.241	5.48845
Gorai.001G026300.1.D	2924	2815.21	198.759	3.35405
Gorai.001G026400.1.A	964	855.208	15	0.833247
Gorai.001G026400.1.D	964	855.208	11	0.611048
Gorai.001G026500.1.A	1740	1631.21	10	0.291236
Gorai.001G026500.1.D	1740	1631.21	5	0.145618
Gorai.001G026600.1.A	1473	1364.21	0	0
Gorai.001G026600.1.D	1473	1364.21	17	0.592001
Gorai.001G026700.1.A	3268	3159.21	2	0.030075
Gorai.001G026700.1.D	3268	3159.21	4	0.0601501
Gorai.001G026800.1.A	3202	3093.21	3	0.0460751
Gorai.001G026800.1.D	3202	3093.21	1	0.0153584
Gorai.001G026900.1.A	1604	1495.21	132.23	4.20129
Gorai.001G026900.1.D	1604	1495.21	108.77	3.4559
Gorai.001G027000.1.A	2034	1925.21	0	0
Gorai.001G027000.1.D	2034	1925.21	2	0.0493522
Gorai.001G027100.1.A	1576	1467.21	0	0
Gorai.001G027100.1.D	1576	1467.21	0	0
Gorai.001G027200.1.A	1880	1771.21	5	0.134108
Gorai.001G027200.1.D	1880	1771.21	8	0.214573
Gorai.001G027300.1.A	483	374.208	0	0
Gorai.001G027300.1.D	483	374.208	0	0
Gorai.001G027400.1.A	360	251.424	6	1.1337
Gorai.001G027400.1.D	360	251.424	27	5.10166
Gorai.001G027500.1.A	2679	2570.21	96.3245	1.78042
Gorai.001G027500.1.D	2679	2570.21	102.676	1.89781
Gorai.001G027600.1.A	4613	4504.21	68.6236	0.723784
Gorai.001G027600.1.D	4613	4504.21	94.6403	0.998188
Gorai.001G027700.1.A	4904	4795.21	226.679	2.24573
Gorai.001G027700.1.D	4904	4795.21	281.057	2.78447
Gorai.001G027800.1.A	990	881.208	583.303	31.4464
Gorai.001G027800.1.D	990	881.208	721.697	38.9073
Gorai.001G027900.1.A	2631	2522.21	1007.11	18.9693
Gorai.001G027900.1.D	2631	2522.21	1021.94	19.2485
Gorai.001G028000.1.A	1640	1531.21	328.198	10.1826
Gorai.001G028000.1.D	1640	1531.21	52.8016	1.6382
Gorai.001G028100.1.A	1777	1668.21	337.602	9.6141
Gorai.001G028100.1.D	1777	1668.21	756.398	21.5405
Gorai.001G028200.1.A	3773	3664.21	514.343	6.66848
Gorai.001G028200.1.D	3773	3664.21	175.657	2.27741
Gorai.001G028300.1.A	297	188.72	0	0
Gorai.001G028300.1.D	297	188.72	0	0
Gorai.001G028400.1.A	1834	1725.21	115.243	3.17343
Gorai.001G028400.1.D	1834	1725.21	7.75676	0.213596
Gorai.001G028500.1.A	285	176.821	0	0
Gorai.001G028500.1.D	285	176.821	0	0
Gorai.001G028600.1.A	1342	1233.21	1131.5	43.5887
Gorai.001G028600.1.D	1342	1233.21	652.497	25.136
Gorai.001G028700.1.A	1731	1622.21	68.8209	2.01543
Gorai.001G028700.1.D	1731	1622.21	90.1791	2.64091
Gorai.001G028800.1.A	885	776.208	578.229	35.3896
Gorai.001G028800.1.D	885	776.208	1261.77	77.2248
Gorai.001G028900.1.A	2216	2107.21	3.3871	0.0763615
Gorai.001G028900.1.D	2216	2107.21	31.6129	0.712708
Gorai.001G029000.1.A	1701	1592.21	4	0.119348
Gorai.001G029000.1.D	1701	1592.21	19	0.566902
Gorai.001G029100.1.A	432	323.241	0	0
Gorai.001G029100.1.D	432	323.241	0	0
Gorai.001G029200.1.A	2079	1970.21	38.0137	0.916606
Gorai.001G029200.1.D	2079	1970.21	36.9863	0.891832
Gorai.001G029300.1.A	1033	924.208	153.491	7.88983
Gorai.001G029300.1.D	1033	924.208	248.509	12.774
Gorai.001G029400.1.A	1893	1784.21	14	0.372767
Gorai.001G029400.1.D	1893	1784.21	0	0
Gorai.001G029500.1.A	751	642.208	19	1.40551
Gorai.001G029500.1.D	751	642.208	0	0
Gorai.001G029600.1.A	1615	1506.21	307.386	9.69511
Gorai.001G029600.1.D	1615	1506.21	249.614	7.87298
Gorai.001G029700.1.A	1169	1060.21	10.8571	0.486496
Gorai.001G029700.1.D	1169	1060.21	8.14286	0.364872
Gorai.001G029800.1.A	3219	3110.21	651	9.94365
Gorai.001G029800.1.D	3219	3110.21	1323	20.2081
Gorai.001G029900.1.A	765	656.208	1218.05	88.182
Gorai.001G029900.1.D	765	656.208	283.945	20.5564
Gorai.001G030000.1.A	1405	1296.21	0	0
Gorai.001G030000.1.D	1405	1296.21	2	0.073301
Gorai.001G030100.1.A	2379	2270.21	0	0
Gorai.001G030100.1.D	2379	2270.21	0	0
Gorai.001G030200.1.A	2353	2244.21	0	0
Gorai.001G030200.1.D	2353	2244.21	0	0
Gorai.001G030300.1.A	1261	1152.21	0	0
Gorai.001G030300.1.D	1261	1152.21	0	0
Gorai.001G030400.1.A	1307	1198.21	0	0
Gorai.001G030400.1.D	1307	1198.21	0	0
Gorai.001G030500.1.A	1511	1402.21	0	0
Gorai.001G030500.1.D	1511	1402.21	0	0
Gorai.001G030600.1.A	2481	2372.21	78.6597	1.57527
Gorai.001G030600.1.D	2481	2372.21	66.8069	1.3379
Gorai.001G030700.1.A	983	874.208	235.683	12.8076
Gorai.001G030700.1.D	983	874.208	324.317	17.6242
Gorai.001G030800.1.A	2305	2196.21	14.1923	0.306997
Gorai.001G030800.1.D	2305	2196.21	26.8077	0.579883
Gorai.001G030900.1.A	1386	1277.21	0	0
Gorai.001G030900.1.D	1386	1277.21	0	0
Gorai.001G031000.1.A	1376	1267.21	0	0
Gorai.001G031000.1.D	1376	1267.21	0	0
Gorai.001G031100.1.A	1012	903.208	1132	59.5406
Gorai.001G031100.1.D	1012	903.208	0	0
Gorai.001G031200.1.A	795	686.208	172.825	11.9648
Gorai.001G031200.1.D	795	686.208	207.175	14.3429
Gorai.001G031300.1.A	1411	1302.21	461.516	16.8368
Gorai.001G031300.1.D	1411	1302.21	411.484	15.0116
Gorai.001G031400.1.A	4724	4615.21	547.249	5.63311
Gorai.001G031400.1.D	4724	4615.21	509.751	5.24712
Gorai.001G031500.1.A	1746	1637.21	488.08	14.1625
Gorai.001G031500.1.D	1746	1637.21	542.92	15.7538
Gorai.001G031600.1.A	642	533.208	1	0.0890959
Gorai.001G031600.1.D	642	533.208	1	0.0890959
Gorai.001G031700.1.A	2075	1966.21	1	0.0241616
Gorai.001G031700.1.D	2075	1966.21	6	0.144969
Gorai.001G031800.1.A	901	792.208	1	0.0599674
Gorai.001G031800.1.D	901	792.208	1	0.0599674
Gorai.001G031900.1.A	422	313.241	0	0
Gorai.001G031900.1.D	422	313.241	0	0
Gorai.001G032000.1.A	1368	1259.21	0	0
Gorai.001G032000.1.D	1368	1259.21	0	0
Gorai.001G032100.1.A	2746	2637.21	7.79973	0.140504
Gorai.001G032100.1.D	2746	2637.21	5.20174	0.0937042
Gorai.001G032200.1.A	2080	1971.21	353.098	8.50977
Gorai.001G032200.1.D	2080	1971.21	376.47	9.07303
Gorai.001G032300.1.A	2207	2098.21	2267.66	51.3433
Gorai.001G032300.1.D	2207	2098.21	12.341	0.279419
Gorai.001G032400.1.A	2335	2226.21	1552.25	33.1246
Gorai.001G032400.1.D	2335	2226.21	814.747	17.3865
Gorai.001G032500.1.A	387	278.351	0	0
Gorai.001G032500.1.D	387	278.351	0	0
Gorai.001G032600.1.A	1842	1733.21	380.938	10.4414
Gorai.001G032600.1.D	1842	1733.21	778.477	21.3378
Gorai.001G032700.1.A	1697	1588.21	240.934	7.20685
Gorai.001G032700.1.D	1697	1588.21	75.6504	2.26286
Gorai.001G032800.1.A	1281	1172.21	90.3939	3.66344
Gorai.001G032800.1.D	1281	1172.21	66.6061	2.69938
Gorai.001G032900.1.A	1519	1410.21	11	0.370565
Gorai.001G032900.1.D	1519	1410.21	3	0.101063
Gorai.001G033000.1.A	2330	2221.21	140.836	3.01217
Gorai.001G033000.1.D	2330	2221.21	116.164	2.48449
Gorai.001G033100.1.A	1049	940.208	0	0
Gorai.001G033100.1.D	1049	940.208	0	0
Gorai.001G033200.1.A	987	878.208	3.6	0.194742
Gorai.001G033200.1.D	987	878.208	5.4	0.292113
Gorai.001G033300.1.A	2676	2567.21	0	0
Gorai.001G033300.1.D	2676	2567.21	2	0.0370104
Gorai.001G033400.1.A	1959	1850.21	1	0.0256764
Gorai.001G033400.1.D	1959	1850.21	0	0
Gorai.001G033500.1.A	1120	1011.21	0	0
Gorai.001G033500.1.D	1120	1011.21	0	0
Gorai.001G033600.1.A	1901	1792.21	2183.88	57.8889
Gorai.001G033600.1.D	1901	1792.21	2511.12	66.563
Gorai.001G033700.1.A	2117	2008.21	11.3438	0.26835
Gorai.001G033700.1.D	2117	2008.21	21.6562	0.512305
Gorai.001G033800.1.A	1715	1606.21	11.2604	0.333046
Gorai.001G033800.1.D	1715	1606.21	161.74	4.78376
Gorai.001G033900.1.A	2340	2231.21	430.783	9.17219
Gorai.001G033900.1.D	2340	2231.21	376.217	8.01038
Gorai.001G034000.1.A	2140	2031.21	0	0
Gorai.001G034000.1.D	2140	2031.21	0	0
Gorai.001G034100.1.A	981	872.208	0	0
Gorai.001G034100.1.D	981	872.208	2	0.108934
Gorai.001G034200.1.A	1835	1726.21	126.263	3.47486
Gorai.001G034200.1.D	1835	1726.21	86.7371	2.38708
Gorai.001G034300.1.A	1100	991.208	1	0.047928
Gorai.001G034300.1.D	1100	991.208	0	0
Gorai.001G034400.1.A	752	643.208	285.473	21.0847
Gorai.001G034400.1.D	752	643.208	87.5271	6.46466
Gorai.001G034500.1.A	3206	3097.21	439.706	6.74445
Gorai.001G034500.1.D	3206	3097.21	135.294	2.07521
Gorai.001G034600.1.A	3097	2988.21	153.163	2.43499
Gorai.001G034600.1.D	3097	2988.21	202.837	3.22471
Gorai.001G034700.1.A	954	845.208	0	0
Gorai.001G034700.1.D	954	845.208	0	0
Gorai.001G034800.1.A	1472	1363.21	1173.55	40.8972
Gorai.001G034800.1.D	1472	1363.21	872.45	30.4041
Gorai.001G034900.1.A	1505	1396.21	0	0
Gorai.001G034900.1.D	1505	1396.21	0	0
Gorai.001G035000.1.A	1785	1676.21	191.08	5.41553
Gorai.001G035000.1.D	1785	1676.21	156.92	4.44739
Gorai.001G035100.1.A	1098	989.208	1449.04	69.5901
Gorai.001G035100.1.D	1098	989.208	2086.96	100.226
Gorai.001G035200.1.A	1858	1749.21	84.2609	2.28844
Gorai.001G035200.1.D	1858	1749.21	86.7391	2.35574
Gorai.001G035300.1.A	6863	6754.21	36.5424	0.257026
Gorai.001G035300.1.D	6863	6754.21	159.458	1.12157
Gorai.001G035400.1.A	431	322.241	0	0
Gorai.001G035400.1.D	431	322.241	0	0
Gorai.001G035500.1.A	1781	1672.21	7147.06	203.045
Gorai.001G035500.1.D	1781	1672.21	7674.94	218.042
Gorai.001G035600.1.A	1176	1067.21	34.8395	1.55088
Gorai.001G035600.1.D	1176	1067.21	48.1605	2.14386
Gorai.001G035700.1.A	2071	1962.21	69.596	1.68497
Gorai.001G035700.1.D	2071	1962.21	36.404	0.881371
Gorai.001G035800.1.A	450	341.241	0.5	0.0696086
Gorai.001G035800.1.D	450	341.241	0.5	0.0696086
Gorai.001G035900.1.A	4269	4160.21	1680.35	19.1884
Gorai.001G035900.1.D	4269	4160.21	1864.65	21.293
Gorai.001G036000.1.A	2349	2240.21	260.854	5.53177
Gorai.001G036000.1.D	2349	2240.21	257.146	5.45312
Gorai.001G036100.1.A	1230	1121.21	175.259	7.4259
Gorai.001G036100.1.D	1230	1121.21	162.741	6.89548
Gorai.001G036200.1.A	2192	2083.21	127.938	2.91758
Gorai.001G036200.1.D	2192	2083.21	169.062	3.85537
Gorai.001G036300.1.A	1355	1246.21	492.209	18.7635
Gorai.001G036300.1.D	1355	1246.21	460.791	17.5658
Gorai.001G036400.1.A	2105	1996.21	149.958	3.56876
Gorai.001G036400.1.D	2105	1996.21	32.0423	0.762556
Gorai.001G036500.1.A	1026	917.208	7	0.362564
Gorai.001G036500.1.D	1026	917.208	0	0
Gorai.001G036600.1.A	1277	1168.21	3	0.121999
Gorai.001G036600.1.D	1277	1168.21	9	0.365996
Gorai.001G036700.1.A	982	873.208	0	0
Gorai.001G036700.1.D	982	873.208	0	0
Gorai.001G036800.1.A	1752	1643.21	42.3838	1.22535
Gorai.001G036800.1.D	1752	1643.21	42.3838	1.22535
Gorai.001G036900.1.A	4834	4725.21	647.605	6.51094
Gorai.001G036900.1.D	4834	4725.21	814.395	8.18783
Gorai.001G037000.1.A	1395	1286.21	250.812	9.26385
Gorai.001G037000.1.D	1395	1286.21	548.188	20.2476
Gorai.001G037100.1.A	1274	1165.21	1463.62	59.6732
Gorai.001G037100.1.D	1274	1165.21	1451.38	59.1742
Gorai.001G037200.1.A	3581	3472.21	439.113	6.00794
Gorai.001G037200.1.D	3581	3472.21	285.887	3.91149
Gorai.001G037300.1.A	1066	957.208	2	0.0992609
Gorai.001G037300.1.D	1066	957.208	0	0
Gorai.001G037400.1.A	2040	1931.21	0	0
Gorai.001G037400.1.D	2040	1931.21	0	0
Gorai.001G037500.1.A	2525	2416.21	261.477	5.14107
Gorai.001G037500.1.D	2525	2416.21	205.523	4.04092
Gorai.001G037600.1.A	2247	2138.21	2154.21	47.8623
Gorai.001G037600.1.D	2247	2138.21	2958.79	65.7382
Gorai.001G037700.1.A	1612	1503.21	0	0
Gorai.001G037700.1.D	1612	1503.21	0	0
Gorai.001G037800.1.A	998	889.208	0	0
Gorai.001G037800.1.D	998	889.208	0	0
Gorai.001G037900.1.A	4100	3991.21	687.632	8.18477
Gorai.001G037900.1.D	4100	3991.21	529.368	6.30097
Gorai.001G038000.1.A	1792	1683.21	189.281	5.34224
Gorai.001G038000.1.D	1792	1683.21	153.719	4.33855
Gorai.001G038100.1.A	2029	1920.21	1.03896	0.0257043
Gorai.001G038100.1.D	2029	1920.21	158.961	3.93275
Gorai.001G038200.1.A	2856	2747.21	377.772	6.5327
Gorai.001G038200.1.D	2856	2747.21	19.2279	0.332503
Gorai.001G038300.1.A	1027	918.208	130.904	6.77278
Gorai.001G038300.1.D	1027	918.208	83.0957	4.29924
Gorai.001G038400.1.A	1787	1678.21	142.508	4.03411
Gorai.001G038400.1.D	1787	1678.21	96.8184	2.74073
Gorai.001G038500.1.A	1135	1026.21	8.33333	0.385778
Gorai.001G038500.1.D	1135	1026.21	16.6667	0.771557
Gorai.001G038600.1.A	1259	1150.21	507.831	20.9748
Gorai.001G038600.1.D	1259	1150.21	533.169	22.0213
Gorai.001G038700.1.A	2431	2322.21	210.859	4.31366
Gorai.001G038700.1.D	2431	2322.21	87.1408	1.78269
Gorai.001G038800.1.A	1132	1023.21	92.7988	4.30857
Gorai.001G038800.1.D	1132	1023.21	78.2012	3.63081
Gorai.001G038900.1.A	662	553.208	115	9.87561
Gorai.001G038900.1.D	662	553.208	0	0
Gorai.001G039000.1.A	675	566.208	0	0
Gorai.001G039000.1.D	675	566.208	0	0
Gorai.001G039100.1.A	1952	1843.21	195.483	5.03835
Gorai.001G039100.1.D	1952	1843.21	109.517	2.82269
Gorai.001G039200.1.A	1288	1179.21	0	0
Gorai.001G039200.1.D	1288	1179.21	0	0
Gorai.001G039300.1.A	2494	2385.21	61.6452	1.2278
Gorai.001G039300.1.D	2494	2385.21	55.3548	1.10251
Gorai.001G039400.1.A	1733	1624.21	30.6571	0.896694
Gorai.001G039400.1.D	1733	1624.21	6.34286	0.185523
Gorai.001G039500.1.A	1090	981.208	3	0.145249
Gorai.001G039500.1.D	1090	981.208	0	0
Gorai.001G039600.1.A	505	396.208	9	1.07913
Gorai.001G039600.1.D	505	396.208	48	5.75536
Gorai.001G039700.1.A	456	347.241	11	1.50493
Gorai.001G039700.1.D	456	347.241	0	0
Gorai.001G039800.1.A	850	741.208	104.872	6.72164
Gorai.001G039800.1.D	850	741.208	107.128	6.86619
Gorai.001G039900.1.A	3455	3346.21	1	0.0141972
Gorai.001G039900.1.D	3455	3346.21	0	0
Gorai.001G040000.1.A	1398	1289.21	0	0
Gorai.001G040000.1.D	1398	1289.21	0	0
Gorai.001G040100.1.A	252	144.204	0	0
Gorai.001G040100.1.D	252	144.204	0	0
Gorai.001G040200.1.A	2728	2619.21	101.827	1.84691
Gorai.001G040200.1.D	2728	2619.21	110.917	2.01179
Gorai.001G040300.1.A	1925	1816.21	5.24999	0.137324
Gorai.001G040300.1.D	1925	1816.21	46.0066	1.2034
Gorai.001G040400.1.A	2061	1952.21	425.406	10.3522
Gorai.001G040400.1.D	2061	1952.21	692.594	16.8542
Gorai.001G040500.1.A	3093	2984.21	504.355	8.02901
Gorai.001G040500.1.D	3093	2984.21	1178.64	18.7633
Gorai.001G040600.1.A	2452	2343.21	32.4	0.656884
Gorai.001G040600.1.D	2452	2343.21	21.6	0.437923
Gorai.001G040700.1.A	2006	1897.21	218.526	5.47196
Gorai.001G040700.1.D	2006	1897.21	127.474	3.19198
Gorai.001G040800.1.A	996	887.208	0	0
Gorai.001G040800.1.D	996	887.208	0	0
Gorai.001G040900.1.A	1925	1816.21	45.1	1.17968
Gorai.001G040900.1.D	1925	1816.21	20.9	0.546682
Gorai.001G041000.1.A	366	257.424	0	0
Gorai.001G041000.1.D	366	257.424	0	0
Gorai.001G041100.1.A	2714	2605.21	121.446	2.2146
Gorai.001G041100.1.D	2714	2605.21	101.554	1.85186
Gorai.001G041200.1.A	1874	1765.21	32.2917	0.869058
Gorai.001G041200.1.D	1874	1765.21	42.7083	1.1494
Gorai.001G041300.1.A	2476	2367.21	142.915	2.8681
Gorai.001G041300.1.D	2476	2367.21	94.0854	1.88817
Gorai.001G041400.1.A	1557	1448.21	511.077	16.7653
Gorai.001G041400.1.D	1557	1448.21	613.923	20.139
Gorai.001G041500.1.A	1908	1799.21	98.8353	2.60967
Gorai.001G041500.1.D	1908	1799.21	172.165	4.54587
Gorai.001G041600.1.A	1583	1474.21	461.554	14.8737
Gorai.001G041600.1.D	1583	1474.21	573.446	18.4794
Gorai.001G041700.1.A	1746	1637.21	78.5469	2.27919
Gorai.001G041700.1.D	1746	1637.21	145.37	4.21819
Gorai.001G041800.1.A	730	621.208	0	0
Gorai.001G041800.1.D	730	621.208	1	0.0764746
Gorai.001G041900.1.A	2137	2028.21	125.818	2.94704
Gorai.001G041900.1.D	2137	2028.21	47.1818	1.10514
Gorai.001G042000.1.A	5628	5519.21	479.693	4.12897
Gorai.001G042000.1.D	5628	5519.21	467.307	4.02235
Gorai.001G042100.1.A	1412	1303.21	79.6364	2.90303
Gorai.001G042100.1.D	1412	1303.21	52.3636	1.90884
Gorai.001G042200.1.A	797	688.208	141	9.73316
Gorai.001G042200.1.D	797	688.208	71	4.9011
Gorai.001G042300.1.A	1165	1056.21	2.16	0.0971536
Gorai.001G042300.1.D	1165	1056.21	24.84	1.11727
Gorai.001G042400.1.A	609	500.208	0	0
Gorai.001G042400.1.D	609	500.208	0	0
Gorai.001G042500.1.A	856	747.208	0	0
Gorai.001G042500.1.D	856	747.208	1	0.0635789
Gorai.001G042600.1.A	2724	2615.21	1	0.0181655
Gorai.001G042600.1.D	2724	2615.21	9	0.16349
Gorai.001G042700.1.A	1283	1174.21	3	0.121375
Gorai.001G042700.1.D	1283	1174.21	0	0
Gorai.001G042800.1.A	542	433.208	2	0.219325
Gorai.001G042800.1.D	542	433.208	0	0
Gorai.001G042900.1.A	834	725.208	1	0.0655076
Gorai.001G042900.1.D	834	725.208	1	0.0655076
Gorai.001G043000.1.A	963	854.208	90.6818	5.04326
Gorai.001G043000.1.D	963	854.208	14.3182	0.796304
Gorai.001G043100.1.A	1678	1569.21	854.761	25.8773
Gorai.001G043100.1.D	1678	1569.21	85.2393	2.58056
Gorai.001G043200.1.A	670	561.208	0	0
Gorai.001G043200.1.D	670	561.208	0	0
Gorai.001G043300.1.A	1028	919.208	3.375	0.174427
Gorai.001G043300.1.D	1028	919.208	5.625	0.290712
Gorai.001G043400.1.A	4668	4559.21	361.015	3.76176
Gorai.001G043400.1.D	4668	4559.21	527.985	5.50157
Gorai.001G043500.1.A	2047	1938.21	41.3636	1.01385
Gorai.001G043500.1.D	2047	1938.21	36.6364	0.897979
Gorai.001G043600.1.A	2555	2446.21	2783.29	54.053
Gorai.001G043600.1.D	2555	2446.21	1159.71	22.5221
Gorai.001G043700.1.A	2158	2049.21	157.877	3.66004
Gorai.001G043700.1.D	2158	2049.21	118.123	2.73845
Gorai.001G043800.1.A	1834	1725.21	1.5	0.0413052
Gorai.001G043800.1.D	1834	1725.21	7.5	0.206526
Gorai.001G043900.1.A	1317	1208.21	164.256	6.45855
Gorai.001G043900.1.D	1317	1208.21	84.7437	3.33212
Gorai.001G044000.1.A	1092	983.208	0	0
Gorai.001G044000.1.D	1092	983.208	0	0
Gorai.001G044100.1.A	669	560.208	51	4.32489
Gorai.001G044100.1.D	669	560.208	0	0
Gorai.001G044200.1.A	2065	1956.21	18.966	0.46059
Gorai.001G044200.1.D	2065	1956.21	145.034	3.52216
Gorai.001G044300.1.A	792	683.208	811.706	56.4417
Gorai.001G044300.1.D	792	683.208	740.294	51.4762
Gorai.001G044400.1.A	258	150.137	0	0
Gorai.001G044400.1.D	258	150.137	0	0
Gorai.001G044500.1.A	541	432.208	1	0.109916
Gorai.001G044500.1.D	541	432.208	4	0.439665
Gorai.001G044600.1.A	556	447.208	0	0
Gorai.001G044600.1.D	556	447.208	0	0
Gorai.001G044700.1.A	3952	3843.21	2	0.0247224
Gorai.001G044700.1.D	3952	3843.21	4	0.0494448
Gorai.001G044800.1.A	1415	1306.21	107.957	3.92637
Gorai.001G044800.1.D	1415	1306.21	83.0435	3.02028
Gorai.001G044900.1.A	3042	2933.21	564.086	9.13602
Gorai.001G044900.1.D	3042	2933.21	597.286	9.67373
Gorai.001G045000.1.A	2942	2833.21	467.321	7.83594
Gorai.001G045000.1.D	2942	2833.21	450.307	7.55065
Gorai.001G045100.1.A	228	120.664	0	0
Gorai.001G045100.1.D	228	120.664	1	0.393711
Gorai.001G045200.1.A	1602	1493.21	233.72	7.43586
Gorai.001G045200.1.D	1602	1493.21	432.28	13.753
Gorai.001G045300.1.A	2305	2196.21	13.194	0.285403
Gorai.001G045300.1.D	2305	2196.21	44.8158	0.96942
Gorai.001G045400.1.A	1477	1368.21	7.04396	0.244579
Gorai.001G045400.1.D	1477	1368.21	7.04396	0.244579
Gorai.001G045500.1.A	1082	973.208	0	0
Gorai.001G045500.1.D	1082	973.208	0	0
Gorai.001G045600.1.A	6107	5998.21	522.758	4.14032
Gorai.001G045600.1.D	6107	5998.21	518.242	4.10455
Gorai.001G045700.1.A	2433	2324.21	355.844	7.27344
Gorai.001G045700.1.D	2433	2324.21	309.156	6.31912
Gorai.001G045800.1.A	4390	4281.21	396.241	4.39691
Gorai.001G045800.1.D	4390	4281.21	358.759	3.98099
Gorai.001G045900.1.A	348	239.447	0	0
Gorai.001G045900.1.D	348	239.447	0	0
Gorai.001G046000.1.A	1842	1733.21	0	0
Gorai.001G046000.1.D	1842	1733.21	1.07365	0.0294284
Gorai.001G046100.1.A	1311	1202.21	37.7143	1.49032
Gorai.001G046100.1.D	1311	1202.21	90.2857	3.56775
Gorai.001G046200.1.A	823	714.208	4681.82	311.418
Gorai.001G046200.1.D	823	714.208	2364.94	157.308
Gorai.001G046300.1.A	3287	3178.21	328.803	4.91482
Gorai.001G046300.1.D	3287	3178.21	334.388	4.9983
Gorai.001G046400.1.A	1785	1676.21	1043.39	29.5715
Gorai.001G046400.1.D	1785	1676.21	1288.61	36.5215
Gorai.001G046500.1.A	3304	3195.21	42.5455	0.63257
Gorai.001G046500.1.D	3304	3195.21	41.4545	0.61635
Gorai.001G046600.1.A	1287	1178.21	295.264	11.9054
Gorai.001G046600.1.D	1287	1178.21	569.736	22.9724
Gorai.001G046700.1.A	2535	2426.21	147.673	2.89154
Gorai.001G046700.1.D	2535	2426.21	14.3265	0.280522
Gorai.001G046800.1.A	1348	1239.21	0	0
Gorai.001G046800.1.D	1348	1239.21	0	0
Gorai.001G046900.1.A	2237	2128.21	34	0.758961
Gorai.001G046900.1.D	2237	2128.21	101	2.25456
Gorai.001G047000.1.A	2628	2519.21	657.449	12.398
Gorai.001G047000.1.D	2628	2519.21	416.551	7.85523
Gorai.001G047100.1.A	2040	1931.21	1.05993	0.0260736
Gorai.001G047100.1.D	2040	1931.21	281.94	6.93557
Gorai.001G047200.1.A	1938	1829.21	1614.02	41.918
Gorai.001G047200.1.D	1938	1829.21	228.979	5.94684
Gorai.001G047300.1.A	1047	938.208	0	0
Gorai.001G047300.1.D	1047	938.208	0	0
Gorai.001G047400.1.A	2717	2608.21	1	0.0182143
Gorai.001G047400.1.D	2717	2608.21	1	0.0182143
