target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.D	1189	1074.86	26.963	1.10764
Gorai.001G023700.1.A	1787	1672.86	1317.85	34.7848
Gorai.001G023700.1.D	1787	1672.86	1097.81	28.9767
Gorai.001G023800.1.A	1790	1675.86	596.145	15.7071
Gorai.001G023800.1.D	1790	1675.86	640.855	16.8851
Gorai.001G023900.1.A	639	524.862	2	0.168255
Gorai.001G023900.1.D	639	524.862	5	0.420637
Gorai.001G024000.1.A	3068	2953.86	498.439	7.45082
Gorai.001G024000.1.D	3068	2953.86	659.413	9.85709
Gorai.001G024100.1.A	3012	2897.86	420.653	6.40956
Gorai.001G024100.1.D	3012	2897.86	597.495	9.10413
Gorai.001G024200.1.A	810	695.862	0	0
Gorai.001G024200.1.D	810	695.862	4	0.253816
Gorai.001G024300.1.A	1310	1195.86	19.7419	0.728938
Gorai.001G024300.1.D	1310	1195.86	14.2581	0.526455
Gorai.001G024400.1.A	1402	1287.86	3744.11	128.369
Gorai.001G024400.1.D	1402	1287.86	1695.89	58.1446
Gorai.001G024500.1.A	1221	1106.86	91	3.63019
Gorai.001G024500.1.D	1221	1106.86	28	1.11698
Gorai.001G024600.1.A	6236	6121.86	331.654	2.39213
Gorai.001G024600.1.D	6236	6121.86	153.346	1.10604
Gorai.001G024700.1.A	1014	899.862	130.27	6.39219
Gorai.001G024700.1.D	1014	899.862	56.7303	2.78369
Gorai.001G024800.1.A	366	251.862	0	0
Gorai.001G024800.1.D	366	251.862	0	0
Gorai.001G024900.1.A	1842	1727.86	11.9503	0.305387
Gorai.001G024900.1.D	1842	1727.86	40.7271	1.04077
Gorai.001G025000.1.A	2278	2163.86	218.27	4.45396
Gorai.001G025000.1.D	2278	2163.86	81.0528	1.65394
Gorai.001G025100.1.A	270	156.324	7.31248	2.06548
Gorai.001G025100.1.D	270	156.324	86.5545	24.4482
Gorai.001G025200.1.A	138	41.0691	29.4088	31.6187
Gorai.001G025200.1.D	138	41.0691	1.17635	1.26475
Gorai.001G025300.1.A	830	715.862	2.5	0.154203
Gorai.001G025300.1.D	830	715.862	2.5	0.154203
Gorai.001G025400.1.A	258	144.538	42.8242	13.0824
Gorai.001G025400.1.D	258	144.538	29.6828	9.06785
Gorai.001G025500.1.A	2225	2110.86	3840.73	80.3407
Gorai.001G025500.1.D	2225	2110.86	2410.1	50.4146
Gorai.001G025600.1.A	1027	912.862	11.5566	0.558994
Gorai.001G025600.1.D	1027	912.862	84.9186	4.10752
Gorai.001G025700.1.A	2354	2239.86	0	0
Gorai.001G025700.1.D	2354	2239.86	117.45	2.31534
Gorai.001G025800.1.A	526	411.862	3.16865	0.339707
Gorai.001G025800.1.D	526	411.862	86.3562	9.25815
Gorai.001G025900.1.A	3028	2913.86	570.807	8.64973
Gorai.001G025900.1.D	3028	2913.86	1534.28	23.2497
Gorai.001G026000.1.A	3537	3422.86	9.21951	0.118932
Gorai.001G026000.1.D	3537	3422.86	32.7805	0.422871
Gorai.001G026100.1.A	1942	1827.86	958.077	23.144
Gorai.001G026100.1.D	1942	1827.86	948.923	22.9229
Gorai.001G026200.1.A	2134	2019.86	530.899	11.6057
Gorai.001G026200.1.D	2134	2019.86	674.101	14.7362
Gorai.001G026300.1.A	2924	2809.86	408.843	6.42472
Gorai.001G026300.1.D	2924	2809.86	313.157	4.92106
Gorai.001G026400.1.A	964	849.862	0	0
Gorai.001G026400.1.D	964	849.862	23	1.19498
Gorai.001G026500.1.A	1740	1625.86	11	0.298738
Gorai.001G026500.1.D	1740	1625.86	11	0.298738
Gorai.001G026600.1.A	1473	1358.86	2	0.0649885
Gorai.001G026600.1.D	1473	1358.86	21	0.682379
Gorai.001G026700.1.A	3268	3153.86	0	0
Gorai.001G026700.1.D	3268	3153.86	0	0
Gorai.001G026800.1.A	3202	3087.86	0	0
Gorai.001G026800.1.D	3202	3087.86	3	0.0428988
Gorai.001G026900.1.A	1604	1489.86	869.301	25.7636
Gorai.001G026900.1.D	1604	1489.86	60.6993	1.79895
Gorai.001G027000.1.A	2034	1919.86	4	0.0919966
Gorai.001G027000.1.D	2034	1919.86	0	0
Gorai.001G027100.1.A	1576	1461.86	0	0
Gorai.001G027100.1.D	1576	1461.86	0	0
Gorai.001G027200.1.A	1880	1765.86	16.3333	0.408413
Gorai.001G027200.1.D	1880	1765.86	4.66667	0.11669
Gorai.001G027300.1.A	483	368.862	0	0
Gorai.001G027300.1.D	483	368.862	0	0
Gorai.001G027400.1.A	360	245.862	8	1.43675
Gorai.001G027400.1.D	360	245.862	146	26.2207
Gorai.001G027500.1.A	2679	2564.86	40.9231	0.704508
Gorai.001G027500.1.D	2679	2564.86	43.0769	0.741588
Gorai.001G027600.1.A	4613	4498.86	102.545	1.00646
Gorai.001G027600.1.D	4613	4498.86	149.455	1.46686
Gorai.001G027700.1.A	4904	4789.86	119	1.097
Gorai.001G027700.1.D	4904	4789.86	211	1.9451
Gorai.001G027800.1.A	990	875.862	705.001	35.5415
Gorai.001G027800.1.D	990	875.862	748.999	37.7596
Gorai.001G027900.1.A	2631	2516.86	1123.5	19.7104
Gorai.001G027900.1.D	2631	2516.86	814.342	14.2866
Gorai.001G028000.1.A	1640	1525.86	54.0392	1.56378
Gorai.001G028000.1.D	1640	1525.86	51.9608	1.50363
Gorai.001G028100.1.A	1777	1662.86	1335.55	35.4639
Gorai.001G028100.1.D	1777	1662.86	1124.45	29.8583
Gorai.001G028200.1.A	3773	3658.86	334.605	4.03802
Gorai.001G028200.1.D	3773	3658.86	309.395	3.73378
Gorai.001G028300.1.A	297	183.01	0	0
Gorai.001G028300.1.D	297	183.01	0	0
Gorai.001G028400.1.A	1834	1719.86	44	1.12964
Gorai.001G028400.1.D	1834	1719.86	0	0
Gorai.001G028500.1.A	285	171.229	0	0
Gorai.001G028500.1.D	285	171.229	0	0
Gorai.001G028600.1.A	1342	1227.86	444.509	15.985
Gorai.001G028600.1.D	1342	1227.86	324.491	11.6691
Gorai.001G028700.1.A	1731	1616.86	19.5	0.532529
Gorai.001G028700.1.D	1731	1616.86	19.5	0.532529
Gorai.001G028800.1.A	885	770.862	207.5	11.8857
Gorai.001G028800.1.D	885	770.862	290.5	16.6399
Gorai.001G028900.1.A	2216	2101.86	0	0
Gorai.001G028900.1.D	2216	2101.86	4	0.0840306
Gorai.001G029000.1.A	1701	1586.86	9.75	0.271299
Gorai.001G029000.1.D	1701	1586.86	3.25	0.0904328
Gorai.001G029100.1.A	432	317.862	0	0
Gorai.001G029100.1.D	432	317.862	0	0
Gorai.001G029200.1.A	2079	1964.86	9.48649	0.213184
Gorai.001G029200.1.D	2079	1964.86	29.5135	0.66324
Gorai.001G029300.1.A	1033	918.862	120.966	5.81293
Gorai.001G029300.1.D	1033	918.862	184.034	8.84361
Gorai.001G029400.1.A	1893	1778.86	14	0.34751
Gorai.001G029400.1.D	1893	1778.86	0	0
Gorai.001G029500.1.A	751	636.862	41	2.84263
Gorai.001G029500.1.D	751	636.862	0	0
Gorai.001G029600.1.A	1615	1500.86	99.6267	2.93101
Gorai.001G029600.1.D	1615	1500.86	160.319	4.71657
Gorai.001G029700.1.A	1169	1054.86	249.545	10.4457
Gorai.001G029700.1.D	1169	1054.86	116.455	4.87464
Gorai.001G029800.1.A	3219	3104.86	566.291	8.0534
Gorai.001G029800.1.D	3219	3104.86	540.709	7.68959
Gorai.001G029900.1.A	765	650.862	306	20.7594
Gorai.001G029900.1.D	765	650.862	87	5.90218
Gorai.001G030000.1.A	1405	1290.86	9	0.307854
Gorai.001G030000.1.D	1405	1290.86	21	0.718326
Gorai.001G030100.1.A	2379	2264.86	0	0
Gorai.001G030100.1.D	2379	2264.86	0	0
Gorai.001G030200.1.A	2353	2238.86	0	0
Gorai.001G030200.1.D	2353	2238.86	0	0
Gorai.001G030300.1.A	1261	1146.86	3	0.115503
Gorai.001G030300.1.D	1261	1146.86	0	0
Gorai.001G030400.1.A	1307	1192.86	6	0.222097
Gorai.001G030400.1.D	1307	1192.86	0	0
Gorai.001G030500.1.A	1511	1396.86	1088.68	34.4134
Gorai.001G030500.1.D	1511	1396.86	2.32375	0.0734544
Gorai.001G030600.1.A	2481	2366.86	27.5253	0.513501
Gorai.001G030600.1.D	2481	2366.86	8.15565	0.152148
Gorai.001G030700.1.A	983	868.862	439.78	22.3494
Gorai.001G030700.1.D	983	868.862	351.22	17.8489
Gorai.001G030800.1.A	2305	2190.86	6	0.120926
Gorai.001G030800.1.D	2305	2190.86	0	0
Gorai.001G030900.1.A	1386	1271.86	0	0
Gorai.001G030900.1.D	1386	1271.86	0	0
Gorai.001G031000.1.A	1376	1261.86	0	0
Gorai.001G031000.1.D	1376	1261.86	0	0
Gorai.001G031100.1.A	1012	897.862	145	7.13084
Gorai.001G031100.1.D	1012	897.862	0	0
Gorai.001G031200.1.A	795	680.862	146.356	9.49148
Gorai.001G031200.1.D	795	680.862	72.6439	4.7111
Gorai.001G031300.1.A	1411	1296.86	104.183	3.54719
Gorai.001G031300.1.D	1411	1296.86	420.817	14.3279
Gorai.001G031400.1.A	4724	4609.86	627.305	6.00859
Gorai.001G031400.1.D	4724	4609.86	672.695	6.44335
Gorai.001G031500.1.A	1746	1631.86	238.904	6.46432
Gorai.001G031500.1.D	1746	1631.86	243.096	6.57773
Gorai.001G031600.1.A	642	527.862	18.5	1.54751
Gorai.001G031600.1.D	642	527.862	18.5	1.54751
Gorai.001G031700.1.A	2075	1960.86	1	0.0225183
Gorai.001G031700.1.D	2075	1960.86	2	0.0450365
Gorai.001G031800.1.A	901	786.862	10.625	0.596228
Gorai.001G031800.1.D	901	786.862	6.375	0.357737
Gorai.001G031900.1.A	422	307.862	4	0.573702
Gorai.001G031900.1.D	422	307.862	6	0.860553
Gorai.001G032000.1.A	1368	1253.86	0	0
Gorai.001G032000.1.D	1368	1253.86	0	0
Gorai.001G032100.1.A	2746	2631.86	7.2	0.120796
Gorai.001G032100.1.D	2746	2631.86	1.8	0.0301989
Gorai.001G032200.1.A	2080	1965.86	549.065	12.3325
Gorai.001G032200.1.D	2080	1965.86	581.935	13.0708
Gorai.001G032300.1.A	2207	2092.86	574.569	12.1222
Gorai.001G032300.1.D	2207	2092.86	16.6476	0.351232
Gorai.001G032400.1.A	2335	2220.86	2015.73	40.0768
Gorai.001G032400.1.D	2335	2220.86	1075.27	21.3785
Gorai.001G032500.1.A	387	272.862	0	0
Gorai.001G032500.1.D	387	272.862	0	0
Gorai.001G032600.1.A	1842	1727.86	10.125	0.258743
Gorai.001G032600.1.D	1842	1727.86	7.875	0.201244
Gorai.001G032700.1.A	1697	1582.86	163.723	4.5672
Gorai.001G032700.1.D	1697	1582.86	64.2766	1.79305
Gorai.001G032800.1.A	1281	1166.86	215.298	8.14709
Gorai.001G032800.1.D	1281	1166.86	481.702	18.2281
Gorai.001G032900.1.A	1519	1404.86	20.2899	0.637716
Gorai.001G032900.1.D	1519	1404.86	49.7101	1.5624
Gorai.001G033000.1.A	2330	2215.86	197.463	3.93481
Gorai.001G033000.1.D	2330	2215.86	222.537	4.43447
Gorai.001G033100.1.A	1049	934.862	0	0
Gorai.001G033100.1.D	1049	934.862	0	0
Gorai.001G033200.1.A	987	872.862	10.1842	0.515186
Gorai.001G033200.1.D	987	872.862	32.8158	1.66004
Gorai.001G033300.1.A	2676	2561.86	0	0
Gorai.001G033300.1.D	2676	2561.86	3	0.0517068
Gorai.001G033400.1.A	1959	1844.86	12	0.28721
Gorai.001G033400.1.D	1959	1844.86	0	0
Gorai.001G033500.1.A	1120	1005.86	0	0
Gorai.001G033500.1.D	1120	1005.86	3	0.131694
Gorai.001G033600.1.A	1901	1786.86	980.496	24.2291
Gorai.001G033600.1.D	1901	1786.86	1190.5	29.4186
Gorai.001G033700.1.A	2117	2002.86	86.016	1.89631
Gorai.001G033700.1.D	2117	2002.86	41.984	0.925582
Gorai.001G033800.1.A	1715	1600.86	12.65	0.348914
Gorai.001G033800.1.D	1715	1600.86	10.35	0.285475
Gorai.001G033900.1.A	2340	2225.86	4058.05	80.5009
Gorai.001G033900.1.D	2340	2225.86	3545.95	70.3423
Gorai.001G034000.1.A	2140	2025.86	3.75	0.0817341
Gorai.001G034000.1.D	2140	2025.86	1.25	0.0272447
Gorai.001G034100.1.A	981	866.862	0	0
Gorai.001G034100.1.D	981	866.862	4	0.203747
Gorai.001G034200.1.A	1835	1720.86	215.696	5.5345
Gorai.001G034200.1.D	1835	1720.86	139.304	3.57436
Gorai.001G034300.1.A	1100	985.862	8	0.358307
Gorai.001G034300.1.D	1100	985.862	3	0.134365
Gorai.001G034400.1.A	752	637.862	1093.87	75.7218
Gorai.001G034400.1.D	752	637.862	50.1303	3.47021
Gorai.001G034500.1.A	3206	3091.86	362.073	5.1708
Gorai.001G034500.1.D	3206	3091.86	255.927	3.65493
Gorai.001G034600.1.A	3097	2982.86	191.895	2.84062
Gorai.001G034600.1.D	3097	2982.86	351.105	5.19739
Gorai.001G034700.1.A	954	839.862	0	0
Gorai.001G034700.1.D	954	839.862	0	0
Gorai.001G034800.1.A	1472	1357.86	343.884	11.1825
Gorai.001G034800.1.D	1472	1357.86	374.116	12.1656
Gorai.001G034900.1.A	1505	1390.86	0	0
Gorai.001G034900.1.D	1505	1390.86	0	0
Gorai.001G035000.1.A	1785	1670.86	1370.46	36.2165
Gorai.001G035000.1.D	1785	1670.86	1542.54	40.7642
Gorai.001G035100.1.A	1098	983.862	870.509	39.068
Gorai.001G035100.1.D	1098	983.862	1112.49	49.928
Gorai.001G035200.1.A	1858	1743.86	166.66	4.2199
Gorai.001G035200.1.D	1858	1743.86	125.34	3.17364
Gorai.001G035300.1.A	6863	6748.86	42.4064	0.277449
Gorai.001G035300.1.D	6863	6748.86	208.594	1.36475
Gorai.001G035400.1.A	431	316.862	0	0
Gorai.001G035400.1.D	431	316.862	0	0
Gorai.001G035500.1.A	1781	1666.86	408.39	10.8182
Gorai.001G035500.1.D	1781	1666.86	535.61	14.1883
Gorai.001G035600.1.A	1176	1061.86	33.5422	1.39478
Gorai.001G035600.1.D	1176	1061.86	53.4578	2.22293
Gorai.001G035700.1.A	2071	1956.86	123.547	2.78775
Gorai.001G035700.1.D	2071	1956.86	104.453	2.35691
Gorai.001G035800.1.A	450	335.862	3.5	0.46014
Gorai.001G035800.1.D	450	335.862	3.5	0.46014
Gorai.001G035900.1.A	4269	4154.86	1187.1	12.6158
Gorai.001G035900.1.D	4269	4154.86	1326.9	14.1014
Gorai.001G036000.1.A	2349	2234.86	150.602	2.97551
Gorai.001G036000.1.D	2349	2234.86	154.398	3.05052
Gorai.001G036100.1.A	1230	1115.86	220.621	8.7301
Gorai.001G036100.1.D	1230	1115.86	216.379	8.56221
Gorai.001G036200.1.A	2192	2077.86	248.578	5.28236
Gorai.001G036200.1.D	2192	2077.86	327.422	6.95782
Gorai.001G036300.1.A	1355	1240.86	526.452	18.7334
Gorai.001G036300.1.D	1355	1240.86	561.548	19.9823
Gorai.001G036400.1.A	2105	1990.86	29.4186	0.652473
Gorai.001G036400.1.D	2105	1990.86	25.5814	0.567368
Gorai.001G036500.1.A	1026	911.862	7.63636	0.369777
Gorai.001G036500.1.D	1026	911.862	4.36364	0.211301
Gorai.001G036600.1.A	1277	1162.86	4	0.151885
Gorai.001G036600.1.D	1277	1162.86	0	0
Gorai.001G036700.1.A	982	867.862	0	0
Gorai.001G036700.1.D	982	867.862	0	0
Gorai.001G036800.1.A	1752	1637.86	6.73755	0.181638
Gorai.001G036800.1.D	1752	1637.86	6.73755	0.181638
Gorai.001G036900.1.A	4834	4719.86	621.438	5.81367
Gorai.001G036900.1.D	4834	4719.86	875.562	8.19105
Gorai.001G037000.1.A	1395	1280.86	304.237	10.488
Gorai.001G037000.1.D	1395	1280.86	1255.76	43.29
Gorai.001G037100.1.A	1274	1159.86	1605.44	61.118
Gorai.001G037100.1.D	1274	1159.86	1703.56	64.8536
Gorai.001G037200.1.A	3581	3466.86	249.086	3.17244
Gorai.001G037200.1.D	3581	3466.86	207.914	2.64807
Gorai.001G037300.1.A	1066	951.862	1.4	0.0649436
Gorai.001G037300.1.D	1066	951.862	5.6	0.259774
Gorai.001G037400.1.A	2040	1925.86	0	0
Gorai.001G037400.1.D	2040	1925.86	0	0
Gorai.001G037500.1.A	2525	2410.86	302.023	5.53159
Gorai.001G037500.1.D	2525	2410.86	250.977	4.59667
Gorai.001G037600.1.A	2247	2132.86	707.248	14.6417
Gorai.001G037600.1.D	2247	2132.86	743.752	15.3974
Gorai.001G037700.1.A	1612	1497.86	14	0.412704
Gorai.001G037700.1.D	1612	1497.86	5	0.147394
Gorai.001G037800.1.A	998	883.862	22.88	1.14302
Gorai.001G037800.1.D	998	883.862	55.12	2.75364
Gorai.001G037900.1.A	4100	3985.86	643.939	7.13353
Gorai.001G037900.1.D	4100	3985.86	571.061	6.32619
Gorai.001G038000.1.A	1792	1677.86	122.477	3.22315
Gorai.001G038000.1.D	1792	1677.86	82.0478	2.1592
Gorai.001G038100.1.A	2029	1914.86	1.04	0.0239816
Gorai.001G038100.1.D	2029	1914.86	128.96	2.97372
Gorai.001G038200.1.A	2856	2741.86	3	0.0483123
Gorai.001G038200.1.D	2856	2741.86	9	0.144937
Gorai.001G038300.1.A	1027	912.862	36.8182	1.7809
Gorai.001G038300.1.D	1027	912.862	44.1818	2.13708
Gorai.001G038400.1.A	1787	1672.86	600.517	15.8507
Gorai.001G038400.1.D	1787	1672.86	474.483	12.524
Gorai.001G038500.1.A	1135	1020.86	21	0.90831
Gorai.001G038500.1.D	1135	1020.86	30	1.29759
Gorai.001G038600.1.A	1259	1144.86	252.457	9.73678
Gorai.001G038600.1.D	1259	1144.86	237.543	9.16161
Gorai.001G038700.1.A	2431	2316.86	48.7195	0.928506
Gorai.001G038700.1.D	2431	2316.86	36.2805	0.691441
Gorai.001G038800.1.A	1132	1017.86	147.42	6.39515
Gorai.001G038800.1.D	1132	1017.86	150.58	6.53219
Gorai.001G038900.1.A	662	547.862	159.964	12.8924
Gorai.001G038900.1.D	662	547.862	6.03636	0.486504
Gorai.001G039000.1.A	675	560.862	0	0
Gorai.001G039000.1.D	675	560.862	0	0
Gorai.001G039100.1.A	1952	1837.86	148.608	3.57034
Gorai.001G039100.1.D	1952	1837.86	188.392	4.52619
Gorai.001G039200.1.A	1288	1173.86	0	0
Gorai.001G039200.1.D	1288	1173.86	0	0
Gorai.001G039300.1.A	2494	2379.86	51.2885	0.95159
Gorai.001G039300.1.D	2494	2379.86	75.7115	1.40473
Gorai.001G039400.1.A	1733	1618.86	84.169	2.29575
Gorai.001G039400.1.D	1733	1618.86	59.831	1.63192
Gorai.001G039500.1.A	1090	975.862	11	0.497721
Gorai.001G039500.1.D	1090	975.862	0	0
Gorai.001G039600.1.A	505	390.862	0	0
Gorai.001G039600.1.D	505	390.862	0	0
Gorai.001G039700.1.A	456	341.862	6	0.774966
Gorai.001G039700.1.D	456	341.862	0	0
Gorai.001G039800.1.A	850	735.862	67.0625	4.02407
Gorai.001G039800.1.D	850	735.862	80.9375	4.85664
Gorai.001G039900.1.A	3455	3340.86	1.5	0.0198251
Gorai.001G039900.1.D	3455	3340.86	1.5	0.0198251
Gorai.001G040000.1.A	1398	1283.86	0	0
Gorai.001G040000.1.D	1398	1283.86	0	0
Gorai.001G040100.1.A	252	138.632	0	0
Gorai.001G040100.1.D	252	138.632	0	0
Gorai.001G040200.1.A	2728	2613.86	358.712	6.05961
Gorai.001G040200.1.D	2728	2613.86	122.288	2.06578
Gorai.001G040300.1.A	1925	1810.86	0	0
Gorai.001G040300.1.D	1925	1810.86	0	0
Gorai.001G040400.1.A	2061	1946.86	289.37	6.56297
Gorai.001G040400.1.D	2061	1946.86	436.63	9.90285
Gorai.001G040500.1.A	3093	2978.86	157.778	2.33872
Gorai.001G040500.1.D	3093	2978.86	102.222	1.51522
Gorai.001G040600.1.A	2452	2337.86	29.5	0.557167
Gorai.001G040600.1.D	2452	2337.86	29.5	0.557167
Gorai.001G040700.1.A	2006	1891.86	49.4623	1.15443
Gorai.001G040700.1.D	2006	1891.86	57.5377	1.3429
Gorai.001G040800.1.A	996	881.862	0	0
Gorai.001G040800.1.D	996	881.862	0	0
Gorai.001G040900.1.A	1925	1810.86	64.4037	1.57039
Gorai.001G040900.1.D	1925	1810.86	70.5963	1.72139
Gorai.001G041000.1.A	366	251.862	0	0
Gorai.001G041000.1.D	366	251.862	0	0
Gorai.001G041100.1.A	2714	2599.86	178.576	3.03288
Gorai.001G041100.1.D	2714	2599.86	151.424	2.57174
Gorai.001G041200.1.A	1874	1759.86	99.9042	2.50661
Gorai.001G041200.1.D	1874	1759.86	72.0958	1.80889
Gorai.001G041300.1.A	2476	2361.86	137.933	2.57866
Gorai.001G041300.1.D	2476	2361.86	145.067	2.71204
Gorai.001G041400.1.A	1557	1442.86	212.58	6.50548
Gorai.001G041400.1.D	1557	1442.86	253.42	7.7553
Gorai.001G041500.1.A	1908	1793.86	422.263	10.3938
Gorai.001G041500.1.D	1908	1793.86	563.737	13.8762
Gorai.001G041600.1.A	1583	1468.86	273.311	8.21595
Gorai.001G041600.1.D	1583	1468.86	418.689	12.5861
Gorai.001G041700.1.A	1746	1631.86	476.052	12.8811
Gorai.001G041700.1.D	1746	1631.86	685.531	18.5492
Gorai.001G041800.1.A	730	615.862	0	0
Gorai.001G041800.1.D	730	615.862	0	0
Gorai.001G041900.1.A	2137	2022.86	24	0.523874
Gorai.001G041900.1.D	2137	2022.86	2	0.0436562
Gorai.001G042000.1.A	5628	5513.86	477.617	3.82477
Gorai.001G042000.1.D	5628	5513.86	498.383	3.99107
Gorai.001G042100.1.A	1412	1297.86	216.764	7.37464
Gorai.001G042100.1.D	1412	1297.86	106.236	3.6143
Gorai.001G042200.1.A	797	682.862	0	0
Gorai.001G042200.1.D	797	682.862	0	0
Gorai.001G042300.1.A	1165	1050.86	11	0.462199
Gorai.001G042300.1.D	1165	1050.86	6	0.252109
Gorai.001G042400.1.A	609	494.862	0	0
Gorai.001G042400.1.D	609	494.862	1	0.0892274
Gorai.001G042500.1.A	856	741.862	6	0.357117
Gorai.001G042500.1.D	856	741.862	0	0
Gorai.001G042600.1.A	2724	2609.86	6	0.101512
Gorai.001G042600.1.D	2724	2609.86	8	0.135349
Gorai.001G042700.1.A	1283	1168.86	45.9375	1.73535
Gorai.001G042700.1.D	1283	1168.86	3.0625	0.11569
Gorai.001G042800.1.A	542	427.862	5	0.515999
Gorai.001G042800.1.D	542	427.862	0	0
Gorai.001G042900.1.A	834	719.862	1	0.0613385
Gorai.001G042900.1.D	834	719.862	1	0.0613385
Gorai.001G043000.1.A	963	848.862	14.875	0.773752
Gorai.001G043000.1.D	963	848.862	19.125	0.994824
Gorai.001G043100.1.A	1678	1563.86	435.125	12.2856
Gorai.001G043100.1.D	1678	1563.86	361.875	10.2174
Gorai.001G043200.1.A	670	555.862	0	0
Gorai.001G043200.1.D	670	555.862	0	0
Gorai.001G043300.1.A	1028	913.862	40.338	1.94902
Gorai.001G043300.1.D	1028	913.862	317.662	15.3485
Gorai.001G043400.1.A	4668	4553.86	205.378	1.99139
Gorai.001G043400.1.D	4668	4553.86	314.622	3.05064
Gorai.001G043500.1.A	2047	1932.86	82.325	1.88067
Gorai.001G043500.1.D	2047	1932.86	95.675	2.18564
Gorai.001G043600.1.A	2555	2440.86	1876.18	33.9401
Gorai.001G043600.1.D	2555	2440.86	1761.82	31.8714
Gorai.001G043700.1.A	2158	2043.86	138.29	2.98759
Gorai.001G043700.1.D	2158	2043.86	260.71	5.63233
Gorai.001G043800.1.A	1834	1719.86	52	1.33503
Gorai.001G043800.1.D	1834	1719.86	0	0
Gorai.001G043900.1.A	1317	1202.86	390.835	14.3469
Gorai.001G043900.1.D	1317	1202.86	174.165	6.39333
Gorai.001G044000.1.A	1092	977.862	0	0
Gorai.001G044000.1.D	1092	977.862	0	0
Gorai.001G044100.1.A	669	554.862	72.8554	5.79774
Gorai.001G044100.1.D	669	554.862	0	0
Gorai.001G044200.1.A	2065	1950.86	6.84211	0.154862
Gorai.001G044200.1.D	2065	1950.86	58.1579	1.31633
Gorai.001G044300.1.A	792	677.862	96.1074	6.26034
Gorai.001G044300.1.D	792	677.862	82.8926	5.39954
Gorai.001G044400.1.A	258	144.538	0	0
Gorai.001G044400.1.D	258	144.538	0	0
Gorai.001G044500.1.A	541	426.862	0	0
Gorai.001G044500.1.D	541	426.862	4	0.413766
Gorai.001G044600.1.A	556	441.862	0	0
Gorai.001G044600.1.D	556	441.862	0	0
Gorai.001G044700.1.A	3952	3837.86	419.064	4.8214
Gorai.001G044700.1.D	3952	3837.86	39242.5	451.492
Gorai.001G044800.1.A	1415	1300.86	198.107	6.72434
Gorai.001G044800.1.D	1415	1300.86	124.893	4.23926
Gorai.001G044900.1.A	3042	2927.86	459.035	6.92272
Gorai.001G044900.1.D	3042	2927.86	613.309	9.24934
Gorai.001G045000.1.A	2942	2827.86	490.815	7.66376
Gorai.001G045000.1.D	2942	2827.86	355.841	5.55622
Gorai.001G045100.1.A	228	115.508	0	0
Gorai.001G045100.1.D	228	115.508	0	0
Gorai.001G045200.1.A	1602	1487.86	16.0135	0.475232
Gorai.001G045200.1.D	1602	1487.86	141.986	4.21373
Gorai.001G045300.1.A	2305	2190.86	255.441	5.14823
Gorai.001G045300.1.D	2305	2190.86	89.6383	1.80659
Gorai.001G045400.1.A	1477	1362.86	8.01924	0.259815
Gorai.001G045400.1.D	1477	1362.86	8.01924	0.259815
Gorai.001G045500.1.A	1082	967.862	0	0
Gorai.001G045500.1.D	1082	967.862	0	0
Gorai.001G045600.1.A	6107	5992.86	704.71	5.19228
Gorai.001G045600.1.D	6107	5992.86	673.29	4.96078
Gorai.001G045700.1.A	2433	2318.86	586.288	11.164
Gorai.001G045700.1.D	2433	2318.86	299.712	5.70704
Gorai.001G045800.1.A	4390	4275.86	278.279	2.87368
Gorai.001G045800.1.D	4390	4275.86	333.721	3.44621
Gorai.001G045900.1.A	348	233.862	0	0
Gorai.001G045900.1.D	348	233.862	0	0
Gorai.001G046000.1.A	1842	1727.86	2.04999	0.0523871
Gorai.001G046000.1.D	1842	1727.86	0	0
Gorai.001G046100.1.A	1311	1196.86	110.028	4.05922
Gorai.001G046100.1.D	1311	1196.86	94.9718	3.50374
Gorai.001G046200.1.A	823	708.862	1095.95	68.2669
Gorai.001G046200.1.D	823	708.862	736.052	45.8489
Gorai.001G046300.1.A	3287	3172.86	216.531	3.01335
Gorai.001G046300.1.D	3287	3172.86	345.953	4.81446
Gorai.001G046400.1.A	1785	1670.86	24.5	0.647452
Gorai.001G046400.1.D	1785	1670.86	94.5	2.49731
Gorai.001G046500.1.A	3304	3189.86	30.9333	0.42819
Gorai.001G046500.1.D	3304	3189.86	49.0667	0.679198
Gorai.001G046600.1.A	1287	1172.86	195.602	7.36391
Gorai.001G046600.1.D	1287	1172.86	223.398	8.41036
Gorai.001G046700.1.A	2535	2420.86	102.564	1.87071
Gorai.001G046700.1.D	2535	2420.86	22.4359	0.409219
Gorai.001G046800.1.A	1348	1233.86	0	0
Gorai.001G046800.1.D	1348	1233.86	0	0
Gorai.001G046900.1.A	2237	2122.86	60.6977	1.2625
Gorai.001G046900.1.D	2237	2122.86	200.302	4.16626
Gorai.001G047000.1.A	2628	2513.86	429.492	7.54389
Gorai.001G047000.1.D	2628	2513.86	317.508	5.57693
Gorai.001G047100.1.A	2040	1925.86	0	0
Gorai.001G047100.1.D	2040	1925.86	163	3.73718
Gorai.001G047200.1.A	1938	1823.86	241.377	5.84366
Gorai.001G047200.1.D	1938	1823.86	545.623	13.2094
Gorai.001G047300.1.A	1047	932.862	0	0
Gorai.001G047300.1.D	1047	932.862	0	0
Gorai.001G047400.1.A	2717	2602.86	0	0
