target_id	length	eff_length	est_counts	tpm
Gorai.001G023400.1.D	781	673.377	28.6785	1.45205
Gorai.001G023500.1.A	1247	1139.38	2371.28	70.9578
Gorai.001G023500.1.D	1247	1139.38	2168.72	64.8962
Gorai.001G023600.1.A	1189	1081.38	3	0.0945862
Gorai.001G023600.1.D	1189	1081.38	43	1.35574
Gorai.001G023700.1.A	1787	1679.38	653.805	13.2735
Gorai.001G023700.1.D	1787	1679.38	1582.62	32.13
Gorai.001G023800.1.A	1790	1682.38	498.268	10.0977
Gorai.001G023800.1.D	1790	1682.38	492.732	9.98553
Gorai.001G023900.1.A	639	531.377	7	0.449137
Gorai.001G023900.1.D	639	531.377	3	0.192487
Gorai.001G024000.1.A	3068	2960.38	412.568	4.75152
Gorai.001G024000.1.D	3068	2960.38	387.752	4.46571
Gorai.001G024100.1.A	3012	2904.38	396.474	4.65421
Gorai.001G024100.1.D	3012	2904.38	462.205	5.42583
Gorai.001G024200.1.A	810	702.377	0	0
Gorai.001G024200.1.D	810	702.377	6	0.291249
Gorai.001G024300.1.A	1310	1202.38	12.8571	0.364576
Gorai.001G024300.1.D	1310	1202.38	2.14286	0.0607626
Gorai.001G024400.1.A	1402	1294.38	4379.68	115.363
Gorai.001G024400.1.D	1402	1294.38	1509.32	39.7561
Gorai.001G024500.1.A	1221	1113.38	140.595	4.30537
Gorai.001G024500.1.D	1221	1113.38	12.4054	0.379885
Gorai.001G024600.1.A	6236	6128.38	326.381	1.81578
Gorai.001G024600.1.D	6236	6128.38	194.619	1.08274
Gorai.001G024700.1.A	1014	906.377	280.68	10.5581
Gorai.001G024700.1.D	1014	906.377	121.32	4.56359
Gorai.001G024800.1.A	366	258.377	0	0
Gorai.001G024800.1.D	366	258.377	0	0
Gorai.001G024900.1.A	1842	1734.38	218.145	4.28831
Gorai.001G024900.1.D	1842	1734.38	352.642	6.93225
Gorai.001G025000.1.A	2278	2170.38	82.847	1.30144
Gorai.001G025000.1.D	2278	2170.38	35.3659	0.555563
Gorai.001G025100.1.A	270	162.837	10.2537	2.1469
Gorai.001G025100.1.D	270	162.837	59.3216	12.4207
Gorai.001G025200.1.A	138	42.9797	27.4122	21.7452
Gorai.001G025200.1.D	138	42.9797	7.99522	6.34236
Gorai.001G025300.1.A	830	722.377	2.61538	0.12344
Gorai.001G025300.1.D	830	722.377	14.3846	0.678919
Gorai.001G025400.1.A	258	151.041	24.055	5.42991
Gorai.001G025400.1.D	258	151.041	17.9667	4.05561
Gorai.001G025500.1.A	2225	2117.38	2369.71	38.1576
Gorai.001G025500.1.D	2225	2117.38	1843.42	29.6831
Gorai.001G025600.1.A	1027	919.377	7.62776	0.28287
Gorai.001G025600.1.D	1027	919.377	85.1352	3.15718
Gorai.001G025700.1.A	2354	2246.38	0	0
Gorai.001G025700.1.D	2354	2246.38	89.5171	1.35865
Gorai.001G025800.1.A	526	418.377	3.40917	0.277821
Gorai.001G025800.1.D	526	418.377	98.8279	8.0537
Gorai.001G025900.1.A	3028	2920.38	538.508	6.2869
Gorai.001G025900.1.D	3028	2920.38	1603.29	18.7179
Gorai.001G026000.1.A	3537	3429.38	16.5926	0.164962
Gorai.001G026000.1.D	3537	3429.38	11.4074	0.113411
Gorai.001G026100.1.A	1942	1834.38	942.05	17.5093
Gorai.001G026100.1.D	1942	1834.38	1049.95	19.5148
Gorai.001G026200.1.A	2134	2026.38	1096.31	18.4457
Gorai.001G026200.1.D	2134	2026.38	1926.69	32.4173
Gorai.001G026300.1.A	2924	2816.38	340.634	4.12364
Gorai.001G026300.1.D	2924	2816.38	223.366	2.70403
Gorai.001G026400.1.A	964	856.377	3.26087	0.129823
Gorai.001G026400.1.D	964	856.377	21.7391	0.865488
Gorai.001G026500.1.A	1740	1632.38	13.5294	0.282581
Gorai.001G026500.1.D	1740	1632.38	9.47059	0.197806
Gorai.001G026600.1.A	1473	1365.38	11.4037	0.284758
Gorai.001G026600.1.D	1473	1365.38	101.596	2.53694
Gorai.001G026700.1.A	3268	3160.38	3	0.0323643
Gorai.001G026700.1.D	3268	3160.38	7	0.0755167
Gorai.001G026800.1.A	3202	3094.38	11.3333	0.124873
Gorai.001G026800.1.D	3202	3094.38	5.66667	0.0624365
Gorai.001G026900.1.A	1604	1496.38	279.154	6.36043
Gorai.001G026900.1.D	1604	1496.38	102.846	2.34332
Gorai.001G027000.1.A	2034	1926.38	0	0
Gorai.001G027000.1.D	2034	1926.38	12	0.212385
Gorai.001G027100.1.A	1576	1468.38	0	0
Gorai.001G027100.1.D	1576	1468.38	0	0
Gorai.001G027200.1.A	1880	1772.38	46.1429	0.887631
Gorai.001G027200.1.D	1880	1772.38	21.8571	0.420457
Gorai.001G027300.1.A	483	375.377	0	0
Gorai.001G027300.1.D	483	375.377	1	0.0908272
Gorai.001G027400.1.A	360	252.377	15.0915	2.03875
Gorai.001G027400.1.D	360	252.377	149.909	20.2516
Gorai.001G027500.1.A	2679	2571.38	263.002	3.48721
Gorai.001G027500.1.D	2679	2571.38	251.998	3.3413
Gorai.001G027600.1.A	4613	4505.38	107.25	0.811615
Gorai.001G027600.1.D	4613	4505.38	178.75	1.35269
Gorai.001G027700.1.A	4904	4796.38	299.99	2.13244
Gorai.001G027700.1.D	4904	4796.38	302.01	2.1468
Gorai.001G027800.1.A	990	882.377	1153.87	44.5847
Gorai.001G027800.1.D	990	882.377	1333.13	51.5113
Gorai.001G027900.1.A	2631	2523.38	1649.12	22.2821
Gorai.001G027900.1.D	2631	2523.38	1579.99	21.348
Gorai.001G028000.1.A	1640	1532.38	130.681	2.90757
Gorai.001G028000.1.D	1640	1532.38	64.3194	1.43107
Gorai.001G028100.1.A	1777	1669.38	752.094	15.3604
Gorai.001G028100.1.D	1777	1669.38	1232.91	25.1802
Gorai.001G028200.1.A	3773	3665.38	722.562	6.72111
Gorai.001G028200.1.D	3773	3665.38	279.438	2.59926
Gorai.001G028300.1.A	297	189.582	0	0
Gorai.001G028300.1.D	297	189.582	0	0
Gorai.001G028400.1.A	1834	1726.38	125.692	2.48232
Gorai.001G028400.1.D	1834	1726.38	3.30769	0.0653241
Gorai.001G028500.1.A	285	177.65	0	0
Gorai.001G028500.1.D	285	177.65	0	0
Gorai.001G028600.1.A	1342	1234.38	983.356	27.1611
Gorai.001G028600.1.D	1342	1234.38	572.401	15.8102
Gorai.001G028700.1.A	1731	1623.38	61.9437	1.30095
Gorai.001G028700.1.D	1731	1623.38	27.8114	0.584101
Gorai.001G028800.1.A	885	777.377	460.392	20.192
Gorai.001G028800.1.D	885	777.377	692.608	30.3766
Gorai.001G028900.1.A	2216	2108.38	1.2	0.0194051
Gorai.001G028900.1.D	2216	2108.38	28.8	0.465724
Gorai.001G029000.1.A	1701	1593.38	10.5652	0.22607
Gorai.001G029000.1.D	1701	1593.38	16.4348	0.351665
Gorai.001G029100.1.A	432	324.377	3	0.315322
Gorai.001G029100.1.D	432	324.377	0	0
Gorai.001G029200.1.A	2079	1971.38	41.4853	0.717478
Gorai.001G029200.1.D	2079	1971.38	49.5147	0.856344
Gorai.001G029300.1.A	1033	925.377	131.021	4.82732
Gorai.001G029300.1.D	1033	925.377	259.979	9.57863
Gorai.001G029400.1.A	1893	1785.38	20.7	0.395298
Gorai.001G029400.1.D	1893	1785.38	2.3	0.043922
Gorai.001G029500.1.A	751	643.377	27.84	1.47532
Gorai.001G029500.1.D	751	643.377	1.16	0.0614718
Gorai.001G029600.1.A	1615	1507.38	269.271	6.09047
Gorai.001G029600.1.D	1615	1507.38	327.59	7.40957
Gorai.001G029700.1.A	1169	1061.38	93.0824	2.99007
Gorai.001G029700.1.D	1169	1061.38	78.9176	2.53506
Gorai.001G029800.1.A	3219	3111.38	854.199	9.36032
Gorai.001G029800.1.D	3219	3111.38	1102.8	12.0845
Gorai.001G029900.1.A	765	657.377	650.555	33.7406
Gorai.001G029900.1.D	765	657.377	301.721	15.6486
Gorai.001G030000.1.A	1405	1297.38	3	0.0788386
Gorai.001G030000.1.D	1405	1297.38	57	1.49793
Gorai.001G030100.1.A	2379	2271.38	0	0
Gorai.001G030100.1.D	2379	2271.38	0	0
Gorai.001G030200.1.A	2353	2245.38	0	0
Gorai.001G030200.1.D	2353	2245.38	0	0
Gorai.001G030300.1.A	1261	1153.38	2	0.0591211
Gorai.001G030300.1.D	1261	1153.38	0	0
Gorai.001G030400.1.A	1307	1199.38	0	0
Gorai.001G030400.1.D	1307	1199.38	4	0.113707
Gorai.001G030500.1.A	1511	1403.38	97.5904	2.37092
Gorai.001G030500.1.D	1511	1403.38	2.40964	0.0585412
Gorai.001G030600.1.A	2481	2373.38	137.183	1.97069
Gorai.001G030600.1.D	2481	2373.38	46.8166	0.672538
Gorai.001G030700.1.A	983	875.377	412.35	16.0603
Gorai.001G030700.1.D	983	875.377	818.65	31.8851
Gorai.001G030800.1.A	2305	2197.38	6.66667	0.10344
Gorai.001G030800.1.D	2305	2197.38	3.33333	0.05172
Gorai.001G030900.1.A	1386	1278.38	0	0
Gorai.001G030900.1.D	1386	1278.38	0	0
Gorai.001G031000.1.A	1376	1268.38	0	0
Gorai.001G031000.1.D	1376	1268.38	0	0
Gorai.001G031100.1.A	1012	904.377	2559	96.4727
Gorai.001G031100.1.D	1012	904.377	0	0
Gorai.001G031200.1.A	795	687.377	265.902	13.1889
Gorai.001G031200.1.D	795	687.377	273.407	13.5612
Gorai.001G031300.1.A	1411	1303.38	250.725	6.55862
Gorai.001G031300.1.D	1411	1303.38	478.275	12.511
Gorai.001G031400.1.A	4724	4616.38	1016.95	7.51073
Gorai.001G031400.1.D	4724	4616.38	832.05	6.14515
Gorai.001G031500.1.A	1746	1638.38	518.232	10.7843
Gorai.001G031500.1.D	1746	1638.38	389.768	8.11105
Gorai.001G031600.1.A	642	534.377	2.14286	0.136719
Gorai.001G031600.1.D	642	534.377	12.8571	0.820315
Gorai.001G031700.1.A	2075	1967.38	0	0
Gorai.001G031700.1.D	2075	1967.38	5	0.0866496
Gorai.001G031800.1.A	901	793.377	0	0
Gorai.001G031800.1.D	901	793.377	0	0
Gorai.001G031900.1.A	422	314.377	0.5	0.0542254
Gorai.001G031900.1.D	422	314.377	0.5	0.0542254
Gorai.001G032000.1.A	1368	1260.38	1	0.027051
Gorai.001G032000.1.D	1368	1260.38	10	0.27051
Gorai.001G032100.1.A	2746	2638.38	9.8	0.126641
Gorai.001G032100.1.D	2746	2638.38	4.2	0.0542746
Gorai.001G032200.1.A	2080	1972.38	584.43	10.1024
Gorai.001G032200.1.D	2080	1972.38	749.57	12.957
Gorai.001G032300.1.A	2207	2099.38	302.955	4.92008
Gorai.001G032300.1.D	2207	2099.38	1.04467	0.0169658
Gorai.001G032400.1.A	2335	2227.38	1365.21	20.8973
Gorai.001G032400.1.D	2335	2227.38	729.981	11.1738
Gorai.001G032500.1.A	387	279.377	0	0
Gorai.001G032500.1.D	387	279.377	0	0
Gorai.001G032600.1.A	1842	1734.38	744.809	14.6415
Gorai.001G032600.1.D	1842	1734.38	74.3964	1.46249
Gorai.001G032700.1.A	1697	1589.38	369.478	7.92585
Gorai.001G032700.1.D	1697	1589.38	88.3167	1.89452
Gorai.001G032800.1.A	1281	1173.38	286.802	8.33352
Gorai.001G032800.1.D	1281	1173.38	411.198	11.9481
Gorai.001G032900.1.A	1519	1411.38	24	0.579765
Gorai.001G032900.1.D	1519	1411.38	12	0.289883
Gorai.001G033000.1.A	2330	2222.38	191.716	2.94121
Gorai.001G033000.1.D	2330	2222.38	175.284	2.6891
Gorai.001G033100.1.A	1049	941.377	9.8	0.354933
Gorai.001G033100.1.D	1049	941.377	4.2	0.152114
Gorai.001G033200.1.A	987	879.377	32.3415	1.25392
Gorai.001G033200.1.D	987	879.377	18.6585	0.723413
Gorai.001G033300.1.A	2676	2568.38	0	0
Gorai.001G033300.1.D	2676	2568.38	2	0.0265494
Gorai.001G033400.1.A	1959	1851.38	12	0.220989
Gorai.001G033400.1.D	1959	1851.38	0	0
Gorai.001G033500.1.A	1120	1012.38	0	0
Gorai.001G033500.1.D	1120	1012.38	10	0.336776
Gorai.001G033600.1.A	1901	1793.38	4362.56	82.9381
Gorai.001G033600.1.D	1901	1793.38	3664.44	69.6658
Gorai.001G033700.1.A	2117	2009.38	655.837	11.128
Gorai.001G033700.1.D	2117	2009.38	391.163	6.63714
Gorai.001G033800.1.A	1715	1607.38	6.94737	0.147362
Gorai.001G033800.1.D	1715	1607.38	15.0526	0.319285
Gorai.001G033900.1.A	2340	2232.38	820.407	12.5298
Gorai.001G033900.1.D	2340	2232.38	840.593	12.8381
Gorai.001G034000.1.A	2140	2032.38	0	0
Gorai.001G034000.1.D	2140	2032.38	6	0.100654
Gorai.001G034100.1.A	981	873.377	0	0
Gorai.001G034100.1.D	981	873.377	1	0.0390375
Gorai.001G034200.1.A	1835	1727.38	126.941	2.50553
Gorai.001G034200.1.D	1835	1727.38	88.0585	1.73807
Gorai.001G034300.1.A	1100	992.377	1.33333	0.0458085
Gorai.001G034300.1.D	1100	992.377	6.66667	0.229042
Gorai.001G034400.1.A	752	644.377	263.963	13.9665
Gorai.001G034400.1.D	752	644.377	56.0369	2.96495
Gorai.001G034500.1.A	3206	3098.38	519.109	5.71226
Gorai.001G034500.1.D	3206	3098.38	292.891	3.22297
Gorai.001G034600.1.A	3097	2989.38	194.24	2.21534
Gorai.001G034600.1.D	3097	2989.38	280.001	3.19347
Gorai.001G034700.1.A	954	846.377	0	0
Gorai.001G034700.1.D	954	846.377	1	0.0402828
Gorai.001G034800.1.A	1472	1364.38	1433.68	35.8263
Gorai.001G034800.1.D	1472	1364.38	925.319	23.1228
Gorai.001G034900.1.A	1505	1397.38	0	0
Gorai.001G034900.1.D	1505	1397.38	0	0
Gorai.001G035000.1.A	1785	1677.38	941.612	19.1393
Gorai.001G035000.1.D	1785	1677.38	578.388	11.7564
Gorai.001G035100.1.A	1098	990.377	1339.02	46.0969
Gorai.001G035100.1.D	1098	990.377	1551.98	53.4279
Gorai.001G035200.1.A	1858	1750.38	158.413	3.08563
Gorai.001G035200.1.D	1858	1750.38	168.587	3.28379
Gorai.001G035300.1.A	6863	6755.38	60.8861	0.307293
Gorai.001G035300.1.D	6863	6755.38	309.114	1.5601
Gorai.001G035400.1.A	431	323.377	3.97521	0.419116
Gorai.001G035400.1.D	431	323.377	0	0
Gorai.001G035500.1.A	1781	1673.38	4855.87	98.9367
Gorai.001G035500.1.D	1781	1673.38	5926.13	120.743
Gorai.001G035600.1.A	1176	1068.38	60.3043	1.92446
Gorai.001G035600.1.D	1176	1068.38	85.6957	2.73475
Gorai.001G035700.1.A	2071	1963.38	146.526	2.54446
Gorai.001G035700.1.D	2071	1963.38	114.474	1.98786
Gorai.001G035800.1.A	450	342.377	34	3.38577
Gorai.001G035800.1.D	450	342.377	0	0
Gorai.001G035900.1.A	4269	4161.38	1678.07	13.7486
Gorai.001G035900.1.D	4269	4161.38	2074.93	17
Gorai.001G036000.1.A	2349	2241.38	303.81	4.62137
Gorai.001G036000.1.D	2349	2241.38	276.19	4.20124
Gorai.001G036100.1.A	1230	1122.38	334.594	10.164
Gorai.001G036100.1.D	1230	1122.38	201.406	6.11812
Gorai.001G036200.1.A	2192	2084.38	158.897	2.5991
Gorai.001G036200.1.D	2192	2084.38	225.103	3.68205
Gorai.001G036300.1.A	1355	1247.38	501.085	13.6961
Gorai.001G036300.1.D	1355	1247.38	514.915	14.0741
Gorai.001G036400.1.A	2105	1997.38	158.884	2.71209
Gorai.001G036400.1.D	2105	1997.38	121.116	2.06741
Gorai.001G036500.1.A	1026	918.377	0	0
Gorai.001G036500.1.D	1026	918.377	0	0
Gorai.001G036600.1.A	1277	1169.38	15.625	0.455564
Gorai.001G036600.1.D	1277	1169.38	9.375	0.273338
Gorai.001G036700.1.A	982	874.377	0	0
Gorai.001G036700.1.D	982	874.377	0	0
Gorai.001G036800.1.A	1752	1644.38	10.8945	0.225886
Gorai.001G036800.1.D	1752	1644.38	10.8945	0.225886
Gorai.001G036900.1.A	4834	4726.38	873.693	6.30253
Gorai.001G036900.1.D	4834	4726.38	1207.31	8.7091
Gorai.001G037000.1.A	1395	1287.38	292.536	7.74744
Gorai.001G037000.1.D	1395	1287.38	685.464	18.1536
Gorai.001G037100.1.A	1274	1166.38	1926.37	56.3099
Gorai.001G037100.1.D	1274	1166.38	1697.63	49.6235
Gorai.001G037200.1.A	3581	3473.38	374.827	3.67928
Gorai.001G037200.1.D	3581	3473.38	257.173	2.5244
Gorai.001G037300.1.A	1066	958.377	1	0.0355752
Gorai.001G037300.1.D	1066	958.377	2	0.0711504
Gorai.001G037400.1.A	2040	1932.38	0	0
Gorai.001G037400.1.D	2040	1932.38	3	0.0529314
Gorai.001G037500.1.A	2525	2417.38	371.467	5.23914
Gorai.001G037500.1.D	2525	2417.38	262.533	3.70274
Gorai.001G037600.1.A	2247	2139.38	2930.76	46.7064
Gorai.001G037600.1.D	2247	2139.38	4049.24	64.5313
Gorai.001G037700.1.A	1612	1504.38	1	0.0226635
Gorai.001G037700.1.D	1612	1504.38	0	0
Gorai.001G037800.1.A	998	890.377	0	0
Gorai.001G037800.1.D	998	890.377	0	0
Gorai.001G037900.1.A	4100	3992.38	871.498	7.4425
Gorai.001G037900.1.D	4100	3992.38	794.502	6.78497
Gorai.001G038000.1.A	1792	1684.38	202.913	4.10728
Gorai.001G038000.1.D	1792	1684.38	156.087	3.15945
Gorai.001G038100.1.A	2029	1921.38	2.10638	0.0373774
Gorai.001G038100.1.D	2029	1921.38	96.8936	1.71936
Gorai.001G038200.1.A	2856	2748.38	44.7368	0.554974
Gorai.001G038200.1.D	2856	2748.38	125.263	1.55393
Gorai.001G038300.1.A	1027	919.377	408.752	15.1583
Gorai.001G038300.1.D	1027	919.377	890.248	33.0142
Gorai.001G038400.1.A	1787	1679.38	652.991	13.2569
Gorai.001G038400.1.D	1787	1679.38	1241.01	25.1948
Gorai.001G038500.1.A	1135	1027.38	21.3962	0.710054
Gorai.001G038500.1.D	1135	1027.38	32.6038	1.08199
Gorai.001G038600.1.A	1259	1151.38	518.013	15.3393
Gorai.001G038600.1.D	1259	1151.38	677.987	20.0765
Gorai.001G038700.1.A	2431	2323.38	154.063	2.26081
Gorai.001G038700.1.D	2431	2323.38	56.9365	0.835517
Gorai.001G038800.1.A	1132	1024.38	91.8	3.05539
Gorai.001G038800.1.D	1132	1024.38	97.2	3.23512
Gorai.001G038900.1.A	662	554.377	127.347	7.8319
Gorai.001G038900.1.D	662	554.377	2.65306	0.163165
Gorai.001G039000.1.A	675	567.377	8	0.480731
Gorai.001G039000.1.D	675	567.377	0	0
Gorai.001G039100.1.A	1952	1844.38	184.274	3.40641
Gorai.001G039100.1.D	1952	1844.38	198.726	3.67358
Gorai.001G039200.1.A	1288	1180.38	0	0
Gorai.001G039200.1.D	1288	1180.38	0	0
Gorai.001G039300.1.A	2494	2386.38	40.6349	0.580556
Gorai.001G039300.1.D	2494	2386.38	39.3651	0.562414
Gorai.001G039400.1.A	1733	1625.38	85.0559	1.78416
Gorai.001G039400.1.D	1733	1625.38	81.9441	1.71889
Gorai.001G039500.1.A	1090	982.377	3	0.104118
Gorai.001G039500.1.D	1090	982.377	0	0
Gorai.001G039600.1.A	505	397.377	0	0
Gorai.001G039600.1.D	505	397.377	0	0
Gorai.001G039700.1.A	456	348.377	1	0.0978665
Gorai.001G039700.1.D	456	348.377	0	0
Gorai.001G039800.1.A	850	742.377	99.172	4.55458
Gorai.001G039800.1.D	850	742.377	73.828	3.39063
Gorai.001G039900.1.A	3455	3347.38	0	0
Gorai.001G039900.1.D	3455	3347.38	1	0.0101854
Gorai.001G040000.1.A	1398	1290.38	0	0
Gorai.001G040000.1.D	1398	1290.38	0	0
Gorai.001G040100.1.A	252	145.15	0	0
Gorai.001G040100.1.D	252	145.15	0	0
Gorai.001G040200.1.A	2728	2620.38	228.722	2.97597
Gorai.001G040200.1.D	2728	2620.38	128.201	1.66806
Gorai.001G040300.1.A	1925	1817.38	3.27906	0.0615161
Gorai.001G040300.1.D	1925	1817.38	24.7979	0.465215
Gorai.001G040400.1.A	2061	1953.38	450.747	7.8674
Gorai.001G040400.1.D	2061	1953.38	657.253	11.4718
Gorai.001G040500.1.A	3093	2985.38	212.768	2.42992
Gorai.001G040500.1.D	3093	2985.38	196.232	2.24106
Gorai.001G040600.1.A	2452	2344.38	28.6957	0.417323
Gorai.001G040600.1.D	2452	2344.38	31.3043	0.455262
Gorai.001G040700.1.A	2006	1898.38	159.471	2.86407
Gorai.001G040700.1.D	2006	1898.38	161.529	2.90103
Gorai.001G040800.1.A	996	888.377	0	0
Gorai.001G040800.1.D	996	888.377	0	0
Gorai.001G040900.1.A	1925	1817.38	67.5872	1.26795
Gorai.001G040900.1.D	1925	1817.38	71.4128	1.33972
Gorai.001G041000.1.A	366	258.377	0	0
Gorai.001G041000.1.D	366	258.377	0	0
Gorai.001G041100.1.A	2714	2606.38	135.283	1.76966
Gorai.001G041100.1.D	2714	2606.38	158.717	2.07621
Gorai.001G041200.1.A	1874	1766.38	83.3566	1.60894
Gorai.001G041200.1.D	1874	1766.38	65.6434	1.26704
Gorai.001G041300.1.A	2476	2368.38	150.565	2.1675
Gorai.001G041300.1.D	2476	2368.38	233.435	3.36046
Gorai.001G041400.1.A	1557	1449.38	405.608	9.54134
Gorai.001G041400.1.D	1557	1449.38	318.392	7.4897
Gorai.001G041500.1.A	1908	1800.38	490.151	9.28219
Gorai.001G041500.1.D	1908	1800.38	715.849	13.5563
Gorai.001G041600.1.A	1583	1475.38	461.396	10.6624
Gorai.001G041600.1.D	1583	1475.38	607.604	14.0411
Gorai.001G041700.1.A	1746	1638.38	149.882	3.11903
Gorai.001G041700.1.D	1746	1638.38	314.189	6.53824
Gorai.001G041800.1.A	730	622.377	0	0
Gorai.001G041800.1.D	730	622.377	1	0.054781
Gorai.001G041900.1.A	2137	2029.38	15	0.252007
Gorai.001G041900.1.D	2137	2029.38	0	0
Gorai.001G042000.1.A	5628	5520.38	611.269	3.77526
Gorai.001G042000.1.D	5628	5520.38	543.731	3.35815
Gorai.001G042100.1.A	1412	1304.38	83.3474	2.17858
Gorai.001G042100.1.D	1412	1304.38	23.6526	0.618244
Gorai.001G042200.1.A	797	689.377	0	0
Gorai.001G042200.1.D	797	689.377	1	0.0494569
Gorai.001G042300.1.A	1165	1057.38	27.7297	0.894128
Gorai.001G042300.1.D	1165	1057.38	124.27	4.00702
Gorai.001G042400.1.A	609	501.377	0	0
Gorai.001G042400.1.D	609	501.377	1	0.0680016
Gorai.001G042500.1.A	856	748.377	0	0
Gorai.001G042500.1.D	856	748.377	2	0.0911157
Gorai.001G042600.1.A	2724	2616.38	4	0.0521247
Gorai.001G042600.1.D	2724	2616.38	8	0.104249
Gorai.001G042700.1.A	1283	1175.38	24	0.696174
Gorai.001G042700.1.D	1283	1175.38	0	0
Gorai.001G042800.1.A	542	434.377	0	0
Gorai.001G042800.1.D	542	434.377	0	0
Gorai.001G042900.1.A	834	726.377	1	0.0469377
Gorai.001G042900.1.D	834	726.377	1	0.0469377
Gorai.001G043000.1.A	963	855.377	36.125	1.43991
Gorai.001G043000.1.D	963	855.377	14.875	0.592902
Gorai.001G043100.1.A	1678	1570.38	643.003	13.9602
Gorai.001G043100.1.D	1678	1570.38	253.997	5.51454
Gorai.001G043200.1.A	670	562.377	1	0.0606256
Gorai.001G043200.1.D	670	562.377	0	0
Gorai.001G043300.1.A	1028	920.377	18.309	0.678239
Gorai.001G043300.1.D	1028	920.377	218.691	8.10119
Gorai.001G043400.1.A	4668	4560.38	511.579	3.82469
Gorai.001G043400.1.D	4668	4560.38	568.421	4.24965
Gorai.001G043500.1.A	2047	1939.38	71.5669	1.25815
Gorai.001G043500.1.D	2047	1939.38	77.4331	1.36128
Gorai.001G043600.1.A	2555	2447.38	2830.75	39.4353
Gorai.001G043600.1.D	2555	2447.38	1846.25	25.7201
Gorai.001G043700.1.A	2158	2050.38	195.941	3.25819
Gorai.001G043700.1.D	2158	2050.38	188.059	3.12711
Gorai.001G043800.1.A	1834	1726.38	16	0.315986
Gorai.001G043800.1.D	1834	1726.38	0	0
Gorai.001G043900.1.A	1317	1209.38	858.793	24.2109
Gorai.001G043900.1.D	1317	1209.38	298.207	8.40697
Gorai.001G044000.1.A	1092	984.377	0	0
Gorai.001G044000.1.D	1092	984.377	0	0
Gorai.001G044100.1.A	669	561.377	218.76	13.2861
Gorai.001G044100.1.D	669	561.377	0	0
Gorai.001G044200.1.A	2065	1957.38	34.2537	0.596647
Gorai.001G044200.1.D	2065	1957.38	118.746	2.06838
Gorai.001G044300.1.A	792	684.377	936.452	46.6524
Gorai.001G044300.1.D	792	684.377	824.548	41.0776
Gorai.001G044400.1.A	258	151.041	0	0
Gorai.001G044400.1.D	258	151.041	0	0
Gorai.001G044500.1.A	541	433.377	0	0
Gorai.001G044500.1.D	541	433.377	5	0.393358
Gorai.001G044600.1.A	556	448.377	0	0
Gorai.001G044600.1.D	556	448.377	0	0
Gorai.001G044700.1.A	3952	3844.38	5.75527	0.0510416
Gorai.001G044700.1.D	3952	3844.38	676.245	5.99738
Gorai.001G044800.1.A	1415	1307.38	186.411	4.86132
Gorai.001G044800.1.D	1415	1307.38	105.589	2.75361
Gorai.001G044900.1.A	3042	2934.38	750.383	8.71869
Gorai.001G044900.1.D	3042	2934.38	823.617	9.56959
Gorai.001G045000.1.A	2942	2834.38	703.213	8.45889
Gorai.001G045000.1.D	2942	2834.38	586.787	7.05841
Gorai.001G045100.1.A	228	121.579	2	0.560862
Gorai.001G045100.1.D	228	121.579	2	0.560862
Gorai.001G045200.1.A	1602	1494.38	316.316	7.21681
Gorai.001G045200.1.D	1602	1494.38	4801.68	109.551
Gorai.001G045300.1.A	2305	2197.38	29.2162	0.453318
Gorai.001G045300.1.D	2305	2197.38	17.7838	0.275933
Gorai.001G045400.1.A	1477	1369.38	3.01735	0.0751253
Gorai.001G045400.1.D	1477	1369.38	3.01735	0.0751253
Gorai.001G045500.1.A	1082	974.377	0	0
Gorai.001G045500.1.D	1082	974.377	0	0
Gorai.001G045600.1.A	6107	5999.38	672.163	3.8199
Gorai.001G045600.1.D	6107	5999.38	724.837	4.11925
Gorai.001G045700.1.A	2433	2325.38	400.135	5.86675
Gorai.001G045700.1.D	2433	2325.38	274.865	4.03004
Gorai.001G045800.1.A	4390	4282.38	381.344	3.0361
Gorai.001G045800.1.D	4390	4282.38	438.656	3.49239
Gorai.001G045900.1.A	348	240.377	0	0
Gorai.001G045900.1.D	348	240.377	2	0.283675
Gorai.001G046000.1.A	1842	1734.38	0	0
Gorai.001G046000.1.D	1842	1734.38	0	0
Gorai.001G046100.1.A	1311	1203.38	60	1.69994
Gorai.001G046100.1.D	1311	1203.38	100	2.83323
Gorai.001G046200.1.A	823	715.377	4110.99	195.928
Gorai.001G046200.1.D	823	715.377	2141.01	102.039
Gorai.001G046300.1.A	3287	3179.38	360.293	3.86365
Gorai.001G046300.1.D	3287	3179.38	432.949	4.64279
Gorai.001G046400.1.A	1785	1677.38	291.92	5.93358
Gorai.001G046400.1.D	1785	1677.38	399.08	8.11173
Gorai.001G046500.1.A	3304	3196.38	99.9585	1.06622
Gorai.001G046500.1.D	3304	3196.38	112.041	1.1951
Gorai.001G046600.1.A	1287	1179.38	321.102	9.28269
Gorai.001G046600.1.D	1287	1179.38	448.898	12.9771
Gorai.001G046700.1.A	2535	2427.38	100.125	1.40634
Gorai.001G046700.1.D	2535	2427.38	43.875	0.61626
Gorai.001G046800.1.A	1348	1240.38	0	0
Gorai.001G046800.1.D	1348	1240.38	0	0
Gorai.001G046900.1.A	2237	2129.38	65.3514	1.04637
Gorai.001G046900.1.D	2237	2129.38	120.649	1.93176
