target_id	length	eff_length	est_counts	tpm
Gorai.001G023600.1.A	1189	1078.59	9	0.329178
Gorai.001G023600.1.D	1189	1078.59	22	0.804657
Gorai.001G023700.1.A	1787	1676.59	1094.45	25.7522
Gorai.001G023700.1.D	1787	1676.59	1484.38	34.9271
Gorai.001G023800.1.A	1790	1679.59	405.404	9.52202
Gorai.001G023800.1.D	1790	1679.59	609.596	14.318
Gorai.001G023900.1.A	639	528.59	4	0.298529
Gorai.001G023900.1.D	639	528.59	0	0
Gorai.001G024000.1.A	3068	2957.59	361.274	4.81884
Gorai.001G024000.1.D	3068	2957.59	439.034	5.85605
Gorai.001G024100.1.A	3012	2901.59	347.909	4.73015
Gorai.001G024100.1.D	3012	2901.59	448.783	6.10161
Gorai.001G024200.1.A	810	699.59	0	0
Gorai.001G024200.1.D	810	699.59	0	0
Gorai.001G024300.1.A	1310	1199.59	2.44444	0.0803881
Gorai.001G024300.1.D	1310	1199.59	8.55556	0.281358
Gorai.001G024400.1.A	1402	1291.59	1905.46	58.1995
Gorai.001G024400.1.D	1402	1291.59	841.543	25.7037
Gorai.001G024500.1.A	1221	1110.59	118	4.19153
Gorai.001G024500.1.D	1221	1110.59	30	1.06564
Gorai.001G024600.1.A	6236	6125.59	298.75	1.924
Gorai.001G024600.1.D	6236	6125.59	166.25	1.07068
Gorai.001G024700.1.A	1014	903.59	230.224	10.0513
Gorai.001G024700.1.D	1014	903.59	96.7757	4.22512
Gorai.001G024800.1.A	366	255.648	0	0
Gorai.001G024800.1.D	366	255.648	0	0
Gorai.001G024900.1.A	1842	1731.59	250.568	5.70854
Gorai.001G024900.1.D	1842	1731.59	374.706	8.5367
Gorai.001G025000.1.A	2278	2167.59	237.307	4.31895
Gorai.001G025000.1.D	2278	2167.59	98.4195	1.79122
Gorai.001G025100.1.A	270	159.975	7.13461	1.75939
Gorai.001G025100.1.D	270	159.975	108	26.6327
Gorai.001G025200.1.A	138	40.926	62.7118	60.4498
Gorai.001G025200.1.D	138	40.926	3.36219	3.24091
Gorai.001G025300.1.A	830	719.59	1	0.0548226
Gorai.001G025300.1.D	830	719.59	4	0.21929
Gorai.001G025400.1.A	258	148.077	108.222	28.8318
Gorai.001G025400.1.D	258	148.077	21.3137	5.67825
Gorai.001G025500.1.A	2225	2114.59	2192.4	40.9013
Gorai.001G025500.1.D	2225	2114.59	3215.91	59.9959
Gorai.001G025600.1.A	1027	916.59	23.4302	1.00843
Gorai.001G025600.1.D	1027	916.59	129.802	5.58665
Gorai.001G025700.1.A	2354	2243.59	17.4959	0.307637
Gorai.001G025700.1.D	2354	2243.59	56.0539	0.985615
Gorai.001G025800.1.A	526	415.59	5.5779	0.529481
Gorai.001G025800.1.D	526	415.59	147.19	13.972
Gorai.001G025900.1.A	3028	2917.59	360.609	4.87593
Gorai.001G025900.1.D	3028	2917.59	1458.23	19.7173
Gorai.001G026000.1.A	3537	3426.59	13.2632	0.152697
Gorai.001G026000.1.D	3537	3426.59	7.73684	0.089073
Gorai.001G026100.1.A	1942	1831.59	803.935	17.3156
Gorai.001G026100.1.D	1942	1831.59	682.065	14.6907
Gorai.001G026200.1.A	2134	2023.59	1238.52	24.1448
Gorai.001G026200.1.D	2134	2023.59	1508.48	29.4078
Gorai.001G026300.1.A	2924	2813.59	225.734	3.16505
Gorai.001G026300.1.D	2924	2813.59	202.266	2.83601
Gorai.001G026400.1.A	964	853.59	1.16129	0.0536706
Gorai.001G026400.1.D	964	853.59	34.8387	1.61012
Gorai.001G026500.1.A	1740	1629.59	14.4	0.348601
Gorai.001G026500.1.D	1740	1629.59	1.6	0.0387334
Gorai.001G026600.1.A	1473	1362.59	145.69	4.21801
Gorai.001G026600.1.D	1473	1362.59	275.31	7.9708
Gorai.001G026700.1.A	3268	3157.59	4.5	0.0562213
Gorai.001G026700.1.D	3268	3157.59	4.5	0.0562213
Gorai.001G026800.1.A	3202	3091.59	5.6	0.071458
Gorai.001G026800.1.D	3202	3091.59	1.4	0.0178645
Gorai.001G026900.1.A	1604	1493.59	593.358	15.6722
Gorai.001G026900.1.D	1604	1493.59	47.6419	1.25835
Gorai.001G027000.1.A	2034	1923.59	0	0
Gorai.001G027000.1.D	2034	1923.59	101	2.07135
Gorai.001G027100.1.A	1576	1465.59	1	0.0269173
Gorai.001G027100.1.D	1576	1465.59	0	0
Gorai.001G027200.1.A	1880	1769.59	34.56	0.770452
Gorai.001G027200.1.D	1880	1769.59	29.44	0.656311
Gorai.001G027300.1.A	483	372.59	0	0
Gorai.001G027300.1.D	483	372.59	0	0
Gorai.001G027400.1.A	360	249.648	9.05438	1.43079
Gorai.001G027400.1.D	360	249.648	323.946	51.1903
Gorai.001G027500.1.A	2679	2568.59	66.1915	1.0166
Gorai.001G027500.1.D	2679	2568.59	35.8085	0.549966
Gorai.001G027600.1.A	4613	4502.59	107	0.937488
Gorai.001G027600.1.D	4613	4502.59	107	0.937488
Gorai.001G027700.1.A	4904	4793.59	165.963	1.36583
Gorai.001G027700.1.D	4904	4793.59	169.037	1.39112
Gorai.001G027800.1.A	990	879.59	1090.25	48.8979
Gorai.001G027800.1.D	990	879.59	1379.75	61.8821
Gorai.001G027900.1.A	2631	2520.59	1077.6	16.8656
Gorai.001G027900.1.D	2631	2520.59	999.38	15.6413
Gorai.001G028000.1.A	1640	1529.59	34.5763	0.891759
Gorai.001G028000.1.D	1640	1529.59	25.4237	0.655705
Gorai.001G028100.1.A	1777	1666.59	757.07	17.9206
Gorai.001G028100.1.D	1777	1666.59	913.93	21.6336
Gorai.001G028200.1.A	3773	3662.59	469.438	5.05631
Gorai.001G028200.1.D	3773	3662.59	307.562	3.31276
Gorai.001G028300.1.A	297	186.763	0	0
Gorai.001G028300.1.D	297	186.763	0	0
Gorai.001G028400.1.A	1834	1723.59	110	2.5177
Gorai.001G028400.1.D	1834	1723.59	0	0
Gorai.001G028500.1.A	285	174.865	0	0
Gorai.001G028500.1.D	285	174.865	0	0
Gorai.001G028600.1.A	1342	1231.59	714.854	22.8979
Gorai.001G028600.1.D	1342	1231.59	449.146	14.3869
Gorai.001G028700.1.A	1731	1620.59	14.8571	0.361665
Gorai.001G028700.1.D	1731	1620.59	11.1429	0.271249
Gorai.001G028800.1.A	885	774.59	439.164	22.3666
Gorai.001G028800.1.D	885	774.59	554.836	28.2578
Gorai.001G028900.1.A	2216	2105.59	0	0
Gorai.001G028900.1.D	2216	2105.59	13	0.243565
Gorai.001G029000.1.A	1701	1590.59	8.34783	0.207043
Gorai.001G029000.1.D	1701	1590.59	15.6522	0.388205
Gorai.001G029100.1.A	432	321.621	0	0
Gorai.001G029100.1.D	432	321.621	0	0
Gorai.001G029200.1.A	2079	1968.59	15.8537	0.317701
Gorai.001G029200.1.D	2079	1968.59	34.1463	0.684279
Gorai.001G029300.1.A	1033	922.59	145.759	6.23262
Gorai.001G029300.1.D	1033	922.59	203.241	8.69056
Gorai.001G029400.1.A	1893	1782.59	12.8333	0.284009
Gorai.001G029400.1.D	1893	1782.59	1.16667	0.025819
Gorai.001G029500.1.A	751	640.59	23.8636	1.46961
Gorai.001G029500.1.D	751	640.59	1.13636	0.0699813
Gorai.001G029600.1.A	1615	1504.59	193.038	5.06138
Gorai.001G029600.1.D	1615	1504.59	143.951	3.77434
Gorai.001G029700.1.A	1169	1058.59	57.4528	2.14106
Gorai.001G029700.1.D	1169	1058.59	29.5472	1.10112
Gorai.001G029800.1.A	3219	3108.59	463.36	5.88031
Gorai.001G029800.1.D	3219	3108.59	537.64	6.82295
Gorai.001G029900.1.A	765	654.59	555	33.4479
Gorai.001G029900.1.D	765	654.59	210	12.6559
Gorai.001G030000.1.A	1405	1294.59	6	0.182837
Gorai.001G030000.1.D	1405	1294.59	9	0.274255
Gorai.001G030100.1.A	2379	2268.59	0	0
Gorai.001G030100.1.D	2379	2268.59	0	0
Gorai.001G030200.1.A	2353	2242.59	0	0
Gorai.001G030200.1.D	2353	2242.59	0	0
Gorai.001G030300.1.A	1261	1150.59	0	0
Gorai.001G030300.1.D	1261	1150.59	0	0
Gorai.001G030400.1.A	1307	1196.59	0	0
Gorai.001G030400.1.D	1307	1196.59	2	0.065937
Gorai.001G030500.1.A	1511	1400.59	702.819	19.796
Gorai.001G030500.1.D	1511	1400.59	1.18121	0.0332705
Gorai.001G030600.1.A	2481	2370.59	55.2888	0.920079
Gorai.001G030600.1.D	2481	2370.59	26.4925	0.440871
Gorai.001G030700.1.A	983	872.59	566.129	25.5947
Gorai.001G030700.1.D	983	872.59	667.871	30.1944
Gorai.001G030800.1.A	2305	2194.59	4.2	0.0754989
Gorai.001G030800.1.D	2305	2194.59	2.8	0.0503326
Gorai.001G030900.1.A	1386	1275.59	0	0
Gorai.001G030900.1.D	1386	1275.59	0	0
Gorai.001G031000.1.A	1376	1265.59	0	0
Gorai.001G031000.1.D	1376	1265.59	0	0
Gorai.001G031100.1.A	1012	901.59	780	34.1295
Gorai.001G031100.1.D	1012	901.59	0	0
Gorai.001G031200.1.A	795	684.59	245.257	14.133
Gorai.001G031200.1.D	795	684.59	223.743	12.8933
Gorai.001G031300.1.A	1411	1300.59	235.26	7.13595
Gorai.001G031300.1.D	1411	1300.59	666.74	20.2237
Gorai.001G031400.1.A	4724	4613.59	618.618	5.28966
Gorai.001G031400.1.D	4724	4613.59	509.382	4.35561
Gorai.001G031500.1.A	1746	1635.59	427.208	10.3041
Gorai.001G031500.1.D	1746	1635.59	378.792	9.1363
Gorai.001G031600.1.A	642	531.59	5	0.371055
Gorai.001G031600.1.D	642	531.59	12	0.890531
Gorai.001G031700.1.A	2075	1964.59	2	0.0401608
Gorai.001G031700.1.D	2075	1964.59	1	0.0200804
Gorai.001G031800.1.A	901	790.59	4	0.199597
Gorai.001G031800.1.D	901	790.59	5	0.249496
Gorai.001G031900.1.A	422	311.621	0	0
Gorai.001G031900.1.D	422	311.621	0	0
Gorai.001G032000.1.A	1368	1257.59	10.7143	0.3361
Gorai.001G032000.1.D	1368	1257.59	49.2857	1.54606
Gorai.001G032100.1.A	2746	2635.59	26.2778	0.393328
Gorai.001G032100.1.D	2746	2635.59	16.7222	0.2503
Gorai.001G032200.1.A	2080	1969.59	592.12	11.8598
Gorai.001G032200.1.D	2080	1969.59	730.88	14.6391
Gorai.001G032300.1.A	2207	2096.59	353.965	6.66026
Gorai.001G032300.1.D	2207	2096.59	1.03499	0.0194745
Gorai.001G032400.1.A	2335	2224.59	1269.05	22.5046
Gorai.001G032400.1.D	2335	2224.59	686.954	12.1821
Gorai.001G032500.1.A	387	276.648	0	0
Gorai.001G032500.1.D	387	276.648	0	0
Gorai.001G032600.1.A	1842	1731.59	13.94	0.317586
Gorai.001G032600.1.D	1842	1731.59	26.1963	0.596814
Gorai.001G032700.1.A	1697	1586.59	221.895	5.51732
Gorai.001G032700.1.D	1697	1586.59	59.9685	1.49109
Gorai.001G032800.1.A	1281	1170.59	281.933	9.50137
Gorai.001G032800.1.D	1281	1170.59	479.067	16.1449
Gorai.001G032900.1.A	1519	1408.59	32.1772	0.901173
Gorai.001G032900.1.D	1519	1408.59	49.8228	1.39537
Gorai.001G033000.1.A	2330	2219.59	157.891	2.80626
Gorai.001G033000.1.D	2330	2219.59	183.109	3.25448
Gorai.001G033100.1.A	1049	938.59	15.5556	0.653814
Gorai.001G033100.1.D	1049	938.59	14.4444	0.607113
Gorai.001G033200.1.A	987	876.59	6.24	0.280823
Gorai.001G033200.1.D	987	876.59	19.76	0.889273
Gorai.001G033300.1.A	2676	2565.59	0	0
Gorai.001G033300.1.D	2676	2565.59	0	0
Gorai.001G033400.1.A	1959	1848.59	1	0.0213405
Gorai.001G033400.1.D	1959	1848.59	0	0
Gorai.001G033500.1.A	1120	1009.59	0	0
Gorai.001G033500.1.D	1120	1009.59	30	1.17225
Gorai.001G033600.1.A	1901	1790.59	2049.51	45.1543
Gorai.001G033600.1.D	1901	1790.59	2439.49	53.7461
Gorai.001G033700.1.A	2117	2006.59	214.844	4.22385
Gorai.001G033700.1.D	2117	2006.59	153.156	3.01106
Gorai.001G033800.1.A	1715	1604.59	19.0909	0.469361
Gorai.001G033800.1.D	1715	1604.59	15.9091	0.391134
Gorai.001G033900.1.A	2340	2229.59	1992.01	35.2461
Gorai.001G033900.1.D	2340	2229.59	1785.99	31.6008
Gorai.001G034000.1.A	2140	2029.59	1	0.0194373
Gorai.001G034000.1.D	2140	2029.59	1	0.0194373
Gorai.001G034100.1.A	981	870.59	0	0
Gorai.001G034100.1.D	981	870.59	10	0.453138
Gorai.001G034200.1.A	1835	1724.59	180.502	4.12895
Gorai.001G034200.1.D	1835	1724.59	138.498	3.16813
Gorai.001G034300.1.A	1100	989.59	6	0.239189
Gorai.001G034300.1.D	1100	989.59	3	0.119594
Gorai.001G034400.1.A	752	641.59	766.182	47.1106
Gorai.001G034400.1.D	752	641.59	31.8182	1.95642
Gorai.001G034500.1.A	3206	3095.59	379.101	4.8312
Gorai.001G034500.1.D	3206	3095.59	264.899	3.37584
Gorai.001G034600.1.A	3097	2986.59	189.257	2.49989
Gorai.001G034600.1.D	3097	2986.59	242.743	3.20638
Gorai.001G034700.1.A	954	843.59	0	0
Gorai.001G034700.1.D	954	843.59	59	2.75909
Gorai.001G034800.1.A	1472	1361.59	780.003	22.5993
Gorai.001G034800.1.D	1472	1361.59	670.997	19.441
Gorai.001G034900.1.A	1505	1394.59	0	0
Gorai.001G034900.1.D	1505	1394.59	0	0
Gorai.001G035000.1.A	1785	1674.59	2192.37	51.6475
Gorai.001G035000.1.D	1785	1674.59	1984.63	46.7538
Gorai.001G035100.1.A	1098	987.59	1455.24	58.1304
Gorai.001G035100.1.D	1098	987.59	1366.76	54.5958
Gorai.001G035200.1.A	1858	1747.59	189.359	4.27456
Gorai.001G035200.1.D	1858	1747.59	212.641	4.80012
Gorai.001G035300.1.A	6863	6752.59	48.0698	0.280832
Gorai.001G035300.1.D	6863	6752.59	163.93	0.957708
Gorai.001G035400.1.A	431	320.621	5.89162	0.724916
Gorai.001G035400.1.D	431	320.621	0	0
Gorai.001G035500.1.A	1781	1670.59	1219.35	28.794
Gorai.001G035500.1.D	1781	1670.59	2847.65	67.2452
Gorai.001G035600.1.A	1176	1065.59	74.1732	2.74601
Gorai.001G035600.1.D	1176	1065.59	112.827	4.17702
Gorai.001G035700.1.A	2071	1960.59	104.728	2.10728
Gorai.001G035700.1.D	2071	1960.59	100.272	2.01761
Gorai.001G035800.1.A	450	339.59	9.461	1.09907
Gorai.001G035800.1.D	450	339.59	9.461	1.09907
Gorai.001G035900.1.A	4269	4158.59	1033.08	9.80016
Gorai.001G035900.1.D	4269	4158.59	1300.92	12.3409
Gorai.001G036000.1.A	2349	2238.59	178.444	3.14465
Gorai.001G036000.1.D	2349	2238.59	173.556	3.0585
Gorai.001G036100.1.A	1230	1119.59	336.622	11.8612
Gorai.001G036100.1.D	1230	1119.59	204.378	7.20144
Gorai.001G036200.1.A	2192	2081.59	114.058	2.16161
Gorai.001G036200.1.D	2192	2081.59	315.942	5.98765
Gorai.001G036300.1.A	1355	1244.59	476.818	15.1137
Gorai.001G036300.1.D	1355	1244.59	500.182	15.8543
Gorai.001G036400.1.A	2105	1994.59	178.857	3.53751
Gorai.001G036400.1.D	2105	1994.59	134.143	2.65313
Gorai.001G036500.1.A	1026	915.59	2	0.0861735
Gorai.001G036500.1.D	1026	915.59	1	0.0430867
Gorai.001G036600.1.A	1277	1166.59	23.4783	0.793948
Gorai.001G036600.1.D	1277	1166.59	3.52174	0.119092
Gorai.001G036700.1.A	982	871.59	0	0
Gorai.001G036700.1.D	982	871.59	2	0.0905237
Gorai.001G036800.1.A	1752	1641.59	11.7943	0.283434
Gorai.001G036800.1.D	1752	1641.59	11.7943	0.283434
Gorai.001G036900.1.A	4834	4723.59	565.306	4.72123
Gorai.001G036900.1.D	4834	4723.59	933.694	7.79789
Gorai.001G037000.1.A	1395	1284.59	274.761	8.43792
Gorai.001G037000.1.D	1395	1284.59	746.239	22.917
Gorai.001G037100.1.A	1274	1163.59	1553.15	52.6574
Gorai.001G037100.1.D	1274	1163.59	1623.85	55.0541
Gorai.001G037200.1.A	3581	3470.59	205.095	2.33129
Gorai.001G037200.1.D	3581	3470.59	180.905	2.05632
Gorai.001G037300.1.A	1066	955.59	0	0
Gorai.001G037300.1.D	1066	955.59	2	0.0825663
Gorai.001G037400.1.A	2040	1929.59	0	0
Gorai.001G037400.1.D	2040	1929.59	1	0.0204446
Gorai.001G037500.1.A	2525	2414.59	250.985	4.10061
Gorai.001G037500.1.D	2525	2414.59	176.015	2.87575
Gorai.001G037600.1.A	2247	2136.59	2263.75	41.7977
Gorai.001G037600.1.D	2247	2136.59	1819.25	33.5904
Gorai.001G037700.1.A	1612	1501.59	0	0
Gorai.001G037700.1.D	1612	1501.59	0	0
Gorai.001G037800.1.A	998	887.59	0	0
Gorai.001G037800.1.D	998	887.59	0	0
Gorai.001G037900.1.A	4100	3989.59	598.111	5.91422
Gorai.001G037900.1.D	4100	3989.59	586.889	5.80326
Gorai.001G038000.1.A	1792	1681.59	141.464	3.31872
Gorai.001G038000.1.D	1792	1681.59	91.5357	2.14741
Gorai.001G038100.1.A	2029	1918.59	0	0
Gorai.001G038100.1.D	2029	1918.59	36	0.740227
Gorai.001G038200.1.A	2856	2745.59	35.9403	0.516405
Gorai.001G038200.1.D	2856	2745.59	50.0597	0.719278
Gorai.001G038300.1.A	1027	916.59	687.827	29.6039
Gorai.001G038300.1.D	1027	916.59	2219.17	95.5126
Gorai.001G038400.1.A	1787	1676.59	484.56	11.4016
Gorai.001G038400.1.D	1787	1676.59	689.44	16.2224
Gorai.001G038500.1.A	1135	1024.59	6.33333	0.243852
Gorai.001G038500.1.D	1135	1024.59	12.6667	0.487705
Gorai.001G038600.1.A	1259	1148.59	327.655	11.2537
Gorai.001G038600.1.D	1259	1148.59	262.345	9.01058
Gorai.001G038700.1.A	2431	2320.59	43.0769	0.732303
Gorai.001G038700.1.D	2431	2320.59	20.9231	0.35569
Gorai.001G038800.1.A	1132	1021.59	105.308	4.06658
Gorai.001G038800.1.D	1132	1021.59	85.6919	3.30908
Gorai.001G038900.1.A	662	551.59	161.727	11.5667
Gorai.001G038900.1.D	662	551.59	1.27344	0.0910764
Gorai.001G039000.1.A	675	564.59	9	0.62886
Gorai.001G039000.1.D	675	564.59	2	0.139747
Gorai.001G039100.1.A	1952	1841.59	100.571	2.1544
Gorai.001G039100.1.D	1952	1841.59	155.429	3.32953
Gorai.001G039200.1.A	1288	1177.59	0	0
Gorai.001G039200.1.D	1288	1177.59	0	0
Gorai.001G039300.1.A	2494	2383.59	25.5294	0.422526
Gorai.001G039300.1.D	2494	2383.59	36.4706	0.603609
Gorai.001G039400.1.A	1733	1622.59	59.5676	1.44826
Gorai.001G039400.1.D	1733	1622.59	54.4324	1.32341
Gorai.001G039500.1.A	1090	979.59	4	0.161087
Gorai.001G039500.1.D	1090	979.59	0	0
Gorai.001G039600.1.A	505	394.59	0	0
Gorai.001G039600.1.D	505	394.59	0	0
Gorai.001G039700.1.A	456	345.59	0	0
Gorai.001G039700.1.D	456	345.59	0	0
Gorai.001G039800.1.A	850	739.59	85.1852	4.54378
Gorai.001G039800.1.D	850	739.59	98.8148	5.27079
Gorai.001G039900.1.A	3455	3344.59	0	0
Gorai.001G039900.1.D	3455	3344.59	0	0
Gorai.001G040000.1.A	1398	1287.59	0	0
Gorai.001G040000.1.D	1398	1287.59	0	0
Gorai.001G040100.1.A	252	142.186	0	0
Gorai.001G040100.1.D	252	142.186	0	0
Gorai.001G040200.1.A	2728	2617.59	138.47	2.08688
Gorai.001G040200.1.D	2728	2617.59	102.101	1.53877
Gorai.001G040300.1.A	1925	1814.59	14.3954	0.312962
Gorai.001G040300.1.D	1925	1814.59	12.0336	0.261615
Gorai.001G040400.1.A	2061	1950.59	402.838	8.14721
Gorai.001G040400.1.D	2061	1950.59	681.162	13.7762
Gorai.001G040500.1.A	3093	2982.59	148.124	1.95918
Gorai.001G040500.1.D	3093	2982.59	129.876	1.71783
Gorai.001G040600.1.A	2452	2341.59	29.8667	0.503177
Gorai.001G040600.1.D	2452	2341.59	26.1333	0.440279
Gorai.001G040700.1.A	2006	1895.59	117.84	2.4524
Gorai.001G040700.1.D	2006	1895.59	131.16	2.72963
Gorai.001G040800.1.A	996	885.59	0	0
Gorai.001G040800.1.D	996	885.59	0	0
Gorai.001G040900.1.A	1925	1814.59	33.0769	0.719103
Gorai.001G040900.1.D	1925	1814.59	52.9231	1.15056
Gorai.001G041000.1.A	366	255.648	0	0
Gorai.001G041000.1.D	366	255.648	0	0
Gorai.001G041100.1.A	2714	2603.59	110.71	1.67748
Gorai.001G041100.1.D	2714	2603.59	120.29	1.82265
Gorai.001G041200.1.A	1874	1763.59	19.8507	0.444042
Gorai.001G041200.1.D	1874	1763.59	50.1493	1.12179
Gorai.001G041300.1.A	2476	2365.59	71.859	1.19836
Gorai.001G041300.1.D	2476	2365.59	118.141	1.97018
Gorai.001G041400.1.A	1557	1446.59	160.129	4.36686
Gorai.001G041400.1.D	1557	1446.59	145.871	3.97803
Gorai.001G041500.1.A	1908	1797.59	768.9	16.8742
Gorai.001G041500.1.D	1908	1797.59	996.1	21.8603
Gorai.001G041600.1.A	1583	1472.59	300.891	8.06069
Gorai.001G041600.1.D	1583	1472.59	476.109	12.7547
Gorai.001G041700.1.A	1746	1635.59	189.324	4.56642
Gorai.001G041700.1.D	1746	1635.59	358.179	8.63914
Gorai.001G041800.1.A	730	619.59	0	0
Gorai.001G041800.1.D	730	619.59	2	0.127342
Gorai.001G041900.1.A	2137	2026.59	11.8182	0.230054
Gorai.001G041900.1.D	2137	2026.59	1.18182	0.0230054
Gorai.001G042000.1.A	5628	5517.59	350.893	2.50882
Gorai.001G042000.1.D	5628	5517.59	412.107	2.94649
Gorai.001G042100.1.A	1412	1301.59	83.3232	2.52544
Gorai.001G042100.1.D	1412	1301.59	29.6768	0.899471
Gorai.001G042200.1.A	797	686.59	0	0
Gorai.001G042200.1.D	797	686.59	0	0
Gorai.001G042300.1.A	1165	1054.59	8.45283	0.316201
Gorai.001G042300.1.D	1165	1054.59	47.5472	1.77863
Gorai.001G042400.1.A	609	498.59	0	0
Gorai.001G042400.1.D	609	498.59	3	0.237368
Gorai.001G042500.1.A	856	745.59	6	0.317465
Gorai.001G042500.1.D	856	745.59	0	0
Gorai.001G042600.1.A	2724	2613.59	0	0
Gorai.001G042600.1.D	2724	2613.59	1	0.0150941
Gorai.001G042700.1.A	1283	1172.59	22	0.740152
Gorai.001G042700.1.D	1283	1172.59	8	0.269146
Gorai.001G042800.1.A	542	431.59	9	0.822652
Gorai.001G042800.1.D	542	431.59	0	0
Gorai.001G042900.1.A	834	723.59	0	0
Gorai.001G042900.1.D	834	723.59	0	0
Gorai.001G043000.1.A	963	852.59	17	0.786599
Gorai.001G043000.1.D	963	852.59	17	0.786599
Gorai.001G043100.1.A	1678	1567.59	488.865	12.3027
Gorai.001G043100.1.D	1678	1567.59	203.135	5.11208
Gorai.001G043200.1.A	670	559.59	0	0
Gorai.001G043200.1.D	670	559.59	1	0.0704977
Gorai.001G043300.1.A	1028	917.59	19.0936	0.820888
Gorai.001G043300.1.D	1028	917.59	184.906	7.94965
Gorai.001G043400.1.A	4668	4557.59	254.243	2.20069
Gorai.001G043400.1.D	4668	4557.59	396.757	3.43426
Gorai.001G043500.1.A	2047	1936.59	63.4406	1.29233
Gorai.001G043500.1.D	2047	1936.59	104.559	2.12995
Gorai.001G043600.1.A	2555	2444.59	1325.47	21.3899
Gorai.001G043600.1.D	2555	2444.59	1692.53	27.3133
Gorai.001G043700.1.A	2158	2047.59	186.995	3.60273
Gorai.001G043700.1.D	2158	2047.59	262.005	5.0479
Gorai.001G043800.1.A	1834	1723.59	87.9667	2.01339
Gorai.001G043800.1.D	1834	1723.59	3.03333	0.0694274
Gorai.001G043900.1.A	1317	1206.59	1642.43	53.6998
Gorai.001G043900.1.D	1317	1206.59	630.567	20.6166
Gorai.001G044000.1.A	1092	981.59	0	0
Gorai.001G044000.1.D	1092	981.59	0	0
Gorai.001G044100.1.A	669	558.59	146.566	10.3511
Gorai.001G044100.1.D	669	558.59	0	0
Gorai.001G044200.1.A	2065	1954.59	44.3333	0.894786
Gorai.001G044200.1.D	2065	1954.59	32.6667	0.659316
Gorai.001G044300.1.A	792	681.59	339.955	19.6763
Gorai.001G044300.1.D	792	681.59	200.045	11.5784
Gorai.001G044400.1.A	258	148.077	0	0
Gorai.001G044400.1.D	258	148.077	0	0
Gorai.001G044500.1.A	541	430.59	0	0
Gorai.001G044500.1.D	541	430.59	1	0.091618
Gorai.001G044600.1.A	556	445.59	0	0
Gorai.001G044600.1.D	556	445.59	0	0
Gorai.001G044700.1.A	3952	3841.59	77.95	0.800478
Gorai.001G044700.1.D	3952	3841.59	23887.3	245.302
Gorai.001G044800.1.A	1415	1304.59	248.192	7.50513
Gorai.001G044800.1.D	1415	1304.59	131.808	3.98577
Gorai.001G044900.1.A	3042	2931.59	445.134	5.99007
Gorai.001G044900.1.D	3042	2931.59	584.313	7.86297
Gorai.001G045000.1.A	2942	2831.59	339.426	4.72889
Gorai.001G045000.1.D	2942	2831.59	360.064	5.01642
Gorai.001G045100.1.A	228	118.925	0	0
Gorai.001G045100.1.D	228	118.925	0	0
Gorai.001G045200.1.A	1602	1491.59	119.592	3.16298
Gorai.001G045200.1.D	1602	1491.59	769.408	20.3494
Gorai.001G045300.1.A	2305	2194.59	168.054	3.02093
Gorai.001G045300.1.D	2305	2194.59	25.1627	0.452322
Gorai.001G045400.1.A	1477	1366.59	4.7433	0.136926
Gorai.001G045400.1.D	1477	1366.59	4.7433	0.136926
Gorai.001G045500.1.A	1082	971.59	0	0
Gorai.001G045500.1.D	1082	971.59	0	0
Gorai.001G045600.1.A	6107	5996.59	621.618	4.08944
Gorai.001G045600.1.D	6107	5996.59	711.382	4.67997
Gorai.001G045700.1.A	2433	2322.59	417.347	7.08875
Gorai.001G045700.1.D	2433	2322.59	290.653	4.93681
Gorai.001G045800.1.A	4390	4279.59	255.667	2.35677
Gorai.001G045800.1.D	4390	4279.59	316.333	2.916
Gorai.001G045900.1.A	348	237.648	0	0
Gorai.001G045900.1.D	348	237.648	0	0
Gorai.001G046000.1.A	1842	1731.59	0	0
Gorai.001G046000.1.D	1842	1731.59	0	0
Gorai.001G046100.1.A	1311	1200.59	53.0776	1.74406
Gorai.001G046100.1.D	1311	1200.59	77.9224	2.56043
Gorai.001G046200.1.A	823	712.59	2715.69	150.344
Gorai.001G046200.1.D	823	712.59	1221.15	67.6043
Gorai.001G046300.1.A	3287	3176.59	295.15	3.66544
Gorai.001G046300.1.D	3287	3176.59	331.996	4.12303
Gorai.001G046400.1.A	1785	1674.59	589.776	13.8939
Gorai.001G046400.1.D	1785	1674.59	693.224	16.3309
Gorai.001G046500.1.A	3304	3193.59	169.256	2.09079
Gorai.001G046500.1.D	3304	3193.59	117.744	1.45446
Gorai.001G046600.1.A	1287	1176.59	291.055	9.75874
Gorai.001G046600.1.D	1287	1176.59	288.945	9.68803
Gorai.001G046700.1.A	2535	2424.59	129.761	2.1113
Gorai.001G046700.1.D	2535	2424.59	75.2394	1.2242
Gorai.001G046800.1.A	1348	1237.59	0	0
Gorai.001G046800.1.D	1348	1237.59	0	0
Gorai.001G046900.1.A	2237	2126.59	40.884	0.758427
Gorai.001G046900.1.D	2237	2126.59	144.116	2.67346
Gorai.001G047000.1.A	2628	2517.59	497.94	7.80255
Gorai.001G047000.1.D	2628	2517.59	274.06	4.29443
Gorai.001G047100.1.A	2040	1929.59	1.14844	0.0234794
Gorai.001G047100.1.D	2040	1929.59	145.852	2.98188
