target_id	length	eff_length	est_counts	tpm
Gorai.001G023700.1.D	1787	1679.7	751.947	34.1488
Gorai.001G023800.1.A	1790	1682.7	147.98	6.70838
Gorai.001G023800.1.D	1790	1682.7	134.02	6.07551
Gorai.001G023900.1.A	639	531.704	6	0.860801
Gorai.001G023900.1.D	639	531.704	0	0
Gorai.001G024000.1.A	3068	2960.7	126.679	3.26385
Gorai.001G024000.1.D	3068	2960.7	130.765	3.36913
Gorai.001G024100.1.A	3012	2904.7	143.985	3.78127
Gorai.001G024100.1.D	3012	2904.7	172.571	4.53197
Gorai.001G024200.1.A	810	702.704	0	0
Gorai.001G024200.1.D	810	702.704	0	0
Gorai.001G024300.1.A	1310	1202.7	4	0.253701
Gorai.001G024300.1.D	1310	1202.7	0	0
Gorai.001G024400.1.A	1402	1294.7	1548.29	91.2225
Gorai.001G024400.1.D	1402	1294.7	657.715	38.7515
Gorai.001G024500.1.A	1221	1113.7	70.8861	4.85526
Gorai.001G024500.1.D	1221	1113.7	9.11392	0.624248
Gorai.001G024600.1.A	6236	6128.7	143.895	1.79102
Gorai.001G024600.1.D	6236	6128.7	81.1047	1.00948
Gorai.001G024700.1.A	1014	906.704	162.258	13.651
Gorai.001G024700.1.D	1014	906.704	53.7416	4.52133
Gorai.001G024800.1.A	366	258.781	0	0
Gorai.001G024800.1.D	366	258.781	0	0
Gorai.001G024900.1.A	1842	1734.7	80.6481	3.54642
Gorai.001G024900.1.D	1842	1734.7	107.946	4.74681
Gorai.001G025000.1.A	2278	2170.7	10.8645	0.381795
Gorai.001G025000.1.D	2278	2170.7	17.5417	0.616442
Gorai.001G025100.1.A	270	163.111	8.22629	3.84719
Gorai.001G025100.1.D	270	163.111	38	17.7715
Gorai.001G025200.1.A	138	42.347	14.1234	25.4413
Gorai.001G025200.1.D	138	42.347	1.17695	2.12011
Gorai.001G025300.1.A	830	722.704	0	0
Gorai.001G025300.1.D	830	722.704	2	0.211101
Gorai.001G025400.1.A	258	151.27	15.6591	7.89652
Gorai.001G025400.1.D	258	151.27	9.16565	4.62204
Gorai.001G025500.1.A	2225	2117.7	1178.01	42.4333
Gorai.001G025500.1.D	2225	2117.7	1324.53	47.711
Gorai.001G025600.1.A	1027	919.704	1.09048	0.0904465
Gorai.001G025600.1.D	1027	919.704	45.2935	3.75673
Gorai.001G025700.1.A	2354	2246.7	0	0
Gorai.001G025700.1.D	2354	2246.7	35.5481	1.20696
Gorai.001G025800.1.A	526	418.704	1.1331	0.206435
Gorai.001G025800.1.D	526	418.704	37.4829	6.82884
Gorai.001G025900.1.A	3028	2920.7	214.156	5.59325
Gorai.001G025900.1.D	3028	2920.7	546.402	14.2707
Gorai.001G026000.1.A	3537	3429.7	14	0.311382
Gorai.001G026000.1.D	3537	3429.7	3	0.0667246
Gorai.001G026100.1.A	1942	1834.7	332.364	13.8188
Gorai.001G026100.1.D	1942	1834.7	338.636	14.0795
Gorai.001G026200.1.A	2134	2026.7	117.919	4.43829
Gorai.001G026200.1.D	2134	2026.7	282.081	10.6171
Gorai.001G026300.1.A	2924	2816.7	132.966	3.60098
Gorai.001G026300.1.D	2924	2816.7	98.0341	2.65496
Gorai.001G026400.1.A	964	856.704	6	0.534247
Gorai.001G026400.1.D	964	856.704	3	0.267123
Gorai.001G026500.1.A	1740	1632.7	10.5	0.490573
Gorai.001G026500.1.D	1740	1632.7	3.5	0.163524
Gorai.001G026600.1.A	1473	1365.7	1.07842	0.0602356
Gorai.001G026600.1.D	1473	1365.7	53.9283	3.01219
Gorai.001G026700.1.A	3268	3160.7	1	0.0241345
Gorai.001G026700.1.D	3268	3160.7	2	0.0482689
Gorai.001G026800.1.A	3202	3094.7	5	0.123246
Gorai.001G026800.1.D	3202	3094.7	0	0
Gorai.001G026900.1.A	1604	1496.7	80.122	4.08354
Gorai.001G026900.1.D	1604	1496.7	54.878	2.79695
Gorai.001G027000.1.A	2034	1926.7	0	0
Gorai.001G027000.1.D	2034	1926.7	5	0.19796
Gorai.001G027100.1.A	1576	1468.7	0	0
Gorai.001G027100.1.D	1576	1468.7	0	0
Gorai.001G027200.1.A	1880	1772.7	14.6087	0.628632
Gorai.001G027200.1.D	1880	1772.7	9.3913	0.404121
Gorai.001G027300.1.A	483	375.704	0	0
Gorai.001G027300.1.D	483	375.704	0	0
Gorai.001G027400.1.A	360	252.828	0	0
Gorai.001G027400.1.D	360	252.828	76	22.9303
Gorai.001G027500.1.A	2679	2571.7	110.357	3.27341
Gorai.001G027500.1.D	2679	2571.7	99.6429	2.95561
Gorai.001G027600.1.A	4613	4505.7	33.9726	0.575159
Gorai.001G027600.1.D	4613	4505.7	46.0274	0.779247
Gorai.001G027700.1.A	4904	4796.7	121	1.92426
Gorai.001G027700.1.D	4904	4796.7	121	1.92426
Gorai.001G027800.1.A	990	882.704	410.395	35.4657
Gorai.001G027800.1.D	990	882.704	522.605	45.1627
Gorai.001G027900.1.A	2631	2523.7	651.588	19.695
Gorai.001G027900.1.D	2631	2523.7	533.752	16.1333
Gorai.001G028000.1.A	1640	1532.7	77.9135	3.87771
Gorai.001G028000.1.D	1640	1532.7	33.0865	1.6467
Gorai.001G028100.1.A	1777	1669.7	205.771	9.40082
Gorai.001G028100.1.D	1777	1669.7	375.229	17.1427
Gorai.001G028200.1.A	3773	3665.7	252.587	5.25625
Gorai.001G028200.1.D	3773	3665.7	91.4126	1.90226
Gorai.001G028300.1.A	297	189.952	0	0
Gorai.001G028300.1.D	297	189.952	0	0
Gorai.001G028400.1.A	1834	1726.7	44.8	1.97916
Gorai.001G028400.1.D	1834	1726.7	3.2	0.141369
Gorai.001G028500.1.A	285	177.986	0	0
Gorai.001G028500.1.D	285	177.986	0	0
Gorai.001G028600.1.A	1342	1234.7	444.719	27.4754
Gorai.001G028600.1.D	1342	1234.7	304.281	18.799
Gorai.001G028700.1.A	1731	1623.7	22.7097	1.0669
Gorai.001G028700.1.D	1731	1623.7	21.2903	1.00022
Gorai.001G028800.1.A	885	777.704	233.548	22.9077
Gorai.001G028800.1.D	885	777.704	402.452	39.475
Gorai.001G028900.1.A	2216	2108.7	3.72	0.13457
Gorai.001G028900.1.D	2216	2108.7	27.28	0.986848
Gorai.001G029000.1.A	1701	1593.7	9	0.430781
Gorai.001G029000.1.D	1701	1593.7	15	0.717968
Gorai.001G029100.1.A	432	324.704	0	0
Gorai.001G029100.1.D	432	324.704	0	0
Gorai.001G029200.1.A	2079	1971.7	19.1795	0.742022
Gorai.001G029200.1.D	2079	1971.7	24.8205	0.960264
Gorai.001G029300.1.A	1033	925.704	52.907	4.35976
Gorai.001G029300.1.D	1033	925.704	129.093	10.6378
Gorai.001G029400.1.A	1893	1785.7	15.8333	0.67637
Gorai.001G029400.1.D	1893	1785.7	3.16667	0.135274
Gorai.001G029500.1.A	751	643.704	6	0.711027
Gorai.001G029500.1.D	751	643.704	0	0
Gorai.001G029600.1.A	1615	1507.7	108.607	5.49493
Gorai.001G029600.1.D	1615	1507.7	126.338	6.39206
Gorai.001G029700.1.A	1169	1061.7	5.4	0.387982
Gorai.001G029700.1.D	1169	1061.7	12.6	0.905292
Gorai.001G029800.1.A	3219	3111.7	293.738	7.20084
Gorai.001G029800.1.D	3219	3111.7	389.262	9.54257
Gorai.001G029900.1.A	765	657.704	422.188	48.9662
Gorai.001G029900.1.D	765	657.704	156.812	18.1874
Gorai.001G030000.1.A	1405	1297.7	2.16667	0.127361
Gorai.001G030000.1.D	1405	1297.7	10.8333	0.636807
Gorai.001G030100.1.A	2379	2271.7	0	0
Gorai.001G030100.1.D	2379	2271.7	0	0
Gorai.001G030200.1.A	2353	2245.7	0	0
Gorai.001G030200.1.D	2353	2245.7	0	0
Gorai.001G030300.1.A	1261	1153.7	2	0.132238
Gorai.001G030300.1.D	1261	1153.7	0	0
Gorai.001G030400.1.A	1307	1199.7	0	0
Gorai.001G030400.1.D	1307	1199.7	0	0
Gorai.001G030500.1.A	1511	1403.7	2	0.108687
Gorai.001G030500.1.D	1511	1403.7	0	0
Gorai.001G030600.1.A	2481	2373.7	62.5104	2.00885
Gorai.001G030600.1.D	2481	2373.7	16.7438	0.538084
Gorai.001G030700.1.A	983	875.704	125.583	10.9394
Gorai.001G030700.1.D	983	875.704	350.417	30.5245
Gorai.001G030800.1.A	2305	2197.7	2	0.0694196
Gorai.001G030800.1.D	2305	2197.7	1	0.0347098
Gorai.001G030900.1.A	1386	1278.7	1	0.0596556
Gorai.001G030900.1.D	1386	1278.7	0	0
Gorai.001G031000.1.A	1376	1268.7	0	0
Gorai.001G031000.1.D	1376	1268.7	0	0
Gorai.001G031100.1.A	1012	904.704	1431	120.658
Gorai.001G031100.1.D	1012	904.704	0	0
Gorai.001G031200.1.A	795	687.704	144.201	15.9951
Gorai.001G031200.1.D	795	687.704	95.3943	10.5814
Gorai.001G031300.1.A	1411	1303.7	124.83	7.30399
Gorai.001G031300.1.D	1411	1303.7	204.17	11.9464
Gorai.001G031400.1.A	4724	4616.7	348.352	5.75582
Gorai.001G031400.1.D	4724	4616.7	329.648	5.44679
Gorai.001G031500.1.A	1746	1638.7	217.481	10.1238
Gorai.001G031500.1.D	1746	1638.7	204.519	9.52038
Gorai.001G031600.1.A	642	534.704	6.25	0.891636
Gorai.001G031600.1.D	642	534.704	3.75	0.534982
Gorai.001G031700.1.A	2075	1967.7	0	0
Gorai.001G031700.1.D	2075	1967.7	1	0.038767
Gorai.001G031800.1.A	901	793.704	0	0
Gorai.001G031800.1.D	901	793.704	2	0.192217
Gorai.001G031900.1.A	422	314.704	0	0
Gorai.001G031900.1.D	422	314.704	3	0.727177
Gorai.001G032000.1.A	1368	1260.7	0	0
Gorai.001G032000.1.D	1368	1260.7	7	0.423552
Gorai.001G032100.1.A	2746	2638.7	0	0
Gorai.001G032100.1.D	2746	2638.7	4	0.115635
Gorai.001G032200.1.A	2080	1972.7	183.432	7.09308
Gorai.001G032200.1.D	2080	1972.7	216.568	8.3744
Gorai.001G032300.1.A	2207	2099.7	196	7.12065
Gorai.001G032300.1.D	2207	2099.7	0	0
Gorai.001G032400.1.A	2335	2227.7	598.426	20.4915
Gorai.001G032400.1.D	2335	2227.7	321.574	11.0115
Gorai.001G032500.1.A	387	279.733	0	0
Gorai.001G032500.1.D	387	279.733	0	0
Gorai.001G032600.1.A	1842	1734.7	232.502	10.2241
Gorai.001G032600.1.D	1842	1734.7	113.802	5.00433
Gorai.001G032700.1.A	1697	1589.7	122.261	5.8667
Gorai.001G032700.1.D	1697	1589.7	38.4347	1.84429
Gorai.001G032800.1.A	1281	1173.7	105.687	6.86883
Gorai.001G032800.1.D	1281	1173.7	113.313	7.36452
Gorai.001G032900.1.A	1519	1411.7	14.7	0.794319
Gorai.001G032900.1.D	1519	1411.7	6.3	0.340423
Gorai.001G033000.1.A	2330	2222.7	77.8509	2.6718
Gorai.001G033000.1.D	2330	2222.7	47.1491	1.61813
Gorai.001G033100.1.A	1049	941.704	71.938	5.82727
Gorai.001G033100.1.D	1049	941.704	73.062	5.91832
Gorai.001G033200.1.A	987	879.704	7.8	0.676362
Gorai.001G033200.1.D	987	879.704	5.2	0.450908
Gorai.001G033300.1.A	2676	2568.7	1	0.0296967
Gorai.001G033300.1.D	2676	2568.7	0	0
Gorai.001G033400.1.A	1959	1851.7	0	0
Gorai.001G033400.1.D	1959	1851.7	0	0
Gorai.001G033500.1.A	1120	1012.7	0	0
Gorai.001G033500.1.D	1120	1012.7	3	0.225975
Gorai.001G033600.1.A	1901	1793.7	1249.33	53.1309
Gorai.001G033600.1.D	1901	1793.7	980.671	41.7056
Gorai.001G033700.1.A	2117	2009.7	31	1.17666
Gorai.001G033700.1.D	2117	2009.7	9	0.341611
Gorai.001G033800.1.A	1715	1607.7	3.17647	0.150716
Gorai.001G033800.1.D	1715	1607.7	14.8235	0.703343
Gorai.001G033900.1.A	2340	2232.7	218.938	7.48016
Gorai.001G033900.1.D	2340	2232.7	174.062	5.94696
Gorai.001G034000.1.A	2140	2032.7	0	0
Gorai.001G034000.1.D	2140	2032.7	0	0
Gorai.001G034100.1.A	981	873.704	0	0
Gorai.001G034100.1.D	981	873.704	1	0.0873086
Gorai.001G034200.1.A	1835	1727.7	38.8929	1.7172
Gorai.001G034200.1.D	1835	1727.7	27.1071	1.19684
Gorai.001G034300.1.A	1100	992.704	5	0.384213
Gorai.001G034300.1.D	1100	992.704	0	0
Gorai.001G034400.1.A	752	644.704	82.6329	9.77719
Gorai.001G034400.1.D	752	644.704	19.3671	2.29153
Gorai.001G034500.1.A	3206	3098.7	173.431	4.26942
Gorai.001G034500.1.D	3206	3098.7	70.5686	1.73721
Gorai.001G034600.1.A	3097	2989.7	62.8857	1.60452
Gorai.001G034600.1.D	3097	2989.7	79.1143	2.01859
Gorai.001G034700.1.A	954	846.704	0	0
Gorai.001G034700.1.D	954	846.704	0	0
Gorai.001G034800.1.A	1472	1364.7	622.788	34.8115
Gorai.001G034800.1.D	1472	1364.7	438.212	24.4944
Gorai.001G034900.1.A	1505	1397.7	0	0
Gorai.001G034900.1.D	1505	1397.7	0	0
Gorai.001G035000.1.A	1785	1677.7	186.61	8.48479
Gorai.001G035000.1.D	1785	1677.7	112.39	5.11016
Gorai.001G035100.1.A	1098	990.704	494.5	38.0753
Gorai.001G035100.1.D	1098	990.704	666.5	51.3189
Gorai.001G035200.1.A	1858	1750.7	52.2727	2.27763
Gorai.001G035200.1.D	1858	1750.7	62.7273	2.73316
Gorai.001G035300.1.A	6863	6755.7	34.4207	0.388661
Gorai.001G035300.1.D	6863	6755.7	126.579	1.42927
Gorai.001G035400.1.A	431	323.704	1	0.235653
Gorai.001G035400.1.D	431	323.704	1	0.235653
Gorai.001G035500.1.A	1781	1673.7	3448.02	157.149
Gorai.001G035500.1.D	1781	1673.7	3205.98	146.118
Gorai.001G035600.1.A	1176	1068.7	39.5517	2.82312
Gorai.001G035600.1.D	1176	1068.7	53.4483	3.81503
Gorai.001G035700.1.A	2071	1963.7	63.8152	2.47896
Gorai.001G035700.1.D	2071	1963.7	39.1848	1.52217
Gorai.001G035800.1.A	450	342.704	0	0
Gorai.001G035800.1.D	450	342.704	9.43658	2.10047
Gorai.001G035900.1.A	4269	4161.7	696.675	12.7697
Gorai.001G035900.1.D	4269	4161.7	760.325	13.9364
Gorai.001G036000.1.A	2349	2241.7	106.953	3.63947
Gorai.001G036000.1.D	2349	2241.7	112.047	3.81278
Gorai.001G036100.1.A	1230	1122.7	98.2241	6.67382
Gorai.001G036100.1.D	1230	1122.7	112.776	7.66253
Gorai.001G036200.1.A	2192	2084.7	52.843	1.93359
Gorai.001G036200.1.D	2192	2084.7	86.157	3.15259
Gorai.001G036300.1.A	1355	1247.7	237.29	14.5074
Gorai.001G036300.1.D	1355	1247.7	264.71	16.1838
Gorai.001G036400.1.A	2105	1997.7	52.64	2.01005
Gorai.001G036400.1.D	2105	1997.7	41.36	1.57932
Gorai.001G036500.1.A	1026	918.704	1	0.0830321
Gorai.001G036500.1.D	1026	918.704	1	0.0830321
Gorai.001G036600.1.A	1277	1169.7	3	0.195644
Gorai.001G036600.1.D	1277	1169.7	3	0.195644
Gorai.001G036700.1.A	982	874.704	0	0
Gorai.001G036700.1.D	982	874.704	0	0
Gorai.001G036800.1.A	1752	1644.7	7.74349	0.359146
Gorai.001G036800.1.D	1752	1644.7	7.74349	0.359146
Gorai.001G036900.1.A	4834	4726.7	428.08	6.90857
Gorai.001G036900.1.D	4834	4726.7	457.92	7.39014
Gorai.001G037000.1.A	1395	1287.7	117.023	6.9323
Gorai.001G037000.1.D	1395	1287.7	290.977	17.2371
Gorai.001G037100.1.A	1274	1166.7	676.565	44.2354
Gorai.001G037100.1.D	1274	1166.7	610.435	39.9117
Gorai.001G037200.1.A	3581	3473.7	199.095	4.37209
Gorai.001G037200.1.D	3581	3473.7	123.905	2.72093
Gorai.001G037300.1.A	1066	958.704	0	0
Gorai.001G037300.1.D	1066	958.704	1	0.0795677
Gorai.001G037400.1.A	2040	1932.7	0	0
Gorai.001G037400.1.D	2040	1932.7	1	0.039469
Gorai.001G037500.1.A	2525	2417.7	115.163	3.63356
Gorai.001G037500.1.D	2525	2417.7	93.8367	2.96068
Gorai.001G037600.1.A	2247	2139.7	1179.74	42.0584
Gorai.001G037600.1.D	2247	2139.7	1952.26	69.5996
Gorai.001G037700.1.A	1612	1504.7	0	0
Gorai.001G037700.1.D	1612	1504.7	0	0
Gorai.001G037800.1.A	998	890.704	1	0.0856422
Gorai.001G037800.1.D	998	890.704	0	0
Gorai.001G037900.1.A	4100	3992.7	320.551	6.12422
Gorai.001G037900.1.D	4100	3992.7	286.449	5.47271
Gorai.001G038000.1.A	1792	1684.7	79.1293	3.5829
Gorai.001G038000.1.D	1792	1684.7	57.8707	2.62033
Gorai.001G038100.1.A	2029	1921.7	0	0
Gorai.001G038100.1.D	2029	1921.7	48	1.90536
Gorai.001G038200.1.A	2856	2748.7	79.939	2.21846
Gorai.001G038200.1.D	2856	2748.7	15.061	0.417971
Gorai.001G038300.1.A	1027	919.704	149.002	12.3585
Gorai.001G038300.1.D	1027	919.704	328.998	27.2876
Gorai.001G038400.1.A	1787	1679.7	170.352	7.73634
Gorai.001G038400.1.D	1787	1679.7	199.648	9.0668
Gorai.001G038500.1.A	1135	1027.7	4.19048	0.31104
Gorai.001G038500.1.D	1135	1027.7	17.8095	1.32192
Gorai.001G038600.1.A	1259	1151.7	232.855	15.4229
Gorai.001G038600.1.D	1259	1151.7	261.145	17.2967
Gorai.001G038700.1.A	2431	2323.7	68.9333	2.26292
Gorai.001G038700.1.D	2431	2323.7	25.0667	0.822881
Gorai.001G038800.1.A	1132	1024.7	29.8361	2.22108
Gorai.001G038800.1.D	1132	1024.7	40.1639	2.98992
Gorai.001G038900.1.A	662	554.704	64	8.80116
Gorai.001G038900.1.D	662	554.704	0	0
Gorai.001G039000.1.A	675	567.704	1	0.134369
Gorai.001G039000.1.D	675	567.704	0	0
Gorai.001G039100.1.A	1952	1844.7	92.9091	3.84196
Gorai.001G039100.1.D	1952	1844.7	53.0909	2.19541
Gorai.001G039200.1.A	1288	1180.7	0	0
Gorai.001G039200.1.D	1288	1180.7	0	0
Gorai.001G039300.1.A	2494	2386.7	26.8621	0.858544
Gorai.001G039300.1.D	2494	2386.7	14.1379	0.451865
Gorai.001G039400.1.A	1733	1625.7	27.4655	1.28875
Gorai.001G039400.1.D	1733	1625.7	31.5345	1.47967
Gorai.001G039500.1.A	1090	982.704	1	0.0776245
Gorai.001G039500.1.D	1090	982.704	1	0.0776245
Gorai.001G039600.1.A	505	397.704	9	1.72625
Gorai.001G039600.1.D	505	397.704	96	18.4133
Gorai.001G039700.1.A	456	348.704	1	0.218758
Gorai.001G039700.1.D	456	348.704	0	0
Gorai.001G039800.1.A	850	742.704	29.1429	2.99321
Gorai.001G039800.1.D	850	742.704	38.8571	3.99095
Gorai.001G039900.1.A	3455	3347.7	0	0
Gorai.001G039900.1.D	3455	3347.7	0	0
Gorai.001G040000.1.A	1398	1290.7	0	0
Gorai.001G040000.1.D	1398	1290.7	0	0
Gorai.001G040100.1.A	252	145.407	0	0
Gorai.001G040100.1.D	252	145.407	0	0
Gorai.001G040200.1.A	2728	2620.7	80.8466	2.35323
Gorai.001G040200.1.D	2728	2620.7	45.8119	1.33347
Gorai.001G040300.1.A	1925	1817.7	10.4346	0.437897
Gorai.001G040300.1.D	1925	1817.7	46.907	1.9685
Gorai.001G040400.1.A	2061	1953.7	152.952	5.97199
Gorai.001G040400.1.D	2061	1953.7	221.048	8.63075
Gorai.001G040500.1.A	3093	2985.7	121.685	3.10895
Gorai.001G040500.1.D	3093	2985.7	137.315	3.50826
Gorai.001G040600.1.A	2452	2344.7	4	0.130135
Gorai.001G040600.1.D	2452	2344.7	24	0.780809
Gorai.001G040700.1.A	2006	1898.7	54.5094	2.18996
Gorai.001G040700.1.D	2006	1898.7	52.4906	2.10885
Gorai.001G040800.1.A	996	888.704	0	0
Gorai.001G040800.1.D	996	888.704	0	0
Gorai.001G040900.1.A	1925	1817.7	16.4516	0.69041
Gorai.001G040900.1.D	1925	1817.7	17.5484	0.736437
Gorai.001G041000.1.A	366	258.781	0	0
Gorai.001G041000.1.D	366	258.781	0	0
Gorai.001G041100.1.A	2714	2606.7	76.0714	2.22613
Gorai.001G041100.1.D	2714	2606.7	58.9286	1.72447
Gorai.001G041200.1.A	1874	1766.7	26.3077	1.1359
Gorai.001G041200.1.D	1874	1766.7	30.6923	1.32522
Gorai.001G041300.1.A	2476	2368.7	102.59	3.30382
Gorai.001G041300.1.D	2476	2368.7	96.4099	3.10479
Gorai.001G041400.1.A	1557	1449.7	197.696	10.4026
Gorai.001G041400.1.D	1557	1449.7	129.304	6.80384
Gorai.001G041500.1.A	1908	1800.7	151.632	6.42346
Gorai.001G041500.1.D	1908	1800.7	235.368	9.97074
Gorai.001G041600.1.A	1583	1475.7	176.54	9.12568
Gorai.001G041600.1.D	1583	1475.7	256.46	13.2569
Gorai.001G041700.1.A	1746	1638.7	52.6981	2.45311
Gorai.001G041700.1.D	1746	1638.7	68.473	3.18743
Gorai.001G041800.1.A	730	622.704	0	0
Gorai.001G041800.1.D	730	622.704	0	0
Gorai.001G041900.1.A	2137	2029.7	7	0.263079
Gorai.001G041900.1.D	2137	2029.7	0	0
Gorai.001G042000.1.A	5628	5520.7	245.291	3.38929
Gorai.001G042000.1.D	5628	5520.7	269.709	3.72668
Gorai.001G042100.1.A	1412	1304.7	15.8889	0.928973
Gorai.001G042100.1.D	1412	1304.7	6.11111	0.357297
Gorai.001G042200.1.A	797	689.704	287.695	31.8193
Gorai.001G042200.1.D	797	689.704	126.305	13.9695
Gorai.001G042300.1.A	1165	1057.7	11.4177	0.823449
Gorai.001G042300.1.D	1165	1057.7	70.5823	5.09041
Gorai.001G042400.1.A	609	501.704	0	0
Gorai.001G042400.1.D	609	501.704	1	0.152046
Gorai.001G042500.1.A	856	748.704	0	0
Gorai.001G042500.1.D	856	748.704	0	0
Gorai.001G042600.1.A	2724	2616.7	0	0
Gorai.001G042600.1.D	2724	2616.7	3	0.0874557
Gorai.001G042700.1.A	1283	1175.7	0	0
Gorai.001G042700.1.D	1283	1175.7	0	0
Gorai.001G042800.1.A	542	434.704	0	0
Gorai.001G042800.1.D	542	434.704	0	0
Gorai.001G042900.1.A	834	726.704	0	0
Gorai.001G042900.1.D	834	726.704	0	0
Gorai.001G043000.1.A	963	855.704	48.72	4.34315
Gorai.001G043000.1.D	963	855.704	9.28	0.827267
Gorai.001G043100.1.A	1678	1570.7	441.69	21.4509
Gorai.001G043100.1.D	1678	1570.7	82.3097	3.99741
Gorai.001G043200.1.A	670	562.704	1	0.135563
Gorai.001G043200.1.D	670	562.704	0	0
Gorai.001G043300.1.A	1028	920.704	4.28571	0.355079
Gorai.001G043300.1.D	1028	920.704	10.7143	0.887697
Gorai.001G043400.1.A	4668	4560.7	173.899	2.90862
Gorai.001G043400.1.D	4668	4560.7	228.101	3.8152
Gorai.001G043500.1.A	2047	1939.7	11.875	0.467003
Gorai.001G043500.1.D	2047	1939.7	26.125	1.02741
Gorai.001G043600.1.A	2555	2447.7	1098.42	34.2319
Gorai.001G043600.1.D	2555	2447.7	478.58	14.9148
Gorai.001G043700.1.A	2158	2050.7	78.44	2.9178
Gorai.001G043700.1.D	2158	2050.7	80.56	2.99666
Gorai.001G043800.1.A	1834	1726.7	0	0
Gorai.001G043800.1.D	1834	1726.7	1	0.0441777
Gorai.001G043900.1.A	1317	1209.7	120.582	7.60367
Gorai.001G043900.1.D	1317	1209.7	81.4184	5.1341
Gorai.001G044000.1.A	1092	984.704	0	0
Gorai.001G044000.1.D	1092	984.704	0	0
Gorai.001G044100.1.A	669	561.704	117.476	15.9538
Gorai.001G044100.1.D	669	561.704	0	0
Gorai.001G044200.1.A	2065	1957.7	18.9714	0.739221
Gorai.001G044200.1.D	2065	1957.7	64.0286	2.49487
Gorai.001G044300.1.A	792	684.704	446.953	49.7944
Gorai.001G044300.1.D	792	684.704	337.047	37.5499
Gorai.001G044400.1.A	258	151.27	0	0
Gorai.001G044400.1.D	258	151.27	0	0
Gorai.001G044500.1.A	541	433.704	0	0
Gorai.001G044500.1.D	541	433.704	2	0.351769
Gorai.001G044600.1.A	556	448.704	0	0
Gorai.001G044600.1.D	556	448.704	0	0
Gorai.001G044700.1.A	3952	3844.7	0	0
Gorai.001G044700.1.D	3952	3844.7	7	0.138885
Gorai.001G044800.1.A	1415	1307.7	71.9494	4.197
Gorai.001G044800.1.D	1415	1307.7	44.0506	2.56959
Gorai.001G044900.1.A	3042	2934.7	233.926	6.08044
Gorai.001G044900.1.D	3042	2934.7	304.355	7.91112
Gorai.001G045000.1.A	2942	2834.7	341.709	9.19539
Gorai.001G045000.1.D	2942	2834.7	237.01	6.37795
Gorai.001G045100.1.A	228	121.952	0	0
Gorai.001G045100.1.D	228	121.952	0	0
Gorai.001G045200.1.A	1602	1494.7	195.376	9.97095
Gorai.001G045200.1.D	1602	1494.7	1096.62	55.966
Gorai.001G045300.1.A	2305	2197.7	4.2647	0.148027
Gorai.001G045300.1.D	2305	2197.7	12.7493	0.442526
Gorai.001G045400.1.A	1477	1369.7	0.505386	0.0281461
Gorai.001G045400.1.D	1477	1369.7	0.505386	0.0281461
Gorai.001G045500.1.A	1082	974.704	0	0
Gorai.001G045500.1.D	1082	974.704	0	0
Gorai.001G045600.1.A	6107	5999.7	271.005	3.44563
Gorai.001G045600.1.D	6107	5999.7	208.995	2.65722
Gorai.001G045700.1.A	2433	2325.7	145.319	4.76638
Gorai.001G045700.1.D	2433	2325.7	99.6814	3.2695
Gorai.001G045800.1.A	4390	4282.7	163.861	2.91864
Gorai.001G045800.1.D	4390	4282.7	167.139	2.97701
Gorai.001G045900.1.A	348	240.851	0	0
Gorai.001G045900.1.D	348	240.851	0	0
Gorai.001G046000.1.A	1842	1734.7	0	0
Gorai.001G046000.1.D	1842	1734.7	0	0
Gorai.001G046100.1.A	1311	1203.7	30.5882	1.93846
Gorai.001G046100.1.D	1311	1203.7	29.4118	1.8639
Gorai.001G046200.1.A	823	715.704	1965.01	209.437
Gorai.001G046200.1.D	823	715.704	1089.99	116.175
Gorai.001G046300.1.A	3287	3179.7	128.481	3.08229
Gorai.001G046300.1.D	3287	3179.7	148.519	3.56301
Gorai.001G046400.1.A	1785	1677.7	126.298	5.7425
Gorai.001G046400.1.D	1785	1677.7	238.702	10.8533
Gorai.001G046500.1.A	3304	3196.7	45.3409	1.08196
Gorai.001G046500.1.D	3304	3196.7	49.6591	1.185
Gorai.001G046600.1.A	1287	1179.7	122.302	7.90825
Gorai.001G046600.1.D	1287	1179.7	145.698	9.42113
Gorai.001G046700.1.A	2535	2427.7	50.6122	1.59031
Gorai.001G046700.1.D	2535	2427.7	11.3878	0.357819
Gorai.001G046800.1.A	1348	1240.7	0	0
Gorai.001G046800.1.D	1348	1240.7	0	0
Gorai.001G046900.1.A	2237	2129.7	27.3438	0.979401
Gorai.001G046900.1.D	2237	2129.7	42.6562	1.52786
Gorai.001G047000.1.A	2628	2520.7	223.379	6.75992
Gorai.001G047000.1.D	2628	2520.7	161.621	4.891
Gorai.001G047100.1.A	2040	1932.7	0	0
Gorai.001G047100.1.D	2040	1932.7	93	3.67062
Gorai.001G047200.1.A	1938	1830.7	865.968	36.0832
Gorai.001G047200.1.D	1938	1830.7	311.032	12.9601
Gorai.001G047300.1.A	1047	939.704	0	0
Gorai.001G047300.1.D	1047	939.704	0	0
Gorai.001G047400.1.A	2717	2609.7	0.5	0.014615
Gorai.001G047400.1.D	2717	2609.7	0.5	0.014615
Gorai.001G047500.1.A	1906	1798.7	0	0
Gorai.001G047500.1.D	1906	1798.7	24	1.01782
